uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
S001C001P022R003A003,1,0.8373242,1,0.8373242,0.001957930391654372,0.8373242020606995,3.089639655229348e-09,0.00562652200460434,0.10815338790416718,0.001011132844723761,9.152729762718081e-05,0.024642465636134148,0.012655642814934254,0.008537163957953453
S001C001P022R003A004,2,1.0,2,1.0,1.1745168826346477e-25,2.424263318302061e-13,1.0,1.8504200702017415e-17,4.92950218212727e-22,4.032686835851789e-21,1.0921388712012772e-16,1.439524389447444e-12,5.636828352174883e-13,4.5614332623566956e-12
S001C001P022R003A006,3,0.99661213,3,0.99661213,0.0028132752049714327,0.0004183526907581836,2.7517793816170255e-13,0.9966121315956116,4.961813101544976e-05,4.9650388973532245e-06,2.1049485071644725e-11,9.876894910121337e-05,2.713077037697076e-06,1.373348510469441e-07
S001C001P022R003A008,4,0.99991083,4,0.99991083,1.6678891370247584e-06,5.296573817759054e-06,5.076862222991047e-15,7.211463781686689e-08,0.999910831451416,8.123876614263281e-05,7.425267511962375e-08,6.019525926603819e-07,4.344515502907598e-08,1.4911671897266388e-08
S001C001P022R003A009,5,0.9818699,5,0.9818699,0.018026795238256454,1.4575858585885726e-05,4.025273714287923e-21,1.4802569170413449e-09,8.875014464138076e-05,0.9818698763847351,1.3922065608099228e-14,1.673402039159555e-08,6.663959339903158e-08,2.548101285526627e-09
S001C001P022R003A010,6,0.84727263,6,0.84727263,6.009046593646872e-09,0.0014314131112769246,0.00036115437978878617,9.044052262652258e-07,2.8583669973158976e-06,1.4213730192835783e-09,0.8472726345062256,0.06536325067281723,0.0013689500046893954,0.08419889211654663
S001C001P022R003A013,7,0.58774024,7,0.58774024,0.0011742165079340339,0.01478888001292944,0.00026553127099759877,0.038850199431180954,5.86433925491292e-05,1.6621943359496072e-06,0.0008403159445151687,0.5877402424812317,0.06901790201663971,0.2872624099254608
S001C001P022R003A014,8,0.29710698,9,0.45753312,1.0396697689429857e-06,0.05412766709923744,0.0047311317175626755,1.2190593224659096e-05,0.001705763628706336,0.0016598697984591126,0.05660787597298622,0.12651431560516357,0.2971069812774658,0.4575331211090088
S001C001P022R003A015,9,0.9141802,9,0.9141802,0.0003030414809472859,0.0009352614870294929,5.873102418263443e-05,3.4305417102586944e-06,7.179058229667135e-06,1.8537931509854388e-06,0.0022442047484219074,0.06748135387897491,0.014784719794988632,0.9141802191734314
S001C001P022R004A008,4,1.0,4,1.0,8.993240180332762e-13,2.591812542362959e-09,5.910070979062486e-21,1.7216826922461514e-12,1.0,6.986998091207397e-09,3.5095077066671365e-08,5.987996903877857e-11,3.56387472701461e-13,6.930706551201704e-13
S001C001P022R004A010,6,0.92899626,6,0.92899626,1.4142921278548215e-09,0.00015024734602775425,0.0007435808074660599,2.1292113672188862e-07,1.031408487506269e-06,5.7850119139502e-10,0.9289962649345398,0.02065548673272133,0.0006962479674257338,0.04875685274600983
S001C001P023R001A002,0,0.86923075,0,0.86923075,0.8692307472229004,0.019873160868883133,1.0554360585501854e-07,0.0038128846790641546,0.03090916946530342,0.015346718952059746,2.7286851036478765e-06,0.03451235592365265,0.022979270666837692,0.0033329788129776716
S001C001P023R001A003,1,0.021222752,7,0.65673554,0.04296087101101875,0.021222751587629318,1.9209872334613465e-05,0.23410452902317047,0.005554586183279753,0.00015784913557581604,4.007023380836472e-05,0.6567355394363403,0.03502366319298744,0.004180904943495989
S001C001P023R001A004,2,1.0,2,1.0,2.3823405465742264e-31,2.1087777253468384e-16,1.0,2.1654033434021893e-21,4.216753509385877e-27,6.171377683717824e-25,3.9435376270874394e-22,5.408710355846614e-16,1.5474594467643562e-16,5.302922822877248e-16
S001C001P023R001A006,3,0.9998167,3,0.9998167,0.00010845890938071534,5.8628167607821524e-05,7.585049017253231e-17,0.9998167157173157,1.5189095392997842e-05,5.069331905360741e-07,1.9692985781037502e-14,6.376097871907405e-07,3.093161993206195e-08,2.2639572161420318e-10
S001C001P023R001A008,4,0.9393218,4,0.9393218,0.020867079496383667,0.007591517176479101,5.988183282568116e-10,0.0014360168715938926,0.9393218159675598,0.02778632380068302,5.178959554541507e-07,0.0021601184271275997,0.0007641967968083918,7.225736771943048e-05
S001C001P023R001A009,5,0.9833893,5,0.9833893,0.006739978678524494,4.776091373059899e-06,3.7808209921070565e-22,7.0334897905866e-09,0.009865934029221535,0.9833893179893494,6.273643120979647e-15,1.2953850436758785e-08,1.7403297691842567e-09,1.0606627381948286e-10
S001C001P023R001A010,6,0.9999999,6,0.9999999,3.463556443715259e-19,9.799351607941986e-11,1.4637324685651265e-10,1.4763311785076565e-16,3.968910089469091e-09,4.314272897265603e-12,0.9999998807907104,2.3844672902839648e-09,1.8270631674255355e-09,7.873681795445009e-08
S001C001P023R001A013,7,0.7179197,7,0.7179197,0.05562803894281387,0.02574259042739868,3.1953368306858465e-05,0.1338757574558258,0.006580017041414976,0.00021863586152903736,6.760554970242083e-05,0.7179197072982788,0.05308829993009567,0.006847363896667957
S001C001P023R001A014,8,0.15203622,0,0.3429458,0.34294581413269043,0.045979537069797516,5.120879905007314e-06,0.2512093186378479,0.03600294142961502,0.006120576988905668,1.4357604413817171e-05,0.16111496090888977,0.15203621983528137,0.004571182653307915
S001C001P023R001A015,9,0.6708889,9,0.6708889,0.0016151367453858256,0.00812535360455513,0.00026339342002756894,0.000886696798261255,0.00011388056736905128,8.747557330934796e-06,0.0011702121701091528,0.2414129227399826,0.07551485300064087,0.6708889007568359
S001C001P023R002A002,0,0.45999733,0,0.45999733,0.4599973261356354,0.03221370279788971,2.4713979655643925e-05,0.005313221365213394,0.03270694985985756,0.009477515704929829,7.69291800679639e-05,0.16684620082378387,0.26971039175987244,0.023633016273379326
S001C001P023R002A003,1,0.029835746,7,0.66741645,0.11416908353567123,0.029835745692253113,2.327312540728599e-05,0.06234145164489746,0.006403391715139151,0.0005031388136558235,7.360915333265439e-05,0.6674164533615112,0.10206154733896255,0.017172258347272873
S001C001P023R002A004,2,1.0,2,1.0,7.465739867337258e-40,3.699627489748071e-21,1.0,2.512325923460584e-27,9.065199375190395e-34,2.843424444102346e-31,2.023453027869579e-26,1.7368080292815775e-20,4.007658967767092e-21,2.4426299368631388e-20
S001C001P023R002A006,3,0.9999708,3,0.9999708,2.1469562852871604e-05,7.021739747870015e-06,4.491801140231258e-19,0.9999707937240601,6.169995003801887e-07,4.9527844936392285e-08,2.893200908815857e-16,6.228520987860975e-08,7.718346517471275e-10,1.5015636303794544e-11
S001C001P023R002A008,4,0.9903965,4,0.9903965,0.001674202154390514,0.00012215063907206059,2.960598433077166e-11,3.098011120528099e-06,0.9903964996337891,0.0076665254309773445,9.93922753877996e-07,6.58216595184058e-05,6.458937423303723e-05,6.0835759541078005e-06
S001C001P023R002A009,5,0.99328303,5,0.99328303,0.004228169098496437,1.5199567542367731e-06,1.301384718867317e-22,2.836156032248738e-10,0.002487212885171175,0.9932830333709717,1.4716504585592614e-14,7.165204429782079e-09,1.3387224662153585e-09,2.007632809997162e-10
S001C001P023R002A010,6,0.98477525,6,0.98477525,1.451267905849818e-07,0.00012947575305588543,4.220821665512631e-06,6.474766109931807e-07,0.002480000490322709,8.185933256754652e-05,0.9847752451896667,0.004062420688569546,0.0031520738266408443,0.005313874687999487
S001C001P023R002A013,7,0.44336128,7,0.44336128,0.15025906264781952,0.0540614128112793,1.3377219829635578e-06,0.2950035035610199,0.006599989719688892,0.0006561517948284745,1.5792664271430112e-05,0.4433612823486328,0.04019053280353546,0.009850863367319107
S001C001P023R002A014,8,0.65326244,8,0.65326244,0.056099485605955124,0.04601515084505081,0.00010244789882563055,0.03019776940345764,0.031337670981884,0.008994393981993198,8.720449841348454e-05,0.16353817284107208,0.6532624363899231,0.0103651387616992
S001C001P023R002A015,9,0.7898201,9,0.7898201,0.0006881030276417732,0.0055366563610732555,0.0001989193115150556,0.00024955259868875146,0.0002424929552944377,1.760827944963239e-05,0.0020221658051013947,0.09244602173566818,0.10877852141857147,0.7898200750350952
S001C001P023R003A002,0,0.66367185,0,0.66367185,0.6636718511581421,0.04240803048014641,9.252994459529873e-07,0.030185354873538017,0.02277543395757675,0.00552111491560936,1.567606523167342e-05,0.16129571199417114,0.05610579997301102,0.01802007295191288
S001C001P023R003A003,1,0.029632261,7,0.7262859,0.06469050794839859,0.029632261022925377,6.982274044275982e-06,0.12446057796478271,0.005712622776627541,0.00031699633109383285,3.871699664159678e-05,0.7262858748435974,0.04130212962627411,0.007553293835371733
S001C001P023R003A004,2,1.0,2,1.0,3.726284441575563e-28,4.80045334944534e-15,1.0,7.628070262151929e-20,4.8385269560048375e-23,3.407218335417009e-20,3.310569246734921e-16,9.974655243482136e-14,6.182832024137497e-13,1.0536561992910767e-13
S001C001P023R003A006,3,0.9947137,3,0.9947137,0.0034799601417034864,0.0011746904347091913,2.9328041460229687e-14,0.9947137236595154,0.0005748487310484052,1.2089119081792887e-05,1.3515070139413776e-11,4.197638918412849e-05,2.5005854240589542e-06,1.2718606967609958e-07
S001C001P023R003A008,4,0.78173816,4,0.78173816,0.030355652794241905,0.0006504268967546523,1.214196965193537e-09,8.249459824583028e-06,0.7817381620407104,0.18521608412265778,2.1469143121066736e-06,0.00042313410085625947,0.001544525963254273,6.152907735668123e-05
S001C001P023R003A009,5,0.49557495,5,0.49557495,0.31302502751350403,0.021268775686621666,2.441232386732198e-15,6.249520811252296e-05,0.16985100507736206,0.495574951171875,1.7262414830909734e-09,0.00015646220708731562,4.745302067021839e-05,1.3875703189114574e-05
S001C001P023R003A010,6,0.33104992,6,0.33104992,2.7778602088801563e-05,0.0186688844114542,4.411193367559463e-05,0.00010826979269040748,0.001702187117189169,7.652116437384393e-06,0.33104991912841797,0.32938244938850403,0.02070760726928711,0.29830119013786316
S001C001P023R003A013,7,0.41014376,7,0.41014376,0.24103963375091553,0.04547130689024925,4.102099865122e-06,0.22773998975753784,0.01319179031997919,0.0009305336279794574,2.327138281543739e-05,0.41014376282691956,0.05357842519879341,0.007877125404775143
S001C001P023R003A014,8,0.7311563,8,0.7311563,0.025374045595526695,0.034910332411527634,0.0004341529856901616,0.00941421464085579,0.004054580815136433,0.0019822679460048676,0.00010566823038971052,0.168547585606575,0.7311562895774841,0.02402098849415779
S001C001P023R003A015,9,0.53376245,9,0.53376245,0.002806246280670166,0.009134886786341667,0.0004007918469142169,0.0010134349577128887,0.000186952791409567,2.323659100511577e-05,0.0011109518818557262,0.25361502170562744,0.19794602692127228,0.5337624549865723
S001C001P024R001A002,0,0.0013678732,3,0.9985739,0.0013678731629624963,5.087745012133382e-05,1.0808664656911885e-21,0.998573899269104,1.5591410829074448e-06,5.424449227575678e-06,3.3612911678032847e-16,3.8546608038814156e-07,9.61278723288217e-10,2.523016795485944e-10
S001C001P024R001A003,1,0.050092675,3,0.4401103,0.07094395160675049,0.0500926747918129,7.1946151258828195e-09,0.44011029601097107,0.0011177309788763523,0.0002493903157301247,2.6665168206818635e-06,0.43336987495422363,0.0026734124403446913,0.0014400469372048974
S001C001P024R001A004,2,1.0,2,1.0,0.0,1.401298464324817e-44,1.0,0.0,0.0,0.0,0.0,1.2962010795004558e-42,3.8956097308229915e-43,5.974716262341723e-41
S001C001P024R001A006,3,0.33212668,7,0.4160936,0.17882855236530304,0.030236367136240005,3.683982185975765e-06,0.3321266770362854,0.005678639747202396,0.0005533649236895144,1.551578134240117e-05,0.4160935878753662,0.031416889280080795,0.005046678241342306
S001C001P024R001A008,4,0.9042049,4,0.9042049,0.050425052642822266,0.0062635187059640884,8.78266082082746e-09,0.0006802863790653646,0.9042049050331116,0.026295198127627373,7.945055585878436e-06,0.00902208685874939,0.0026570609770715237,0.0004439791082404554
S001C001P024R001A009,5,0.9998241,5,0.9998241,2.0879862075440236e-11,0.0001718801649985835,2.8309989019703607e-08,5.032005628152758e-13,1.185209175247337e-08,0.9998241066932678,1.6257181148157662e-12,1.7279435837735946e-07,3.7358463487180416e-06,1.1833180479925431e-07
S001C001P024R001A010,6,1.0,6,1.0,6.836759844108188e-22,4.774156417419739e-11,5.245870469787473e-13,3.135241789449274e-18,4.4634719639953524e-13,1.8486745136065712e-20,1.0,1.8838969495504898e-08,3.2344092681935166e-13,1.1608920935657352e-08
S001C001P024R001A013,7,0.90139556,7,0.90139556,0.01134667918086052,0.008189874701201916,0.00013572466559708118,0.006995194125920534,0.0005808915011584759,3.90025379601866e-05,0.0003908508806489408,0.9013955593109131,0.05025401711463928,0.020672185346484184
S001C001P024R001A014,8,0.7137336,8,0.7137336,0.09600906074047089,0.03378903120756149,0.00013908822438679636,0.011688094586133957,0.007380023133009672,0.00612421752884984,4.903622539131902e-05,0.1174451932311058,0.7137336134910583,0.013642624951899052
S001C001P024R001A015,9,0.98828787,9,0.98828787,1.370178637216668e-07,2.5216253561666235e-05,0.00011145324242534116,2.6280698506297995e-08,1.5500680738966821e-09,5.362176813683561e-10,0.002380383899435401,0.008201836608350277,0.0009931166423484683,0.9882878661155701
S001C001P024R002A002,0,0.4843036,0,0.4843036,0.4843035936355591,0.021808266639709473,5.220325907662193e-12,0.4841253459453583,0.001210566726513207,0.002077287994325161,5.828237004124048e-09,0.005885733757168055,0.0005114316008985043,7.788192306179553e-05
S001C001P024R002A003,1,0.039703574,0,0.5532112,0.5532112121582031,0.039703574031591415,1.8366235963185318e-06,0.023593537509441376,0.009560692124068737,0.002921799197793007,3.2900974474614486e-05,0.28862959146499634,0.06898258626461029,0.013362344354391098
S001C001P024R002A004,2,1.0,2,1.0,0.0,1.866645968839108e-27,1.0,8.812168017279907e-35,1.9322504524574903e-41,8.923821187514059e-38,3.68042624404038e-29,3.681583337936143e-26,1.0890516675111e-24,6.520092759402254e-24
S001C001P024R002A006,3,0.84470385,3,0.84470385,0.014941216446459293,0.01424009632319212,4.374917494942565e-08,0.8447038531303406,0.001090365694835782,5.16213258379139e-05,8.707473853064585e-07,0.12328825891017914,0.0015290556475520134,0.00015457735571544617
S001C001P024R002A008,4,0.86570334,4,0.86570334,0.09400598704814911,0.002185279270634055,2.3646926639031562e-09,0.00011151599755976349,0.8657033443450928,0.033132411539554596,5.153999154572375e-06,0.0028403555043041706,0.0018154382705688477,0.00020056577341165394
S001C001P024R002A009,5,0.9731353,5,0.9731353,0.026550417765975,2.0035427951370366e-05,1.5742697207895499e-19,7.10552283678112e-10,0.00029399312916211784,0.9731352925300598,2.1889220579336677e-13,1.3048969549345202e-07,1.1410302391823279e-07,1.9100506065683476e-08
S001C001P024R002A010,6,1.0,6,1.0,5.070591808849175e-25,1.2094326408418343e-11,1.8868886487999337e-12,3.605307735725572e-20,2.4647330617438845e-13,3.435536447674075e-22,1.0,5.089398902313746e-10,6.644856919476444e-14,9.304255144115814e-09
S001C001P024R002A013,7,0.82159024,7,0.82159024,0.01124670822173357,0.012462352402508259,0.0001799225137801841,0.016257476061582565,0.0006097471923567355,3.856595867546275e-05,0.00035620498238131404,0.82159024477005,0.07524018734693527,0.06201861426234245
S001C001P024R002A014,8,0.83746856,8,0.83746856,0.03587929159402847,0.026001686230301857,0.00016090369899757206,0.009677091613411903,0.008626491762697697,0.008978177793323994,2.7354448320693336e-05,0.06590011715888977,0.8374685645103455,0.007280292920768261
S001C001P024R002A015,9,0.9661046,9,0.9661046,3.993278824054869e-06,0.00011066338629461825,8.924182475311682e-05,4.204251524697611e-07,9.230812736404914e-08,2.752106986747549e-08,0.00342353293672204,0.026299918070435524,0.003967438358813524,0.9661046266555786
S001C001P024R003A002,0,0.8100062,0,0.8100062,0.8100062012672424,0.030705850571393967,4.325005420469097e-08,0.07049573212862015,0.008287156000733376,0.004557160660624504,1.1560696293599904e-06,0.04336473345756531,0.030076459050178528,0.002505471697077155
S001C001P024R003A003,1,0.047312293,0,0.40629742,0.4062974154949188,0.04731229320168495,7.011834895820357e-06,0.025908276438713074,0.01372449565678835,0.0021920304279774427,5.681430775439367e-05,0.2903684377670288,0.19020283222198486,0.02393043227493763
S001C001P024R003A004,2,1.0,2,1.0,0.0,1.6815581571897805e-44,1.0,0.0,0.0,0.0,0.0,5.605193857299268e-44,1.9349129195397074e-41,5.885453550164232e-44
S001C001P024R003A008,4,0.94247586,4,0.94247586,0.029629148542881012,0.001903599128127098,3.4636855161807034e-08,0.00017442954413127154,0.9424758553504944,0.01571328565478325,2.9295550120878033e-05,0.0046288748271763325,0.00501744681969285,0.00042795337503775954
S001C001P024R003A009,5,0.99965143,5,0.99965143,0.000305904948618263,1.2798141142411623e-06,1.466365736621536e-17,7.066927598664563e-11,4.100276419194415e-05,0.9996514320373535,1.53245024634395e-13,3.812078208653702e-09,4.290504875825718e-07,1.5914582984777326e-09
S001C001P024R003A010,6,1.0,6,1.0,1.6815581571897805e-44,8.543492255663843e-27,9.659580214015912e-26,4.301181469322382e-36,2.673674180464072e-19,3.769200179267587e-29,1.0,6.9289360951816e-24,5.847734062063612e-26,4.059419148362744e-21
S001C001P024R003A013,7,0.8161449,7,0.8161449,0.013078114949166775,0.019051268696784973,7.167697913246229e-05,0.022903192788362503,0.00394429499283433,0.00016338788555003703,0.0006120000034570694,0.8161448836326599,0.09194549918174744,0.032085712999105453
S001C001P024R003A014,8,0.7143173,8,0.7143173,0.05589907243847847,0.03320987522602081,0.00021827651653438807,0.011463264934718609,0.0025047780945897102,0.0036328835412859917,4.235241794958711e-05,0.1634828895330429,0.7143173217773438,0.01522944774478674
S001C001P024R003A015,9,0.0892494,7,0.5988571,0.011173173785209656,0.024427345022559166,0.00031689900788478553,0.005250959191471338,0.0017178818816319108,0.00038709057844243944,0.0008162786834873259,0.5988571047782898,0.2678038775920868,0.08924940228462219
S001C001P025R001A002,0,0.91867876,0,0.91867876,0.9186787605285645,0.005762925837188959,2.3058128323372173e-11,0.0013682901626452804,0.03930802270770073,0.032427188009023666,1.8974326110310358e-08,0.001723717199638486,0.000654023140668869,7.707720214966685e-05
S001C001P025R001A003,1,0.0868193,0,0.60034055,0.6003405451774597,0.08681929856538773,5.5662953413193605e-11,0.007733603939414024,0.2724283039569855,0.021685045212507248,4.304611991301499e-07,0.007936175912618637,0.002660202095285058,0.0003964813950005919
S001C001P025R001A004,2,1.0,2,1.0,0.0,4.673867292599158e-33,1.0,8.407790785948902e-43,0.0,0.0,3.09102639334859e-35,1.2041837010473264e-31,6.228757073658345e-32,4.039194191685357e-31
S001C001P025R001A006,3,0.9772743,3,0.9772743,0.018524397164583206,0.0016209881287068129,1.5216483628677224e-10,0.9772742986679077,0.0005274395225569606,4.333985998528078e-05,3.507643508982028e-09,0.0018995655700564384,0.00010463783837622032,5.370944563765079e-06
S001C001P025R001A008,4,0.6827457,4,0.6827457,0.2746841609477997,0.004895368590950966,1.0182282794701791e-10,0.00027431175112724304,0.6827456951141357,0.03579793497920036,1.5829991184546088e-07,0.0007943763048388064,0.0007407363737002015,6.72766036586836e-05
S001C001P025R001A009,5,0.99982685,5,0.99982685,0.00014447681314777583,5.471943040902261e-06,1.0742284422496463e-18,3.8788341982787244e-10,2.3009943106444553e-05,0.9998268485069275,6.282784893469479e-14,1.1507428787638219e-08,1.889714269509568e-07,2.559854772599124e-09
S001C001P025R001A010,6,0.9999994,6,0.9999994,4.44579529326562e-21,3.0866289524311696e-09,4.109490525650017e-11,3.616025010859236e-18,3.77565097242627e-11,2.931118016099257e-18,0.9999994039535522,1.4673838144574347e-08,1.0385902207699083e-11,5.862976308890211e-07
S001C001P025R001A013,7,0.12302238,0,0.49556088,0.495560884475708,0.1947542130947113,1.204236177443363e-08,0.0005641427705995739,0.007205666042864323,0.02129419706761837,2.1461397409439087e-05,0.12302237749099731,0.12792332470417023,0.02965366840362549
S001C001P025R001A014,8,0.13646555,9,0.68440896,0.05111322179436684,0.021748008206486702,1.7079230019589886e-05,3.470930096227676e-05,0.0042026289738714695,0.0071159121580421925,0.0008692860137671232,0.09402474015951157,0.13646554946899414,0.684408962726593
S001C001P025R001A015,9,0.5881443,9,0.5881443,0.1227574348449707,0.06072637811303139,9.909862228596467e-07,0.0004075154720339924,0.013063797727227211,0.007798715494573116,0.000244880560785532,0.1503298431634903,0.056526124477386475,0.5881443023681641
S001C001P025R002A002,0,0.9126775,0,0.9126775,0.912677526473999,0.01657724194228649,2.750345062807469e-09,0.004898210056126118,0.03358301520347595,0.012707976624369621,1.9428946984589857e-07,0.006212930660694838,0.012660442851483822,0.0006825326709076762
S001C001P025R002A003,1,0.020129653,0,0.8965739,0.8965739011764526,0.020129652693867683,2.5437072797239706e-15,0.00660995626822114,0.039041295647621155,0.03736173361539841,2.6610239012292425e-10,0.00021112337708473206,6.488830695161596e-05,7.5120406108908355e-06
S001C001P025R002A004,2,1.0,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S001C001P025R002A006,3,0.9954389,3,0.9954389,0.0029043026734143496,0.0011120421113446355,7.80994000774152e-19,0.9954388737678528,0.00044026770046912134,0.00010103338718181476,1.7224206612311173e-14,3.5621965253085364e-06,2.0086027063825895e-08,5.777605061041413e-10
S001C001P025R002A008,4,0.64046663,4,0.64046663,0.31736451387405396,0.007248120382428169,1.323738341163505e-09,0.0009521402535028756,0.6404666304588318,0.028113866224884987,8.429932449871558e-07,0.004008715506643057,0.0016397060826420784,0.0002054161741398275
S001C001P025R002A009,5,0.91964793,5,0.91964793,0.03915321081876755,0.03471542149782181,7.93300734618866e-15,1.9315453414492367e-07,0.003598268609493971,0.9196479320526123,9.126719824337215e-09,2.422331272100564e-05,0.0003643238451331854,0.0024965014308691025
S001C001P025R002A010,6,0.9999999,6,0.9999999,4.0642398180322093e-20,6.867222762663161e-11,5.340530101483054e-12,8.99198099968222e-18,1.0143948875329656e-10,3.012664953388946e-15,0.9999998807907104,1.114082714970266e-09,6.691250331591903e-11,1.7593013978967065e-07
S001C001P025R002A013,7,0.00077547465,5,0.8021725,0.16867142915725708,0.01757579855620861,1.7310128363931228e-15,4.958178578817751e-08,0.009657129645347595,0.8021724820137024,1.2128408855005546e-07,0.000775474647525698,6.137888703960925e-05,0.0010862385388463736
