uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-292.8531,0,0.39978594,1,0.46802852,0.39978594,0.46802852,0.0026723137,0.00013919735,1.2558959e-05,0.00016906994,0.0026955302,0.118914686,0.0061309803,0.001451133
-381.03342,5,0.0024947696,3,0.9630526,1.0661985e-09,0.020500945,9.482256e-11,0.9630526,2.6619502e-06,0.0024947696,2.2658593e-17,6.1250254e-09,0.013948734,2.9424822e-07
-769.7192,6,0.99907035,6,0.99907035,3.1069158e-13,4.0247132e-06,0.00087133603,4.4961653e-06,6.4674083e-07,4.8101423e-12,0.99907035,4.374416e-05,5.493414e-06,3.1689696e-12
-481.44437,8,0.15267855,6,0.43497744,0.0011857126,0.011937808,0.00013930417,0.00329819,0.01841798,1.4467147e-06,0.43497744,0.37728584,0.15267855,7.770411e-05
-29.853436,5,0.99821645,5,0.99821645,9.7152295e-12,0.00015172489,7.768272e-10,0.0016308185,1.202151e-08,0.99821645,3.8041684e-16,1.9705753e-08,9.3376894e-07,2.1867184e-08
-511.02115,8,0.11146518,0,0.3712068,0.3712068,0.056622382,0.0008880778,0.00020194291,0.026596105,0.00016687911,0.16383745,0.24675311,0.11146518,0.02226208
-174.3325,5,0.011670497,3,0.9844945,5.927805e-14,0.0032705178,1.09333895e-13,0.9844945,1.5346802e-07,0.011670497,1.1373776e-22,6.049164e-13,0.0005644008,5.7302825e-09
-608.9951,0,0.98720247,0,0.98720247,0.98720247,0.012297479,6.1619294e-06,8.008935e-06,2.9024113e-05,1.5536807e-05,0.00023286114,3.2469616e-05,0.00017218363,3.9169922e-06
-858.9764,9,0.99702567,9,0.99702567,2.4960045e-10,0.0009840772,3.2828137e-10,1.0685469e-08,5.295304e-05,0.00053771696,3.391186e-09,1.0747864e-06,0.0013984437,0.99702567
-478.00995,3,0.08553253,1,0.5385343,0.0023162356,0.5385343,0.00031753996,0.08553253,0.0003171355,3.9891784e-05,0.0010732183,0.24575049,0.12558663,0.0005320554
-707.56116,6,0.9609042,6,0.9609042,1.5051304e-13,1.4919629e-05,0.0070792986,0.008033411,0.00022673573,2.1906098e-11,0.9609042,0.02311429,0.0006271516,2.2108347e-10
-439.9523,5,0.81865394,5,0.81865394,8.253185e-07,0.17043729,3.067002e-09,0.0074345507,4.4511395e-05,0.81865394,2.1002109e-14,2.142103e-07,0.0033444809,8.421184e-05
-533.36584,2,0.99729496,2,0.99729496,5.6440974e-10,0.0008324093,0.99729496,5.6138052e-08,1.1560681e-08,0.0017210868,2.556455e-07,4.0224786e-05,0.00011002441,1.0010243e-06
-19.921371,6,6.8618254e-05,8,0.49712142,9.765994e-07,0.0043104836,4.1900857e-06,0.40655828,0.09182817,1.436329e-07,6.8618254e-05,8.576595e-05,0.49712142,2.1970713e-05
-783.39594,6,0.004730193,1,0.77107716,0.0020220813,0.77107716,0.0030304529,0.020176705,0.00030137657,6.456768e-05,0.004730193,0.00044310262,0.19528309,0.0028712926
-521.14905,6,0.32936296,7,0.43789724,0.00088852714,0.015592074,0.00026037847,0.05390273,0.003664261,2.313575e-06,0.32936296,0.43789724,0.15839122,3.8305403e-05
-380.77448,9,0.9314195,9,0.9314195,1.633421e-05,0.00049057155,1.5951136e-08,5.238157e-06,0.0016002675,0.0005253011,1.6575408e-06,0.00022645874,0.06571457,0.9314195
108.184975,5,0.07761962,3,0.92183185,2.9883468e-12,0.0005458967,7.841338e-12,0.92183185,8.913218e-09,0.07761962,3.0611563e-20,2.0729761e-10,2.6211126e-06,8.461058e-09
-485.31943,2,0.9994741,2,0.9994741,8.96713e-15,0.0004727101,0.9994741,1.0418e-06,3.015287e-08,3.2453867e-05,6.598724e-06,1.2442979e-05,6.3671206e-07,3.3137677e-08
-592.495,9,0.99882156,9,0.99882156,8.1229196e-08,0.00041865962,6.7206514e-08,4.2545616e-06,2.9497633e-09,4.919197e-07,2.2245183e-07,0.00052430393,0.00023035209,0.99882156
-629.98975,8,0.6811586,8,0.6811586,0.00013918658,0.0421376,0.00027638522,3.471845e-05,0.0010244107,0.00064278836,0.00815045,0.018784938,0.6811586,0.24765094
-778.7869,6,0.96675795,6,0.96675795,1.5123788e-11,0.00015334401,0.032857593,1.3503612e-07,1.0846676e-06,2.2593576e-09,0.96675795,5.37513e-05,0.00017619884,2.1161572e-08
-476.45886,2,0.99940157,2,0.99940157,1.8428309e-09,0.0005925873,0.99940157,2.5090321e-08,7.4019457e-09,4.82967e-07,1.214261e-06,3.4247769e-06,7.532526e-07,1.0525659e-09
-628.254,0,0.939324,0,0.939324,0.939324,0.0003234093,5.826179e-09,0.049618755,0.007985784,0.00028147234,2.5368663e-06,0.0020838927,0.00035752833,2.267381e-05
-226.14432,0,0.63909614,0,0.63909614,0.63909614,0.004190533,1.611192e-08,0.3532711,0.0009821141,3.3135482e-05,7.0960844e-08,0.00055339944,0.0018469753,2.6460166e-05
-636.7859,6,0.999915,6,0.999915,4.908618e-12,6.8335135e-07,3.335086e-05,2.311361e-05,2.2282186e-06,6.726272e-13,0.999915,2.0051044e-05,5.6292893e-06,1.2394353e-11
-18.170118,5,0.8447837,5,0.8447837,4.71888e-10,0.0012056612,3.128158e-10,0.15396883,2.616421e-07,0.8447837,3.1148816e-17,6.672344e-09,4.111465e-05,3.6103683e-07
-430.09442,3,0.6101132,3,0.6101132,3.3183584e-05,0.021946017,5.7544247e-07,0.6101132,0.21444446,0.0009149564,1.4924092e-06,0.12818216,0.024278337,8.559844e-05
-541.7544,2,0.7326111,2,0.7326111,1.5607494e-06,0.17901252,0.7326111,7.0102506e-05,2.957262e-05,5.35151e-05,6.162982e-05,0.00015265314,0.08796462,4.2657655e-05
49.732616,5,0.9999498,5,0.9999498,3.9253137e-15,1.8520102e-05,1.6610565e-14,6.273147e-06,6.1453833e-09,0.9999498,2.2229094e-21,1.248621e-11,2.5399246e-05,2.275817e-08
-450.20355,1,0.9722254,1,0.9722254,0.015502528,0.9722254,1.0433156e-05,0.00016380343,0.0005662915,0.0045236615,1.1429216e-06,4.4667395e-05,0.0069224196,3.9586143e-05
-510.32983,9,0.24735472,8,0.62395614,2.0223591e-05,0.009136632,8.388591e-06,0.004135295,0.0054124184,0.00017429545,0.026339035,0.083462834,0.62395614,0.24735472
-414.8034,2,0.9996257,2,0.9996257,1.4080626e-10,4.0455292e-05,0.9996257,1.9069654e-11,4.089736e-07,2.477863e-06,0.00023661328,9.392727e-05,4.492442e-07,1.910761e-09
-377.5388,9,0.9998628,9,0.9998628,2.1133311e-13,1.48429635e-05,3.651807e-10,1.134666e-09,6.707176e-10,3.3895375e-08,2.3983202e-09,5.049394e-08,0.0001223172,0.9998628
-767.19653,8,0.08794075,3,0.45079738,0.0005285105,0.08288272,0.00038680228,0.45079738,0.022398759,0.00030884123,0.0056295604,0.34859714,0.08794075,0.0005294594
-581.6509,7,0.97275656,7,0.97275656,4.7438522e-07,0.00767928,0.0005295611,0.0037133577,0.0010787485,9.687953e-06,0.0033120306,0.97275656,0.010897068,2.3309312e-05
-448.037,8,0.8690513,8,0.8690513,4.1043906e-05,0.081865564,4.817642e-06,0.011976562,0.012280706,0.0006019584,0.00047184766,0.022393016,0.8690513,0.0013132404
-433.0112,8,0.008700083,7,0.956741,0.00087060593,0.026060864,0.00064081233,0.005827803,0.00039462175,1.2552354e-05,0.0007356965,0.956741,0.008700083,1.5880016e-05
-736.1009,4,0.99336326,4,0.99336326,0.002787059,1.4363626e-05,7.386554e-09,8.6178015e-06,0.99336326,0.0010613982,4.089446e-06,0.0016594338,0.0010976831,4.034678e-06
-187.24423,0,0.9943718,0,0.9943718,0.9943718,0.0043202434,5.8780716e-07,0.00022008354,1.2678782e-05,3.4865586e-06,1.39853655e-05,0.0008597305,0.00019038763,6.9628877e-06
-391.82968,3,0.94121784,3,0.94121784,0.00039043825,0.034061596,4.5203598e-07,0.94121784,0.013345184,0.00023171109,6.1896776e-06,0.0016849118,0.009043005,1.8656001e-05
-1037.0001,7,0.9503739,7,0.9503739,9.355678e-06,0.037598554,2.4690898e-05,0.00011503231,0.004192052,0.0010098733,0.0063113286,0.9503739,0.0002523576,0.000112832335
-332.35764,8,3.715293e-05,9,0.999943,8.437717e-11,1.7040637e-05,6.6412736e-10,2.24385e-08,1.8391351e-07,8.419082e-08,5.3953904e-08,2.4587277e-06,3.715293e-05,0.999943
-347.69507,0,0.97939724,0,0.97939724,0.97939724,0.008177069,7.703055e-06,5.3359974e-05,5.852979e-05,0.00042190164,1.6840528e-05,0.010898965,0.0009058259,6.2468906e-05
-294.86023,3,0.9539871,3,0.9539871,2.213567e-07,0.00083496625,5.9842413e-12,0.9539871,0.044186566,0.0006283319,1.3663639e-12,1.8530038e-05,0.0003441875,3.9941273e-08
-404.97873,9,0.9999832,9,0.9999832,2.0495626e-16,4.789931e-06,7.36205e-11,7.489429e-12,1.8043258e-12,3.4755736e-09,8.527821e-11,8.9844276e-10,1.2024741e-05,0.9999832
-731.2579,8,0.2701709,6,0.28644332,0.00055210467,0.23960184,0.0010764702,0.02009977,0.098826565,0.00051708677,0.28644332,0.081730574,0.2701709,0.000981307
-208.11,3,0.49743086,4,0.50075984,5.705569e-07,0.0002714979,1.1572479e-11,0.49743086,0.50075984,0.00050364586,1.5305186e-11,7.0462374e-05,0.00096312206,6.6416895e-08
-320.5786,2,0.99637514,2,0.99637514,6.9820266e-10,0.0028440552,0.99637514,1.2850525e-07,5.346597e-06,0.00024440204,3.355654e-06,0.00049336115,3.9091624e-06,3.0242878e-05
-602.5476,9,0.003662092,7,0.94293785,2.0201622e-05,0.00029349225,2.4628525e-06,0.0030381025,0.0037291832,5.0405893e-06,0.0031970942,0.94293785,0.04311453,0.003662092
-464.80435,4,0.66062796,4,0.66062796,0.3239234,0.00044690387,6.70048e-08,0.0024586525,0.66062796,0.00018369564,0.00018094083,0.0103489,0.001824903,4.566033e-06
-679.41754,9,0.9875172,9,0.9875172,4.3878484e-10,0.0025463763,3.2296954e-05,4.3078566e-05,3.249538e-08,6.880003e-09,0.00012124227,2.51492e-05,0.009714629,0.9875172
-53.853905,0,0.7819518,0,0.7819518,0.7819518,0.03000506,0.00026084078,0.050702244,0.0020396055,0.033675093,9.951849e-05,0.10017108,0.0010860456,8.669852e-06
-519.9768,4,0.9813712,4,0.9813712,1.726998e-06,1.9452942e-05,7.225711e-08,4.2077743e-05,0.9813712,0.011044955,9.947157e-08,0.0073890667,0.00012938926,2.0292441e-06
-393.7921,8,0.06276,3,0.89024127,0.017345015,0.014168686,8.0671094e-07,0.89024127,0.0026988597,1.2174961e-05,6.2737735e-07,0.012238739,0.06276,0.000533843
-207.29955,3,0.3216805,0,0.53421843,0.53421843,0.030203138,2.1216358e-06,0.3216805,0.004885285,9.382606e-05,9.948787e-06,0.08266191,0.02581936,0.00042549442
-450.4566,3,0.0002505653,1,0.9495289,0.012101811,0.9495289,0.0004889166,0.0002505653,0.0010042159,0.00016420535,0.0023543765,0.031958144,0.00210205,4.6915735e-05
68.10603,5,0.69337887,5,0.69337887,1.3794277e-05,0.16891824,1.711164e-06,0.13691474,4.250349e-06,0.69337887,2.3739411e-11,0.00010495891,0.0006541933,9.178907e-06
-665.4009,1,0.23123497,6,0.7226227,0.007188573,0.23123497,0.00073381606,0.0007832434,0.021066593,0.0017507902,0.7226227,0.010860728,0.0036485512,0.00011012333
-477.03476,3,0.72442406,3,0.72442406,0.00034672167,0.005554126,2.7061162e-06,0.72442406,0.0022821887,3.0306097e-05,1.1127035e-05,0.2389944,0.028127182,0.0002271759
-666.8779,7,0.04555453,3,0.70705473,1.0476517e-05,0.00018314313,8.343822e-05,0.70705473,0.017216358,5.11657e-08,0.04084689,0.04555453,0.18898565,6.469509e-05
-675.3699,0,0.023390708,6,0.9433306,0.023390708,0.018815573,0.002155511,0.0006930479,0.00013453116,4.4114207e-05,0.9433306,0.002070483,0.008635083,0.0007302961
-429.42432,8,0.08838793,5,0.8735972,1.6633037e-06,0.026521511,0.0032927922,5.1311326e-07,0.00015692673,0.8735972,0.00796174,1.4217138e-05,0.08838793,6.550932e-05
-415.75372,9,0.99839514,9,0.99839514,2.5391066e-11,3.230735e-05,1.3681519e-08,1.8871551e-08,2.1549307e-05,6.702712e-06,2.7647129e-08,1.4759425e-05,0.0015295546,0.99839514
-503.17303,4,0.9997943,4,0.9997943,2.3388536e-08,1.4675503e-08,5.2426456e-15,3.6017205e-09,0.9997943,0.00020493715,2.4978904e-13,4.0864293e-07,5.251108e-07,8.124157e-10
-293.46466,2,0.99950767,2,0.99950767,1.2392466e-08,6.245758e-05,0.99950767,2.1595188e-08,3.8528634e-09,0.00040019018,9.95362e-07,2.7279139e-05,1.4396861e-06,1.6553436e-08
-513.88324,7,0.61633086,7,0.61633086,6.8171516e-07,0.0006768702,2.736372e-06,0.36889523,0.0021536157,3.6110825e-07,0.009270434,0.61633086,0.0026691016,1.4067759e-07
-331.02695,4,0.9997876,4,0.9997876,1.6286385e-06,3.542209e-08,6.040395e-10,4.1256882e-09,0.9997876,0.00010371022,1.3818781e-08,0.00010510288,1.9093336e-06,5.2001123e-09
-98.75273,5,0.3015397,1,0.68981725,5.7696543e-05,0.68981725,2.1433452e-06,0.0049767545,9.726993e-06,0.3015397,6.025528e-11,2.194939e-06,0.003497109,9.732556e-05
-419.33057,2,0.9996382,2,0.9996382,2.3138928e-10,0.00014947612,0.9996382,5.7003003e-08,3.5623636e-08,0.00020217756,3.8785724e-06,5.7729417e-06,4.0018998e-07,2.7838809e-08
41.31927,5,0.9891545,5,0.9891545,4.237595e-06,0.010252986,1.1817388e-06,0.00013244025,7.569673e-05,0.9891545,1.15611534e-10,2.9341793e-06,0.0003610669,1.5025183e-05
-11.479713,7,0.00512604,5,0.9918635,0.002983174,6.0183047e-06,7.6061096e-06,2.3351297e-06,9.411282e-06,0.9918635,1.2424247e-08,0.00512604,6.0036496e-07,1.3375585e-06
-659.503,7,0.38719085,6,0.5596014,1.1757146e-08,0.0002994936,0.0473498,0.0043495605,0.00021974766,5.57589e-08,0.5596014,0.38719085,0.0009889938,3.3732313e-08
-340.08185,4,0.0033045195,5,0.38589966,1.5987467e-06,0.19325821,3.367104e-08,0.01252177,0.0033045195,0.38589966,1.28568e-09,0.0005851516,0.2926763,0.111752726
-444.16315,5,0.24267401,1,0.7535826,0.00072856864,0.7535826,5.0484497e-05,0.002848995,1.00771595e-05,0.24267401,1.376135e-08,8.029073e-06,9.611628e-05,1.0866345e-06
-884.9061,6,0.9967986,6,0.9967986,3.2560572e-11,0.0011314964,0.0017237635,5.2457295e-07,9.611125e-07,4.843957e-11,0.9967986,8.512891e-05,0.00025966822,3.311003e-09
-368.54224,1,0.036674786,3,0.4895347,0.43433076,0.036674786,3.7661675e-07,0.4895347,0.00035379638,0.00059808994,9.790734e-07,0.012932695,0.025262171,0.00031170758
-174.32892,5,0.14757839,3,0.8478324,5.539479e-14,0.00440802,2.5561398e-12,0.8478324,7.826105e-09,0.14757839,1.2990694e-21,8.259414e-12,0.00018110061,4.537896e-08
-318.8057,2,0.99797636,2,0.99797636,4.6982207e-15,7.1611976e-06,0.99797636,5.309902e-10,8.3488743e-07,8.892049e-06,0.0006643629,0.001342306,7.487855e-08,1.2127983e-11
-662.1202,0,0.8637754,0,0.8637754,0.8637754,0.13484827,3.2726923e-05,8.161024e-06,2.387806e-05,7.23096e-05,0.00022222578,8.642647e-05,0.0008746847,5.5982146e-05
-954.27124,7,0.34155792,1,0.59000075,0.00048521374,0.59000075,5.4995522e-05,0.0042532524,0.0023904773,0.0014815057,0.006128151,0.34155792,0.04764413,0.006003587
-134.20662,0,0.3945772,3,0.60287434,0.3945772,0.00022357474,3.0711075e-10,0.60287434,0.0013083635,3.4695317e-05,1.767962e-08,0.0003044532,0.0006572583,2.0152183e-05
68.09233,1,0.23101391,0,0.59549105,0.59549105,0.23101391,4.3870663e-05,0.0045832642,1.0362792e-06,0.1509388,4.0317012e-08,0.017608054,0.00017641713,0.00014354296
-246.30702,6,9.96873e-07,3,0.84520704,0.12833357,0.0027518733,3.9829976e-07,0.84520704,2.8916664e-05,3.9055387e-05,9.96873e-07,0.0008983338,0.022057103,0.00068272656
-891.41766,7,0.8139171,7,0.8139171,0.017525159,0.13434583,6.0844217e-05,0.00062474556,0.0059357644,0.002704118,0.0036897024,0.8139171,0.02043906,0.00075762015
-636.404,2,0.99848384,2,0.99848384,4.7084693e-08,0.000899214,0.99848384,5.8851715e-06,1.0735309e-06,3.2147596e-05,2.0603815e-05,0.00052096666,2.9127283e-05,7.1233812e-06
-260.60938,7,4.3832562e-05,3,0.98973596,0.008421252,0.0010921776,4.842981e-06,0.98973596,0.00016322172,1.0450448e-07,1.116809e-05,4.3832562e-05,0.0005269505,6.202096e-07
-304.97192,5,0.958717,5,0.958717,9.070586e-15,0.01009145,2.025895e-11,0.024388855,1.0665862e-08,0.958717,6.0068564e-21,5.348455e-12,0.006802589,9.0748756e-08
-258.0011,3,0.03016289,4,0.5271889,8.725931e-06,0.0516931,4.999665e-07,0.03016289,0.5271889,0.0029381628,2.0564437e-06,0.0038134826,0.38358492,0.0006072405
-302.2564,2,0.42357093,2,0.42357093,1.740707e-05,0.19139318,0.42357093,0.0009708551,0.011109296,0.0003078238,0.004547361,0.0055325204,0.09134982,0.27120084
-426.5583,1,0.99609476,1,0.99609476,0.0031188356,0.99609476,7.150106e-07,0.0002562755,2.1095148e-06,0.00030879577,5.3777205e-09,4.005552e-05,0.00015276401,2.5662657e-05
-334.10834,7,0.113055155,6,0.31715328,0.23520857,0.27386823,0.008281554,0.047046468,0.0004909868,1.8009022e-06,0.31715328,0.113055155,0.0048877727,6.1132387e-06
-871.2786,6,0.9857964,6,0.9857964,9.914298e-10,0.0009986105,0.0061028274,0.0006182413,4.081284e-06,4.9260623e-10,0.9857964,0.0019231136,0.0045566265,1.0616713e-08
-345.56854,3,1.86662e-06,1,0.97891015,0.018884523,0.97891015,0.00082665397,1.86662e-06,1.0850943e-06,0.00013864545,0.0002936527,0.00087168254,6.434921e-05,7.2889297e-06
-501.16766,1,0.040206775,3,0.897996,0.00059959217,0.040206775,6.538784e-06,0.897996,0.0002757738,0.00020877636,1.8353809e-06,0.0112872645,0.0471748,0.002242682
-284.88977,4,0.99993217,4,0.99993217,7.646015e-07,2.4004283e-08,3.608719e-11,7.125327e-09,0.99993217,3.1058726e-06,1.8356937e-08,6.340287e-05,4.2892424e-07,1.396191e-09
-760.6719,6,0.40379348,1,0.48817956,0.011334926,0.48817956,0.013571371,0.00015239287,0.009400331,0.00079670013,0.40379348,0.03165097,0.04000332,0.0011168973
-11.379494,5,0.9986255,5,0.9986255,9.3793195e-09,0.00037790948,3.7644922e-11,8.600746e-05,1.1123028e-06,0.9986255,3.7091975e-15,3.2389917e-08,0.0009090043,5.228619e-07
-198.41745,1,6.335615e-05,3,0.9983552,1.7801115e-10,6.335615e-05,1.4176587e-11,0.9983552,3.4275495e-06,1.26687655e-05,4.544622e-15,5.5462665e-06,0.0015594413,3.2305624e-07
-289.62094,5,0.99531835,5,0.99531835,6.7092225e-09,0.00096133107,2.4194707e-10,0.003713704,1.1296356e-06,0.99531835,2.2494883e-15,6.712448e-09,5.2302908e-06,6.24296e-08
-339.99545,2,1.990029e-06,1,0.96117437,1.1627318e-09,0.96117437,1.990029e-06,0.002039073,2.2492293e-06,3.4076584e-06,4.7421134e-12,2.9205942e-09,0.00978851,0.026990423
-156.27478,1,0.23063207,0,0.5476722,0.5476722,0.23063207,7.4750583e-06,0.13651954,0.00023883338,0.08165777,1.8661846e-07,0.0026556815,0.0004395016,0.00017674826
24.010483,1,0.008982668,5,0.9821677,3.888972e-05,0.008982668,3.053671e-07,0.0049117166,3.6838595e-05,0.9821677,4.796042e-09,0.0036962114,0.00016095239,4.6943496e-06
-800.4564,6,0.999995,6,0.999995,1.1234274e-17,2.0254268e-08,3.5245032e-06,2.9018047e-08,3.4466177e-07,9.012658e-15,0.999995,9.1393423e-07,1.3914418e-07,4.4275808e-14
-58.813377,1,0.049005847,5,0.57172006,5.4044172e-08,0.049005847,1.2453325e-09,0.37898463,5.658889e-06,0.57172006,6.1538455e-14,3.9238184e-06,0.00026879468,1.0969531e-05
-728.80273,6,0.98682946,6,0.98682946,2.7969237e-12,0.0027223674,0.0011745713,6.366219e-05,1.0187825e-05,2.929993e-09,0.98682946,0.0025463593,0.006649452,3.9672555e-06
-735.4873,6,0.5085047,6,0.5085047,4.972522e-07,0.09409002,0.003467575,0.00063297764,6.5011445e-05,3.0142546e-06,0.5085047,0.016888555,0.3553102,0.021037428
-1007.2565,7,0.16171613,1,0.48114493,0.010672921,0.48114493,0.00021698713,0.00742708,0.0030719195,0.00604316,0.0024435192,0.16171613,0.29201138,0.03525199
-682.03516,1,0.9204183,1,0.9204183,0.00052528543,0.9204183,0.0008196142,0.0028924015,0.00032916822,0.00024019946,0.0016399445,0.022740167,0.04789243,0.0025025776
-334.00226,8,0.005647533,5,0.9873497,5.7950086e-07,0.0057590525,1.931398e-05,3.185728e-07,0.0010087369,0.9873497,2.8733182e-05,7.604483e-05,0.005647533,0.00011009356
-288.89395,4,0.9428609,4,0.9428609,0.0006252363,3.4358003e-05,2.023158e-08,2.8710223e-05,0.9428609,7.058759e-05,7.901824e-05,0.05619204,0.0001083496,7.5116805e-07
-357.21527,2,7.485655e-06,8,0.43158185,1.6510803e-08,0.3730032,7.485655e-06,2.5662547e-07,0.17197323,0.0019560228,1.6193741e-08,2.8408111e-08,0.43158185,0.021477902
-612.6927,6,0.9988986,6,0.9988986,4.254611e-13,1.5841357e-05,0.0003072297,0.00022830698,5.9646726e-07,1.520535e-11,0.9988986,0.00037909448,0.0001702301,2.797207e-09
-391.68732,4,0.88273937,4,0.88273937,0.008025634,3.3124732e-05,1.5454777e-08,0.0010067186,0.88273937,2.731992e-05,8.564195e-05,0.107916504,0.0001600257,5.546124e-06
-863.9677,9,0.043642163,8,0.5806148,0.007309907,0.030109048,4.883213e-07,0.009453632,0.32589567,0.0023533409,9.863034e-05,0.000522365,0.5806148,0.043642163
-752.66235,4,0.6675675,4,0.6675675,0.011492812,0.0007472602,2.0075957e-07,0.00019398172,0.6675675,0.01590917,2.9134117e-05,0.27902272,0.024561295,0.0004758986
-449.7554,2,0.96539634,2,0.96539634,6.5470626e-06,0.0345149,0.96539634,9.752397e-06,6.996288e-08,8.279121e-06,1.4157721e-06,3.0476722e-05,2.9824949e-05,2.3054881e-06
-816.24286,7,0.98190963,7,0.98190963,1.917907e-06,0.015970541,0.00010551292,0.00021755217,1.2085683e-05,8.641414e-05,3.1537702e-06,0.98190963,0.0016768817,1.639762e-05
-100.71353,2,0.17769022,1,0.8215121,3.617851e-07,0.8215121,0.17769022,6.321079e-06,7.077163e-07,0.00040082133,1.3922869e-06,5.981838e-07,0.00031460135,7.292499e-05
-763.03485,6,0.9635177,6,0.9635177,3.8090413e-08,0.00034333777,0.013155309,0.0033302328,7.072653e-05,5.552849e-09,0.9635177,0.014153415,0.005429195,1.5377127e-08
-601.7197,7,0.40734693,7,0.40734693,0.0013185975,0.12459687,0.002647143,0.08635297,0.002193977,9.810148e-05,0.2092698,0.40734693,0.16479303,0.0013826172
-347.54248,0,0.9995403,0,0.9995403,0.9995403,8.3100145e-05,1.1524138e-08,6.557279e-06,0.00012555145,1.42986555e-05,9.799124e-06,9.2355556e-05,0.00012250044,5.5564306e-06
-545.0203,2,0.9982192,2,0.9982192,5.7305325e-08,0.0017748572,0.9982192,1.1797567e-09,5.4248964e-08,1.1540026e-07,2.8124782e-06,6.8104765e-07,2.176349e-06,2.3860017e-10
-418.2621,3,0.7043818,3,0.7043818,8.0181286e-05,0.13042907,2.1209364e-05,0.7043818,0.1372454,0.00031755562,0.0005028529,0.020875935,0.0061172224,2.8669925e-05
