uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-769.7192,6,0.9967822,6,0.9967822,0.00011394013,0.0019600093,0.00010872711,0.00026526104,0.00011493732,9.93217e-05,0.9967822,0.00043527255,0.00010441933,1.6008657e-05
-481.44437,8,0.6274298,8,0.6274298,0.039118633,0.0046135136,0.043516945,0.037514504,0.08486056,0.027354885,0.025505153,0.047651224,0.6274298,0.062434826
-29.853436,5,0.96852624,5,0.96852624,0.003026331,0.0023853409,0.015449301,0.0020546135,0.002745673,0.96852624,0.00055582856,0.0027076474,0.0017848869,0.0007641186
-511.02115,8,0.807299,8,0.807299,0.010105477,0.0019773347,0.016997956,0.041288715,0.024756908,0.021105768,0.020256015,0.021745477,0.807299,0.034467325
-174.3325,5,0.9301928,5,0.9301928,0.0011220754,0.0047522015,0.0017156106,0.010594801,0.013451222,0.9301928,0.028461497,0.005481055,0.0027265067,0.0015021601
-608.9951,0,0.90552,0,0.90552,0.90552,0.038963947,0.008142645,0.011108902,0.004666299,0.004529856,0.0027177078,0.008556986,0.008720025,0.0070735724
-858.9764,9,0.72367126,9,0.72367126,0.0062600933,0.00443913,0.024973204,0.086450756,0.010735193,0.014741344,0.010032922,0.0074821543,0.11121397,0.72367126
-478.00995,3,0.27617815,7,0.3449414,0.03662971,0.036546346,0.013740768,0.27617815,0.026402911,0.06250019,0.0336601,0.3449414,0.15690155,0.012498913
-707.56116,6,0.6317863,6,0.6317863,0.03529599,0.043936722,0.080185175,0.014215371,0.010828464,0.018895812,0.6317863,0.09521045,0.055804666,0.0138410665
-439.9523,5,0.18920705,3,0.4016988,0.011133873,0.023202091,0.009253117,0.4016988,0.035121765,0.18920705,0.14079544,0.07652705,0.019479675,0.09358112
-533.36584,2,0.9704653,2,0.9704653,0.0036837112,0.003349044,0.9704653,0.0051325685,0.00089681696,0.0023320639,0.002083535,0.003200856,0.0022309804,0.0066252607
-19.921371,6,0.5383136,6,0.5383136,0.024555879,0.10638198,0.08099932,0.013556647,0.008527952,0.05273865,0.5383136,0.08940278,0.01182597,0.073697165
-783.39594,6,0.43560195,6,0.43560195,0.025647439,0.25156477,0.03216585,0.04330899,0.022766028,0.019587448,0.43560195,0.007447088,0.12969238,0.032218147
-521.14905,6,0.8276877,6,0.8276877,0.012506165,0.06827921,0.0051004686,0.007308219,0.009520822,0.011840869,0.8276877,0.033400483,0.0117840925,0.012571892
-380.77448,9,0.20579475,0,0.49359828,0.49359828,0.03061205,0.016566608,0.0039889347,0.04049934,0.009386752,0.08105668,0.06484241,0.053654175,0.20579475
108.184975,5,0.8461627,5,0.8461627,0.009982777,0.012217753,0.007989916,0.030917393,0.014898394,0.8461627,0.028600985,0.009046951,0.0090177115,0.031165449
-485.31943,2,0.75205535,2,0.75205535,0.03449854,0.03999285,0.75205535,0.034522202,0.013135712,0.01378718,0.0149233425,0.062187955,0.031703666,0.0031932169
-592.495,9,0.5603805,9,0.5603805,0.026365504,0.07154484,0.06798819,0.04064252,0.008536014,0.0417346,0.051795073,0.060709197,0.07030358,0.5603805
-629.98975,8,0.82110846,8,0.82110846,0.067712545,0.010117766,0.0048680897,0.0019164929,0.0039591524,0.016093496,0.024488905,0.04072659,0.82110846,0.00900854
-778.7869,6,0.980165,6,0.980165,0.0014824847,0.011152518,0.0009926342,0.0026162646,0.0015579447,0.00093402,0.980165,0.000567002,0.0003868589,0.00014522138
-476.45886,2,0.7233156,2,0.7233156,0.009996453,0.20787981,0.7233156,0.012319216,0.006307649,0.003744338,0.0066319327,0.012005199,0.016162107,0.0016377164
-628.254,0,0.83217216,0,0.83217216,0.83217216,0.0025703793,0.016399933,0.0654787,0.013587882,0.011425025,0.0051530884,0.0009402527,0.019339707,0.032932904
-226.14432,0,0.311692,3,0.34346426,0.311692,0.005885276,0.06062093,0.34346426,0.0134167,0.021182165,0.013340205,0.0035287146,0.0032471775,0.22362262
-636.7859,6,0.99050736,6,0.99050736,0.00029106328,0.00031759046,0.0008634602,0.0013403109,0.0013862744,0.0006755793,0.99050736,0.0033416045,0.0009525765,0.00032418565
-18.170118,5,0.9486047,5,0.9486047,0.004729159,0.0037555892,0.0054996293,0.011619621,0.009034987,0.9486047,0.002263702,0.010869306,0.0007822608,0.0028410386
-430.09442,3,0.3953949,3,0.3953949,0.009370733,0.041360628,0.027782787,0.3953949,0.28412154,0.0073229726,0.008412799,0.005784545,0.18459709,0.03585207
-541.7544,2,0.96548206,2,0.96548206,0.01173064,0.0069458834,0.96548206,0.00089540245,0.0014249758,0.0027017933,0.001661865,0.0030464216,0.00069807575,0.005412915
49.732616,5,0.97583175,5,0.97583175,0.0009893681,0.0057647526,0.0016383013,0.003773953,0.0016529885,0.97583175,0.0017915552,0.00034237554,0.006111289,0.0021035504
-450.20355,1,0.78781676,1,0.78781676,0.029890876,0.78781676,0.019069329,0.008107932,0.0045208675,0.020265393,0.007279661,0.00082322716,0.11457736,0.0076486007
-510.32983,9,0.4716905,9,0.4716905,0.05093853,0.0247637,0.01613534,0.041276306,0.11588074,0.021363769,0.086762406,0.12986031,0.041328378,0.4716905
-414.8034,2,0.9616637,2,0.9616637,0.009593974,0.00300291,0.9616637,0.00094654725,0.0147980405,0.0017010478,0.001258008,0.0008231878,0.002577694,0.0036348277
-377.5388,9,0.42035636,9,0.42035636,0.019924706,0.021276543,0.0913618,0.036735408,0.026843784,0.09523021,0.08223908,0.19665977,0.009372287,0.42035636
-767.19653,8,0.3323047,6,0.33954212,0.065229334,0.027124312,0.020515561,0.18473122,0.011786866,0.0047191377,0.33954212,0.0042332527,0.3323047,0.009813538
-581.6509,7,0.17045829,1,0.21823183,0.056411408,0.21823183,0.038092256,0.005121458,0.002793367,0.03429184,0.19145302,0.17045829,0.10741215,0.17573443
-448.037,8,0.8522362,8,0.8522362,0.035036247,0.0016842394,0.007985056,0.045226615,0.004902478,0.01504642,0.0031826368,0.025517382,0.8522362,0.009182675
-433.0112,8,0.11978235,7,0.59497815,0.059890576,0.03119525,0.023849275,0.03897619,0.01315995,0.022120602,0.048959084,0.59497815,0.11978235,0.0470886
-736.1009,4,0.89201033,4,0.89201033,0.013945892,0.0011489517,0.008646963,0.016930744,0.89201033,0.005433714,0.021082941,0.015062189,0.008959099,0.016779032
-187.24423,0,0.78696185,0,0.78696185,0.78696185,0.079014555,0.012182102,0.009903611,0.0074261995,0.013978663,0.033460174,0.024806911,0.019924799,0.012341251
-391.82968,3,0.676885,3,0.676885,0.07674185,0.061558723,0.021454442,0.676885,0.016900856,0.011138543,0.058143806,0.024579521,0.043601006,0.008996243
-1037.0001,7,0.46805605,7,0.46805605,0.012624886,0.4514644,0.0058677546,0.01082792,0.011078161,0.006178823,0.013517217,0.46805605,0.013588239,0.00679653
-332.35764,8,0.80235136,8,0.80235136,0.15273207,0.00028275803,0.0050851353,0.00055383117,0.00021199846,0.0035400821,0.0025453966,0.016890878,0.80235136,0.015806543
-347.69507,0,0.4535503,0,0.4535503,0.4535503,0.18279205,0.017216451,0.02141025,0.056358,0.0199505,0.07642547,0.124058686,0.009376996,0.038861196
-294.86023,3,0.79610306,3,0.79610306,0.023648523,0.027428646,0.009947735,0.79610306,0.014573907,0.015959157,0.035011984,0.057065055,0.0113691725,0.008892762
-404.97873,9,0.7368176,9,0.7368176,0.008529986,0.013637425,0.026484005,0.026916463,0.0110146515,0.014625947,0.1184904,0.026298523,0.017185036,0.7368176
-731.2579,8,0.7794432,8,0.7794432,0.08196986,0.029742151,0.011992009,0.041423075,0.01750529,0.0071382173,0.011569071,0.0034328697,0.7794432,0.015784243
-208.11,3,0.8954946,3,0.8954946,0.010780931,0.0062569566,0.00727621,0.8954946,0.009945671,0.0077714967,0.014348183,0.025147071,0.014519834,0.008459116
-320.5786,2,0.8807106,2,0.8807106,0.012766776,0.005063137,0.8807106,0.0020084074,0.0076858555,0.0058722263,0.028737927,0.030999199,0.0017187744,0.024437094
-602.5476,9,0.02342428,7,0.4365925,0.05999032,0.043056693,0.016837398,0.12223959,0.20803197,0.023639722,0.028051052,0.4365925,0.038136452,0.02342428
-464.80435,4,0.31951267,4,0.31951267,0.22818595,0.23720695,0.016952977,0.016663557,0.31951267,0.015402789,0.085867204,0.043841388,0.03204671,0.0043197954
-679.41754,9,0.97304124,9,0.97304124,0.0021139134,0.00084853935,0.0067555937,0.0021801158,0.00387179,0.0018699554,0.0025872916,0.002506906,0.004224661,0.97304124
-53.853905,0,0.52163154,0,0.52163154,0.52163154,0.026844628,0.051570337,0.3055223,0.015833404,0.041140676,0.00600319,0.010621339,0.006001535,0.014831018
-519.9768,4,0.795637,4,0.795637,0.011052216,0.0015648161,0.007885676,0.059000015,0.795637,0.012690101,0.012951174,0.08053801,0.0013254939,0.0173554
-393.7921,8,0.1686854,3,0.50970685,0.015656961,0.07393191,0.016363684,0.50970685,0.061631523,0.008538846,0.028120989,0.086802684,0.1686854,0.03056107
-207.29955,3,0.17431308,1,0.43630794,0.13136388,0.43630794,0.029607333,0.17431308,0.024987686,0.029842576,0.080635704,0.07177203,0.009263367,0.011906376
-450.4566,3,0.0809855,1,0.82420444,0.02645114,0.82420444,0.0146475835,0.0809855,0.0061618863,0.011202884,0.01160574,0.0047279033,0.002172637,0.017840326
68.10603,5,0.26016107,3,0.39258313,0.014364141,0.007480494,0.0485473,0.39258313,0.041028053,0.26016107,0.024714744,0.0029363928,0.12721074,0.08097395
-665.4009,1,0.19373336,0,0.4261336,0.4261336,0.19373336,0.012703952,0.0059020547,0.026073264,0.007393036,0.12548505,0.02039956,0.17413642,0.008039644
-477.03476,3,0.16035514,7,0.33584717,0.041507732,0.04511136,0.024673307,0.16035514,0.014447431,0.030495897,0.30311114,0.33584717,0.029627485,0.014823342
-666.8779,7,0.12082506,9,0.47448143,0.034125313,0.005553435,0.020035313,0.089760266,0.15314256,0.007944469,0.055166062,0.12082506,0.03896608,0.47448143
-675.3699,0,0.92448705,0,0.92448705,0.92448705,0.00976879,0.01094553,0.0030768525,0.005435323,0.0022311937,0.03700368,0.00027487474,0.004839946,0.0019367981
-429.42432,8,0.4031987,5,0.45969936,0.0069441595,0.033334654,0.010287857,0.01617927,0.0263609,0.45969936,0.022083864,0.0020895614,0.4031987,0.019821728
-415.75372,9,0.19755293,9,0.19755293,0.020652974,0.017754195,0.09973483,0.03867506,0.07908275,0.082587175,0.1735394,0.13093273,0.15948802,0.19755293
-503.17303,4,0.9954111,4,0.9954111,2.0375937e-05,0.00013326501,8.579424e-05,0.00012470293,0.9954111,0.00013412678,0.00018742171,0.002651995,9.279516e-05,0.0011583467
-293.46466,2,0.72456276,2,0.72456276,0.021001678,0.16047344,0.72456276,0.0078088804,0.003034016,0.017883947,0.005036893,0.050227664,0.0052959686,0.0046748146
-513.88324,7,0.8894444,7,0.8894444,0.0068886713,0.006189983,0.019922618,0.026753085,0.010219952,0.010423932,0.012468302,0.8894444,0.011618998,0.0060700956
-331.02695,4,0.83951646,4,0.83951646,0.036756203,0.0032247498,0.022268208,0.060179207,0.83951646,0.00708786,0.009446682,0.0110845445,0.0047888197,0.0056473627
-98.75273,5,0.82745606,5,0.82745606,0.03030443,0.019146733,0.038914625,0.04101785,0.009738659,0.82745606,0.005292002,0.0055975555,0.014356319,0.008175835
-419.33057,2,0.27190062,1,0.44280675,0.078757174,0.44280675,0.27190062,0.0032435118,0.0054703974,0.036720645,0.004979455,0.12759098,0.012886143,0.015644344
41.31927,5,0.8974,5,0.8974,0.011606962,0.004828504,0.03146874,0.0027658606,0.026342353,0.8974,0.006062605,0.0011189032,0.0008766129,0.01752942
-11.479713,7,0.6989566,7,0.6989566,0.107341364,0.0068899263,0.031512376,0.013765653,0.052159414,0.037746895,0.03047182,0.6989566,0.0052881036,0.015867783
-659.503,7,0.04848355,1,0.37662712,0.03431085,0.37662712,0.050142914,0.09728668,0.008960594,0.015983563,0.30107617,0.04848355,0.03343111,0.033697378
-340.08185,4,0.04607965,3,0.29941943,0.05983848,0.008018526,0.024293242,0.29941943,0.04607965,0.08511775,0.0033406983,0.25657544,0.0058970638,0.21141972
-444.16315,5,0.38679153,5,0.38679153,0.02084494,0.15942396,0.08142716,0.058851637,0.031993736,0.38679153,0.08365491,0.12985149,0.0074363113,0.03972432
-884.9061,6,0.87350225,6,0.87350225,0.0047290707,0.055422332,0.0062980684,0.006403887,0.0045096846,0.03911102,0.87350225,0.002106092,0.0020140465,0.005903553
-368.54224,1,0.20966357,3,0.29268602,0.17973478,0.20966357,0.100562125,0.29268602,0.03111576,0.02649306,0.051303063,0.018936547,0.050048582,0.039456446
-174.32892,5,0.92754436,5,0.92754436,0.0026696464,0.004572206,0.003730509,0.043376356,0.007349577,0.92754436,0.0048017125,0.0005157013,0.0011062808,0.004333682
-318.8057,2,0.9356135,2,0.9356135,0.003348259,0.020527467,0.9356135,0.0038724444,0.00753934,0.003104567,0.01430315,0.0044068987,0.006358562,0.0009258784
-662.1202,0,0.5516814,0,0.5516814,0.5516814,0.12768011,0.03464057,0.016416531,0.023601757,0.036027312,0.041809354,0.025073389,0.13499257,0.008077033
-954.27124,7,0.8533573,7,0.8533573,0.004768533,0.08439384,0.011123658,0.005314539,0.016084123,0.00472063,0.0041640666,0.8533573,0.012823427,0.003249966
-134.20662,0,0.20566636,3,0.6573237,0.20566636,0.0054766214,0.009596538,0.6573237,0.013851205,0.013086534,0.0043724035,0.021707432,0.0016716942,0.06724751
68.09233,1,0.7663393,1,0.7663393,0.058119874,0.7663393,0.010237808,0.0147511065,0.00930165,0.049934626,0.040810734,0.03803857,0.00062644837,0.011839951
-246.30702,6,0.013491484,3,0.554346,0.003722063,0.0055134315,0.030125048,0.554346,0.02536113,0.005177175,0.013491484,0.015338946,0.013611089,0.33331364
-891.41766,7,0.8259796,7,0.8259796,0.014276063,0.07728302,0.01407227,0.014356186,0.023927849,0.011190081,0.007836458,0.8259796,0.0047619315,0.006316559
-636.404,2,0.86153483,2,0.86153483,0.005834478,0.01582935,0.86153483,0.020893674,0.005499543,0.0076746945,0.0059580184,0.051057294,0.0035139238,0.022204118
-260.60938,7,0.714051,7,0.714051,0.0020393883,0.00487051,0.005130612,0.25580102,0.0017668221,0.005043991,0.0020847379,0.714051,0.004540256,0.0046716956
-304.97192,5,0.9796474,5,0.9796474,0.0011030206,0.001071276,0.001207243,0.0018943982,0.0010996424,0.9796474,0.0057725045,0.0066668764,0.00046657622,0.0010711275
-258.0011,3,0.35244122,3,0.35244122,0.017722681,0.177611,0.09179959,0.35244122,0.1344357,0.09509157,0.05023004,0.02406265,0.041864205,0.014741356
-302.2564,2,0.6755654,2,0.6755654,0.06671003,0.057777006,0.6755654,0.0032119022,0.09400064,0.015419629,0.00817686,0.015112932,0.015730573,0.048294988
-426.5583,1,0.9280914,1,0.9280914,0.0054667206,0.9280914,0.0081592435,0.0136180585,0.009320437,0.0127688525,0.008076858,0.0006485536,0.010801714,0.0030482542
-334.10834,7,0.8198986,7,0.8198986,0.006149922,0.04008127,0.010323599,0.075369336,0.0075446777,0.012237885,0.0065505803,0.8198986,0.012187373,0.009656722
-871.2786,6,0.29982716,7,0.5174993,0.016064193,0.038589038,0.0127474675,0.013968172,0.0036032496,0.038243134,0.29982716,0.5174993,0.028727412,0.030730855
-345.56854,3,0.7988075,3,0.7988075,0.009221843,0.053357355,0.035965797,0.7988075,0.009190684,0.020519724,0.00865842,0.002747121,0.008787771,0.052743796
-501.16766,1,0.08656659,3,0.36111468,0.017622324,0.08656659,0.031964548,0.36111468,0.043413658,0.14086732,0.03727361,0.16838185,0.07194746,0.04084798
-284.88977,4,0.7119169,4,0.7119169,0.09636454,0.0070881243,0.027488932,0.04391403,0.7119169,0.03440873,0.031300515,0.035823263,0.009892701,0.001802312
-760.6719,6,0.41634545,6,0.41634545,0.04660007,0.25546357,0.022122474,0.010100998,0.026337465,0.051011097,0.41634545,0.056395136,0.03608811,0.079535514
-11.379494,5,0.98283446,5,0.98283446,0.0017741341,0.0005010514,0.0022266977,0.002753772,0.0007668309,0.98283446,0.0017890808,0.0011738306,0.0036486804,0.002531393
-198.41745,1,0.06963143,3,0.6372423,0.0045257215,0.06963143,0.025448,0.6372423,0.03332384,0.14572865,0.006755187,0.006854248,0.03753716,0.032953378
-289.62094,5,0.8863094,5,0.8863094,0.004804356,0.016358512,0.01095181,0.016940663,0.011432194,0.8863094,0.030045938,0.0031505902,0.0011838393,0.018822573
-339.99545,2,0.71554273,2,0.71554273,0.035179846,0.074746616,0.71554273,0.004681426,0.03686042,0.01279522,0.07519392,0.009710469,0.009862419,0.02542694
-156.27478,1,0.4208547,1,0.4208547,0.055854615,0.4208547,0.058156706,0.21778306,0.02585047,0.16274793,0.010066196,0.022324348,0.010080281,0.01628166
24.010483,1,0.013539493,5,0.72271913,0.06402654,0.013539493,0.02522336,0.050601445,0.03813581,0.72271913,0.008235729,0.012610054,0.0276907,0.037217736
-800.4564,6,0.781182,6,0.781182,0.018341957,0.010219528,0.05031629,0.016927984,0.050687037,0.0055869245,0.781182,0.036082063,0.023032004,0.0076242285
-58.813377,1,0.0019295331,5,0.84524125,0.011220215,0.0019295331,0.009138793,0.044587933,0.0046373913,0.84524125,0.0014828016,0.0037594517,0.003985388,0.07401723
-728.80273,6,0.99865496,6,0.99865496,3.3368226e-05,0.00038395918,0.000102713755,0.00014595145,0.000119377866,8.6738655e-05,0.99865496,0.00029714496,0.00013185099,4.3936983e-05
-735.4873,6,0.55857563,6,0.55857563,0.05428933,0.16192505,0.022677166,0.013830348,0.013260692,0.02552364,0.55857563,0.015526425,0.015692906,0.11869878
-1007.2565,7,0.47975278,7,0.47975278,0.017753758,0.007647555,0.009516056,0.017927542,0.012797556,0.01845366,0.1480722,0.47975278,0.091647185,0.1964317
-682.03516,1,0.55564034,1,0.55564034,0.18689199,0.55564034,0.00808772,0.010692345,0.019155756,0.012778759,0.06551767,0.010378687,0.060460046,0.07039668
-334.00226,8,0.62015176,8,0.62015176,0.022209277,0.04600661,0.008987642,0.00422559,0.037893906,0.24248098,0.0014596599,0.0010853496,0.62015176,0.015499226
-288.89395,4,0.2751431,7,0.41622588,0.09712603,0.037061162,0.035681102,0.039838176,0.2751431,0.057508696,0.022949852,0.41622588,0.0061938944,0.012272107
-357.21527,2,0.0032386936,8,0.94839823,0.0037505208,0.025170365,0.0032386936,0.00373839,0.005197544,0.0017124838,0.0014567311,0.00016615819,0.94839823,0.007170897
-612.6927,6,0.78045267,6,0.78045267,0.023052497,0.011589534,0.040821567,0.007696171,0.003605661,0.0053929114,0.78045267,0.065335885,0.03518665,0.02686657
-391.68732,4,0.8247683,4,0.8247683,0.017042689,0.011660134,0.017811768,0.023830118,0.8247683,0.011250917,0.015292179,0.050792456,0.01681021,0.010741107
-863.9677,9,0.77041453,9,0.77041453,0.015113081,0.014572294,0.013029573,0.005604316,0.0019336096,0.016102502,0.016553976,0.07544398,0.07123215,0.77041453
-752.66235,4,0.84807456,4,0.84807456,0.04620039,0.0022438692,0.007251693,0.022049602,0.84807456,0.011818864,0.030059684,0.018538894,0.003886004,0.009876463
-449.7554,2,0.9038598,2,0.9038598,0.008850901,0.009638054,0.9038598,0.024796883,0.03201492,0.001542107,0.0023877434,0.0014836747,0.013424929,0.0020008541
-816.24286,7,0.9618603,7,0.9618603,0.0014530187,0.016543109,0.005251173,0.008537488,0.00094778376,0.0014290125,0.0031622814,0.9618603,0.000680639,0.0001350195
-100.71353,2,0.86850244,2,0.86850244,0.0045591304,0.015036072,0.86850244,0.020609627,0.0062083565,0.01232048,0.009697035,0.0051276768,0.009406157,0.048533034
-763.03485,6,0.65580744,6,0.65580744,0.029879037,0.031533327,0.0632503,0.08754358,0.015920531,0.014598352,0.65580744,0.026665159,0.054805472,0.0199968
-601.7197,7,0.22274879,7,0.22274879,0.06245399,0.17392789,0.018771196,0.13810292,0.06581397,0.044525694,0.16694516,0.22274879,0.050199416,0.05651102
-347.54248,0,0.8442265,0,0.8442265,0.8442265,0.02693267,0.017304346,0.011854529,0.008137496,0.010491968,0.02845112,0.035468362,0.010159753,0.0069733653
-545.0203,2,0.7209766,2,0.7209766,0.026932552,0.110376365,0.7209766,0.0018604889,0.019181538,0.003203408,0.005740055,0.097170115,0.0019140258,0.012644816
-418.2621,3,0.082131006,1,0.46872127,0.17010632,0.46872127,0.022675842,0.082131006,0.026495257,0.012260884,0.12264058,0.014003207,0.07237911,0.00858642
-757.1728,0,0.95922637,0,0.95922637,0.95922637,0.0073605967,0.0029389448,0.0052722665,0.0061954693,0.0030345675,0.00892834,0.0039708293,0.0014206877,0.0016518328
-421.34686,3,0.96472144,3,0.96472144,0.0028749558,0.006308066,0.005258758,0.96472144,0.0014814743,0.00440466,0.0035680295,0.0081027765,0.0017466914,0.0015331387
-240.99033,4,0.9771089,4,0.9771089,0.00038492496,0.002160454,0.00077518873,0.0019775897,0.9771089,0.0018613357,0.0020660455,0.009478225,0.00018618655,0.0040011425
-238.57608,4,0.25387037,0,0.41674453,0.41674453,0.09193945,0.014654655,0.018385757,0.25387037,0.011379507,0.12466619,0.04483398,0.016296586,0.0072289617
209.54568,1,0.025134766,5,0.6270402,0.008816134,0.025134766,0.0167697,0.050352093,0.0069503793,0.6270402,0.011618573,0.0033366943,0.0045080655,0.24547333
-369.383,4,0.3940193,4,0.3940193,0.05221136,0.07340506,0.023233548,0.07561724,0.3940193,0.012112043,0.040918633,0.27066037,0.031982314,0.02584022
-282.0798,0,0.1352099,3,0.43219018,0.1352099,0.15469512,0.022625463,0.43219018,0.0441527,0.019409629,0.06105332,0.046297785,0.025770975,0.05859489
-1180.1235,6,0.9365115,6,0.9365115,0.002713686,0.001123593,0.005892534,0.01901979,0.004254737,0.0031877423,0.9365115,0.018541446,0.007505257,0.001249685
-1024.1895,4,0.9363508,4,0.9363508,0.024586597,0.0040154383,0.007812402,0.005141729,0.9363508,0.0015275968,0.003218468,0.007842343,0.0039209225,0.0055836393
-891.50037,9,0.49511507,9,0.49511507,0.009151498,0.055414893,0.044038694,0.020770075,0.076336965,0.03676377,0.01593491,0.0072826496,0.23919155,0.49511507
-887.0663,9,0.8715052,9,0.8715052,0.005421268,0.008351208,0.005931807,0.0038607472,0.009828105,0.006726318,0.025048265,0.0034640764,0.059862994,0.8715052
-478.1554,4,0.93039286,4,0.93039286,0.00794014,0.0016930562,0.0050144666,0.003486156,0.93039286,0.0013844507,0.0013562507,0.029324975,0.002684835,0.016722925
-428.42444,3,0.6253324,3,0.6253324,0.14800882,0.031731553,0.019009005,0.6253324,0.037192393,0.008384591,0.020324958,0.102841005,0.00502828,0.002147002
-945.27747,1,0.088159174,3,0.55617285,0.014256771,0.088159174,0.020080114,0.55617285,0.026161842,0.025728922,0.036851726,0.15039037,0.032466434,0.04973176
-1007.5597,6,0.90945655,6,0.90945655,0.0018121984,0.013715075,0.010418919,0.00536587,0.013566799,0.0048236838,0.90945655,0.0067934887,0.028341565,0.005705852
-765.9189,9,0.031310573,8,0.28853917,0.1249802,0.16755256,0.1063537,0.06726631,0.050909553,0.11204313,0.020748438,0.030296331,0.28853917,0.031310573
-260.83926,9,0.70814997,9,0.70814997,0.055042163,0.023897966,0.008248321,0.009178376,0.084454425,0.008161152,0.013339279,0.07357865,0.015949687,0.70814997
-374.72006,3,0.53757393,3,0.53757393,0.115452856,0.08806631,0.026005728,0.53757393,0.035387482,0.004867444,0.05973422,0.0053066583,0.115473285,0.012132064
-512.78394,4,0.8747682,4,0.8747682,0.008405497,0.004859568,0.010889604,0.020079106,0.8747682,0.008219293,0.0031469194,0.022431694,0.004385623,0.042814463
-543.5402,9,0.7450432,9,0.7450432,0.002407249,0.019550594,0.009799915,0.053087566,0.0037431521,0.011747171,0.009138337,0.0032740172,0.14220874,0.7450432
-169.2553,1,0.43691748,1,0.43691748,0.3085456,0.43691748,0.020996073,0.08246281,0.018317765,0.014540808,0.011165029,0.03640696,0.009784373,0.060863085
