uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-616.65234,12,0.9999914,12,0.9999914,4.0555847e-06,3.2432295e-12,5.158895e-09,3.7968238e-07,1.9383521e-10,3.8458037e-10,2.4093814e-09,9.990943e-07,1.5515694e-08,1.5907315e-08,2.940203e-06,1.3939176e-11,0.9999914,1.3697273e-07,1.7804408e-12
-240.99033,7,1.0,7,1.0,1.07214654e-10,5.1975144e-14,2.35339e-17,1.2840459e-21,1.5395322e-11,1.134919e-13,1.3025245e-09,1.0,2.5777613e-17,9.219146e-16,2.8729689e-18,2.4850234e-15,1.9176943e-14,6.207525e-18,2.6410939e-19
-449.9029,6,0.7366589,6,0.7366589,0.0008803053,2.4218865e-09,0.0006722786,6.8324665e-11,0.257538,0.0029893252,0.7366589,0.00017173596,1.6561422e-08,6.94581e-07,2.0940444e-05,0.00079819787,1.5900233e-07,0.00026941477,1.7000406e-08
0.0,13,9.302536e-20,5,0.9706208,0.0001650927,1.6556004e-06,6.2264694e-12,0.0026607998,2.1249045e-08,0.9706208,0.0023605549,0.02415116,3.1314918e-05,2.83103e-25,1.4600289e-15,8.6531345e-06,2.565465e-13,9.302536e-20,7.112709e-16
-349.84546,11,0.21890007,14,0.5034096,0.040118076,0.00017029283,3.9004455e-05,7.135289e-07,0.09037964,0.0038360346,0.13987577,1.3313887e-05,1.3794e-07,0.0025969008,0.00028708178,0.21890007,0.00019038908,0.00018292383,0.5034096
-636.7859,9,0.9974936,9,0.9974936,3.265956e-07,5.9080067e-19,2.342124e-10,5.4030104e-05,0.0020898355,5.3557127e-08,0.00035812007,4.2288797e-11,6.5683256e-17,0.9974936,6.3556735e-07,5.1508846e-11,9.7971435e-09,3.401631e-06,2.4085635e-08
-774.92236,9,0.9999212,9,0.9999212,5.0951318e-08,1.922061e-15,7.069668e-08,5.2157684e-05,3.8550297e-06,6.280994e-10,1.8299005e-06,5.655828e-11,5.2058994e-16,0.9999212,1.641407e-05,2.482565e-10,6.852033e-10,3.7119594e-06,7.515485e-07
-214.86761,8,0.0020055717,7,0.984761,0.0008309519,8.444476e-07,2.658009e-05,7.740002e-11,0.00023401176,0.00014906518,0.011988044,0.984761,0.0020055717,4.0313587e-08,3.063536e-07,3.5181492e-06,1.0998196e-07,1.3886868e-09,2.1600636e-11
-426.357,6,0.23093538,11,0.5180638,0.014729737,0.00015308583,0.00034486532,5.0964992e-08,0.22022036,0.0030998732,0.23093538,0.0013384359,0.00361483,5.2645114e-06,7.940463e-06,0.5180638,3.37544e-06,0.0002826236,0.007200451
-533.1946,9,0.99825865,9,0.99825865,0.00013192189,3.438479e-12,3.221926e-08,2.2849515e-06,0.00085293985,4.7050785e-06,0.0003467809,3.8872723e-09,9.619328e-13,0.99825865,1.7527278e-05,1.2167473e-05,1.3015182e-07,0.00013271422,0.00024004803
-304.55655,14,0.98036677,14,0.98036677,0.00039477364,8.209444e-05,5.7573674e-05,1.3670451e-10,1.3487184e-05,9.797241e-06,7.769814e-06,0.018932914,2.5308943e-06,4.5940888e-05,2.6364e-07,6.187035e-05,1.0876426e-05,1.3403774e-05,0.98036677
-400.13327,10,0.56492364,10,0.56492364,5.2208587e-05,1.31172895e-08,0.19894332,1.918825e-05,0.034822796,4.2745722e-07,0.18049124,0.0046925647,0.0003032972,0.00285198,0.56492364,8.347512e-08,1.0103789e-08,0.0128918765,7.350317e-06
-282.0798,1,0.14076693,6,0.41198528,0.004633365,0.14076693,0.018008841,2.7733046e-07,0.01918873,0.016298087,0.41198528,0.00039325745,5.8182737e-05,1.32642335e-05,0.05497032,0.33253235,7.7600176e-05,0.0010432416,3.0275243e-05
-656.6437,7,0.9999597,7,0.9999597,2.9798764e-05,8.3354684e-07,4.0211532e-08,1.1357735e-14,5.175945e-07,1.3294043e-07,3.06706e-08,0.9999597,5.8025855e-09,1.13007e-08,4.879568e-10,1.7510891e-07,8.8205015e-06,1.5773417e-09,1.0632495e-09
-599.6593,3,0.012465284,12,0.9040472,0.00043409909,1.955345e-06,0.034978576,0.012465284,3.925496e-08,6.981688e-08,1.220648e-06,2.2173903e-09,5.0663548e-08,0.021368666,0.026293784,1.079039e-08,0.9040472,0.0004089342,1.3525013e-07
-585.82605,1,0.85334826,1,0.85334826,3.6314574e-05,0.85334826,0.006036939,4.0047525e-09,0.005321,0.00026874247,0.0007318493,7.83279e-06,3.063129e-06,9.4325105e-06,0.035864964,0.09826686,5.7892848e-08,9.896227e-05,5.5943797e-06
-463.2312,1,1.0955375e-05,0,0.84097064,0.84097064,1.0955375e-05,3.4388888e-06,9.790205e-10,0.03697334,4.6938527e-05,4.8959297e-05,0.0066321897,4.5425443e-07,3.879942e-05,1.01916075e-05,0.000109055334,0.064272374,0.050117515,0.0007652233
-269.08804,8,5.808787e-05,7,0.89298856,1.1389056e-05,0.00032256023,5.7677886e-07,8.8110146e-16,0.00022389453,5.2375487e-08,3.041313e-07,0.89298856,5.808787e-05,6.883019e-10,3.2662413e-06,8.35793e-05,6.1335754e-07,0.10590408,0.00040298828
-840.94354,13,0.005829798,7,0.74977916,0.070088804,0.0001914241,2.9836824e-06,2.5921626e-11,0.0015361209,3.639601e-05,0.0009861875,0.74977916,0.0007917362,3.9522223e-05,9.370897e-07,0.12567526,0.0031167427,0.005829798,0.041924924
-473.88614,6,0.092681214,14,0.426673,0.0017408564,0.00036910275,0.03945402,3.635559e-07,0.39278403,0.00018770495,0.092681214,0.026170205,4.8427613e-05,0.0010533577,0.0048102355,0.0086364,1.3606102e-06,0.005389708,0.426673
-373.35693,13,0.22672398,8,0.57937175,0.00038974656,0.020635078,0.045238975,2.570245e-09,7.711482e-05,0.000433853,9.838376e-06,0.0048958026,0.57937175,6.4720084e-06,0.11559935,0.0049888818,0.0015917126,0.22672398,3.744124e-05
-565.6948,6,0.07753034,4,0.78504086,0.025243064,2.997599e-06,6.368911e-05,2.5613549e-08,0.78504086,0.07377529,0.07753034,0.010825548,2.1140733e-05,0.020610068,0.0033302929,0.0018546443,0.00027434868,0.001426599,1.1552993e-06
-646.351,9,0.17864265,12,0.25750473,0.14048633,0.0015262703,0.0014785236,3.205037e-07,0.0058735977,0.05250092,0.21346986,0.00874392,3.2268629e-06,0.17864265,0.05809253,0.061687313,0.25750473,0.019975102,1.4749646e-05
-351.5705,0,0.019938746,7,0.8191793,0.019938746,0.1117298,0.003642373,7.449892e-06,0.0025032063,0.00019348196,0.00037153834,0.8191793,0.018100725,0.00057516125,0.0013201286,0.02213775,0.00028001543,5.547632e-06,1.4716082e-05
-374.72006,5,0.14772743,11,0.55055237,0.0014503731,0.007962471,0.0011311978,2.8859723e-10,0.21816455,0.14772743,0.050993524,0.0009383918,5.849497e-09,1.9227352e-07,0.01064433,0.55055237,3.8389485e-06,0.010431354,3.2232472e-09
-813.56775,7,0.9999989,7,0.9999989,8.149805e-07,2.1279904e-10,1.5309559e-12,1.6415481e-13,3.326054e-08,1.3277319e-09,3.307316e-08,0.9999989,1.2066985e-11,1.9375215e-09,9.746607e-15,8.225097e-11,1.8942441e-07,1.442615e-12,1.925963e-09
-690.5228,5,0.08546068,0,0.7671883,0.7671883,0.00014925658,0.0030311996,3.9910187e-06,0.018991968,0.08546068,0.019615997,1.885304e-05,2.3535799e-07,0.013973035,0.010172083,0.06969206,0.009656375,0.0016207127,0.00042533758
-767.3896,10,1.1627043e-06,0,0.8925373,0.8925373,9.2652726e-11,8.313373e-07,6.682885e-08,0.011429866,0.065535836,0.030484814,2.1736184e-06,1.7149413e-09,2.6884822e-10,1.1627043e-06,3.3835931e-06,4.546514e-06,1.94298e-08,7.480365e-12
-359.96838,7,0.99975914,7,0.99975914,3.1222244e-05,0.00020380598,1.1907377e-08,9.1875705e-14,9.330698e-08,6.6387265e-09,2.500841e-08,0.99975914,4.6184445e-10,5.891882e-09,2.5925837e-08,1.0946171e-06,4.4193334e-06,1.1920825e-07,6.4442385e-09
-515.1581,0,0.00047496473,1,0.9973469,0.00047496473,0.9973469,0.0014154064,1.8863884e-09,1.8761181e-10,3.1207524e-06,1.2222631e-09,1.1195845e-07,6.231554e-05,4.6468301e-10,1.3150546e-06,0.0005413524,0.00015444412,1.221056e-09,2.6084521e-09
-287.53476,10,0.050427306,8,0.61870533,0.0010462636,0.046549898,0.09944856,8.353839e-07,2.7418353e-05,0.15627551,3.3737695e-05,0.002377443,0.61870533,2.2677574e-08,0.050427306,0.024584698,0.00043990926,8.093298e-05,2.1558903e-06
-502.07776,10,0.18329373,13,0.81393325,0.0007354599,2.3050497e-06,0.0013591795,2.403922e-09,1.6589935e-05,1.5158139e-05,8.573766e-07,1.4522076e-05,0.00017342542,5.4009075e-07,0.18329373,0.00038044358,6.991628e-05,0.81393325,4.570925e-06
-564.6926,2,8.8306086e-05,0,0.5381877,0.5381877,2.0962434e-05,8.8306086e-05,7.378907e-08,0.0030444223,0.0004212697,0.0003442711,0.0561896,7.2680314e-07,0.3837318,0.00031186434,0.013587993,0.00075811736,0.0031000983,0.00021270098
-966.6743,4,0.13460234,11,0.4072226,0.009905575,0.0035339051,0.00052757974,3.690438e-06,0.13460234,0.0073022023,0.018018495,0.40422046,4.2730617e-06,0.013296975,0.00046773884,0.4072226,0.00048185917,1.4737938e-05,0.00039763053
-818.9346,6,0.007923902,0,0.9728258,0.9728258,1.5452808e-10,6.285232e-08,4.9916474e-07,0.014269439,0.00039515397,0.007923902,5.663921e-05,6.1830455e-08,6.5655026e-05,4.1382227e-06,1.4779948e-06,0.004361408,9.581216e-05,1.5667239e-09
-329.5428,13,4.066005e-05,12,0.9898902,0.0012913089,0.00014388951,0.00026234868,0.0010116092,2.1031059e-11,2.4679304e-07,1.2335014e-12,8.1479684e-10,0.00024169638,1.1097774e-06,0.007116379,4.1935312e-08,0.9898902,4.066005e-05,4.2590844e-07
-49.751892,2,0.11969582,8,0.8622193,3.496396e-08,3.1731638e-11,0.11969582,5.9704416e-05,1.5173427e-08,9.0294705e-08,8.883511e-09,8.482573e-06,0.8622193,3.0508311e-09,0.018006474,5.284621e-13,1.0098111e-05,8.967199e-09,8.308042e-13
-663.36664,7,0.99999964,7,0.99999964,3.7367712e-07,3.4107753e-08,8.8072556e-13,3.479223e-18,2.7647586e-09,1.5895996e-10,2.2513647e-11,0.99999964,7.1010246e-11,1.9623723e-11,8.84647e-12,2.3680943e-10,3.500875e-08,1.2776033e-10,1.4602998e-13
-292.8531,1,0.22815785,0,0.44669092,0.44669092,0.22815785,0.0006850671,4.335618e-08,0.0005017034,0.00095432514,0.00010671622,0.0032841868,1.66645e-05,2.6830132e-05,9.353497e-05,0.2655016,0.05396022,1.2391654e-06,1.9049468e-05
-385.02313,6,0.027015693,4,0.96974486,0.0022640768,4.2227953e-12,1.8008288e-07,5.582344e-09,0.96974486,8.461814e-05,0.027015693,3.8344326e-05,1.656135e-09,8.907173e-07,2.3656698e-06,3.2661533e-06,2.373662e-05,0.0008219963,6.1677876e-09
-481.7693,2,0.000265942,12,0.97407293,0.012477856,4.4727995e-09,0.000265942,3.0404856e-06,0.00025947843,0.0033506644,0.008913704,9.2022696e-05,3.6017211e-06,0.0004440192,0.00010814091,7.237707e-07,0.97407293,5.2954347e-06,2.5175714e-06
-149.52383,3,0.5722891,3,0.5722891,0.0068748016,0.05591293,0.0017252988,0.5722891,1.3621141e-12,0.2836094,3.0690612e-09,2.335696e-09,0.051154397,3.114544e-17,0.0015846688,4.395312e-06,0.026844976,5.835633e-08,1.0259185e-13
-134.8214,3,0.999979,3,0.999979,1.8146355e-07,8.7226594e-11,5.1064536e-10,0.999979,2.2607016e-16,4.3074717e-09,2.1975855e-15,1.8143244e-14,9.02968e-09,2.3365048e-18,8.666343e-07,4.6938883e-14,1.9900755e-05,7.908773e-14,1.5047683e-17
136.72289,12,5.8932008e-05,2,0.9792172,0.0003358365,0.016129395,0.9792172,1.032158e-09,6.8907793e-06,0.00088315393,5.199869e-05,2.4780455e-05,9.732971e-06,6.099474e-08,0.00298047,0.00014629248,5.8932008e-05,0.00015525923,7.87867e-08
-599.7191,0,0.29921296,12,0.48659828,0.29921296,3.627342e-06,0.00022731844,5.665652e-08,9.4835366e-07,3.7813074e-06,3.7646696e-06,3.553987e-07,1.0090908e-08,0.04180492,0.00043210527,1.1888131e-05,0.48659828,0.16946758,0.002232469
-688.144,10,0.0015591786,4,0.97580826,2.5680106e-06,1.5140135e-18,2.6811674e-07,7.929248e-05,0.97580826,5.1685347e-05,0.021553911,3.3020436e-07,1.0740323e-11,0.00026633427,0.0015591786,9.42967e-12,1.1845478e-06,0.00067701604,5.6577293e-10
-579.436,4,0.42770904,6,0.4593666,0.04454922,7.1645704e-06,9.199952e-05,1.7731476e-06,0.42770904,0.04645499,0.4593666,4.823207e-06,3.2916467e-09,0.00057113945,6.087905e-05,0.020797247,1.7322345e-06,2.5142515e-05,0.00035820602
-655.4886,0,0.13785356,5,0.56977,0.13785356,0.055515718,0.0026302724,5.6984784e-10,0.004212327,0.56977,0.028599711,1.0624849e-05,5.209805e-06,1.3215212e-05,0.0052750213,0.18994604,0.0021301685,0.004017039,2.1189546e-05
-355.54556,3,0.09730374,10,0.7976499,0.0228609,6.4256674e-05,0.020879233,0.09730374,8.021172e-08,0.0009681391,7.8760013e-07,5.4060923e-08,0.008269051,2.5646731e-09,0.7976499,0.00013231547,0.006287707,0.04550599,7.778982e-05
-441.51797,5,0.9617474,5,0.9617474,0.0005638114,1.2962877e-05,9.732642e-05,1.2444644e-09,0.00086233165,0.9617474,0.035563655,0.0010000782,1.9796598e-06,8.274184e-07,8.4837164e-05,6.1990875e-05,2.8774994e-06,1.3125682e-08,1.1677358e-09
-334.1992,6,0.015223965,0,0.739134,0.739134,0.005384221,0.0021085255,0.0035097029,0.0009236872,0.050456792,0.015223965,4.0266194e-05,0.007707952,2.2434701e-08,0.0017241974,0.122719266,0.05105633,2.0915847e-06,8.890486e-06
-445.15253,2,0.12921552,3,0.5342548,0.0088960845,1.525121e-07,0.12921552,0.5342548,0.12236108,0.014125837,0.03633615,0.0027145334,0.0014154714,0.04706611,0.10350746,2.2848604e-05,2.2683726e-05,6.056359e-05,7.2867505e-07
-756.3336,9,0.9749287,9,0.9749287,0.0070340107,6.72346e-08,2.2781058e-05,1.1250789e-05,0.013490028,9.5261865e-05,0.0005794161,4.1490193e-06,1.8712029e-10,0.9749287,0.0003874523,0.002610078,4.2190018e-06,0.0005383117,0.00029425445
-665.5864,14,0.99997306,14,0.99997306,3.8765465e-06,2.4847097e-06,1.04219836e-07,1.4441127e-10,5.518231e-07,1.4559977e-09,1.4657523e-06,6.5105323e-06,1.4488856e-10,1.1154529e-07,4.4980797e-11,1.1589677e-05,2.1085796e-07,7.673407e-09,0.99997306
-288.45642,4,0.7744488,4,0.7744488,0.0031956069,0.0011918577,0.00052540534,2.1725136e-11,0.7744488,0.009534435,0.025531633,0.03680507,1.0794325e-05,3.5500475e-06,3.613373e-05,0.13372248,3.6735967e-06,0.00042803434,0.014562553
-397.94513,7,0.97745866,7,0.97745866,0.0038428488,0.018130455,1.7658785e-08,2.6562202e-13,1.0081593e-08,3.4568224e-08,5.310363e-07,0.97745866,3.1804429e-10,2.5722937e-07,3.1162415e-09,0.00030030706,0.00026689464,2.7284641e-09,2.3760578e-09
-764.1141,0,0.0008488633,6,0.98625517,0.0008488633,5.9514095e-11,2.2931565e-05,2.7059053e-07,0.0005393561,0.0017646132,0.98625517,1.2144763e-05,2.2570573e-07,0.0020531195,0.00013185925,4.4427335e-07,0.008356544,1.45680315e-05,1.223415e-08
-224.31152,5,0.033867095,4,0.568998,0.0031050919,5.140053e-10,4.8245042e-06,1.6149771e-08,0.568998,0.033867095,0.39371827,0.00023209478,8.846114e-07,3.6271693e-08,4.618764e-06,6.6764616e-05,1.8427323e-06,4.7703645e-07,2.6273056e-10
-659.503,12,0.009088899,5,0.73589545,0.025820123,9.89261e-06,0.006590695,9.622717e-06,0.088512294,0.73589545,0.088612124,0.0005123131,3.1279922e-06,0.037644126,0.006220729,0.0008831196,0.009088899,0.0001902249,7.2298967e-06
-49.110428,1,0.99917704,1,0.99917704,1.1425604e-06,0.99917704,0.0007176573,2.5450194e-11,9.090865e-08,3.114275e-06,3.6927084e-09,4.346448e-06,2.876493e-07,3.1669802e-09,1.4767623e-06,9.4616415e-05,1.564522e-07,1.1453208e-09,1.8000866e-10
20.512268,2,0.04344962,5,0.59612364,0.09837283,0.0009906424,0.04344962,9.551321e-06,0.11899215,0.59612364,0.04808018,0.06976041,0.019472128,5.0498234e-06,0.0039545773,0.00033106402,0.0004271554,3.096798e-05,1.3299391e-08
-458.16412,4,0.21615568,6,0.7482847,0.0008105119,6.150356e-07,0.00047525865,2.00317e-08,0.21615568,0.028381387,0.7482847,0.00012205507,1.2348738e-07,0.0003845548,0.00020945632,0.005152384,4.4280435e-07,6.6016582e-06,1.633088e-05
-490.2366,7,0.99879646,7,0.99879646,0.0009943228,1.8546118e-05,8.626473e-08,5.604398e-12,7.745626e-05,4.637582e-06,9.678146e-07,0.99879646,5.756129e-06,1.01747e-09,3.548112e-08,1.692411e-05,8.397749e-05,6.7965374e-08,6.9888256e-07
-771.09375,11,0.0054812776,10,0.94053054,0.00095296255,0.0003755999,0.036757454,2.2911333e-06,0.0014193876,0.0026933188,0.0019321378,0.000184968,0.00050050975,2.8012132e-06,0.94053054,0.0054812776,0.002599,0.0065677213,6.8589223e-09
-223.60721,13,6.0301772e-06,6,0.8160531,0.0028289019,7.6424493e-07,0.0018595824,0.0032713406,0.041794628,0.078851156,0.8160531,1.945237e-08,1.5974304e-07,0.020185743,0.034274563,0.0006986801,0.00017522578,6.0301772e-06,6.447269e-08
-296.0635,7,0.99998057,7,0.99998057,9.867865e-07,3.1057283e-07,6.18032e-09,1.2057803e-13,5.217886e-06,2.8379748e-07,1.1362985e-05,0.99998057,1.4683165e-08,6.257971e-08,3.7130592e-09,8.96475e-07,3.7391882e-07,2.4521785e-10,1.12606036e-10
-307.7857,7,6.380858e-05,8,0.9991928,8.324743e-06,8.614165e-06,0.00029789816,5.050409e-07,1.8262251e-06,0.0003336234,4.9348328e-05,6.380858e-05,0.9991928,7.86006e-10,3.8933526e-05,3.5513517e-06,6.5624835e-07,4.9956433e-10,9.3917464e-11
-437.41644,8,0.9847125,8,0.9847125,0.00028095164,0.0021063306,0.0021232446,1.6507623e-09,7.348605e-06,4.463209e-07,9.357363e-09,3.9070248e-05,0.9847125,3.2914096e-09,0.0025601916,0.001864261,2.4950981e-05,0.0062788855,1.8011848e-06
-600.08655,2,0.00092575734,14,0.984968,0.0005345669,1.142161e-06,0.00092575734,7.494377e-07,5.595891e-06,9.926215e-08,3.793252e-07,0.00020220716,1.0307411e-06,0.002583852,5.298373e-05,7.8861405e-07,0.007660064,0.0030628874,0.984968
