uniqueID,real_label,real_probability,predicted_label,predicted_probability
7235.54,3,0.27331153,0,0.3005846
1518.9585,1,0.25815737,2,0.32281017
2310.573,1,0.40085074,0,0.49047226
272.13623,2,0.42332602,2,0.42332602
6222.575,1,0.9143505,1,0.9143505
1867.6792,1,0.51886165,1,0.51886165
3756.2727,1,0.49328104,1,0.49328104
8229.76,1,0.71316904,1,0.71316904
254.26804,3,0.08023891,2,0.4033758
3023.6929,4,0.51906055,4,0.51906055
3265.8271,1,0.6163503,1,0.6163503
554.52386,1,0.17103738,0,0.40490863
3007.0293,4,0.63892514,4,0.63892514
7767.816,3,0.16093004,2,0.78336436
675.2194,2,0.5509937,2,0.5509937
274.10828,2,0.42338118,2,0.42338118
6331.954,0,0.6171982,0,0.6171982
4680.867,3,0.00833996,1,0.9868869
4179.9424,3,0.7547364,3,0.7547364
108.08776,3,0.09556308,2,0.4281492
5899.046,1,0.63306487,1,0.63306487
7340.128,1,0.09669416,0,0.8701288
5111.662,1,0.40161958,0,0.5832115
2876.5366,2,0.8678037,2,0.8678037
2682.2336,3,0.6684771,3,0.6684771
2116.0852,0,0.14747362,4,0.6614914
11829.335,1,0.69701564,1,0.69701564
7533.001,3,0.3997071,2,0.42226702
0.0,0,0.3084343,2,0.39954543
5864.601,0,0.95559627,0,0.95559627
1102.1664,2,0.33827513,0,0.52954644
4150.7734,0,0.75758314,0,0.75758314
10191.269,1,0.9985019,1,0.9985019
10385.591,3,0.04907521,0,0.65306556
2388.325,0,0.39904156,0,0.39904156
1108.0862,2,0.46829757,2,0.46829757
1848.864,1,0.23051365,0,0.59179366
6109.706,4,0.0041555115,0,0.38570458
3342.9316,3,0.99527526,3,0.99527526
10132.24,0,0.23251006,1,0.76719874
6558.6646,0,0.91380376,0,0.91380376
2593.5654,2,0.89862394,2,0.89862394
2799.7917,3,0.038232867,0,0.48691314
4375.8975,4,0.92727244,4,0.92727244
5709.497,1,0.6975915,1,0.6975915
2799.2578,1,0.45466632,1,0.45466632
2004.2708,4,0.9901378,4,0.9901378
5499.8047,1,0.8696405,1,0.8696405
8643.631,1,0.2381894,0,0.37060952
379.92337,1,0.26877388,0,0.36251727
1942.1772,0,0.41083947,0,0.41083947
10996.957,3,0.97763294,3,0.97763294
5110.1885,1,0.5581281,1,0.5581281
6906.0815,0,0.6032706,0,0.6032706
1684.6757,0,0.22729908,2,0.39978358
3579.3984,4,0.78960454,4,0.78960454
2785.0476,3,0.017070109,0,0.48793802
2826.8972,4,0.99605525,4,0.99605525
7004.5977,1,0.65273714,1,0.65273714
9855.367,1,0.9843761,1,0.9843761
1620.4966,4,0.89018995,4,0.89018995
6522.126,1,0.88572156,1,0.88572156
3451.5942,3,0.90924734,3,0.90924734
3431.9692,2,0.8832659,2,0.8832659
6910.528,1,0.9857385,1,0.9857385
12253.483,1,0.17288616,0,0.8123802
317.1666,4,0.14919557,2,0.408771
3549.104,1,0.9517258,1,0.9517258
9716.148,1,0.96516764,1,0.96516764
7085.0947,1,0.32441702,0,0.65934783
4194.197,3,0.5570781,3,0.5570781
9407.328,3,0.7904217,3,0.7904217
1338.9274,1,0.5701681,1,0.5701681
3006.1873,4,0.10601826,0,0.55098015
4824.3457,0,0.6185727,0,0.6185727
884.8716,0,0.42934483,0,0.42934483
0.0,2,0.39954543,2,0.39954543
2054.8352,4,0.21522114,0,0.5051148
271.86493,2,0.47926146,2,0.47926146
1722.7761,1,0.32427552,1,0.32427552
4361.809,1,0.06449913,2,0.74820185
16151.093,0,0.2685211,1,0.72980565
3379.8691,4,0.9169295,4,0.9169295
2824.092,1,0.89226955,1,0.89226955
2286.2104,3,0.26058593,2,0.4531701
1472.1093,3,0.19050352,0,0.3797446
6166.0903,4,0.95605433,4,0.95605433
8256.824,1,0.95978934,1,0.95978934
3023.0217,1,0.61710525,1,0.61710525
2772.7314,4,0.96572423,4,0.96572423
3628.7405,3,0.994938,3,0.994938
11127.207,0,0.018828277,1,0.9795044
1339.6797,1,0.18279453,2,0.4610177
8807.846,3,0.04898808,2,0.3706311
3941.7935,0,0.48710322,0,0.48710322
468.3694,4,0.44945392,4,0.44945392
0.0,0,0.3084343,2,0.39954543
5610.501,3,0.9868983,3,0.9868983
13389.785,0,0.76015556,0,0.76015556
3425.9575,3,0.16882524,2,0.3439616
4503.382,0,0.27344343,2,0.39149758
2132.0996,4,0.9475048,4,0.9475048
5100.328,1,0.68308526,1,0.68308526
1847.0386,4,0.86898935,4,0.86898935
4484.566,4,0.015191224,0,0.7459412
362.30887,2,0.35297236,2,0.35297236
6347.8096,3,0.012217561,1,0.55791724
5395.7,0,0.47520396,0,0.47520396
3993.6196,4,0.9951427,4,0.9951427
421.28217,4,0.48568356,4,0.48568356
6679.9404,3,0.5372913,3,0.5372913
998.9349,2,0.6115301,2,0.6115301
4099.559,1,0.01703915,2,0.48281103
392.90982,2,0.382711,2,0.382711
4684.8257,3,0.94627416,3,0.94627416
307.77173,3,0.13706866,0,0.33765674
5147.4736,1,0.69621915,1,0.69621915
959.9249,4,0.9709392,4,0.9709392
2944.5608,1,0.17002732,0,0.7126616
0.0,2,0.39954543,2,0.39954543
478.56824,3,0.32163057,2,0.34844312
2633.274,2,0.9848204,2,0.9848204
7410.8125,4,0.99875,4,0.99875
5650.3047,3,0.3318642,0,0.36972997
28.523567,4,0.11049259,2,0.41033202
2399.986,2,0.6308536,2,0.6308536
4295.2656,2,0.9739585,2,0.9739585
1183.9508,3,0.085860424,2,0.5034925
610.4326,2,0.5273119,2,0.5273119
1029.4917,2,0.55419725,2,0.55419725
4560.788,1,0.31743968,0,0.396799
1528.5715,2,0.68324167,2,0.68324167
4029.4956,1,0.72044176,1,0.72044176
2238.6245,4,0.99934787,4,0.99934787
7263.4834,1,0.5728813,1,0.5728813
3461.9492,0,0.67442816,0,0.67442816
4229.53,1,0.30762026,3,0.5947199
8568.543,3,0.64901346,3,0.64901346
3981.5127,1,0.9115325,1,0.9115325
1808.3021,4,0.99923706,4,0.99923706
7083.241,1,0.53357095,1,0.53357095
8336.522,3,0.6155144,3,0.6155144
5098.0137,1,0.95885706,1,0.95885706
4813.5547,1,0.7966001,1,0.7966001
659.0454,2,0.6144283,2,0.6144283
11668.78,1,0.17932837,0,0.39583507
6521.2646,3,0.26629117,1,0.5455695
2959.5957,1,0.9680962,1,0.9680962
6922.6973,0,0.7318006,0,0.7318006
4716.0625,2,0.52625877,2,0.52625877
7995.749,3,0.77798647,3,0.77798647
1752.1328,1,0.33833373,1,0.33833373
5155.896,1,0.77182597,1,0.77182597
4469.7163,4,0.9997234,4,0.9997234
3349.9973,4,0.3858097,2,0.39338318
1744.9675,1,0.48562694,1,0.48562694
7302.0244,0,0.7545321,0,0.7545321
2007.3033,4,0.94413793,4,0.94413793
1716.9983,0,0.38577476,2,0.43914166
2971.195,4,0.93170905,4,0.93170905
8225.106,3,0.4832189,3,0.4832189
-5.928649,2,0.39677244,2,0.39677244
8703.326,0,0.11691647,1,0.8809068
458.1765,4,0.69328576,4,0.69328576
11524.766,1,0.7548731,1,0.7548731
5110.75,3,0.106952995,1,0.7688772
72.38866,2,0.4071835,2,0.4071835
6276.343,2,0.8275725,2,0.8275725
3995.7227,1,0.5394182,1,0.5394182
2666.0535,2,0.52102816,2,0.52102816
3036.2336,2,0.9066647,2,0.9066647
2270.816,1,0.15796334,0,0.32978308
1282.527,0,0.51771957,0,0.51771957
4610.9043,3,0.9584573,3,0.9584573
3124.6455,3,0.50662386,3,0.50662386
3868.6184,4,0.8217927,4,0.8217927
3194.7852,0,0.69747216,0,0.69747216
3849.384,1,0.9664533,1,0.9664533
2392.1963,4,0.6904361,4,0.6904361
4811.9785,3,0.202102,1,0.3987829
6317.804,3,0.8001752,3,0.8001752
2035.6808,4,0.293422,2,0.3367667
1035.3496,2,0.40400988,2,0.40400988
4645.999,4,0.97654474,4,0.97654474
3680.4072,3,0.96216094,3,0.96216094
1612.7014,3,0.8377093,3,0.8377093
3774.7178,3,0.3784556,3,0.3784556
1861.0021,0,0.38307217,0,0.38307217
2567.7734,4,0.326681,2,0.35473368
3739.1277,2,0.605744,2,0.605744
5545.7705,2,0.95964783,2,0.95964783
3311.01,2,0.89925396,2,0.89925396
160.82535,2,0.39391237,2,0.39391237
2411.7224,3,0.9696331,3,0.9696331
4438.9453,1,0.8506042,1,0.8506042
1126.1533,3,0.28672028,2,0.34705606
7861.136,1,0.8346795,1,0.8346795
9087.258,4,0.002630468,0,0.5163248
6163.533,1,0.9949706,1,0.9949706
8192.8125,0,0.70231414,0,0.70231414
7266.6416,4,0.6771836,4,0.6771836
1819.4307,3,0.7568681,3,0.7568681
262.36105,2,0.3807727,2,0.3807727
417.264,0,0.25658914,2,0.50361824
4050.9985,2,0.8009695,2,0.8009695
817.5723,1,0.4674802,1,0.4674802
6223.7295,1,0.98162717,1,0.98162717
1344.4219,3,0.6910466,3,0.6910466
4827.754,1,0.18375891,0,0.7840676
6745.9688,0,0.58874804,0,0.58874804
3823.9124,3,0.47897378,3,0.47897378
4574.433,4,0.9680102,4,0.9680102
5785.4424,1,0.8996559,1,0.8996559
2066.2883,0,0.40122545,0,0.40122545
4371.8906,3,0.7670603,3,0.7670603
6959.4043,1,0.46493968,0,0.5336961
5455.657,1,0.6224012,1,0.6224012
3737.3545,0,0.43331817,1,0.47828925
1392.1282,3,0.36602795,0,0.3825641
3276.7327,2,0.76668864,2,0.76668864
3878.4841,3,0.99991345,3,0.99991345
2797.9595,4,0.9987147,4,0.9987147
1875.6472,3,0.25008944,2,0.6027461
2833.0808,3,0.916804,3,0.916804
1955.8517,3,0.12817584,2,0.44355786
4524.955,0,0.36938888,2,0.5520853
2434.4712,3,0.7692831,3,0.7692831
7556.8164,0,0.040575664,1,0.9580639
9232.904,1,0.8977276,1,0.8977276
1012.5598,2,0.6232227,2,0.6232227
3515.0876,2,0.6073985,2,0.6073985
1192.2034,2,0.75646675,2,0.75646675
2023.7302,3,0.64798546,3,0.64798546
323.1625,2,0.7258415,2,0.7258415
1406.1897,0,0.6419038,0,0.6419038
1664.0443,3,0.04914522,0,0.4688837
7303.3364,1,0.7241743,1,0.7241743
8306.744,3,0.27415675,2,0.4929506
2203.4119,0,0.62944424,0,0.62944424
842.8007,4,0.89507174,4,0.89507174
5472.0146,4,0.02567139,0,0.68854284
2519.1372,3,0.2894595,2,0.5432833
4853.179,1,0.12824605,0,0.49614334
5023.3325,1,0.4953949,1,0.4953949
116.57948,2,0.4129578,2,0.4129578
1928.7604,3,0.6565608,3,0.6565608
4000.5776,0,0.31064376,4,0.6546043
1137.1873,2,0.3071246,0,0.37355745
458.22995,1,0.3233,0,0.41331714
1808.4202,2,0.63125634,2,0.63125634
11922.42,0,0.7095842,0,0.7095842
5822.317,3,0.051838055,1,0.54119354
3331.933,1,0.7241846,1,0.7241846
4713.5312,1,0.37353015,0,0.38736716
4881.196,1,0.4636051,0,0.5304131
2189.9688,4,0.98659456,4,0.98659456
3017.9192,4,0.9514697,4,0.9514697
1840.0455,3,0.4047642,2,0.41727152
4933.758,3,0.87953436,3,0.87953436
374.16528,2,0.48449156,2,0.48449156
248.1325,2,0.3474984,2,0.3474984
4502.205,4,0.32241374,2,0.5543436
2193.424,4,0.9686943,4,0.9686943
2592.7231,4,0.9742804,4,0.9742804
8836.097,3,0.12933376,0,0.4682724
5278.133,3,0.85248506,3,0.85248506
3053.023,1,0.20631391,0,0.46801117
69.852585,3,0.088375226,2,0.3734505
7760.6924,1,0.13988115,0,0.57751447
7024.04,4,0.9989792,4,0.9989792
2617.8853,4,0.7343903,4,0.7343903
6187.9414,2,0.5662218,2,0.5662218
548.7611,2,0.48567188,2,0.48567188
2326.2708,3,0.60945946,3,0.60945946
57.777405,2,0.41995752,2,0.41995752
2892.5486,3,0.6804578,3,0.6804578
3587.4487,0,0.57309896,0,0.57309896
2957.8833,4,0.685869,4,0.685869
521.0557,0,0.43904772,0,0.43904772
8659.675,1,0.45300502,0,0.5209175
474.26944,4,0.46017787,4,0.46017787
819.74176,3,0.13153295,2,0.37090862
4460.6626,3,0.5574872,3,0.5574872
11113.071,0,0.20770422,2,0.7782549
2351.8584,1,0.7967096,1,0.7967096
0.0,2,0.39954543,2,0.39954543
4382.894,4,0.88118386,4,0.88118386
4046.6,3,0.95712125,3,0.95712125
3613.872,3,0.27807957,0,0.29353592
820.7123,2,0.73898304,2,0.73898304
1077.1495,4,0.30169573,2,0.40930885
9592.568,4,1.02999714e-07,1,0.73843646
547.3017,4,0.4674559,4,0.4674559
1605.0203,2,0.46810278,2,0.46810278
5754.8594,3,0.6726283,3,0.6726283
2075.9568,3,0.30325776,2,0.36046198
5175.155,3,0.83010286,3,0.83010286
2879.9614,3,0.5713416,3,0.5713416
368.19965,2,0.37027565,2,0.37027565
3175.5515,4,0.44154832,4,0.44154832
3167.9546,1,0.9742235,1,0.9742235
2999.318,3,0.088691585,1,0.5503208
6395.716,0,0.06435745,2,0.43083102
5456.3057,1,0.55025864,1,0.55025864
4363.436,1,0.23282534,2,0.51566887
1869.3091,4,0.99216944,4,0.99216944
6139.9766,4,0.66243595,4,0.66243595
30.94981,1,0.112535655,2,0.39968207
883.66223,0,0.3797537,0,0.3797537
908.703,1,0.21163699,0,0.5237785
1170.1855,1,0.22561952,0,0.373215
8276.797,1,0.80510426,1,0.80510426
5014.0747,2,0.73316413,2,0.73316413
6727.8984,3,0.9042387,3,0.9042387
5558.045,1,0.9770295,1,0.9770295
1763.822,2,0.30944836,0,0.4674298
3181.2568,2,0.27783683,0,0.42844924
4971.7803,0,0.66477704,0,0.66477704
2488.4272,2,0.407268,2,0.407268
198.02785,2,0.4108133,2,0.4108133
3731.3289,2,0.9045759,2,0.9045759
592.1528,2,0.23421471,4,0.51526845
495.91727,2,0.41986004,2,0.41986004
5145.5503,3,0.45562294,3,0.45562294
3177.4548,3,0.7017279,3,0.7017279
801.7455,3,0.24373627,2,0.3415841
342.6025,2,0.47713587,2,0.47713587
1670.6638,4,0.46069872,4,0.46069872
7708.3096,4,0.6280223,4,0.6280223
2056.1846,2,0.80352694,2,0.80352694
3074.7522,3,0.7370493,3,0.7370493
7122.7124,4,0.0068762023,0,0.41878498
3750.6282,1,0.24218887,0,0.5960539
1820.2338,2,0.8648458,2,0.8648458
2648.2827,0,0.098413736,2,0.7999603
4215.2827,1,0.20161182,2,0.47369045
6850.6724,1,0.79946,1,0.79946
10979.383,3,0.0753605,1,0.7580333
562.2169,1,0.44289774,1,0.44289774
6166.8047,4,0.32172778,3,0.36410737
4858.229,3,0.83084875,3,0.83084875
5201.5117,1,0.8658067,1,0.8658067
5957.0957,4,0.13125236,2,0.6418741
4304.483,1,0.90451103,1,0.90451103
7707.2456,1,0.80072594,1,0.80072594
7165.6836,1,0.88571197,1,0.88571197
3252.5078,1,0.6031183,1,0.6031183
1719.0071,1,0.45728773,1,0.45728773
11.50233,1,0.11290354,2,0.3977622
1231.217,2,0.21896452,4,0.41040993
2046.9233,2,0.44922358,2,0.44922358
5958.244,4,0.59088373,4,0.59088373
5151.1504,1,0.93199205,1,0.93199205
1498.1511,2,0.70594513,2,0.70594513
2106.9875,4,0.9394849,4,0.9394849
0.0,2,0.39954543,2,0.39954543
1963.7339,4,0.8512964,4,0.8512964
1256.3093,1,0.1642278,2,0.49002925
2194.1428,4,0.9202801,4,0.9202801
2154.4128,1,0.36660364,0,0.48613802
5475.2856,2,0.37314808,0,0.5761199
4794.075,3,0.82448953,3,0.82448953
7647.406,1,0.95202595,1,0.95202595
5704.734,1,0.85331005,1,0.85331005
4335.308,3,0.9648699,3,0.9648699
7913.835,1,0.24106406,2,0.5570653
1347.6149,2,0.5626573,2,0.5626573
6339.935,4,0.9455427,4,0.9455427
4668.3975,4,0.56867456,4,0.56867456
3768.729,3,0.9906804,3,0.9906804
122.940506,0,0.30945054,2,0.41311678
194.4852,2,0.6347624,2,0.6347624
2322.1565,1,0.071000665,0,0.42159978
4220.131,3,0.45677257,3,0.45677257
7753.774,0,0.028700719,2,0.9335781
3567.4224,0,0.50776374,0,0.50776374
4727.736,1,0.38537303,0,0.6038424
7721.235,1,0.28182253,0,0.34045085
1013.4899,4,0.3070945,2,0.3695102
840.7584,3,0.28354457,2,0.42658386
5352.8843,1,0.97717154,1,0.97717154
3592.1484,4,0.4769269,4,0.4769269
9027.943,1,0.9495351,1,0.9495351
6118.965,2,0.9199664,2,0.9199664
8616.482,1,0.668925,1,0.668925
4793.42,0,0.3293374,2,0.5758533
5021.3384,3,0.009578133,2,0.50237066
1818.4514,4,0.19257379,0,0.35573748
8896.838,3,0.51081896,3,0.51081896
5840.211,0,0.22072953,1,0.7772325
5193.0146,1,0.7379556,1,0.7379556
2882.502,3,0.38788554,2,0.52576154
4419.022,2,0.6958297,2,0.6958297
