uniqueID,real_label,real_probability,predicted_label,predicted_probability
1477.027,4,0.6916067,4,0.6916067
120.87738,2,0.47531968,2,0.47531968
1963.6804,3,0.9897642,3,0.9897642
771.3766,0,0.08099417,2,0.4997605
1643.5598,0,0.5838619,0,0.5838619
5919.9023,0,0.5745733,0,0.5745733
8460.176,3,0.99061453,3,0.99061453
9295.958,0,0.8802177,0,0.8802177
1300.5024,2,0.9268795,2,0.9268795
1756.3887,2,0.5455814,2,0.5455814
3071.2168,2,0.93846875,2,0.93846875
5386.26,4,0.14116456,0,0.67525697
2704.297,2,0.33092654,2,0.33092654
5993.1973,2,0.95096284,2,0.95096284
5715.812,3,0.0115614,0,0.75126934
574.89197,2,0.6464934,2,0.6464934
10202.475,3,0.9999925,3,0.9999925
0.0,2,0.41499424,2,0.41499424
5114.1294,0,0.10010875,3,0.47515142
3476.1821,1,0.72272235,1,0.72272235
2646.8215,4,0.8624845,4,0.8624845
5917.916,3,0.7986405,3,0.7986405
3354.428,4,0.26667327,3,0.450647
7851.772,0,0.95448315,0,0.95448315
832.34393,2,0.6802428,2,0.6802428
99.4362,2,0.5925258,2,0.5925258
397.2781,4,0.2054332,2,0.3524212
6814.835,1,0.9989021,1,0.9989021
2550.2056,1,0.6079009,1,0.6079009
7235.54,3,0.9270845,3,0.9270845
1518.9585,1,0.51277417,1,0.51277417
2310.573,1,0.7827894,1,0.7827894
272.13623,2,0.60992837,2,0.60992837
6222.575,1,0.9902075,1,0.9902075
1867.6792,1,0.60472065,1,0.60472065
3756.2727,1,0.7164997,1,0.7164997
8229.76,1,0.97906756,1,0.97906756
254.26804,3,0.19121777,2,0.45703664
3023.6929,4,0.6317737,4,0.6317737
3265.8271,1,0.6977312,1,0.6977312
554.52386,1,0.29269573,1,0.29269573
3007.0293,4,0.44640702,0,0.4522333
7767.816,3,0.7721223,3,0.7721223
675.2194,2,0.8093733,2,0.8093733
274.10828,2,0.5321881,2,0.5321881
6331.954,0,0.36711854,1,0.63222104
4680.867,3,0.15335774,1,0.84650415
4179.9424,3,0.9600441,3,0.9600441
108.08776,3,0.22362584,2,0.5150492
5899.046,1,0.9581137,1,0.9581137
7340.128,1,0.44580296,0,0.48193696
5111.662,1,0.75383013,1,0.75383013
2876.5366,2,0.994083,2,0.994083
2682.2336,3,0.8532861,3,0.8532861
2116.0852,0,0.45167294,0,0.45167294
11829.335,1,0.8283809,1,0.8283809
7533.001,3,0.579013,3,0.579013
0.0,0,0.13818625,2,0.41499424
5864.601,0,0.9949232,0,0.9949232
1102.1664,2,0.59324074,2,0.59324074
4150.7734,0,0.29495314,1,0.6454102
10191.269,1,0.99985564,1,0.99985564
10385.591,3,0.007197203,0,0.6965345
2388.325,0,0.19088769,3,0.2920209
1108.0862,2,0.62328583,2,0.62328583
1848.864,1,0.40531287,0,0.46140546
6109.706,4,0.41756812,4,0.41756812
3342.9316,3,0.9976398,3,0.9976398
10132.24,0,0.24344271,1,0.7563482
6558.6646,0,0.98165095,0,0.98165095
2593.5654,2,0.99823666,2,0.99823666
2799.7917,3,0.07833876,1,0.6177505
4375.8975,4,0.90090865,4,0.90090865
5709.497,1,0.87009,1,0.87009
2799.2578,1,0.5809941,1,0.5809941
2004.2708,4,0.9963755,4,0.9963755
5499.8047,1,0.9594005,1,0.9594005
8643.631,1,0.4594081,1,0.4594081
379.92337,1,0.47123766,1,0.47123766
1942.1772,0,0.29003188,1,0.48708573
10996.957,3,0.99984276,3,0.99984276
5110.1885,1,0.85967404,1,0.85967404
6906.0815,0,0.7928762,0,0.7928762
1684.6757,0,0.051106714,4,0.5536073
3579.3984,4,0.9717315,4,0.9717315
2785.0476,3,0.21473053,0,0.42520657
2826.8972,4,0.99972314,4,0.99972314
7004.5977,1,0.750993,1,0.750993
9855.367,1,0.9957253,1,0.9957253
1620.4966,4,0.8518494,4,0.8518494
6522.126,1,0.95422626,1,0.95422626
3451.5942,3,0.99969935,3,0.99969935
3431.9692,2,0.98692024,2,0.98692024
6910.528,1,0.99232846,1,0.99232846
12253.483,1,0.07524621,0,0.923109
317.1666,4,0.12638983,2,0.5517376
3549.104,1,0.9936187,1,0.9936187
9716.148,1,0.9994474,1,0.9994474
7085.0947,1,0.77412677,1,0.77412677
4194.197,3,0.960912,3,0.960912
9407.328,3,0.9891046,3,0.9891046
1338.9274,1,0.7030576,1,0.7030576
3006.1873,4,0.88535786,4,0.88535786
4824.3457,0,0.67286634,0,0.67286634
884.8716,0,0.33837336,3,0.35333553
0.0,2,0.41499424,2,0.41499424
2054.8352,4,0.24010868,0,0.5041189
271.86493,2,0.57097644,2,0.57097644
1722.7761,1,0.6414715,1,0.6414715
4361.809,1,0.09306164,2,0.67949915
16151.093,0,0.008287823,1,0.991704
3379.8691,4,0.9927417,4,0.9927417
2824.092,1,0.99655354,1,0.99655354
2286.2104,3,0.4896406,3,0.4896406
1472.1093,3,0.71237767,3,0.71237767
6166.0903,4,0.9881678,4,0.9881678
8256.824,1,0.89381135,1,0.89381135
3023.0217,1,0.6996421,1,0.6996421
2772.7314,4,0.9723741,4,0.9723741
3628.7405,3,0.9999491,3,0.9999491
11127.207,0,0.091351956,1,0.7009934
1339.6797,1,0.5008932,1,0.5008932
8807.846,3,0.80192125,3,0.80192125
3941.7935,0,0.48936936,0,0.48936936
468.3694,4,0.47828636,4,0.47828636
0.0,0,0.13818625,2,0.41499424
5610.501,3,0.99990726,3,0.99990726
13389.785,0,0.8584342,0,0.8584342
3425.9575,3,0.393641,3,0.393641
4503.382,0,0.03756718,4,0.738804
2132.0996,4,0.9502717,4,0.9502717
5100.328,1,0.8456899,1,0.8456899
1847.0386,4,0.8517451,4,0.8517451
4484.566,4,0.008975915,0,0.8453236
362.30887,2,0.4667213,2,0.4667213
6347.8096,3,0.12463125,1,0.6367685
5395.7,0,0.14348064,2,0.63843596
3993.6196,4,0.93418515,4,0.93418515
421.28217,4,0.79012233,4,0.79012233
6679.9404,3,0.98531693,3,0.98531693
998.9349,2,0.771158,2,0.771158
4099.559,1,0.049150147,0,0.92197704
392.90982,2,0.6712845,2,0.6712845
4684.8257,3,0.99885786,3,0.99885786
307.77173,3,0.3956845,3,0.3956845
5147.4736,1,0.9497015,1,0.9497015
959.9249,4,0.9847564,4,0.9847564
2944.5608,1,0.3964967,0,0.559592
0.0,2,0.41499424,2,0.41499424
478.56824,3,0.49683553,3,0.49683553
2633.274,2,0.9997229,2,0.9997229
7410.8125,4,0.99991393,4,0.99991393
5650.3047,3,0.84973127,3,0.84973127
28.523567,4,0.09447647,2,0.43949068
2399.986,2,0.89628804,2,0.89628804
4295.2656,2,0.987148,2,0.987148
1183.9508,3,0.22405104,2,0.26896203
610.4326,2,0.74151164,2,0.74151164
1029.4917,2,0.7891337,2,0.7891337
4560.788,1,0.77288246,1,0.77288246
1528.5715,2,0.976834,2,0.976834
4029.4956,1,0.68895555,1,0.68895555
2238.6245,4,0.9998559,4,0.9998559
7263.4834,1,0.94559085,1,0.94559085
3461.9492,0,0.7989468,0,0.7989468
4229.53,1,0.3670791,3,0.60142577
8568.543,3,0.8652656,3,0.8652656
3981.5127,1,0.99493647,1,0.99493647
1808.3021,4,0.999108,4,0.999108
7083.241,1,0.68868595,1,0.68868595
8336.522,3,0.9884305,3,0.9884305
5098.0137,1,0.98435575,1,0.98435575
4813.5547,1,0.84720135,1,0.84720135
659.0454,2,0.889732,2,0.889732
11668.78,1,0.8274394,1,0.8274394
6521.2646,3,0.6466773,3,0.6466773
2959.5957,1,0.9977793,1,0.9977793
6922.6973,0,0.63999635,0,0.63999635
4716.0625,2,0.81163836,2,0.81163836
7995.749,3,0.95448077,3,0.95448077
1752.1328,1,0.5329291,1,0.5329291
5155.896,1,0.97156876,1,0.97156876
4469.7163,4,0.99999094,4,0.99999094
3349.9973,4,0.71265537,4,0.71265537
1744.9675,1,0.80421853,1,0.80421853
7302.0244,0,0.8863898,0,0.8863898
2007.3033,4,0.9862316,4,0.9862316
1716.9983,0,0.22236457,2,0.47527945
2971.195,4,0.97578317,4,0.97578317
8225.106,3,0.11064269,1,0.60846984
-5.928649,2,0.41375786,2,0.41375786
8703.326,0,0.30864382,1,0.689863
458.1765,4,0.5673698,4,0.5673698
11524.766,1,0.72662693,1,0.72662693
5110.75,3,0.89228266,3,0.89228266
72.38866,2,0.44359174,2,0.44359174
6276.343,2,0.98869693,2,0.98869693
3995.7227,1,0.7852529,1,0.7852529
2666.0535,2,0.7328004,2,0.7328004
3036.2336,2,0.9806818,2,0.9806818
2270.816,1,0.13082722,2,0.5730304
1282.527,0,0.31927243,1,0.40602815
4610.9043,3,0.9940116,3,0.9940116
3124.6455,3,0.98602146,3,0.98602146
3868.6184,4,0.98560125,4,0.98560125
3194.7852,0,0.36762628,2,0.63108206
3849.384,1,0.99611616,1,0.99611616
2392.1963,4,0.9718615,4,0.9718615
4811.9785,3,0.95565027,3,0.95565027
6317.804,3,0.9992893,3,0.9992893
2035.6808,4,0.86532253,4,0.86532253
1035.3496,2,0.92766374,2,0.92766374
4645.999,4,0.9996111,4,0.9996111
3680.4072,3,0.9979456,3,0.9979456
1612.7014,3,0.9834809,3,0.9834809
3774.7178,3,0.8194589,3,0.8194589
1861.0021,0,0.2076989,2,0.3519292
2567.7734,4,0.69400555,4,0.69400555
3739.1277,2,0.7389274,2,0.7389274
5545.7705,2,0.9423885,2,0.9423885
3311.01,2,0.9920413,2,0.9920413
160.82535,2,0.3663913,2,0.3663913
2411.7224,3,0.99358094,3,0.99358094
4438.9453,1,0.95702684,1,0.95702684
1126.1533,3,0.5458716,3,0.5458716
7861.136,1,0.9391749,1,0.9391749
9087.258,4,0.015303702,0,0.629888
6163.533,1,0.9901938,1,0.9901938
8192.8125,0,0.7646885,0,0.7646885
7266.6416,4,0.9973091,4,0.9973091
1819.4307,3,0.8382744,3,0.8382744
262.36105,2,0.37012935,2,0.37012935
417.264,0,0.11776776,2,0.57167023
4050.9985,2,0.9211084,2,0.9211084
817.5723,1,0.68259287,1,0.68259287
6223.7295,1,0.99002284,1,0.99002284
1344.4219,3,0.89371127,3,0.89371127
4827.754,1,0.34889922,0,0.6352754
6745.9688,0,0.73204875,0,0.73204875
3823.9124,3,0.4771531,3,0.4771531
4574.433,4,0.99078876,4,0.99078876
5785.4424,1,0.99560827,1,0.99560827
2066.2883,0,0.27650982,3,0.27692664
4371.8906,3,0.9946445,3,0.9946445
6959.4043,1,0.8382503,1,0.8382503
5455.657,1,0.9685799,1,0.9685799
3737.3545,0,0.62190133,0,0.62190133
1392.1282,3,0.7386358,3,0.7386358
3276.7327,2,0.49817386,2,0.49817386
3878.4841,3,0.9999933,3,0.9999933
2797.9595,4,0.9999534,4,0.9999534
1875.6472,3,0.30829298,2,0.66229075
2833.0808,3,0.9989874,3,0.9989874
1955.8517,3,0.048485182,2,0.64353144
4524.955,0,0.19324157,4,0.6739492
2434.4712,3,0.9866143,3,0.9866143
7556.8164,0,0.007476096,1,0.9912156
9232.904,1,0.8227746,1,0.8227746
1012.5598,2,0.9344583,2,0.9344583
3515.0876,2,0.82851267,2,0.82851267
1192.2034,2,0.9648384,2,0.9648384
2023.7302,3,0.93334293,3,0.93334293
323.1625,2,0.88014764,2,0.88014764
1406.1897,0,0.5317174,0,0.5317174
1664.0443,3,0.15600866,1,0.60984176
7303.3364,1,0.222249,3,0.7766505
8306.744,3,0.5393549,3,0.5393549
2203.4119,0,0.6117954,0,0.6117954
842.8007,4,0.9551073,4,0.9551073
5472.0146,4,0.0026826777,0,0.9659888
2519.1372,3,0.3827604,2,0.53088164
4853.179,1,0.20314814,0,0.6110924
5023.3325,1,0.86735356,1,0.86735356
116.57948,2,0.44536588,2,0.44536588
1928.7604,3,0.51565427,3,0.51565427
4000.5776,0,0.90595806,0,0.90595806
1137.1873,2,0.2530687,1,0.31462562
458.22995,1,0.59198874,1,0.59198874
1808.4202,2,0.990699,2,0.990699
11922.42,0,0.9897278,0,0.9897278
5822.317,3,0.14412321,1,0.7861978
3331.933,1,0.90804917,1,0.90804917
4713.5312,1,0.6871428,1,0.6871428
4881.196,1,0.8050513,1,0.8050513
2189.9688,4,0.64704734,4,0.64704734
3017.9192,4,0.99813926,4,0.99813926
1840.0455,3,0.47300968,3,0.47300968
4933.758,3,0.9888427,3,0.9888427
374.16528,2,0.48084563,2,0.48084563
248.1325,2,0.6919856,2,0.6919856
4502.205,4,0.81919295,4,0.81919295
2193.424,4,0.9856655,4,0.9856655
2592.7231,4,0.9793758,4,0.9793758
8836.097,3,0.23515531,1,0.5323466
5278.133,3,0.99876153,3,0.99876153
3053.023,1,0.35181808,1,0.35181808
69.852585,3,0.230514,2,0.36134863
7760.6924,1,0.27838656,0,0.38165304
7024.04,4,0.9984497,4,0.9984497
2617.8853,4,0.4475123,4,0.4475123
6187.9414,2,0.95561856,2,0.95561856
548.7611,2,0.6205753,2,0.6205753
2326.2708,3,0.81756413,3,0.81756413
57.777405,2,0.4704127,2,0.4704127
2892.5486,3,0.98488194,3,0.98488194
3587.4487,0,0.32724902,1,0.5454332
2957.8833,4,0.97599536,4,0.97599536
521.0557,0,0.27556282,1,0.32777616
8659.675,1,0.47901687,0,0.51529354
474.26944,4,0.60360116,4,0.60360116
819.74176,3,0.23042472,2,0.33754036
4460.6626,3,0.9707089,3,0.9707089
11113.071,0,0.9240635,0,0.9240635
2351.8584,1,0.88840485,1,0.88840485
0.0,2,0.41499424,2,0.41499424
4382.894,4,0.93010163,4,0.93010163
4046.6,3,0.99774396,3,0.99774396
3613.872,3,0.7824676,3,0.7824676
820.7123,2,0.9200015,2,0.9200015
1077.1495,4,0.491085,4,0.491085
9592.568,4,0.00015091864,0,0.6390975
547.3017,4,0.40468672,2,0.42970777
1605.0203,2,0.6336966,2,0.6336966
5754.8594,3,0.97418946,3,0.97418946
2075.9568,3,0.71355677,3,0.71355677
5175.155,3,0.9719169,3,0.9719169
2879.9614,3,0.98249185,3,0.98249185
368.19965,2,0.5147424,2,0.5147424
3175.5515,4,0.94248366,4,0.94248366
3167.9546,1,0.9971865,1,0.9971865
2999.318,3,0.5389306,3,0.5389306
6395.716,0,0.07013844,2,0.4973771
5456.3057,1,0.8471363,1,0.8471363
4363.436,1,0.09544819,2,0.8578705
1869.3091,4,0.99963915,4,0.99963915
6139.9766,4,0.99326843,4,0.99326843
30.94981,1,0.15793546,2,0.4148499
883.66223,0,0.2151432,2,0.33196196
908.703,1,0.4065772,1,0.4065772
1170.1855,1,0.5540102,1,0.5540102
8276.797,1,0.94392884,1,0.94392884
5014.0747,2,0.97096616,2,0.97096616
6727.8984,3,0.99970007,3,0.99970007
5558.045,1,0.6204173,1,0.6204173
1763.822,2,0.5910439,2,0.5910439
3181.2568,2,0.8703424,2,0.8703424
4971.7803,0,0.6536451,0,0.6536451
2488.4272,2,0.66237897,2,0.66237897
198.02785,2,0.6031481,2,0.6031481
3731.3289,2,0.9832839,2,0.9832839
592.1528,2,0.37741068,4,0.42739677
495.91727,2,0.5057009,2,0.5057009
5145.5503,3,0.7191542,3,0.7191542
3177.4548,3,0.97827566,3,0.97827566
801.7455,3,0.53025407,3,0.53025407
342.6025,2,0.6389492,2,0.6389492
1670.6638,4,0.52873135,4,0.52873135
7708.3096,4,0.9923659,4,0.9923659
2056.1846,2,0.9739347,2,0.9739347
3074.7522,3,0.9122158,3,0.9122158
7122.7124,4,0.4973386,4,0.4973386
3750.6282,1,0.3935636,1,0.3935636
1820.2338,2,0.9562265,2,0.9562265
2648.2827,0,0.04926031,2,0.8711747
4215.2827,1,0.568965,1,0.568965
6850.6724,1,0.98589003,1,0.98589003
10979.383,3,0.1599024,1,0.8320843
562.2169,1,0.6682278,1,0.6682278
6166.8047,4,0.87586796,4,0.87586796
4858.229,3,0.9982912,3,0.9982912
5201.5117,1,0.9822009,1,0.9822009
5957.0957,4,0.58342546,4,0.58342546
4304.483,1,0.98952276,1,0.98952276
7707.2456,1,0.9660552,1,0.9660552
7165.6836,1,0.9957302,1,0.9957302
3252.5078,1,0.8558256,1,0.8558256
1719.0071,1,0.6610912,1,0.6610912
11.50233,1,0.16428787,2,0.4062268
1231.217,2,0.4330258,2,0.4330258
2046.9233,2,0.68902415,2,0.68902415
5958.244,4,0.967733,4,0.967733
5151.1504,1,0.89220655,1,0.89220655
1498.1511,2,0.9866193,2,0.9866193
2106.9875,4,0.91167265,4,0.91167265
0.0,2,0.41499424,2,0.41499424
1963.7339,4,0.9758833,4,0.9758833
1256.3093,1,0.22046952,2,0.51164436
2194.1428,4,0.9964385,4,0.9964385
2154.4128,1,0.50735617,1,0.50735617
5475.2856,2,0.34030697,0,0.57920945
4794.075,3,0.99483204,3,0.99483204
7647.406,1,0.99230194,1,0.99230194
5704.734,1,0.98502696,1,0.98502696
4335.308,3,0.9983095,3,0.9983095
7913.835,1,0.8377624,1,0.8377624
1347.6149,2,0.8737508,2,0.8737508
6339.935,4,0.9996542,4,0.9996542
4668.3975,4,0.9109155,4,0.9109155
3768.729,3,0.99974173,3,0.99974173
122.940506,0,0.13895093,2,0.43100968
194.4852,2,0.84826106,2,0.84826106
2322.1565,1,0.18849887,3,0.44213495
4220.131,3,0.6451509,3,0.6451509
7753.774,0,0.0055465144,3,0.81701005
3567.4224,0,0.7664064,0,0.7664064
4727.736,1,0.38321203,0,0.6049779
7721.235,1,0.4518817,1,0.4518817
1013.4899,4,0.408553,4,0.408553
840.7584,3,0.6943059,3,0.6943059
5352.8843,1,0.99388784,1,0.99388784
3592.1484,4,0.9685335,4,0.9685335
9027.943,1,0.99156195,1,0.99156195
6118.965,2,0.9946635,2,0.9946635
8616.482,1,0.6523506,1,0.6523506
4793.42,0,0.6147908,0,0.6147908
5021.3384,3,0.27516103,0,0.38863534
1818.4514,4,0.6752017,4,0.6752017
8896.838,3,0.9125038,3,0.9125038
5840.211,0,0.15405309,1,0.8436966
5193.0146,1,0.782966,1,0.782966
2882.502,3,0.6234559,3,0.6234559
4419.022,2,0.8975054,2,0.8975054
