uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-439.9523,5,0.6128607,5,0.6128607,0.034138836,0.0343406,0.022631923,0.022423893,0.09157926,0.6128607,0.026137698,0.012193217,0.093575194,0.050118715
-533.36584,2,0.888861,2,0.888861,0.017875077,0.0077797766,0.888861,0.011264312,0.0076341378,0.012037384,0.011314462,0.024180003,0.013860561,0.005193221
-19.921371,6,0.07693039,8,0.83215827,0.0127739245,0.0059125433,0.01001101,0.016453996,0.010985462,0.0105409315,0.07693039,0.0127153965,0.83215827,0.011518092
-783.39594,6,0.19955252,1,0.6704895,0.023468604,0.6704895,0.016569087,0.009413373,0.005506383,0.014087676,0.19955252,0.0080254655,0.013145699,0.039741687
-521.14905,6,0.951608,6,0.951608,0.0018102314,0.020978315,0.0038777145,0.0012944835,0.0068606487,0.0034591153,0.951608,0.007791502,0.00047446543,0.001845516
-380.77448,9,0.7572518,9,0.7572518,0.1315567,0.006672998,0.011483111,0.015552518,0.010629418,0.011690242,0.029104011,0.00939948,0.016659698,0.7572518
108.184975,5,0.73775643,5,0.73775643,0.015853323,0.039559517,0.022069825,0.048058763,0.061439496,0.73775643,0.015282935,0.0075549386,0.0346968,0.017727984
-485.31943,2,0.9432572,2,0.9432572,0.0077272314,0.013179359,0.9432572,0.004079054,0.0030040424,0.004252538,0.004141872,0.013274716,0.0029605,0.0041235015
-592.495,9,0.19302359,1,0.5277352,0.009156239,0.5277352,0.04752759,0.018626606,0.0092352005,0.0164962,0.05805845,0.01954754,0.10059338,0.19302359
-629.98975,8,0.2022955,1,0.566473,0.020828238,0.566473,0.01952632,0.019875858,0.019523956,0.01627152,0.037940767,0.07772786,0.2022955,0.019536866
-778.7869,6,0.85671616,6,0.85671616,0.0020998204,0.023552336,0.00080627337,0.0004494208,0.0005618615,0.0013621981,0.85671616,0.0006874909,0.11369213,7.2291485e-05
-476.45886,2,0.85290796,2,0.85290796,0.020649454,0.021106841,0.85290796,0.014875175,0.011654324,0.015078708,0.0076901442,0.03033764,0.0134345265,0.012265246
-628.254,0,0.74833935,0,0.74833935,0.74833935,0.026515098,0.015553313,0.058840707,0.012150732,0.010372065,0.013246256,0.015125526,0.03810743,0.06174957
-226.14432,0,0.21886182,3,0.6215864,0.21886182,0.026961446,0.026933877,0.6215864,0.014754258,0.04768753,0.013627255,0.007806197,0.010826922,0.0109542385
-636.7859,6,0.99070823,6,0.99070823,0.00096034224,0.0013683818,0.00073609874,0.00026924486,0.0018476178,0.0015966651,0.99070823,0.0014900429,0.0005776424,0.00044567694
-18.170118,5,0.93583494,5,0.93583494,0.0018348014,0.005897431,0.005643335,0.0017551474,0.02237415,0.93583494,0.0064107864,0.0056754653,0.00918182,0.005392144
-430.09442,3,0.106989965,4,0.40668458,0.029201869,0.11543124,0.06142381,0.106989965,0.40668458,0.076554395,0.0362196,0.041268483,0.039178833,0.08704718
-541.7544,2,0.9712743,2,0.9712743,0.0067309197,0.0026943586,0.9712743,0.0013400548,0.002537201,0.003318645,0.0013021016,0.002813924,0.006710109,0.0012783955
49.732616,5,0.9635432,5,0.9635432,0.0047680815,0.0061436947,0.0040486483,0.00044330166,0.009282131,0.9635432,0.003697365,0.0013864082,0.0032352959,0.0034519779
-450.20355,1,0.9870488,1,0.9870488,0.00066966814,0.9870488,0.0016179201,0.00025724957,0.00085733755,0.005959331,0.00096703897,0.00021337887,0.0004501328,0.0019591867
-510.32983,9,0.20049974,7,0.2827737,0.011706975,0.038920343,0.013180218,0.009143031,0.0321936,0.012805638,0.12450347,0.2827737,0.27427325,0.20049974
-414.8034,2,0.9686576,2,0.9686576,0.0046030586,0.0038959987,0.9686576,0.0016811199,0.0027164833,0.003961906,0.004711821,0.0060960324,0.0017873112,0.0018887032
-377.5388,9,0.49770838,9,0.49770838,0.010553041,0.023604104,0.004883514,0.0044973507,0.0020202848,0.009147475,0.00949576,0.012490372,0.4255997,0.49770838
-767.19653,8,0.767277,8,0.767277,0.024068635,0.097476736,0.0046737804,0.049599208,0.0015377433,0.0056575723,0.0016342168,0.00206614,0.767277,0.046008967
-581.6509,7,0.06419046,1,0.70481616,0.0148336515,0.70481616,0.020717053,0.010015966,0.0072643114,0.012339116,0.052180443,0.06419046,0.041606348,0.072036415
-448.037,8,0.96993065,8,0.96993065,0.015555361,0.0038058339,0.0009546055,0.0018838941,0.0007288889,0.003837465,0.0011582047,0.0010152176,0.96993065,0.001129894
-433.0112,8,0.03264346,1,0.43228036,0.016164675,0.43228036,0.023858445,0.033460524,0.0071207727,0.0066660577,0.02016726,0.4170549,0.03264346,0.010583466
-736.1009,4,0.9726,4,0.9726,0.0023335232,0.0007291353,0.0012729418,0.005577709,0.9726,0.001264798,0.0036898274,0.005191342,0.006315974,0.0010247737
-187.24423,0,0.89698285,0,0.89698285,0.89698285,0.02663206,0.009237477,0.011221769,0.009442641,0.010744098,0.0071591907,0.0035750663,0.011118503,0.013886298
-391.82968,3,0.6774407,3,0.6774407,0.10612626,0.059292294,0.016655697,0.6774407,0.01712114,0.02619668,0.014995752,0.009706759,0.050021466,0.022443213
-1037.0001,7,0.9114569,7,0.9114569,0.0062853284,0.0207855,0.005635798,0.003963296,0.0062339776,0.002095864,0.0054933215,0.9114569,0.016616307,0.021433674
-332.35764,8,0.66767335,8,0.66767335,0.012794193,0.027403127,0.015816854,0.06857703,0.025658114,0.054247495,0.02952031,0.005040915,0.66767335,0.093268596
-347.69507,0,0.18153888,1,0.23006108,0.18153888,0.23006108,0.0389559,0.060978472,0.053929906,0.04078864,0.10734964,0.100392275,0.16408329,0.02192189
-294.86023,3,0.4031941,3,0.4031941,0.029393049,0.023629539,0.01801968,0.4031941,0.3027219,0.09006291,0.01999254,0.015296437,0.063863344,0.03382656
-404.97873,9,0.9575887,9,0.9575887,0.0040263594,0.002685182,0.0071095293,0.007126089,0.0022079847,0.0050994204,0.0053742784,0.002163493,0.006618937,0.9575887
-731.2579,8,0.37506843,1,0.4386548,0.073707074,0.4386548,0.011111124,0.016542671,0.004325826,0.041420218,0.0059213904,0.008563727,0.37506843,0.024684712
-208.11,3,0.3093459,4,0.47487268,0.008801094,0.015354066,0.0143675925,0.3093459,0.47487268,0.056130156,0.021774229,0.02117989,0.0568142,0.021360256
-320.5786,2,0.8983981,2,0.8983981,0.0103915185,0.010683239,0.8983981,0.009394044,0.010311246,0.0058911163,0.007565067,0.017357882,0.0054286076,0.024579242
-602.5476,9,0.4006522,9,0.4006522,0.21453045,0.028382769,0.020535814,0.03695211,0.05567185,0.11942389,0.0314258,0.02256579,0.06985938,0.4006522
-464.80435,4,0.6411103,4,0.6411103,0.0962805,0.06285855,0.014252149,0.009491867,0.6411103,0.01614824,0.101470366,0.039458938,0.0153371105,0.003591871
-679.41754,9,0.6199653,9,0.6199653,0.014560303,0.011813212,0.07315556,0.014277613,0.0203594,0.017408287,0.13573462,0.08438278,0.008342879,0.6199653
-53.853905,0,0.42852896,0,0.42852896,0.42852896,0.13069068,0.033373073,0.09598772,0.083786115,0.080094285,0.041693423,0.023836028,0.027604029,0.054405686
-519.9768,4,0.9759375,4,0.9759375,0.001154092,0.00049418234,0.0011526456,0.0035864455,0.9759375,0.00085448317,0.002435265,0.008562692,0.0049487944,0.00087389234
-393.7921,8,0.3035038,0,0.36325774,0.36325774,0.14309677,0.021990186,0.02788426,0.010053138,0.012272896,0.03784782,0.019823598,0.3035038,0.060269747
-207.29955,3,0.40973508,3,0.40973508,0.07211509,0.14032413,0.038058646,0.40973508,0.05497684,0.040561832,0.046109628,0.12551478,0.05206434,0.02053968
-450.4566,3,0.8860113,3,0.8860113,0.006604927,0.05390869,0.007708525,0.8860113,0.008790759,0.010534415,0.0066035725,0.0048858193,0.0066053867,0.008346632
68.10603,5,0.053074088,3,0.6970239,0.009615807,0.06391707,0.020383239,0.6970239,0.044962674,0.053074088,0.0065021156,0.0020598937,0.0784591,0.024002085
-665.4009,1,0.7430527,1,0.7430527,0.10063881,0.7430527,0.017377663,0.003367681,0.03676268,0.07109383,0.01655068,0.002354761,0.0040365993,0.0047647045
-477.03476,3,0.014650677,6,0.36520016,0.013867285,0.13520488,0.019195251,0.014650677,0.030158248,0.016352348,0.36520016,0.34599966,0.041869875,0.01750163
-666.8779,7,0.04974755,8,0.8114096,0.009594848,0.010626501,0.010026941,0.03907923,0.011022075,0.0147130815,0.001935762,0.04974755,0.8114096,0.041844476
-675.3699,0,0.96504885,0,0.96504885,0.96504885,0.0015901461,0.0057414556,0.0019314833,0.00622546,0.004263836,0.0039975084,0.0018848025,0.0011918388,0.008124728
-429.42432,8,0.08053791,5,0.7724934,0.016342005,0.006332669,0.014066514,0.0037078282,0.009943262,0.7724934,0.008222068,0.08128271,0.08053791,0.0070716394
-415.75372,9,0.17980538,4,0.24920568,0.016701633,0.018084966,0.046290226,0.07635937,0.24920568,0.16078052,0.042660933,0.093423046,0.11668822,0.17980538
-503.17303,4,0.99037814,4,0.99037814,0.0008536701,0.00044753394,0.001769993,0.00080017274,0.99037814,0.0015987855,0.00021488922,0.002423345,0.0006041224,0.00090932095
-293.46466,2,0.9652857,2,0.9652857,0.0070223273,0.0077234306,0.9652857,0.0035020711,0.0022040268,0.0037883306,0.0033669425,0.0030676187,0.0029037967,0.0011357776
-513.88324,7,0.9275148,7,0.9275148,0.014003431,0.009007214,0.013981288,0.010083614,0.0039350847,0.005194077,0.0072233267,0.9275148,0.0059280465,0.003129079
-331.02695,4,0.9368915,4,0.9368915,0.017037371,0.004514725,0.0040307725,0.012339305,0.9368915,0.0025796576,0.006103272,0.0035043682,0.00332369,0.009675363
-98.75273,5,0.6792658,5,0.6792658,0.007241118,0.042627964,0.016294437,0.018667407,0.15311016,0.6792658,0.0212422,0.005680988,0.03971612,0.016153775
-419.33057,2,0.8245438,2,0.8245438,0.011245263,0.06452961,0.8245438,0.0081013,0.01798446,0.010878156,0.013061886,0.025589963,0.019123215,0.0049423273
41.31927,5,0.7399231,5,0.7399231,0.011686283,0.090220444,0.067308545,0.00093391666,0.017259229,0.7399231,0.02432008,0.007927136,0.016031908,0.024389401
-11.479713,7,0.16776383,4,0.51073766,0.05111012,0.025926339,0.03326827,0.056494016,0.51073766,0.042341214,0.03951782,0.16776383,0.038708698,0.03413205
-659.503,7,0.1163289,6,0.44297865,0.035595786,0.2982298,0.03551357,0.01429759,0.025938831,0.02019658,0.44297865,0.1163289,0.007195562,0.00372468
-340.08185,4,0.08531526,8,0.20893426,0.025332224,0.041121263,0.048053347,0.06378196,0.08531526,0.13214602,0.016642734,0.20345584,0.20893426,0.17521712
-444.16315,5,0.63812244,5,0.63812244,0.029856032,0.119592726,0.021695733,0.006087404,0.077720396,0.63812244,0.033537943,0.008066543,0.055031262,0.010289443
-884.9061,6,0.93615156,6,0.93615156,0.0055568404,0.007069334,0.005993958,0.0035964092,0.0068868394,0.008267387,0.93615156,0.01164369,0.011318731,0.0035151998
-368.54224,1,0.543284,1,0.543284,0.16777664,0.543284,0.035568316,0.123746,0.0233865,0.029475784,0.033814076,0.021836001,0.014871175,0.006241483
-174.32892,5,0.7267965,5,0.7267965,0.0045366012,0.027721487,0.016396904,0.027074432,0.109192,0.7267965,0.015121268,0.0069969427,0.051967043,0.014196922
-318.8057,2,0.95246017,2,0.95246017,0.00712904,0.0038873341,0.95246017,0.0022382643,0.003607507,0.007274218,0.011216196,0.0093416255,0.0014559823,0.0013896314
-662.1202,0,0.67321426,0,0.67321426,0.67321426,0.06465178,0.009548932,0.0021929056,0.005814422,0.015243945,0.026606621,0.01715006,0.17613503,0.009441997
-954.27124,7,0.93749505,7,0.93749505,0.00153679,0.0142127685,0.003975768,0.0006759581,0.002280878,0.0020381645,0.0036738608,0.93749505,0.02791065,0.006200143
-134.20662,0,0.043113947,3,0.7691586,0.043113947,0.10221841,0.019106375,0.7691586,0.0076576765,0.018480085,0.0074421857,0.012111335,0.011151659,0.009559762
68.09233,1,0.83218426,1,0.83218426,0.018482482,0.83218426,0.012290185,0.050511435,0.036787245,0.010707195,0.014383326,0.0020389217,0.016949339,0.005665559
-246.30702,6,0.08019388,1,0.5251425,0.022842158,0.5251425,0.14553656,0.07654465,0.028019913,0.03884928,0.08019388,0.039893124,0.017497797,0.025480129
-891.41766,7,0.8893189,7,0.8893189,0.006021531,0.016910953,0.023350203,0.008931576,0.018136472,0.008281998,0.019607384,0.8893189,0.0075457017,0.0018953652
-636.404,2,0.9711264,2,0.9711264,0.0032465032,0.0065922127,0.9711264,0.0015379157,0.0018990344,0.0026101205,0.0016788689,0.006264794,0.0015348102,0.0035092374
-260.60938,7,0.61112607,7,0.61112607,0.002799934,0.10161848,0.020062957,0.22497548,0.008913605,0.005908314,0.00800361,0.61112607,0.012823548,0.003767982
-304.97192,5,0.96086013,5,0.96086013,0.0028817034,0.016101334,0.0032974551,0.00015098427,0.0066178907,0.96086013,0.0042908783,0.0011270834,0.0016103528,0.0030621644
-258.0011,3,0.26239678,3,0.26239678,0.037265286,0.23323536,0.040842105,0.26239678,0.20443219,0.07532879,0.03136174,0.013572029,0.061366174,0.040199623
-302.2564,2,0.85807616,2,0.85807616,0.025964089,0.0141484365,0.85807616,0.006664558,0.020191992,0.0073415292,0.010673808,0.015085556,0.015018198,0.02683568
-426.5583,1,0.9755263,1,0.9755263,0.0017642443,0.9755263,0.0015387638,0.00042452101,0.0016052915,0.015307831,0.0011754121,0.00034400617,0.0003857455,0.0019278842
-334.10834,7,0.9607656,7,0.9607656,0.0020787625,0.01076706,0.00521515,0.009100233,0.0011925193,0.0018705875,0.0020077317,0.9607656,0.0056159063,0.0013863547
-871.2786,6,0.50202805,6,0.50202805,0.0036506774,0.12331351,0.03257839,0.005889631,0.010578322,0.011969899,0.50202805,0.301196,0.0009666716,0.007828827
-345.56854,3,0.95242447,3,0.95242447,0.0031666078,0.014765323,0.003390057,0.95242447,0.006508236,0.0037790716,0.0022417908,0.002975313,0.0056227106,0.0051264963
-501.16766,1,0.56256187,1,0.56256187,0.056339044,0.56256187,0.07821692,0.07573812,0.043038137,0.027822446,0.021508409,0.03854649,0.07405966,0.022168918
-284.88977,4,0.6762765,4,0.6762765,0.057744045,0.030480774,0.018076716,0.028374854,0.6762765,0.1144396,0.01775935,0.005970197,0.01979294,0.031085074
-760.6719,6,0.9683994,6,0.9683994,0.0009193715,0.0042807395,0.0032065113,0.0026762765,0.0041080383,0.005259799,0.9683994,0.005021255,0.0031955198,0.0029330591
-11.379494,5,0.9623984,5,0.9623984,0.002938307,0.004960919,0.0031970665,0.00025456806,0.0034429214,0.9623984,0.0024467614,0.014278,0.0013346735,0.004748333
-198.41745,1,0.026059488,3,0.47875893,0.0037456243,0.026059488,0.016600162,0.47875893,0.06802181,0.10791175,0.008976434,0.12173471,0.13648698,0.03170407
-289.62094,5,0.8938345,5,0.8938345,0.0063402513,0.043114327,0.006020137,0.0014818182,0.023394646,0.8938345,0.008525962,0.005345847,0.00471696,0.007225663
-339.99545,2,0.5961686,2,0.5961686,0.015091666,0.011569556,0.5961686,0.018623142,0.018929427,0.0112169515,0.008257476,0.014569219,0.018574355,0.28699967
-156.27478,1,0.73949766,1,0.73949766,0.02562922,0.73949766,0.026194975,0.06776066,0.036322955,0.046254147,0.022595763,0.008742228,0.0126813175,0.01432101
24.010483,1,0.12131831,0,0.5042692,0.5042692,0.12131831,0.009888872,0.01094538,0.033386346,0.22456753,0.013787906,0.0080731055,0.018052194,0.055711064
-800.4564,6,0.9673533,6,0.9673533,0.0015285993,0.0054963697,0.0021339369,0.0012372064,0.008809342,0.0019965183,0.9673533,0.009668036,0.0012816405,0.0004951211
-58.813377,1,0.081875324,5,0.7511466,0.016059637,0.081875324,0.012673363,0.013225237,0.047491677,0.7511466,0.012249193,0.0045052185,0.033343136,0.027430467
-728.80273,6,0.9964289,6,0.9964289,0.0001362861,0.00055238255,0.000391163,0.00019817258,0.00072368927,0.0004913595,0.9964289,0.0006684767,0.00015265269,0.0002568612
-735.4873,6,0.7012189,6,0.7012189,0.043603327,0.14056921,0.017592942,0.008663432,0.012523965,0.01806223,0.7012189,0.01967658,0.009442989,0.028646434
-1007.2565,7,0.766127,7,0.766127,0.023523156,0.05335994,0.0097396085,0.010673781,0.013989176,0.006685076,0.055917144,0.766127,0.05215202,0.007833062
-682.03516,1,0.5690899,1,0.5690899,0.040706698,0.5690899,0.009587025,0.00777913,0.01081694,0.0070147673,0.096282996,0.21823728,0.035549518,0.0049356674
-334.00226,8,0.009024318,5,0.9364974,0.0037591606,0.0068324585,0.005633436,0.00035548155,0.0015307288,0.9364974,0.0014614871,0.033762135,0.009024318,0.0011434699
-288.89395,4,0.8725711,4,0.8725711,0.012060167,0.013701305,0.008131109,0.04527683,0.8725711,0.0058161053,0.01142217,0.008148664,0.014920643,0.007951983
-357.21527,2,0.38557994,2,0.38557994,0.093309164,0.16319749,0.38557994,0.017795617,0.0933905,0.038164526,0.031543627,0.056718692,0.069765195,0.050535318
-612.6927,6,0.95190096,6,0.95190096,0.0007385006,0.017705161,0.010090511,0.0007461893,0.0014134293,0.002773949,0.95190096,0.0111827245,0.00025745088,0.0031910695
-391.68732,4,0.9106294,4,0.9106294,0.007112617,0.0051913667,0.005960687,0.0152745675,0.9106294,0.0055910763,0.010178733,0.017660841,0.020357504,0.002043198
-863.9677,9,0.96251225,9,0.96251225,0.0024484373,0.0052185804,0.0038337004,0.004595825,0.0016941167,0.004704285,0.006725422,0.003348258,0.004919147,0.96251225
-752.66235,4,0.9778706,4,0.9778706,0.0018290651,0.00077114144,0.0008721772,0.0038556575,0.9778706,0.0011547932,0.003950654,0.005005047,0.003918214,0.00077275437
-449.7554,2,0.90979636,2,0.90979636,0.013952132,0.0024931189,0.90979636,0.006129297,0.009360334,0.010969959,0.0065275994,0.031004306,0.007919556,0.0018473783
-816.24286,7,0.9447206,7,0.9447206,0.0011427125,0.02631202,0.0060206437,0.004904407,0.004337806,0.0023244235,0.0066566607,0.9447206,0.0024221742,0.0011584494
-100.71353,2,0.9546803,2,0.9546803,0.004836843,0.0042578997,0.9546803,0.00205421,0.005030838,0.0032227007,0.0017962279,0.01168162,0.010291534,0.0021477994
-763.03485,6,0.9942099,6,0.9942099,0.00018569165,0.0012421402,0.0005625515,0.00022050168,0.0009283924,0.0005421907,0.9942099,0.0016080452,0.00038164618,0.00011897226
-601.7197,7,0.5688822,7,0.5688822,0.02479231,0.11939899,0.016794922,0.1341352,0.027663205,0.011248187,0.041017108,0.5688822,0.040806904,0.01526089
-347.54248,0,0.7990439,0,0.7990439,0.7990439,0.008870322,0.010675143,0.010204047,0.032741867,0.007552861,0.008045517,0.006335072,0.006994627,0.10953673
-545.0203,2,0.8802742,2,0.8802742,0.013610355,0.0035652954,0.8802742,0.003964255,0.0050774408,0.009403139,0.0023351696,0.059402436,0.019290995,0.003076738
-418.2621,3,0.088629045,1,0.642405,0.049284875,0.642405,0.03786217,0.088629045,0.033004314,0.023187747,0.05345804,0.01677259,0.041852616,0.013543629
-757.1728,0,0.96291196,0,0.96291196,0.96291196,0.006896035,0.0043106326,0.0017606249,0.0038554294,0.0092069665,0.002986137,0.0027410004,0.0013301173,0.0040011
-421.34686,3,0.9599754,3,0.9599754,0.009646719,0.0033743489,0.003096252,0.9599754,0.0054589408,0.0053265374,0.0021561475,0.0028350605,0.003242818,0.004887771
-240.99033,4,0.9715147,4,0.9715147,0.0033992939,0.0012315924,0.0021279927,0.007235448,0.9715147,0.0025166378,0.0012554715,0.0017082391,0.0051168064,0.0038938918
-238.57608,4,0.8313832,4,0.8313832,0.026257435,0.021765567,0.006312498,0.007440395,0.8313832,0.004720215,0.051814903,0.032734748,0.015253415,0.00231758
209.54568,1,0.01950423,5,0.77961063,0.019185614,0.01950423,0.017879346,0.01386443,0.054444835,0.77961063,0.020732578,0.017907828,0.02343011,0.033440456
-369.383,4,0.5645996,4,0.5645996,0.057016566,0.07773705,0.032791816,0.040814143,0.5645996,0.019848479,0.04139167,0.087804995,0.074021354,0.003974407
-282.0798,0,0.03753536,3,0.5275138,0.03753536,0.10384534,0.019050095,0.5275138,0.019681867,0.020225463,0.008729897,0.11042334,0.02788446,0.12511043
-1180.1235,6,0.9410793,6,0.9410793,0.001211959,0.012305345,0.0072963443,0.0023630273,0.003449119,0.0072523337,0.9410793,0.019209033,0.00036660852,0.0054668547
-1024.1895,4,0.8825318,4,0.8825318,0.008808253,0.010132534,0.0082810735,0.03038719,0.8825318,0.010714135,0.0056637023,0.0046007982,0.027195355,0.01168507
-891.50037,9,0.42612848,8,0.43278506,0.008002792,0.025710896,0.013291209,0.0423305,0.015544942,0.014124162,0.008923016,0.013158959,0.43278506,0.42612848
-887.0663,9,0.96729517,9,0.96729517,0.0010100245,0.0012309646,0.00390948,0.012279027,0.0022864952,0.0032244152,0.0047387723,0.001644599,0.0023810256,0.96729517
-478.1554,4,0.9349276,4,0.9349276,0.009324797,0.0024419285,0.00636904,0.0038767508,0.9349276,0.006223833,0.004086369,0.017944511,0.013450546,0.0013546173
-428.42444,3,0.41704988,3,0.41704988,0.0315263,0.2568027,0.024698379,0.41704988,0.020044807,0.014176585,0.01437979,0.19258444,0.01754572,0.011191313
-945.27747,1,0.1937349,7,0.34235862,0.050462358,0.1937349,0.03714034,0.28000405,0.0063141277,0.012976096,0.010882373,0.34235862,0.025511552,0.040615525
-1007.5597,6,0.9465832,6,0.9465832,0.0020491297,0.0072662607,0.013977497,0.005800756,0.003881118,0.00803398,0.9465832,0.006078923,0.0006219289,0.005707214
-765.9189,9,0.2620106,8,0.38876882,0.023696799,0.021656506,0.02607516,0.046441846,0.018963682,0.14742792,0.055324975,0.009633644,0.38876882,0.2620106
-260.83926,9,0.09875232,0,0.2774065,0.2774065,0.038947377,0.027783662,0.027261825,0.10001585,0.10422454,0.042957094,0.19057103,0.09207972,0.09875232
-374.72006,3,0.7170562,3,0.7170562,0.027404737,0.13120236,0.014760723,0.7170562,0.018541722,0.0065021734,0.008907362,0.009916546,0.036886025,0.028822163
-512.78394,4,0.9427102,4,0.9427102,0.0072851926,0.0046045133,0.0034772635,0.008913917,0.9427102,0.004566115,0.0076601165,0.0085090455,0.009321143,0.0029523682
-543.5402,9,0.70344204,9,0.70344204,0.0038681894,0.0155151095,0.011323551,0.01089944,0.0064923563,0.009459679,0.008289782,0.0063983705,0.22431143,0.70344204
