uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-602.5476,14,0.011400751,4,0.85774297,0.005223702,0.0031382935,0.010920609,0.0010824001,0.85774297,0.027657164,0.0360092,0.008576816,0.008113852,0.0015948395,0.021959353,0.00030006957,0.00047325442,0.0058067017,0.011400751
-289.24695,8,0.17740281,7,0.3822099,0.024166498,0.03854591,0.08876996,0.020729091,0.06600692,0.016764587,0.021445056,0.3822099,0.17740281,0.005098453,0.03380997,0.031826638,0.03684953,0.04530134,0.0110733565
-663.36664,7,0.3424704,12,0.6015582,0.0017005084,0.0016107254,0.003438922,0.004809653,0.00015625151,0.000510717,0.00038211243,0.3424704,0.003650088,0.011743771,0.00038424635,0.0020676267,0.6015582,0.019605175,0.0059115863
-202.5072,11,0.029329874,2,0.21313408,0.0304735,0.1007335,0.21313408,0.008587502,0.058133807,0.18072705,0.03161549,0.1112211,0.105324045,0.007258203,0.06918445,0.029329874,0.023724688,0.018246539,0.012306141
-198.41745,2,0.0016455393,6,0.916936,0.001750799,0.0005817212,0.0016455393,0.0010365408,0.053676583,0.014058349,0.916936,0.0035758475,0.0014983142,0.0012921074,0.00017536372,1.5956432e-05,0.002703847,0.00030331736,0.00074982503
-11.479713,12,0.13960712,7,0.33623922,0.08805718,0.024286633,0.10211382,0.029981853,0.0076540313,0.029179113,0.026405793,0.33623922,0.027213061,0.013663198,0.04558583,0.019313723,0.13960712,0.06713814,0.04356127
-588.6149,6,0.012875559,11,0.3382552,0.03694782,0.010610622,0.25310913,0.013074556,0.06922446,0.010394603,0.012875559,0.011318615,0.0110824015,0.008463926,0.20194952,0.3382552,0.0037662184,0.012746433,0.0061808983
-501.16766,2,0.40541944,2,0.40541944,0.17179437,0.016710518,0.40541944,0.026521819,0.018215397,0.031889945,0.052512415,0.018051544,0.006045091,0.017054647,0.16606024,0.020866755,0.011947849,0.0022837836,0.034626137
-334.10834,12,0.3636908,0,0.4777226,0.4777226,0.00877701,0.023250898,0.0067223483,0.0033801475,0.027994629,0.010931263,0.005017452,0.0037290591,0.01254067,0.0039423467,0.0021735844,0.3636908,0.043907326,0.006219836
-441.3368,9,0.006172536,12,0.8995285,0.059652597,0.0016376522,0.016583689,0.0010080953,0.0001516375,0.0005577046,0.00054235343,0.0012177777,0.0012666387,0.006172536,0.00042537827,0.00056701986,0.8995285,0.008148315,0.0025401576
-559.91266,12,0.49589127,12,0.49589127,0.21336827,0.010453768,0.006522279,0.028367486,0.003089234,0.13192038,0.006768015,0.0034852477,0.0058797663,0.0045146416,0.0034301477,0.008009238,0.49589127,0.055387028,0.022913286
-736.0598,13,0.20960803,10,0.48459393,0.027822023,0.0077462373,0.06191241,0.021231193,0.074789576,0.005045245,0.020943353,0.015060074,0.017727926,0.018573692,0.48459393,0.0129347695,0.0041904706,0.20960803,0.01782094
-126.29498,1,0.4370882,1,0.4370882,0.041582063,0.4370882,0.04961068,0.009752003,0.07108437,0.035871286,0.027273564,0.026404247,0.026067227,0.009938697,0.02405984,0.19502036,0.013374553,0.011515212,0.021357682
-98.75273,8,0.50036705,8,0.50036705,0.015833337,0.0118175605,0.007910721,0.012504219,0.24481398,0.024305305,0.033000313,0.07691972,0.50036705,0.024374735,0.005215992,0.007810868,0.00904015,0.0051670843,0.02091907
-243.34366,10,0.037917018,4,0.72176325,0.01298513,0.0029280179,0.05911335,0.005401811,0.72176325,0.027063437,0.09431281,0.027555536,0.0033165708,0.0009258082,0.037917018,0.0003478351,0.00022565396,0.002794583,0.0033491438
-293.46466,3,0.9411127,3,0.9411127,0.00035683648,0.0020154484,0.0068779797,0.9411127,0.0017647654,0.00043831253,0.00125828,0.0019116206,0.0027634907,0.0025962447,0.029402016,0.0015742487,0.0055186884,0.0005853898,0.0018239717
-136.67554,6,0.036349863,5,0.82158506,0.0125743095,0.0128650395,0.0015590148,0.0068053356,0.016531833,0.82158506,0.036349863,0.01889714,0.01981218,0.011822077,0.0027897484,0.012468873,0.0020698183,0.013326603,0.010543035
-339.99545,3,0.5843171,3,0.5843171,0.082057215,0.022794504,0.022092069,0.5843171,0.0071840123,0.015157535,0.02097738,0.010109933,0.006879408,0.0026890738,0.033847492,0.008278444,0.034839645,0.002104621,0.14667153
-354.10706,6,0.08522567,5,0.7761224,0.033314142,0.0032681052,0.001822966,0.009143091,0.028883943,0.7761224,0.08522567,0.007603701,0.0056187357,0.003799029,0.014811636,0.0035160717,0.0025457477,0.017199386,0.007125387
-567.02344,5,0.030184848,1,0.35197797,0.0025002547,0.35197797,0.013258238,0.010491999,0.17885095,0.030184848,0.0038912264,0.024877032,0.010371168,0.004509197,0.03423564,0.32991138,7.1185495e-05,0.00071728346,0.0041516293
-369.383,7,0.28761482,10,0.33558497,0.053063113,0.008189199,0.061289635,0.019777754,0.07935741,0.044836126,0.051055085,0.28761482,0.0036307764,0.0065450757,0.33558497,0.011385249,0.00826263,0.010893931,0.018514268
-264.95337,4,0.35525468,4,0.35525468,0.030613456,0.0044190744,0.055265084,0.008019385,0.35525468,0.049135707,0.33664826,0.013085875,0.0070331735,0.0024322332,0.1197769,0.005562067,0.0026380287,0.005052655,0.005063405
-616.56,14,0.7755652,14,0.7755652,0.009147455,0.00708684,0.004029458,0.008816965,0.005367702,0.010836688,0.0081970515,0.011074798,0.019749496,0.064391844,0.02020149,0.016431537,0.01106477,0.028038662,0.7755652
-162.74136,4,0.02960433,5,0.6131002,0.019271102,0.006380652,0.00138028,0.011418759,0.02960433,0.6131002,0.2284384,0.02560593,0.018329429,0.0137872035,0.0016673157,0.0022350058,0.0040917685,0.011048313,0.013641325
-282.03964,11,0.010006992,4,0.42778748,0.015640466,0.029907458,0.086970866,0.0054706032,0.42778748,0.047479197,0.15359974,0.109760165,0.056564383,0.005111301,0.02949737,0.010006992,0.006806133,0.008343241,0.007054661
-135.49911,0,0.031740785,6,0.67853135,0.031740785,0.0033127782,0.006967742,0.0073963343,0.03853364,0.15923542,0.67853135,0.013575034,0.0054471996,0.007199007,0.0060149296,0.0005585704,0.021148074,0.01427809,0.006060943
-332.35764,13,0.8274498,13,0.8274498,0.013654242,0.0029664785,0.005291301,0.0027688115,0.010457023,0.014758885,0.0026751282,0.005693903,0.0023237981,0.011998048,0.056300543,0.0024517681,0.0033694778,0.8274498,0.037840832
-318.8057,3,0.89441687,3,0.89441687,0.0013052908,0.0031616478,0.022055017,0.89441687,0.0014925596,0.0010010113,0.0020990153,0.003981655,0.004304606,0.004058211,0.040239587,0.0019277063,0.016234107,0.0012522454,0.0024703518
-1037.0001,12,0.290834,0,0.35249704,0.35249704,0.0031295812,0.050169248,0.0100105535,0.0033161181,0.11448375,0.12074019,0.0059862286,0.0027068697,0.011071596,0.010820349,0.00021800595,0.290834,0.020292677,0.0037237422
-542.9119,13,0.4584997,13,0.4584997,0.041535266,0.0068551595,0.011576368,0.0060194978,0.015145274,0.00819505,0.0066155526,0.010170544,0.015220342,0.27613634,0.0912741,0.027576135,0.016462713,0.4584997,0.008717893
-294.86023,5,0.2624661,5,0.2624661,0.034015376,0.039939158,0.06345841,0.02421795,0.07110369,0.2624661,0.13333651,0.18039191,0.08726972,0.012791804,0.02103596,0.00471823,0.02590963,0.018451506,0.020894019
-156.27478,2,0.09261775,0,0.16848043,0.16848043,0.050369836,0.09261775,0.027329259,0.057986993,0.15211335,0.08981059,0.04224867,0.026525,0.015786858,0.09266963,0.04653064,0.047284275,0.07107001,0.019176744
-767.19653,13,0.0021584402,10,0.4148549,0.15013207,0.0023753943,0.30570737,0.011014325,0.0070001534,0.0066694715,0.034315124,0.005175568,0.0013665904,0.029627316,0.4148549,0.004739342,0.0017007922,0.0021584402,0.023163103
-478.00995,5,0.69350106,5,0.69350106,0.025777455,0.003750397,0.006953016,0.0070738276,0.07685723,0.69350106,0.0754529,0.0065293843,0.0074667498,0.003383708,0.059216283,0.017979164,0.0015261549,0.009067543,0.005465131
-905.1408,0,0.18767852,11,0.56986815,0.18767852,0.009027701,0.0395731,0.008462046,0.0026631174,0.018000344,0.003303692,0.004958372,0.01325507,0.005892159,0.010572349,0.56986815,0.07452004,0.03441415,0.0178112
-543.5402,14,0.48818466,14,0.48818466,0.019359795,0.0034681463,0.005048121,0.0050530746,0.0023511532,0.008457871,0.0049303067,0.006780957,0.0035977224,0.00901806,0.008445619,0.0008171785,0.0070612542,0.42742604,0.48818466
-640.99036,7,0.9496141,7,0.9496141,0.00047851773,0.009143625,0.002072537,0.014084788,0.00014118609,0.0027947798,0.00072829676,0.9496141,0.0021901778,0.0018656964,0.0020329342,0.00475404,0.0021755411,0.0018462249,0.006077605
-884.9061,9,0.9537625,9,0.9537625,0.00060091255,0.0017420838,0.00020090923,0.0055605047,0.0018763009,0.0045636008,0.0055228705,0.0016706843,0.002896617,0.9537625,0.011221886,0.008416851,0.0005382422,0.0006113583,0.00081468484
108.63576,10,0.002919054,11,0.8518873,0.00094013545,0.031726643,0.0011230306,0.003412365,0.039054275,0.024661766,0.011544978,0.002988384,0.009449661,0.017782958,0.002919054,0.8518873,0.0001914072,0.00017173919,0.0021463663
-485.76855,3,0.8955312,3,0.8955312,0.010165471,0.0025597736,0.0033606992,0.8955312,0.00031766048,0.0029712464,0.002067416,0.0012162061,0.0006551755,0.0003849213,0.017535046,0.00025213658,0.0037418902,0.0002661671,0.05897505
-570.2228,10,0.25286722,13,0.4373189,0.009375201,0.0024851523,0.0070873764,0.0010131326,0.0048197513,0.0026709728,0.0025230714,0.0016387638,0.011131251,0.25503087,0.25286722,0.009485853,0.00097622356,0.4373189,0.0015762829
-474.03778,6,0.08447309,5,0.8285978,0.0058275783,0.0014780898,0.00032833128,0.0055585774,0.047776032,0.8285978,0.08447309,0.004194354,0.005204529,0.0032305794,0.0023668513,0.0034585607,0.00027875893,0.003384937,0.0038419203
-421.34686,5,0.9383597,5,0.9383597,0.0045672352,0.0061959354,0.00011694077,0.0043082265,0.0020874112,0.9383597,0.008665564,0.005303636,0.0073687676,0.0057273805,0.00034215458,0.005766043,0.00044795606,0.0050227344,0.0057203444
-822.76953,10,0.5552948,10,0.5552948,0.15513192,0.033999566,0.008572618,0.007233674,0.0030836621,0.0029983202,0.002955527,0.0062887394,0.011900989,0.015368995,0.5552948,0.032094408,0.0019081689,0.152414,0.010754614
-666.8779,12,0.073531926,13,0.36321047,0.17798677,0.0077807684,0.06696535,0.0093056895,0.030867515,0.0071576163,0.009538502,0.02204044,0.012997652,0.119035706,0.058699626,0.0218053,0.073531926,0.36321047,0.019076666
-340.08185,7,0.027360642,4,0.6783318,0.0031201488,0.0034230766,0.019889537,0.0025007224,0.6783318,0.02025323,0.19898707,0.027360642,0.008838563,0.003842661,0.0046771136,0.0006932332,0.003284562,0.013746939,0.01105067
-954.27124,12,0.73757404,12,0.73757404,0.0351065,0.0035521935,0.07551801,0.0007028881,0.0009419471,0.00059078523,0.00022360255,0.0012435741,0.0014454741,0.026191853,0.00045866918,7.2616866e-05,0.73757404,0.11153628,0.004841656
-628.254,1,0.7491813,1,0.7491813,0.003048124,0.7491813,0.0011270405,0.0067972676,0.0027030904,0.0048449743,0.011504586,0.0031538862,0.0048727607,0.016447905,0.00015991008,0.1816209,0.00735384,0.0025057863,0.004678707
-428.42444,5,0.055807304,0,0.33062485,0.33062485,0.005531108,0.17413741,0.017869823,0.052402902,0.055807304,0.085906126,0.011013202,0.0051606684,0.006669656,0.14223318,0.005604738,0.070440866,0.031395897,0.005202163
-82.18443,8,0.6804237,8,0.6804237,0.018763248,0.0062428433,0.014935639,0.0072664707,0.1552118,0.009032918,0.014151858,0.055021018,0.6804237,0.011085023,0.0017701327,0.009681438,0.002768861,0.0026776362,0.010967441
-134.8214,3,0.8912838,3,0.8912838,0.0011732683,0.0031981275,0.016093684,0.8912838,0.002865586,0.0010414773,0.0018313025,0.003125417,0.00435357,0.0025023585,0.05662761,0.0015629163,0.010340857,0.0011453541,0.0028546862
-289.62094,8,0.8783219,8,0.8783219,0.011493733,0.0049730074,0.015089069,0.0036174916,0.0029349069,0.009350186,0.008702285,0.03635444,0.8783219,0.006284936,0.0037076438,0.00038843288,0.013450337,0.0031347394,0.0021969902
-306.3769,3,0.7453409,3,0.7453409,0.02363576,0.010880291,0.0071647596,0.7453409,0.019001225,0.025092717,0.0077243885,0.011002326,0.012651173,0.006523724,0.05642301,0.026873462,0.019751526,0.015932009,0.01200284
-435.13922,14,0.3977144,14,0.3977144,0.02678263,0.014918322,0.018714447,0.07840851,0.009139178,0.012039859,0.017393697,0.016242903,0.07385156,0.09267027,0.06454975,0.08757548,0.08728494,0.0027140058,0.3977144
-601.7197,12,0.559807,12,0.559807,0.1795179,0.0060674516,0.1369375,0.0033402806,0.006092459,0.005748718,0.012051151,0.0081591215,0.003835164,0.019893385,0.006820095,0.0011443468,0.559807,0.045193683,0.005391721
-302.2564,3,0.573376,3,0.573376,0.13803631,0.015489533,0.014886161,0.573376,0.016248517,0.021279367,0.020467047,0.01216315,0.008727149,0.02312986,0.046651203,0.012787191,0.053800568,0.0021223684,0.040835556
-673.37317,11,0.545994,11,0.545994,0.10647666,0.0032787968,0.011263011,0.011704675,0.013101856,0.010630889,0.0028948116,0.0042125364,0.007703304,0.0047815028,0.22679774,0.545994,0.0023846943,0.0440991,0.0046763862
-11.379494,8,0.94644433,8,0.94644433,0.004898162,0.003325502,0.0042559826,0.0090043405,0.0006353274,0.0022523778,0.00020421897,0.009552556,0.94644433,0.0031039743,0.0070982547,0.0024610113,0.001109033,0.0028166312,0.002838323
-368.54224,2,0.024963068,11,0.45641822,0.0539856,0.105712555,0.024963068,0.011826914,0.105251044,0.1224573,0.025044642,0.016189596,0.010184086,0.006362842,0.037970625,0.45641822,0.0053629014,0.0011508609,0.017119747
-272.71085,6,0.008476581,13,0.5181522,0.16043657,0.011032102,0.0114495605,0.02776418,0.014223824,0.015156751,0.008476581,0.015678855,0.008303097,0.028380025,0.07768298,0.021467216,0.06433984,0.5181522,0.017456282
-450.4566,5,0.84012496,5,0.84012496,0.011970649,0.0028858373,0.0010660595,0.007577872,0.024980556,0.84012496,0.06831665,0.0067131417,0.0064319526,0.0046870536,0.005904377,0.003708997,0.0014024212,0.0084060775,0.0058233137
-891.50037,14,0.31769797,14,0.31769797,0.047267668,0.0130328005,0.051615037,0.0152359065,0.013199058,0.014819842,0.018849658,0.018616492,0.019927885,0.02366589,0.09305974,0.15961148,0.028230157,0.16517037,0.31769797
-937.28674,14,0.91050476,14,0.91050476,0.0022817736,0.0043702372,0.015227137,0.0037586666,0.00080533075,0.0029549163,0.0031091187,0.0065512806,0.00914397,0.0071582533,0.0027081463,0.023749337,0.0033105423,0.0043665753,0.91050476
-518.74176,3,0.8899493,3,0.8899493,0.0019212136,0.0044819377,0.011323061,0.8899493,0.005111704,0.0018816334,0.0024353883,0.0040818076,0.0058836304,0.0024620784,0.05002853,0.0023414963,0.011989084,0.001351178,0.0047579664
-691.6768,11,0.9382968,11,0.9382968,0.006004394,0.0006889796,0.0012013238,0.00083665457,0.0036424939,0.00054122583,0.00024643337,0.00073368463,0.0019320368,0.0010132281,0.040355153,0.9382968,7.019178e-05,0.003900193,0.0005372719
-292.8531,1,0.09932997,10,0.20957883,0.16334073,0.09932997,0.10124752,0.012580006,0.011183379,0.020134393,0.014804392,0.010679328,0.023978692,0.015600653,0.20957883,0.15737231,0.006817977,0.091280706,0.062071137
-393.7921,13,0.023308631,11,0.78801376,0.014455434,0.030512517,0.015263798,0.00835932,0.003187211,0.00085040403,0.004683304,0.0023335943,0.0070923464,0.030929904,0.035935663,0.78801376,0.0036773703,0.023308631,0.031396747
-232.5159,3,0.8229046,3,0.8229046,0.0032146964,0.006603149,0.027940791,0.8229046,0.005250466,0.0030205974,0.0052084937,0.007784865,0.008613133,0.0076475693,0.067433186,0.0057710777,0.019219123,0.003767686,0.005620583
-625.9077,10,0.96974015,10,0.96974015,0.0014041342,0.00010673093,0.0013657066,7.995332e-05,0.000107073894,6.0320348e-05,6.451475e-05,7.481003e-05,0.0014397126,0.021198686,0.96974015,0.0028058563,1.0082897e-05,0.001512178,3.0115923e-05
-326.36298,6,0.025458932,12,0.33832258,0.017279647,0.034448184,0.1355327,0.010068854,0.0964311,0.013459746,0.025458932,0.06515134,0.04381425,0.015319618,0.019729268,0.005202175,0.33832258,0.16734971,0.012431881
68.09233,2,0.10733106,4,0.7263046,0.0009467924,0.0128839305,0.10733106,0.0042465045,0.7263046,0.017916622,0.052442737,0.027623795,0.005896548,0.005875643,0.027694397,0.004430121,0.00044621594,0.0027373496,0.0032237207
-355.5274,8,0.54605824,8,0.54605824,0.016717644,0.005118849,0.018546032,0.011000335,0.30287144,0.008624588,0.023303332,0.032385778,0.54605824,0.010159285,0.0019449252,0.009374409,0.0016223089,0.0016861141,0.010586658
-165.25505,12,0.45886457,12,0.45886457,0.2601628,0.00973049,0.077525295,0.014256651,0.0058908085,0.01882806,0.029269513,0.00866748,0.0050851097,0.010814956,0.015663087,0.002299033,0.45886457,0.076636985,0.0063051535
-724.7803,7,0.4368317,12,0.4809258,0.008890334,0.001440526,0.004502979,0.012377715,4.4087512e-05,0.00072110357,0.0005221017,0.4368317,0.004298093,0.016629783,0.0010282425,0.019899951,0.4809258,0.0044498728,0.007437693
-430.09442,5,0.039159656,2,0.24221657,0.050872568,0.0590988,0.24221657,0.016683785,0.04082151,0.039159656,0.027510611,0.12721781,0.14440319,0.0071184956,0.09805186,0.028009005,0.03673525,0.06394092,0.018159997
-636.7859,9,0.99404895,9,0.99404895,4.2180927e-05,0.00034184594,0.00025712553,0.00035578673,0.00049665343,0.00024728366,0.00018673287,0.0008937153,0.0005186895,0.99404895,0.00030840765,0.0011500254,0.0002831263,0.00031838607,0.0005511221
-392.25244,9,0.19763601,9,0.19763601,0.047865894,0.020172846,0.104386665,0.0838989,0.006368903,0.014535962,0.021419913,0.013696959,0.024690269,0.19763601,0.07147425,0.13103613,0.17239676,0.011706508,0.07871395
-368.93405,8,0.8914955,8,0.8914955,0.00372882,0.00740504,0.030913306,0.0055545326,0.0044814916,0.0023924673,0.00030784338,0.03360375,0.8914955,0.0017893566,0.006990185,0.004034012,0.000887789,0.0042494484,0.0021664312
-207.29955,5,0.14329822,6,0.31959856,0.07452923,0.008398878,0.06443078,0.013518156,0.14423545,0.14329822,0.31959856,0.020136442,0.00940768,0.005373914,0.14606184,0.006660776,0.015049106,0.01653114,0.012769862
-527.4168,11,0.0052068057,10,0.3954337,0.010668099,0.0008493187,0.017179377,0.0059534037,0.14308517,0.30166426,0.10729578,0.0041770143,0.0033015166,0.0017889071,0.3954337,0.0052068057,0.000154697,0.0007747888,0.0024670945
-77.877686,13,0.06621856,2,0.3878777,0.015393583,0.04432204,0.3878777,0.008746366,0.15282091,0.0126132965,0.04054988,0.049275238,0.03857226,0.019783529,0.028975409,0.0032877622,0.122027576,0.06621856,0.009535869
-307.6372,10,0.0440571,3,0.8490642,0.0035789318,0.0071918294,0.004056339,0.8490642,0.013999036,0.010306798,0.0060837916,0.0072208415,0.009489807,0.0061326833,0.0440571,0.017111327,0.006297733,0.008149006,0.0072606574
-492.39374,13,0.16210271,12,0.70225763,0.0016898748,0.0065268674,0.0053312536,0.003436771,0.0016888895,0.00843547,0.0018967348,0.042282395,0.023339061,0.031930212,0.0018066317,0.0024622823,0.70225763,0.16210271,0.00481328
-411.07202,8,0.95116967,8,0.95116967,0.012827002,0.0013306128,0.0023977847,0.0007092731,0.00027179765,0.0032864881,9.429372e-05,0.0005321586,0.95116967,0.0015131029,0.015349761,0.0017521325,0.0016439714,0.0014688731,0.0056531276
-657.18805,13,0.21119265,10,0.6786311,0.05574972,0.0022353965,0.008085715,0.0061798785,0.0027830706,0.0014629752,0.0017640681,0.0039308886,0.003810313,0.006423067,0.6786311,0.008164612,0.0014305764,0.21119265,0.008155965
-86.93526,0,0.02777687,8,0.50153244,0.02777687,0.028342811,0.055262085,0.017466487,0.028301302,0.031507798,0.028654434,0.061329655,0.50153244,0.016580138,0.0409349,0.042904045,0.057806455,0.043510105,0.01809051
-735.5587,11,0.6208857,11,0.6208857,0.031768054,0.23600395,0.002898346,0.013811915,0.02695207,0.014492587,0.010046608,0.0039012763,0.0053160572,0.014728423,0.0027290678,0.6208857,0.0046546557,0.0024474582,0.009363858
146.23961,10,0.18648937,10,0.18648937,0.053847503,0.044700228,0.04569452,0.024390323,0.14783502,0.09197474,0.085306235,0.026977364,0.03531513,0.021820001,0.18648937,0.17615078,0.0048453617,0.02848579,0.026167663
-626.9623,14,0.9278896,14,0.9278896,0.007986487,0.0028725823,0.006732063,0.0051507032,0.00039685058,0.0038359584,0.0021023557,0.0037095782,0.004265472,0.0038814917,0.0016305894,0.00082629087,0.019872917,0.008847156,0.9278896
-684.1221,11,0.3478761,1,0.4021754,0.038233113,0.4021754,0.009013945,0.016079392,0.019402256,0.06348069,0.017029867,0.0098190885,0.015081468,0.01876346,0.018642431,0.3478761,0.002788404,0.007889632,0.013724813
-704.66406,9,0.92105716,9,0.92105716,0.00074025075,0.002469646,0.005529097,0.001109697,0.006902946,0.0009592062,0.002815145,0.02319323,0.0038700423,0.92105716,0.0049197376,0.021562103,0.0021281033,0.0014005246,0.0013429825
-779.3545,12,0.95629996,12,0.95629996,0.017869232,0.0017437002,0.011293916,0.0012868108,0.00020142339,0.0009377913,0.00059317873,0.00042204716,0.00070607243,0.0012745614,0.0003574991,0.00020339481,0.95629996,0.0041280333,0.0026822616
-174.32892,8,0.6466616,8,0.6466616,0.011249833,0.009432846,0.0039036486,0.007624711,0.044599887,0.016624508,0.015012908,0.19084859,0.6466616,0.029037086,0.0006479755,0.0012832271,0.004789174,0.0021598565,0.016124228
-130.49847,8,0.89356387,8,0.89356387,0.0110838525,0.007102472,0.004645903,0.0037074883,0.011310306,0.0056510344,0.0016323988,0.034588285,0.89356387,0.009266643,0.0022592884,0.00400436,0.003229836,0.0030784954,0.004875795
-967.46985,12,0.4990631,12,0.4990631,0.34769046,0.0056166262,0.051821526,0.0071337014,0.0010715594,0.0023092139,0.001215792,0.0061420035,0.00707517,0.01588698,0.0043329797,0.027302604,0.4990631,0.014047473,0.009290833
-320.04028,2,0.06859653,1,0.5334417,0.08646799,0.5334417,0.06859653,0.0264996,0.027067002,0.03198455,0.020699667,0.03776002,0.016758304,0.012613241,0.03776636,0.04647495,0.0076783225,0.026367905,0.019823836
-334.00226,13,0.00964297,8,0.77320904,0.0017871389,0.008943961,0.15179877,0.0041005374,0.0003333012,0.0006503969,2.2314505e-05,0.0054589272,0.77320904,0.00083286135,0.03315802,0.00315617,0.0065703457,0.00964297,0.00033514225
-760.6719,9,0.9694315,9,0.9694315,0.0006808902,0.0019984297,0.0011046918,0.00083028665,0.0010988624,0.0017185139,0.0010942452,0.0035050225,0.0025790592,0.9694315,0.0011211671,0.0031537984,0.003470196,0.007138111,0.0010752385
-474.5279,13,0.008522107,2,0.68421406,0.07389161,0.009646922,0.68421406,0.01432628,0.0025434643,0.0036763803,0.0025039576,0.009138898,0.008198918,0.0064645475,0.14060676,0.0022082012,0.026405392,0.008522107,0.0076525253
-352.32843,5,0.8538032,5,0.8538032,0.007999601,0.018206522,0.0005428928,0.0066776793,0.010850351,0.8538032,0.013189428,0.009703031,0.012302565,0.009587482,0.002038914,0.035418987,0.0013001678,0.007506929,0.010872227
-816.24286,12,0.8687178,12,0.8687178,0.099573806,0.0016876039,0.01379892,0.00068372826,0.00014508159,0.0008302611,0.00040457846,0.0005643381,0.00080544746,0.0021804909,0.0003349157,0.00056243024,0.8687178,0.008468565,0.0012421025
-502.8713,4,8.627463e-05,14,0.98722494,0.000747416,0.0007863745,0.00059211004,0.0013502588,8.627463e-05,0.0011761027,0.0011009697,0.0015747135,0.0021289764,0.00037135815,0.00041538948,0.00041652858,0.0012204838,0.0008080661,0.98722494
-627.55493,10,0.025099495,6,0.31597397,0.013514918,0.045685597,0.015537358,0.02403528,0.110145524,0.17453596,0.31597397,0.008510605,0.012831255,0.015816549,0.025099495,0.20245545,0.004970134,0.014106596,0.016781272
-757.1728,1,0.84730023,1,0.84730023,0.02205283,0.84730023,0.057204254,0.005840767,0.0004940404,0.0104165105,0.0021289922,0.020976873,0.0049630264,0.0026121454,0.0011693941,0.0033186544,0.014360082,0.0005796992,0.0065824324
-708.52185,12,0.8582197,12,0.8582197,0.09875919,0.0009790384,0.029850598,0.00044652968,0.00026561858,0.0012790014,0.0021921915,0.0004150433,0.00036167662,0.0016555534,0.00039968945,8.487518e-05,0.8582197,0.004657361,0.0004340384
-208.11,5,0.30994183,5,0.30994183,0.056015737,0.0399838,0.08758058,0.027193619,0.04287235,0.30994183,0.06719015,0.1732588,0.047087774,0.012022797,0.046723906,0.0045493436,0.028025294,0.025560243,0.031993728
-503.17303,7,0.9888614,7,0.9888614,0.000115029026,0.00012604945,0.000295756,0.0014555225,3.62589e-06,6.0399816e-05,3.2064887e-05,0.9888614,0.00025546094,0.0005222475,0.00014602246,0.00022481334,0.005164677,0.00076872116,0.0019682564
