uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-373.90094,10,0.9756031,10,0.9756031,2.369136e-10,2.7501246e-09,0.02279213,4.2271183e-13,0.0014202258,2.1785485e-07,0.00015061906,1.5452576e-08,1.6696583e-07,2.9990086e-13,0.9756031,3.0208128e-05,7.509605e-11,3.3259366e-06,1.3514736e-08
-320.77557,10,0.08966277,4,0.51543194,1.2851715e-05,1.3584268e-09,0.00016698829,8.111943e-09,0.51543194,0.2433189,0.00070857053,1.0535119e-05,1.0212127e-05,2.8706983e-09,0.08966277,5.0702867e-05,0.0030874389,0.12680186,0.020737289
-593.73926,5,0.99999714,5,0.99999714,4.1618033e-18,4.54013e-15,2.1976075e-12,1.4173302e-15,2.8251422e-06,0.99999714,2.414225e-09,2.8883843e-10,4.6109056e-15,1.5265398e-18,6.909816e-10,5.4108566e-14,7.848143e-15,5.304666e-13,4.477078e-16
-227.85036,8,0.3439164,2,0.55799985,0.0041993093,5.827992e-08,0.55799985,4.1359707e-11,2.0357973e-05,9.831221e-05,3.019651e-07,0.06383945,0.3439164,9.087377e-08,0.026345719,0.0007248684,1.4009903e-06,0.0012041002,0.0016498188
273.41534,14,8.319098e-05,10,0.99952745,2.767578e-07,1.2774237e-10,0.00031609496,6.7150347e-07,1.2614991e-10,5.078533e-09,1.577104e-10,3.2636094e-10,2.1666198e-09,1.3093455e-12,0.99952745,7.201234e-05,6.2828337e-10,3.604779e-07,8.319098e-05
-533.1946,9,0.9999908,9,0.9999908,8.230217e-09,1.9073586e-16,6.344886e-11,8.5434675e-07,7.717298e-07,4.717768e-09,1.21209345e-11,7.181909e-12,1.2956702e-22,0.9999908,3.6950745e-09,7.422195e-06,1.2151201e-09,7.558269e-08,1.7248832e-14
-239.9974,1,1.0,1,1.0,2.3320148e-16,1.0,2.2091972e-15,2.0920456e-18,1.5128932e-16,2.225342e-13,4.195001e-18,2.2158972e-09,3.4567135e-15,2.4405518e-21,7.5685e-14,5.173523e-09,2.4201254e-23,4.2777366e-12,2.0204244e-16
-344.39847,6,3.8066617e-08,8,0.9742217,0.00013294687,1.6488004e-05,0.0015323209,3.461425e-09,6.708957e-07,1.015811e-07,3.8066617e-08,1.5396015e-05,0.9742217,6.4089606e-12,0.024080344,6.942678e-08,6.110247e-09,2.9783511e-09,2.8239853e-09
-296.38083,5,1.0,5,1.0,4.2664997e-16,6.343839e-16,1.1668996e-15,1.7174024e-16,1.5247411e-09,1.0,4.5574087e-15,1.0127622e-12,6.7968835e-18,9.3767113e-20,1.4136491e-11,7.49579e-11,4.91987e-20,4.2644883e-13,3.4462377e-20
-459.96204,0,6.988872e-12,2,0.9858013,6.988872e-12,3.9371227e-07,0.9858013,2.7095049e-15,6.3699775e-11,1.1757207e-15,8.4804455e-11,2.5318239e-09,0.005192554,4.857009e-14,0.006719446,3.6657826e-09,1.7552278e-14,0.0022861133,2.8941176e-07
-548.8961,0,0.0013305494,2,0.9319665,0.0013305494,1.861697e-06,0.9319665,6.6085645e-06,0.0029051453,3.6339134e-07,2.5006993e-06,2.4980727e-06,0.00836334,4.1244387e-08,0.049149536,5.3628224e-05,1.056641e-05,0.005970589,0.00023641333
-304.46735,14,0.99970883,14,0.99970883,2.0727335e-09,1.0447946e-05,6.225224e-05,2.4536449e-14,2.4077977e-11,2.4581234e-10,2.2980366e-05,1.9480512e-10,1.8778883e-09,3.591745e-14,6.675159e-10,0.00019548088,7.419061e-10,9.982428e-10,0.99970883
-208.60857,13,7.216918e-05,14,0.9995326,3.510851e-09,4.1297541e-16,0.000119621065,2.0604595e-07,8.653899e-08,0.00023736779,2.1226037e-11,4.6278897e-10,2.9919584e-11,1.4728634e-08,3.6453635e-05,4.47097e-09,1.4166674e-06,7.216918e-05,0.9995326
-412.472,1,5.833034e-05,7,0.99994135,2.819471e-07,5.833034e-05,9.297629e-12,1.3766344e-11,3.898203e-12,5.6506565e-08,1.3918898e-11,0.99994135,1.6021769e-08,2.207793e-10,2.3149724e-08,2.6502674e-13,2.0036868e-11,1.0616135e-08,4.5052264e-11
-808.08325,2,2.2245572e-06,9,0.97935486,6.915129e-07,1.7568888e-19,2.2245572e-06,6.103171e-06,3.3297454e-07,1.6882005e-09,1.4337035e-12,2.0713337e-15,3.881558e-23,0.97935486,1.09521434e-10,2.4018942e-07,0.020632407,3.1631296e-06,1.18310945e-14
-441.86484,0,6.230978e-07,10,0.9619167,6.230978e-07,4.0444718e-07,0.0027415955,3.4287004e-09,0.001740788,0.0016287859,0.00054767675,9.203991e-06,3.8152975e-05,2.8414934e-10,0.9619167,0.00015527946,2.5765432e-06,0.029153699,0.0020645838
-99.75816,8,0.9999721,8,0.9999721,4.8048867e-09,1.1748173e-11,2.780365e-05,7.511408e-19,2.4304102e-08,2.7272496e-17,3.294737e-11,1.6139552e-08,0.9999721,3.053488e-18,2.8262261e-09,2.3724956e-14,2.8140773e-11,6.3384947e-13,1.589222e-14
-422.53906,8,0.6859869,8,0.6859869,1.5227086e-07,4.5288636e-14,8.8332745e-06,3.0549547e-12,1.2015133e-07,3.2508055e-11,1.490345e-10,0.31400302,0.6859869,7.32979e-10,9.660099e-07,1.7824433e-11,2.7932936e-14,2.7063194e-11,3.9223212e-14
-288.45642,4,0.06242099,5,0.7726852,1.4710314e-06,3.155909e-11,0.00039323058,2.2865199e-09,0.06242099,0.7726852,0.014433732,0.0036084522,3.7502588e-07,1.5389153e-07,0.12749569,0.014794984,4.02492e-08,1.715834e-06,0.004163882
-481.6186,12,0.7964221,12,0.7964221,5.3692844e-07,6.9046113e-10,0.056269787,9.8571756e-05,0.00075817405,2.2683524e-09,0.00023574597,3.968692e-10,4.5123255e-10,1.3363308e-07,8.5945965e-07,1.4241076e-05,0.7964221,3.278299e-05,0.14616719
-430.9689,7,1.0,7,1.0,3.087592e-08,5.16424e-15,2.054279e-15,4.4083017e-16,1.1544122e-18,1.5898475e-08,8.3133973e-19,1.0,3.424934e-09,6.13507e-16,1.8439852e-11,9.028544e-20,1.9840317e-15,3.9977657e-13,2.1819168e-17
-274.04776,12,0.9987663,12,0.9987663,3.1517448e-08,6.447995e-11,0.00028179836,6.2850646e-08,0.00032487977,0.0006126403,1.3021615e-05,9.630339e-12,2.7864662e-11,2.4763844e-10,2.7228478e-07,7.0407947e-07,0.9987663,2.8600067e-07,1.1650268e-07
-349.84546,11,0.98376036,11,0.98376036,1.593041e-07,0.002020422,7.9005936e-08,4.5919876e-07,4.8249876e-06,9.227705e-06,0.013553977,1.7118623e-08,2.7924804e-10,4.0746762e-10,0.0003405947,0.98376036,8.663142e-13,8.317497e-09,0.0003099227
-462.55536,6,0.9590815,6,0.9590815,2.5751684e-05,1.9472369e-08,3.497802e-09,1.8072353e-11,0.0048592202,1.33143e-05,0.9590815,0.000114097464,2.4308799e-08,4.6006163e-09,3.0054168e-06,0.03590262,2.7495945e-14,8.447766e-09,4.1145182e-07
-100.12599,2,3.855487e-05,13,0.9387773,1.627168e-08,5.5258687e-11,3.855487e-05,1.5148123e-10,3.859873e-14,1.379745e-13,2.017328e-13,3.1410028e-09,2.1215288e-10,5.8244533e-13,3.003031e-09,4.208043e-13,0.061184037,0.9387773,1.7363351e-12
-597.52844,5,0.9999993,5,0.9999993,1.4510813e-17,6.5454593e-16,6.8168215e-14,7.212462e-15,7.2353976e-07,0.9999993,2.5918737e-10,3.8658802e-11,1.1492804e-16,5.732748e-17,1.1836646e-10,5.283734e-13,1.6160764e-14,2.854312e-12,3.366988e-16
-731.6366,11,9.848625e-07,14,0.9996996,6.8874995e-10,1.8493523e-06,1.283137e-05,9.626905e-11,8.67515e-07,3.760965e-11,0.00025388977,2.5589117e-07,3.505177e-11,2.9368051e-05,8.0286233e-10,9.848625e-07,1.0816561e-09,3.3351398e-07,0.9996996
-564.6926,2,1.0371946e-12,9,1.0,6.206363e-11,1.04830716e-22,1.0371946e-12,3.4176787e-12,2.8007312e-15,5.828227e-18,2.0398741e-20,1.08656384e-13,1.7038347e-25,1.0,3.9751637e-15,1.6629444e-13,1.0571292e-08,1.6245719e-12,3.5324927e-17
-529.0078,4,0.44523445,4,0.44523445,1.0530353e-10,9.074917e-13,3.2115615e-05,7.2740336e-10,0.44523445,0.3073678,0.18724175,1.081131e-06,2.923826e-12,3.333222e-08,0.060121614,5.9372644e-07,3.6505244e-07,3.3057624e-08,2.8052527e-09
-264.1537,10,0.002802032,14,0.8996988,1.7440895e-08,2.3019688e-09,0.00025741264,2.4168965e-05,4.992821e-06,0.0006029805,0.00021251992,3.8408194e-07,4.77298e-09,1.4343492e-10,0.002802032,0.096396685,2.5509953e-08,1.3581972e-08,0.8996988
-236.35437,3,0.48609626,3,0.48609626,0.030685026,0.0011731258,0.00033240876,0.48609626,2.0615856e-08,3.454014e-12,1.06599555e-05,1.6098143e-08,6.788958e-08,7.3021175e-07,0.18885218,0.29275668,5.67983e-06,8.629093e-05,8.83034e-07
-420.28296,9,0.9998807,9,0.9998807,6.5640514e-11,6.5285064e-14,3.408352e-05,2.488148e-10,2.4735918e-05,2.9996283e-08,4.720127e-06,5.7006444e-10,5.424187e-21,0.9998807,2.0806273e-10,5.534064e-05,3.852292e-07,1.1125348e-07,1.8885736e-10
-370.58636,7,0.99963844,7,0.99963844,6.321771e-10,6.50726e-14,7.132648e-11,9.867301e-13,2.8606332e-12,0.00036156765,6.3084753e-13,0.99963844,2.783535e-09,5.2701536e-17,2.021714e-08,1.7252768e-16,8.88365e-15,6.1789736e-12,1.1632477e-14
93.08945,3,0.016994352,1,0.96771806,1.7194188e-05,0.96771806,5.580448e-10,0.016994352,2.140981e-06,8.37843e-09,4.305359e-09,1.2507381e-07,6.846877e-09,2.4681132e-10,1.3620253e-06,0.0018244112,2.0536016e-10,0.013442241,4.5673946e-12
222.59756,3,0.3655445,3,0.3655445,1.1340006e-06,0.3086889,0.014343365,0.3655445,0.003307325,7.448296e-08,0.00033105118,7.795656e-07,0.00011228369,1.0519544e-10,0.26026547,0.0065606646,3.584027e-07,0.040843617,5.09809e-07
