uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-984.4627,9,0.14959843,10,0.7541367,0.019981772,5.9614024e-08,0.0030687614,1.0793358e-05,0.00010013141,0.004489235,0.0012669215,0.00032447666,1.1340998e-06,0.14959843,0.7541367,4.1764193e-05,0.0007655028,0.06595967,0.0002545476
-388.90344,1,0.98686403,1,0.98686403,7.270581e-07,0.98686403,1.977658e-05,2.031969e-07,1.1813534e-08,5.239643e-06,1.2547882e-09,3.239255e-11,2.6022835e-11,2.3213771e-10,2.7321732e-07,0.013107382,1.7008797e-06,6.005931e-07,2.0356579e-13
-689.19543,5,0.0006243431,6,0.9989434,5.3603287e-07,3.828418e-09,6.504097e-11,8.1419767e-13,0.0004131653,0.0006243431,0.9989434,3.1698275e-10,1.0312601e-09,8.296542e-18,3.9435522e-10,1.8502345e-05,6.345031e-13,1.39258365e-08,6.228916e-11
-1010.4434,12,0.9955857,12,0.9955857,0.0026402338,6.038127e-13,2.2989491e-07,8.172871e-06,0.0007597922,1.9912488e-05,3.688001e-05,7.3092714e-09,6.5253214e-10,2.6553603e-06,2.7426166e-05,6.2267965e-08,0.9955857,0.00091900246,1.0960864e-08
-319.64096,1,0.9996494,1,0.9996494,6.4099105e-08,0.9996494,2.4199656e-07,8.5698115e-10,4.972864e-07,4.4339647e-08,5.0175736e-10,3.062579e-11,3.7327058e-11,6.9426295e-13,3.3708074e-09,0.00034842442,3.955954e-07,7.885051e-07,5.5858818e-14
-690.19775,2,0.00018952422,12,0.5312757,0.1205379,1.2897955e-06,0.00018952422,5.0147317e-11,0.0029772334,0.20651144,0.009064578,0.0012207546,5.964466e-06,8.450054e-08,0.0001249729,0.0005659835,0.5312757,0.12136251,0.006162171
-854.287,9,0.99357176,9,0.99357176,5.325501e-06,4.0127683e-13,4.779306e-06,2.9161447e-06,3.2509151e-06,1.7360484e-06,2.9270835e-08,5.9922286e-07,1.2580718e-10,0.99357176,0.00614837,0.00016403395,1.6002364e-08,9.58163e-05,1.371147e-06
-683.71655,9,0.09467694,1,0.5927309,0.006899896,0.5927309,0.0011096309,0.007037941,1.9570325e-05,0.120330244,0.0006126094,0.00016364885,1.9171557e-06,0.09467694,0.005454645,0.15760623,0.010075589,0.0018890656,0.0013911739
-656.6437,7,0.9999331,7,0.9999331,7.434981e-09,1.8911847e-05,1.3599734e-10,2.1027292e-08,1.4350414e-09,2.6208399e-08,4.417881e-08,0.9999331,1.5836606e-05,3.6161948e-13,1.302214e-07,5.8093686e-11,8.942568e-07,4.1369952e-07,3.0667255e-05
-670.6648,4,0.43205374,4,0.43205374,1.4273786e-05,3.777278e-08,0.00012407721,4.089149e-06,0.43205374,0.3701398,0.05286507,2.9144803e-05,6.249101e-08,3.260849e-07,0.14075972,0.00029566116,1.1414902e-05,0.0036209708,8.160473e-05
-953.67786,2,2.6807413e-06,12,0.99992466,6.851198e-05,4.741543e-16,2.6807413e-06,3.6487e-07,9.05211e-08,2.0091413e-07,8.103267e-07,1.5774382e-11,1.7848755e-11,1.940645e-07,7.214092e-09,3.7633376e-09,0.99992466,2.4341664e-06,4.31449e-09
-877.17957,14,0.9846578,14,0.9846578,7.7268865e-08,5.73005e-10,4.3829878e-13,2.2741422e-09,2.1330813e-07,1.6919795e-07,5.3580523e-05,0.015269815,9.100826e-06,2.9966318e-10,3.592452e-08,2.4681143e-10,1.0445663e-06,8.105821e-06,0.9846578
-898.1499,2,2.6373846e-05,12,0.8880545,0.032398306,5.2392854e-09,2.6373846e-05,7.998642e-06,0.04237004,0.0058964323,0.010973688,6.0219332e-05,2.4421425e-07,2.2892129e-05,0.0045998804,0.0009505914,0.8880545,0.014426207,0.00021252404
-782.90356,14,0.9999987,14,0.9999987,6.5407976e-13,1.186975e-08,1.5525914e-10,6.5543033e-15,7.169991e-08,2.473932e-10,2.0387996e-07,3.785805e-09,1.5671767e-09,3.1517465e-20,1.4292787e-09,1.3670176e-09,4.3842097e-14,1.0513219e-06,0.9999987
-537.4677,3,3.208917e-05,10,0.6276365,0.0004022652,3.5681946e-06,0.3595668,3.208917e-05,2.339566e-06,1.5108969e-05,0.00035664733,0.008847942,7.4067e-05,7.389659e-11,0.6276365,1.4829769e-05,1.1002018e-06,0.0030467664,1.343574e-08
-815.01624,10,0.19854176,6,0.48523125,0.2385029,2.8186457e-11,0.0014246948,0.0017516217,0.029123064,0.034951236,0.48523125,7.504041e-07,6.585083e-08,0.0017450341,0.19854176,0.0001275074,0.0012222042,0.0073757395,2.2188392e-06
-584.41315,4,0.96099347,4,0.96099347,4.9552593e-05,7.36643e-10,4.699402e-06,8.673975e-08,0.96099347,0.03434836,0.004276111,8.452201e-07,4.8663483e-11,3.3306682e-10,0.00032521476,1.9301937e-07,9.3732965e-08,1.3103679e-06,1.10894774e-07
-609.35767,13,0.93096054,13,0.93096054,5.935226e-06,1.6826464e-10,2.875001e-09,8.437749e-08,9.789151e-05,2.6153737e-08,7.264557e-05,4.1636715e-05,0.06822823,6.7193215e-09,0.00032201465,5.3846874e-09,4.753486e-08,0.93096054,0.00027104473
-762.6685,13,0.9974841,13,0.9974841,1.8973765e-09,2.105322e-09,8.589624e-08,4.5103014e-14,0.00065977883,3.104656e-07,1.0125101e-06,2.2221732e-07,2.6266218e-08,1.1657151e-14,0.0018544568,4.9647355e-08,1.1452758e-15,0.9974841,2.1097055e-11
-212.1601,8,0.3744247,7,0.61783504,3.8179096e-05,7.2771766e-10,0.0063783424,7.309409e-06,2.0403113e-06,8.851679e-09,0.0011142383,0.61783504,0.3744247,6.9707966e-08,4.3057975e-05,1.3582733e-08,1.8779689e-06,0.00014776914,7.412432e-06
-650.53705,7,0.9998852,7,0.9998852,5.395328e-07,8.505306e-06,7.2483286e-09,5.765649e-09,8.238792e-06,2.7276454e-07,9.354651e-08,0.9998852,6.132459e-05,8.04767e-14,3.2977052e-05,6.5539076e-08,8.025908e-07,1.7165198e-06,3.0100517e-07
-573.6432,1,0.33070856,11,0.66917,7.019209e-09,0.33070856,5.667722e-07,2.929658e-07,2.0909603e-07,8.1957324e-08,1.2844703e-11,9.1863595e-10,5.1957605e-12,2.9673808e-08,0.00011215446,0.66917,2.572963e-07,7.889001e-06,2.5138694e-10
-495.1523,3,0.019383045,10,0.9610634,2.771503e-08,1.8632899e-06,0.01954347,0.019383045,1.6530044e-10,1.1725114e-06,3.146226e-08,3.8679837e-06,1.16910414e-07,1.7058458e-08,0.9610634,1.2061437e-06,2.1856033e-07,1.4905565e-06,5.6266773e-09
-469.88257,3,0.0017072276,2,0.6733376,7.590749e-09,8.290473e-09,0.6733376,0.0017072276,3.7803635e-11,6.7399784e-09,2.8395212e-08,5.3880942e-08,3.1154528e-08,6.127674e-09,0.32495338,9.823797e-09,4.9336065e-12,1.6798901e-06,2.9560323e-12
-630.2043,5,0.0733406,6,0.90793025,0.00890759,2.2684046e-06,0.0001462885,5.6673477e-10,0.0023049149,0.0733406,0.90793025,8.031577e-06,4.529952e-07,5.2994143e-13,1.7976106e-06,0.007357816,4.922203e-11,9.066413e-08,6.1628636e-10
-527.84937,6,0.005825813,5,0.98826396,2.685624e-06,0.0002814813,1.7008017e-07,2.0992185e-07,0.0017255932,0.98826396,0.005825813,6.099484e-05,3.521076e-07,3.0285083e-10,0.0033825387,0.00041826037,9.609095e-07,3.691084e-05,5.5522843e-08
-925.927,10,2.8098873e-07,0,0.5282461,0.5282461,2.556241e-11,5.2978834e-07,1.9470093e-07,0.0028458256,0.004798751,0.35372248,5.8385524e-07,2.4445562e-08,3.231212e-06,2.8098873e-07,6.664165e-06,0.11036364,1.1657735e-05,6.5714447e-09
-665.7466,0,2.9762427e-07,13,0.6511988,2.9762427e-07,3.997052e-05,0.022986248,1.0167759e-05,1.0631109e-06,1.1840309e-06,4.0130783e-07,1.5919706e-08,2.1583944e-06,2.5649953e-08,0.3255834,0.00017627663,3.876695e-09,0.6511988,6.703706e-10
-682.713,5,0.0016587052,6,0.99138474,0.0001266922,6.436614e-11,4.5958643e-08,4.2993956e-11,0.006806095,0.0016587052,0.99138474,3.1246272e-09,9.853233e-10,1.29554995e-11,5.5331464e-09,2.3572862e-05,1.3594161e-08,2.0294078e-07,2.6991806e-10
-655.4886,0,0.00046592028,2,0.51519585,0.00046592028,1.0711613e-06,0.51519585,0.00027935216,0.00015150594,1.5419744e-05,7.262108e-05,3.5876177e-08,6.515262e-07,6.743271e-06,0.33313116,0.00528254,0.00015261587,0.14524443,1.00598365e-08
-161.69588,8,0.579424,8,0.579424,4.5737324e-06,3.533614e-05,0.015042099,1.3669429e-11,0.0008129127,1.638794e-06,0.0016978537,0.39314932,0.579424,2.1987507e-12,0.0005868654,0.0008686086,2.2046226e-11,0.008376829,2.3346797e-10
-880.1128,11,0.13248032,10,0.83821267,0.00016290805,4.668985e-06,8.58791e-05,4.6767414e-05,0.00045407348,0.0016526405,0.00094488414,6.591999e-07,3.7000746e-08,0.000103183746,0.83821267,0.13248032,0.0018908113,0.023952467,7.928847e-06
-516.4291,0,7.807361e-09,10,0.98841244,7.807361e-09,1.3670353e-06,2.9903995e-06,8.576232e-12,1.1242348e-05,5.1146703e-06,3.2339862e-09,5.654101e-10,4.9933755e-09,8.8284015e-14,0.98841244,3.139579e-05,4.497103e-12,0.01153543,1.6011657e-12
