uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-463.2312,1,0.0007896374,7,0.5750482,0.35270783,0.0007896374,7.040599e-05,2.0584585e-08,0.035916865,0.0013103279,0.00020917114,0.5750482,0.00054637645,2.1168653e-06,0.00028425155,0.010337929,5.0477956e-05,0.020608716,0.0021175612
-269.08804,8,0.87688214,8,0.87688214,0.0076868446,1.6209359e-06,0.0036385914,2.7778952e-15,0.0003207027,1.272457e-06,0.0010968624,0.00483382,0.87688214,1.3232092e-06,7.849813e-06,3.816234e-06,5.8706323e-06,0.08801928,0.017499825
-840.94354,13,0.0025584165,14,0.95820165,0.035755884,2.4236337e-08,2.5309817e-05,2.3904585e-12,7.679328e-06,1.4105298e-06,0.0006673453,0.00020962904,0.0016015248,5.5615765e-05,2.4616668e-06,0.00068191136,0.00023108684,0.0025584165,0.95820165
-473.88614,6,0.0014990909,14,0.86834115,0.0029791384,2.6355933e-06,3.527764e-05,2.58496e-09,0.026972845,5.792433e-06,0.0014990909,1.2404845e-05,7.568289e-05,7.001075e-06,0.0030011411,0.0014868306,1.2405708e-05,0.09556859,0.86834115
-373.35693,13,0.79878455,13,0.79878455,0.02922079,5.208391e-06,0.00022739178,5.5414066e-08,0.0018310742,1.1354916e-05,4.7604528e-05,0.00081420015,0.010166933,0.0024213337,0.07694693,0.005642137,0.05452478,0.79878455,0.01935562
-565.6948,6,0.10588553,5,0.58969164,0.0017192701,0.001747251,5.182619e-05,1.4061806e-06,0.2292015,0.58969164,0.10588553,0.0027873155,5.1920526e-09,2.1611295e-07,0.002200842,0.064707845,6.6848124e-06,0.0019986667,3.3875152e-09
-646.351,9,0.14988579,0,0.43926266,0.43926266,9.509361e-05,0.012524135,5.8570214e-07,0.0038619647,0.035112027,0.20672156,0.0033535112,1.4601961e-05,0.14988579,0.0030610354,0.015411398,0.09423993,0.03635912,9.660272e-05
-351.5705,0,0.009130136,4,0.5865841,0.009130136,0.019371262,0.000576572,1.7598283e-06,0.5865841,0.04202369,0.021047803,0.30220604,0.001965159,8.5954775e-07,0.011986133,0.005068146,4.1487297e-06,2.8881062e-05,5.3569843e-06
-374.72006,5,0.4887892,5,0.4887892,0.0010679797,0.058610667,3.2531603e-05,9.668637e-10,0.023847641,0.4887892,0.0018701418,0.000631089,2.090198e-08,2.2134909e-08,0.010111352,0.41481143,2.5537074e-07,0.00022770133,5.3426128e-11
-813.56775,7,0.9747313,7,0.9747313,0.025072604,4.141385e-06,1.798836e-07,6.205797e-09,1.1354061e-06,1.060774e-05,3.0971586e-07,0.9747313,2.294266e-08,4.616708e-05,1.119419e-07,1.0890943e-06,0.00012963284,2.5170827e-06,7.761416e-08
-690.5228,5,0.12750539,11,0.3329457,0.24282417,0.0015151851,0.0010631683,2.3406692e-07,0.22506823,0.12750539,0.014333674,0.026662014,2.3006585e-05,0.00014029973,0.015015319,0.3329457,0.0005755016,0.012239183,8.896146e-05
-767.3896,10,0.00037327045,5,0.9594565,0.01504316,7.732215e-09,0.00017710176,2.8567784e-09,0.011979357,0.9594565,0.012736489,2.3240875e-06,7.707736e-05,6.0526236e-07,0.00037327045,0.00015312854,5.064562e-08,7.552839e-07,5.3807635e-11
-359.96838,7,0.9999995,7,0.9999995,2.1444833e-08,5.4091807e-09,1.8185323e-11,2.5678133e-13,9.538699e-08,1.3463566e-09,3.4800254e-07,0.9999995,2.1268522e-09,4.166266e-12,7.821146e-11,7.395812e-10,1.3063779e-09,4.710452e-10,1.7578256e-10
-515.1581,0,0.2733822,2,0.3452605,0.2733822,0.0004903749,0.3452605,1.141551e-09,7.297867e-05,0.018923879,5.6409357e-05,0.072897464,0.22324626,0.05646566,0.00014561106,0.000645598,0.007837615,0.0005675557,7.847854e-06
-287.53476,10,0.0130913695,8,0.33539343,0.0526477,0.0003091258,0.07326286,8.829391e-10,0.27436963,0.0073233834,0.19452134,0.01754582,0.33539343,6.7306282e-06,0.0130913695,0.0045457534,0.00013886989,0.023792109,0.0030518773
-502.07776,10,0.89733964,10,0.89733964,3.498603e-05,0.00043807723,0.00044237296,1.2571067e-07,0.00010994885,2.267976e-06,6.5856284e-06,1.1646823e-05,0.00015767539,3.7533926e-05,0.89733964,0.0024152915,0.010354084,0.08843055,0.00021922817
-564.6926,2,0.0002376254,9,0.5269761,0.45622036,3.1708047e-09,0.0002376254,1.4463535e-11,1.3273754e-05,0.0054765656,4.720921e-06,2.2349466e-06,6.954532e-07,0.5269761,5.478937e-05,0.009523059,0.00042045722,0.0010678504,2.2414183e-06
-966.6743,4,0.03049079,7,0.72721726,0.13975058,2.7166141e-05,0.0002896594,3.7001726e-07,0.03049079,0.0010459516,0.00045385238,0.72721726,0.00043884674,0.002202809,0.0053454116,0.044519074,0.0031103392,0.04502973,7.823202e-05
-818.9346,6,0.9529364,6,0.9529364,0.00011353552,1.1660768e-09,4.0820665e-05,2.0332407e-10,0.0037507913,0.043078087,0.9529364,3.5883406e-08,4.5586994e-08,1.8865106e-07,3.3955475e-05,4.2681317e-05,1.7550815e-06,1.7265191e-06,2.8791608e-10
-329.5428,13,6.4278643e-06,3,0.89731973,1.3097695e-05,1.3106325e-15,1.4736487e-07,0.89731973,4.158957e-06,1.3925813e-05,1.6773507e-08,2.1768244e-10,6.0232264e-09,1.3426614e-06,0.101991445,8.9040615e-09,0.0006497711,6.4278643e-06,3.349767e-08
-49.751892,2,0.18458876,8,0.50861293,0.00395777,1.198006e-06,0.18458876,2.12348e-05,0.0036685301,0.005732161,0.0013785402,0.00016683806,0.50861293,0.0005767873,0.0040897164,3.7406997e-05,0.28689325,0.00025019553,2.4676838e-05
-663.36664,7,0.9999999,7,0.9999999,1.7154603e-09,1.1793932e-09,1.8831724e-14,1.7596408e-14,8.9190905e-08,2.1583764e-10,6.623956e-09,0.9999999,2.9570092e-12,3.4078115e-15,1.003923e-12,1.2347716e-11,5.1182275e-12,3.9371336e-11,4.9813144e-15
-292.8531,1,0.32739696,11,0.6627342,0.0038271558,0.32739696,0.0017967154,1.3177527e-08,0.0006011924,0.0030433265,0.0003063356,0.00020690475,4.147571e-06,5.5241035e-06,6.8341695e-05,0.6627342,5.637735e-07,5.3865956e-06,3.2845426e-06
-385.02313,6,0.0043141604,4,0.7887651,0.058737557,6.960369e-05,0.0019473329,4.82868e-06,0.7887651,0.0057951156,0.0043141604,0.047857124,0.0031978057,1.1357218e-06,0.043330368,0.024149096,9.8460325e-05,0.021723758,8.557795e-06
-481.7693,2,0.00069338165,6,0.46044198,0.039903887,6.2232374e-08,0.00069338165,7.01173e-06,0.010923752,0.018882038,0.46044198,0.01813724,0.00010381385,0.00011181533,0.0002565834,0.26817462,0.14264847,0.015528606,0.02418678
-149.52383,3,0.00010114047,10,0.6625772,2.8725865e-06,7.6043335e-07,0.00036907758,0.00010114047,2.660112e-05,1.381489e-06,1.7725057e-08,4.7726257e-06,0.3349108,4.4978865e-08,0.6625772,7.8237505e-08,0.00020387318,0.0017847503,1.6664551e-05
-134.8214,3,0.9999962,3,0.9999962,1.6685014e-09,2.168175e-11,1.347093e-11,0.9999962,9.928972e-09,1.37161145e-08,4.07775e-09,1.6390784e-09,1.0113141e-13,2.617025e-11,3.7735458e-06,5.438349e-08,1.7429073e-09,4.9655963e-11,7.0827433e-10
136.72289,12,9.8733886e-05,5,0.6636682,0.0052284575,0.004089209,0.13185106,6.26811e-10,0.029346993,0.6636682,0.005992884,0.0004375371,0.03784708,2.560658e-07,0.10417215,0.013768579,9.8733886e-05,0.003498825,7.3304065e-08
-599.7191,0,0.0062432266,12,0.5126094,0.0062432266,1.4581332e-09,8.762853e-05,8.053897e-10,5.351434e-06,1.1052613e-06,9.353605e-08,7.252625e-08,1.1324563e-06,0.2186902,0.00012056016,4.9048896e-07,0.5126094,0.26209608,0.00014455621
-688.144,10,0.4599195,10,0.4599195,0.044518955,1.2524598e-05,0.029238652,7.802961e-08,0.050511867,0.0005597179,1.5497366e-05,1.2185669e-06,0.011239464,0.006147393,0.4599195,0.3243942,1.51960985e-05,0.07318916,0.00023659017
-579.436,4,0.6534876,4,0.6534876,0.0014241819,0.002490352,0.0007262136,7.243087e-08,0.6534876,0.043269206,0.19856352,5.0333743e-05,5.7856787e-06,2.9279095e-06,0.0131338965,0.0867095,1.0629306e-06,0.00011809658,1.7235758e-05
-655.4886,0,0.22313389,11,0.4530959,0.22313389,0.031357076,0.011181161,5.446983e-06,0.053869568,0.034854095,0.019741008,0.0010520198,7.007984e-06,0.0007281067,0.057557523,0.4530959,0.0017279361,0.11165332,3.5912257e-05
-355.54556,3,1.1160574e-06,14,0.9975439,5.8625625e-07,1.3593517e-08,1.3137021e-08,1.1160574e-06,2.3943983e-06,1.3319868e-12,1.0503565e-10,2.3639604e-10,1.072504e-06,1.1011411e-08,0.0020971445,2.3329171e-08,9.664953e-08,0.00035360735,0.9975439
-441.51797,5,0.30851337,6,0.67752814,0.00041475138,2.5091246e-08,0.0015562205,1.3832298e-09,0.011743788,0.30851337,0.67752814,4.5585766e-06,1.5509066e-06,2.1503395e-06,0.00020301444,2.3054676e-05,4.5365973e-06,4.8895054e-06,3.8552705e-10
-334.1992,6,0.10080568,4,0.29991275,0.13743505,9.477223e-05,0.11229262,0.017535005,0.29991275,0.22440857,0.10080568,0.013133389,9.948026e-05,0.00023764554,0.04375004,0.0202992,0.029384613,0.0003060344,0.00030511178
-445.15253,2,0.21332574,5,0.49059585,0.021138692,0.09939098,0.21332574,6.961609e-05,0.023686081,0.49059585,0.004628218,0.0027360236,0.0027100055,0.010984449,0.10451798,0.02472195,0.0014573976,3.473044e-05,2.316172e-06
-756.3336,9,0.0027430726,11,0.6764576,0.12117228,0.008584809,0.0030474616,6.4422994e-07,0.046203747,0.040301874,0.00046135564,0.009652772,5.973168e-05,0.0027430726,0.0842971,0.6764576,0.0040617827,0.0029117726,4.4030614e-05
-665.5864,14,0.9962817,14,0.9962817,0.0016684943,8.8164944e-07,0.00016271553,4.769671e-10,1.8978993e-06,9.741915e-07,0.00063932507,7.378874e-07,1.6687853e-08,0.00101873,6.388243e-08,0.00013596182,7.7310695e-05,1.1181371e-05,0.9962817
-288.45642,4,0.051895387,6,0.49392903,0.004807147,0.00045880006,0.00045398518,1.2663319e-12,0.051895387,0.05352777,0.49392903,0.0010552085,1.38083615e-05,2.3456275e-08,0.00010623401,0.3934689,2.714523e-07,0.000117693315,0.00016570698
-397.94513,7,0.9999877,7,0.9999877,1.3974644e-06,7.567269e-06,1.4309817e-09,3.9580872e-10,1.4946551e-06,8.564697e-08,1.4509037e-06,0.9999877,1.5173476e-09,1.8406296e-09,4.8294293e-09,1.5582299e-07,1.354307e-07,3.8757495e-08,2.1367782e-08
-764.1141,0,0.00973443,6,0.68767256,0.00973443,5.616844e-07,0.02692598,9.396473e-07,0.0070904233,0.15626597,0.68767256,0.00022879064,2.4037495e-06,0.00044723958,0.0012091188,0.0040659285,0.08958306,0.016772557,4.8988895e-08
-224.31152,5,0.03350793,4,0.77451503,0.05148888,1.2936754e-05,0.03636941,0.00011996997,0.77451503,0.03350793,0.013972296,0.0017810166,0.030410536,5.7290146e-07,0.05203934,0.0055449274,8.908234e-06,0.0002281157,1.9473984e-07
-659.503,12,0.015188971,0,0.46121302,0.46121302,6.1001403e-05,0.054206517,3.413754e-06,0.013379957,0.2867306,0.002239791,0.006350691,0.0012909732,0.028157849,0.11399257,0.016453434,0.015188971,0.0007302497,9.2171234e-07
-49.110428,1,0.9965463,1,0.9965463,3.6022893e-06,0.9965463,1.93174e-05,4.6351276e-10,0.0006183358,2.4147443e-05,2.1166641e-05,0.002388842,1.2211021e-06,3.1992906e-09,1.18139305e-05,0.00036475185,3.3619035e-08,4.1372257e-07,6.9453856e-09
20.512268,2,0.005589442,8,0.86124074,0.105634585,0.00016549001,0.005589442,2.6207586e-10,0.015716102,0.0026288987,0.0040525477,0.0039830334,0.86124074,1.404036e-06,0.0005332407,0.0002729005,4.2886603e-07,0.0001793106,1.833938e-06
-458.16412,4,0.021802489,11,0.87061006,0.020367265,0.00050658325,0.0009874146,1.1290434e-07,0.021802489,0.017285015,0.060057625,9.735521e-05,1.1353193e-06,7.858328e-06,0.008158105,0.87061006,7.2111457e-06,4.5818848e-05,6.5937435e-05
-490.2366,7,0.99999404,7,0.99999404,1.2742628e-09,5.1379775e-11,8.521787e-14,1.4224673e-13,8.529558e-07,2.878344e-10,5.160152e-06,0.99999404,1.1139359e-09,1.24756976e-14,1.7001846e-11,5.4210703e-09,7.258103e-11,5.01378e-11,2.7884037e-10
-771.09375,11,0.017205544,4,0.67865837,0.00017035469,0.00017273237,7.0779715e-05,2.5359967e-07,0.67865837,0.00041296805,0.0027208158,6.238046e-06,1.4433299e-07,2.0068072e-08,0.01965628,0.017205544,5.419122e-07,0.28092462,2.7357868e-07
-223.60721,13,0.0005682278,5,0.43462753,0.008834171,0.01351478,0.31355545,1.5336707e-06,0.15548402,0.43462753,0.024022821,4.660891e-06,3.905884e-06,0.003182459,0.00032720025,0.045859408,4.387826e-07,0.0005682278,1.34174725e-05
-296.0635,7,0.9999927,7,0.9999927,9.4448063e-07,1.6675501e-06,1.149214e-08,6.899296e-12,8.9787363e-07,1.2896364e-08,2.3659497e-06,0.9999927,1.0635823e-06,3.7194323e-10,1.0496114e-08,6.010917e-08,1.8624246e-07,2.781322e-08,9.629866e-09
-307.7857,7,0.0006661729,8,0.98437554,0.007955481,9.298074e-09,0.0012528006,5.3255507e-13,4.0232513e-05,0.0019076783,0.0037618228,0.0006661729,0.98437554,1.0977067e-07,3.3906665e-06,1.4718687e-06,2.7022375e-05,4.464038e-06,3.866502e-06
-437.41644,8,0.99974865,8,0.99974865,3.52285e-07,4.5729803e-07,7.2724824e-06,1.0955584e-13,0.00012040182,1.8299886e-07,8.3266303e-07,1.0439279e-05,0.99974865,5.8443662e-12,5.538533e-05,1.9475335e-07,8.418046e-10,5.5902994e-05,3.2216785e-09
-600.08655,2,0.00017553403,14,0.9593949,0.0013480025,4.2809693e-06,0.00017553403,4.643419e-09,0.00012870447,1.16993164e-07,4.241198e-06,4.2030325e-07,5.157304e-06,0.002485613,0.00039961917,8.907874e-05,0.0011282252,0.034836132,0.9593949
-232.5159,3,0.9979804,3,0.9979804,0.001564822,2.3432993e-09,6.564636e-05,0.9979804,4.415736e-07,0.00016043079,2.9196187e-06,2.0706644e-07,1.2853241e-06,0.00011653971,9.283189e-05,7.159946e-07,1.2991134e-05,3.4672107e-07,4.1518416e-07
