uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-636.7859,6,0.9647947,6,0.9647947,0.0025330917,0.012287078,7.0679715e-05,0.0015715285,0.0022036494,0.00019243029,0.9647947,0.00074650306,0.0071395966,0.008460702
-18.170118,5,0.9975527,5,0.9975527,1.6113873e-07,2.9560637e-05,1.9499107e-07,5.0927265e-05,0.002358243,0.9975527,3.0558115e-11,1.2490257e-06,6.929566e-06,1.3619616e-08
-430.09442,3,0.04304394,4,0.68119603,0.0025614533,0.26542756,8.5663805e-06,0.04304394,0.68119603,0.0015991589,4.1271927e-05,0.00043802743,0.005648948,3.5111745e-05
-541.7544,2,0.99952984,2,0.99952984,1.2832226e-07,1.3145996e-05,0.99952984,9.661302e-07,4.2156802e-08,1.0423228e-07,8.495552e-07,0.00044827783,5.3426857e-06,1.3654904e-06
49.732616,5,0.99971825,5,0.99971825,8.723675e-12,1.3056881e-07,1.422025e-11,2.5918844e-08,0.00028155526,0.99971825,4.2125794e-14,2.8817246e-10,1.30943825e-08,2.4869515e-10
-450.20355,1,0.9916436,1,0.9916436,4.1762985e-07,0.9916436,1.2048542e-07,4.309551e-05,2.5236715e-05,0.0006246853,2.3829082e-07,3.4079183e-06,0.00765901,4.3832795e-08
-510.32983,9,0.043941263,6,0.4960353,0.018462878,0.00645248,0.0019292943,0.0023403713,0.022340896,7.639025e-05,0.4960353,0.30502298,0.10339817,0.043941263
-414.8034,2,0.99994946,2,0.99994946,5.045639e-10,6.4991536e-07,0.99994946,9.9754e-08,2.9456139e-08,4.5558497e-07,5.656021e-07,4.6525878e-05,1.8766187e-06,3.8170424e-07
-377.5388,9,0.21776128,8,0.55046326,0.015866522,0.020809878,0.0007658772,0.006161243,0.00013765537,0.0021621624,0.18008651,0.0057856287,0.55046326,0.21776128
-767.19653,8,0.10875977,3,0.48991185,0.032728855,0.35517412,5.449404e-05,0.48991185,0.0056088967,0.0003375738,0.00022844064,0.0048874496,0.10875977,0.0023085752
-581.6509,7,0.35419026,7,0.35419026,1.2844512e-06,0.031597745,0.02973453,0.006138074,4.7819394e-05,4.2826414e-05,0.2643982,0.35419026,0.057726167,0.25612316
-448.037,8,0.9214728,8,0.9214728,1.7342216e-05,0.044678465,5.107121e-07,0.026862504,7.883938e-05,0.0001284534,1.2834814e-05,0.0067447633,0.9214728,3.4998664e-06
-433.0112,8,0.79169047,8,0.79169047,2.1993632e-05,0.06506322,0.0002305134,0.002079063,0.00054120895,2.69905e-05,0.0058377315,0.12544926,0.79169047,0.009059526
-736.1009,4,0.987854,4,0.987854,0.009801168,7.702605e-05,2.3539667e-06,0.0008711206,0.987854,0.00017075584,0.00016469248,0.0006975076,0.00032508138,3.6338995e-05
-187.24423,0,0.97264004,0,0.97264004,0.97264004,0.008683136,1.4584522e-06,0.0015888091,0.00020866831,1.10201345e-05,0.0002109626,0.0015540288,0.014922762,0.00017923843
-391.82968,3,0.08537086,0,0.79092616,0.79092616,0.06245235,0.00035623577,0.08537086,0.003014219,0.00014770048,0.00017988069,0.02332587,0.032494355,0.0017324373
-1037.0001,7,0.9409379,7,0.9409379,5.445117e-07,0.053835515,5.8110087e-05,0.00064491254,0.0001291057,3.6923159e-06,0.0010772997,0.9409379,0.0028390582,0.00047390992
-332.35764,8,0.84322524,8,0.84322524,1.6255846e-05,0.00042131814,3.6718735e-05,0.00019770631,7.743177e-05,0.0003655344,0.01303861,0.0016969444,0.84322524,0.14092422
-347.69507,0,0.6965057,0,0.6965057,0.6965057,0.06556788,1.3599612e-05,0.056417007,0.0013491965,0.00031432288,0.007451653,0.004513714,0.16388439,0.003982556
-294.86023,3,0.6689289,3,0.6689289,0.0036859133,0.019793628,2.1003583e-05,0.6689289,0.3015001,0.0023043386,1.0030803e-06,0.002628067,0.0011337771,3.2390205e-06
-404.97873,9,0.9012261,9,0.9012261,4.9171144e-06,0.0007608009,0.00088822824,0.00018996999,3.8154794e-06,2.1709398e-05,0.06617354,0.0024061233,0.02832484,0.9012261
-731.2579,8,0.94072104,8,0.94072104,0.006036689,0.04387139,1.7576514e-05,0.0074991733,0.00021472658,0.0002321159,0.00024829977,0.0008050907,0.94072104,0.0003539149
-208.11,3,0.85183656,3,0.85183656,0.0005441796,0.006412895,6.888241e-06,0.85183656,0.13729419,0.00015776165,1.4041468e-07,0.0031658122,0.000581122,4.01956e-07
-320.5786,2,0.9613571,2,0.9613571,0.0005765054,0.0016424514,0.9613571,0.002051737,0.0003425293,4.5971035e-05,0.0005625331,0.028114853,0.0005248183,0.0047815545
-602.5476,9,0.031815678,8,0.52587545,0.002125063,0.0462837,8.5402775e-05,0.0083421,0.05129846,0.004333911,0.24024382,0.08959646,0.52587545,0.031815678
-464.80435,4,0.62931544,4,0.62931544,0.15743598,0.05265491,1.907843e-05,0.10916343,0.62931544,0.001612296,0.009885991,0.033268,0.0066342643,1.0640337e-05
-679.41754,9,0.8524386,9,0.8524386,8.227944e-05,0.001448903,0.005512485,0.008244417,0.0013657362,0.00034618977,0.07707993,0.024524061,0.028957449,0.8524386
-53.853905,0,0.97768867,0,0.97768867,0.97768867,0.0008945729,5.4771488e-05,0.014249726,0.0030392006,0.00073384854,1.6018212e-05,0.0012079834,0.00038424923,0.0017309603
-519.9768,4,0.9997316,4,0.9997316,4.8988597e-05,8.416316e-06,8.246093e-08,6.502232e-05,0.9997316,2.6784108e-05,4.8175566e-06,9.0991096e-05,2.1439735e-05,1.8148069e-06
-393.7921,8,0.4665392,8,0.4665392,0.07163253,0.04662825,0.0036504052,0.25374168,0.0015439771,0.0013206513,0.0018514848,0.026866037,0.4665392,0.12622577
-207.29955,3,0.21188632,1,0.45343184,0.14608546,0.45343184,0.0007175572,0.21188632,0.021644857,0.00018179708,0.000710084,0.08351897,0.08126136,0.0005618483
-450.4566,3,0.8657294,3,0.8657294,0.0015235965,0.12109467,8.791965e-05,0.8657294,0.005684876,0.0005424055,0.00017304029,0.0029363355,0.0021707646,5.700367e-05
68.10603,5,0.035370503,3,0.95639735,0.00034312558,0.0047877524,0.000106420666,0.95639735,0.0016041909,0.035370503,2.2383688e-06,0.000494924,0.000610248,0.00028335574
-665.4009,1,0.4356071,0,0.5307737,0.5307737,0.4356071,1.7843591e-07,0.005555367,0.00029165906,5.3337953e-06,0.0009534479,0.0009497077,0.025863476,5.1734542e-08
-477.03476,3,0.1366464,8,0.36855713,0.0071801385,0.05115525,0.0013074144,0.1366464,0.005612626,0.0024401303,0.09640797,0.17132193,0.36855713,0.15937105
-666.8779,7,0.0032931052,9,0.8822203,0.00062111206,0.000162828,1.6231412e-05,0.0009918477,0.00022038592,2.2754473e-05,0.007273963,0.0032931052,0.10517734,0.8822203
-675.3699,0,0.9960722,0,0.9960722,0.9960722,0.0013523023,1.3719182e-06,0.0008340033,0.00071484,7.2198407e-07,0.00014900781,0.0008294132,4.462891e-05,1.5197949e-06
-429.42432,8,0.03740091,5,0.9041466,4.37392e-08,0.053577445,6.181257e-07,7.3718955e-05,0.0046178186,0.9041466,7.414284e-05,9.647592e-05,0.03740091,1.2153846e-05
-415.75372,9,0.20789826,8,0.34935218,0.00024688308,0.20816182,0.008996605,0.003940031,0.035679158,0.10582033,0.0074631167,0.07244158,0.34935218,0.20789826
-503.17303,4,0.9999597,4,0.9999597,1.10799114e-07,1.900937e-08,6.5786335e-11,8.217367e-07,0.9999597,1.2024963e-09,1.0542094e-08,3.9372313e-05,1.0029292e-09,1.7025801e-14
-293.46466,2,0.97647923,2,0.97647923,8.473121e-06,0.0038406132,0.97647923,0.00030998632,1.8045415e-05,2.0471296e-05,1.8596022e-05,0.018731186,0.00055182073,2.1539901e-05
-513.88324,7,0.951845,7,0.951845,4.3500488e-05,0.0025775903,0.034297876,0.0022892584,0.00040353302,5.7468034e-05,0.0012168396,0.951845,0.0056230985,0.001645836
-331.02695,4,0.9973406,4,0.9973406,0.00037558665,1.4213666e-05,2.2282268e-06,0.0005538279,0.9973406,5.137758e-05,0.00018170205,0.0014527636,2.6916985e-05,7.5137956e-07
-98.75273,5,0.99022055,5,0.99022055,1.1872846e-06,0.0012748467,1.6202485e-07,0.00089397177,0.0072347764,0.99022055,2.6138278e-07,1.3340945e-06,0.0003471661,2.5768431e-05
-419.33057,2,0.9544928,2,0.9544928,0.0007874171,0.024139423,0.9544928,0.0026000282,0.00033386156,0.000630074,0.00020184538,0.008967267,0.0045062695,0.003341017
41.31927,5,0.98771393,5,0.98771393,1.908248e-05,0.0058919354,0.001987044,0.0011445493,0.0031350276,0.98771393,1.4100976e-09,3.244603e-05,7.563992e-05,3.2411177e-07
-11.479713,7,0.12039763,4,0.70580566,0.06500612,0.014867481,0.0019210756,0.04864281,0.70580566,0.0406165,6.490743e-05,0.12039763,0.0026500507,2.7789658e-05
-659.503,7,0.11912065,6,0.3754944,0.0011630843,0.064836115,0.15589677,0.10043347,0.0009527962,0.0011520915,0.3754944,0.11912065,0.13807818,0.04287245
-340.08185,4,0.04842112,5,0.50665337,0.040518623,0.047650382,4.771306e-05,0.059112564,0.04842112,0.50665337,0.00010058732,0.0017431579,0.08015153,0.21560091
-444.16315,5,0.5504259,5,0.5504259,0.003480396,0.21629232,0.00016104933,0.19418873,0.017588554,0.5504259,8.666435e-05,0.00033125794,0.015178755,0.002266379
-884.9061,6,0.98986024,6,0.98986024,4.669843e-08,0.00046702445,6.959234e-06,1.1023463e-06,1.9465408e-06,2.3535671e-05,0.98986024,0.00012808973,0.0081712045,0.0013396977
-368.54224,1,0.4256276,1,0.4256276,0.005804317,0.4256276,0.0006195056,0.3572689,0.0024780699,2.8721706e-06,0.036806438,0.16563368,0.0054953718,0.0002633007
-174.32892,5,0.9908478,5,0.9908478,1.374625e-06,9.4496776e-05,2.2488264e-06,0.0060423315,0.002998161,0.9908478,4.6162768e-10,1.9210538e-06,1.116623e-05,4.0268705e-07
-318.8057,2,0.99258196,2,0.99258196,1.3733631e-07,4.2188305e-05,0.99258196,1.8832723e-05,2.750922e-07,3.7663844e-07,0.003080913,0.0042257165,3.2351032e-05,1.7198534e-05
-662.1202,0,0.9076491,0,0.9076491,0.9076491,0.008163997,1.5012091e-07,9.873732e-05,1.4064258e-06,9.053796e-07,0.00010244541,0.00012018914,0.083861314,1.7733977e-06
-954.27124,7,0.9931117,7,0.9931117,4.8929767e-08,0.003159181,3.454194e-05,7.282395e-05,7.061403e-05,1.808925e-07,0.0001316377,0.9931117,0.0034142009,5.0438935e-06
-134.20662,0,0.04136546,3,0.93363345,0.04136546,0.020812808,2.6866186e-05,0.93363345,0.0019430228,1.9937188e-05,6.934886e-05,0.0013167729,0.00077097584,4.1371135e-05
68.09233,1,0.8208015,1,0.8208015,0.0023171583,0.8208015,4.6431705e-05,0.0550675,0.043794535,0.013681786,0.0034798186,0.00065952964,0.029802278,0.030349592
-246.30702,6,0.104072966,3,0.4088239,7.638287e-05,0.09526028,0.012270201,0.4088239,0.0023982024,0.00012700254,0.104072966,0.23350044,0.07476019,0.068710424
-891.41766,7,0.93779695,7,0.93779695,0.0036152068,0.041415617,0.0005013835,0.0031571782,0.010206149,2.2018132e-06,0.0005949621,0.93779695,0.0026996331,1.0754576e-05
-636.404,2,0.98720866,2,0.98720866,1.7432528e-07,0.00027629023,0.98720866,0.00012234865,3.793817e-06,1.5216867e-06,1.851981e-05,0.012256624,8.7542605e-05,2.4549108e-05
-260.60938,7,0.906756,7,0.906756,2.9345845e-06,0.019626671,0.0022799135,0.048420064,0.0012320152,9.895179e-06,0.0010974641,0.906756,0.020423315,0.00015182002
-304.97192,5,0.99990714,5,0.99990714,1.6762634e-09,3.1599495e-06,7.4992236e-08,6.0464066e-07,8.894282e-05,0.99990714,9.705191e-13,3.2677054e-08,1.3181256e-07,2.210435e-10
-258.0011,3,0.03178034,4,0.8611685,0.0001286919,0.058186486,9.089854e-07,0.03178034,0.8611685,0.036176667,3.7042137e-05,1.4452319e-05,0.012020405,0.0004865145
-302.2564,2,0.90951717,2,0.90951717,0.0012795196,0.00090977293,0.90951717,0.0011756262,0.0024325135,0.00036126442,0.0046719005,0.026988829,0.0077661476,0.044897232
-426.5583,1,0.98493665,1,0.98493665,1.567606e-11,0.98493665,8.423623e-10,0.00031859035,0.0022241266,0.012065819,9.7159e-07,5.6259364e-07,0.00045333596,1.6353987e-08
-334.10834,7,0.9953949,7,0.9953949,2.4023343e-06,0.0005174664,0.0001724768,0.00015295147,0.00012713252,1.205375e-07,4.766515e-05,0.9953949,0.003580067,4.817104e-06
-871.2786,6,0.04232645,7,0.8264297,2.1091253e-07,0.085632905,0.002761727,0.021712154,0.00052575197,2.1740083e-05,0.04232645,0.8264297,0.019121507,0.0014679366
-345.56854,3,0.90341604,3,0.90341604,5.1740168e-05,0.08848269,4.8482107e-05,0.90341604,0.00075313385,7.383965e-05,0.00040990705,0.0043343706,0.002150801,0.00027910143
-501.16766,1,0.4071467,1,0.4071467,0.016723657,0.4071467,0.0017002824,0.10998446,0.0038611987,0.00053924747,0.0033599678,0.027779426,0.3859159,0.042989064
-284.88977,4,0.98177516,4,0.98177516,1.1947837e-07,0.0035793828,7.2091435e-09,0.0004397745,0.98177516,0.014025201,4.9025593e-06,4.0058844e-06,0.00016652112,4.974305e-06
-760.6719,6,0.69918424,6,0.69918424,5.139474e-06,0.10840773,0.0038784875,0.00036834806,0.0010995322,9.759126e-05,0.69918424,0.12700325,0.03336376,0.026591923
-11.379494,5,0.99927646,5,0.99927646,3.2686402e-09,4.3911103e-07,5.724299e-10,2.3451013e-07,0.00071862596,0.99927646,4.2287146e-10,1.3402154e-06,2.7427907e-06,6.5545045e-08
-198.41745,1,0.027687313,5,0.63218915,8.291856e-05,0.027687313,0.00046870596,0.14199531,0.083927475,0.63218915,0.0002170706,0.016278282,0.081649184,0.015504558
-289.62094,5,0.9970612,5,0.9970612,5.9088e-05,8.302546e-05,4.9154633e-06,0.002050281,0.0007395392,0.9970612,4.8799226e-10,2.2613459e-07,1.63066e-06,1.497057e-08
-339.99545,2,0.8614331,2,0.8614331,3.9831742e-05,0.0019516933,0.8614331,0.002030375,0.0006440884,8.4859064e-05,0.0019543017,0.047124658,0.016257435,0.068479694
-156.27478,1,0.22773877,3,0.5456688,0.16665323,0.22773877,0.0011763811,0.5456688,0.0014144467,0.0020334127,0.00044038423,0.04012134,0.014279649,0.0004735633
24.010483,1,0.026517719,5,0.53644997,0.16613008,0.026517719,1.6918664e-05,0.07545744,0.18026224,0.53644997,1.5743513e-05,0.0015322848,0.011714474,0.0019030431
-800.4564,6,0.99036145,6,0.99036145,3.2350508e-06,0.000631711,0.000391346,3.2506887e-05,3.3849657e-05,1.154545e-06,0.99036145,0.007490123,0.00051863544,0.0005361054
-58.813377,1,0.1803213,5,0.4211116,0.007131976,0.1803213,1.3263456e-05,0.119087756,0.26055923,0.4211116,8.299916e-06,5.030345e-05,0.01043746,0.0012788435
-728.80273,6,0.994269,6,0.994269,1.5939866e-06,0.0019053932,0.00018234758,0.00010626466,5.665127e-06,1.369613e-05,0.994269,0.0003508805,0.0022800567,0.0008851678
-735.4873,6,0.43256855,6,0.43256855,0.009963774,0.25710434,0.0014848756,0.041601095,0.003161116,8.2938335e-05,0.43256855,0.0932366,0.09943818,0.06135844
-1007.2565,7,0.50196874,7,0.50196874,0.001474041,0.12910378,0.0020756407,0.017695224,0.0007350271,0.00022808032,0.004164168,0.50196874,0.2868336,0.055721696
-682.03516,1,0.84149677,1,0.84149677,0.0027747569,0.84149677,0.0003868949,0.004340553,7.327816e-05,1.1396143e-05,0.007940787,0.11834963,0.024455175,0.0001707311
-334.00226,8,0.0024564269,5,0.99736565,1.4778791e-11,0.00010541706,9.956258e-10,4.893074e-06,3.9724062e-05,0.99736565,3.437547e-08,2.7740833e-05,0.0024564269,4.7002906e-08
-288.89395,4,0.94983333,4,0.94983333,0.017850444,0.0019543353,2.9851511e-05,0.010536441,0.94983333,0.0033733558,0.0024572413,0.010050918,0.0037218127,0.00019228044
-357.21527,2,0.98008186,2,0.98008186,0.00052602525,0.0021285785,0.98008186,0.00012544106,0.0068002976,1.9874651e-05,0.0007889288,0.007895332,0.0011019114,0.00053161784
-612.6927,6,0.9360333,6,0.9360333,9.611268e-08,0.0040790723,0.0034939104,0.0005685033,6.708332e-06,1.1711919e-05,0.9360333,0.010341461,0.00203363,0.043431524
-391.68732,4,0.88261133,4,0.88261133,0.043596383,0.002975761,7.9233605e-06,0.04833332,0.88261133,0.0004882365,0.005595676,0.008132221,0.008070051,0.00018910864
-863.9677,9,0.9825966,9,0.9825966,1.5884018e-05,0.0007301425,0.00013271753,0.004891661,0.0001466001,0.00016337102,0.0014445712,0.00025077772,0.009627638,0.9825966
-752.66235,4,0.99567705,4,0.99567705,0.0027705913,0.00011834967,1.8172821e-07,0.0008394026,0.99567705,7.334551e-05,9.4383046e-05,0.000294959,0.00012426429,7.4723494e-06
-449.7554,2,0.9997603,2,0.9997603,1.5136298e-09,2.682945e-06,0.9997603,1.0293428e-06,7.643472e-08,7.177214e-08,1.702306e-06,0.00019957303,1.677231e-05,1.7620969e-05
-816.24286,7,0.8609474,7,0.8609474,1.0419882e-05,0.098884545,0.00056449085,0.021779558,0.0013712707,1.5730326e-05,0.00043703042,0.8609474,0.015911775,7.777135e-05
-100.71353,2,0.99446326,2,0.99446326,2.5397376e-05,0.0006973846,0.99446326,0.00013523988,9.0625e-05,1.1041785e-05,1.603807e-05,0.003946319,6.588294e-05,0.00054878945
-763.03485,6,0.76583135,6,0.76583135,2.579973e-05,0.00020305584,0.011929567,0.0077750203,1.6966509e-05,8.734048e-05,0.76583135,0.012336114,0.01837315,0.18342157
-601.7197,7,0.23146169,1,0.44442222,0.0013081685,0.44442222,0.0014154147,0.2261712,0.031173326,0.0004030371,0.035764832,0.23146169,0.025387587,0.0024925142
-347.54248,0,0.9554407,0,0.9554407,0.9554407,0.024260543,2.3091981e-05,0.00016427934,0.00014865737,8.041658e-05,6.2793326e-05,0.009948654,0.009820585,5.0362203e-05
-545.0203,2,0.9749674,2,0.9749674,8.101807e-09,1.8458406e-05,0.9749674,5.7068456e-07,1.552748e-08,4.5229367e-09,1.8385954e-05,0.024975378,1.9708286e-05,1.5299175e-08
-418.2621,3,0.45336935,0,0.4897776,0.4897776,0.040195428,0.000118864235,0.45336935,0.0022162134,0.00038007076,0.0015795511,0.0025005934,0.00930777,0.0005545936
-757.1728,0,0.98614407,0,0.98614407,0.98614407,0.009403178,1.3765394e-06,0.0022850202,0.0011286804,1.9577608e-05,3.441119e-05,0.0007740724,0.0002008718,8.676606e-06
-421.34686,3,0.98509073,3,0.98509073,0.0019179306,0.0061285947,5.246238e-06,0.98509073,0.005743874,0.00011023246,3.3567503e-06,0.00033411136,0.00065169006,1.415562e-05
-240.99033,4,0.99999475,4,0.99999475,2.347686e-06,1.8211297e-08,2.0735944e-10,1.4161943e-06,0.99999475,1.2984666e-06,1.7007066e-09,1.1336778e-07,1.28718645e-08,8.0552294e-11
-238.57608,4,0.8616004,4,0.8616004,0.032414943,0.01446212,2.2392618e-05,0.0087033035,0.8616004,0.0045030215,0.002092599,0.07105413,0.005111163,3.5907735e-05
