uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-835.3268,1,0.99936265,1,0.99936265,1.2925682e-08,0.99936265,3.0206352e-06,0.0006342912,8.949124e-09
-662.1202,4,0.9991726,4,0.9991726,2.7737102e-07,1.3223561e-08,3.1496397e-10,0.0008270881,0.9991726
-788.72656,1,0.9999511,1,0.9999511,4.1906008e-09,0.9999511,4.527423e-05,3.609003e-06,1.5290202e-13
-353.1646,4,0.9999999,4,0.9999999,5.738986e-10,5.5796665e-12,1.6768504e-09,1.1216658e-07,0.9999999
-131.37753,0,1.0,0,1.0,1.0,5.2909638e-15,2.7697191e-14,5.436279e-10,1.8692388e-13
-518.74176,2,0.9999999,2,0.9999999,5.802558e-11,1.4908215e-09,0.9999999,1.1431136e-07,1.958544e-11
-334.00226,3,0.00085504394,0,0.9991449,0.9991449,2.888138e-09,1.0850266e-12,0.00085504394,8.2387314e-10
-392.25244,1,0.97326034,1,0.97326034,8.135853e-08,0.97326034,0.00038235326,0.026353827,3.3977083e-06
-439.9523,0,0.99998665,0,0.99998665,0.99998665,1.4570426e-07,4.3278382e-07,1.0951968e-05,1.8154014e-06
-657.18805,3,0.9958549,3,0.9958549,0.00018769725,0.0018034718,4.6833705e-08,0.9958549,0.0021538031
-871.2786,1,0.98435783,1,0.98435783,5.7901732e-09,0.98435783,1.859446e-06,0.015640242,1.6861787e-08
-391.02356,4,0.99676657,4,0.99676657,9.6382834e-08,5.4177534e-09,2.4542114e-05,0.003208761,0.99676657
-767.19653,3,0.94696575,3,0.94696575,3.6589645e-05,0.0034552964,8.7385815e-06,0.94696575,0.049533583
-302.2564,2,0.9996593,2,0.9996593,0.00011916277,3.6206773e-05,0.9996593,0.00018408724,1.2148673e-06
-728.80273,1,1.0,1,1.0,6.5960903e-10,1.0,5.9037304e-09,1.3568088e-08,1.4439551e-11
-723.7728,1,0.9533355,1,0.9533355,4.073628e-07,0.9533355,6.0690567e-05,0.046577018,2.6345326e-05
-29.853436,0,0.9999981,0,0.9999981,0.9999981,1.3249308e-12,9.5572595e-08,1.684767e-06,1.4524466e-07
-485.31943,2,0.99999976,2,0.99999976,2.3512442e-10,2.9733656e-08,0.99999976,1.8275371e-07,1.27984906e-11
-1007.5597,1,0.9999995,1,0.9999995,3.7258745e-11,0.9999995,3.0907123e-07,1.6511707e-07,3.9968506e-12
-332.35764,3,0.99162924,3,0.99162924,0.00014027006,0.008201092,1.9970448e-05,0.99162924,9.402986e-06
-629.98975,3,0.9317187,3,0.9317187,8.938754e-06,0.06297765,0.0028333701,0.9317187,0.0024612811
-763.03485,1,0.99788135,1,0.99788135,1.819289e-08,0.99788135,0.00097632426,0.0011360444,6.3132966e-06
-227.271,4,0.9999995,4,0.9999995,3.3014633e-08,4.84933e-10,6.4514825e-09,3.8936167e-07,0.9999995
-736.0598,3,0.4866062,4,0.49672967,0.0026113605,0.014052327,4.839857e-07,0.4866062,0.49672967
-282.0798,4,0.9938305,4,0.9938305,6.357484e-08,1.4863418e-06,2.5704854e-05,0.0061423164,0.9938305
-320.5786,2,0.9999763,2,0.9999763,1.3581981e-08,1.3025012e-05,0.9999763,1.0769073e-05,8.137629e-09
-721.2435,3,0.9965418,3,0.9965418,7.352689e-06,1.5213941e-05,1.0515323e-08,0.9965418,0.003435606
-306.3769,2,0.9999999,2,0.9999999,1.061911e-11,1.499671e-09,0.9999999,8.451064e-08,2.8883815e-10
-304.97192,0,1.0,0,1.0,1.0,6.57881e-15,2.7762443e-15,5.981941e-09,9.416165e-15
-884.9061,1,0.9999877,1,0.9999877,6.2710465e-06,0.9999877,7.470404e-08,5.491269e-06,3.4805487e-07
-98.75273,0,0.9999614,0,0.9999614,0.9999614,1.1831898e-08,8.47541e-10,3.3430522e-05,5.2937407e-06
-53.853905,4,0.99997854,4,0.99997854,1.6861742e-06,3.6947453e-10,1.8433884e-07,1.961263e-05,0.99997854
-778.7869,1,0.99977165,1,0.99977165,1.815045e-05,0.99977165,1.1323434e-07,0.00020530872,4.8101883e-06
-757.1728,4,0.9999999,4,0.9999999,4.877068e-09,2.0931488e-09,2.5377558e-11,1.09927235e-07,0.9999999
-533.36584,2,0.9999987,2,0.9999987,1.6502012e-11,5.265465e-08,0.9999987,1.2628476e-06,2.0704398e-11
-608.9951,4,0.9999987,4,0.9999987,4.858352e-10,1.2663831e-11,1.8699514e-11,1.3566894e-06,0.9999987
-368.93405,0,0.9999988,0,0.9999988,0.9999988,1.044802e-12,2.5518643e-10,1.7298046e-08,1.2199654e-06
-419.33057,2,0.9999987,2,0.9999987,3.9692626e-08,1.4087821e-09,0.9999987,6.823489e-07,6.4297467e-07
-886.0804,3,0.95194155,3,0.95194155,0.010421187,0.019943362,3.1307611e-06,0.95194155,0.017690672
-511.02115,3,0.9325725,3,0.9325725,0.0055376366,0.061882507,5.8870837e-06,0.9325725,1.4553431e-06
-381.03342,0,0.999977,0,0.999977,0.999977,7.0397625e-11,8.3777263e-10,2.2980634e-05,6.3542324e-11
41.31927,0,0.9999999,0,0.9999999,0.9999999,6.114676e-11,1.0891503e-07,5.4920184e-09,4.8563584e-13
-249.02603,3,0.21365991,0,0.6732206,0.6732206,0.09656989,0.015786998,0.21365991,0.0007626017
-735.4873,1,0.96830744,1,0.96830744,4.7219596e-06,0.96830744,1.2142694e-05,0.023409743,0.008265959
-292.8531,4,0.99765104,4,0.99765104,3.63863e-05,2.0354083e-09,1.4459212e-06,0.002311141,0.99765104
-575.44165,4,0.9999895,4,0.9999895,1.4593615e-08,7.4065406e-07,4.8625277e-09,9.756594e-06,0.9999895
-77.877686,3,0.9852701,3,0.9852701,0.012952194,0.0017126603,6.5079155e-05,0.9852701,7.9592506e-11
-1180.1235,1,1.0,1,1.0,3.2295996e-10,1.0,1.9757875e-08,1.2917999e-08,7.202875e-14
-476.45886,2,0.99999833,2,0.99999833,1.044189e-10,6.2049383e-09,0.99999833,1.4906708e-06,1.16201726e-07
-19.921371,1,0.9218751,1,0.9218751,0.03124264,0.9218751,5.0659573e-06,0.04687601,1.0632696e-06
-318.8057,2,0.99999547,2,0.99999547,5.0374253e-11,3.3656565e-06,0.99999547,1.1709004e-06,1.4838017e-10
-444.16315,0,0.9995943,0,0.9995943,0.9995943,3.994595e-06,1.8078091e-06,5.3388463e-05,0.0003465014
-756.3336,1,0.9994671,1,0.9994671,5.7139016e-07,0.9994671,9.746815e-07,0.0005077842,2.3590535e-05
-357.21527,2,0.84279567,2,0.84279567,2.0262878e-06,1.2971041e-09,0.84279567,0.15720221,7.3601996e-08
-783.39594,1,0.99984634,1,0.99984634,2.3392474e-08,0.99984634,8.178609e-06,0.00014158938,3.776984e-06
-355.54556,2,0.99998677,2,0.99998677,1.1734081e-07,1.2691967e-06,0.99998677,1.1773067e-05,4.403387e-08
-53.301147,4,0.99972993,4,0.99972993,4.434563e-06,8.7896923e-10,1.562354e-09,0.00026565252,0.99972993
-542.9119,3,0.8529251,3,0.8529251,6.019611e-06,0.14140889,0.005538122,0.8529251,0.00012190852
-134.20662,4,0.9999999,4,0.9999999,2.1437716e-09,1.7432653e-10,1.4807336e-08,1.2131522e-07,0.9999999
-134.8214,2,0.9999379,2,0.9999379,1.5372157e-07,3.340306e-07,0.9999379,6.166346e-05,5.519584e-11
124.755905,2,0.99999976,2,0.99999976,1.675924e-08,1.2224216e-08,0.99999976,2.9730722e-07,1.004181e-09
-710.7244,3,0.9994098,3,0.9994098,1.1112137e-05,4.209209e-06,3.3319323e-09,0.9994098,0.00057478907
-661.9867,4,0.9997167,4,0.9997167,4.9812465e-06,1.5121044e-08,7.159108e-10,0.00027826664,0.9997167
-149.52383,2,0.9995864,2,0.9995864,0.00029955845,9.3743445e-05,0.9995864,1.9870304e-05,3.3825e-07
-226.14432,4,0.9999844,4,0.9999844,2.353813e-08,1.2716069e-08,3.6534098e-07,1.5156912e-05,0.9999844
-246.30702,1,0.0007534623,3,0.9606389,1.4826921e-06,0.0007534623,0.010599982,0.9606389,0.028006278
