uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-342.10535,6,0.084723435,5,0.91498077,3.7039203e-13,1.8053512e-15,2.3579165e-11,7.0082704e-13,0.0002914591,0.91498077,0.084723435,4.295249e-06,1.5684035e-14,4.2586025e-13
-289.24695,8,0.0026979323,7,0.98750764,4.8098278e-05,4.29398e-05,1.5212436e-06,2.460286e-09,0.009607044,6.102935e-05,3.3620432e-05,0.98750764,0.0026979323,1.2582593e-07
-32.582497,8,0.9998486,8,0.9998486,0.0001335821,4.0412822e-11,3.3175181e-06,1.058155e-05,3.4951358e-12,9.426154e-10,4.935932e-08,3.8111052e-06,0.9998486,2.6964006e-15
-354.10706,6,0.38031733,5,0.614428,9.892127e-06,7.397507e-08,7.8633256e-08,9.336465e-11,0.0051845205,0.614428,0.38031733,5.8432473e-05,4.4807533e-11,1.6338026e-06
-332.94943,7,0.0003921222,1,0.908261,0.055725235,0.908261,0.0132132545,4.5327957e-05,0.001302567,0.008759386,0.010181203,0.0003921222,3.206162e-06,0.0021166764
-264.95337,4,0.0019313458,6,0.9282881,6.459715e-06,2.4413293e-06,0.0068792272,5.4272253e-10,0.0019313458,0.062290195,0.9282881,0.0005459354,2.3541507e-08,5.6326495e-05
-464.80435,7,0.9919893,7,0.9919893,0.00046489367,0.0062340335,4.8867507e-05,1.5919978e-10,1.7647248e-05,0.0012068526,1.3564336e-05,0.9919893,1.2220267e-05,1.2548502e-05
-428.42444,5,0.018134091,6,0.9759336,1.2677103e-05,3.4695965e-06,1.7639896e-06,5.3691362e-09,0.005857352,0.018134091,0.9759336,3.9650822e-05,1.934927e-09,1.734896e-05
108.184975,8,0.0002332934,5,0.9984818,0.00017660901,4.1099277e-11,0.0010612176,5.079047e-06,6.910075e-11,0.9984818,8.0523943e-10,4.1985222e-05,0.0002332934,2.1615077e-19
-521.14905,9,0.9600249,9,0.9600249,0.011931807,6.98539e-12,2.9446959e-08,2.117608e-06,0.007928529,0.019172393,0.0009401122,1.814179e-07,5.8254204e-13,0.9600249
-230.30803,0,4.431515e-06,7,0.99999416,4.431515e-06,1.4219584e-08,1.2198253e-11,9.45236e-13,7.259139e-08,1.2348906e-09,1.801374e-07,0.99999416,3.0672052e-07,7.230077e-07
-314.8016,2,0.997521,2,0.997521,4.303813e-06,0.0015679017,0.997521,1.8698282e-07,1.6730807e-08,7.6178615e-08,0.0002984413,6.042128e-07,0.0003054537,0.00030198344
