uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-742.57935,1,0.96331656,1,0.96331656,2.9018996e-05,0.96331656,0.033366684,0.002709908,0.0005777149
-174.32892,0,0.9999995,0,0.9999995,0.9999995,2.0460413e-09,6.263487e-08,4.4884246e-07,2.8555314e-09
-545.0203,2,0.9999814,2,0.9999814,4.187414e-08,8.7107026e-07,0.9999814,1.7693494e-05,3.6855603e-08
-628.254,4,0.9791986,4,0.9791986,2.922715e-07,0.00013075933,0.020387901,0.00028254767,0.9791986
-82.18443,0,0.99712676,0,0.99712676,0.99712676,2.6220388e-07,9.543211e-07,0.0016066715,0.0012652862
-636.7859,1,0.9999994,1,0.9999994,1.7284204e-08,0.9999994,3.210035e-08,9.502506e-08,4.3556312e-07
-414.8034,2,1.0,2,1.0,3.220737e-09,9.9629395e-11,1.0,1.0302172e-08,1.2026953e-10
-474.5279,3,0.9994242,3,0.9994242,0.00018878144,5.3323504e-07,1.3043707e-07,0.9994242,0.00038640542
-347.69507,4,0.99680746,4,0.99680746,0.0002669511,0.0006701102,1.2045545e-05,0.0022434145,0.99680746
18.917973,0,0.99582505,0,0.99582505,0.99582505,8.497848e-05,0.00011454619,0.003300123,0.00067531836
-130.49847,0,0.9999995,0,0.9999995,0.9999995,9.271897e-10,4.185725e-08,3.3281705e-07,1.5390297e-07
-731.2579,3,0.9998282,3,0.9998282,1.1948499e-05,1.7127103e-06,2.2016806e-07,0.9998282,0.00015781132
-492.39374,3,0.82936186,3,0.82936186,0.00028895386,0.16403656,0.0001300342,0.82936186,0.006182629
-355.5274,0,0.99116653,0,0.99116653,0.99116653,8.710802e-05,2.6365233e-05,0.008383574,0.00033656103
-339.99545,2,0.6898199,2,0.6898199,0.0012724767,0.00019968672,0.6898199,0.3086696,3.8427883e-05
-293.46466,2,0.9999957,2,0.9999957,6.864704e-08,1.6254301e-06,0.9999957,2.549935e-06,9.270864e-08
-249.9876,2,0.9999987,2,0.9999987,6.634405e-09,4.4452115e-08,0.9999987,1.3479852e-06,1.5066485e-08
-289.24695,0,0.8495713,0,0.8495713,0.8495713,0.085461736,0.0005587606,0.019558156,0.044850145
68.10603,0,0.99790823,0,0.99790823,0.99790823,1.0878081e-06,6.8923684e-05,0.0016461638,0.00037572175
-619.2634,4,0.9998987,4,0.9998987,3.750193e-08,3.3795997e-05,5.4419434e-06,6.209838e-05,0.9998987
-145.0155,4,0.9910211,4,0.9910211,0.0041018785,0.00018195188,2.5220774e-05,0.0046699103,0.9910211
-393.7921,3,0.24721082,4,0.7520976,1.07613105e-05,0.00035574194,0.00032504572,0.24721082,0.7520976
-800.4564,1,0.9990953,1,0.9990953,2.5590596e-06,0.9990953,0.0005447129,0.00033769087,1.9773888e-05
-263.24957,4,0.99998844,4,0.99998844,9.590933e-08,5.273053e-10,1.3783822e-09,1.147672e-05,0.99998844
-694.87646,1,0.823225,1,0.823225,5.003885e-05,0.823225,0.020008298,0.15388884,0.0028277533
-411.07202,0,0.9999995,0,0.9999995,0.9999995,1.4877893e-10,6.9569683e-09,4.720366e-07,9.152736e-09
-246.48512,3,0.4264801,4,0.5700617,0.00034085853,1.8315488e-05,0.0030990758,0.4264801,0.5700617
-187.45615,3,0.22113721,0,0.5678171,0.5678171,0.21049069,0.00053327566,0.22113721,2.1716814e-05
-612.6927,1,0.9998703,1,0.9998703,1.4973886e-06,0.9998703,3.233658e-05,9.552736e-05,2.3059184e-07
-433.0112,3,0.9932454,3,0.9932454,2.8454065e-06,0.0033507375,0.0023204468,0.9932454,0.0010805432
-660.58185,4,0.9999876,4,0.9999876,1.2441816e-06,6.877711e-07,7.062829e-07,9.758261e-06,0.9999876
-289.62094,0,0.9999893,0,0.9999893,0.9999893,3.9478433e-08,1.0916406e-07,7.834434e-06,2.6923162e-06
-63.45455,0,0.9999044,0,0.9999044,0.9999044,1.5756157e-07,1.8502771e-05,3.8123922e-05,3.8835125e-05
-704.66406,1,0.9999881,1,0.9999881,9.823752e-07,0.9999881,2.4696442e-06,3.4589439e-06,5.063883e-06
-11.379494,0,1.0,0,1.0,1.0,2.2520603e-12,6.4145256e-10,4.3579145e-09,1.7749346e-10
-521.14905,1,0.87899166,1,0.87899166,7.397413e-05,0.87899166,0.0020519514,0.062515885,0.056366496
-485.76855,2,0.9999993,2,0.9999993,1.0902762e-07,1.3405064e-07,0.9999993,2.4080978e-07,2.6824486e-07
-347.54248,4,0.99998367,4,0.99998367,5.8291937e-07,3.358957e-08,6.186613e-09,1.5669038e-05,0.99998367
-232.5159,2,0.99993086,2,0.99993086,4.074802e-07,6.8419004e-06,0.99993086,6.129266e-05,5.8209747e-07
108.184975,0,0.9999629,0,0.9999629,0.9999629,5.495436e-07,3.22034e-06,1.3914171e-05,1.9325062e-05
49.732616,0,0.9999999,0,0.9999999,0.9999999,1.2050202e-08,2.4304443e-09,9.1795975e-08,5.005594e-10
-95.36192,3,0.0043157814,2,0.5694627,0.42526492,0.00085640285,0.5694627,0.0043157814,0.000100229576
-481.44437,3,0.9997607,3,0.9997607,0.00016186724,4.8295726e-05,1.5139494e-07,0.9997607,2.9041383e-05
-835.3268,1,0.99999905,1,0.99999905,5.489699e-09,0.99999905,2.7245957e-08,8.9675746e-07,1.3787499e-08
-662.1202,4,0.9998306,4,0.9998306,1.0833317e-06,3.2036523e-06,5.0648454e-09,0.00016501658,0.9998306
-788.72656,1,0.9999883,1,0.9999883,1.2222561e-08,0.9999883,7.4808527e-06,4.2252027e-06,1.14496114e-10
-353.1646,4,0.99997044,4,0.99997044,9.92657e-07,1.0751965e-07,6.3388215e-06,2.2140852e-05,0.99997044
-131.37753,0,1.0,0,1.0,1.0,3.8949534e-12,4.149792e-10,8.123151e-09,3.340206e-10
-518.74176,2,0.99999976,2,0.99999976,3.891884e-09,1.04771914e-07,0.99999976,1.5562125e-07,1.518745e-08
-334.00226,3,0.0039288313,0,0.9360654,0.9360654,0.059964757,4.7120793e-06,0.0039288313,3.62427e-05
-392.25244,1,0.9947101,1,0.9947101,1.2379211e-06,0.9947101,6.683512e-05,0.0050743083,0.00014760031
-439.9523,0,0.9960194,0,0.9960194,0.9960194,0.0015496801,0.000214311,0.00013656596,0.0020799828
-657.18805,3,0.9892513,3,0.9892513,0.00020799378,0.00014894558,5.367753e-06,0.9892513,0.010386299
-871.2786,1,0.9998336,1,0.9998336,1.5000283e-07,0.9998336,1.388945e-05,0.00015116845,1.2215042e-06
-391.02356,4,0.9592204,4,0.9592204,0.012932396,0.00041573984,4.6040488e-05,0.027385432,0.9592204
-767.19653,3,0.9984407,3,0.9984407,2.1517759e-05,0.00031072352,1.227676e-05,0.9984407,0.0012149068
-302.2564,2,0.99961555,2,0.99961555,6.195422e-05,4.455596e-05,0.99961555,0.0002103321,6.757701e-05
-728.80273,1,0.99998796,1,0.99998796,2.1876399e-07,0.99998796,8.8964674e-07,1.076229e-05,6.793026e-08
-723.7728,1,0.9999821,1,0.9999821,1.5699788e-08,0.9999821,6.708544e-07,1.6931035e-05,2.6094446e-07
-29.853436,0,0.9999386,0,0.9999386,0.9999386,3.41214e-07,9.1319265e-07,5.7490077e-05,2.6055627e-06
-485.31943,2,0.99999905,2,0.99999905,4.5316306e-09,5.9399962e-08,0.99999905,8.537096e-07,7.0192763e-09
-1007.5597,1,0.99999535,1,0.99999535,2.9296274e-09,0.99999535,4.2435827e-06,3.664599e-07,1.4038312e-09
-332.35764,3,0.9969111,3,0.9969111,0.0030711237,1.613715e-05,1.3002356e-06,0.9969111,3.659039e-07
-629.98975,3,0.9994925,3,0.9994925,3.3263605e-05,0.00033596216,2.0001975e-05,0.9994925,0.00011819058
-763.03485,1,0.99767464,1,0.99767464,2.09709e-06,0.99767464,0.000489906,0.0017693136,6.3959946e-05
-227.271,4,0.9999981,4,0.9999981,1.6683718e-08,4.2197634e-08,6.647666e-08,1.8015471e-06,0.9999981
-736.0598,3,0.99451053,3,0.99451053,0.0023010431,0.0021929208,2.2431514e-05,0.99451053,0.0009730847
-282.0798,4,0.99846447,4,0.99846447,1.0541821e-06,4.8257356e-05,0.00013768062,0.0013485544,0.99846447
-320.5786,2,0.9996536,2,0.9996536,1.5797064e-05,2.7427544e-05,0.9996536,7.6959725e-05,0.00022622957
-721.2435,3,0.9981312,3,0.9981312,0.00038867505,0.0012897617,1.8812249e-06,0.9981312,0.00018851203
-306.3769,2,0.99998844,2,0.99998844,1.9806747e-07,7.444323e-06,0.99998844,3.4372124e-06,5.0067143e-07
-304.97192,0,1.0,0,1.0,1.0,6.1496835e-11,3.747441e-08,1.769744e-08,2.4539457e-08
-884.9061,1,0.99998856,1,0.99998856,4.4112808e-06,0.99998856,1.1818812e-06,5.6782583e-06,1.5823154e-07
-98.75273,0,0.9997477,0,0.9997477,0.9997477,2.4379425e-08,5.981684e-06,0.00024595443,3.1922627e-07
-53.853905,4,0.7709432,4,0.7709432,0.025480118,0.00013364475,7.1707377e-06,0.20343582,0.7709432
-778.7869,1,0.9999932,1,0.9999932,4.5695974e-06,0.9999932,1.8420992e-07,6.6275834e-07,1.3899373e-06
-757.1728,4,0.9999999,4,0.9999999,1.8584069e-09,6.5204406e-09,3.1470632e-10,1.00847195e-07,0.9999999
-533.36584,2,0.99992406,2,0.99992406,1.2895055e-07,2.1903645e-05,0.99992406,5.3736265e-05,9.034356e-08
-608.9951,4,0.9994211,4,0.9994211,4.8474607e-07,3.9127623e-05,4.590228e-07,0.00053883804,0.9994211
-368.93405,0,0.9996345,0,0.9996345,0.9996345,2.4761357e-07,3.1003958e-07,1.1240697e-05,0.0003537282
-419.33057,2,0.9998336,2,0.9998336,2.9297307e-06,5.2878627e-06,0.9998336,0.00014852505,9.676436e-06
-886.0804,3,0.9450236,3,0.9450236,0.0010276723,0.021241503,3.225086e-05,0.9450236,0.03267492
-511.02115,3,0.9093075,3,0.9093075,0.0037264961,0.086132355,0.00037482238,0.9093075,0.00045886415
-381.03342,0,0.99978524,0,0.99978524,0.99978524,2.222944e-08,2.9325842e-05,0.00018487209,5.944571e-07
41.31927,0,0.9999087,0,0.9999087,0.9999087,1.3442285e-08,9.083691e-05,4.6443157e-07,1.9053193e-08
-249.02603,3,0.002341664,1,0.9875081,0.0048992373,0.9875081,0.0012627036,0.002341664,0.0039882613
-735.4873,1,0.14954852,4,0.42694935,0.00021868717,0.14954852,0.001925144,0.4213583,0.42694935
-292.8531,4,0.22266027,3,0.77597946,0.0013468217,1.2989429e-05,4.8794766e-07,0.77597946,0.22266027
-575.44165,4,0.99995196,4,0.99995196,6.657561e-08,4.6558299e-07,3.820909e-05,9.2518485e-06,0.99995196
-77.877686,3,0.1877571,0,0.61397207,0.61397207,0.18256435,0.010551668,0.1877571,0.005154856
-1180.1235,1,1.0,1,1.0,6.669011e-09,1.0,1.862933e-08,6.95449e-09,4.2488335e-10
-476.45886,2,0.99998903,2,0.99998903,1.0492693e-08,9.581806e-06,0.99998903,5.0543895e-07,9.212628e-07
-19.921371,1,0.23439406,3,0.7655278,5.7429173e-05,0.23439406,1.8870902e-05,0.7655278,1.8908199e-06
-318.8057,2,0.99991274,2,0.99991274,6.729402e-09,8.552486e-05,0.99991274,1.6456539e-06,1.4987064e-08
-444.16315,0,0.9973546,0,0.9973546,0.9973546,2.4879966e-05,0.0010403263,0.0011216595,0.00045856065
-756.3336,1,0.88919735,1,0.88919735,0.00047130676,0.88919735,8.85413e-05,0.10587272,0.004370034
-357.21527,2,0.9677761,2,0.9677761,0.0003026359,1.8771592e-05,0.9677761,0.03189588,6.5744402e-06
-783.39594,1,0.9860329,1,0.9860329,1.0757694e-06,0.9860329,0.0025246183,0.0009670055,0.010474371
-355.54556,2,0.99999166,2,0.99999166,1.9248631e-08,8.97093e-09,0.99999166,8.401213e-06,4.2037156e-09
-53.301147,4,0.99999905,4,0.99999905,3.47027e-07,4.1962647e-09,5.0156974e-08,5.6634155e-07,0.99999905
-542.9119,3,0.993133,3,0.993133,2.1774342e-06,0.006388307,0.0004734124,0.993133,3.1150855e-06
-134.20662,4,0.9992968,4,0.9992968,3.432695e-07,3.5170964e-07,0.0006405359,6.1964594e-05,0.9992968
-134.8214,2,0.9994017,2,0.9994017,2.200691e-05,0.00035010104,0.9994017,0.00022274381,3.452978e-06
124.755905,2,0.9999888,2,0.9999888,1.2157773e-07,2.6426087e-06,0.9999888,8.1695225e-06,1.88675e-07
-710.7244,3,0.93159336,3,0.93159336,0.00058236526,0.002430452,0.00010122616,0.93159336,0.06529262
-661.9867,4,0.9999995,4,0.9999995,3.5863028e-08,3.4006005e-09,7.334538e-09,4.1577388e-07,0.9999995
-149.52383,2,0.9971283,2,0.9971283,0.00047994615,0.0022926677,0.9971283,8.667018e-05,1.2516997e-05
-226.14432,4,0.99994946,4,0.99994946,1.8678529e-07,7.793675e-09,4.394114e-05,6.414587e-06,0.99994946
-246.30702,1,0.005101639,4,0.90395474,4.0745804e-06,0.005101639,0.017075498,0.073864,0.90395474
