uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-800.4564,1,0.99999714,1,0.99999714,1.535899e-08,0.99999714,1.390623e-06,1.3894789e-06,7.899171e-08
-263.24957,4,0.9999999,4,0.9999999,2.4393923e-10,1.5093487e-11,5.9133705e-11,1.6723232e-07,0.9999999
-694.87646,1,0.89913434,1,0.89913434,7.865412e-07,0.89913434,0.00017180985,0.092283055,0.008410069
-411.07202,0,1.0,0,1.0,1.0,3.061597e-11,6.3312806e-12,1.4723329e-08,6.2142487e-12
-246.48512,3,0.23698226,4,0.7601085,0.00025613396,0.0002064294,0.0024467013,0.23698226,0.7601085
-187.45615,3,0.002946657,0,0.9970523,0.9970523,1.6567104e-07,1.2275834e-09,0.002946657,9.62615e-07
-612.6927,1,0.9991749,1,0.9991749,1.9390161e-07,0.9991749,0.00030994567,0.0005139335,9.157967e-07
-433.0112,3,0.9845595,3,0.9845595,1.7282075e-06,0.01458978,0.00051377574,0.9845595,0.0003353315
-660.58185,4,0.9994795,4,0.9994795,6.3140396e-07,1.4761375e-06,5.464945e-09,0.0005184516,0.9994795
-289.62094,0,0.9999993,0,0.9999993,0.9999993,1.3868141e-10,2.2046469e-10,3.304053e-07,3.5459453e-07
-63.45455,0,0.9999629,0,0.9999629,0.9999629,1.814708e-09,1.2078343e-05,2.4455067e-05,6.181655e-07
-704.66406,1,0.9989373,1,0.9989373,3.885542e-06,0.9989373,1.219763e-05,0.000908275,0.00013831173
-11.379494,0,0.9999927,0,0.9999927,0.9999927,1.6443151e-12,1.1028109e-12,7.1035474e-06,7.209482e-08
-521.14905,1,0.9968623,1,0.9968623,7.4767837e-07,0.9968623,1.5957676e-05,0.00043086277,0.0026901462
-485.76855,2,0.9999995,2,0.9999995,9.54819e-10,8.297788e-08,0.9999995,2.9807396e-07,2.0763537e-11
-347.54248,4,0.9999465,4,0.9999465,5.2064102e-08,2.809088e-07,2.9015643e-08,5.3213163e-05,0.9999465
-232.5159,2,0.9991641,2,0.9991641,9.545197e-07,0.00082987593,0.9991641,5.1500065e-06,4.6611186e-09
108.184975,0,0.99999774,0,0.99999774,0.99999774,7.304213e-10,3.881805e-07,1.602599e-06,2.6126403e-07
49.732616,0,1.0,0,1.0,1.0,3.292613e-14,9.668879e-13,1.7412692e-09,2.8729707e-13
-95.36192,3,0.012477248,0,0.9786806,0.9786806,0.0016703268,0.0071152598,0.012477248,5.6575547e-05
-481.44437,3,0.8221555,3,0.8221555,0.0003155218,0.17621763,1.5849893e-06,0.8221555,0.0013097773
-835.3268,1,0.9994398,1,0.9994398,3.0687428e-07,0.9994398,7.442222e-05,0.00043239063,5.3037133e-05
-662.1202,4,0.9716609,4,0.9716609,1.0705468e-06,6.3600303e-09,5.5922005e-09,0.028337996,0.9716609
-788.72656,1,0.9999813,1,0.9999813,4.915043e-08,0.9999813,1.3988775e-05,4.7119884e-06,1.2765696e-09
-353.1646,4,0.9999999,4,0.9999999,2.8283956e-10,5.142532e-13,5.868382e-11,1.07001725e-07,0.9999999
-131.37753,0,0.99999964,0,0.99999964,0.99999964,2.3102645e-11,4.2269327e-11,3.2933897e-07,2.2826112e-09
-518.74176,2,0.99999654,2,0.99999654,3.6331645e-08,5.391649e-07,0.99999654,2.427403e-06,5.21543e-07
-334.00226,3,0.0020179905,0,0.997979,0.997979,3.4530425e-09,9.671698e-11,0.0020179905,3.076261e-06
-392.25244,1,0.31091473,3,0.66936535,5.0745307e-06,0.31091473,0.012969746,0.66936535,0.006745209
-439.9523,0,0.99784744,0,0.99784744,0.99784744,0.00011726574,0.0014133353,0.0005646611,5.7309913e-05
-657.18805,3,0.9999083,3,0.9999083,7.0221176e-06,5.835838e-06,5.1879744e-07,0.9999083,7.8366866e-05
-871.2786,1,0.9971263,1,0.9971263,1.5768005e-06,0.9971263,0.00018154991,0.0026856388,5.0354215e-06
-391.02356,4,0.99892443,4,0.99892443,2.8121688e-06,1.0521253e-06,1.0404147e-05,0.0010612877,0.99892443
-767.19653,3,0.99192667,3,0.99192667,2.8883176e-05,8.533069e-05,2.2608428e-06,0.99192667,0.007956858
-302.2564,2,0.9999615,2,0.9999615,1.1132838e-05,8.0488535e-06,0.9999615,1.9344656e-05,1.9901023e-08
-728.80273,1,0.9999912,1,0.9999912,4.0876897e-09,0.9999912,1.5400351e-08,8.629151e-06,1.1416711e-07
-723.7728,1,0.9903184,1,0.9903184,1.2195873e-06,0.9903184,0.00033716866,0.008813888,0.0005293535
-29.853436,0,0.99990284,0,0.99990284,0.99990284,1.5482917e-09,4.3229667e-07,7.9608886e-05,1.7176777e-05
-485.31943,2,0.9999999,2,0.9999999,1.0815622e-09,1.5733112e-07,0.9999999,1.8298785e-08,8.6105434e-13
-1007.5597,1,0.99998474,1,0.99998474,1.6901078e-10,0.99998474,8.047168e-06,7.2428074e-06,1.4996313e-09
-332.35764,3,0.9896371,3,0.9896371,0.0024591764,0.007886869,2.3955997e-07,0.9896371,1.6651777e-05
-629.98975,3,0.9977469,3,0.9977469,4.802448e-06,0.0019934953,8.011904e-06,0.9977469,0.00024680202
-763.03485,1,0.9982375,1,0.9982375,1.0709773e-07,0.9982375,0.0004940338,0.0012223448,4.6061832e-05
-227.271,4,1.0,4,1.0,5.401595e-09,2.7854192e-12,1.9396744e-10,4.8576776e-08,1.0
-736.0598,3,0.99996555,3,0.99996555,2.9217153e-06,9.717874e-09,2.8102323e-09,0.99996555,3.1433126e-05
-282.0798,4,0.9971113,4,0.9971113,1.2160625e-06,8.381069e-07,0.0014357232,0.0014509356,0.9971113
-320.5786,2,0.9999875,2,0.9999875,3.937744e-08,1.2241151e-05,0.9999875,2.032892e-07,3.4960332e-09
-721.2435,3,0.9967043,3,0.9967043,3.8793623e-05,1.8963836e-05,4.7444888e-07,0.9967043,0.0032375671
-306.3769,2,1.0,2,1.0,3.8270165e-10,5.279467e-09,1.0,1.1682844e-08,8.271233e-11
-304.97192,0,0.9999999,0,0.9999999,0.9999999,2.9669794e-13,2.7669494e-12,1.5651281e-07,1.1171115e-11
-884.9061,1,0.99791926,1,0.99791926,2.4276658e-06,0.99791926,3.4522022e-06,0.002054941,1.9934148e-05
-98.75273,0,0.9998615,0,0.9998615,0.9998615,3.7562387e-08,1.754868e-08,0.00013661702,1.8773791e-06
-53.853905,4,0.9998965,4,0.9998965,8.765595e-05,1.3505716e-06,1.8408264e-06,1.2660667e-05,0.9998965
-778.7869,1,0.9991984,1,0.9991984,2.6659813e-05,0.9991984,2.480649e-05,0.000748659,1.4637302e-06
-757.1728,4,0.99997616,4,0.99997616,1.477426e-08,3.8001257e-08,6.72918e-11,2.3755501e-05,0.99997616
-533.36584,2,0.9999982,2,0.9999982,4.4274096e-10,1.8945083e-07,0.9999982,1.5503613e-06,1.4968637e-11
-608.9951,4,0.99986815,4,0.99986815,3.2575223e-08,1.2773367e-08,6.7932165e-10,0.00013181329,0.99986815
-368.93405,0,0.99691665,0,0.99691665,0.99691665,4.6414026e-08,1.5023194e-09,2.4802415e-05,0.0030585038
-419.33057,2,0.99999547,2,0.99999547,1.7537999e-06,3.1665188e-08,0.99999547,2.665815e-06,9.5660624e-08
-886.0804,3,0.7118164,3,0.7118164,0.00057325937,0.0023018308,2.7588349e-06,0.7118164,0.28530577
-511.02115,3,0.97766256,3,0.97766256,0.00067848543,0.00022815123,9.732779e-07,0.97766256,0.021429908
-381.03342,0,0.99965084,0,0.99965084,0.99965084,1.5482426e-07,5.391448e-08,0.000348412,5.996385e-07
41.31927,0,0.9998554,0,0.9998554,0.9998554,1.3238951e-09,0.00014418842,4.3525174e-07,6.8790444e-09
-249.02603,3,0.82255596,3,0.82255596,0.028149612,0.010868243,0.0011975258,0.82255596,0.1372286
-735.4873,1,0.97097754,1,0.97097754,8.939861e-07,0.97097754,1.0972264e-05,0.018503165,0.010507435
-292.8531,4,0.9984592,4,0.9984592,1.8956569e-06,4.9662276e-07,1.0428325e-06,0.0015373249,0.9984592
-575.44165,4,0.9999974,4,0.9999974,5.989914e-10,2.9916142e-11,4.242265e-09,2.6524983e-06,0.9999974
-77.877686,3,0.9742955,3,0.9742955,0.02490948,2.2650142e-05,0.00076750375,0.9742955,4.900553e-06
-1180.1235,1,0.9999995,1,0.9999995,9.104072e-09,0.9999995,3.8609082e-07,4.2166313e-08,6.939276e-09
-476.45886,2,1.0,2,1.0,3.790893e-11,1.4014293e-10,1.0,8.223577e-09,1.0258376e-10
-19.921371,1,0.99886405,1,0.99886405,0.00019788412,0.99886405,2.0770587e-05,0.00091511774,2.186331e-06
-318.8057,2,0.9998833,2,0.9998833,1.09863905e-07,0.00011516149,0.9998833,1.4364084e-06,8.523644e-09
-444.16315,0,0.99325764,0,0.99325764,0.99325764,0.0016271839,1.4695957e-05,0.0017488553,0.0033517634
-756.3336,1,0.98444116,1,0.98444116,8.7176595e-06,0.98444116,1.6416678e-05,0.01494363,0.00059015676
-357.21527,2,0.6515841,2,0.6515841,0.022766951,2.514208e-09,0.6515841,0.32563376,1.5246697e-05
-783.39594,1,0.88902575,1,0.88902575,2.512584e-05,0.88902575,0.020667512,0.07449925,0.015782382
-355.54556,2,0.99990475,2,0.99990475,1.178602e-05,8.161895e-05,0.99990475,1.5489011e-06,2.1434941e-07
-53.301147,4,0.9999838,4,0.9999838,1.3326116e-08,8.3164275e-13,2.6846692e-11,1.615923e-05,0.9999838
-542.9119,3,0.8586862,3,0.8586862,3.9261394e-07,0.14122854,7.057851e-05,0.8586862,1.43113675e-05
-134.20662,4,0.99999166,4,0.99999166,1.5940616e-07,2.4293047e-11,1.9355266e-06,6.2152467e-06,0.99999166
-134.8214,2,0.99977666,2,0.99977666,1.5257905e-06,1.0107486e-06,0.99977666,0.000220792,1.2048959e-08
124.755905,2,0.9999999,2,0.9999999,1.5662144e-08,3.370242e-08,0.9999999,1.4618124e-07,2.6169364e-10
-710.7244,3,0.999057,3,0.999057,5.0872486e-06,1.04574265e-05,6.193608e-07,0.999057,0.00092675514
-661.9867,4,0.9981207,4,0.9981207,2.4705819e-06,2.9992416e-06,1.3163191e-07,0.0018736328,0.9981207
-149.52383,2,0.99998343,2,0.99998343,1.0582885e-05,5.681458e-06,0.99998343,8.539996e-08,2.3165371e-07
-226.14432,4,0.99999905,4,0.99999905,1.5537136e-08,1.3333188e-11,4.8764715e-08,8.6959324e-07,0.99999905
-246.30702,1,0.00038093922,4,0.7399459,0.00023922011,0.00038093922,0.2300591,0.02937486,0.7399459
