uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-353.83783,5,0.13034938,6,0.86958903,2.2693614e-10,4.3638388e-15,3.1266275e-08,5.1156542e-18,6.143352e-05,0.13034938,0.86958903,1.4290805e-10,4.2770783e-14,6.7221436e-14,4.1073783e-10,1.1783273e-07,1.8457168e-10,1.0728423e-09,6.2472694e-13
-221.48683,5,0.97117215,5,0.97117215,1.8926409e-08,4.1343522e-14,2.4114682e-10,8.650272e-18,0.022961775,0.97117215,0.0058656735,9.862318e-10,2.0037544e-14,6.286816e-15,3.2976257e-07,1.3531415e-07,2.2871598e-10,4.473681e-09,1.1984744e-14
-81.824936,8,0.9900123,8,0.9900123,1.5414187e-08,2.5782976e-10,0.009981435,8.087099e-14,1.3596965e-14,3.5131752e-14,6.28498e-06,1.9260213e-09,0.9900123,5.304317e-14,1.6363287e-11,5.134361e-13,2.71077e-08,2.4133309e-09,3.691978e-15
-343.2296,11,0.999642,11,0.999642,1.1392971e-06,1.1490132e-05,4.881178e-08,1.1757919e-06,3.2612475e-05,8.283814e-05,2.6046519e-07,4.6721195e-12,4.4837994e-13,5.442294e-12,0.00016304402,0.999642,2.4691377e-10,4.6405537e-09,6.542938e-05
-265.23248,14,0.7456347,14,0.7456347,0.004459727,3.4552068e-05,3.426514e-05,4.5229527e-08,0.24902998,1.0447621e-06,5.2419135e-05,2.9767782e-06,3.5765497e-09,5.6855654e-08,0.00019260921,8.874594e-06,0.00050213357,4.669436e-05,0.7456347
-85.28644,10,0.0001541654,3,0.93192154,3.7943167e-07,3.9824305e-10,8.3911607e-07,0.93192154,1.7863845e-06,1.0132473e-09,5.130554e-07,7.546994e-07,2.5365887e-07,4.429206e-08,0.0001541654,5.228984e-08,1.2099462e-06,0.06791842,1.8060468e-09
18.939209,2,0.9999993,2,0.9999993,1.7253001e-09,2.7316978e-09,0.9999993,1.9475093e-18,4.117665e-15,5.9368616e-15,4.670227e-11,8.391477e-21,4.5822257e-09,3.8354812e-15,7.09952e-07,2.5106832e-14,7.1986845e-13,4.03924e-11,5.04043e-16
-347.05457,12,0.99638844,12,0.99638844,0.000121179924,4.9029873e-06,2.284481e-07,6.876685e-08,4.7513606e-09,5.1989835e-10,5.7061884e-06,0.0034634634,1.1594091e-05,7.348423e-08,5.447914e-07,1.6948974e-06,0.99638844,2.1210558e-06,1.7407438e-10
-99.30622,1,2.000866e-07,5,0.9997751,3.5935695e-12,2.000866e-07,1.7815555e-10,1.4207966e-07,2.7968298e-07,0.9997751,6.1046308e-06,2.6005747e-19,1.3458096e-14,2.8008122e-07,0.00018924256,2.8653978e-05,9.321667e-12,5.9717506e-09,7.07858e-15
-385.9441,4,0.9999999,4,0.9999999,1.9036137e-09,1.6831266e-14,5.869569e-11,8.4627765e-15,0.9999999,1.8338337e-08,1.2961652e-07,4.978648e-10,5.970318e-15,7.3287696e-19,5.610736e-11,3.473034e-09,1.0146739e-13,1.6747265e-11,2.2285347e-14
-412.6374,4,0.9999323,4,0.9999323,2.6205567e-09,6.0145083e-16,8.3139315e-07,7.7154204e-16,0.9999323,4.4346947e-08,6.649522e-05,3.4545758e-07,8.9600466e-10,3.1072318e-16,4.6855925e-10,1.3818051e-10,9.378839e-11,5.588546e-08,3.7575004e-12
-267.39423,11,0.02154796,1,0.97358614,2.5322968e-05,0.97358614,1.867904e-05,7.185992e-09,0.0015605867,0.0018053942,0.00035064612,1.2917156e-10,4.8029165e-07,3.839878e-11,0.0011046935,0.02154796,1.1941122e-08,1.0634685e-07,1.087658e-08
-432.21844,7,0.9999813,7,0.9999813,2.3498808e-06,7.3931233e-10,8.909244e-13,1.6409556e-13,2.8847145e-07,1.05633006e-07,1.8511711e-11,0.9999813,2.573068e-08,6.9565605e-17,1.5917376e-05,3.7163617e-10,9.475048e-14,1.827151e-13,6.2796764e-12
-304.55655,14,0.01920206,4,0.9805948,0.00018764634,4.562361e-06,1.5410155e-08,1.8013913e-13,0.9805948,4.5415516e-09,2.9297742e-06,2.599001e-09,1.25262885e-08,4.2899315e-18,5.7854563e-06,1.1138383e-06,4.528579e-08,1.116233e-06,0.01920206
-335.50308,6,0.49552453,6,0.49552453,2.8161914e-08,1.4185332e-07,8.894149e-08,1.1444105e-16,0.38359296,0.1208819,0.49552453,9.450298e-08,8.148247e-09,8.148649e-17,1.1878078e-07,5.7685824e-08,1.7998776e-09,8.1960333e-10,4.3187587e-10
-709.4011,0,0.0002507617,9,0.95480245,0.0002507617,5.622629e-19,3.4201085e-07,5.4971835e-05,0.00088441616,0.04388658,1.3546368e-05,6.3167965e-12,2.5739058e-17,0.95480245,9.354256e-10,1.1640911e-06,5.8805832e-05,4.689684e-05,2.522327e-13
-688.81934,10,0.00011450738,13,0.9957848,2.1736989e-05,6.781761e-15,4.4256312e-06,4.372203e-06,7.128058e-05,1.1125016e-09,8.407724e-12,6.24839e-11,8.7971005e-11,0.0039987303,0.00011450738,2.009001e-09,6.3301144e-08,0.9957848,1.5988079e-11
-664.41626,10,0.046902172,9,0.49408513,2.9687471e-05,2.8291387e-08,0.005655063,9.632e-06,0.010554373,6.031195e-07,4.1615653e-09,1.00143175e-11,1.2719302e-08,0.49408513,0.046902172,6.017871e-05,6.4512966e-07,0.44270247,1.1267597e-09
-60.238,3,0.99961036,3,0.99961036,0.000388037,1.3535193e-13,1.3511594e-07,0.99961036,2.4564078e-15,1.9853112e-10,2.71455e-11,3.4865455e-09,3.366155e-15,3.4462317e-07,2.4489177e-08,8.688126e-09,1.3368067e-09,1.1610321e-06,2.5713556e-10
-49.751892,2,0.9946242,2,0.9946242,5.074465e-07,3.8666348e-11,0.9946242,5.635726e-11,2.393973e-13,1.6222093e-12,1.338381e-10,2.072824e-12,0.0031882578,4.5789864e-13,0.002159836,3.2987624e-09,4.798458e-07,2.6779699e-05,1.4303685e-09
-40.513145,1,0.9997931,1,0.9997931,2.605495e-13,0.9997931,3.8606698e-11,1.643851e-17,6.0634974e-12,5.972385e-06,1.1070209e-07,1.6064649e-23,1.8758849e-12,2.289438e-09,0.00020072216,9.446123e-08,1.0414303e-15,6.988597e-11,2.2232902e-21
-380.05057,9,0.9950901,9,0.9950901,4.0194226e-09,2.9306146e-10,8.942334e-06,0.0005800189,1.377754e-11,5.7235514e-08,8.102782e-12,4.216144e-17,6.954811e-14,0.9950901,0.0014555429,0.0028652828,1.9528582e-10,5.817458e-11,8.974126e-09
206.72733,8,0.9999739,8,0.9999739,1.8935923e-08,8.895884e-09,2.2199029e-05,9.2181995e-09,3.5870775e-13,1.3769457e-13,1.00185275e-07,6.4796274e-10,0.9999739,1.2954238e-10,1.7905593e-07,1.506143e-08,1.2207304e-09,3.5404437e-06,9.820968e-15
-600.20953,13,0.84322643,13,0.84322643,2.412098e-06,1.948783e-11,0.15179762,1.3868676e-09,6.1566824e-12,6.681567e-18,1.7903292e-13,8.486094e-15,0.00060948817,1.23633495e-08,0.004364046,3.973561e-11,4.4492374e-10,0.84322643,3.369693e-08
-444.8089,12,0.9834608,12,0.9834608,0.00015694299,2.59575e-10,9.551737e-07,0.0017843712,4.596061e-09,3.755274e-10,7.139703e-07,4.9088954e-05,1.0295379e-08,0.008753715,4.517219e-08,6.482526e-08,0.9834608,0.005793345,1.8928777e-11
-436.01398,12,3.7342576e-05,7,0.9992182,1.1781657e-05,1.0166065e-07,6.856394e-07,1.3042604e-06,2.323691e-11,1.106111e-09,2.1792864e-11,0.9992182,1.3374688e-08,4.709965e-06,0.000723705,9.0331855e-07,3.7342576e-05,5.671872e-08,1.1809798e-06
-584.57007,7,0.99887246,7,0.99887246,0.0011142744,2.585806e-09,5.1980503e-12,8.0324e-12,2.7618335e-06,2.0248326e-08,2.6051336e-12,0.99887246,1.0896066e-07,6.3791605e-10,1.0256193e-05,1.0272434e-12,2.084229e-11,1.2431972e-08,1.1335357e-07
-60.26555,3,0.9999976,3,0.9999976,3.994062e-08,2.2358718e-16,2.445415e-10,0.9999976,3.5943247e-14,1.4050378e-12,9.265107e-14,6.456587e-14,3.767198e-19,1.7025119e-06,8.0332385e-10,7.127703e-07,3.3354597e-11,2.6878052e-08,2.5981648e-14
-741.44543,0,5.9557606e-05,9,0.9996897,5.9557606e-05,4.964884e-13,8.6593514e-05,1.9059922e-06,2.5743313e-07,9.271592e-09,1.5167906e-10,3.774827e-11,9.8293505e-14,0.9996897,1.1552839e-05,3.9651673e-07,2.0422109e-05,0.00012962447,7.8962635e-11
-761.4564,0,1.2016138e-09,9,1.0,1.2016138e-09,2.514824e-23,1.4501937e-10,6.004435e-10,8.119793e-12,1.9567245e-12,1.850258e-13,1.9027275e-21,1.5116402e-25,1.0,1.3502307e-12,5.0456604e-11,1.6998914e-13,4.0890197e-13,9.329589e-18
-535.6277,9,0.99996924,9,0.99996924,1.4871485e-10,1.7892819e-06,2.6645086e-05,1.0293312e-08,3.391597e-13,1.8082393e-11,7.160001e-10,3.761765e-18,3.0150114e-14,0.99996924,7.0786945e-07,1.5626067e-06,3.3965028e-10,1.5730616e-11,1.09020886e-13
-557.04785,13,0.8360685,13,0.8360685,6.6707516e-06,1.4178192e-10,0.0003492913,3.1232998e-06,0.10139112,8.775773e-08,2.2294422e-09,6.8943973e-07,1.2064102e-05,0.05580877,0.004533964,1.9057564e-10,2.5570543e-08,0.8360685,0.0018257131
-369.7398,11,0.99919134,11,0.99919134,1.8189161e-09,0.00014032709,1.2946492e-07,4.0253947e-09,8.6411326e-08,0.00035762147,1.201335e-07,2.1699976e-16,6.917375e-14,3.1092694e-11,0.00031046258,0.99919134,7.142135e-13,4.352468e-11,9.0875363e-10
-208.35468,2,1.0,2,1.0,9.932164e-11,3.087721e-16,1.0,1.23053e-19,8.3086687e-20,2.3757163e-23,4.724355e-14,9.257345e-24,5.5127166e-12,1.289547e-16,3.417889e-11,6.8247876e-18,9.986902e-13,1.7197783e-13,1.6066804e-16
