uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-629.98975,8,0.99998856,8,0.99998856,5.583423e-09,5.6167412e-08,1.1933144e-08,4.4815174e-08,1.741641e-09,4.249699e-07,1.357513e-06,7.4638294e-08,0.99998856,9.375571e-06
-778.7869,6,0.99887615,6,0.99887615,8.0698345e-07,0.00072702224,1.1527673e-07,1.161227e-05,3.3278088e-06,1.2384526e-05,0.99887615,2.2796044e-08,0.00036836087,1.2103996e-07
-476.45886,2,0.99985766,2,0.99985766,5.773449e-08,1.7239172e-06,0.99985766,4.2977444e-08,5.1343463e-08,7.847342e-09,2.6128762e-06,0.00013672926,1.7283675e-07,8.5110395e-07
-628.254,0,0.97760415,0,0.97760415,0.97760415,9.947914e-05,0.00013748757,0.019523289,0.0022166674,1.6019324e-06,1.4609627e-05,0.0002673104,0.000107425745,2.7873724e-05
-226.14432,0,0.98904514,0,0.98904514,0.98904514,0.0007226047,9.104451e-06,0.010183554,3.103194e-05,8.130958e-06,5.0786753e-09,1.085028e-07,2.2313236e-07,1.6632644e-07
-636.7859,6,0.99999976,6,0.99999976,1.1823018e-11,1.2836067e-07,4.2511696e-09,3.9990802e-11,1.6531833e-07,2.6732345e-12,0.99999976,3.4983124e-08,9.520551e-10,3.0028697e-09
-18.170118,5,0.999974,5,0.999974,3.343794e-08,8.539777e-06,6.17002e-09,3.1665472e-06,1.4091143e-05,0.999974,2.9287282e-08,1.056356e-08,1.6673145e-07,2.048488e-09
-430.09442,3,0.15424074,8,0.777731,2.0331749e-05,0.043919858,4.1579356e-06,0.15424074,0.0023389796,0.0207949,7.37139e-05,0.00038516428,0.777731,0.0004912132
-541.7544,2,0.9999957,2,0.9999957,6.5455616e-08,2.971792e-06,0.9999957,7.636815e-09,1.5153699e-09,4.8446354e-09,4.4486284e-10,1.2926669e-06,2.84198e-09,3.523124e-10
49.732616,5,0.99999,5,0.99999,1.8562797e-10,5.0158005e-06,1.7487163e-10,6.092259e-09,5.036248e-06,0.99999,7.214972e-10,8.8363944e-10,1.7635195e-08,3.869487e-08
-450.20355,1,0.4279137,8,0.50891155,0.00017205175,0.4279137,0.00017832074,0.0020868464,0.00076002005,0.0561413,0.0009235344,0.0027079612,0.50891155,0.00020475012
-510.32983,9,0.2959145,8,0.32186684,0.053863894,0.0071177557,0.00016671141,0.0001111941,0.0018149766,7.2349167e-06,0.2996498,0.019487072,0.32186684,0.2959145
-414.8034,2,0.9999999,2,0.9999999,7.321811e-12,9.795707e-11,0.9999999,7.000065e-14,3.2918245e-12,9.7025846e-11,6.4162434e-12,1.7343632e-07,2.1118461e-11,1.960665e-09
-377.5388,9,0.11110418,8,0.634205,5.41743e-05,0.0076298295,0.000833256,6.906528e-05,6.4516075e-06,7.700341e-06,0.24549766,0.00059275486,0.634205,0.11110418
-767.19653,8,0.43874735,8,0.43874735,0.001325105,0.18742903,1.1459082e-05,0.36402705,1.9844243e-05,6.387091e-05,0.00020034303,0.00817511,0.43874735,8.1552326e-07
-581.6509,7,0.34738147,1,0.39123094,0.0009436401,0.39123094,0.037494473,0.0019230862,0.0012351704,1.4824491e-05,0.104180634,0.34738147,0.0032631846,0.11233252
-448.037,8,0.15466669,3,0.6576391,0.0013436059,0.18591279,4.011723e-06,0.6576391,1.2193846e-05,0.0002671706,8.858289e-07,0.00014692261,0.15466669,6.669803e-06
-433.0112,8,0.4743367,1,0.503431,0.00022089262,0.503431,4.828653e-05,0.007150109,1.7581047e-05,1.03905095e-05,0.0010783545,0.0018329553,0.4743367,0.01187361
-736.1009,4,0.9999682,4,0.9999682,4.3141432e-07,2.103584e-09,5.183196e-09,3.1101355e-09,0.9999682,9.955984e-09,2.6934972e-06,2.8491531e-05,2.7914604e-10,9.454211e-08
-187.24423,0,0.9999801,0,0.9999801,0.9999801,7.475293e-06,3.9954335e-11,1.7388593e-06,2.4939693e-06,1.1162802e-07,8.26299e-12,2.8387245e-08,1.9395148e-07,7.816375e-06
-391.82968,3,0.91230786,3,0.91230786,0.03566062,0.048296858,2.0859494e-07,0.91230786,0.00031243727,0.00013952273,4.354988e-06,1.6355498e-05,0.0032549538,6.7983906e-06
-1037.0001,7,0.9913573,7,0.9913573,4.3844906e-07,0.0071517373,8.650263e-06,1.7027169e-05,0.00080258906,3.5851028e-07,0.00065875053,0.9913573,1.1546947e-06,2.0854989e-06
-332.35764,8,0.99810094,8,0.99810094,2.4850944e-09,7.74622e-07,4.1271054e-08,2.7469124e-08,2.2227278e-08,8.2390645e-05,1.3677756e-07,1.6050832e-06,0.99810094,0.0018141144
-347.69507,0,0.94953626,0,0.94953626,0.94953626,0.03948829,6.682691e-06,0.0024298842,0.005404423,0.00032894048,0.0002415171,0.00022782011,0.0008047565,0.0015314568
-294.86023,3,0.99968326,3,0.99968326,4.1253685e-07,2.8730065e-05,3.42682e-10,0.99968326,0.00027878326,7.925589e-06,3.2273487e-08,8.3942695e-07,5.3531433e-09,2.814906e-08
-404.97873,9,0.9954815,9,0.9954815,3.8934232e-07,0.00043068966,8.353883e-06,7.087729e-05,5.9263107e-06,1.3750958e-06,0.0018477867,2.864554e-05,0.0021244928,0.9954815
-731.2579,8,0.9621761,8,0.9621761,0.0037579017,0.031310983,1.3189097e-05,0.0023538182,6.523214e-06,0.00032278706,3.6292925e-06,3.928153e-05,0.9621761,1.5877667e-05
-208.11,3,0.99947304,3,0.99947304,1.372475e-07,6.297903e-06,9.557662e-10,0.99947304,0.0004954825,3.5046558e-06,2.2066178e-08,2.1491767e-05,3.6441035e-09,3.0665028e-08
-320.5786,2,0.99949396,2,0.99949396,3.4841723e-05,3.0922092e-05,0.99949396,9.393334e-07,1.5565356e-05,1.2739808e-06,6.5594018e-06,0.00024614562,2.9624402e-07,0.00016943626
-602.5476,9,0.094641894,7,0.83052474,7.918538e-07,0.052022252,5.241266e-07,1.4206196e-06,0.000108766355,8.480355e-06,1.8995974e-05,0.83052474,0.022672102,0.094641894
-464.80435,4,0.6272736,4,0.6272736,0.33259207,0.036982663,1.332282e-07,0.0008100808,0.6272736,5.3720927e-05,0.00012395144,0.0021371879,1.7085873e-05,9.505685e-06
-679.41754,9,0.7083364,9,0.7083364,0.0005842215,0.0026949735,0.0017056675,0.0003524555,0.0003548997,2.3649318e-06,0.06017446,0.0076879547,0.21810652,0.7083364
-53.853905,0,0.85086995,0,0.85086995,0.85086995,0.023708753,1.9898216e-07,0.12138971,0.0021949068,0.0011625937,7.477882e-06,2.9995968e-07,0.00058650476,7.9638965e-05
-519.9768,4,0.9998217,4,0.9998217,1.2370756e-08,6.424318e-09,1.8419077e-09,8.703494e-10,0.9998217,3.0062388e-08,5.721039e-07,0.0001775314,1.6973159e-11,2.3905127e-07
-393.7921,8,0.08203439,0,0.45904693,0.45904693,0.013270058,8.569477e-05,0.43777093,7.247798e-05,1.7420198e-05,4.9673636e-05,0.00031864792,0.08203439,0.007333818
-207.29955,3,0.9341832,3,0.9341832,0.028642798,0.013701308,8.413326e-06,0.9341832,0.004750056,3.3914115e-05,0.0011217223,0.00032547337,0.0159314,0.001301724
-450.4566,3,0.14380382,1,0.7453912,0.00990095,0.7453912,9.67772e-05,0.14380382,0.027134487,0.0071022124,0.009603003,0.047348753,0.009236418,0.00038236665
68.10603,5,0.81201077,5,0.81201077,0.00018832968,0.00024172764,0.00014794676,0.18327202,0.0035068912,0.81201077,1.2502374e-05,1.9184454e-05,0.0005386353,6.198998e-05
-665.4009,1,0.24258737,0,0.71735954,0.71735954,0.24258737,2.3896162e-06,0.00059971877,0.00062232354,0.00054848986,0.00012999629,0.007525542,0.030623745,8.9167486e-07
-477.03476,3,0.048614934,1,0.5388588,0.02465263,0.5388588,0.00012445099,0.048614934,0.0013446645,2.9417388e-06,0.0027900983,0.3795804,0.0026158718,0.0014152083
-666.8779,7,9.997545e-06,9,0.9975,2.835281e-06,1.2624945e-06,2.9036087e-06,1.0142663e-05,1.8698762e-05,1.0510774e-07,0.0002523943,9.997545e-06,0.0022016878,0.9975
-675.3699,0,0.99965954,0,0.99965954,0.99965954,1.7953407e-05,6.7151467e-09,1.0586205e-06,0.00031716615,2.415934e-07,2.534009e-08,3.4275727e-06,1.6222846e-07,4.2541387e-07
-429.42432,8,0.9905714,8,0.9905714,5.612013e-07,1.1541397e-05,9.896448e-07,6.916855e-06,3.9357772e-05,0.0027744682,0.006589128,5.713923e-06,0.9905714,3.4959537e-08
-415.75372,9,0.9026608,9,0.9026608,6.390554e-06,0.02172142,0.0030418755,2.2403185e-05,0.013928774,0.006230274,0.019641567,0.03214999,0.00059655856,0.9026608
-503.17303,4,0.9999964,4,0.9999964,5.468123e-10,2.528755e-11,4.7176616e-12,5.709626e-11,0.9999964,4.2843318e-10,5.3509586e-10,3.5959563e-06,3.4230433e-15,4.175101e-11
-293.46466,2,0.99985075,2,0.99985075,2.7882994e-08,1.1380684e-05,0.99985075,3.3104945e-07,5.4078195e-09,4.8363013e-08,8.9114685e-08,0.00013729853,2.850135e-08,5.180472e-09
-513.88324,7,0.987905,7,0.987905,1.7165994e-06,0.0011164855,0.0014811878,0.00052633346,7.718755e-05,5.9209313e-08,0.008252393,0.987905,0.00026212362,0.00037747814
-331.02695,4,0.99998856,4,0.99998856,3.9650954e-06,9.760424e-07,1.7584089e-11,3.3620695e-06,0.99998856,6.1350636e-07,2.3358396e-06,1.8521057e-08,4.246543e-09,1.5728087e-07
-98.75273,5,0.9965228,5,0.9965228,3.1222235e-06,0.00028720565,3.433663e-06,0.002017745,0.00011210875,0.9965228,3.1243212e-07,7.827407e-07,0.0010498295,2.7299734e-06
-419.33057,2,0.99331725,2,0.99331725,6.8692916e-06,0.0020179385,0.99331725,0.0010876384,4.5506007e-05,7.709146e-05,1.5638663e-05,0.0030797457,1.9987645e-05,0.00033223935
41.31927,5,0.97067004,5,0.97067004,1.3747609e-05,0.00015607697,0.001485086,0.00017231685,0.022899292,0.97067004,3.4266635e-05,0.004562084,3.917082e-06,3.1731543e-06
-11.479713,7,0.088992864,4,0.9043625,0.0056058224,0.00014798404,8.9274945e-05,7.0997316e-06,0.9043625,0.00062231487,1.7725182e-05,0.088992864,7.384553e-06,0.00014699227
-659.503,7,0.01837073,3,0.33785164,0.00977005,0.25744858,0.1534254,0.33785164,0.003881176,2.0964224e-05,0.20374747,0.01837073,0.0077375993,0.0077463966
-340.08185,4,0.082292035,3,0.30743307,0.11906765,0.12624684,3.425195e-05,0.30743307,0.082292035,0.23904,8.667346e-06,0.05992857,0.032661553,0.033287358
-444.16315,5,0.9404697,5,0.9404697,0.0012360013,0.042251974,0.00039451095,0.009042946,0.00030160707,0.9404697,0.00016812404,0.00031667438,0.0058164517,2.0604782e-06
-884.9061,6,0.9999522,6,0.9999522,1.904638e-09,5.3297873e-07,2.8959637e-06,3.4227867e-08,2.3506618e-06,1.02097474e-07,0.9999522,2.7677168e-05,1.3767691e-05,3.6412015e-07
-368.54224,1,0.022562457,0,0.6899231,0.6899231,0.022562457,0.002904528,0.2747471,0.0039489674,1.0476592e-05,0.00022470848,0.0028869943,0.00017382998,0.002617897
-174.32892,5,0.99997675,5,0.99997675,9.74341e-09,4.9465502e-06,5.218359e-08,9.016189e-06,8.152459e-06,0.99997675,2.1361476e-08,1.6007768e-08,1.0370817e-06,1.521006e-08
-318.8057,2,0.9998048,2,0.9998048,1.4209132e-09,1.5780234e-06,0.9998048,2.4186227e-07,2.5031932e-08,6.7898354e-09,1.803245e-05,0.00017494385,1.5046629e-07,3.8191953e-07
-662.1202,0,0.9897405,0,0.9897405,0.9897405,0.000737049,1.19364e-09,7.1874234e-07,1.2263595e-05,4.3169995e-05,1.8716563e-06,1.5632317e-07,0.009463897,3.2961984e-07
-954.27124,7,0.99995697,7,0.99995697,5.4456756e-10,1.2772974e-05,9.677012e-06,5.1543537e-08,1.1315931e-06,1.1101066e-09,1.9083547e-05,0.99995697,1.8878733e-08,2.3621035e-07
-134.20662,0,0.034164533,3,0.9657033,0.034164533,0.00011506494,2.508946e-06,0.9657033,9.152905e-06,6.6565275e-07,1.23396156e-08,1.0546508e-07,1.1730284e-06,3.466872e-06
68.09233,1,0.9863565,1,0.9863565,0.008326813,0.9863565,1.0577165e-06,0.0018469498,0.0031920483,9.8625096e-05,5.232977e-05,0.0001149624,2.282923e-06,8.328174e-06
-246.30702,6,0.00027699626,3,0.564104,0.0078588445,0.055595454,0.0013308944,0.564104,0.0011128818,9.6057065e-06,0.00027699626,0.016004125,0.0032689942,0.35043824
-891.41766,7,0.97598016,7,0.97598016,2.0778207e-05,0.020129183,8.682376e-05,0.0002550673,0.002212641,5.0255317e-06,0.0009648768,0.97598016,0.00027794333,6.751363e-05
-636.404,2,0.999376,2,0.999376,3.397924e-08,2.4885874e-05,0.999376,9.2358825e-08,3.381064e-08,2.7075272e-08,5.380611e-07,0.0005975493,3.307747e-08,8.54245e-07
-260.60938,7,0.10082693,3,0.69150597,0.00031081037,0.19159468,0.004879106,0.69150597,0.0001780658,1.1958974e-05,0.00087306945,0.10082693,0.00381781,0.00600162
-304.97192,5,0.9999999,5,0.9999999,1.8545462e-10,1.7186588e-07,4.5227386e-10,1.754268e-11,4.9051487e-09,0.9999999,1.5651935e-11,7.607316e-10,1.1746501e-08,8.678446e-12
-258.0011,3,0.86324674,3,0.86324674,0.0017155213,0.01979829,7.955228e-08,0.86324674,0.05990769,0.026840089,1.6626245e-05,1.3720873e-05,0.027816037,0.0006451225
-302.2564,2,0.9997408,2,0.9997408,3.1630868e-06,4.033668e-06,0.9997408,1.8853962e-08,3.603167e-05,3.57285e-07,1.9327643e-05,0.00018456686,2.7344881e-06,9.044123e-06
-426.5583,1,0.99330926,1,0.99330926,8.661214e-06,0.99330926,1.0230087e-07,0.00034518336,4.4416647e-06,0.000175703,2.2672393e-06,6.093292e-06,0.0061482233,3.1747053e-08
-334.10834,7,0.98816377,7,0.98816377,1.6431082e-05,0.009190982,0.0003112378,0.00056125637,0.00014129974,3.2245381e-07,0.00028786657,0.98816377,0.0006468868,0.00067999196
-871.2786,6,0.85113984,6,0.85113984,6.760404e-08,0.0050952826,0.0005455828,0.00060360203,1.1971505e-05,2.9604308e-07,0.85113984,0.14257601,2.1337159e-05,6.0198345e-06
-345.56854,3,0.6867437,3,0.6867437,0.00011656806,0.29694587,6.7227775e-06,0.6867437,0.0037622764,0.0004335711,0.009532228,0.0008389615,0.0014191514,0.0002010659
-501.16766,1,0.56143606,1,0.56143606,0.0055227126,0.56143606,0.0026486644,0.3046304,0.0065021445,0.0032406882,0.0071742916,0.0139455795,0.09370639,0.00119305
-284.88977,4,0.9988902,4,0.9988902,0.00020262094,7.868813e-05,7.6505163e-10,0.0005202007,0.9988902,0.00029834095,1.1133396e-06,1.7472222e-07,6.4163197e-07,8.035356e-06
-760.6719,6,0.9893162,6,0.9893162,2.6131358e-06,0.008597054,0.0001762288,5.987289e-07,0.0007028715,1.4546519e-05,0.9893162,0.0007675818,0.00040911874,1.3196454e-05
-11.379494,5,0.99999964,5,0.99999964,1.7134733e-11,1.902528e-09,1.1329645e-11,1.0685465e-11,4.1671356e-07,0.99999964,1.991206e-13,4.3468448e-10,4.3454024e-10,3.718876e-10
-198.41745,1,0.026681479,5,0.8927814,7.4298146e-06,0.026681479,3.7741716e-05,0.073179334,0.004178492,0.8927814,2.3180439e-05,9.681313e-05,0.0011698203,0.0018444163
-289.62094,5,0.9997782,5,0.9997782,1.2509264e-05,4.484206e-05,1.8292104e-07,1.5904661e-05,0.00013970931,0.9997782,3.9773462e-07,5.476754e-07,7.744604e-06,5.824864e-08
-339.99545,2,0.6229955,2,0.6229955,0.00027589154,0.046267875,0.6229955,0.00015030973,0.0003393904,0.00016845614,5.0367093e-05,0.00061471906,0.04363976,0.2854978
-156.27478,1,0.58624667,1,0.58624667,0.027725006,0.58624667,0.0001993722,0.36111444,0.003506223,0.008313258,0.0010167867,8.038904e-05,0.011682371,0.000115463066
24.010483,1,0.024741372,5,0.94453967,0.017215965,0.024741372,1.3791704e-08,0.0124783795,0.00018148353,0.94453967,1.0499348e-07,1.2590137e-07,0.0008407132,2.2112451e-06
-800.4564,6,0.9963741,6,0.9963741,1.6951308e-05,3.525027e-05,0.0013220875,2.1776792e-05,8.648461e-05,4.1092704e-07,0.9963741,0.00033184697,0.0017079976,0.000103044345
-58.813377,1,0.00036083593,5,0.9892814,0.00016336021,0.00036083593,6.372802e-08,0.009769875,0.0004202319,0.9892814,4.1825352e-08,2.3820688e-08,1.966509e-06,2.1544636e-06
-728.80273,6,0.99999166,6,0.99999166,4.332397e-15,5.861586e-08,3.6814424e-10,8.995207e-13,1.6864551e-10,2.1267228e-12,0.99999166,1.3439316e-09,8.311789e-06,6.483958e-14
-735.4873,6,0.07969619,9,0.7342994,0.035871554,0.099535696,0.0042227553,0.006627999,0.0045590904,0.00018514677,0.07969619,0.006401534,0.028600547,0.7342994
-1007.2565,7,0.9637281,7,0.9637281,0.00011703657,0.004787241,0.011150356,7.63999e-05,0.00043707812,1.3027671e-05,0.016596554,0.9637281,0.0020379205,0.0010562347
-682.03516,1,0.3176071,0,0.6723995,0.6723995,0.3176071,8.6636e-06,6.6239268e-06,5.314853e-05,8.320666e-06,6.813702e-05,0.0032255806,0.0018688275,0.0047539785
-334.00226,8,0.004082657,5,0.98553145,3.893367e-06,0.009184249,6.2913687e-06,0.0010650409,0.00011694994,0.98553145,8.468997e-06,3.8018487e-07,0.004082657,6.945349e-07
-288.89395,4,0.99983656,4,0.99983656,3.705855e-06,5.229681e-05,6.1350697e-10,2.283488e-06,0.99983656,2.9369007e-06,5.743163e-06,5.6084402e-05,4.00303e-05,3.0790036e-07
-357.21527,2,0.98712873,2,0.98712873,1.4125065e-05,0.0047885096,0.98712873,2.6714806e-05,2.700284e-05,7.8124385e-06,6.6536154e-06,0.007857552,8.680992e-05,5.6084205e-05
-612.6927,6,0.9984269,6,0.9984269,4.209195e-09,0.00047540243,0.00037802337,1.4149889e-05,1.2262023e-05,1.4797227e-07,0.9984269,0.00058227585,6.4660953e-06,0.000104503495
-391.68732,4,0.99959964,4,0.99959964,1.0071201e-05,1.4792895e-05,4.8541464e-09,1.2456485e-07,0.99959964,1.7954327e-06,2.142977e-05,0.00035081265,8.806514e-07,4.0358785e-07
-863.9677,9,0.99999785,9,0.99999785,2.9169334e-07,1.5771889e-08,7.404624e-09,6.9765366e-07,9.323443e-08,2.3757054e-09,9.841266e-08,1.5925322e-09,1.0046998e-06,0.99999785
-752.66235,4,0.99983406,4,0.99983406,2.4601602e-06,2.390456e-07,1.4000113e-09,1.13058626e-07,0.99983406,7.506832e-08,2.9264565e-06,0.00015992361,9.54434e-09,1.6067982e-07
-449.7554,2,0.9999963,2,0.9999963,1.8736406e-09,7.6785376e-08,0.9999963,3.685197e-10,7.4101336e-10,1.6630782e-09,1.1587017e-07,3.1639042e-06,1.5706878e-07,8.848653e-08
-816.24286,7,0.9986766,7,0.9986766,4.504831e-09,0.0012556445,2.8155911e-05,3.365685e-05,5.130749e-07,1.5394043e-08,4.8449615e-06,0.9986766,3.566294e-07,2.4247944e-07
-100.71353,2,0.9998616,2,0.9998616,9.1311485e-08,7.8791774e-05,0.9998616,3.8557283e-07,3.2625373e-08,5.6819356e-08,2.450363e-06,5.0571743e-05,5.1164375e-06,8.359344e-07
-763.03485,6,0.9824426,6,0.9824426,7.7214354e-05,0.003145137,0.0028158862,0.0033218206,0.0003701896,5.547939e-06,0.9824426,0.00052728556,0.0044030333,0.0028913221
-601.7197,7,0.36301157,3,0.4885557,0.008584356,0.06267546,0.0046054935,0.4885557,0.03573725,9.450696e-05,0.025750712,0.36301157,0.0021639466,0.008820989
