uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-704.22394,1,0.5210344,1,0.5210344,0.0005581847,0.5210344,1.4097783e-06,1.2380443e-07,4.3337845e-06,4.706103e-05,0.20377457,1.7202287e-07,0.0013505836,9.915871e-05,0.0007999551,0.0690267,8.128763e-09,0.20328923,1.4017981e-05
-818.9346,6,0.8647185,6,0.8647185,0.00014462565,5.6899896e-08,0.00020512367,1.19189965e-08,0.05635401,0.066869475,0.8647185,1.2972766e-08,8.752489e-08,2.1603602e-08,0.009175426,0.002520723,1.1263515e-05,2.2949736e-07,4.3679927e-07
-1056.6561,9,0.9999994,9,0.9999994,4.273549e-07,2.5792843e-17,1.4267487e-10,8.2020564e-11,1.7559117e-14,2.6857606e-15,4.2510866e-09,2.1853561e-13,5.36592e-16,0.9999994,2.270707e-14,1.10555127e-13,8.812488e-15,3.4755532e-15,6.00792e-08
-1294.8927,11,0.74251074,11,0.74251074,4.249181e-05,1.4152531e-13,2.0407793e-05,6.523337e-10,1.9147674e-06,0.00044704753,7.476365e-09,3.2923017e-05,1.191852e-06,1.103335e-11,3.0191305e-08,0.74251074,0.2569433,3.7481353e-08,9.882085e-12
-1172.6787,0,0.00017862263,4,0.881678,0.00017862263,4.1848305e-10,6.0747006e-08,2.5518216e-09,0.881678,0.00093262433,5.0078774e-11,0.0001122428,1.4702143e-09,9.585519e-13,1.4637377e-06,0.090050094,0.027046477,4.831883e-07,1.9470106e-10
-1085.0731,4,4.6243178e-14,12,0.99810034,3.7801843e-08,1.5626828e-14,9.92217e-07,3.690286e-08,4.6243178e-14,1.16913395e-08,9.693771e-13,1.0300306e-08,8.387745e-08,8.947632e-12,1.6391603e-16,0.001898473,0.99810034,5.5115634e-11,2.0087257e-11
-787.8376,4,1.0319398e-07,14,0.9973611,1.1383465e-08,4.506216e-12,1.8125596e-06,2.167917e-15,1.0319398e-07,4.7290275e-08,9.381664e-06,1.5188384e-10,3.3956007e-10,8.103708e-13,2.2655426e-09,3.7595646e-07,4.954943e-10,0.0026271415,0.9973611
-1035.4614,0,0.12616266,12,0.78515875,0.12616266,2.4699327e-09,0.00020175171,0.0003725117,1.963502e-08,3.860247e-10,7.9631246e-07,2.5072306e-09,3.3573884e-09,0.08808884,1.7639369e-08,1.2367727e-05,0.78515875,8.346094e-07,1.4118657e-06
-1099.657,13,0.9550286,13,0.9550286,8.294603e-06,1.8872695e-14,1.6052912e-08,5.556554e-11,7.296348e-06,3.5336777e-06,2.2087718e-09,1.570065e-08,7.800875e-08,1.5977622e-11,5.3355336e-07,0.0004768617,4.3460983e-05,0.9550286,0.044431318
-1159.7422,10,7.109451e-11,12,0.99810696,7.755348e-06,1.8408656e-12,6.628037e-08,9.719563e-11,8.8054466e-11,3.3707363e-07,2.7211913e-10,7.7340765e-06,7.0327854e-07,7.959801e-13,7.109451e-11,0.0018650906,0.99810696,1.124633e-05,1.0435751e-09
-729.7147,14,0.9998821,14,0.9998821,1.3759749e-08,1.8773988e-11,7.554529e-10,5.561368e-10,1.0100217e-06,4.6129953e-06,0.000105287785,1.5669105e-09,1.1915753e-11,4.3387325e-09,1.7737228e-11,3.2683722e-06,1.6000696e-08,3.707215e-06,0.9998821
-995.02997,5,0.000657892,12,0.9955254,2.601234e-07,2.0126831e-14,4.296649e-06,2.343503e-06,2.0730317e-09,0.000657892,2.4642283e-10,2.580884e-06,1.9845756e-06,2.243781e-11,1.7872058e-12,0.0038051163,0.9955254,2.9512177e-11,2.0891286e-12
-865.56805,9,2.6458415e-06,14,0.9998229,1.2048024e-08,7.353144e-13,1.7399458e-08,1.0923598e-05,6.119661e-11,1.6085347e-10,2.130489e-06,1.1153059e-16,7.135788e-11,2.6458415e-06,2.0216569e-14,7.105074e-09,0.00016007853,1.3094206e-06,0.9998229
-576.47974,1,0.9774645,1,0.9774645,1.0052099e-05,0.9774645,3.0071462e-06,9.37557e-11,3.4796304e-09,4.978582e-07,2.304783e-05,3.1835774e-09,0.00014210687,6.024237e-08,1.6619151e-05,0.011576424,7.3941747e-10,0.010763708,3.2831394e-08
-1230.8179,14,0.6816138,14,0.6816138,0.009909986,6.826534e-12,0.0019949842,5.3386484e-06,7.227269e-10,1.0660511e-09,1.5765754e-05,2.5494052e-07,0.00039296423,1.455257e-07,1.8012213e-13,0.000463637,0.26720828,0.038394876,0.6816138
