uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-11.379494,0,1.0,0,1.0,1.0,2.4734216e-13,8.173783e-10,3.7353814e-08,7.793783e-10
-521.14905,1,0.79171085,1,0.79171085,0.00012166899,0.79171085,0.002103061,0.123937115,0.08212733
-485.76855,2,1.0,2,1.0,4.7070885e-09,1.9106599e-09,1.0,5.7545574e-08,1.9563778e-08
-347.54248,4,0.99995804,4,0.99995804,2.2163644e-07,8.961804e-09,8.404893e-09,4.1765543e-05,0.99995804
-232.5159,2,0.9999145,2,0.9999145,1.9925794e-07,7.699409e-06,0.9999145,7.613328e-05,1.4633705e-06
108.184975,0,0.99996114,0,0.99996114,0.99996114,3.493305e-07,6.3881002e-06,2.6485619e-05,5.657951e-06
49.732616,0,1.0,0,1.0,1.0,5.553533e-10,1.4306062e-09,3.7638813e-08,5.992361e-11
-95.36192,3,0.0014302728,2,0.91158813,0.086370304,0.0005416641,0.91158813,0.0014302728,6.95525e-05
-481.44437,3,0.9999076,3,0.9999076,5.991883e-05,5.897612e-06,5.0654506e-08,0.9999076,2.6528893e-05
-835.3268,1,0.99999964,1,0.99999964,2.5043392e-09,0.99999964,8.375507e-09,3.5307144e-07,5.394592e-09
-662.1202,4,0.99960285,4,0.99960285,5.1116626e-07,1.4659798e-06,1.1713222e-09,0.00039524498,0.99960285
-788.72656,1,0.9999982,1,0.9999982,2.8325116e-09,0.9999982,1.5158386e-06,2.572615e-07,4.9551235e-11
-353.1646,4,0.9999721,4,0.9999721,6.120003e-07,8.518978e-08,6.021557e-06,2.1218977e-05,0.9999721
-131.37753,0,1.0,0,1.0,1.0,7.3755184e-13,1.872347e-09,7.415523e-09,1.06294716e-10
-518.74176,2,0.9999999,2,0.9999999,5.6326876e-10,4.83032e-08,0.9999999,7.725648e-08,7.2946396e-09
-334.00226,3,0.0018935336,0,0.9788721,0.9788721,0.019222775,8.7635044e-07,0.0018935336,1.0726702e-05
-392.25244,1,0.99325377,1,0.99325377,1.8491199e-06,0.99325377,3.790753e-05,0.0064975433,0.00020891339
-439.9523,0,0.99518305,0,0.99518305,0.99518305,0.0021716414,0.00029099587,0.0001375666,0.0022168632
-657.18805,3,0.99289215,3,0.99289215,0.0001508497,4.4456065e-05,2.2454685e-06,0.99289215,0.0069102705
-871.2786,1,0.99988365,1,0.99988365,1.1342905e-07,0.99988365,4.5123734e-06,0.000110931476,6.559197e-07
-391.02356,4,0.96084607,4,0.96084607,0.017503563,0.00036213183,3.595662e-05,0.021252254,0.96084607
-767.19653,3,0.9985965,3,0.9985965,1.0699646e-05,0.00012180271,4.658878e-06,0.9985965,0.001266311
-302.2564,2,0.9998548,2,0.9998548,4.292305e-06,4.877745e-06,0.9998548,0.00012124901,1.47942865e-05
-728.80273,1,0.9999931,1,0.9999931,5.472067e-07,0.9999931,2.7670635e-06,3.4019722e-06,1.5088409e-07
-723.7728,1,0.9999933,1,0.9999933,9.287951e-09,0.9999933,4.610467e-07,6.130364e-06,1.0494204e-07
-29.853436,0,0.99994385,0,0.99994385,0.99994385,3.9140025e-07,3.5527537e-06,5.0922576e-05,1.3619843e-06
-485.31943,2,0.9999994,2,0.9999994,1.2993798e-09,1.2903881e-08,0.9999994,6.357176e-07,4.494609e-09
-1007.5597,1,0.9999988,1,0.9999988,1.7483948e-10,0.9999988,1.1464285e-06,3.91745e-08,1.1160615e-09
-332.35764,3,0.99824214,3,0.99824214,0.001735075,2.1377435e-05,1.3289933e-06,0.99824214,1.5248098e-07
-629.98975,3,0.99981946,3,0.99981946,5.1485877e-05,9.192453e-05,1.3805647e-05,0.99981946,2.3383183e-05
-763.03485,1,0.9989242,1,0.9989242,3.9858978e-07,0.9989242,0.00014945728,0.000894195,3.1756234e-05
-227.271,4,0.99999225,4,0.99999225,9.269452e-08,6.3041675e-08,1.5868063e-07,7.4343684e-06,0.99999225
-736.0598,3,0.99860555,3,0.99860555,0.0006883573,6.8992704e-05,3.4462846e-06,0.99860555,0.00063365325
-282.0798,4,0.999173,4,0.999173,5.664731e-07,2.1036403e-05,4.326206e-05,0.0007620661,0.999173
-320.5786,2,0.9998354,2,0.9998354,3.2475364e-06,5.5930293e-05,0.9998354,2.768753e-05,7.765871e-05
-721.2435,3,0.999762,3,0.999762,6.960279e-05,4.8793558e-05,3.1716704e-07,0.999762,0.000119270975
-306.3769,2,0.99998415,2,0.99998415,3.966602e-08,8.520697e-06,0.99998415,6.891741e-06,3.2687632e-07
-304.97192,0,0.9999999,0,0.9999999,0.9999999,1.8545384e-11,7.8649464e-08,1.37263205e-08,3.421734e-09
-884.9061,1,0.9999902,1,0.9999902,3.7929776e-06,0.9999902,7.6573616e-07,4.804963e-06,3.011292e-07
-98.75273,0,0.9997378,0,0.9997378,0.9997378,1.5385352e-08,2.5044576e-05,0.00023705089,8.016254e-08
-53.853905,4,0.73876494,4,0.73876494,0.019397667,0.00038312568,6.888893e-06,0.24144736,0.73876494
-778.7869,1,0.99999905,1,0.99999905,4.6091392e-07,0.99999905,2.8755133e-08,5.1986163e-08,4.0311272e-07
-757.1728,4,0.9999999,4,0.9999999,1.3534342e-10,3.5566136e-10,1.9558598e-11,9.624431e-08,0.9999999
-533.36584,2,0.99997485,2,0.99997485,1.3711114e-08,8.334596e-06,0.99997485,1.6820475e-05,4.7806868e-08
-608.9951,4,0.9992268,4,0.9992268,1.6994038e-07,5.275862e-06,1.111523e-07,0.0007676217,0.9992268
-368.93405,0,0.9998312,0,0.9998312,0.9998312,1.2041147e-07,3.9345107e-07,1.8324085e-05,0.00014993433
-419.33057,2,0.9998963,2,0.9998963,2.4858982e-06,2.5992506e-06,0.9998963,8.7387e-05,1.1227152e-05
-886.0804,3,0.9638534,3,0.9638534,0.0007758763,0.009521809,2.5663945e-05,0.9638534,0.025823243
-511.02115,3,0.98126316,3,0.98126316,0.0056380755,0.011675703,0.00017540046,0.98126316,0.0012476515
-381.03342,0,0.99979156,0,0.99979156,0.99979156,1.991431e-08,3.6287063e-05,0.00017203034,1.3516234e-07
41.31927,0,0.99918026,0,0.99918026,0.99918026,2.65236e-09,0.00081859936,1.1690794e-06,1.3416182e-08
-249.02603,3,0.00326762,1,0.9763158,0.010765273,0.9763158,0.0027558072,0.00326762,0.006895546
-735.4873,1,0.12466246,4,0.45954934,0.00025882962,0.12466246,0.0023142546,0.41321516,0.45954934
-292.8531,4,0.18372466,3,0.8158118,0.0004584806,4.8275333e-06,1.7063752e-07,0.8158118,0.18372466
-575.44165,4,0.9999821,4,0.9999821,1.6383717e-08,3.3030102e-07,1.4396603e-05,3.1138368e-06,0.9999821
-77.877686,3,0.4022374,0,0.55082774,0.55082774,0.039384425,0.0037906244,0.4022374,0.0037598559
-1180.1235,1,1.0,1,1.0,1.06090546e-10,1.0,2.4316222e-09,1.2454256e-10,9.9080535e-12
-476.45886,2,0.9999865,2,0.9999865,3.3931573e-09,1.26608165e-05,0.9999865,5.14579e-07,2.988913e-07
-19.921371,1,0.017388178,3,0.98257357,3.0956282e-05,0.017388178,4.8592765e-06,0.98257357,2.4970843e-06
-318.8057,2,0.99992144,2,0.99992144,4.6390185e-09,7.757952e-05,0.99992144,9.898744e-07,2.0780488e-08
-444.16315,0,0.9944167,0,0.9944167,0.9944167,2.2294256e-05,0.003085387,0.0015535235,0.000922171
-756.3336,1,0.95127064,1,0.95127064,0.00016996797,0.95127064,6.951101e-05,0.04552369,0.0029662158
-357.21527,2,0.94610035,2,0.94610035,5.4775926e-05,2.4998111e-05,0.94610035,0.05381293,6.958328e-06
-783.39594,1,0.97282416,1,0.97282416,2.7634237e-06,0.97282416,0.010875399,0.0018181984,0.014479479
-355.54556,2,0.9999937,2,0.9999937,1.1313006e-09,7.993453e-10,0.9999937,6.373326e-06,1.4270815e-09
-53.301147,4,0.99999964,4,0.99999964,1.9458555e-07,2.5976268e-09,2.729039e-08,1.717816e-07,0.99999964
-542.9119,3,0.99836165,3,0.99836165,7.351318e-07,0.0015055543,0.00012985375,0.99836165,2.3203436e-06
-134.20662,4,0.9998049,4,0.9998049,2.764956e-07,1.5557804e-07,0.00016714654,2.7531025e-05,0.9998049
-134.8214,2,0.999665,2,0.999665,1.1851484e-06,0.0002303991,0.999665,0.000102561346,8.422342e-07
124.755905,2,0.9999938,2,0.9999938,3.5186616e-08,8.5255874e-07,0.9999938,5.301678e-06,1.199772e-07
-710.7244,3,0.98236966,3,0.98236966,4.0479063e-05,0.00027232952,6.6161406e-06,0.98236966,0.017310949
-661.9867,4,0.99999654,4,0.99999654,8.6375955e-08,3.0535299e-09,2.3342322e-08,3.3000717e-06,0.99999654
-149.52383,2,0.9984144,2,0.9984144,0.00020522384,0.0012675734,0.9984144,8.403516e-05,2.8798184e-05
-226.14432,4,0.9999683,4,0.9999683,2.1752997e-07,4.336062e-09,2.9238963e-05,2.2255638e-06,0.9999683
-246.30702,1,0.0016761845,4,0.787125,7.287144e-06,0.0016761845,0.0035560967,0.20763549,0.787125
