uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-30.318726,1,0.2862947,1,0.2862947,0.093435496,0.2862947,0.046811234,0.08836848,0.04551299,0.10483591,0.14753133,0.101874135,0.030631918,0.054703817
-292.8531,0,0.31521788,0,0.31521788,0.31521788,0.11838016,0.060141895,0.14148335,0.073517665,0.024463248,0.033438507,0.026942607,0.14886615,0.0575485
-381.03342,5,0.3792798,5,0.3792798,0.06759326,0.06444311,0.068045534,0.09459516,0.04802686,0.3792798,0.07590213,0.058991536,0.09293937,0.05018327
-769.7192,6,0.7716281,6,0.7716281,0.035803672,0.049986858,0.021814913,0.0228863,0.024496447,0.029666295,0.7716281,0.022661109,0.012237586,0.008818742
-481.44437,8,0.3407692,8,0.3407692,0.028762091,0.017525148,0.05649582,0.06582449,0.09426494,0.097571075,0.06808959,0.07691089,0.3407692,0.15378676
-29.853436,5,0.6847173,5,0.6847173,0.029705483,0.03484037,0.03883985,0.027369449,0.029965518,0.6847173,0.028328432,0.062065903,0.017377533,0.04679015
-511.02115,8,0.28863275,8,0.28863275,0.023023026,0.009133685,0.072385214,0.06019042,0.05506479,0.05377416,0.1972318,0.14028691,0.28863275,0.100277185
-174.3325,5,0.74258035,5,0.74258035,0.012022444,0.03617269,0.029768955,0.02217027,0.029239882,0.74258035,0.019350851,0.02563133,0.05593741,0.027125927
-608.9951,0,0.71733326,0,0.71733326,0.71733326,0.052431244,0.036942817,0.05086172,0.028609008,0.015704624,0.018510094,0.025670644,0.037691608,0.01624495
-858.9764,9,0.21114157,8,0.2939351,0.04517664,0.060524333,0.049939167,0.078308046,0.04898696,0.04854686,0.12036698,0.043074325,0.2939351,0.21114157
-478.00995,3,0.10477025,7,0.57271385,0.043824665,0.062367883,0.029024143,0.10477025,0.035136145,0.04433734,0.026814636,0.57271385,0.03133183,0.049679283
-707.56116,6,0.33302236,6,0.33302236,0.05311236,0.05292877,0.13323873,0.028484639,0.03332222,0.061470155,0.33302236,0.17182443,0.02327458,0.10932178
-439.9523,5,0.08402321,3,0.41858286,0.01951045,0.055814106,0.07239536,0.41858286,0.1525075,0.08402321,0.0560679,0.034367733,0.040198747,0.066532105
-533.36584,2,0.73767835,2,0.73767835,0.015200089,0.014377774,0.73767835,0.042802222,0.021629976,0.034811627,0.022784356,0.034749378,0.030430917,0.04553533
-19.921371,6,0.6360413,6,0.6360413,0.02241433,0.012535379,0.029529976,0.036402874,0.04534134,0.04194032,0.6360413,0.07658561,0.07843982,0.020768955
-783.39594,6,0.26937872,1,0.28241253,0.08424758,0.28241253,0.04029403,0.04934966,0.04007411,0.045756903,0.26937872,0.087648876,0.04259218,0.058245342
-521.14905,6,0.5468904,6,0.5468904,0.057535112,0.105623655,0.03147587,0.041587356,0.03616472,0.040460747,0.5468904,0.051275533,0.048380602,0.040605996
-380.77448,9,0.2655945,9,0.2655945,0.12957616,0.051560942,0.042445283,0.04866574,0.08132772,0.041634455,0.067351565,0.06894556,0.20289804,0.2655945
108.184975,5,0.39963585,5,0.39963585,0.09250653,0.062093813,0.05321812,0.12849903,0.062373582,0.39963585,0.059273258,0.03809823,0.037096817,0.06720479
-485.31943,2,0.42916432,2,0.42916432,0.08114111,0.0676435,0.42916432,0.09019342,0.067443945,0.039616443,0.037816294,0.090398885,0.036480248,0.06010188
-592.495,9,0.33909428,9,0.33909428,0.03114145,0.036031574,0.048601493,0.05087491,0.0422074,0.06533745,0.069868006,0.053499445,0.26334396,0.33909428
-629.98975,8,0.18292205,6,0.3202894,0.0484348,0.13507098,0.038956657,0.03585101,0.039963905,0.041669507,0.3202894,0.08881511,0.18292205,0.06802666
-778.7869,6,0.51493275,6,0.51493275,0.040196322,0.10730773,0.036935695,0.043667875,0.031667683,0.04343457,0.51493275,0.02914662,0.11796311,0.03474766
-476.45886,2,0.6193145,2,0.6193145,0.049328342,0.04207129,0.6193145,0.03158585,0.037050806,0.035955526,0.03247996,0.100058496,0.031701367,0.020453865
-628.254,0,0.23126864,3,0.37593967,0.23126864,0.012038705,0.034681983,0.37593967,0.07200945,0.046121784,0.033855792,0.06509184,0.10000106,0.028991055
-226.14432,0,0.403421,0,0.403421,0.403421,0.07441022,0.072552726,0.15472536,0.03339414,0.033064757,0.08530224,0.06940796,0.030027932,0.043693695
-636.7859,6,0.71514904,6,0.71514904,0.03705359,0.036786124,0.028301232,0.03602424,0.04621935,0.02987629,0.71514904,0.027273932,0.028101115,0.015215155
-18.170118,5,0.6883769,5,0.6883769,0.041299634,0.029605974,0.03870781,0.038402125,0.03558522,0.6883769,0.029673863,0.040622856,0.023678051,0.0340475
-430.09442,3,0.29324186,3,0.29324186,0.037197925,0.09190566,0.03500046,0.29324186,0.1341329,0.031783637,0.033610705,0.0580612,0.24818654,0.03687914
-541.7544,2,0.7484365,2,0.7484365,0.022742279,0.032767575,0.7484365,0.023127416,0.0400078,0.02743668,0.016920222,0.038276803,0.02551959,0.024765147
49.732616,5,0.71716624,5,0.71716624,0.029511373,0.021617219,0.027422145,0.040400192,0.033679776,0.71716624,0.033401743,0.03755717,0.025501521,0.033742677
-450.20355,1,0.47211802,1,0.47211802,0.03755123,0.47211802,0.043969072,0.056798425,0.047203653,0.22904234,0.026242202,0.021935562,0.032209802,0.03292967
-510.32983,9,0.40789247,9,0.40789247,0.035391852,0.033384796,0.032037586,0.044425867,0.06533686,0.057165977,0.0766556,0.06268644,0.18502258,0.40789247
-414.8034,2,0.78576964,2,0.78576964,0.03495879,0.019615227,0.78576964,0.018543655,0.019212067,0.03213845,0.023625506,0.01878184,0.029509492,0.017845215
-377.5388,9,0.36304125,9,0.36304125,0.05220138,0.05677566,0.04278492,0.04736445,0.039192818,0.056673545,0.15799679,0.038415954,0.14555323,0.36304125
-767.19653,8,0.236147,3,0.3242197,0.107416645,0.113053925,0.03164112,0.3242197,0.05741407,0.025262559,0.04116557,0.04223406,0.236147,0.021445304
-581.6509,7,0.201237,6,0.21298611,0.061149407,0.14353588,0.09320914,0.020488925,0.041088138,0.05987427,0.21298611,0.201237,0.07948498,0.086946175
-448.037,8,0.74002564,8,0.74002564,0.06645445,0.057525158,0.033617307,0.034327026,0.013911693,0.01929843,0.0084944945,0.018845381,0.74002564,0.0075003803
-433.0112,8,0.1982006,7,0.273312,0.057149027,0.060931373,0.053397242,0.03107194,0.049452327,0.037992876,0.1770925,0.273312,0.1982006,0.061400127
-736.1009,4,0.5653956,4,0.5653956,0.051510636,0.025416302,0.034932006,0.050235074,0.5653956,0.04235142,0.048083503,0.06004991,0.06661693,0.05540856
-187.24423,0,0.42803866,0,0.42803866,0.42803866,0.14833152,0.05320608,0.04568012,0.035100386,0.039979372,0.077967614,0.06891496,0.074179836,0.028601501
-391.82968,3,0.5289259,3,0.5289259,0.040680517,0.088783845,0.04946978,0.5289259,0.064420566,0.021918952,0.049940556,0.053906396,0.06468057,0.037272956
-1037.0001,7,0.6462007,7,0.6462007,0.017860686,0.039164845,0.031082934,0.04473176,0.07169554,0.04417968,0.013217306,0.6462007,0.03447098,0.057395488
-332.35764,8,0.4105229,8,0.4105229,0.02028045,0.004799556,0.04611124,0.037631735,0.01718543,0.04156057,0.042216744,0.02583783,0.4105229,0.35385355
-347.69507,0,0.2829473,0,0.2829473,0.2829473,0.10447437,0.061083134,0.043388277,0.055906385,0.030119533,0.11889171,0.09375099,0.12667844,0.082759865
-294.86023,3,0.5625131,3,0.5625131,0.035333946,0.024981063,0.03340872,0.5625131,0.05473351,0.05126151,0.04778721,0.056942057,0.10179241,0.03124648
-404.97873,9,0.5013321,9,0.5013321,0.029886223,0.024392026,0.05924959,0.044739056,0.034583155,0.048115414,0.12398806,0.0285875,0.10512681,0.5013321
-731.2579,8,0.5020789,8,0.5020789,0.16192544,0.08480645,0.052075088,0.10624872,0.022436768,0.024926608,0.01039387,0.021352336,0.5020789,0.013755814
-208.11,3,0.5828737,3,0.5828737,0.029015929,0.0256179,0.032771517,0.5828737,0.06609009,0.049842164,0.038126756,0.07230068,0.08036567,0.022995561
-320.5786,2,0.3823742,2,0.3823742,0.06896978,0.04163288,0.3823742,0.034499213,0.032321252,0.07042964,0.08594247,0.13984723,0.015590904,0.12839249
-602.5476,9,0.05600642,8,0.37161708,0.031126391,0.025305543,0.04256074,0.101639956,0.06246545,0.062111426,0.14842081,0.09874621,0.37161708,0.05600642
-464.80435,4,0.1936862,0,0.26188636,0.26188636,0.1269654,0.045882676,0.095812574,0.1936862,0.06059115,0.05364245,0.06613041,0.054662466,0.040740214
-679.41754,9,0.7072013,9,0.7072013,0.042637542,0.020335492,0.03508822,0.024542384,0.032499116,0.044611953,0.01334618,0.024352392,0.05538548,0.7072013
-53.853905,0,0.47586855,0,0.47586855,0.47586855,0.04486155,0.045075312,0.08299482,0.057884995,0.043663073,0.03748782,0.11221856,0.038145356,0.061800014
-519.9768,4,0.6309852,4,0.6309852,0.033918988,0.026950317,0.037091296,0.035628356,0.6309852,0.0343152,0.041099556,0.0680749,0.03592775,0.056008432
-393.7921,8,0.08252903,1,0.329332,0.103258155,0.329332,0.049646296,0.16995764,0.0549646,0.035836287,0.06055345,0.056215316,0.08252903,0.05770726
-207.29955,3,0.1497464,1,0.42221728,0.061674997,0.42221728,0.063017406,0.1497464,0.036558922,0.03337181,0.077536814,0.11217074,0.014616906,0.02908869
-450.4566,3,0.47429258,3,0.47429258,0.070631295,0.04405121,0.049204078,0.47429258,0.06355502,0.049016245,0.067686714,0.07168337,0.026706623,0.08317283
68.10603,5,0.22909954,5,0.22909954,0.08249859,0.07270935,0.10616359,0.16352476,0.07907597,0.22909954,0.049078275,0.064067945,0.058598243,0.0951837
-665.4009,1,0.11660143,0,0.59196335,0.59196335,0.11660143,0.040856037,0.050154015,0.030253327,0.015052033,0.011241002,0.016951934,0.10348167,0.023445236
-477.03476,3,0.11055511,9,0.23795985,0.087463684,0.15655904,0.04122145,0.11055511,0.062826626,0.043622512,0.062294878,0.100872315,0.09662449,0.23795985
-666.8779,7,0.122228585,9,0.37758344,0.04358802,0.028428664,0.04212735,0.054275587,0.07625138,0.042728435,0.026567768,0.122228585,0.18622078,0.37758344
-675.3699,0,0.81272465,0,0.81272465,0.81272465,0.028075863,0.020191345,0.02417904,0.014207867,0.012128082,0.0252216,0.024816507,0.02621225,0.0122428145
-429.42432,8,0.13544546,5,0.38199165,0.058243893,0.07071159,0.048652902,0.039726976,0.030635359,0.38199165,0.09251521,0.10354446,0.13544546,0.03853256
-415.75372,9,0.2306708,9,0.2306708,0.06092123,0.030849833,0.09654394,0.05868716,0.08757486,0.11340214,0.09643459,0.17666364,0.04825183,0.2306708
-503.17303,4,0.90289736,4,0.90289736,0.004297749,0.004221137,0.010550062,0.007793407,0.90289736,0.00392962,0.011906237,0.02867469,0.014645536,0.011084167
-293.46466,2,0.52444357,2,0.52444357,0.055607673,0.087664135,0.52444357,0.04598968,0.05724256,0.051365998,0.03454454,0.05384796,0.030764313,0.058529485
-513.88324,7,0.6049633,7,0.6049633,0.018833105,0.03253511,0.04461517,0.038059615,0.037190747,0.0496716,0.045320276,0.6049633,0.06528113,0.06352993
-331.02695,4,0.53224397,4,0.53224397,0.11402672,0.02747979,0.046333753,0.04809819,0.53224397,0.029485883,0.06593186,0.04974125,0.03738098,0.049277633
-98.75273,5,0.36981452,5,0.36981452,0.08533729,0.11486289,0.04244505,0.06079209,0.12119155,0.36981452,0.032212004,0.058640383,0.05658825,0.05811591
-419.33057,2,0.2217704,1,0.43544498,0.043268636,0.43544498,0.2217704,0.029110447,0.042492256,0.03644622,0.027147027,0.104359485,0.02723348,0.032727033
41.31927,5,0.31728804,5,0.31728804,0.03567664,0.20171438,0.14328976,0.023049667,0.11507905,0.31728804,0.02123967,0.026219336,0.037703734,0.07873973
-11.479713,7,0.15609534,1,0.18731053,0.12926966,0.18731053,0.04152664,0.04791931,0.18475543,0.045446176,0.075447984,0.15609534,0.014400259,0.11782873
-659.503,7,0.167344,6,0.31079996,0.043188773,0.14030133,0.10931719,0.040703554,0.040901825,0.060120523,0.31079996,0.167344,0.017494598,0.069828264
-340.08185,4,0.1357852,5,0.17457941,0.07315412,0.04292763,0.058811095,0.1567472,0.1357852,0.17457941,0.056216717,0.12270195,0.12623349,0.05284324
-444.16315,5,0.2972038,5,0.2972038,0.09456619,0.10182398,0.07682398,0.122642875,0.08527552,0.2972038,0.05621423,0.058309607,0.047089152,0.06005066
-884.9061,6,0.68712217,6,0.68712217,0.038787078,0.06714072,0.024239613,0.026537577,0.042820532,0.04911348,0.68712217,0.038234644,0.011255543,0.014748625
-368.54224,1,0.15308753,0,0.2657357,0.2657357,0.15308753,0.04017621,0.24238585,0.029527763,0.031730935,0.06701788,0.06530985,0.023035593,0.08199274
-174.32892,5,0.6016651,5,0.6016651,0.050756026,0.03530132,0.056728177,0.066535965,0.021607157,0.6016651,0.06242912,0.019409843,0.043156635,0.042410765
-318.8057,2,0.5290856,2,0.5290856,0.04753186,0.034993757,0.5290856,0.032859918,0.029466052,0.0443265,0.1459946,0.0728993,0.023684781,0.03915765
-662.1202,0,0.36725023,0,0.36725023,0.36725023,0.23722635,0.048756626,0.05014361,0.026042597,0.015714273,0.06511071,0.035219315,0.13800849,0.016527746
-954.27124,7,0.7783421,7,0.7783421,0.016004696,0.020183649,0.020963598,0.020428482,0.04362377,0.028318508,0.016248688,0.7783421,0.03858779,0.017298684
-134.20662,0,0.13719326,3,0.41987187,0.13719326,0.07514531,0.06118757,0.41987187,0.042052213,0.05508175,0.07566551,0.040395174,0.029794116,0.06361316
68.09233,1,0.3245202,1,0.3245202,0.113225624,0.3245202,0.044170935,0.07504137,0.041531254,0.08293826,0.20683096,0.044375595,0.019877583,0.047488235
-246.30702,6,0.10542804,9,0.2925479,0.073802784,0.1169881,0.054915283,0.11804494,0.059614442,0.04698474,0.10542804,0.096156195,0.0355175,0.2925479
-891.41766,7,0.50429946,7,0.50429946,0.03327586,0.045549177,0.040241405,0.1297981,0.04215945,0.05396092,0.08740266,0.50429946,0.028288629,0.03502427
-636.404,2,0.52262855,2,0.52262855,0.031406555,0.06275032,0.52262855,0.025108848,0.037189387,0.038881734,0.035907213,0.17085521,0.01271742,0.06255485
-260.60938,7,0.47499835,7,0.47499835,0.035917867,0.040122613,0.0403559,0.13344724,0.04695302,0.039574288,0.064332165,0.47499835,0.09216429,0.032134358
-304.97192,5,0.65292025,5,0.65292025,0.022263216,0.07792815,0.040675055,0.03292934,0.045554303,0.65292025,0.03902791,0.027255436,0.023265706,0.038180664
-258.0011,3,0.084461376,4,0.24915458,0.05907841,0.23622833,0.06075047,0.084461376,0.24915458,0.08601125,0.07715138,0.038575016,0.054447606,0.054141548
-302.2564,2,0.37526885,2,0.37526885,0.07534543,0.03975605,0.37526885,0.026814867,0.075998306,0.05020572,0.06772214,0.07910547,0.04157864,0.16820453
-426.5583,1,0.59189105,1,0.59189105,0.021237932,0.59189105,0.04725613,0.04199107,0.058359373,0.123329215,0.020706365,0.030402599,0.035989303,0.02883691
-334.10834,7,0.61796224,7,0.61796224,0.023193289,0.0471142,0.038204264,0.05978987,0.039585277,0.039175607,0.052094035,0.61796224,0.052834254,0.030046996
-871.2786,6,0.1218116,7,0.3885926,0.060443215,0.12311112,0.048315674,0.045703992,0.04814754,0.04279967,0.1218116,0.3885926,0.053505547,0.06756897
-345.56854,3,0.70184207,3,0.70184207,0.023158628,0.045346156,0.028654126,0.70184207,0.03486811,0.019418921,0.02985076,0.030771375,0.026901128,0.05918871
-501.16766,1,0.10317578,3,0.36236835,0.042048723,0.10317578,0.061937664,0.36236835,0.07833095,0.05400556,0.058235094,0.10807782,0.027909435,0.103910565
-284.88977,4,0.3977508,4,0.3977508,0.06747254,0.054828092,0.050586935,0.0713124,0.3977508,0.120446965,0.10852575,0.052834816,0.027025402,0.049216338
-760.6719,6,0.53988296,6,0.53988296,0.040108137,0.087629735,0.032550484,0.041922983,0.058058277,0.07028523,0.53988296,0.06268805,0.032493874,0.034380287
-11.379494,5,0.8442414,5,0.8442414,0.031905897,0.00928086,0.016335715,0.01159695,0.014876223,0.8442414,0.023473855,0.008848966,0.010131631,0.029308524
-198.41745,1,0.036818538,3,0.52176076,0.020840606,0.036818538,0.052519277,0.52176076,0.05560222,0.096915625,0.03442226,0.052606285,0.08276084,0.04575353
-289.62094,5,0.6535176,5,0.6535176,0.0094656125,0.091854684,0.033098333,0.03290768,0.045127064,0.6535176,0.023836555,0.017430449,0.04813383,0.044628173
-339.99545,2,0.45568654,2,0.45568654,0.042119645,0.03695936,0.45568654,0.043651283,0.042085785,0.045248535,0.09728302,0.094434954,0.044138074,0.098392785
-156.27478,1,0.34973863,1,0.34973863,0.04411114,0.34973863,0.087171055,0.219526,0.04231814,0.078014605,0.04483602,0.07968785,0.017477756,0.03711887
24.010483,1,0.04740336,5,0.5373043,0.07276889,0.04740336,0.05060794,0.03489989,0.058346394,0.5373043,0.038484603,0.048446983,0.049505387,0.06223231
-800.4564,6,0.48740107,6,0.48740107,0.05166162,0.08235043,0.03460708,0.036165982,0.042513363,0.045450836,0.48740107,0.09503554,0.10516163,0.019652361
-58.813377,1,0.049841467,5,0.58162624,0.05995123,0.049841467,0.045013443,0.053278483,0.04120019,0.58162624,0.027203176,0.05256402,0.03267139,0.05665031
-728.80273,6,0.73962104,6,0.73962104,0.036735244,0.038908187,0.030688042,0.03578312,0.022545401,0.035997234,0.73962104,0.029797219,0.017300904,0.0126236165
-735.4873,6,0.36562428,6,0.36562428,0.09112305,0.13330387,0.045063764,0.055828683,0.05179181,0.0426005,0.36562428,0.046218205,0.09619639,0.0722494
-1007.2565,7,0.08798646,1,0.21059845,0.06804924,0.21059845,0.052008484,0.0841704,0.048364703,0.04823516,0.08944138,0.08798646,0.113679826,0.19746594
-682.03516,1,0.2566397,1,0.2566397,0.09933925,0.2566397,0.059400316,0.04678212,0.037932396,0.068574436,0.24081135,0.061874386,0.07309554,0.055550486
-334.00226,8,0.15721472,5,0.4267036,0.10905175,0.09388429,0.040951766,0.05538971,0.017659498,0.4267036,0.043548603,0.028459553,0.15721472,0.027136546
-288.89395,4,0.29830956,4,0.29830956,0.121296406,0.06307039,0.043254785,0.06591215,0.29830956,0.088049315,0.07280946,0.13661237,0.029713955,0.08097166
-357.21527,2,0.44954565,2,0.44954565,0.044532213,0.0994769,0.44954565,0.07392363,0.020901594,0.011512582,0.013985197,0.007893136,0.2262945,0.05193463
-612.6927,6,0.34139132,6,0.34139132,0.030732846,0.06723586,0.07329001,0.048932113,0.04285901,0.05363443,0.34139132,0.17829569,0.049861737,0.11376704
-391.68732,4,0.35424015,4,0.35424015,0.12930132,0.092814505,0.066091165,0.07923345,0.35424015,0.044748664,0.053872716,0.041958466,0.09193876,0.045800827
-863.9677,9,0.1025442,6,0.24476829,0.090675205,0.16112472,0.038251627,0.13262604,0.038705733,0.049984507,0.24476829,0.047033034,0.09428663,0.1025442
-752.66235,4,0.5881595,4,0.5881595,0.044440266,0.04119684,0.03945205,0.04460995,0.5881595,0.034855302,0.05047238,0.056254108,0.05041477,0.050144844
-449.7554,2,0.6209569,2,0.6209569,0.049828786,0.03283284,0.6209569,0.044843536,0.031113356,0.035526633,0.06168589,0.038260687,0.05879017,0.02616118
-816.24286,7,0.815712,7,0.815712,0.014521293,0.032808255,0.025702527,0.0078851655,0.024199277,0.02196791,0.030420868,0.815712,0.01008894,0.016693722
-100.71353,2,0.892428,2,0.892428,0.008642069,0.007303943,0.892428,0.02075193,0.018420165,0.014746126,0.0030550794,0.008610704,0.014335737,0.011706169
-763.03485,6,0.4227255,6,0.4227255,0.051855013,0.07732756,0.10155845,0.057239357,0.037825685,0.054947875,0.4227255,0.09132757,0.041047785,0.06414522
-601.7197,7,0.18008427,1,0.41057804,0.042824414,0.41057804,0.035346914,0.09365512,0.0418562,0.03231717,0.06340054,0.18008427,0.06572229,0.03421513
-347.54248,0,0.4301784,0,0.4301784,0.4301784,0.0599703,0.041068252,0.027263958,0.04153676,0.04987692,0.19420712,0.10719263,0.022446295,0.026259264
-545.0203,2,0.7364968,2,0.7364968,0.05219411,0.014456912,0.7364968,0.032827053,0.023123056,0.021641053,0.026787391,0.043468524,0.031434283,0.017570779
-418.2621,3,0.14138189,1,0.31034967,0.143926,0.31034967,0.059614193,0.14138189,0.04371744,0.057732325,0.085928395,0.04677086,0.04720838,0.06337078
-757.1728,0,0.7965185,0,0.7965185,0.7965185,0.035320982,0.028818946,0.020299036,0.032520857,0.015793087,0.017559433,0.013071918,0.017721718,0.022375416
-421.34686,3,0.622812,3,0.622812,0.03636129,0.030520063,0.04380692,0.622812,0.03429647,0.063178055,0.047775093,0.047271647,0.035138052,0.038840428
-240.99033,4,0.8898538,4,0.8898538,0.007055631,0.010370508,0.019433638,0.011250178,0.8898538,0.0068703275,0.013029655,0.011552974,0.009028327,0.021555059
-238.57608,4,0.2807569,4,0.2807569,0.21782447,0.13834709,0.048710216,0.05530068,0.2807569,0.05123838,0.074003175,0.03889669,0.040508393,0.054414026
209.54568,1,0.07246608,5,0.46996877,0.055637326,0.07246608,0.060463175,0.05516625,0.075748585,0.46996877,0.056246378,0.029559275,0.055394553,0.069349535
-369.383,4,0.17562735,3,0.21301273,0.10122629,0.07549696,0.058617014,0.21301273,0.17562735,0.06318903,0.07509895,0.14878502,0.0604288,0.02851796
-282.0798,0,0.118905,3,0.28654093,0.118905,0.1833651,0.053877812,0.28654093,0.04179638,0.03736656,0.07840097,0.08820451,0.048135556,0.06340711
-1180.1235,6,0.39573246,6,0.39573246,0.037314605,0.03180909,0.0858481,0.032711662,0.0492611,0.068879135,0.39573246,0.17290086,0.03985547,0.08568756
-1024.1895,4,0.64776504,4,0.64776504,0.04664233,0.017478146,0.04701826,0.047262173,0.64776504,0.01581276,0.026843773,0.061078016,0.049747687,0.040351804
-891.50037,9,0.3911519,9,0.3911519,0.038508914,0.028530609,0.091143176,0.07017528,0.08362037,0.051737893,0.057682607,0.034405082,0.15304416,0.3911519
-887.0663,9,0.19922273,8,0.3297694,0.04470872,0.019417088,0.057330485,0.052296538,0.049111445,0.04892611,0.1751784,0.024039082,0.3297694,0.19922273
-478.1554,4,0.6250635,4,0.6250635,0.08042846,0.03235045,0.05009241,0.032299224,0.6250635,0.016262926,0.037542123,0.06492343,0.023458319,0.03757914
-428.42444,3,0.6393233,3,0.6393233,0.10039265,0.01095732,0.023920218,0.6393233,0.03887436,0.020369928,0.01835356,0.11256496,0.012540656,0.022703113
-945.27747,1,0.094534196,7,0.42175385,0.046653613,0.094534196,0.049396735,0.118998624,0.03329647,0.05359886,0.103988685,0.42175385,0.022803564,0.05497538
-1007.5597,6,0.47943428,6,0.47943428,0.044566754,0.04709348,0.049269885,0.048274696,0.053181842,0.05559276,0.47943428,0.03548518,0.037458695,0.14964244
-765.9189,9,0.28046897,9,0.28046897,0.06181291,0.07926313,0.056650087,0.1428973,0.05950857,0.06370707,0.048003383,0.060888868,0.14679977,0.28046897
-260.83926,9,0.26888612,9,0.26888612,0.16401476,0.06326209,0.048517242,0.0460763,0.15679108,0.04064802,0.0731251,0.041519076,0.097160235,0.26888612
-374.72006,3,0.32382882,3,0.32382882,0.056993846,0.18703504,0.038360268,0.32382882,0.066375196,0.039528757,0.08318917,0.04867766,0.0998602,0.056151018
-512.78394,4,0.5397137,4,0.5397137,0.07003286,0.053276934,0.044087883,0.06090672,0.5397137,0.036419623,0.056664933,0.03721695,0.05832665,0.04335383
-543.5402,9,0.28696328,9,0.28696328,0.03473034,0.033496805,0.045599543,0.11943344,0.040045343,0.047508016,0.07427481,0.052265022,0.26568338,0.28696328
-169.2553,1,0.3718054,1,0.3718054,0.22648862,0.3718054,0.038017716,0.08765878,0.026626036,0.03342404,0.085434556,0.04909607,0.04423442,0.03721438
-134.8214,2,0.5866268,2,0.5866268,0.049812067,0.010275297,0.5866268,0.046744496,0.03328693,0.03564313,0.011159028,0.024182303,0.042452697,0.15981726
-63.45455,5,0.6431418,5,0.6431418,0.006326994,0.03980693,0.0992604,0.037628636,0.030457439,0.6431418,0.010567207,0.06070429,0.01267041,0.059435826
-660.58185,0,0.5617038,0,0.5617038,0.5617038,0.053681046,0.05214267,0.053619083,0.045069132,0.02058586,0.032520883,0.04380714,0.101700254,0.03517009
-353.1646,0,0.58740395,0,0.58740395,0.58740395,0.0045222933,0.024264459,0.18780611,0.014921921,0.043813642,0.044986784,0.02942442,0.032003094,0.030853279
