uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-559.91266,12,0.94009674,12,0.94009674,0.053353794,3.883424e-07,0.00067945395,0.0026770518,8.9821145e-07,0.0016771401,5.5718272e-05,7.8370743e-07,5.860603e-07,0.00012630191,0.00064160215,0.00045625475,0.94009674,0.00023320218,2.7756212e-08
-736.0598,13,0.16673191,10,0.2921679,0.0065232934,0.00943178,0.0367355,0.000105121326,0.0014148745,0.07065666,0.096607745,0.00036759788,0.04348182,0.0003589895,0.2921679,0.004214028,0.2712009,0.16673191,1.918877e-06
-126.29498,1,0.99891317,1,0.99891317,4.423671e-07,0.99891317,7.301741e-08,3.0742915e-09,6.9133312e-09,1.3295197e-07,5.4223375e-07,9.332353e-09,1.0638328e-07,5.335409e-08,8.391431e-06,0.0010767893,1.6297415e-07,2.5142526e-08,1.8978636e-09
-98.75273,8,0.9882549,8,0.9882549,2.4704564e-08,9.662211e-07,1.6422767e-06,2.9907937e-07,0.00020575422,3.59718e-07,0.011167184,0.00032832022,0.9882549,1.8280431e-06,2.106501e-05,1.0384172e-05,2.562637e-09,7.1327995e-06,5.2523865e-09
-243.34366,10,0.16115764,2,0.62420446,0.017229581,0.00035671482,0.62420446,1.822583e-06,0.0069954135,0.084665895,0.022276519,0.081130765,0.0010775615,4.196721e-05,0.16115764,0.00084161945,1.4789937e-06,1.8593822e-05,1.960808e-08
-293.46466,3,0.9998404,3,0.9998404,8.1569915e-08,1.11765175e-07,8.4443946e-07,0.9998404,3.0611231e-09,1.2428422e-06,1.8246232e-09,8.2645165e-08,2.7755797e-07,7.375245e-08,0.00014572778,2.2926316e-09,1.113132e-05,4.267429e-09,1.8093277e-11
-136.67554,6,0.046747923,5,0.82408196,0.0570329,2.8220536e-06,0.00041669802,0.026110502,0.0026452395,0.82408196,0.046747923,0.0388132,0.0011281716,2.50727e-05,0.0007763543,0.001472289,0.0006578897,7.434288e-05,1.4631194e-05
-339.99545,3,0.98488,3,0.98488,0.0014804164,2.9290623e-08,1.5211306e-06,0.98488,1.2368862e-06,0.0013392603,1.2785679e-05,0.0024410663,6.375211e-08,2.6129728e-06,0.008551302,3.5192325e-06,0.0001608908,3.9276574e-06,0.0011212623
-354.10706,6,0.1066322,5,0.40384707,0.398237,3.375514e-05,0.06620055,0.00017096249,0.00080654636,0.40384707,0.1066322,4.110059e-05,2.7648475e-05,0.00032524284,0.014656916,0.0008053397,0.007862231,0.00035103288,2.4136284e-06
-567.02344,5,0.050089296,10,0.6898076,2.3240418e-05,0.010625568,4.3363576e-05,1.43514735e-05,0.2390835,0.050089296,0.0044938005,0.0045676576,4.3374243e-07,1.4275385e-07,0.6898076,0.0012492331,1.4647396e-06,2.6646973e-07,4.6672056e-08
-369.383,7,0.69078344,7,0.69078344,6.9710084e-05,0.01752134,0.12555255,4.9763344e-06,0.008548327,0.00010092659,0.0014750026,0.69078344,3.6757127e-05,0.0034713908,0.12065891,0.0009092017,0.030593924,0.0002733021,3.0352479e-07
-264.95337,4,0.81444454,4,0.81444454,2.6271439e-06,0.00032971872,0.0005609726,2.4972878e-05,0.81444454,0.00026848272,0.06304254,0.011975441,0.00014360445,0.0006838351,0.10464893,0.00076496776,0.0010479904,0.00045335526,0.0016080842
-616.56,14,0.446124,9,0.51396495,0.003103659,3.3533215e-07,0.01929068,4.8762355e-05,0.000106383435,1.99774e-05,0.0025881012,1.073739e-05,2.836407e-06,0.51396495,0.00042211288,0.000368883,0.0017434995,0.012205168,0.446124
-162.74136,4,0.013127698,5,0.5999363,0.023730848,1.664881e-05,0.007194362,0.008796687,0.013127698,0.5999363,0.035813387,0.21586649,0.09080953,0.00036263,0.0031994525,0.00040728602,0.00041913523,0.00028291414,3.663841e-05
-282.03964,11,0.10738606,6,0.7242337,4.6692432e-05,0.13486522,8.713608e-05,2.1438839e-06,0.0054852553,0.00010892436,0.7242337,0.008521351,0.0009804657,0.000143517,0.017162614,0.10738606,1.9588563e-07,0.00096671504,1.00725365e-05
-135.49911,0,0.003858048,6,0.852976,0.003858048,5.392961e-07,0.0002984991,0.0005245506,0.0024357084,0.0044698096,0.852976,5.627365e-06,0.13532604,1.1479686e-06,6.994155e-05,1.17228005e-07,1.9316897e-06,3.205772e-05,2.6449372e-09
-332.35764,13,0.9981425,13,0.9981425,0.00024073395,1.8919927e-08,1.4909383e-06,6.5791504e-08,8.062292e-09,1.2141293e-06,2.2344974e-08,8.717699e-09,1.1914632e-05,0.0008645793,2.692315e-06,2.7206996e-08,3.981704e-05,0.9981425,0.00069485774
-318.8057,3,0.99793965,3,0.99793965,2.0283005e-08,5.4549467e-08,4.939803e-06,0.99793965,1.1352487e-07,1.4581025e-07,5.9061737e-08,2.349549e-06,1.0384978e-06,1.3262115e-05,0.0015934767,6.305653e-09,0.00044460566,1.061131e-07,4.8045436e-08
-1037.0001,12,0.9155454,12,0.9155454,0.0005741692,9.5627955e-05,0.051439963,0.00036149067,2.7326658e-05,0.00080724386,0.026311137,0.004282616,7.531253e-06,8.432295e-06,0.00032506793,0.00010182602,0.9155454,7.9578174e-05,3.2519398e-05
-542.9119,13,0.8363219,13,0.8363219,0.06398988,5.6967554e-05,1.8127377e-05,2.5806714e-05,0.0017996184,0.018653516,0.004805128,1.5401254e-05,2.1329306e-05,0.004173508,0.00036877487,0.061884735,0.00077613094,0.8363219,0.007089204
-294.86023,5,0.9882917,5,0.9882917,1.2333779e-05,2.2417933e-06,1.6718952e-05,1.2992297e-06,0.00010206634,0.9882917,0.011437262,7.0790375e-05,2.3564248e-06,4.6473736e-09,5.057269e-05,1.1868035e-05,8.472732e-07,1.3995615e-08,4.1624756e-11
-156.27478,2,0.0045419773,6,0.6656325,0.028421119,0.17937872,0.0045419773,0.0038889903,0.0068897847,0.053780578,0.6656325,0.030791868,0.023225144,8.074717e-05,0.0027463008,0.00012449024,0.00011010674,0.00038590643,1.7452587e-06
-767.19653,13,0.031306375,6,0.3338904,0.31148323,0.05411868,0.001362621,0.00014649723,0.028935757,0.059947707,0.3338904,0.0004975538,2.5683945e-05,0.0073288414,0.08271738,0.07576529,0.012384581,0.031306375,8.931859e-05
-478.00995,5,0.3126764,11,0.5640026,0.014914698,6.952526e-06,4.0870218e-05,9.116099e-06,0.09356598,0.3126764,0.0072731166,9.963432e-06,5.600998e-07,1.4073885e-06,0.0012563769,0.5640026,0.004528464,0.0016725934,4.09445e-05
-905.1408,0,0.18616201,11,0.28063285,0.18616201,0.0006992116,0.008084895,0.18679205,0.00047652514,0.0038598448,0.00096437335,0.0071273474,1.8489603e-05,0.023403095,0.22542748,0.28063285,0.0737009,0.0025901604,6.075669e-05
-543.5402,14,0.98907113,14,0.98907113,0.00095952733,1.1296514e-08,0.0013054474,2.3637786e-07,0.00025720277,0.0001332753,0.00071035675,4.55592e-07,5.488923e-06,0.0014207264,1.9407842e-05,3.9495208e-06,2.9035986e-05,0.0060837846,0.98907113
-640.99036,7,0.9999155,7,0.9999155,9.070053e-08,5.1452585e-05,1.5401841e-10,4.4407082e-07,1.2950112e-08,1.6026124e-06,1.1691525e-07,0.9999155,4.3512048e-11,8.927812e-09,3.0001323e-05,1.0484205e-07,5.788915e-07,2.4302111e-09,3.6895569e-09
-884.9061,9,0.9995733,9,0.9995733,0.00036748772,1.2902257e-10,1.1019112e-06,3.3051947e-07,2.678387e-11,3.6530572e-09,6.3451107e-09,8.841207e-10,4.3657246e-07,0.9995733,3.5567552e-06,1.3250201e-08,4.568641e-06,4.907005e-05,1.2535176e-07
108.63576,10,0.005638854,1,0.73430854,0.0013119322,0.73430854,0.005739872,4.7850124e-05,0.00026103217,0.04087408,0.20238648,0.0009372779,0.00012081015,5.8031495e-05,0.005638854,0.0073486967,0.00013517404,0.00080773863,2.3601888e-05
-485.76855,3,0.9966078,3,0.9966078,5.645603e-09,2.2576621e-08,1.2751924e-06,0.9966078,2.4012379e-09,1.8874495e-07,4.2284e-06,0.00114512,2.3860997e-08,4.8384686e-07,0.0019704876,8.43829e-10,0.00027003422,1.1479643e-07,2.2964619e-07
-570.2228,10,0.03914553,2,0.49266124,0.005534941,0.15942523,0.49266124,6.311971e-06,0.00083689566,1.7013417e-05,0.0022280503,0.0014618698,6.446569e-06,0.06567652,0.03914553,0.22993715,0.0007329169,0.0021611196,0.00016873999
-474.03778,6,0.6059146,6,0.6059146,0.0025101136,1.8536395e-05,4.931237e-06,6.1192543e-07,0.021611165,0.36949313,0.6059146,5.155285e-06,0.00016329033,3.0376906e-08,0.0001428722,4.4522858e-05,5.4812165e-07,9.046735e-05,7.2229405e-09
-421.34686,5,0.97040457,5,0.97040457,4.234716e-05,5.512268e-06,4.4053627e-06,8.694929e-06,0.014161876,0.97040457,0.014661359,9.6369195e-06,1.2244702e-06,1.5612581e-08,0.00063416123,6.236145e-05,2.8183892e-06,8.365145e-07,2.3977185e-08
-822.76953,10,0.9694733,10,0.9694733,0.021635534,5.2558204e-05,0.00033161152,4.1005507e-05,0.0016211679,0.001113544,0.0008527407,9.376471e-06,1.12286325e-05,9.059756e-05,0.9694733,0.00019975983,2.605743e-05,0.004540438,1.1385889e-06
-666.8779,12,0.01818993,13,0.620125,0.012213669,0.0013217672,0.0008168404,5.3022064e-05,0.0016252743,0.0048959428,0.010314872,5.5501718e-05,1.2159573e-05,0.0063737077,0.030722633,0.03952733,0.01818993,0.620125,0.2537524
-340.08185,7,0.1663297,4,0.52614075,0.0001298385,0.0075909304,0.008652656,6.5668e-05,0.52614075,0.0023927065,0.12205645,0.1663297,0.0124554485,0.0005659789,0.00827528,0.03338973,0.006030185,0.015215754,0.09070901
-954.27124,12,0.9998628,12,0.9998628,5.1160287e-06,5.1204264e-08,5.1570787e-06,1.9620273e-05,4.041481e-06,3.0478404e-06,1.0588868e-05,1.5111556e-07,6.090055e-09,1.9046223e-05,5.306056e-06,3.2736978e-05,0.9998628,3.052432e-05,1.7730943e-06
-628.254,1,0.28241974,6,0.3485829,0.0022627495,0.28241974,0.001072339,0.01819702,5.1005947e-05,0.013069243,0.3485829,0.00407279,1.2222849e-06,0.0002954847,0.0022185682,0.32064408,0.0014176192,7.867229e-05,0.005616552
-428.42444,5,0.63167655,5,0.63167655,0.31497082,1.1822938e-05,0.009413631,4.9163614e-06,0.0023530195,0.63167655,0.018686961,1.39265085e-05,6.2000785e-05,7.452499e-05,0.0023505366,0.009924426,0.009393875,0.0010628835,1.1649345e-07
-82.18443,8,0.95828,8,0.95828,0.0005159495,0.00013483404,0.0006288777,3.5308327e-07,0.008118527,0.00020894043,0.00041433852,0.0008756448,0.95828,4.9300015e-06,0.004890468,0.025664609,6.028624e-08,0.00025888762,3.511174e-06
-134.8214,3,0.96524185,3,0.96524185,2.589068e-07,3.486759e-08,7.539832e-07,0.96524185,9.9489114e-08,9.429691e-07,2.4282791e-08,1.1159661e-05,1.9800183e-08,3.4328244e-07,0.0007680398,4.1535017e-10,0.03397619,2.2008683e-07,2.8093399e-09
-289.62094,8,0.99998,8,0.99998,6.7320784e-08,1.623755e-09,3.0181713e-08,3.6299387e-08,8.4888796e-07,2.582382e-06,6.1689952e-06,9.9767985e-06,0.99998,1.341856e-10,3.0855188e-07,6.460339e-11,1.260348e-10,2.0473218e-08,2.1421631e-13
-306.3769,3,0.99798906,3,0.99798906,0.000112901835,9.671843e-09,4.2359225e-05,0.99798906,1.5163939e-06,7.935239e-05,1.7702432e-05,0.00023055992,4.91866e-07,2.1349546e-05,0.001481423,3.1010921e-07,1.9105095e-05,1.0837572e-06,2.76816e-06
-435.13922,14,0.8101472,14,0.8101472,0.0016962736,2.2702943e-06,0.0004893915,0.0010601776,0.0020553693,0.0054671667,0.0050444375,5.4818315e-06,2.0676923e-06,0.05715501,0.0018097328,0.008131858,0.06594802,0.040985465,0.8101472
-601.7197,12,0.07815297,0,0.6182717,0.6182717,7.796468e-06,0.24126849,0.00016719909,0.00012638459,0.00233717,0.008119955,0.00033488424,1.0305741e-06,0.0025885317,0.027035158,0.017766744,0.07815297,0.0014267719,0.002395229
-302.2564,3,0.68136847,3,0.68136847,0.0013000399,9.556282e-06,0.008688863,0.68136847,0.00035728843,0.00048498352,0.0025944163,0.00936745,1.33574e-06,0.0011332496,0.22928247,0.0014749053,0.055547986,0.0008771919,0.0075118407
-673.37317,11,0.12158647,10,0.8336624,0.00050955603,0.027846206,0.0017760559,0.0007072,0.001722061,1.1322382e-05,0.0010607665,0.010338245,7.874051e-06,0.00070776435,0.8336624,0.12158647,3.2698783e-05,2.525971e-05,6.1679602e-06
-11.379494,8,0.99999917,8,0.99999917,2.1366353e-12,2.5646252e-10,1.6585032e-08,2.0783354e-10,3.7263817e-07,5.392172e-09,4.0014145e-10,2.90287e-07,0.99999917,9.772718e-13,8.2314955e-09,2.7573935e-10,2.4662972e-09,1.5577307e-07,1.09712295e-10
-368.54224,2,0.00083439477,11,0.9897243,0.0018419335,6.482702e-05,0.00083439477,2.9612489e-05,0.00015655597,0.00015753231,1.587265e-06,8.130266e-06,2.4836519e-08,5.562738e-06,0.006872508,0.9897243,0.0002535441,4.1906194e-05,7.660343e-06
-272.71085,6,0.45371237,6,0.45371237,0.0032798646,7.408681e-07,0.008345429,0.10048942,0.008585711,0.06656214,0.45371237,0.0021212245,0.01874282,0.22176464,0.0075192316,0.000385874,0.0010051817,0.10743026,5.5167227e-05
-450.4566,5,0.17324401,6,0.4358377,0.0054964,8.1153004e-05,0.00786613,4.07982e-05,0.36486623,0.17324401,0.4358377,0.002551515,2.1714139e-05,4.2348934e-06,0.008989745,0.0009837769,1.4986192e-05,1.4413462e-06,7.2058164e-08
-891.50037,14,0.008085589,6,0.49873483,0.004836064,1.216717e-06,0.007030505,0.0004447297,0.00066655746,2.7235474e-05,0.49873483,0.00036712427,0.00037931415,0.33437505,0.00129904,0.0003688565,0.0006079433,0.14277604,0.008085589
-937.28674,14,0.9852763,14,0.9852763,0.0003248447,7.7313416e-08,0.0026378941,6.828473e-07,3.5220743e-05,6.137538e-06,0.0028161362,1.0542532e-06,1.763234e-07,0.00746395,3.464537e-05,0.00012919372,1.0647276e-05,0.0012630186,0.9852763
-518.74176,3,0.9997453,3,0.9997453,0.00016022418,2.6262895e-10,1.5143954e-07,0.9997453,1.7181343e-07,6.8638656e-05,7.1885364e-07,8.35757e-08,2.0981483e-08,1.6958921e-07,1.8373903e-05,5.552185e-09,6.190589e-06,6.528327e-08,1.2441933e-08
-691.6768,11,0.63456565,11,0.63456565,0.020005383,0.0024736274,0.0009205193,0.0005086316,0.0396813,0.016766854,0.022114238,0.0036106163,7.505225e-06,0.0008759598,0.25379804,0.63456565,0.0003125074,0.004314221,4.493483e-05
-292.8531,1,0.03865162,4,0.2777436,0.010061418,0.03865162,0.2218872,0.00021028612,0.2777436,0.001098096,0.13472217,0.20186912,0.011658616,0.0055226507,0.0032506234,0.0038446405,0.00862992,0.08084381,6.215717e-06
-393.7921,13,0.04786374,11,0.8384791,0.0128088705,0.028171688,0.00010982567,0.00016368643,0.0010745119,0.012515041,0.041787717,0.0001714062,1.1075055e-05,3.442841e-05,0.016562575,0.8384791,0.00015681158,0.04786374,8.951068e-05
-232.5159,3,0.98816025,3,0.98816025,0.00010988141,1.8033298e-08,5.260852e-05,0.98816025,2.3774505e-06,0.0016884047,9.681859e-06,2.1066428e-05,7.103857e-06,2.9015444e-05,5.5410837e-05,1.2380883e-08,0.0098609105,3.1400637e-06,5.6728403e-08
-625.9077,10,0.32034576,2,0.64831394,0.02328269,3.2149417e-06,0.64831394,1.6811804e-07,0.0026467254,0.0016962538,3.721952e-05,3.6963385e-05,0.00028487248,0.00022008411,0.32034576,3.319145e-05,0.00019054569,0.0029083097,6.585713e-08
-326.36298,6,0.0819772,12,0.32071233,1.6147802e-05,0.29324234,0.012316515,3.9552026e-05,0.037415057,0.00014365921,0.0819772,0.00021292172,0.0020878522,0.0030232957,0.021620052,0.0026513743,0.32071233,0.22138168,0.0031599617
68.09233,2,0.9995011,2,0.9995011,1.7098077e-05,3.494303e-07,0.9995011,1.2613451e-07,3.015231e-06,0.00012714484,0.000118862234,0.00011714227,1.48696645e-05,8.192008e-05,2.3645814e-06,1.9797763e-08,1.5995965e-05,5.1221067e-09,1.4685386e-09
-355.5274,8,0.5463297,8,0.5463297,0.00010929682,6.5965825e-05,0.000110552806,3.1603906e-07,0.18161005,7.256975e-05,0.0010560376,0.00093909056,0.5463297,9.571948e-05,0.02671978,0.0030947402,3.7610107e-07,0.23978953,6.299821e-06
-165.25505,12,0.98590183,12,0.98590183,2.5385236e-05,1.8327148e-06,0.012607911,0.00013762368,1.3846161e-06,9.650893e-06,0.0002575731,0.00015470848,0.0002590079,0.0004613271,2.985879e-05,6.140506e-07,0.98590183,0.00015125402,1.03643325e-08
-724.7803,7,0.99978536,7,0.99978536,5.1678796e-08,1.0353265e-07,5.0250497e-09,3.746794e-08,0.00013975588,1.3611946e-06,9.356491e-06,0.99978536,2.5338628e-07,7.356843e-08,4.122502e-05,1.6395535e-07,1.0716518e-08,2.0531768e-05,1.6169427e-06
-430.09442,5,0.0007412881,10,0.9923544,6.696699e-05,1.21943895e-08,0.00047152676,1.2556437e-07,0.00376075,0.0007412881,0.0007482455,0.0018550019,2.0492307e-08,1.959189e-07,0.9923544,2.8818488e-07,9.866187e-09,1.1555243e-06,2.4207443e-08
-636.7859,9,0.99997354,9,0.99997354,1.2343125e-06,5.901725e-10,2.3621045e-05,9.898853e-09,7.11204e-10,5.034013e-10,1.550586e-08,9.2621155e-09,2.3432105e-09,0.99997354,1.7015482e-07,1.3989179e-08,6.1748744e-07,8.461131e-08,6.486053e-07
-392.25244,9,0.14061859,12,0.646466,0.07192945,3.4804495e-06,0.004750798,0.0023484225,0.0006973468,0.0048891935,0.0058742007,3.1145828e-05,8.18212e-06,0.14061859,0.001918902,0.014150811,0.646466,0.09147455,0.014838935
-368.93405,8,0.9969823,8,0.9969823,0.0004569441,0.0008535871,9.954249e-07,4.448359e-06,1.2386958e-07,0.0013683663,6.562282e-05,0.00014013144,0.9969823,1.2527492e-08,0.00012624869,1.1978095e-07,1.7193177e-07,1.0440713e-06,1.884911e-13
-207.29955,5,0.009048869,10,0.31351584,0.21561,0.001205446,0.18911137,0.00025019448,0.03162837,0.009048869,0.20910974,0.00019306611,2.485873e-05,0.001240241,0.31351584,0.016369754,0.012552896,0.00013695101,2.4932772e-06
-527.4168,11,0.84192324,11,0.84192324,0.06027889,0.0029884542,0.00031007332,0.00068145816,0.0066630794,0.051833667,0.011985003,0.00029811982,4.5102385e-07,0.0020296376,0.019635776,0.84192324,0.0009995438,0.00034382267,2.8828279e-05
-77.877686,13,0.0076909917,12,0.7274126,2.1952226e-05,0.00022026667,0.008719038,0.00091274787,9.885537e-05,0.00017332494,0.010719385,0.0009885458,0.23566785,0.0031621445,0.0041845473,1.721976e-05,0.7274126,0.0076909917,1.0544895e-05
-307.6372,10,0.00015630072,3,0.9998173,1.2522301e-08,1.9559687e-11,2.1535224e-07,0.9998173,1.726791e-08,1.0751938e-07,2.0217121e-09,2.3248392e-08,2.2322183e-06,1.4139647e-08,0.00015630072,3.7451e-11,2.3769808e-05,6.640712e-08,3.146565e-11
-492.39374,13,0.7630795,13,0.7630795,2.2900167e-06,3.5782487e-05,0.004991195,1.9507577e-06,0.0004483969,4.5812776e-09,4.710317e-06,0.030217705,0.0016332465,0.1727741,0.009582477,3.5348174e-05,0.0073925396,0.7630795,0.009800724
-411.07202,8,0.99980146,8,0.99980146,4.5857885e-08,1.33883e-10,2.8835908e-07,2.2619222e-08,2.4998442e-05,1.3164448e-07,1.2393433e-05,0.00015695157,0.99980146,3.1153383e-10,3.6346562e-06,5.3635805e-08,2.4553132e-11,4.8953368e-08,3.546224e-09
-657.18805,13,0.27109444,2,0.6628245,0.0003410633,0.00077251554,0.6628245,1.218547e-07,2.9240457e-05,7.2273644e-05,4.3857337e-05,0.0002714244,0.008841073,1.4975418e-06,0.0067843357,0.04784552,0.0010777131,0.27109444,3.8545164e-07
-86.93526,0,0.00015607777,8,0.73214585,0.00015607777,4.4359396e-05,0.0081719775,0.006142688,0.0005833664,0.00027032837,0.01581426,0.000337413,0.73214585,0.22983514,0.00011766345,9.599556e-05,0.006035519,0.0002146829,3.4676657e-05
-735.5587,11,0.922294,11,0.922294,0.0021557994,0.0020773138,0.004421606,2.8163697e-05,0.0036775048,0.019982142,0.04277392,0.0006786021,5.946001e-06,8.711952e-06,0.0010572609,0.922294,2.4269806e-05,0.00065402925,0.00016080184
146.23961,10,3.1706413e-06,2,0.999642,2.0327967e-05,0.000107779284,0.999642,5.2374762e-09,3.27337e-06,5.256198e-06,5.267564e-06,1.0624075e-06,0.00010514402,2.9025048e-06,3.1706413e-06,8.440276e-06,9.037301e-05,4.4429903e-06,4.853445e-07
-626.9623,14,0.9928635,14,0.9928635,0.0007513322,4.8194306e-09,0.0005605135,5.3529345e-07,4.114768e-05,6.3879495e-05,2.8877415e-05,5.340009e-09,6.835244e-08,0.005156786,1.0999919e-05,1.9128023e-05,0.00014793775,0.00035535428,0.9928635
-684.1221,11,0.9659868,11,0.9659868,0.0005883673,0.031922713,9.008134e-07,5.558331e-07,2.3088076e-05,0.00011151889,0.0008858823,1.7961062e-05,1.1880002e-08,2.49659e-07,0.00045485847,0.9659868,8.352893e-08,6.679007e-06,4.1533372e-07
-704.66406,9,0.8595968,9,0.8595968,0.008642006,3.886097e-08,0.13147391,1.2115858e-05,1.6362557e-06,4.786897e-06,8.577913e-06,4.941008e-06,1.1299002e-06,0.8595968,8.134936e-05,1.9709003e-06,0.00016180318,6.4710966e-06,2.565633e-06
-779.3545,12,0.9994985,12,0.9994985,4.8154643e-06,4.955646e-10,1.760997e-05,8.859309e-06,4.692028e-06,0.00026925275,0.00010132775,1.25925945e-08,1.1963318e-08,6.801341e-08,1.7675513e-06,3.2585594e-05,0.9994985,6.048093e-05,7.538103e-10
