uniqueID,real_label,real_probability,predicted_label,predicted_probability
3198.9292,7,0.9981445,7,0.9981445
344.488,6,0.2582637,7,0.28276289
296.18393,2,0.31962124,2,0.31962124
6490.756,1,0.3325723,0,0.61770785
11113.071,0,0.94179523,0,0.94179523
7767.816,5,0.3999267,5,0.3999267
57.777405,2,0.31370345,2,0.31370345
3174.0505,1,0.3114114,0,0.35611704
8901.338,7,0.9741115,7,0.9741115
4043.7825,7,0.8545062,7,0.8545062
206.5832,7,0.16414167,2,0.28970554
3792.5,1,0.016590267,7,0.5837544
3487.0684,7,0.9991961,7,0.9991961
2783.43,7,0.99969065,7,0.99969065
9855.367,1,0.021951145,0,0.85587925
3068.8564,1,0.32017696,0,0.43788114
2483.8777,2,3.832947e-06,7,0.99963915
9584.014,1,0.021672072,0,0.89147854
4459.908,1,0.044567134,6,0.34812674
1194.2478,2,0.22452892,0,0.37370738
1176.2008,1,0.075751394,0,0.30665725
1019.43933,7,0.59178543,7,0.59178543
5111.381,0,0.8147613,0,0.8147613
2076.8545,1,0.13748616,5,0.34211534
5800.0,1,0.090063296,0,0.7574159
5098.0137,1,0.22917856,0,0.57916903
2222.7837,0,0.38431916,0,0.38431916
801.7455,5,0.22849728,5,0.22849728
7143.464,1,0.004727945,5,0.46438605
3991.9111,1,0.0980542,0,0.46796706
4704.9146,1,0.2480496,0,0.6056814
8371.66,5,0.971067,5,0.971067
8703.326,0,0.47745132,1,0.5186697
2824.092,1,0.7809458,1,0.7809458
6151.834,1,0.34999993,0,0.53768194
919.8185,2,0.36622488,2,0.36622488
4919.0,1,0.26473135,0,0.6753099
4305.503,2,0.1658855,0,0.35852656
1145.6019,7,0.87733704,7,0.87733704
2610.3008,2,0.3139395,2,0.3139395
8568.543,5,0.8511569,5,0.8511569
7410.8125,7,0.99982846,7,0.99982846
1643.5598,0,0.47228855,0,0.47228855
7322.998,1,0.20130196,0,0.78881586
2028.1136,7,0.9389242,7,0.9389242
2754.1172,1,0.3570033,1,0.3570033
7849.1523,4,4.4604167e-05,7,0.99929893
4489.9233,5,0.9698253,5,0.9698253
661.0143,2,0.3514471,2,0.3514471
2999.4502,5,0.92415094,5,0.92415094
1312.9602,2,0.25176534,7,0.31153366
9561.691,1,0.36736128,0,0.5227052
2326.2708,5,0.89935046,5,0.89935046
10751.92,0,0.9822891,0,0.9822891
4534.441,5,0.9512765,5,0.9512765
2317.4001,5,0.43863449,5,0.43863449
884.8716,0,0.2133917,5,0.36249644
13790.034,6,0.008354726,0,0.85292643
4129.3877,5,0.9962682,5,0.9962682
8659.675,1,0.06690403,0,0.9188126
413.55814,2,0.32280815,2,0.32280815
1711.9062,6,0.73110354,6,0.73110354
2230.1487,0,0.34509516,5,0.5249297
2172.781,5,0.33771622,5,0.33771622
4415.875,1,0.23412977,0,0.514319
4398.4097,1,0.045865387,5,0.6331872
1950.3845,1,0.13426498,5,0.34302068
4473.6113,0,0.43385082,0,0.43385082
2156.6023,2,0.0073612737,6,0.48992902
2724.0781,1,0.12570226,5,0.4350188
21.470467,7,0.13672027,2,0.28112403
2977.519,5,0.9881025,5,0.9881025
2376.6113,2,0.009764038,7,0.9112262
5062.497,7,0.99002445,7,0.99002445
323.1625,2,0.33990282,2,0.33990282
8276.797,1,0.097881086,0,0.69859177
5895.709,1,0.13791142,0,0.6136699
2008.9966,5,0.66505563,5,0.66505563
5899.046,1,0.44083577,0,0.46249095
3296.0332,7,0.8587922,7,0.8587922
2164.4556,1,0.013068089,7,0.69480133
3146.0947,5,0.9948191,5,0.9948191
5147.4736,1,0.07798093,0,0.7887669
3507.1638,5,0.93422705,5,0.93422705
3542.8386,5,0.883547,5,0.883547
913.2272,5,0.1671461,2,0.23236778
2351.8584,1,0.7433612,1,0.7433612
4179.9424,5,0.86197007,5,0.86197007
2274.0562,7,0.94857734,7,0.94857734
2027.4105,5,0.7324558,5,0.7324558
5241.3057,2,0.033938322,6,0.55467844
7303.3364,1,0.005057841,5,0.9539402
2593.5635,7,0.9973381,7,0.9973381
4708.188,7,0.9982482,7,0.9982482
2054.6152,7,0.4805323,7,0.4805323
1041.7476,5,0.06348663,0,0.35077953
5616.381,1,0.5190044,1,0.5190044
4959.1387,2,0.03413175,6,0.844547
3587.4487,0,0.72298294,0,0.72298294
3677.2197,1,0.08010042,0,0.8584816
5349.247,1,0.18777487,0,0.7386255
5193.0146,1,0.17995286,0,0.5168905
6413.052,1,0.6610735,1,0.6610735
1573.2133,2,0.33419874,5,0.39492923
4502.205,7,0.9887517,7,0.9887517
4307.5977,1,0.23436797,0,0.47505012
2107.9282,7,0.79655355,7,0.79655355
2899.9302,1,0.49663705,1,0.49663705
5055.213,1,0.96583384,1,0.96583384
1519.4429,7,0.82688665,7,0.82688665
1985.894,7,0.81364214,7,0.81364214
643.40686,2,0.36254016,2,0.36254016
1199.6019,6,0.43335903,6,0.43335903
2412.093,7,0.9990866,7,0.9990866
1581.6099,0,0.43424672,0,0.43424672
791.99854,1,0.44206795,1,0.44206795
5029.0786,5,0.9999994,5,0.9999994
3289.4932,7,0.85685414,7,0.85685414
437.74957,7,0.7575158,7,0.7575158
2817.606,2,0.2742647,2,0.2742647
1711.9594,1,0.6307828,1,0.6307828
30.94981,1,0.11147745,2,0.28382954
4965.4336,7,0.99671006,7,0.99671006
5409.2515,1,0.26606387,0,0.6205656
2799.2578,1,0.29523864,1,0.29523864
5188.4775,1,0.19045758,0,0.68834597
4600.2495,1,0.14324963,0,0.58635986
465.62463,0,0.15038541,7,0.25088298
32.374386,3,0.037135463,7,0.33760688
4888.585,5,0.9998031,5,0.9998031
1352.1692,0,0.24778736,6,0.27959436
5896.899,7,0.99643034,7,0.99643034
7708.3096,7,0.9995741,7,0.9995741
4335.891,1,0.09575901,0,0.4399961
8.026395,5,0.09658105,2,0.28555834
4398.3906,0,0.28956917,6,0.3429886
1818.4514,7,0.73206264,7,0.73206264
3613.872,5,0.897314,5,0.897314
5864.601,0,0.99620545,0,0.99620545
2111.109,1,0.46837655,1,0.46837655
5918.7285,2,0.06116323,0,0.56755435
4131.5664,1,0.15146947,0,0.4631717
3495.4404,5,0.9524809,5,0.9524809
3081.7412,7,0.9795122,7,0.9795122
293.01617,2,0.28588995,2,0.28588995
1163.8607,1,0.09460922,0,0.39474764
3071.2168,2,0.15356572,0,0.33728004
2842.5405,4,0.003474756,0,0.541321
4456.3096,1,0.18336765,0,0.4297346
9407.328,5,0.99983954,5,0.99983954
2801.4294,1,0.22473268,0,0.62061274
878.6,2,0.30200022,2,0.30200022
1393.5508,2,0.114585556,6,0.66274494
506.84265,7,0.19322656,2,0.25869814
2140.0664,5,0.8556133,5,0.8556133
801.00793,2,0.108549245,7,0.46967453
7307.9663,1,0.082429715,0,0.681823
37.735355,2,0.28975132,2,0.28975132
5912.6934,1,0.5376162,1,0.5376162
1495.376,2,0.1503702,7,0.4579935
2493.1934,7,0.9570529,7,0.9570529
998.9349,2,0.37329036,2,0.37329036
2797.9595,7,0.9912724,7,0.9912724
6508.6123,7,0.11180495,0,0.8388579
3750.6282,1,0.06642774,0,0.8435596
5885.692,1,0.33629757,0,0.34741336
11578.04,0,0.7053415,0,0.7053415
1820.6443,7,0.6835178,7,0.6835178
1545.0055,2,0.2368611,6,0.32940453
1080.6301,5,0.34353495,5,0.34353495
1180.0753,0,0.15722667,7,0.34322226
4406.091,1,0.35618266,7,0.39012897
5355.1685,5,0.41713881,5,0.41713881
2035.5619,3,0.048582163,7,0.9061854
4735.3955,5,0.6833921,5,0.6833921
1137.1873,2,0.19889241,0,0.26343668
9295.958,0,0.93151826,0,0.93151826
1960.1267,7,0.87689203,7,0.87689203
673.6449,2,0.045743532,6,0.6120262
6724.1323,1,0.02899636,0,0.9430853
1687.4048,7,0.72617155,7,0.72617155
2648.2827,0,0.09286067,7,0.758852
9023.473,1,0.07840914,0,0.74142295
1806.0105,2,0.29994175,2,0.29994175
6186.549,2,0.049961366,0,0.59260213
777.1899,5,0.20806119,2,0.26912567
7233.0186,7,0.9654318,7,0.9654318
3426.97,2,0.114738174,0,0.36715034
4610.902,5,0.1693148,7,0.6398767
8000.2373,5,0.011033823,1,0.555517
4262.639,2,0.2118734,6,0.60546863
2722.584,0,0.674414,0,0.674414
3260.0105,1,0.08400816,0,0.6800465
6065.817,5,0.99985135,5,0.99985135
2129.9072,7,0.9993119,7,0.9993119
523.3718,3,0.030310065,2,0.21121961
3974.447,5,0.99358493,5,0.99358493
1362.7235,0,0.23677018,2,0.33336797
1285.539,7,0.70495224,7,0.70495224
578.47644,7,0.51174706,7,0.51174706
5789.17,0,0.82129043,0,0.82129043
1837.23,6,0.37531236,6,0.37531236
2371.1106,2,0.35668302,2,0.35668302
2120.5781,5,0.7792044,5,0.7792044
5201.5117,1,0.18353987,0,0.7458748
618.4631,2,0.24198523,0,0.26564336
810.2417,2,0.1119065,7,0.47024024
4684.8257,5,0.99889463,5,0.99889463
663.38196,7,0.37198332,7,0.37198332
2093.0063,2,0.4434395,2,0.4434395
2131.7798,5,0.64538556,5,0.64538556
3877.8623,7,0.5346301,7,0.5346301
5363.4375,2,0.019560508,7,0.86807114
3549.9927,7,0.9989994,7,0.9989994
4543.758,2,0.10053971,6,0.50708175
3492.546,0,0.76717365,0,0.76717365
3405.2593,7,0.9860779,7,0.9860779
120.87738,2,0.29878813,2,0.29878813
8671.919,0,0.9982899,0,0.9982899
7213.1577,0,0.96965694,0,0.96965694
5166.9863,5,0.72617525,5,0.72617525
7487.3936,0,0.9625985,0,0.9625985
5846.9233,1,0.036724042,0,0.89829344
3123.2388,1,0.14841759,0,0.5725822
1147.8385,1,0.20417765,0,0.22015338
342.6025,2,0.3176066,2,0.3176066
4965.734,5,0.25948465,0,0.46850184
6698.687,1,0.64011365,1,0.64011365
7244.013,5,0.12729777,0,0.8181366
3124.7832,5,0.2373604,0,0.3219617
3950.5483,5,0.9642303,5,0.9642303
842.8007,7,0.86916834,7,0.86916834
4408.8345,7,0.97340727,7,0.97340727
1556.1765,7,0.67958826,7,0.67958826
12253.483,1,0.011050474,0,0.9824484
4765.2363,1,0.031840105,7,0.35773078
2843.7715,5,0.070311956,2,0.28933167
1021.47156,5,0.101115264,2,0.2542065
7549.5757,1,0.060744762,5,0.83641195
2329.8955,0,0.15573728,7,0.6795672
949.4325,1,0.06495287,6,0.26737824
244.56667,2,0.2115315,6,0.23804325
4716.0625,2,0.028728496,6,0.49480295
7436.782,1,0.1635144,0,0.70325196
5898.368,1,0.30326226,5,0.48579574
5532.3,1,0.31272516,0,0.43690932
5342.75,5,0.96768445,5,0.96768445
1954.0258,0,0.15175681,5,0.4070677
1741.5135,5,0.45631358,5,0.45631358
4910.8745,1,0.9879672,1,0.9879672
7910.9346,1,0.014913518,5,0.9673697
437.69446,5,0.21344686,2,0.32793182
4764.7188,0,0.9413453,0,0.9413453
117.82646,2,0.25461957,2,0.25461957
3724.6167,1,0.29956588,0,0.65206975
785.84875,7,0.12536965,1,0.26411417
7695.252,5,0.10649086,0,0.58283854
3248.5806,5,0.69277626,5,0.69277626
12425.282,4,1.2847437e-06,5,0.86959064
6980.1123,0,0.93996376,0,0.93996376
4112.538,2,0.36028033,2,0.36028033
3054.9043,1,0.6485376,1,0.6485376
4392.092,5,0.99999666,5,0.99999666
2192.5935,0,0.28968796,0,0.28968796
4150.7734,0,0.49620777,0,0.49620777
2994.1028,1,0.90848684,1,0.90848684
6331.954,0,0.9964026,0,0.9964026
10.636669,2,0.2891435,2,0.2891435
7851.772,0,0.97059816,0,0.97059816
5404.244,1,0.14461237,0,0.8001861
137.04066,2,0.3009107,2,0.3009107
5671.3506,7,0.99967825,7,0.99967825
2534.84,2,0.06327527,6,0.5611032
6372.755,4,0.0040346994,7,0.909061
3089.2407,1,0.69759804,1,0.69759804
7687.7754,0,0.9410395,0,0.9410395
7340.128,1,0.0784817,0,0.85299873
4038.498,1,0.071433745,0,0.6051596
4824.3457,0,0.66528267,0,0.66528267
5628.1494,6,0.992389,6,0.992389
2864.607,1,0.113439105,0,0.4975197
4117.0903,6,0.9945087,6,0.9945087
911.7842,7,0.91133076,7,0.91133076
4933.758,5,0.9959044,5,0.9959044
10996.957,5,0.99994254,5,0.99994254
9780.62,5,0.99937063,5,0.99937063
5936.503,1,0.15538652,0,0.724168
5021.3384,5,0.087190285,7,0.43848714
3899.5647,7,0.98241097,7,0.98241097
1159.2761,2,0.15290284,7,0.37891865
7576.207,1,0.13620576,0,0.58630276
4157.3584,0,0.8622415,0,0.8622415
7079.3193,1,0.014571256,0,0.82002103
233.57928,0,0.18215439,2,0.28612405
1087.719,1,0.29632366,1,0.29632366
3744.8877,1,0.06508496,0,0.7902065
4750.9736,1,0.43046173,0,0.4586474
1436.1775,7,0.94750977,7,0.94750977
3191.9363,1,0.20835507,0,0.48799855
5014.823,5,0.99968445,5,0.99968445
4080.622,5,0.99487877,5,0.99487877
6244.36,1,0.01902916,0,0.8409213
3853.629,0,0.9028636,0,0.9028636
4339.2593,1,0.08587374,0,0.37243268
3115.6829,2,0.038214378,6,0.4122308
583.9071,0,0.15030256,2,0.36294
1446.7529,5,0.048185654,7,0.32268274
2917.0857,1,0.27917516,0,0.3539743
2774.184,2,0.06518922,6,0.53690386
2197.8137,7,0.7550903,7,0.7550903
3056.1855,2,0.11118838,0,0.5011459
2892.1626,1,0.104196176,0,0.5621137
1841.4805,2,0.026335856,6,0.50665635
480.43063,1,0.11056058,2,0.26315975
4434.92,2,0.1873432,7,0.27107665
5151.1504,1,0.16519643,0,0.48168212
9013.541,0,0.13127784,7,0.8491801
6750.2827,7,0.5262929,7,0.5262929
2806.904,0,0.6901122,0,0.6901122
3216.5615,0,0.41243735,0,0.41243735
4163.5664,5,0.949725,5,0.949725
0.0,2,0.2849394,2,0.2849394
5505.823,7,0.8251019,7,0.8251019
1465.9924,2,0.048634272,1,0.7777117
1634.2451,7,0.9549567,7,0.9549567
11760.211,0,0.9658535,0,0.9658535
1959.9767,7,0.5056152,7,0.5056152
770.01733,5,0.16004397,0,0.27385148
3187.0947,2,0.25188377,0,0.35875607
1163.1731,7,0.50087035,7,0.50087035
3379.8691,7,0.99035597,7,0.99035597
5178.493,5,0.042560022,7,0.55411315
2061.819,2,0.38300428,2,0.38300428
4865.65,1,0.377385,0,0.4054457
585.69073,0,0.27209383,0,0.27209383
1013.4899,7,0.48334226,7,0.48334226
10.045222,2,0.2837875,2,0.2837875
4550.8247,1,0.36779407,0,0.40073037
9265.7705,0,0.7253416,0,0.7253416
1881.2947,7,0.99543685,7,0.99543685
2261.5493,2,0.08709169,7,0.5567186
2894.6992,5,0.99792814,5,0.99792814
1963.7339,7,0.90648866,7,0.90648866
6326.1943,1,0.10628053,0,0.7941463
2777.7173,2,0.034287315,6,0.43815634
4035.6665,5,0.99984837,5,0.99984837
4680.709,1,0.07677238,0,0.62592036
1186.6099,7,0.91289467,7,0.91289467
5689.2764,1,0.10109557,0,0.69442487
2999.318,5,0.59693694,5,0.59693694
875.8194,0,0.28479925,0,0.28479925
0.0,2,0.2849394,2,0.2849394
817.5723,1,0.40492934,1,0.40492934
2964.4385,1,0.17682816,0,0.65894496
3714.6345,5,0.97421885,5,0.97421885
4965.242,1,0.53793305,1,0.53793305
2066.2883,0,0.35734236,0,0.35734236
482.49133,2,0.24328904,2,0.24328904
1304.544,5,0.1977424,2,0.30552247
1744.9675,1,0.26047483,0,0.43160546
4127.0713,7,0.64616466,7,0.64616466
5145.5503,5,0.4083968,5,0.4083968
3995.7227,1,0.24029353,0,0.38958666
