uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-82.18443,0,0.7356641,0,0.7356641,0.7356641,0.016149268,1.3423117e-05,0.23332739,0.014845847
-636.7859,1,0.98927015,1,0.98927015,8.493732e-05,0.98927015,7.656828e-06,0.010539737,9.7506854e-05
-414.8034,2,0.99988925,2,0.99988925,1.0043488e-07,1.2888005e-07,0.99988925,8.913219e-05,2.1344591e-05
-474.5279,3,0.3403436,4,0.6363958,0.019882524,0.00269602,0.00068210636,0.3403436,0.6363958
-347.69507,4,0.32457137,3,0.5994705,0.07054848,0.0047869654,0.0006226674,0.5994705,0.32457137
18.917973,0,0.9800719,0,0.9800719,0.9800719,2.4651918e-05,4.82894e-07,0.019862602,4.0266204e-05
-130.49847,0,0.9930742,0,0.9930742,0.9930742,0.00020444138,3.488532e-09,0.00669771,2.3693403e-05
-731.2579,3,0.6734165,3,0.6734165,0.03124168,0.015768038,2.1334738e-06,0.6734165,0.27957162
-492.39374,3,0.6034664,3,0.6034664,0.27444753,0.10599048,2.6695963e-05,0.6034664,0.016068872
-355.5274,0,0.5078241,0,0.5078241,0.5078241,0.17408663,2.4176452e-06,0.2763519,0.041734852
-339.99545,2,1.0,2,1.0,1.193843e-15,1.2547647e-22,1.0,4.004886e-13,2.410352e-10
-293.46466,2,0.9994518,2,0.9994518,7.523837e-07,1.0741517e-06,0.9994518,0.0005280957,1.8303668e-05
-249.9876,2,0.9999448,2,0.9999448,4.4356705e-09,2.8995426e-10,0.9999448,5.242337e-05,2.6966363e-06
-289.24695,0,0.3082735,3,0.565241,0.3082735,0.0062276623,0.000760855,0.565241,0.11949695
68.10603,0,0.8073891,0,0.8073891,0.8073891,2.5876503e-05,2.0460888e-05,0.13871221,0.053852316
-619.2634,4,0.73068833,4,0.73068833,9.974559e-05,0.011138399,1.0530257e-05,0.25806302,0.73068833
-145.0155,4,0.9108912,4,0.9108912,0.0037093675,3.4388179e-06,1.7179731e-05,0.08537882,0.9108912
-393.7921,3,0.00118183,4,0.9987514,2.0298728e-08,1.8081115e-08,6.676916e-05,0.00118183,0.9987514
-800.4564,1,0.9960343,1,0.9960343,4.7424824e-06,0.9960343,0.00014016533,0.0038182202,2.4539843e-06
-263.24957,4,0.9421006,4,0.9421006,0.0009307474,6.174782e-05,0.00025175395,0.056655105,0.9421006
-694.87646,1,0.902555,1,0.902555,2.9721066e-05,0.902555,0.0010288177,0.09292565,0.0034608596
-411.07202,0,0.9596253,0,0.9596253,0.9596253,0.032292705,1.7815559e-05,0.008062266,2.0006505e-06
-246.48512,3,0.12658414,4,0.87008756,0.00047716664,7.393038e-07,0.0028503875,0.12658414,0.87008756
-187.45615,3,0.52025604,3,0.52025604,0.1011165,0.36930537,0.00039791266,0.52025604,0.008924239
-612.6927,1,0.99197125,1,0.99197125,7.019624e-06,0.99197125,0.0025300584,0.005490026,1.6876813e-06
-433.0112,3,0.72782683,3,0.72782683,0.00081483077,0.0037987572,0.21015005,0.72782683,0.05740954
-660.58185,4,0.9427256,4,0.9427256,0.0053745448,0.0027210566,7.2740186e-06,0.04917153,0.9427256
-289.62094,0,0.9984047,0,0.9984047,0.9984047,4.6647685e-05,3.4682375e-11,0.0015195226,2.9201457e-05
-63.45455,0,0.99329054,0,0.99329054,0.99329054,0.0001195733,3.4837638e-10,0.0058885375,0.00070128235
-704.66406,1,0.9980135,1,0.9980135,1.4238831e-06,0.9980135,2.1636291e-05,0.0019600298,3.2964906e-06
-11.379494,0,0.99243486,0,0.99243486,0.99243486,5.5104723e-05,1.6965832e-09,0.0068739816,0.00063605956
-521.14905,1,0.44282526,3,0.503908,0.012043822,0.44282526,0.012579632,0.503908,0.028643342
-485.76855,2,0.91592216,2,0.91592216,7.333048e-08,0.07708442,0.91592216,0.005183125,0.001810178
-347.54248,4,0.6139045,4,0.6139045,0.003529518,0.0008532755,0.0010535998,0.38065913,0.6139045
-232.5159,2,0.9999969,2,0.9999969,2.7958207e-09,4.9820835e-13,0.9999969,2.8356985e-06,1.8460506e-07
108.184975,0,0.9927246,0,0.9927246,0.9927246,3.122245e-05,3.0036074e-09,0.0072057815,3.8448758e-05
49.732616,0,0.9974262,0,0.9974262,0.9974262,0.00026294947,3.7847891e-10,0.002308922,1.9506188e-06
-95.36192,3,0.0073792646,2,0.7302397,0.25791892,1.9761007e-06,0.7302397,0.0073792646,0.0044601206
-481.44437,3,0.92254466,3,0.92254466,0.027617464,0.018674884,0.00051204476,0.92254466,0.030650893
-835.3268,1,0.9994844,1,0.9994844,9.173043e-09,0.9994844,0.00016564502,0.00034947103,4.9870926e-07
-662.1202,4,0.6797839,4,0.6797839,6.873943e-05,0.014439281,5.6193203e-06,0.30570245,0.6797839
-788.72656,1,0.9998343,1,0.9998343,3.3061567e-10,0.9998343,0.00013157535,3.413825e-05,2.096159e-08
-353.1646,4,0.9805572,4,0.9805572,0.000738009,3.589978e-05,3.5559816e-07,0.018668544,0.9805572
-131.37753,0,0.9972365,0,0.9972365,0.9972365,6.6153174e-05,8.461134e-11,0.0024874485,0.00020991097
-518.74176,2,0.9998789,2,0.9998789,1.3943996e-06,1.7051582e-06,0.9998789,0.000116302865,1.6176524e-06
-334.00226,3,0.2619244,4,0.40916106,0.3042369,0.024677556,1.2193543e-07,0.2619244,0.40916106
-392.25244,1,0.036118273,3,0.71496725,0.0025726133,0.036118273,0.21673746,0.71496725,0.0296043
-439.9523,0,0.006247583,2,0.572687,0.006247583,4.6782636e-05,0.572687,0.4210135,5.2136797e-06
-657.18805,3,0.65232337,3,0.65232337,0.027011307,0.07682679,8.894554e-05,0.65232337,0.24374956
-871.2786,1,0.991991,1,0.991991,8.1605083e-07,0.991991,0.00048591103,0.0074788197,4.349425e-05
-391.02356,4,0.7911598,4,0.7911598,0.0035083236,2.6668062e-05,7.951012e-05,0.2052257,0.7911598
-767.19653,3,0.6709683,3,0.6709683,0.11930981,0.016365858,4.424125e-05,0.6709683,0.19331184
-302.2564,2,0.9999641,2,0.9999641,3.4184843e-05,3.2028624e-09,0.9999641,1.5781079e-06,1.7318483e-07
-728.80273,1,0.9951255,1,0.9951255,1.0859872e-05,0.9951255,0.000109225926,0.004746923,7.4356544e-06
-723.7728,1,0.9980325,1,0.9980325,3.2928327e-08,0.9980325,0.001251591,0.0007147716,1.0479888e-06
-29.853436,0,0.98965365,0,0.98965365,0.98965365,2.2626675e-05,2.4709111e-08,0.009948985,0.00037474633
-485.31943,2,0.99991596,2,0.99991596,3.2059475e-09,1.2917893e-05,0.99991596,6.0924485e-05,1.02661725e-05
-1007.5597,1,0.9996785,1,0.9996785,8.037074e-08,0.9996785,4.5982506e-05,0.0002754536,4.2533735e-08
-332.35764,3,0.94169706,3,0.94169706,0.0041314634,0.0025641061,0.03704003,0.94169706,0.014567363
-629.98975,3,0.41383862,1,0.5672327,0.001152246,0.5672327,0.00094123435,0.41383862,0.016835108
-763.03485,1,0.9977748,1,0.9977748,7.649758e-07,0.9977748,7.62538e-05,0.002144363,3.8843637e-06
-227.271,4,0.99903,4,0.99903,5.2703548e-05,1.2793015e-06,1.0536919e-07,0.0009159718,0.99903
-736.0598,3,0.33258203,0,0.46412632,0.46412632,0.00086643826,2.8057768e-06,0.33258203,0.20242241
-282.0798,4,0.7383804,4,0.7383804,5.1230803e-05,1.7018561e-05,0.008313202,0.25323823,0.7383804
-320.5786,2,0.9999887,2,0.9999887,3.2980585e-09,1.3252035e-09,0.9999887,7.7527075e-06,3.5526928e-06
-721.2435,3,0.10012739,4,0.89767784,9.447623e-06,0.0021832904,2.0875154e-06,0.10012739,0.89767784
-306.3769,2,0.99998796,2,0.99998796,1.252758e-10,3.2814407e-09,0.99998796,1.7413987e-06,1.0220479e-05
-304.97192,0,0.9490175,0,0.9490175,0.9490175,0.0046392716,5.4885328e-05,0.046195645,9.263741e-05
-884.9061,1,0.9970687,1,0.9970687,2.825123e-06,0.9970687,8.551722e-05,0.00284033,2.5901036e-06
-98.75273,0,0.9165138,0,0.9165138,0.9165138,0.00054251327,2.5677862e-05,0.08121407,0.0017039189
-53.853905,4,0.82363397,4,0.82363397,0.10665957,0.00030629185,3.6770302e-06,0.069396496,0.82363397
-778.7869,1,0.9990396,1,0.9990396,1.1995575e-06,0.9990396,1.696068e-05,0.00094199396,2.6818023e-07
-757.1728,4,0.77680886,4,0.77680886,0.00014863574,0.002088195,1.1868699e-06,0.22095315,0.77680886
-533.36584,2,0.9999248,2,0.9999248,7.688943e-10,8.6681666e-08,0.9999248,5.110787e-06,6.994393e-05
-608.9951,4,0.89268124,4,0.89268124,1.4995825e-05,0.0021298432,3.9706188e-06,0.10516996,0.89268124
-368.93405,0,0.99755657,0,0.99755657,0.99755657,4.4555913e-05,2.0185475e-11,0.002174887,0.00022388861
-419.33057,2,0.99081355,2,0.99081355,7.667359e-05,4.5330116e-06,0.99081355,0.0021802087,0.0069250716
-886.0804,3,0.0039594425,4,0.9959531,9.361449e-07,1.307988e-05,7.3501426e-05,0.0039594425,0.9959531
-511.02115,3,0.5158178,3,0.5158178,0.018465294,0.4574743,3.7168164e-05,0.5158178,0.008205505
-381.03342,0,0.025023704,2,0.55962247,0.025023704,0.0013204608,0.55962247,0.41247046,0.001562957
41.31927,0,0.99979335,0,0.99979335,0.99979335,3.1460834e-06,5.4200707e-05,0.00014279672,6.508698e-06
-249.02603,3,0.060870197,4,0.9374544,0.0015879307,6.545534e-05,2.2079183e-05,0.060870197,0.9374544
-735.4873,1,0.7702187,1,0.7702187,0.0008733544,0.7702187,0.0014670965,0.22302563,0.0044152243
-292.8531,4,0.7393595,4,0.7393595,0.011245499,0.0019311823,0.00035060372,0.24711324,0.7393595
-575.44165,4,0.8924086,4,0.8924086,2.4289742e-05,0.0025460166,7.965404e-06,0.10501306,0.8924086
-77.877686,3,0.6394486,3,0.6394486,0.3184072,0.0002394574,0.0047169183,0.6394486,0.037187863
-1180.1235,1,0.9999609,1,0.9999609,6.9171775e-09,0.9999609,6.682321e-06,3.236283e-05,2.555388e-09
-476.45886,2,0.45870215,4,0.5409991,1.3213921e-13,0.0002900484,0.45870215,8.645945e-06,0.5409991
-19.921371,1,1.284651e-05,2,0.82596356,2.0074718e-07,1.284651e-05,0.82596356,0.014544731,0.15947868
-318.8057,2,0.9997559,2,0.9997559,1.7631103e-06,6.977453e-08,0.9997559,0.00024215247,7.632411e-08
-444.16315,0,0.46750548,0,0.46750548,0.46750548,6.978797e-05,3.9432685e-05,0.2529685,0.2794169
-756.3336,1,0.9655467,1,0.9655467,0.00025098075,0.9655467,4.081373e-07,0.033810206,0.00039174716
-357.21527,2,0.99999976,2,0.99999976,2.429592e-12,5.0965883e-13,0.99999976,1.0062628e-10,2.5316837e-07
-783.39594,1,0.124577686,3,0.51228523,0.00011291646,0.124577686,1.0707474e-05,0.51228523,0.36301348
-355.54556,2,0.9999999,2,0.9999999,3.2570053e-09,2.4093347e-11,0.9999999,1.0188248e-08,7.078428e-08
-53.301147,4,0.9997042,4,0.9997042,2.3591417e-06,2.3959226e-06,4.5313323e-07,0.0002905247,0.9997042
-542.9119,3,0.29537642,1,0.6529038,0.00043418232,0.6529038,0.04810204,0.29537642,0.0031835318
-134.20662,4,0.99912006,4,0.99912006,7.693596e-05,3.3040897e-07,1.0504223e-06,0.00080161204,0.99912006
-134.8214,2,0.9999311,2,0.9999311,8.3414244e-07,1.878103e-11,0.9999311,5.3161624e-05,1.4937903e-05
124.755905,2,0.9999598,2,0.9999598,3.5454536e-07,2.6463007e-09,0.9999598,3.9176615e-05,6.16327e-07
-710.7244,3,0.18941113,4,0.7922088,8.976528e-06,0.01836696,4.110965e-06,0.18941113,0.7922088
-661.9867,4,0.569166,4,0.569166,0.01376416,0.00094570994,3.1118023e-05,0.41609296,0.569166
-149.52383,2,0.81892806,2,0.81892806,0.10100788,0.000696286,0.81892806,0.07744742,0.0019203138
-226.14432,4,0.84729356,4,0.84729356,0.0031570639,2.529077e-05,0.00014217968,0.14938194,0.84729356
-246.30702,1,1.3544062e-05,4,0.9085414,3.0622516e-07,1.3544062e-05,0.04556639,0.045878332,0.9085414
