uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-489.91943,0,0.23352441,2,0.3695306,0.23352441,0.016417544,0.3695306,0.0004414935,0.32623523,0.046898216,0.0019128231,0.0049047396,7.963323e-05,5.5285345e-05
-349.22507,6,0.038282085,5,0.95445263,0.0001234163,2.9256495e-05,0.004344372,1.0136551e-05,0.0025600577,0.95445263,0.038282085,0.00017642377,1.24534245e-05,9.174596e-06
-352.32843,5,0.5386653,5,0.5386653,0.0003998745,0.00077872915,0.00026789593,2.218673e-06,0.039691955,0.5386653,0.41982433,0.00035535116,1.3511618e-05,8.069936e-07
-306.3769,3,0.99991226,3,0.99991226,1.1661401e-05,1.499858e-08,7.5415745e-05,0.99991226,6.183099e-07,2.3452095e-08,7.079552e-11,4.2895008e-09,4.234164e-11,2.7811144e-08
-11.379494,8,0.9997851,8,0.9997851,3.5784112e-10,1.8259479e-11,2.6774276e-07,7.3053374e-13,0.00020724919,1.505256e-11,1.1451828e-06,6.200064e-06,0.9997851,3.7172201e-10
-703.4131,7,0.9994993,7,0.9994993,1.7517983e-06,1.1218397e-06,0.00014833968,1.0548104e-07,0.00025775642,6.955617e-07,2.2104959e-07,0.9994993,9.0303685e-05,3.3852322e-07
-1180.1235,9,0.9560888,9,0.9560888,0.0022178113,1.279003e-07,0.00031672162,0.00048080817,0.035547625,3.093165e-05,0.0053171082,7.6281324e-08,4.684397e-08,0.9560888
-131.37753,8,0.9989598,8,0.9989598,2.884516e-08,5.2401448e-09,3.5101461e-06,2.3278217e-12,0.00028979883,4.238747e-08,0.00055157376,0.00019528039,0.9989598,1.4820416e-10
-461.4004,5,0.8961422,5,0.8961422,0.00032474461,0.00073644274,8.723419e-05,1.1050512e-06,0.013702243,0.8961422,0.08866644,0.00032692225,1.2529701e-05,1.9477707e-07
-480.97034,4,0.71121144,4,0.71121144,0.053603355,0.00013816464,0.0054027885,1.6546435e-05,0.71121144,0.0049696434,0.22460316,4.274736e-05,8.8864283e-07,1.1334607e-05
-704.66406,9,0.9990478,9,0.9990478,0.00030698793,4.348641e-05,0.00044890316,1.848345e-05,0.00010390522,2.6122566e-06,2.211787e-05,1.1154954e-06,4.5322695e-06,0.9990478
-558.8168,6,0.32182506,4,0.63246983,0.00023340556,3.8768732e-05,0.036114592,6.835413e-07,0.63246983,0.0065113045,0.32182506,0.002402789,0.0003895777,1.3924968e-05
-476.45886,3,0.99999964,3,0.99999964,7.1900594e-08,2.1556288e-09,1.9624473e-07,0.99999964,5.6370793e-11,5.9123735e-12,4.6266003e-14,8.014541e-13,5.9236584e-13,2.0964853e-12
-575.1388,0,0.0018206857,1,0.8864433,0.0018206857,0.8864433,0.010760799,1.3072438e-06,4.1273e-05,0.00032940306,4.9977064e-07,0.09119061,0.00519772,0.0042143594
-100.71353,3,0.9999416,3,0.9999416,9.277817e-06,1.0310258e-08,4.9097634e-05,0.9999416,5.573787e-09,5.5883924e-09,8.911134e-13,3.6837425e-11,4.5040936e-11,5.9429917e-10
-187.24423,1,0.71613526,1,0.71613526,0.0075359913,0.71613526,0.13866432,0.00011610505,0.098703526,0.00064866117,0.029985588,0.001486334,0.0043136897,0.0024105466
-835.3268,9,0.20336242,0,0.42130238,0.42130238,1.0246804e-06,0.32981363,0.00016719745,0.009229235,0.015948543,0.01964648,0.00052800734,1.1289719e-06,0.20336242
-533.81244,4,0.74838376,4,0.74838376,8.234812e-05,3.0120782e-07,0.00019537758,6.4326395e-07,0.74838376,0.00201,0.22898194,0.014996919,0.005342528,6.1547416e-06
-800.4564,9,0.9987565,9,0.9987565,0.001119339,4.69785e-06,7.156384e-05,1.4373336e-05,3.140903e-06,1.0597778e-07,8.029458e-07,2.7112468e-05,2.3862556e-06,0.9987565
-377.97717,5,0.96161884,5,0.96161884,7.972251e-05,1.3430857e-05,0.000104392384,9.559487e-07,0.0011723458,0.96161884,0.036987487,1.8603894e-05,3.5032906e-06,6.743422e-07
-255.40529,5,0.00074686826,2,0.45798638,0.0027945435,0.0026300584,0.45798638,6.1664665e-05,0.4456554,0.00074686826,0.031005139,0.01690951,0.011139845,0.031070624
-788.72656,9,0.99928856,9,0.99928856,0.00054246397,2.7392177e-09,7.8734445e-07,0.00015964016,8.125859e-06,8.170765e-08,1.3811434e-08,5.6897104e-10,1.8373007e-07,0.99928856
-310.80444,4,0.9079118,4,0.9079118,0.000766656,0.021442283,0.001693465,8.831771e-07,0.9079118,0.02023699,0.019932337,0.016248576,0.011325392,0.0004416345
-377.23993,7,0.99914026,7,0.99914026,2.3680373e-06,1.9655951e-07,0.00076453027,1.6346144e-07,5.056695e-06,1.4970738e-07,1.8327616e-07,0.99914026,8.6156484e-05,8.0865465e-07
-533.36584,3,0.9998896,3,0.9998896,6.206833e-05,1.4435868e-07,4.790098e-05,0.9998896,7.368156e-08,4.4791594e-08,1.6299256e-09,2.3396645e-09,6.252429e-11,6.962976e-08
-742.57935,9,0.6150325,9,0.6150325,0.06872295,3.093465e-05,0.018678691,0.29328144,0.0020224852,0.00011765384,0.0021082226,2.6766743e-06,2.4131677e-06,0.6150325
-501.16766,2,0.022235971,6,0.8694467,0.0004757371,0.0009068818,0.022235971,0.00018418653,0.06501117,0.041348044,0.8694467,0.0002651818,1.1582775e-05,0.000114403054
-545.0203,3,0.9992378,3,0.9992378,5.5154125e-08,2.4961149e-09,0.000760474,0.9992378,7.8621826e-10,3.2952547e-13,2.245217e-11,6.082255e-13,1.128365e-08,1.7449381e-06
-53.301147,1,0.99939907,1,0.99939907,4.271171e-07,0.99939907,8.3868596e-05,1.2931407e-06,0.00021633822,4.1556268e-05,0.0002502369,4.113455e-06,2.6263917e-06,3.6537722e-07
-289.62094,8,0.9959752,8,0.9959752,2.5060967e-07,2.4624714e-07,3.2541968e-05,2.648297e-10,0.00018351099,3.5967655e-06,0.001150441,0.0026542144,0.9959752,5.0870175e-10
41.31927,8,0.014334854,2,0.85070956,0.0006641201,7.015078e-05,0.85070956,0.040274583,0.00019832986,0.00032159127,0.0024679715,0.090958774,0.014334854,9.5621054e-08
-58.813377,2,0.00047534617,8,0.9807326,1.1191506e-06,2.8927582e-06,0.00047534617,5.0477227e-09,0.0070677246,0.0024708046,0.008554945,0.0006943739,0.9807326,2.7489915e-07
-145.0155,1,0.6027561,1,0.6027561,2.2580081e-05,0.6027561,0.02032413,0.00017925857,0.01749928,0.22263587,0.13185586,0.000525076,0.0039144056,0.00028747352
-763.03485,9,0.9951015,9,0.9951015,0.0025211023,5.6639365e-06,4.978224e-05,0.00067148305,0.0004739275,0.0007718679,0.00040187157,1.9507868e-06,8.2345167e-07,0.9951015
-156.27478,2,0.079775535,1,0.56780595,0.0014096592,0.56780595,0.079775535,0.0022034235,0.0035477295,0.2620217,0.025302328,0.0029777554,0.054941364,1.4591057e-05
-707.56116,9,0.9715176,9,0.9715176,0.009731468,2.2263391e-07,0.00094314734,0.017697005,6.62062e-05,1.9373176e-05,2.2293309e-05,1.4240494e-06,1.1857949e-06,0.9715176
-136.67554,6,0.0008685316,5,0.99896955,1.5066799e-05,5.154892e-07,7.4918703e-06,4.4944386e-08,0.00013185115,0.99896955,0.0008685316,6.0796992e-06,1.0060883e-06,2.3556965e-09
-428.42444,5,0.04486689,4,0.52331656,0.05466937,0.008284703,0.019180927,0.0002437958,0.52331656,0.04486689,0.3460231,0.0032954568,8.416467e-05,3.5040717e-05
-353.1646,1,0.873513,1,0.873513,0.0011732657,0.873513,0.0017633426,8.33767e-05,0.107369155,0.00050406647,0.0155465,1.9349507e-05,1.7237107e-05,1.0818747e-05
-902.67804,6,0.2546388,4,0.6867426,0.013008435,7.760256e-06,4.134188e-06,9.2154536e-08,0.6867426,0.045193255,0.2546388,0.0004034451,1.5303659e-06,4.282209e-08
-960.9429,2,0.2782157,6,0.32412562,0.27334267,4.8881185e-07,0.2782157,0.0007912453,0.115792796,0.006417066,0.32412562,8.32677e-05,6.7439627e-09,0.0012311081
-526.171,2,0.00045069034,0,0.99102354,0.99102354,6.106389e-06,0.00045069034,1.3222217e-05,0.002682899,0.005402379,0.00041534056,1.8562437e-06,5.0059134e-07,3.4420611e-06
-481.27545,7,0.004180765,4,0.8735403,0.006255491,2.842998e-06,0.0008282707,4.2466237e-08,0.8735403,0.004091896,0.09393551,0.004180765,0.017162748,2.1719438e-06
-135.72491,3,0.9869025,3,0.9869025,0.0017374172,1.8460627e-05,0.008755352,0.9869025,0.0022367975,2.794766e-06,6.236014e-07,1.3616998e-05,1.2486172e-06,0.00033125427
-320.04028,2,0.070167646,1,0.78645086,0.10329189,0.78645086,0.070167646,0.0007879394,0.0011188918,2.9389366e-05,0.0007180838,0.000593576,0.0008276737,0.036014017
-302.2564,3,0.9999888,3,0.9999888,4.3168123e-07,1.04439174e-07,8.57686e-06,0.9999888,2.0588275e-06,8.163638e-11,7.6055454e-11,6.166817e-09,2.2069925e-10,6.361812e-08
-503.59552,4,0.13587014,0,0.64562327,0.64562327,0.00017175799,0.0026992671,3.045675e-06,0.13587014,0.018510634,0.1460534,0.030512689,0.013465776,0.0070900978
-518.74176,3,0.99440396,3,0.99440396,0.0005467462,5.754413e-08,0.0050388267,0.99440396,7.058234e-07,8.349649e-06,7.645784e-08,2.8029993e-07,3.8605307e-08,8.999803e-07
-318.8057,3,0.9999608,3,0.9999608,4.3308783e-06,2.9061198e-08,2.4972116e-05,0.9999608,2.3225479e-07,8.50407e-09,1.7472215e-10,3.1889336e-10,1.1374663e-09,9.661456e-06
-169.2553,2,0.009114413,1,0.5753884,0.045453537,0.5753884,0.009114413,0.00015361785,0.36281765,0.0043140897,0.0024208333,0.00027074208,3.5891142e-05,3.075171e-05
-512.78394,7,0.9997795,7,0.9997795,4.5746523e-07,1.4947622e-07,0.00020322339,5.1616995e-09,1.02232325e-05,2.2002509e-07,9.6825126e-08,0.9997795,5.7053708e-06,3.3161166e-07
-421.34686,5,0.9591274,5,0.9591274,0.000109474575,0.00049479987,0.0001529937,2.2018992e-06,0.005116239,0.9591274,0.034665693,0.00032670825,4.3582186e-06,2.5151405e-07
-470.85608,2,0.71742594,2,0.71742594,0.05538128,0.028035771,0.71742594,0.00050790753,0.13872345,0.000307442,0.03236598,2.1521973e-05,0.00011934238,0.027111363
-32.582497,8,0.9993057,8,0.9993057,2.0761823e-07,2.6893172e-09,5.2748575e-05,9.3080064e-11,0.00024069384,1.224015e-08,7.3918265e-05,0.00032665412,0.9993057,4.5687965e-09
-354.10706,6,0.02294324,5,0.9528003,0.0029932552,0.002264271,0.0065249917,0.00022939076,0.009491929,0.9528003,0.02294324,0.0025952223,0.00013252767,2.4946372e-05
-478.00995,5,0.006331504,0,0.64287364,0.64287364,0.00061086117,0.011691135,1.776676e-05,0.29403782,0.006331504,0.04435246,5.294775e-05,4.7319998e-07,3.1394025e-05
-541.7544,3,0.99999917,3,0.99999917,1.1944423e-09,1.1913473e-10,8.052055e-07,0.99999917,7.984609e-11,6.1213465e-11,3.9869263e-13,9.8023904e-15,2.24058e-12,5.0150873e-11
-347.9239,4,0.9831214,4,0.9831214,0.0015439177,3.0726888e-08,7.29662e-05,2.1570803e-07,0.9831214,0.00015001178,0.014504353,0.00042406545,0.00017395514,9.117135e-06
-240.99033,7,0.9998234,7,0.9998234,3.4927053e-10,5.5319157e-07,2.160852e-08,5.516724e-10,5.796126e-07,5.010019e-07,1.4841874e-08,0.9998234,0.00017493259,5.5555577e-11
-502.8713,4,0.06578305,2,0.6260637,0.26271272,1.0487646e-05,0.6260637,0.00034623893,0.06578305,0.0116756065,0.025788372,0.00012164799,2.1463322e-05,0.00747674
-430.09442,5,0.039515067,6,0.8792401,0.00017843443,1.0365715e-05,0.07204441,2.3229286e-06,0.004259042,0.039515067,0.8792401,0.0047051557,3.3008055e-05,1.2095229e-05
-198.41745,2,0.00028798092,6,0.553108,6.867032e-06,2.4690989e-08,0.00028798092,4.206035e-08,0.41710067,0.00040061199,0.553108,0.0008039009,0.028291307,6.117566e-07
-481.7693,2,0.25844026,0,0.4952595,0.4952595,1.4042851e-06,0.25844026,3.9070528e-05,0.1517387,0.021200845,0.07235293,8.628421e-05,5.8422694e-07,0.00088042044
-493.5657,6,0.069700934,4,0.7714254,0.02891702,0.0016785517,0.002068722,8.1152035e-07,0.7714254,0.12233505,0.069700934,0.00343385,0.00030554621,0.00013401892
-86.93526,0,5.0102235e-06,8,0.8989702,5.0102235e-06,1.913337e-05,0.09772077,0.00072026567,0.0021525114,5.50035e-08,5.2607815e-05,0.00030331346,0.8989702,5.62012e-05
-174.8102,4,0.080555856,6,0.8428835,3.020974e-05,0.00043276345,0.07367145,1.1012701e-05,0.080555856,0.0008873398,0.8428835,0.00068937184,0.00026212545,0.00057628483
-263.24957,1,0.9260836,1,0.9260836,0.0152186435,0.9260836,0.01618239,2.4827079e-05,0.029607175,0.0020600725,0.010567677,0.00013347065,0.000116527706,5.6458816e-06
-450.20355,2,0.9999597,2,0.9999597,3.530402e-05,3.7776967e-08,0.9999597,1.7095172e-07,2.2707559e-06,9.9450865e-08,6.456683e-08,1.8326431e-06,5.2477316e-09,5.7999137e-07
-945.27747,2,0.5128443,2,0.5128443,0.47373885,2.3205379e-05,0.5128443,0.00042293235,0.002861477,0.007062694,0.0023168805,9.616252e-05,4.452516e-07,0.00063302694
-460.34943,4,0.18570238,6,0.805696,5.41086e-06,9.915937e-09,2.8425362e-05,3.465866e-07,0.18570238,0.0083479965,0.805696,3.8290615e-05,0.00013342744,4.7576927e-05
-468.04703,1,0.9658363,1,0.9658363,0.00060291495,0.9658363,0.0002245358,8.86174e-06,0.032555047,7.151132e-05,0.0006769159,1.7357534e-06,7.404746e-08,2.1996946e-05
-130.49847,8,0.9781673,8,0.9781673,1.0513735e-08,2.7020399e-06,4.353882e-05,1.1280258e-08,0.000107449705,2.0128756e-07,0.020902691,0.0007760698,0.9781673,5.4938685e-09
-694.87646,9,0.08674478,0,0.8943005,0.8943005,0.00020764887,0.0077602942,0.0005842365,0.008396594,0.0010587402,0.0009255617,1.8286953e-05,3.3564597e-06,0.08674478
-289.24695,8,0.47312155,8,0.47312155,0.00022955035,0.00023205242,0.07872135,7.1143186e-05,0.054098222,0.0004789152,0.016091071,0.3765798,0.47312155,0.0003763568
-391.02356,1,0.0014713198,5,0.9876237,0.00015487231,0.0014713198,0.0009963607,9.811249e-06,0.0007073838,0.9876237,0.004533661,0.004431981,7.017414e-05,7.093431e-07
-254.98943,0,0.00031991376,8,0.86472416,0.00031991376,0.00010113573,0.00029128912,1.12021546e-07,0.018682001,0.00037365788,0.11531266,0.00019355927,0.86472416,1.4448171e-06
-619.1716,6,0.045539327,4,0.865602,0.000275152,0.00014510627,0.00062964694,5.3721686e-07,0.865602,0.08457894,0.045539327,0.00091913436,0.0021160177,0.00019417475
-735.4873,9,0.039298896,0,0.8746807,0.8746807,0.041568447,0.023788637,0.0001301494,0.019503625,0.0005011406,0.00022887552,0.00029225144,7.320231e-06,0.039298896
-381.18063,7,0.017666461,6,0.69150555,0.0005846431,1.3194794e-05,0.04972499,1.085798e-06,0.18645409,0.046141304,0.69150555,0.017666461,0.007880043,2.8628434e-05
-355.5274,8,0.87220013,8,0.87220013,0.000118113814,1.5194792e-06,0.00047708122,1.5371837e-08,0.10212823,0.00017413191,0.0048540384,0.02004537,0.87220013,1.3602559e-06
-332.94943,7,0.0017785141,1,0.895196,1.6696373e-05,0.895196,0.0014114281,1.656896e-06,0.007918934,0.0002126588,0.09122455,0.0017785141,0.0019751764,0.00026437486
-226.14432,1,0.05168046,4,0.7163617,0.005636005,0.05168046,0.0010977568,0.00018999344,0.7163617,0.123333275,0.10144702,0.000103145554,0.00015021978,4.40492e-07
-569.28375,2,0.012306589,4,0.47532323,0.015608055,0.06430142,0.012306589,0.0005065112,0.47532323,0.074729666,0.35356042,0.0030425077,0.00042717814,0.00019440439
-760.6719,9,0.0018862899,2,0.96664155,0.02355058,0.0006529464,0.96664155,0.0070610205,3.2831924e-06,7.918049e-07,1.5192632e-06,0.00020169356,3.5189615e-07,0.0018862899
-646.27136,6,0.034753267,2,0.42526418,0.027710099,0.020153657,0.42526418,0.00014655446,0.33091658,0.11578168,0.034753267,0.044932358,0.00017905065,0.00016260806
-264.95337,4,0.59889567,4,0.59889567,0.0001145112,0.00010147878,0.07103793,1.7143566e-05,0.59889567,0.038257368,0.2860822,0.0028143853,0.002627804,5.152488e-05
-456.146,4,0.095067,5,0.39460889,0.050932456,0.008601596,0.022485536,1.7591999e-06,0.095067,0.39460889,0.26378468,0.12253883,0.04195225,2.7042579e-05
-258.0011,5,0.19706231,6,0.53384453,0.0067938156,0.0015792984,0.019421488,1.1667765e-06,0.2260703,0.19706231,0.53384453,0.0076019894,0.007547792,7.733383e-05
-340.08185,7,0.0057160184,4,0.8675841,0.0004510211,1.1547471e-05,0.011661133,3.657004e-06,0.8675841,0.00093072804,0.030126285,0.0057160184,0.08330584,0.00020959892
-591.333,4,0.18038177,1,0.5958993,0.02033206,0.5958993,0.019392367,7.859267e-06,0.18038177,0.13037284,0.03892469,0.0074746395,0.0070776767,0.00013690116
-469.31403,6,0.022942591,4,0.9434398,0.0008296025,0.0006523882,0.03056991,4.485408e-06,0.9434398,0.0001989147,0.022942591,4.4440665e-05,3.2792298e-06,0.0013144726
-444.16315,8,0.019410778,6,0.94162685,1.3175821e-05,3.1326115e-05,0.0017065405,6.8084705e-07,0.03718748,1.8599838e-05,0.94162685,3.594499e-06,0.019410778,1.1053304e-06
-622.031,6,0.00021670743,0,0.76789063,0.76789063,0.08047547,0.101532094,0.00025029058,0.007198793,0.0001816435,0.00021670743,0.0022664194,1.0781667e-05,0.03997712
-802.6815,0,0.7962091,0,0.7962091,0.7962091,3.743298e-05,0.17116508,0.00063364883,0.014205077,0.017206913,0.0004664073,5.371249e-05,7.071256e-07,2.1946193e-05
-682.03516,2,0.092069104,1,0.4218677,0.06318,0.4218677,0.092069104,0.00028402553,0.0011388917,2.4341382e-05,0.00017297528,1.4862683e-05,2.8215836e-06,0.42124537
-594.61755,0,0.011075049,6,0.55117977,0.011075049,0.028133886,0.0009269059,1.714014e-05,0.37181368,0.008453707,0.55117977,0.00046309398,0.025455978,0.0024807877
-608.9951,1,0.994449,1,0.994449,0.0016546337,0.994449,0.0019191314,2.2195172e-06,0.00025391576,0.0002223596,0.0006125982,3.2263913e-05,3.288983e-06,0.000850665
-699.4695,4,0.7805864,4,0.7805864,0.0818666,0.00041431907,0.0016150475,2.5428984e-05,0.7805864,0.0015584076,0.0033295935,0.12925832,0.00011527256,0.0012306726
-368.93405,8,0.9769703,8,0.9769703,5.1031066e-06,0.00020732521,5.9526294e-05,8.401921e-09,0.0021682319,1.1571856e-05,0.0071426854,0.01343527,0.9769703,5.3770776e-08
-728.80273,9,0.99992764,9,0.99992764,4.8215334e-05,1.3593295e-06,3.49111e-07,1.4227159e-06,2.0952446e-05,2.3681249e-08,8.8287395e-09,1.7413258e-09,1.7703812e-09,0.99992764
-53.853905,1,0.27063102,5,0.3608576,0.00017755099,0.27063102,0.078313544,0.00035303406,0.008065389,0.3608576,0.094063856,0.031786747,0.15574446,6.813462e-06
18.917973,8,0.97753066,8,0.97753066,0.00016928221,1.1757145e-06,0.0010182218,1.3937833e-08,0.0006766983,0.0025081895,0.0072592827,0.010836326,0.97753066,1.1441384e-07
-628.254,1,0.5267403,1,0.5267403,0.30623218,0.5267403,0.015144841,0.0010741499,0.14130455,0.0027082493,0.0066404524,7.735517e-05,2.0651596e-05,5.721693e-05
-662.1202,1,0.7127395,1,0.7127395,0.13044986,0.7127395,0.081761844,1.5341975e-05,0.004602358,0.004232506,0.040235024,4.8908707e-05,1.79256e-06,0.025912877
-417.4042,6,0.057267815,5,0.9092936,0.00034764787,0.0002854064,0.00031096514,2.587984e-05,0.032314733,0.9092936,0.057267815,0.00014587311,7.792125e-06,2.5108636e-07
-660.3795,6,0.4052321,4,0.41847092,0.15005755,0.00843196,0.0023012992,1.3545475e-05,0.41847092,0.014678308,0.4052321,0.0007801282,3.4778168e-06,3.060664e-05
-284.88977,7,0.9978257,7,0.9978257,5.9206604e-07,0.0020416123,8.4016436e-05,2.1810629e-06,5.405235e-06,2.44819e-06,1.0505456e-05,0.9978257,2.2260869e-05,5.3232407e-06
-238.57608,7,0.9454308,7,0.9454308,1.0001497e-05,0.009596852,0.030812895,1.1496593e-06,0.00137661,4.334774e-06,3.0889918e-05,0.9454308,0.012701697,3.474537e-05
-760.11487,6,0.17243922,4,0.79630023,0.00057979603,0.024936087,7.3891606e-05,1.3690337e-06,0.79630023,0.0051109684,0.17243922,0.00044270384,1.7726906e-06,0.0001140421
-331.02695,7,0.99933785,7,0.99933785,3.4183817e-08,0.00012836659,5.5488194e-06,1.430847e-07,9.955324e-06,4.3701402e-07,3.0860705e-05,0.99933785,0.00048646296,3.3326108e-07
-30.318726,2,0.99640286,2,0.99640286,1.9864517e-06,0.0002606278,0.99640286,0.00024349755,0.00040091493,0.0001829042,0.0007639802,7.238104e-05,0.0011629148,0.0005079861
-660.58185,1,0.991342,1,0.991342,0.006676237,0.991342,0.0014263076,5.1581897e-06,5.420503e-05,4.8932884e-06,8.85576e-08,1.0405762e-06,6.848424e-08,0.0004899798
-272.78986,5,0.994169,5,0.994169,7.924939e-06,0.0042419974,9.591527e-06,5.738182e-08,0.00014350956,0.994169,0.0012024931,0.00020783846,1.764421e-05,6.636011e-08
-251.43932,4,0.19948737,5,0.6116388,0.0031183907,0.0017146727,0.04871342,2.1225986e-05,0.19948737,0.6116388,0.123881064,0.010978761,0.0002510567,0.00019515814
-583.3375,6,0.38877267,0,0.43405417,0.43405417,1.568971e-05,0.05469507,0.0010499919,0.066074125,0.033050157,0.38877267,0.0030045398,1.912843e-05,0.019264463
68.10603,8,0.27192655,5,0.70948327,0.0017534884,0.00027841423,0.001359914,9.677843e-07,0.0014479139,0.70948327,0.011744449,0.0020048167,0.27192655,2.650768e-07
-134.20662,1,0.0012719204,5,0.97670686,0.0024209844,0.0012719204,0.00015063595,4.2347037e-05,0.015067189,0.97670686,0.0042855735,1.0952632e-05,4.3513803e-05,1.6523009e-08
-246.30702,9,6.3173246e-07,5,0.7515502,0.15946501,0.000101364545,0.004248855,0.0004969383,0.07012377,0.7515502,0.013897817,0.000106870604,8.549987e-06,6.3173246e-07
-82.18443,8,0.99510986,8,0.99510986,9.10817e-06,3.594451e-09,5.632438e-05,2.1984833e-10,0.0021834972,5.649074e-06,9.548818e-05,0.0025395767,0.99510986,4.4448785e-07
-441.3368,9,3.9641283e-05,0,0.9606416,0.9606416,4.740835e-07,0.0061185407,2.7868604e-05,0.015954534,0.010417303,0.006785049,1.4880034e-05,5.8759273e-08,3.9641283e-05
-29.853436,8,0.99281317,8,0.99281317,2.697338e-06,3.8742277e-07,0.00011807725,2.1890307e-09,0.00011443676,3.0125523e-06,0.0067188246,0.00022943744,0.99281317,4.8473897e-08
-636.404,3,0.99975747,3,0.99975747,2.226552e-05,8.664894e-09,0.00021503327,0.99975747,2.8020336e-06,2.3676048e-06,1.8597513e-08,2.640633e-09,1.9546444e-10,4.9723887e-08
209.54568,2,5.6236045e-06,8,0.9669671,5.3608e-07,1.5821087e-08,5.6236045e-06,1.1633169e-11,0.00036950543,0.00040649765,0.028894361,0.0033563352,0.9669671,1.0859895e-09
-769.7192,9,0.9999931,9,0.9999931,4.636045e-06,2.1402904e-07,3.8618109e-07,1.5301036e-06,1.3025591e-07,1.2781554e-10,5.9286295e-12,1.5576624e-08,8.347575e-09,0.9999931
