uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-616.2881,4,0.32216918,2,0.55224955,0.00093884114,2.54367e-05,0.55224955,9.511375e-06,0.32216918,0.09144908,0.03298345,1.55953e-05,7.720171e-05,8.215799e-05
-437.41644,8,0.9812556,8,0.9812556,0.00015174087,0.017869132,0.00025060942,7.532018e-07,5.5188985e-07,1.7751184e-06,6.922594e-05,0.00019580458,0.9812556,0.00020477858
-612.6927,9,0.62764823,9,0.62764823,0.14926709,6.170834e-09,5.8780126e-05,0.03130989,0.1333451,0.048576582,0.009793817,3.1968682e-07,1.5419262e-07,0.62764823
-326.82764,5,0.22304744,6,0.55846554,0.006374654,0.0013835098,0.033442657,0.000164429,0.1546185,0.22304744,0.55846554,0.00045132294,0.02170922,0.00034268657
-420.76965,8,0.79618686,8,0.79618686,0.0014314138,0.006432096,0.054678213,0.07907325,0.00013345895,2.4341238e-05,0.00012971938,0.0066195764,0.79618686,0.055291094
-654.0612,2,0.27945724,2,0.27945724,0.21818234,0.017643861,0.27945724,0.00039909064,0.051325966,0.09992418,0.17982331,0.00793519,0.00033603102,0.14497279
-536.2149,8,0.98504055,8,0.98504055,0.0042339424,4.8607497e-05,0.003184552,1.0336049e-06,0.0007664395,6.5801134e-05,0.0007291316,0.0059272978,0.98504055,2.729158e-06
-558.0624,3,0.9891244,3,0.9891244,0.00019135875,6.927798e-07,2.2478062e-05,0.9891244,9.831182e-06,5.9977407e-05,6.328026e-06,3.8760308e-07,2.766224e-06,0.01058162
-375.29395,5,0.29196796,6,0.65105337,0.003116083,2.6821292e-09,0.0017250628,5.3261004e-07,0.05200949,0.29196796,0.65105337,3.1948e-05,2.3181366e-05,7.23573e-05
-954.0089,4,0.3770802,0,0.48626894,0.48626894,2.6060048e-08,0.007365979,0.000143721,0.3770802,0.07141653,0.031969544,8.84145e-05,1.3577339e-06,0.025665233
-420.9033,4,0.0006863491,2,0.42020535,0.012423618,0.28729644,0.42020535,3.4947316e-05,0.0006863491,0.038343113,0.16527246,0.009050377,0.06439838,0.0022889564
-240.99033,7,0.9880525,7,0.9880525,4.3090077e-07,7.071835e-08,9.610932e-09,4.9453365e-18,1.1054279e-06,3.891021e-06,0.0008851259,0.9880525,0.011056938,7.2438495e-15
-533.874,9,0.99282116,9,0.99282116,0.0002880705,1.0617114e-08,4.861653e-07,0.006884505,3.8123492e-06,1.7759224e-06,1.70142e-07,2.447058e-09,8.3034815e-09,0.99282116
-966.6743,4,0.20304228,4,0.20304228,0.19845295,9.557978e-05,0.10643069,0.0008638119,0.20304228,0.18112946,0.116714865,0.069501184,0.003655538,0.120113626
-804.6705,9,0.024526978,0,0.96919715,0.96919715,1.2318197e-05,1.0533862e-05,1.402374e-05,0.0054252907,0.0007640065,4.6114324e-06,4.43986e-05,5.5771545e-07,0.024526978
-650.53705,7,0.9918566,7,0.9918566,1.9065012e-05,3.7963478e-08,2.0083025e-05,7.0217384e-15,0.00013662956,3.5671383e-06,0.0004484981,0.9918566,0.007515605,1.5960646e-11
-136.53358,5,0.94603056,5,0.94603056,0.03847118,3.8860835e-05,0.0003530622,5.1295712e-05,0.0047035045,0.94603056,0.010108666,1.510626e-05,4.4556646e-06,0.00022336817
-629.9907,5,0.34747332,2,0.45151618,0.0027720255,0.0005636841,0.45151618,0.00010109436,0.07672949,0.34747332,0.10931328,0.0047893454,0.0055107553,0.0012308047
-499.44104,5,0.113591276,4,0.77037364,0.018020235,0.00026844942,0.079948165,0.0014019153,0.77037364,0.113591276,0.015283132,4.950133e-08,2.0084679e-08,0.0011129987
-394.49365,5,0.32263032,6,0.6415786,0.0001828252,7.662077e-07,0.006245816,7.136775e-07,0.029300991,0.32263032,0.6415786,2.5246954e-05,1.7237842e-05,1.7413946e-05
-647.8462,0,0.4524107,0,0.4524107,0.4524107,0.00027075465,0.0060561267,7.237648e-05,0.07964087,0.16745193,0.048619285,0.0016996778,6.754077e-05,0.24371071
-404.79364,1,0.8958002,1,0.8958002,3.096109e-05,0.8958002,0.09680996,2.895697e-07,4.030151e-05,0.00056674547,0.006293194,3.062301e-05,0.00038998993,3.7814407e-05
-628.54486,9,0.8916005,9,0.8916005,0.088710904,6.129115e-08,0.001199617,0.009732613,0.0027546734,0.0035242348,0.0024770494,2.5204517e-07,1.2674002e-07,0.8916005
-319.64096,1,0.97413504,1,0.97413504,0.0051215366,0.97413504,0.009985207,0.00015531133,0.0030135708,0.0032943266,0.0005166548,0.0035677736,3.614564e-05,0.0001745358
-177.39009,8,0.99118453,8,0.99118453,2.0488296e-05,1.15237135e-08,0.00015040857,5.17221e-12,0.0031528373,5.584094e-06,0.0037891786,0.0016969915,0.99118453,2.2099147e-09
-754.1173,9,4.9249807e-06,7,0.97610885,0.0016151455,2.5250645e-06,1.8199399e-06,1.0771327e-08,2.6036614e-06,1.5056058e-07,2.002277e-05,0.97610885,0.022243872,4.9249807e-06
-385.02313,6,0.005208744,4,0.9733792,0.0018295341,2.6680812e-07,0.00026387343,1.7851069e-07,0.9733792,0.019236807,0.005208744,8.08858e-05,5.900116e-07,2.734307e-08
-3.4103851,8,0.998142,8,0.998142,7.916114e-05,3.1341858e-07,0.0016697132,4.41527e-08,3.2948294e-05,1.0734797e-06,5.631553e-05,1.8302619e-05,0.998142,1.1858072e-07
-416.93512,5,0.001070103,6,0.9673354,1.0047176e-05,1.2788487e-07,0.00060720445,2.5050859e-10,0.029454285,0.001070103,0.9673354,0.0014593052,6.2943436e-05,4.3322225e-07
-427.79593,4,0.6347316,4,0.6347316,0.028589072,1.2949299e-06,0.00028897074,2.9559303e-07,0.6347316,0.043557506,0.291385,0.0013757476,2.6602396e-05,4.3927124e-05
-577.2101,9,0.87869173,9,0.87869173,0.044888668,0.00015580491,0.018494602,0.0019977428,0.024816513,0.01954507,0.011400281,4.637713e-06,4.916345e-06,0.87869173
-439.276,3,0.52521586,3,0.52521586,0.044146616,2.2418267e-07,0.38708916,0.52521586,0.036792934,0.0063544754,2.841916e-05,9.037096e-07,2.5674964e-05,0.00034573933
-533.1946,9,0.818919,9,0.818919,0.15768743,2.5400504e-06,0.00012652193,0.000588314,0.014523854,0.008128933,2.336464e-05,6.635377e-08,2.9787982e-08,0.818919
-317.2127,6,0.086894125,5,0.5335215,0.00038713662,2.2418183e-07,0.23364912,1.3445776e-05,0.13898103,0.5335215,0.086894125,0.0004590018,0.0060938774,6.014908e-07
-419.33057,3,0.99934,3,0.99934,0.0002731878,9.30961e-06,7.688336e-05,0.99934,0.00012593901,2.9743116e-05,2.0790385e-06,5.5583615e-07,5.788509e-05,8.453363e-05
-636.7859,9,0.9269905,9,0.9269905,0.06340774,4.6934438e-06,1.9491808e-06,0.0023030802,0.00355386,0.0037318727,5.604133e-06,7.1050493e-07,8.873691e-09,0.9269905
49.732616,8,0.9939732,8,0.9939732,6.39878e-05,9.144656e-09,0.0021637413,2.7939993e-09,0.0008681358,9.4649586e-05,0.002767503,6.871564e-05,0.9939732,3.346188e-08
-472.70355,0,0.06703612,3,0.7505628,0.06703612,0.00038774373,0.0762015,0.7505628,0.033932146,0.0033193766,0.00066173286,7.772918e-06,0.0014909302,0.06639992
-445.15253,2,0.08205673,7,0.26587692,0.05561548,0.0940287,0.08205673,0.045435004,0.0024363731,0.020547898,0.008434801,0.26587692,0.19936538,0.2262027
-517.12683,9,0.80593383,9,0.80593383,0.006454302,4.3980248e-07,7.645049e-06,0.18554394,0.0017283169,0.0003222871,9.046682e-06,9.443869e-08,1.0589439e-07,0.80593383
-599.7191,0,0.38678554,9,0.5720161,0.38678554,0.00072005414,0.00046079484,4.8730148e-05,0.0026988217,0.012015701,0.004367795,0.020721372,0.00016510622,0.5720161
-654.7131,0,0.66775066,0,0.66775066,0.66775066,5.227397e-05,0.00015662813,9.1738855e-07,0.0027032294,0.28057787,0.013872666,9.760513e-05,1.0811643e-06,0.034787107
-813.56775,7,0.38393757,7,0.38393757,0.35651833,7.4204445e-06,0.0028045678,1.457286e-05,0.17325246,0.06202022,0.018548224,0.38393757,0.0026272684,0.00026936847
-898.1499,2,0.015161558,0,0.53435695,0.53435695,1.4363982e-05,0.015161558,3.9563047e-06,0.023310147,0.32934013,0.06966093,0.0013578214,7.939405e-05,0.026714718
-851.83856,6,0.07699616,0,0.46705565,0.46705565,0.00030920887,0.10548851,0.0006766689,0.09021609,0.060158614,0.07699616,0.002976091,0.0013076587,0.19481534
-569.12,1,0.0001462994,0,0.881694,0.881694,0.0001462994,0.0013983585,0.00014275087,0.058466297,0.022877812,0.00045912893,2.0426871e-06,1.1012097e-06,0.034812227
-326.36298,6,0.009460492,0,0.67528605,0.67528605,0.004391851,0.15524974,1.4541293e-05,0.0008272195,0.022681898,0.009460492,0.00021063852,0.0005361973,0.13134135
-371.55267,2,0.98452836,2,0.98452836,0.0027122742,0.00072601734,0.98452836,0.001472654,0.0022466937,0.00028522848,0.00019073788,8.0217256e-07,0.0004501796,0.007386966
-325.8623,2,0.97085154,2,0.97085154,0.012180784,0.007514948,0.97085154,2.9461056e-05,0.0008803221,0.0025992224,0.0046083373,1.1124939e-05,0.00079730124,0.0005268762
-249.09818,1,0.098505735,2,0.6342746,0.004121855,0.098505735,0.6342746,1.5421869e-05,0.006975946,0.016416539,0.18090025,0.049983326,0.0072008087,0.0016055166
-227.32608,5,0.08609749,4,0.9063469,0.00033836713,3.9064219e-07,7.9714795e-05,8.2702974e-07,0.9063469,0.08609749,0.00713418,1.9997951e-06,5.8861723e-08,1.5324766e-09
-355.54556,3,0.94838023,3,0.94838023,0.002930349,1.5089465e-06,0.04534473,0.94838023,1.0680617e-05,8.973669e-06,5.9792906e-06,3.075601e-08,5.1104726e-06,0.0033124187
-661.9867,1,0.99322516,1,0.99322516,0.0003777602,0.99322516,0.0037527683,5.9099807e-06,1.6558233e-05,0.00037939733,0.00159593,0.00010601642,0.00013383174,0.00040667132
-521.24615,1,0.34470606,1,0.34470606,0.002834547,0.34470606,0.21048361,9.07543e-07,0.0020000308,0.010463754,0.26099765,0.16043486,0.0048647053,0.003213853
-320.17123,3,0.6272346,3,0.6272346,0.0020171432,2.7728538e-06,0.056165937,0.6272346,0.2971807,0.015377128,0.0014119192,3.5138303e-06,0.0005323184,7.4025564e-05
-662.1202,1,0.5206691,1,0.5206691,0.0168304,0.5206691,0.13739249,6.820009e-07,0.0036385807,0.08169014,0.070149414,0.16893932,0.00054335524,0.00014654227
-214.86761,8,0.9858723,8,0.9858723,0.0052108667,1.2926668e-06,0.0013414217,6.660169e-08,0.000609088,0.00022006858,0.004590651,0.0021540814,0.9858723,6.177086e-08
-497.09778,5,0.15903012,6,0.8329723,0.00020107135,9.446447e-07,0.0030789669,1.8861902e-08,0.0045169573,0.15903012,0.8329723,0.00015326329,4.5184806e-05,1.3327382e-06
-507.25577,0,0.0064624725,4,0.47441843,0.0064624725,0.0035111601,0.019021839,2.841884e-05,0.47441843,0.44220597,0.05426786,1.9524608e-05,2.0085406e-06,6.231956e-05
-818.9346,6,0.0011095849,0,0.5024658,0.5024658,1.5060449e-05,0.16668032,0.000646249,0.29668134,0.025588663,0.0011095849,0.0012520411,1.4696823e-05,0.0055462904
-245.08215,8,0.95723146,8,0.95723146,0.012127399,0.00023487592,0.014311915,0.00013422756,0.0012815843,0.002707412,0.007980828,0.003909995,0.95723146,8.0375066e-05
-197.59702,8,0.96421015,8,0.96421015,0.00012043951,0.014141283,0.00013312939,2.3558669e-05,9.58474e-06,1.9701854e-06,0.00029050276,0.021038683,0.96421015,3.0651372e-05
-682.30707,0,0.016460903,2,0.32755896,0.016460903,0.00072195655,0.32755896,0.003916432,0.13761055,0.078356594,0.23684263,5.8499205e-05,8.718742e-05,0.19838628
-351.5705,0,0.14063428,2,0.2849661,0.14063428,0.00016708055,0.2849661,0.0020430814,0.19210391,0.069123864,0.19385763,0.015533555,0.09791805,0.0036524306
-963.7129,6,0.01692436,7,0.6319465,0.2367353,0.036330007,0.00065228395,6.9604255e-07,0.0021552753,0.07271741,0.01692436,0.6319465,0.00019369158,0.0023444742
-545.0203,3,0.999985,3,0.999985,3.852508e-08,2.3862711e-08,2.604814e-06,0.999985,1.158657e-10,5.68366e-10,1.09077684e-10,1.0059014e-12,2.414624e-09,1.2264315e-05
-458.16412,4,0.114914455,0,0.34463426,0.34463426,0.00042402337,0.11153501,1.2230834e-05,0.114914455,0.26951206,0.09230442,0.000814557,0.00026353705,0.065585434
-314.9608,4,0.0026310384,6,0.9675364,0.0020356018,8.418598e-09,0.00012849472,7.418434e-11,0.0026310384,0.0034689342,0.9675364,0.02295219,0.0012468938,4.915464e-07
-281.70697,1,0.9215906,1,0.9215906,0.00024353215,0.9215906,0.01095785,1.7935267e-06,0.010163236,0.013781546,0.0415729,0.0009461164,0.0006588343,8.3667415e-05
-382.80728,7,0.98096585,7,0.98096585,1.6831938e-05,0.004818338,0.0043798094,1.2364038e-07,0.0008170035,3.3928372e-05,0.005656528,0.98096585,0.0033070631,4.4549356e-06
-374.72006,5,0.07683634,4,0.77875847,0.002264359,3.823353e-05,0.04049861,1.8242241e-05,0.77875847,0.07683634,0.101328544,2.3214081e-05,5.258487e-06,0.00022875301
-763.7797,9,0.8562414,9,0.8562414,0.13750786,0.00015353222,0.0014033506,2.5423176e-05,0.0012461334,0.002550093,0.00037489322,0.00033046812,0.00016688174,0.8562414
-301.54257,4,0.13625975,6,0.6691798,0.0033944254,3.6951649e-06,0.0037572612,3.780688e-09,0.13625975,0.18674201,0.6691798,0.00061212067,3.5396955e-05,1.5582602e-05
-352.90527,2,0.085834965,0,0.65023744,0.65023744,0.011940823,0.085834965,0.00018302251,0.12718299,0.08851459,0.004043253,0.0028948374,0.009480832,0.019687178
-339.99545,3,0.47005442,2,0.5287323,0.0008412221,7.713255e-07,0.5287323,0.47005442,0.00013398932,1.38074e-05,1.4615795e-05,3.7213003e-06,0.0001947021,1.03837e-05
-82.18443,8,0.62515974,8,0.62515974,0.0011501699,0.00046288985,0.3682366,0.0005171916,0.0007946941,0.00025066244,0.0005626786,0.00015181466,0.62515974,0.0027135506
-704.66406,9,0.8284881,9,0.8284881,0.009271025,0.0012032086,0.00021963124,0.09304417,0.05239532,0.012469977,0.0027888955,0.00011929612,2.7627948e-07,0.8284881
-368.1009,4,0.540088,4,0.540088,0.0048545166,3.209851e-07,0.00041889018,1.0994128e-05,0.540088,0.433627,0.02037597,8.001985e-06,4.3412534e-08,0.00061630324
-358.1176,1,0.9127243,1,0.9127243,0.00095603295,0.9127243,0.015277021,2.3442037e-05,0.0009458546,0.0050033676,0.022726579,0.013549348,0.025858404,0.0029355355
-723.687,9,0.9794958,9,0.9794958,0.017337464,1.020878e-05,2.6144307e-06,0.002529868,0.00028328382,0.00023340188,6.763953e-05,3.969003e-05,3.7256772e-08,0.9794958
-106.38478,6,0.06654884,4,0.7829594,0.050061464,0.00017149729,0.03459039,9.3971863e-07,0.7829594,0.063726634,0.06654884,0.001467691,0.00046199796,1.1090774e-05
-49.110428,1,0.76175725,1,0.76175725,0.0037722471,0.76175725,0.14825697,0.0007909378,0.0010096033,0.0005369388,0.0041736215,0.011191837,0.059522077,0.0089884605
-431.93475,6,0.12946948,4,0.66676843,0.0013487351,1.07179964e-07,0.0022949104,0.0006332596,0.66676843,0.19508551,0.12946948,2.5872481e-08,1.7892371e-09,0.0043994756
-470.53894,6,0.08737363,4,0.83235335,0.0070342897,0.00011361405,0.0020884709,5.4220713e-05,0.83235335,0.06832861,0.08737363,0.0019126324,0.00070234167,3.8819926e-05
-237.19301,1,0.08572207,7,0.530795,0.00018012738,0.08572207,0.27218133,3.1969262e-06,0.0013607151,0.0003931874,0.0428055,0.530795,0.06581097,0.0007479667
-149.80064,2,0.08504938,4,0.40153733,0.0041794428,0.00873538,0.08504938,0.00020848503,0.40153733,0.3817423,0.115141355,0.0006737518,0.0010416848,0.0016908034
-387.60263,8,0.101434775,2,0.81504107,0.0035161567,0.001026553,0.81504107,1.8472974e-05,0.011335543,0.00087198964,0.057650916,0.008307818,0.101434775,0.0007967204
-845.96826,0,0.020300414,9,0.9778065,0.020300414,1.4003477e-06,3.5604047e-05,3.0708332e-05,0.0014695127,0.00034452268,1.1002558e-05,3.951676e-08,2.2950766e-07,0.9778065
-100.71353,3,0.00061157666,2,0.7278729,0.25934282,1.5625416e-08,0.7278729,0.00061157666,0.0008512732,0.008728201,0.002127849,8.218564e-08,0.00046371215,1.5105021e-06
-359.96838,7,0.9982645,7,0.9982645,1.3589989e-05,5.6483027e-06,7.020127e-06,2.4811379e-14,8.024662e-05,1.7603675e-06,0.00023172057,0.9982645,0.0013955109,7.8940854e-10
-388.90344,1,0.8503068,1,0.8503068,0.06452118,0.8503068,0.058169883,0.012713822,0.0038235446,0.0027650697,0.00023783075,0.002655605,3.91026e-05,0.004767167
-694.87646,9,0.50176144,9,0.50176144,0.48917198,3.4135243e-07,3.4534427e-05,1.2542754e-05,0.0010127515,0.007898164,0.00010813515,8.57012e-08,5.448534e-08,0.50176144
-254.00577,1,0.89250803,1,0.89250803,0.08474217,0.89250803,0.0039125183,2.6481284e-06,0.0012527193,0.0016437564,0.00082787214,0.0010987247,3.3911205e-05,0.013977646
-565.6948,6,0.07123757,5,0.57053137,0.0006254571,0.00015376092,0.01829526,1.5918224e-06,0.33914816,0.57053137,0.07123757,1.7731121e-06,1.3890921e-07,4.8849647e-06
-396.87335,2,0.29638422,1,0.30646724,0.041834183,0.30646724,0.29638422,0.0013033741,0.008056841,0.028501367,0.12983699,0.023915477,0.12311143,0.040588778
-849.3576,9,0.9840416,9,0.9840416,0.015524866,5.403645e-08,3.2194964e-06,0.00019310947,7.5670046e-06,0.00022345337,6.0456123e-06,1.3541653e-07,2.5195517e-08,0.9840416
-422.53906,8,0.44673166,0,0.4906165,0.4906165,0.0007413805,0.0012970297,0.0005096175,0.003038705,0.010261233,0.00823568,8.4604784e-05,0.44673166,0.038483605
-474.03778,6,0.017516093,5,0.49100447,0.003967402,1.2370842e-05,0.005547041,7.901566e-06,0.48184177,0.49100447,0.017516093,9.2166294e-05,4.6955943e-06,6.218582e-06
-341.50873,2,0.25074312,7,0.44739926,0.0022828276,0.06430145,0.25074312,2.8998824e-05,0.0113707455,0.050033756,0.13201435,0.44739926,0.04163203,0.00019343199
-215.58017,1,0.9612126,1,0.9612126,3.883842e-05,0.9612126,0.001723139,0.00011333544,3.4115108e-06,3.2488057e-05,0.0007926484,0.00222154,0.03260982,0.0012522027
-766.80225,7,0.74542546,7,0.74542546,0.0013625874,5.766686e-07,0.009418357,4.9486353e-11,0.011111903,0.0009990531,0.02783072,0.74542546,0.20385133,7.436307e-08
-463.2312,1,4.8677306e-05,4,0.4736798,0.45927918,4.8677306e-05,0.00011478546,5.5342634e-06,0.4736798,0.06657934,7.1818446e-05,9.844997e-06,2.8508628e-08,0.0002109671
-60.26555,3,0.31710345,2,0.64500844,0.0015942947,2.523118e-07,0.64500844,0.31710345,0.030841978,0.0030295872,0.00037571962,1.2486414e-06,0.00046181394,0.001583194
