uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-660.58185,4,0.99999464,4,0.99999464,1.314689e-11,1.3769153e-11,3.1742614e-12,5.3893796e-06,0.99999464
-289.62094,0,1.0,0,1.0,1.0,2.4247723e-24,1.579018e-21,1.3692888e-14,1.0515248e-19
-63.45455,0,1.0,0,1.0,1.0,4.9686295e-18,4.396016e-13,3.2942257e-11,3.98784e-18
-704.66406,1,1.0,1,1.0,2.2775148e-17,1.0,5.185874e-16,2.1765292e-10,1.2602847e-13
-11.379494,0,1.0,0,1.0,1.0,1.3002909e-16,4.508943e-20,3.1107176e-11,5.5425895e-18
-521.14905,1,1.0,1,1.0,2.0207184e-15,1.0,1.2522625e-09,3.830219e-08,4.3730977e-11
-485.76855,2,0.9998493,2,0.9998493,2.2401768e-15,0.00015061995,0.9998493,1.5547627e-10,1.4403966e-10
-347.54248,4,1.0,4,1.0,6.7439815e-13,1.2254936e-20,7.730473e-22,3.078341e-09,1.0
-232.5159,2,1.0,2,1.0,4.9959956e-19,2.0160161e-13,1.0,6.454565e-12,4.8109476e-19
108.184975,0,0.9999999,0,0.9999999,0.9999999,3.242963e-14,8.428239e-15,1.0458126e-07,1.3319036e-12
49.732616,0,1.0,0,1.0,1.0,1.0916605e-15,5.6531224e-23,1.7096927e-12,2.0354657e-21
-95.36192,3,0.27510443,0,0.6245564,0.6245564,0.00012987237,0.10020802,0.27510443,1.2880749e-06
-481.44437,3,0.974345,3,0.974345,8.378913e-05,0.025565783,2.6216358e-07,0.974345,5.086283e-06
-835.3268,1,0.9999999,1,0.9999999,1.0299939e-14,0.9999999,8.445295e-08,1.9218561e-08,9.0412504e-11
-662.1202,4,0.99999475,4,0.99999475,3.2621454e-11,9.099932e-09,1.40001595e-11,5.2057235e-06,0.99999475
-788.72656,1,0.9999691,1,0.9999691,3.953991e-14,0.9999691,3.0133837e-05,7.6779224e-07,8.707948e-18
-353.1646,4,1.0,4,1.0,3.8147974e-20,5.0718807e-28,8.498313e-19,6.393665e-13,1.0
-131.37753,0,1.0,0,1.0,1.0,1.3189298e-16,9.12297e-17,1.3598373e-12,9.405581e-21
-518.74176,2,1.0,2,1.0,1.846599e-16,1.0818649e-14,1.0,1.0014565e-11,1.8266789e-14
-334.00226,3,1.1551723e-06,0,0.9999988,0.9999988,1.233769e-16,1.5801458e-25,1.1551723e-06,8.5770016e-16
-392.25244,1,0.99730575,1,0.99730575,3.9744688e-12,0.99730575,0.00071276637,0.0006416103,0.0013398736
-439.9523,0,0.99989223,0,0.99989223,0.99989223,6.204473e-08,1.5019985e-11,0.000107638814,1.0205119e-08
-657.18805,3,0.94251245,3,0.94251245,8.770569e-06,1.9161535e-06,6.305253e-11,0.94251245,0.0574768
-871.2786,1,0.99999845,1,0.99999845,2.2158858e-16,0.99999845,1.1708961e-06,3.677206e-07,1.6739232e-10
-391.02356,4,0.9957604,4,0.9957604,2.5110577e-07,2.9769314e-09,1.1185042e-05,0.004228209,0.9957604
-767.19653,3,0.9992711,3,0.9992711,6.7926607e-09,3.51581e-08,1.7269236e-09,0.9992711,0.00072886085
-302.2564,2,0.9997358,2,0.9997358,7.974308e-10,0.00018240645,0.9997358,1.1277045e-05,7.039831e-05
-728.80273,1,1.0,1,1.0,3.6019435e-18,1.0,9.383467e-14,1.06477945e-10,5.0840373e-16
-723.7728,1,0.9999989,1,0.9999989,1.6220955e-13,0.9999989,8.6745376e-07,1.7766985e-07,4.222532e-10
-29.853436,0,0.9999912,0,0.9999912,0.9999912,8.314367e-12,5.3801223e-08,8.74406e-06,3.594187e-09
-485.31943,2,1.0,2,1.0,8.4520483e-19,4.894896e-13,1.0,4.8924786e-13,1.5207147e-14
-1007.5597,1,1.0,1,1.0,1.7723294e-18,1.0,6.7082906e-13,1.0485231e-11,9.4217026e-14
-332.35764,3,0.99906033,3,0.99906033,2.9438077e-05,0.000910276,2.4663748e-13,0.99906033,5.3083977e-09
-629.98975,3,0.9675991,3,0.9675991,2.1764808e-06,0.026175434,1.242305e-05,0.9675991,0.0062108114
-763.03485,1,1.0,1,1.0,6.217697e-16,1.0,3.0886274e-09,1.0152515e-08,6.1405357e-13
-227.271,4,1.0,4,1.0,2.2333616e-13,9.8340366e-17,1.9231438e-15,2.0648158e-10,1.0
-736.0598,3,0.99996984,3,0.99996984,1.1769489e-05,5.0841646e-07,9.250892e-12,0.99996984,1.787568e-05
-282.0798,4,0.9969568,4,0.9969568,3.1659158e-09,1.0800415e-08,3.023552e-07,0.003042867,0.9969568
-320.5786,2,1.0,2,1.0,2.5645193e-14,5.7264806e-09,1.0,1.975807e-11,2.014587e-12
-721.2435,3,0.9947659,3,0.9947659,3.3951267e-07,1.3013864e-05,4.446356e-09,0.9947659,0.005220742
-306.3769,2,1.0,2,1.0,9.092386e-19,5.2816757e-12,1.0,1.4168424e-11,7.369247e-13
-304.97192,0,1.0,0,1.0,1.0,1.0499486e-21,4.0142054e-22,3.4591634e-17,5.0899327e-25
-884.9061,1,0.99999976,1,0.99999976,3.1995616e-14,0.99999976,2.9203857e-12,1.7965067e-07,7.6180815e-12
-98.75273,0,0.9991074,0,0.9991074,0.9991074,4.8806035e-09,2.090092e-13,0.00089253095,3.27297e-10
-53.853905,4,0.99999,4,0.99999,8.94349e-06,2.5148814e-11,4.2535305e-08,9.708099e-07,0.99999
-778.7869,1,1.0,1,1.0,3.3912014e-14,1.0,4.617112e-16,1.5807855e-08,7.2005645e-11
-757.1728,4,1.0,4,1.0,3.0422864e-16,1.8859746e-16,1.3400454e-19,5.7250385e-13,1.0
-533.36584,2,1.0,2,1.0,6.8790234e-18,7.769533e-13,1.0,1.3363385e-09,3.1499062e-16
-608.9951,4,1.0,4,1.0,4.188212e-15,1.0990359e-14,1.2069786e-18,1.476426e-10,1.0
-368.93405,0,1.0,0,1.0,1.0,5.501794e-15,7.317305e-15,4.4822928e-09,3.9610204e-10
-419.33057,2,1.0,2,1.0,2.9860253e-14,5.044067e-17,1.0,1.399783e-11,2.8471906e-16
-886.0804,3,0.028911702,4,0.97097224,0.000116020245,8.463768e-09,9.194337e-11,0.028911702,0.97097224
-511.02115,3,0.43336445,1,0.55799574,0.008489084,0.55799574,0.00014294079,0.43336445,7.812183e-06
-381.03342,0,0.99790984,0,0.99790984,0.99790984,6.5872396e-10,3.972546e-09,0.0020901603,2.503971e-10
41.31927,0,1.0,0,1.0,1.0,8.085935e-15,4.0765213e-09,1.5545574e-11,9.486667e-19
-249.02603,3,0.6056993,3,0.6056993,0.37465763,0.011295406,1.768943e-05,0.6056993,0.008329977
-735.4873,1,0.99287224,1,0.99287224,2.930142e-09,0.99287224,1.1483764e-07,7.053267e-05,0.007057122
-292.8531,4,0.25647938,3,0.7435206,7.0985623e-10,2.7807185e-09,3.137783e-10,0.7435206,0.25647938
-575.44165,4,1.0,4,1.0,1.2449582e-13,2.4731766e-13,2.9539658e-12,1.286885e-10,1.0
-77.877686,3,0.9905391,3,0.9905391,0.009457673,8.0769826e-07,2.1651624e-06,0.9905391,3.2591913e-07
-1180.1235,1,1.0,1,1.0,1.0792767e-13,1.0,6.952016e-11,1.5068078e-09,4.6489514e-12
-476.45886,2,0.9999999,2,0.9999999,3.034813e-14,4.7944593e-11,0.9999999,1.2697296e-07,8.607658e-12
-19.921371,1,0.9672145,1,0.9672145,1.0947057e-09,0.9672145,3.5011777e-07,0.032785162,2.8376354e-10
-318.8057,2,1.0,2,1.0,4.1219656e-19,2.5171235e-11,1.0,3.6768097e-12,8.917252e-16
-444.16315,0,0.9999155,0,0.9999155,0.9999155,2.4928497e-06,7.502483e-10,8.186546e-05,7.0561434e-08
-756.3336,1,0.9999999,1,0.9999999,9.742171e-12,0.9999999,1.0671389e-08,1.6279601e-07,1.32909195e-08
-357.21527,2,0.9958645,2,0.9958645,1.052018e-06,2.4989617e-07,0.9958645,0.004058255,7.593135e-05
-783.39594,1,0.99882466,1,0.99882466,1.5525695e-12,0.99882466,1.1484921e-07,0.00021772395,0.0009574799
-355.54556,2,0.9999974,2,0.9999974,5.98096e-11,8.322777e-09,0.9999974,2.6520129e-06,1.06082085e-08
-53.301147,4,1.0,4,1.0,5.1209722e-12,1.4480364e-23,1.4861221e-18,2.8293681e-13,1.0
-542.9119,3,0.9851783,3,0.9851783,1.1651483e-09,0.014821725,5.789788e-08,0.9851783,2.5268827e-08
-134.20662,4,0.9999999,4,0.9999999,2.585363e-10,2.4692652e-12,7.909965e-10,1.17627735e-07,0.9999999
-134.8214,2,1.0,2,1.0,1.5114107e-16,4.687543e-11,1.0,1.0808281e-09,2.0788797e-14
124.755905,2,1.0,2,1.0,1.5652867e-18,2.3569603e-14,1.0,1.0493997e-14,4.134866e-18
-710.7244,3,0.99954057,3,0.99954057,1.8261794e-08,8.795917e-06,4.89345e-09,0.99954057,0.0004506122
-661.9867,4,0.997865,4,0.997865,6.649127e-07,4.967029e-12,4.900947e-12,0.002134276,0.997865
-149.52383,2,1.0,2,1.0,5.5574344e-13,6.530105e-11,1.0,5.299092e-12,8.952157e-15
-226.14432,4,1.0,4,1.0,2.6019615e-09,3.8477243e-13,1.6732651e-10,3.469519e-09,1.0
-246.30702,1,0.43204105,3,0.5469704,1.0288722e-07,0.43204105,0.02068304,0.5469704,0.0003054322
