uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
S001C001P022R003A001,0,0.111686684,8,0.6152883,0.11168668419122696,0.00014816805196460336,0.09520701318979263,0.14012880623340607,0.001751409494318068,8.006769348867238e-05,0.0008519493276253343,9.081991447601467e-05,0.6152883172035217,0.03476673364639282
S001C001P022R003A002,1,0.80682975,1,0.80682975,0.00497189536690712,0.8068297505378723,0.12171149253845215,1.560612616913204e-08,0.01861446723341942,0.004053471609950066,0.02538597583770752,0.01672523468732834,0.0016944421222433448,1.329442693531746e-05
S001C001P022R003A003,2,0.39242324,2,0.39242324,0.02339770272374153,0.17795655131340027,0.39242324233055115,8.706666449143086e-06,0.005246817599982023,7.268509943969548e-05,0.000872545235324651,0.3387146592140198,0.00046928381198085845,0.06083780527114868
S001C001P022R003A004,3,0.005101444,9,0.99457693,7.120586815290153e-05,5.2572399766859235e-09,0.00022473064018413424,0.005101444199681282,1.013713291087015e-08,1.3378431695798554e-09,1.5342368486770397e-09,2.573358142399229e-05,1.1143405309610444e-08,0.9945769309997559
S001C001P022R003A005,4,0.43140987,4,0.43140987,0.1561908721923828,0.02484068274497986,0.046842798590660095,0.0002186508063459769,0.4314098656177521,0.05556122958660126,0.28027820587158203,0.0007498677005060017,0.002284902846440673,0.0016230070032179356
S001C001P022R003A006,5,0.262178,6,0.38429505,0.09027475118637085,0.02529872953891754,0.05373237654566765,5.173974841454765e-06,0.18227162957191467,0.2621780037879944,0.3842950463294983,0.0015544448979198933,0.0001781741448212415,0.0002116660471074283
S001C001P022R003A007,6,0.25991863,4,0.3921534,0.1501380354166031,0.006060340907424688,0.09673212468624115,0.00044893656740896404,0.39215341210365295,0.0848659798502922,0.2599186301231384,0.00029032485326752067,0.007353594992309809,0.002038570586591959
S001C001P022R003A008,7,0.99987066,7,0.99987066,4.5249907998368144e-07,8.97348490980221e-06,3.088640733039938e-05,3.2145345413292503e-12,6.947270492219104e-08,1.2561562033608364e-11,2.991911607352904e-09,0.9998706579208374,1.0941533219011035e-05,7.799924060236663e-05
S001C001P022R003A009,8,0.9999529,8,0.9999529,4.895681637862026e-10,6.078290759603533e-09,8.95657947808104e-09,2.550108327558706e-17,1.3805366572139377e-11,3.885239162728163e-14,1.1323828680298575e-10,4.7101992095122114e-05,0.9999529123306274,2.664830433141835e-13
S001C001P022R003A010,9,0.9983625,9,0.9983625,0.0003479989245533943,3.347043093526736e-05,0.00046752806520089507,0.00014688895316794515,3.3894389162014704e-06,5.931836000172552e-08,3.1761567242938327e-07,0.0006379231926985085,8.317214650332971e-08,0.9983624815940857
S001C001P022R004A008,7,1.0,7,1.0,1.5493200075725595e-16,1.0699876043778617e-13,2.8889499299744603e-13,4.6029143269639754e-26,3.378437439033233e-18,1.4079995699750808e-24,1.0043370442382e-19,1.0,3.5121709984764493e-09,5.4071534576205504e-12
S001C001P022R004A010,9,0.9922242,9,0.9922242,0.0031221332028508186,0.000274453719612211,0.001482888008467853,0.0004613769124262035,5.777830665465444e-05,8.937381608120631e-07,9.577129276294727e-06,0.0023659064900130033,7.198097478067211e-07,0.9922242164611816
S001C001P023R001A001,0,0.48684826,0,0.48684826,0.48684826493263245,0.06716426461935043,0.06488974392414093,0.0017510589677840471,0.17499709129333496,0.015024547465145588,0.13431380689144135,0.010206782259047031,0.0005132260266691446,0.04429114982485771
S001C001P023R001A002,1,0.4288173,1,0.4288173,0.06124512478709221,0.4288173019886017,0.131149560213089,1.1808331692009233e-05,0.2605677545070648,0.01097408402711153,0.0879717692732811,0.015843164175748825,0.0012932666577398777,0.002126044128090143
S001C001P023R001A003,2,0.04243611,0,0.42879498,0.4287949800491333,0.029553722590208054,0.042436111718416214,0.0003089358506258577,0.12273886799812317,0.10986558347940445,0.2572588324546814,0.0024703852832317352,6.020956425345503e-05,0.006512373220175505
S001C001P023R001A004,3,0.9999969,3,0.9999969,1.7243775118913618e-06,4.8916599381466623e-17,5.386272761143118e-08,0.9999969005584717,2.1879447852004436e-13,1.3261466924596732e-10,2.0511513494636535e-12,2.9961652597962005e-14,2.2047686213614442e-13,1.3656243709192495e-06
S001C001P023R001A005,4,0.29730693,6,0.40322703,0.14648403227329254,0.042674049735069275,0.061580441892147064,5.5806799537094776e-06,0.29730692505836487,0.03758428245782852,0.4032270312309265,0.008323566056787968,0.002536683576181531,0.00027745633269660175
S001C001P023R001A006,5,0.7747527,5,0.7747527,0.0009314448107033968,0.00014068078598938882,0.000532719655893743,1.0031655367503944e-10,0.01018222700804472,0.774752676486969,0.2134590744972229,1.1303812925689272e-06,5.449466300433414e-08,5.427866156537675e-09
S001C001P023R001A007,6,0.19785702,4,0.64960843,0.010500202886760235,0.08524604886770248,0.024694696068763733,2.2348609718392254e-07,0.6496084332466125,0.03074752539396286,0.19785702228546143,0.0011335320305079222,0.00016804785991553217,4.4258817069930956e-05
S001C001P023R001A008,7,0.9561005,7,0.9561005,0.005412474274635315,0.006039926316589117,0.017104534432291985,2.418260294234642e-07,0.0003352920466568321,5.1164238357159775e-06,0.000194535095943138,0.9561005234718323,0.013596050441265106,0.0012113526463508606
S001C001P023R001A009,8,0.9999821,8,0.9999821,3.2960850574522554e-14,2.510497506495041e-13,6.220822468261389e-13,3.8172833264377295e-24,1.0372926937731732e-16,1.25079195345668e-19,4.5280064725104156e-15,1.7900874809129164e-05,0.9999821186065674,7.589744425282327e-18
S001C001P023R001A010,9,0.99997604,9,0.99997604,3.2927309234764834e-07,3.2992624188210584e-09,4.04461434300174e-06,3.5879872939403867e-06,2.115372460531617e-10,2.745952337041002e-13,2.573191659749341e-12,1.5944047845550813e-05,1.5938397823767048e-10,0.9999760389328003
S001C001P023R002A001,0,0.28005356,0,0.28005356,0.2800535559654236,0.07706279307603836,0.06708464026451111,0.0002473322965670377,0.2076689600944519,0.10801903158426285,0.24943719804286957,0.002809391124173999,0.00017194455722346902,0.007445116061717272
S001C001P023R002A002,1,0.27930483,1,0.27930483,0.21276932954788208,0.2793048322200775,0.08665020018815994,0.0005354306777007878,0.23875722289085388,0.012256872840225697,0.1308813989162445,0.016228508204221725,0.0028043061029165983,0.019811853766441345
S001C001P023R002A003,2,0.045226276,0,0.3458404,0.3458403944969177,0.09344910830259323,0.04522627592086792,0.00046807172475382686,0.16701312363147736,0.06370674818754196,0.2675870656967163,0.004011762794107199,0.00023074931232258677,0.012466751039028168
S001C001P023R002A004,3,0.99999964,3,0.99999964,6.621456805078196e-08,4.452400782821253e-20,5.32886623716422e-09,0.9999996423721313,1.1268330230834581e-15,8.752612350171329e-13,5.5463183755454816e-15,1.759960690291351e-16,5.940692257105874e-15,2.80269716768089e-07
S001C001P023R002A005,4,0.43095416,4,0.43095416,0.04920081049203873,0.06783542037010193,0.08748164027929306,2.198491529270541e-06,0.4309541583061218,0.0752108246088028,0.2852841317653656,0.0030436846427619457,0.0008172649540938437,0.00016990545555017889
S001C001P023R002A006,5,0.8804458,5,0.8804458,0.00011894401541212574,2.6700343369157054e-05,0.00013566382403951138,3.3431599502642406e-12,0.0026225121691823006,0.8804457783699036,0.1166502982378006,1.1411978562136937e-07,9.70737179528669e-09,2.087836847852742e-10
S001C001P023R002A007,6,0.017099485,1,0.63141704,0.06497695297002792,0.6314170360565186,0.19383755326271057,1.523529954283731e-05,0.02469971962273121,0.001314018969424069,0.01709948480129242,0.059717971831560135,0.001884253229945898,0.0050378344021737576
S001C001P023R002A008,7,0.9939579,7,0.9939579,0.0004647122696042061,0.001382523332722485,0.0015862714499235153,4.701396605355512e-09,5.345788667909801e-05,1.4338490927912062e-07,2.448201848892495e-05,0.9939578771591187,0.0022193980403244495,0.00031109192059375346
S001C001P023R002A009,8,0.9998248,8,0.9998248,3.7283189231220037e-13,3.807312538156582e-12,3.5633269338669615e-12,8.151432262280792e-24,2.1769396842222536e-15,1.8515776267509482e-18,1.1818547713832867e-13,0.0001752081443555653,0.9998248219490051,4.773059443663299e-17
S001C001P023R002A010,9,0.9778346,9,0.9778346,0.00789424404501915,0.0016067421529442072,0.006559360306710005,0.0017702681943774223,0.0011467121075838804,1.1374963833077345e-05,0.00011116471432615072,0.003030457068234682,3.5016575566260144e-05,0.9778345823287964
S001C001P023R003A001,0,0.42755514,0,0.42755514,0.4275551438331604,0.07915304601192474,0.08814442902803421,0.00034731949563138187,0.1606387495994568,0.03076503798365593,0.19304607808589935,0.007220320403575897,0.0002935031079687178,0.012836412526667118
S001C001P023R003A002,1,0.1709349,0,0.30702558,0.30702558159828186,0.17093490064144135,0.11814446747303009,0.00012442743172869086,0.16888171434402466,0.022223150357604027,0.1959874927997589,0.010810155421495438,0.0010548338759690523,0.004813286941498518
S001C001P023R003A003,2,0.047551934,0,0.42153457,0.42153456807136536,0.027448413893580437,0.04755193367600441,0.0002600286097731441,0.11278394609689713,0.11597981303930283,0.2677382528781891,0.001968793570995331,7.3856623203028e-05,0.004660376347601414
S001C001P023R003A004,3,0.99999845,3,0.99999845,4.458654245809157e-07,1.9247607770853522e-17,2.4610525173329734e-08,0.9999984502792358,4.886520875435618e-13,8.079367036506468e-12,8.040913312794273e-13,2.43989449819201e-15,2.5332896891328005e-10,1.0753839205790428e-06
S001C001P023R003A005,4,0.5254576,4,0.5254576,0.028514692559838295,0.148637056350708,0.023834632709622383,3.4260899610671913e-06,0.5254576206207275,0.039863940328359604,0.23101378977298737,0.002090367954224348,0.00032226971234194934,0.00026220991276204586
S001C001P023R003A006,5,0.6253721,5,0.6253721,0.0008230895618908107,0.008360577747225761,0.0029115541838109493,2.922238007130318e-10,0.05773765966296196,0.6253721117973328,0.30477824807167053,1.4296633707999717e-05,2.4006201329029864e-06,5.3454819237686024e-08
S001C001P023R003A007,6,0.0011123803,1,0.582607,0.01887190155684948,0.5826069712638855,0.15188804268836975,2.6382018404547125e-05,0.004674806725233793,0.00010429704707348719,0.0011123802978545427,0.20516999065876007,0.001203241990879178,0.03434197977185249
S001C001P023R003A008,7,0.9426806,7,0.9426806,0.005550470668822527,0.017466511577367783,0.007489170879125595,4.902057639810664e-07,0.0016621354734525084,9.590347872290295e-06,0.0008456042851321399,0.9426805973052979,0.021138116717338562,0.0031573944725096226
S001C001P023R003A009,8,0.5303719,8,0.5303719,0.009741128422319889,0.06261845678091049,0.11990692466497421,6.993407168920385e-07,0.0035174440126866102,0.00012608787801582366,0.0027406385634094477,0.2702784538269043,0.530371904373169,0.0006982462364248931
S001C001P023R003A010,9,0.99810946,9,0.99810946,0.00014742522034794092,3.787557579926215e-05,0.00039179844316095114,3.056121204281226e-05,2.627787353048916e-06,1.825903694907538e-08,1.7099623050853552e-07,0.0012801007833331823,4.29614175345705e-08,0.9981094598770142
S001C001P024R001A002,1,0.034419514,5,0.72594845,0.0027845422737300396,0.03441951423883438,0.03970508649945259,4.4776932162093885e-10,0.007086734753102064,0.7259484529495239,0.1898048371076584,9.73667047219351e-05,0.00015350016474258155,2.4024643607845064e-08
S001C001P024R001A003,2,0.16599171,0,0.35554755,0.35554754734039307,0.12379898130893707,0.16599170863628387,3.2316766009898856e-05,0.040926314890384674,0.11252107471227646,0.19406560063362122,0.0058746496215462685,0.0002919822873082012,0.000949910085182637
S001C001P024R001A004,3,1.0,3,1.0,8.21392307028847e-16,2.2666549166855003e-39,8.808748913473148e-18,1.0,3.5462240107209843e-32,3.6153578589990562e-22,7.324150281871816e-29,3.5593313017051107e-31,1.8373441023620929e-32,4.663097957322991e-16
S001C001P024R001A005,4,0.19256397,0,0.43259513,0.4325951337814331,0.025561630725860596,0.08111462742090225,0.00032775307772681117,0.1925639659166336,0.07359810918569565,0.18106681108474731,0.003490049857646227,8.001338574104011e-05,0.009601853787899017
S001C001P024R001A006,5,0.10974703,0,0.32543004,0.3254300355911255,0.0289353895932436,0.061936233192682266,0.00020133706857450306,0.2279122769832611,0.1097470298409462,0.2363813817501068,0.002157749142497778,6.220422073965892e-05,0.007236400153487921
S001C001P024R001A007,6,0.28129792,6,0.28129792,0.2332908660173416,0.022411759942770004,0.05469834432005882,4.821657057618722e-05,0.25694015622138977,0.14767064154148102,0.2812979221343994,0.0017988510662689805,4.6470624511130154e-05,0.0017968022730201483
S001C001P024R001A008,7,0.995464,7,0.995464,0.00010050104174297303,0.0004184150602668524,0.00044126331340521574,1.0432982255892398e-09,1.5562603948637843e-05,3.5558066713292646e-08,5.481974312715465e-06,0.995464026927948,0.0034439375158399343,0.00011080606054747477
S001C001P024R001A009,8,0.9999994,8,0.9999994,1.4492002042842955e-10,2.429549102472042e-16,2.10732831185112e-09,2.2707859626946297e-13,7.002477623232955e-18,8.75286748642121e-19,4.2059468641515566e-16,6.251834179238358e-07,0.9999994039535522,1.1972240039626048e-11
S001C001P024R001A010,9,0.99999785,9,0.99999785,1.769872443047049e-11,6.051981832344566e-12,3.572142803776046e-09,2.9208008234249405e-10,4.1250935988691934e-16,1.5345447596126028e-19,8.311445137471701e-19,2.0972277070541168e-06,1.7212938678597637e-17,0.9999978542327881
S001C001P024R002A002,1,0.31521627,1,0.31521627,0.03573954105377197,0.3152162730693817,0.1264144480228424,3.868771045745234e-07,0.11854492127895355,0.12545715272426605,0.2746845781803131,0.0028795325197279453,0.0010271980427205563,3.59744590241462e-05
S001C001P024R002A003,2,0.14752059,0,0.28258154,0.28258153796195984,0.2801516056060791,0.14752058684825897,0.0001425012160325423,0.12603206932544708,0.010443789884448051,0.11438773572444916,0.028124405071139336,0.0015323070110753179,0.009083561599254608
S001C001P024R002A004,3,1.0,3,1.0,1.20893794974819e-09,5.375015204326226e-25,2.3620088523967908e-11,1.0,2.2853276170250864e-19,1.1790792858195243e-15,4.17124063212371e-18,1.771293221330656e-20,4.3413459410379936e-17,1.6712629058446282e-09
S001C001P024R002A005,4,0.35678247,4,0.35678247,0.18198558688163757,0.04058999940752983,0.052566878497600555,7.008374814176932e-05,0.356782466173172,0.09084275364875793,0.27159979939460754,0.0025164836551994085,0.00012658543710131198,0.002919271122664213
S001C001P024R002A006,5,0.36352834,5,0.36352834,0.32184505462646484,0.0036750491708517075,0.023815864697098732,2.399564800725784e-05,0.04135669022798538,0.3635283410549164,0.24492982029914856,0.0003933280531782657,2.769329057628056e-06,0.00042909884359687567
S001C001P024R002A007,6,0.25304583,4,0.29340863,0.24852502346038818,0.028434760868549347,0.07037154585123062,5.8159930631518364e-05,0.2934086322784424,0.10112152993679047,0.25304582715034485,0.0024980399757623672,6.889203359605744e-05,0.0024675526656210423
S001C001P024R002A008,7,0.9941174,7,0.9941174,0.000241684218053706,0.0022723921574652195,0.0009338195086456835,6.668409380239382e-09,3.646409459179267e-05,1.0007056516769808e-07,1.3287904039316345e-05,0.9941173791885376,0.001881508156657219,0.0005033023771829903
S001C001P024R002A009,8,0.9998777,8,0.9998777,4.377536527711001e-11,2.514465857750281e-10,3.827745620466061e-10,3.7002652912367893e-19,1.061608483413079e-12,9.212219161263443e-16,9.349512483658451e-12,0.00012225114915054291,0.9998776912689209,7.069851296189963e-14
S001C001P024R002A010,9,0.99999774,9,0.99999774,5.480361824072855e-12,4.535145696482612e-12,9.253418031818228e-10,1.4056478203627876e-10,9.640607397826286e-17,2.7854812758060236e-20,2.297472437874955e-19,2.233411350971437e-06,1.0245392065452184e-17,0.9999977350234985
S001C001P024R003A002,1,0.34698802,1,0.34698802,0.14598755538463593,0.3469880223274231,0.09338419139385223,2.213221523561515e-05,0.19225861132144928,0.017090268433094025,0.18898890912532806,0.012321501038968563,0.001496117445640266,0.0014628000790253282
S001C001P024R003A003,2,0.089023136,1,0.4247583,0.12349142879247665,0.42475828528404236,0.08902313560247421,0.00021422363352030516,0.21639741957187653,0.01312042586505413,0.10591954737901688,0.014187046326696873,0.003868869971483946,0.009019562974572182
S001C001P024R003A004,3,1.0,3,1.0,5.0212767022670204e-14,3.5652064221261374e-36,1.9718914306585903e-15,1.0,6.805904200549085e-28,9.084372783104965e-20,2.0298477007676477e-25,2.1185926033231666e-29,1.1708525466926983e-26,1.9018191477893206e-15
S001C001P024R003A005,4,0.22323057,0,0.36381766,0.36381766200065613,0.043442253023386,0.04877026751637459,0.00018324072880204767,0.22323057055473328,0.04375869035720825,0.26744401454925537,0.004300352651625872,0.0001626224402571097,0.004890269599854946
S001C001P024R003A007,6,0.23172563,0,0.3555227,0.35552269220352173,0.03002030961215496,0.0566338486969471,0.00024430788471363485,0.16345778107643127,0.15331824123859406,0.23172563314437866,0.0022502716165035963,4.98685403726995e-05,0.006776865571737289
S001C001P024R003A008,7,0.6561421,7,0.6561421,0.057895030826330185,0.08339334279298782,0.04535936191678047,8.077861275523901e-05,0.022331947460770607,0.00018399710825178772,0.006500380113720894,0.6561421155929565,0.028751390054821968,0.09936156123876572
S001C001P024R003A009,8,0.9999976,8,0.9999976,6.61262120615902e-08,2.120824627027673e-09,2.0143838241892809e-07,2.3744463426705886e-12,7.830000536834802e-10,3.4859357154332082e-12,2.8661661932716243e-09,2.073378936984227e-06,0.999997615814209,9.564753850055396e-11
S001C001P024R003A010,9,0.9999999,9,0.9999999,1.4578595763318353e-13,4.9748884346908703e-14,9.903881881268006e-11,1.7071288826997488e-11,6.40537491991729e-19,9.660109179765528e-23,4.859023203153162e-22,1.7548340736084356e-07,5.162197680987044e-20,0.9999998807907104
S001C001P025R001A001,0,0.19866592,2,0.23365079,0.19866591691970825,0.16130708158016205,0.2336507886648178,0.00043167517287656665,0.014527435414493084,0.0007992074824869633,0.007206105627119541,0.22131049633026123,0.0008743390208110213,0.1612270027399063
S001C001P025R001A002,1,0.8361634,1,0.8361634,0.015616612508893013,0.8361634016036987,0.07108353823423386,4.158091542194597e-06,0.015249894000589848,0.0007324634352698922,0.009207148104906082,0.046732913702726364,0.003915219567716122,0.0012945928610861301
S001C001P025R001A003,2,0.088899076,1,0.6434487,0.0009495363337919116,0.6434487104415894,0.08889907598495483,3.77466982115493e-08,0.001999973552301526,1.522822003607871e-05,0.0002124165475834161,0.26312384009361267,0.0004470505518838763,0.0009041492594406009
S001C001P025R001A004,3,1.0,3,1.0,1.3081356831090574e-10,1.371604165561835e-26,3.2784802650454026e-11,1.0,5.159318947052517e-22,4.40181284381562e-17,8.606880512686743e-21,9.004536283061673e-20,3.083099244615469e-21,2.6086366844424447e-08
S001C001P025R001A005,4,0.3694011,6,0.39612287,0.02704395167529583,0.12469164282083511,0.015539134852588177,1.245712383024511e-06,0.36940109729766846,0.06599998474121094,0.39612287282943726,0.0009407235193066299,0.00016264842997770756,9.660736395744607e-05
S001C001P025R001A006,5,0.32844847,6,0.38356766,0.05056794360280037,0.010980294086039066,0.020600153133273125,1.3746658851232496e-06,0.2054879069328308,0.32844847440719604,0.3835676610469818,0.00025310489581897855,9.51436686591478e-06,8.359100320376456e-05
S001C001P025R001A007,6,0.17226969,5,0.8123871,0.0006118756718933582,0.0003670662408694625,0.0004781676398124546,3.106025436849791e-10,0.013884810730814934,0.8123871088027954,0.17226968705654144,1.1944617881454178e-06,9.812765711103566e-08,2.3040831464982148e-08
S001C001P025R001A008,7,0.8417405,7,0.8417405,0.00352251878939569,0.12179283052682877,0.02048366330564022,1.6684039394476713e-07,0.006128454115241766,2.2442760382546112e-05,0.0012529020896181464,0.8417404890060425,0.0029637599363923073,0.002092817099764943
S001C001P025R001A009,8,0.9999949,8,0.9999949,8.073537949293552e-10,1.0208843492787167e-10,3.4407812155023976e-09,7.7560668221884465e-16,1.5178259690773466e-11,3.709209792069311e-14,8.336411422282808e-11,5.158306066732621e-06,0.9999948740005493,1.4933190317992229e-12
S001C001P025R001A010,9,0.9999155,9,0.9999155,3.38732097926453e-10,3.3736585747234926e-10,6.418615328129817e-08,5.801916724834655e-10,6.333262636114972e-14,1.369993901303188e-17,1.7183516525953616e-16,8.436891221208498e-05,9.675190641331936e-15,0.9999154806137085
S001C001P025R002A001,0,0.0518353,7,0.63977325,0.05183529853820801,0.10452114790678024,0.11664819717407227,3.3945641916943714e-05,0.021856872364878654,0.00021229406411293894,0.005682343151420355,0.6397732496261597,0.02393905445933342,0.03549756482243538
S001C001P025R002A002,1,0.80839795,1,0.80839795,0.01387381087988615,0.8083979487419128,0.06506942957639694,3.5148502774973167e-06,0.06469997763633728,0.0021236941684037447,0.024610813707113266,0.015590828843414783,0.0050200168043375015,0.0006101112230680883
S001C001P025R002A003,2,0.28856388,7,0.37640402,0.0017676746938377619,0.3250059485435486,0.28856387734413147,1.3072043714146275e-07,0.0025902281049638987,2.0671550373663194e-05,0.00026540859835222363,0.3764040172100067,0.0030156318098306656,0.002366292290389538
S001C001P025R002A004,3,1.0,3,1.0,8.519729518229047e-13,2.9933336866428273e-34,1.1704762051083228e-13,1.0,2.0890605440192096e-28,1.1349463943431825e-18,5.472211742534639e-25,1.8538382265601417e-26,1.548430101176595e-28,7.398381495112016e-14
S001C001P025R002A005,4,0.29859468,6,0.4880192,0.009122095070779324,0.03493719547986984,0.00916968286037445,1.0099273595187697e-07,0.2985946834087372,0.15990091860294342,0.488019198179245,0.0001830152905313298,6.73284666845575e-05,5.7696256590134e-06
S001C001P025R002A006,5,0.89375657,5,0.89375657,8.255072316387668e-05,0.005667036399245262,0.005018695257604122,8.087866991803375e-14,0.0028407382778823376,0.8937565684318542,0.09262995421886444,4.211980012769345e-06,1.8198484497133904e-07,1.3671726251107685e-10
S001C001P025R002A007,6,0.102112666,5,0.89198685,0.0001618942042114213,0.00010298368579242378,0.00017235209816135466,5.7873039693845385e-11,0.00546291982755065,0.8919868469238281,0.10211266577243805,2.9138607260392746e-07,3.673185133834522e-08,3.819644600611127e-09
S001C001P025R002A008,7,0.6857136,7,0.6857136,0.008860363624989986,0.18240110576152802,0.08939818292856216,1.5030358326839632e-06,0.01227697916328907,4.9299924285151064e-05,0.0011699121678248048,0.6857135891914368,0.0011319125769659877,0.018997112289071083
S001C001P025R002A009,8,0.9862031,8,0.9862031,0.0002468456805218011,0.0016435501165688038,0.003241160651668906,1.0562218877296914e-09,3.0492345103994012e-05,8.087402534329158e-07,7.740486034890637e-05,0.00855655875056982,0.9862030744552612,1.6724735019124637e-07
S001C001P025R002A010,9,0.99989784,9,0.99989784,3.196994313725554e-08,2.506962282211589e-08,8.630522643215954e-07,6.638003924308578e-08,2.7264938570747965e-11,3.003764161772608e-14,2.8731867145886936e-13,0.00010125606058863923,1.0969457764006818e-12,0.999897837638855
