uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-665.4009,1,0.16455469,0,0.50401866,0.50401866,0.16455469,0.030587517,0.065284565,0.032192454,0.037555933,0.026862962,0.028452031,0.07860236,0.031888884
-477.03476,3,0.13597207,1,0.18245624,0.07121256,0.18245624,0.033638906,0.13597207,0.054809026,0.04473897,0.06283784,0.16695428,0.07978336,0.16759674
-666.8779,7,0.28793335,9,0.2930047,0.05470874,0.018369969,0.037608616,0.059017237,0.08573151,0.034136634,0.02843265,0.28793335,0.10105658,0.2930047
-675.3699,0,0.7788836,0,0.7788836,0.7788836,0.056004416,0.022945639,0.021350902,0.028954746,0.01881687,0.01784108,0.016054668,0.025449105,0.0136988945
-429.42432,8,0.10463189,5,0.4514267,0.057030357,0.046101842,0.051136006,0.030909881,0.07745097,0.4514267,0.061921,0.07417175,0.10463189,0.04521955
-415.75372,9,0.2909773,9,0.2909773,0.06170761,0.045957923,0.08668157,0.048332732,0.07760803,0.09470732,0.08181942,0.122515626,0.08969252,0.2909773
-503.17303,4,0.8224101,4,0.8224101,0.008442313,0.016406909,0.012687339,0.009192961,0.8224101,0.006617764,0.00919647,0.07185475,0.03378984,0.009401471
-293.46466,2,0.51021755,2,0.51021755,0.05045733,0.07791696,0.51021755,0.062181555,0.035997882,0.0670818,0.03017586,0.077772014,0.046307337,0.041891675
-513.88324,7,0.7004388,7,0.7004388,0.02216769,0.025298743,0.033090293,0.029334525,0.035221737,0.029162804,0.025810368,0.7004388,0.05790971,0.041565236
-331.02695,4,0.599921,4,0.599921,0.06898298,0.027158406,0.04198089,0.056997094,0.599921,0.026888778,0.043522283,0.038705055,0.04883823,0.04700522
-98.75273,5,0.3559919,5,0.3559919,0.09027656,0.14549598,0.065291665,0.035492744,0.110076934,0.3559919,0.04327904,0.05454095,0.04589083,0.053663395
-419.33057,2,0.28807643,1,0.2943015,0.051536415,0.2943015,0.28807643,0.05029953,0.033950455,0.04652783,0.02913114,0.13110502,0.036133338,0.038938366
41.31927,5,0.2581231,1,0.29339734,0.06739139,0.29339734,0.12102038,0.027428666,0.040825907,0.2581231,0.034274124,0.074273616,0.054488026,0.028777508
-11.479713,7,0.14138281,1,0.1487537,0.13094793,0.1487537,0.07159943,0.08022205,0.1306479,0.11671996,0.033212554,0.14138281,0.037436012,0.109077655
-659.503,7,0.28353903,7,0.28353903,0.039362557,0.10245428,0.10770732,0.09144856,0.04854795,0.05414242,0.22224422,0.28353903,0.017907463,0.03264626
-340.08185,4,0.16386294,5,0.19431442,0.04417449,0.025904408,0.053353585,0.12744941,0.16386294,0.19431442,0.043299984,0.14868934,0.11579461,0.08315677
-444.16315,5,0.22640306,5,0.22640306,0.083900124,0.18925902,0.06490077,0.06759514,0.074365094,0.22640306,0.07753219,0.12845503,0.040236846,0.04735281
-884.9061,6,0.70607173,6,0.70607173,0.027706483,0.043187797,0.028548962,0.04333872,0.04438146,0.047283597,0.70607173,0.018623225,0.013987616,0.02687045
-368.54224,1,0.1884756,0,0.3334934,0.3334934,0.1884756,0.036396515,0.16971804,0.044430114,0.04075938,0.045198906,0.05625713,0.027501022,0.057769846
-174.32892,5,0.6218003,5,0.6218003,0.038663324,0.05227882,0.034828134,0.053722043,0.033982232,0.6218003,0.05192276,0.03457884,0.051841404,0.026382117
-318.8057,2,0.5690337,2,0.5690337,0.042114798,0.036791645,0.5690337,0.048120618,0.032191608,0.04008096,0.08253366,0.09770879,0.024613788,0.026810398
-662.1202,0,0.39682305,0,0.39682305,0.39682305,0.3574141,0.029978013,0.027574334,0.02722815,0.022496432,0.037137013,0.04913723,0.027972305,0.024239318
-954.27124,7,0.77045536,7,0.77045536,0.016191464,0.015358714,0.033295006,0.018112658,0.061263915,0.019727847,0.016611146,0.77045536,0.029454542,0.019529289
-134.20662,0,0.38861609,0,0.38861609,0.38861609,0.052261405,0.110228635,0.22098078,0.0238822,0.06555452,0.024280522,0.022287812,0.037516057,0.05439192
68.09233,1,0.3685608,1,0.3685608,0.1417499,0.3685608,0.041391246,0.06631153,0.053469494,0.0992913,0.11760908,0.05189862,0.024847882,0.03487019
-246.30702,6,0.07729668,9,0.24058636,0.09828739,0.086552665,0.051390115,0.112216756,0.033592805,0.074448675,0.07729668,0.19257821,0.033050325,0.24058636
-891.41766,7,0.4417727,7,0.4417727,0.04656489,0.052009802,0.087309025,0.120901786,0.05765683,0.04676832,0.06412075,0.4417727,0.041487515,0.04140839
-636.404,2,0.40686223,2,0.40686223,0.03441668,0.033096746,0.40686223,0.04126301,0.046776123,0.0659981,0.032881618,0.24874027,0.02151759,0.06844766
-260.60938,7,0.468206,7,0.468206,0.024054844,0.052735362,0.055369187,0.16194768,0.03937937,0.03584041,0.086185366,0.468206,0.035843454,0.040438358
-304.97192,5,0.60228974,5,0.60228974,0.025319882,0.12521134,0.04314478,0.035514206,0.033963863,0.60228974,0.03128655,0.041088093,0.02684428,0.035337303
-258.0011,3,0.08849287,1,0.21953931,0.13430153,0.21953931,0.05413593,0.08849287,0.11528932,0.15381202,0.07289792,0.07070917,0.030442955,0.06037897
-302.2564,2,0.33487102,2,0.33487102,0.059670735,0.0393061,0.33487102,0.037748273,0.06748862,0.065960355,0.078026876,0.056008775,0.060243424,0.20067589
-426.5583,1,0.627364,1,0.627364,0.015657933,0.627364,0.029517127,0.04252117,0.048642475,0.09534595,0.033710513,0.04145965,0.05073953,0.015041734
-334.10834,7,0.6730943,7,0.6730943,0.01974656,0.03937835,0.04592451,0.065019906,0.04230286,0.024611443,0.028735317,0.6730943,0.024971027,0.03621573
-871.2786,6,0.1265229,7,0.38864806,0.046899036,0.12571807,0.051077496,0.033889137,0.04002106,0.04788004,0.1265229,0.38864806,0.08077182,0.05857229
-345.56854,3,0.70755506,3,0.70755506,0.019263918,0.03791885,0.023110354,0.70755506,0.055648893,0.030880535,0.029626697,0.028939368,0.036813557,0.030242734
-501.16766,1,0.09355754,3,0.39208773,0.039563555,0.09355754,0.06732949,0.39208773,0.100897886,0.043852914,0.043037754,0.12677835,0.029276567,0.06361819
-284.88977,4,0.46574056,4,0.46574056,0.06723887,0.051550005,0.051812466,0.07178851,0.46574056,0.0952165,0.083242595,0.04478362,0.028185528,0.040441412
-760.6719,6,0.46281704,6,0.46281704,0.044035196,0.098224305,0.041721895,0.048541363,0.05929566,0.07682231,0.46281704,0.05899501,0.035334665,0.07421252
-11.379494,5,0.85566413,5,0.85566413,0.01564218,0.0115985405,0.01609141,0.0142685305,0.016730793,0.85566413,0.017704727,0.016292227,0.015920762,0.020086788
-198.41745,1,0.018788986,3,0.3808766,0.023114879,0.018788986,0.0630859,0.3808766,0.13851081,0.104620926,0.050949834,0.056886733,0.09654446,0.06662093
-289.62094,5,0.7392347,5,0.7392347,0.02476518,0.08828428,0.03216055,0.013357901,0.010780395,0.7392347,0.020226732,0.04107764,0.011894634,0.018218022
-339.99545,2,0.48245355,2,0.48245355,0.038119294,0.034042522,0.48245355,0.041513376,0.055643715,0.045812774,0.13211624,0.0760874,0.01689755,0.07731362
-156.27478,1,0.48819262,1,0.48819262,0.02820009,0.48819262,0.11577009,0.1326426,0.026309714,0.057245195,0.045604363,0.06469503,0.025925495,0.015414827
24.010483,1,0.039220273,5,0.4911646,0.09642397,0.039220273,0.042026557,0.044799823,0.065935984,0.4911646,0.043839365,0.06854331,0.05380211,0.054243896
-800.4564,6,0.34616375,6,0.34616375,0.049469404,0.11719431,0.03975424,0.037513416,0.053076614,0.049324483,0.34616375,0.20896998,0.07274861,0.025785169
-58.813377,1,0.091258235,5,0.4144226,0.0875167,0.091258235,0.044620004,0.07229352,0.061072636,0.4144226,0.041653857,0.056196216,0.05212384,0.07884234
-728.80273,6,0.68140024,6,0.68140024,0.022756584,0.030715026,0.025103295,0.04637627,0.040131185,0.0445036,0.68140024,0.067214146,0.026299335,0.015500313
-735.4873,6,0.29985934,6,0.29985934,0.116711654,0.09797286,0.039040484,0.0524109,0.07045683,0.0518589,0.29985934,0.08070107,0.09307792,0.09791007
-1007.2565,7,0.14231957,9,0.23664609,0.06890194,0.192365,0.049710445,0.08032906,0.049211558,0.05849126,0.054009676,0.14231957,0.0680153,0.23664609
-682.03516,1,0.21484642,1,0.21484642,0.095989905,0.21484642,0.048075825,0.05592037,0.06977656,0.053510148,0.08861743,0.13299224,0.06495585,0.17531523
-334.00226,8,0.14417689,5,0.30827138,0.06737347,0.15603629,0.051177643,0.05546841,0.067056485,0.30827138,0.06697756,0.03160708,0.14417689,0.051854763
-288.89395,4,0.43441525,4,0.43441525,0.12785478,0.05559409,0.057901282,0.048737705,0.43441525,0.054468542,0.06647074,0.0845492,0.02793685,0.042071544
-357.21527,2,0.56997716,2,0.56997716,0.060402904,0.059450597,0.56997716,0.036459252,0.031309992,0.02905414,0.033569377,0.009327062,0.14760415,0.02284539
-612.6927,6,0.5278586,6,0.5278586,0.031466253,0.051219333,0.050505705,0.044187617,0.028358543,0.04123408,0.5278586,0.15555044,0.021976171,0.04764321
-391.68732,4,0.45628935,4,0.45628935,0.13716525,0.045458727,0.07045037,0.072633155,0.45628935,0.04010251,0.04396116,0.040746037,0.05109712,0.042096283
-863.9677,9,0.14737165,1,0.17228737,0.10783976,0.17228737,0.054906175,0.07328921,0.060580544,0.06959843,0.12525888,0.074207194,0.114660755,0.14737165
-752.66235,4,0.600185,4,0.600185,0.061849765,0.04848254,0.034191314,0.06189369,0.600185,0.023717925,0.036974728,0.06338409,0.04518539,0.024135552
-449.7554,2,0.6280159,2,0.6280159,0.044433784,0.04164972,0.6280159,0.027862648,0.039452717,0.050338913,0.05677171,0.03852703,0.047729578,0.025218029
-816.24286,7,0.81659424,7,0.81659424,0.017768096,0.02397553,0.023909068,0.014071729,0.020125348,0.020286242,0.036141016,0.81659424,0.015605646,0.011523141
-100.71353,2,0.85422724,2,0.85422724,0.023671733,0.011672929,0.85422724,0.013214073,0.027039105,0.00996841,0.0048612137,0.016067069,0.012129582,0.027148629
-763.03485,6,0.3670082,6,0.3670082,0.045031067,0.0719565,0.06310896,0.07473557,0.04089488,0.06604494,0.3670082,0.13587333,0.073362164,0.06198435
-601.7197,7,0.119926125,1,0.5127032,0.032404676,0.5127032,0.037122786,0.07651087,0.039356124,0.02599978,0.05206579,0.119926125,0.052664828,0.051245887
-347.54248,0,0.5022928,0,0.5022928,0.5022928,0.07137922,0.03883501,0.033794954,0.07768199,0.044929486,0.12149454,0.06622734,0.011347395,0.032017283
-545.0203,2,0.5740136,2,0.5740136,0.040296998,0.04875406,0.5740136,0.038989633,0.05238281,0.051388986,0.038474914,0.0926176,0.020713085,0.04236827
-418.2621,3,0.17285046,1,0.30025855,0.12843084,0.30025855,0.04947809,0.17285046,0.051425725,0.058310855,0.10101187,0.059243016,0.037528574,0.041462015
-757.1728,0,0.83313394,0,0.83313394,0.83313394,0.039582077,0.014754299,0.01799395,0.021063605,0.015679875,0.016881548,0.013283201,0.011039173,0.016588219
-421.34686,3,0.70653087,3,0.70653087,0.028185701,0.024263704,0.038677298,0.70653087,0.030222915,0.05404971,0.040971633,0.025755573,0.02708454,0.024258005
-240.99033,4,0.8340118,4,0.8340118,0.0120581705,0.014423016,0.021538367,0.019057807,0.8340118,0.016710263,0.011187804,0.013048023,0.03390341,0.02406142
-238.57608,4,0.28111333,4,0.28111333,0.24329817,0.07601337,0.04389293,0.045218598,0.28111333,0.050193712,0.122583896,0.056631837,0.049884036,0.03117015
209.54568,1,0.047763936,5,0.4662973,0.092523545,0.047763936,0.053126145,0.036572415,0.051523454,0.4662973,0.06700563,0.045757394,0.04015232,0.09927794
-369.383,4,0.20865709,4,0.20865709,0.06642464,0.20071353,0.06468699,0.08572617,0.20865709,0.050316673,0.044508982,0.19806777,0.060313445,0.020584673
-282.0798,0,0.11999257,3,0.3212698,0.11999257,0.1521068,0.04914078,0.3212698,0.05744418,0.04604195,0.07014866,0.08775185,0.022421649,0.073681735
-1180.1235,6,0.38404715,6,0.38404715,0.04288743,0.04356962,0.06434964,0.038328324,0.05874092,0.059852142,0.38404715,0.19121312,0.037321106,0.079690486
-1024.1895,4,0.62254405,4,0.62254405,0.06946087,0.04736318,0.041223917,0.024158493,0.62254405,0.01993976,0.031994093,0.051048275,0.06564621,0.02662111
-891.50037,9,0.2648099,8,0.2802287,0.053669326,0.019478766,0.09073661,0.060775667,0.08133137,0.064687885,0.035270236,0.049011532,0.2802287,0.2648099
-887.0663,9,0.23866467,8,0.27700034,0.06839441,0.02574844,0.06213583,0.046153072,0.033592153,0.04993982,0.16902113,0.029350188,0.27700034,0.23866467
-478.1554,4,0.59882766,4,0.59882766,0.084774226,0.05701426,0.04446223,0.02720838,0.59882766,0.02152556,0.02914205,0.056790113,0.04794867,0.03230689
-428.42444,3,0.54016477,3,0.54016477,0.110039815,0.03320358,0.05356621,0.54016477,0.040804505,0.034145195,0.029473692,0.106779106,0.02731512,0.024507964
-945.27747,1,0.124262266,7,0.41453347,0.03153846,0.124262266,0.03960717,0.14212711,0.034810744,0.044761073,0.1028442,0.41453347,0.01986524,0.04565035
-1007.5597,6,0.47041696,6,0.47041696,0.044602886,0.083703145,0.058760304,0.043706838,0.033956032,0.077929646,0.47041696,0.03225773,0.041850585,0.1128159
-765.9189,9,0.24300708,9,0.24300708,0.053332016,0.08646489,0.055719804,0.09138771,0.08562221,0.115591265,0.05100654,0.061055996,0.1568125,0.24300708
-260.83926,9,0.106457315,1,0.17171095,0.14670292,0.17171095,0.052302573,0.054120738,0.121129,0.034229267,0.12187968,0.064887926,0.12657961,0.106457315
-374.72006,3,0.28064567,1,0.28625795,0.04235497,0.28625795,0.043600585,0.28064567,0.036354735,0.034871545,0.12643409,0.07573317,0.049535517,0.024211802
-512.78394,4,0.64811516,4,0.64811516,0.08062474,0.017770633,0.04246758,0.037364975,0.64811516,0.024076667,0.029892385,0.0363863,0.033391226,0.049910378
-543.5402,9,0.30662668,8,0.32636556,0.034965545,0.019843696,0.03807337,0.07272529,0.04280563,0.048860203,0.045033943,0.06470008,0.32636556,0.30662668
-169.2553,1,0.36490002,1,0.36490002,0.26359427,0.36490002,0.028892793,0.06919286,0.04370521,0.050493505,0.054062963,0.036975887,0.0508878,0.037294645
-134.8214,2,0.6311028,2,0.6311028,0.028686464,0.02562117,0.6311028,0.080458544,0.046730302,0.01987177,0.020947812,0.08746966,0.011641292,0.04747016
-63.45455,5,0.4983054,5,0.4983054,0.02145679,0.23157118,0.06521669,0.02112989,0.032582615,0.4983054,0.036681786,0.05851543,0.015652774,0.018887496
-660.58185,0,0.5503015,0,0.5503015,0.5503015,0.0458156,0.059054445,0.046036337,0.042147133,0.0380943,0.020313667,0.02889218,0.13735925,0.031985614
-353.1646,0,0.57717717,0,0.57717717,0.57717717,0.01311426,0.038603075,0.17020236,0.022073867,0.04315737,0.070743725,0.029111119,0.022256462,0.013560604
