uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-481.44437,8,0.30425984,8,0.30425984,0.0045467746,0.24029589,0.018257758,0.03333314,0.076229274,0.0244969,0.09534604,0.15150179,0.30425984,0.05173263
-29.853436,5,0.7838814,5,0.7838814,0.09492964,0.036729507,0.0038590007,0.004738818,0.017628701,0.7838814,0.0016047704,0.0058839396,0.03881355,0.011930812
-511.02115,8,0.11418842,9,0.33623752,0.021637807,0.015165243,0.07113058,0.01340244,0.19297633,0.029724628,0.034361437,0.17117569,0.11418842,0.33623752
-174.3325,5,0.9549992,5,0.9549992,0.0014950328,0.0053291363,0.00399424,0.005505962,0.01936958,0.9549992,0.000404547,0.00095164793,0.00094557035,0.0070051705
-608.9951,0,0.9863426,0,0.9863426,0.9863426,0.008381733,0.001670774,0.0004954831,0.00064125966,0.0014811133,0.0002267652,0.00026504436,0.00045321547,4.2088195e-05
-858.9764,9,0.8816379,9,0.8816379,0.00825252,0.007733322,0.0010053753,0.006583779,0.0028426456,0.0068985242,0.0035949405,0.0075866617,0.073864356,0.8816379
-478.00995,3,0.34077635,3,0.34077635,0.16142249,0.31144154,0.013382457,0.34077635,0.037073035,0.0034182149,0.004184946,0.05297803,0.066012,0.009311
-707.56116,6,0.7977307,6,0.7977307,0.00898386,0.09920858,0.037146166,0.031577937,0.010974311,0.0010801253,0.7977307,0.007088927,0.002836819,0.0033725703
-439.9523,5,0.31667992,5,0.31667992,0.13014449,0.07456897,0.034824204,0.27131608,0.09884734,0.31667992,0.01125674,0.0017109084,0.0333627,0.027288632
-533.36584,2,0.86385834,2,0.86385834,0.007914005,0.028725987,0.86385834,0.007837949,0.010210185,0.004806083,0.0049318,0.034593686,0.036085743,0.0010362953
-19.921371,6,0.23124452,8,0.27406302,0.13370074,0.027060306,0.04866431,0.06013121,0.057439882,0.038811337,0.23124452,0.11160553,0.27406302,0.017279088
-783.39594,6,0.7802758,6,0.7802758,0.019879999,0.027638495,0.0029056692,0.04618507,0.0044762557,0.0017058277,0.7802758,0.007654423,0.020358253,0.0889203
-521.14905,6,0.85235345,6,0.85235345,0.009002467,0.02550467,0.012122313,0.0041864356,0.020752069,0.0009005527,0.85235345,0.040768377,0.0038931898,0.03051639
-380.77448,9,0.65755373,9,0.65755373,0.09283216,0.049908265,0.0202849,0.0039703054,0.03777009,0.01839792,0.022054138,0.015771057,0.08145745,0.65755373
108.184975,5,0.5640656,5,0.5640656,0.06821436,0.0232059,0.0020601642,0.28834838,0.041754812,0.5640656,0.00019706605,0.0017979811,0.0046261554,0.005729581
-485.31943,2,0.9398223,2,0.9398223,0.0017145349,0.028720656,0.9398223,0.002900285,0.008581004,0.0010418943,0.003483749,0.007882871,0.002119566,0.0037330287
-592.495,9,0.5814033,9,0.5814033,0.0026197915,0.22450627,0.0112091685,0.020245383,0.00543069,0.0057842676,0.034690302,0.041942146,0.0721687,0.5814033
-629.98975,8,0.2601628,1,0.3395585,0.03266293,0.3395585,0.030836087,0.036542412,0.017160453,0.024306988,0.2053036,0.029863087,0.2601628,0.02360322
-778.7869,6,0.7870102,6,0.7870102,0.023385847,0.08345636,0.0013040552,0.0059637986,0.0021465018,0.007300706,0.7870102,0.00050644303,0.08503058,0.00389547
-476.45886,2,0.9011226,2,0.9011226,0.004766686,0.007821089,0.9011226,0.0010599288,0.0139457295,0.0009883794,0.025647523,0.021280263,0.020996828,0.0023710157
-628.254,0,0.42855528,0,0.42855528,0.42855528,0.10752892,0.031921368,0.073193304,0.058886282,0.019154543,0.127464,0.109695524,0.02961892,0.013981824
-226.14432,0,0.18633693,3,0.7818783,0.18633693,0.0107973255,0.0026128844,0.7818783,0.006185063,0.0038283109,0.00025023776,0.00624199,0.0009153849,0.0009536138
-636.7859,6,0.93115556,6,0.93115556,0.0025458923,0.010889291,0.0018358575,0.00040312033,0.023229178,0.008671575,0.93115556,0.00422372,0.004027497,0.013018235
-18.170118,5,0.9765123,5,0.9765123,0.0012234839,0.003382256,0.00025830386,0.0016145601,0.009334636,0.9765123,0.00017602534,0.0020729199,0.0045626876,0.00086280145
-430.09442,3,0.062538564,4,0.26706746,0.08152136,0.20054124,0.016666332,0.062538564,0.26706746,0.21683532,0.017949272,0.08004353,0.048528448,0.008308495
-541.7544,2,0.97355247,2,0.97355247,0.002298936,0.00026599417,0.97355247,0.0030510097,0.0016483092,0.0015765759,0.0068648444,0.0045459415,0.00078474643,0.0054112147
49.732616,5,0.93556625,5,0.93556625,0.00038544676,0.0012861631,0.000111694884,0.0016986998,0.04570029,0.93556625,0.0004776411,0.0018333523,0.012733302,0.00020723726
-450.20355,1,0.64858836,1,0.64858836,0.0030513494,0.64858836,0.003963801,0.0002440935,0.002906577,0.11173925,6.263193e-05,0.0013049733,0.22781527,0.0003236708
-510.32983,9,0.12600459,7,0.32622513,0.01190003,0.01745356,0.01421629,0.0056808083,0.17774974,0.046064604,0.16436209,0.32622513,0.11034322,0.12600459
-414.8034,2,0.9630629,2,0.9630629,8.298391e-05,0.0021605822,0.9630629,6.82229e-05,0.0016459117,0.00011444094,0.01510996,0.0039598327,0.0021515556,0.011643614
-377.5388,9,0.7307348,9,0.7307348,0.012533517,0.047155708,0.01064871,0.0025302442,0.015074965,0.0080984505,0.015580589,0.033811335,0.12383171,0.7307348
-767.19653,8,0.65498185,8,0.65498185,0.029751295,0.24239652,0.012164143,0.02531038,0.012124008,0.0022445282,0.0017176152,0.007998531,0.65498185,0.011311088
-581.6509,7,0.35696837,7,0.35696837,0.01299425,0.19582015,0.047287546,0.06531881,0.022166116,0.006252747,0.10492847,0.35696837,0.051616393,0.13664721
-448.037,8,0.90617657,8,0.90617657,0.03289559,0.02037104,0.0017511317,0.017974755,0.001841652,0.003863839,0.011065397,0.0039533703,0.90617657,0.00010657897
-433.0112,8,0.11838009,1,0.39997423,0.007021199,0.39997423,0.023354275,0.04391814,0.01888531,0.0022801103,0.01683172,0.35683647,0.11838009,0.012518427
-736.1009,4,0.9117995,4,0.9117995,0.0035581605,0.004351207,0.0018772079,0.005023664,0.9117995,0.0014145902,0.03468808,0.031249134,0.0056530153,0.00038556612
-187.24423,0,0.63071674,0,0.63071674,0.63071674,0.06283567,0.017553186,0.12098031,0.02380896,0.09595897,0.0030133622,0.004494898,0.011267249,0.029370679
-391.82968,3,0.11730735,1,0.5881202,0.22492413,0.5881202,0.005190177,0.11730735,0.03223542,0.01375002,0.00095728616,0.002360892,0.01336907,0.0017855022
-1037.0001,7,0.9214269,7,0.9214269,0.006543005,0.01357255,0.005598512,0.005029508,0.011368136,0.008087343,0.0052611562,0.9214269,0.004404415,0.018708594
-332.35764,8,0.44839454,8,0.44839454,0.006226951,0.029621286,0.0044884076,0.046695694,0.05490102,0.014375716,0.0580625,0.022346573,0.44839454,0.31488732
-347.69507,0,0.30972034,0,0.30972034,0.30972034,0.25066695,0.06643179,0.048696745,0.016554214,0.033948097,0.054501846,0.041293994,0.095511615,0.082674436
-294.86023,3,0.6292026,3,0.6292026,0.051364135,0.038716625,0.0072588385,0.6292026,0.1376499,0.09648808,0.0009020457,0.010833786,0.023800751,0.0037832365
-404.97873,9,0.9059819,9,0.9059819,0.0077161957,0.018813623,0.011999089,0.005902422,0.008430051,0.0034706774,0.0116173,0.008609261,0.017459426,0.9059819
-731.2579,8,0.7275366,8,0.7275366,0.10083194,0.090446025,0.015587054,0.033820745,0.02646069,0.0024975918,0.00037960242,0.002280999,0.7275366,0.00015872534
-208.11,3,0.7221563,3,0.7221563,0.015229078,0.030511279,0.0013574376,0.7221563,0.16657037,0.03627484,0.0009064786,0.010488589,0.01598844,0.0005171194
-320.5786,2,0.84620184,2,0.84620184,0.0041181585,0.0030594745,0.84620184,0.012975446,0.04562289,0.0073416363,0.041120276,0.010116657,0.0033126948,0.02613083
-602.5476,9,0.2558923,1,0.43148613,0.041069653,0.43148613,0.0016166075,0.0035934995,0.017012449,0.048362788,0.010850146,0.008100777,0.18201569,0.2558923
-464.80435,4,0.66113687,4,0.66113687,0.1331029,0.073613994,0.0045247576,0.013017451,0.66113687,0.011501691,0.06856745,0.0154407155,0.015368133,0.0037260626
-679.41754,9,0.60724914,9,0.60724914,0.00039082172,0.0047705006,0.019287344,0.019272102,0.030994028,0.003791818,0.09121525,0.083778225,0.13925071,0.60724914
-53.853905,0,0.45030817,0,0.45030817,0.45030817,0.095028095,0.012144205,0.33768427,0.038508214,0.018027104,0.0037141088,0.008177201,0.0012263422,0.03518235
-519.9768,4,0.96715474,4,0.96715474,0.00054916076,0.0004207138,0.00042219352,0.0006272816,0.96715474,0.0007544257,0.003678194,0.02235085,0.0038794307,0.0001629303
-393.7921,8,0.6191998,8,0.6191998,0.082935534,0.025616262,0.022726348,0.156281,0.008285576,0.0061734477,0.05016865,0.017350893,0.6191998,0.011262521
-207.29955,3,0.16844893,1,0.44747296,0.08299811,0.44747296,0.007586342,0.16844893,0.07537076,0.02442547,0.013383449,0.092398785,0.0626165,0.025298705
-450.4566,3,0.75635576,3,0.75635576,0.0056303563,0.17619067,0.004005155,0.75635576,0.0052561085,0.004263258,0.0014998933,0.018641308,0.0030946664,0.025062863
68.10603,5,0.051234268,3,0.8202558,0.015245495,0.08191286,0.0048840316,0.8202558,0.011858615,0.051234268,0.00026935115,0.0015309883,0.0043518734,0.008456695
-665.4009,1,0.71684384,1,0.71684384,0.27476776,0.71684384,0.0011995434,0.0014296387,0.0028230594,0.00122804,0.00039547723,0.00057452684,0.0007378795,1.520059e-07
-477.03476,3,0.09661363,6,0.4308854,0.024905393,0.10346236,0.01470872,0.09661363,0.018348893,0.00804399,0.4308854,0.088163875,0.11526438,0.09960337
-666.8779,7,0.121146195,9,0.56729555,0.009197929,0.010418107,0.026524452,0.11703492,0.043869317,0.04385932,0.017123584,0.121146195,0.043530636,0.56729555
-675.3699,0,0.97572416,0,0.97572416,0.97572416,0.005332857,0.0023994914,0.0021433742,0.003353954,0.0005939866,0.0059078503,0.0019142287,0.0015113147,0.0011187675
-429.42432,8,0.037709966,5,0.9244909,0.017841276,0.0030145869,0.00029538403,0.0021070894,0.006047221,0.9244909,0.002282836,0.006059144,0.037709966,0.0001515093
-415.75372,9,0.42869246,9,0.42869246,0.001986905,0.027332453,0.08255404,0.067225315,0.09198665,0.04222184,0.10571262,0.07981991,0.07246776,0.42869246
-503.17303,4,0.99438405,4,0.99438405,0.00018409881,0.00062099646,0.0011441387,0.00051359873,0.99438405,0.00070258015,0.00018501421,0.0021709525,9.278848e-05,1.8010998e-06
-293.46466,2,0.98164314,2,0.98164314,0.002087047,0.009656189,0.98164314,0.0006664819,0.00024264315,0.00062441884,0.0020371012,0.0021977783,0.0006839214,0.00016118355
-513.88324,7,0.8707715,7,0.8707715,0.0046472135,0.016317671,0.009096598,0.01201503,0.009177178,0.002401581,0.003030205,0.8707715,0.017791245,0.054751657
-331.02695,4,0.898959,4,0.898959,0.04816426,0.0068356036,0.0020960814,0.016499864,0.898959,0.006263535,0.011789049,0.0032020984,0.0038767492,0.0023137892
-98.75273,5,0.5725286,5,0.5725286,0.0028800326,0.08031806,0.021087369,0.08403576,0.08873811,0.5725286,0.0097973095,0.0037527438,0.08521207,0.05164997
-419.33057,2,0.14780435,1,0.7796087,0.00800302,0.7796087,0.14780435,0.015112463,0.0039936756,0.004735949,0.0075511914,0.021898117,0.0075618676,0.003730561
41.31927,5,0.97456455,5,0.97456455,0.0007062772,0.010882804,0.0077537834,0.0008391698,0.0033717293,0.97456455,2.4744319e-05,8.580945e-05,8.812873e-05,0.0016829467
-11.479713,7,0.29169822,4,0.6286487,0.017598657,0.015641823,0.018624162,0.005399815,0.6286487,0.01130758,0.0046890117,0.29169822,0.005566364,0.00082561874
-659.503,7,0.19391157,6,0.42517313,0.08932279,0.07095584,0.05726018,0.056944285,0.0630577,0.0052500796,0.42517313,0.19391157,0.019004747,0.019119697
-340.08185,4,0.012104787,8,0.33025795,0.011082764,0.14961606,0.041354366,0.015941208,0.012104787,0.08825052,0.03011295,0.063306384,0.33025795,0.257973
-444.16315,5,0.23877855,8,0.4026784,0.013795694,0.07828795,0.018409634,0.048483904,0.12125269,0.23877855,0.06347285,0.005267677,0.4026784,0.00957262
-884.9061,6,0.7021346,6,0.7021346,0.0025275927,0.010163285,0.012700454,0.0047646468,0.01798866,0.02122064,0.7021346,0.090134226,0.11979246,0.018573422
-368.54224,1,0.25491086,0,0.5852111,0.5852111,0.25491086,0.017148307,0.094434775,0.0140694,0.010563728,0.011899663,0.00883339,0.0023940885,0.0005347132
-174.32892,5,0.8871597,5,0.8871597,0.007629196,0.030071776,0.0050148717,0.021972125,0.0273742,0.8871597,0.0016183287,0.0023999878,0.012684118,0.0040756254
-318.8057,2,0.8225964,2,0.8225964,0.017657025,0.009677595,0.8225964,0.0013644317,0.006460353,0.0011313494,0.06378663,0.07520521,0.0016512978,0.00046974362
-662.1202,0,0.7310077,0,0.7310077,0.7310077,0.052219365,0.0125931,0.0036577354,0.0017860702,0.0028109602,0.02800895,0.021366237,0.14433758,0.0022123086
-954.27124,7,0.82996225,7,0.82996225,0.0031014814,0.020687615,0.039496746,0.0062628076,0.014914358,0.0055758716,0.012125045,0.82996225,0.059834808,0.008039074
-134.20662,0,0.15462412,3,0.5841145,0.15462412,0.15194109,0.013419958,0.5841145,0.0043375753,0.02775053,0.0042925864,0.040008012,0.015796814,0.0037149023
68.09233,1,0.77110744,1,0.77110744,0.03166318,0.77110744,0.0004901627,0.04074615,0.062116813,0.0019937481,0.006729105,0.004443822,0.0067048087,0.07400471
-246.30702,6,0.20220545,6,0.20220545,0.06503019,0.113806024,0.16567814,0.13144694,0.022576852,0.09160386,0.20220545,0.087903626,0.08532113,0.03442779
-891.41766,7,0.7434116,7,0.7434116,0.00073800015,0.010457815,0.05043142,0.012976361,0.16828533,0.004210032,0.0026713638,0.7434116,0.002467061,0.004350997
-636.404,2,0.889207,2,0.889207,0.0004007131,0.001658778,0.889207,0.0006832089,0.004883629,0.00031440827,0.0071503744,0.08315743,0.0059285066,0.006615951
-260.60938,7,0.40824544,1,0.42222586,0.0044131917,0.42222586,0.017810205,0.10582621,0.006796616,0.006243248,0.0036971082,0.40824544,0.02228565,0.0024564564
-304.97192,5,0.9798749,5,0.9798749,0.0004491757,0.0024944223,9.156278e-05,0.0025374012,0.013505865,0.9798749,3.9168965e-05,0.0003069083,0.00041889286,0.00028171143
-258.0011,3,0.29582924,1,0.38494718,0.02148305,0.38494718,0.0042425497,0.29582924,0.09358337,0.08340474,0.019631265,0.004794756,0.07021427,0.021869518
-302.2564,2,0.64687395,2,0.64687395,0.0044946573,0.019118449,0.64687395,0.0019580612,0.09122873,0.0051763114,0.16300163,0.010215528,0.01800653,0.039926168
-426.5583,1,0.75791234,1,0.75791234,0.005092402,0.75791234,0.00054149126,0.002043062,0.012525844,0.06879577,8.011053e-05,0.00018781832,0.15277804,4.3070442e-05
-334.10834,7,0.70760995,7,0.70760995,0.00087469,0.1576285,0.002578403,0.11083429,0.0051983595,0.0013861076,0.0005699761,0.70760995,0.007061942,0.006257721
-871.2786,6,0.6217269,6,0.6217269,0.0019084453,0.10552483,0.026520308,0.040124457,0.0061238063,0.0015834859,0.6217269,0.17213999,0.016849736,0.007498084
-345.56854,3,0.82812,3,0.82812,0.017362759,0.049725216,0.009522789,0.82812,0.017050276,0.0136990715,0.008557243,0.023119098,0.0110219205,0.021821614
-501.16766,1,0.2453151,0,0.43660113,0.43660113,0.2453151,0.08210346,0.03927086,0.033330657,0.04949467,0.039292753,0.017735079,0.047266312,0.009589958
-284.88977,4,0.66513413,4,0.66513413,0.02420519,0.046189055,0.0008131115,0.031306975,0.66513413,0.22379614,0.00040130547,0.0019579735,0.0043132966,0.0018827601
-760.6719,6,0.6103012,6,0.6103012,0.0066570146,0.11716094,0.014977037,0.0231476,0.016726356,0.0045672865,0.6103012,0.046645317,0.11855614,0.041261125
-11.379494,5,0.99140525,5,0.99140525,0.00031358856,0.0009998562,0.00013177218,0.00037730308,0.005226092,0.99140525,6.1075816e-06,0.0009707607,0.00056829327,9.0694647e-07
-198.41745,1,0.2385651,3,0.31780174,0.013243978,0.2385651,0.014862719,0.31780174,0.011717595,0.1723207,0.0017247942,0.1597379,0.051823076,0.018202366
-289.62094,5,0.74718964,5,0.74718964,0.00065285526,0.13027656,0.00072040036,0.08366285,0.012605063,0.74718964,2.0843705e-05,0.018892651,0.0036357096,0.002343237
-339.99545,2,0.35622537,9,0.52422994,0.0029926803,0.006521596,0.35622537,0.010121278,0.039569557,0.010413446,0.01701148,0.008738303,0.024176339,0.52422994
-156.27478,1,0.6225802,1,0.6225802,0.15469441,0.6225802,0.0062594768,0.102249086,0.0530243,0.018138586,0.00082732213,0.038665242,0.0015478767,0.0020135224
24.010483,1,0.098167054,0,0.6969467,0.6969467,0.098167054,0.00034090382,0.031070985,0.010345745,0.12363816,0.0001013887,0.0044970247,0.03231361,0.0025783475
-800.4564,6,0.94709766,6,0.94709766,0.006807985,0.0053149685,0.004375373,0.0017359748,0.02144171,0.0018103052,0.94709766,0.004611251,0.004805494,0.0019992755
-58.813377,1,0.29693693,5,0.53876984,0.038293343,0.29693693,0.00021011994,0.02167293,0.022403598,0.53876984,0.00075709145,0.0014660778,0.067795984,0.011694101
-728.80273,6,0.99124396,6,0.99124396,0.0005945075,0.0029051513,0.0017578313,0.00021093522,0.00066693,0.00015204096,0.99124396,0.0001791986,0.0012245004,0.0010648007
-735.4873,6,0.5736471,6,0.5736471,0.13449608,0.14714813,0.027968839,0.016415797,0.009369185,0.008968793,0.5736471,0.008203679,0.022994295,0.050788023
-1007.2565,7,0.2155709,8,0.29414207,0.028597582,0.0681485,0.026172567,0.060741194,0.05013309,0.017252404,0.0709032,0.2155709,0.29414207,0.16833854
-682.03516,1,0.14984597,8,0.5035103,0.030681755,0.14984597,0.0065284315,0.01729899,0.003092412,0.085860156,0.027457729,0.15508854,0.5035103,0.020635702
-334.00226,8,0.008489836,5,0.9681417,0.0070805694,0.0010126593,0.0010044951,9.582285e-05,7.9204445e-05,0.9681417,0.0002493145,0.013840263,0.008489836,6.1372634e-06
-288.89395,4,0.5066418,4,0.5066418,0.078058295,0.20595759,0.036240786,0.075862214,0.5066418,0.006629312,0.04779923,0.030972075,0.008737196,0.0031015272
-357.21527,2,0.34268248,2,0.34268248,0.17276528,0.26585037,0.34268248,0.027073756,0.0230682,0.011235474,0.057681438,0.011269022,0.042226497,0.04614747
-612.6927,6,0.82559407,6,0.82559407,0.002821806,0.035557065,0.03622644,0.022250887,0.008418638,0.0013137178,0.82559407,0.054066435,0.003580177,0.0101709
-391.68732,4,0.87834716,4,0.87834716,0.036180425,0.014910655,0.0055392375,0.011427305,0.87834716,0.0013694345,0.019536404,0.013437192,0.019196775,5.53372e-05
-863.9677,9,0.6112443,9,0.6112443,0.012789956,0.07644391,0.0047726235,0.044099823,0.036268987,0.007904983,0.109872416,0.01105545,0.085547514,0.6112443
-752.66235,4,0.96737427,4,0.96737427,0.0016707355,0.0012804538,0.000602304,0.0054331734,0.96737427,0.0012436359,0.008955003,0.012116611,0.0010942521,0.00022964805
-449.7554,2,0.90168786,2,0.90168786,0.01129977,0.00047699627,0.90168786,0.0063596433,0.004994075,0.00035195838,0.003330002,0.06551834,0.0056622024,0.00031911928
-816.24286,7,0.84332025,7,0.84332025,0.0013710315,0.05746902,0.014839648,0.028311407,0.031270258,0.002939192,0.009027691,0.84332025,0.0068059894,0.004645333
-100.71353,2,0.9911981,2,0.9911981,0.0031046644,0.0009485892,0.9911981,3.41842e-05,0.00014605002,0.0010480921,0.00081401,0.0002321528,0.00021799463,0.0022561522
-763.03485,6,0.9644569,6,0.9644569,0.0023404385,0.003006653,0.0056299614,0.0061163898,0.006285753,0.0006210564,0.9644569,0.0016252372,0.008625077,0.0012924107
-601.7197,7,0.42704052,7,0.42704052,0.0061998274,0.23871286,0.010325581,0.15179764,0.038272634,0.005105138,0.022401882,0.42704052,0.020021081,0.080122836
-347.54248,0,0.92615396,0,0.92615396,0.92615396,0.005991413,0.0035277028,0.002434405,0.014042635,0.020357594,0.00049412233,0.0052588144,0.011956404,0.009782928
-545.0203,2,0.8878147,2,0.8878147,0.0036668314,0.00030397024,0.8878147,0.0003003829,0.0009057679,0.0038845218,0.0063000475,0.03282904,0.06202788,0.0019667998
-418.2621,3,0.015723146,1,0.82070243,0.028382728,0.82070243,0.0059938086,0.015723146,0.026957339,0.005606894,0.0044013658,0.005771241,0.086220056,0.00024094402
-757.1728,0,0.92508525,0,0.92508525,0.92508525,0.03418532,0.009453865,0.007215944,0.002715698,0.015422529,0.0033459233,0.0019048048,0.0003692178,0.00030152002
-421.34686,3,0.9739134,3,0.9739134,0.009159773,0.0019957137,0.0017180667,0.9739134,0.005669231,0.0040453663,0.00016044869,0.00050813204,0.00072577153,0.002104102
-240.99033,4,0.9773197,4,0.9773197,0.010670864,0.001437154,0.0014965708,0.0043506077,0.9773197,0.0023598585,0.000636773,0.0010480565,0.0005926853,8.7819506e-05
-238.57608,4,0.5874497,4,0.5874497,0.12711233,0.05424518,0.003175614,0.051248856,0.5874497,0.012270264,0.061167523,0.039912477,0.05608195,0.0073361117
209.54568,1,0.017865652,5,0.8758856,0.002293268,0.017865652,0.0012048947,0.0009575689,0.019877434,0.8758856,0.00078399165,0.00072824047,0.0005673013,0.07983607
-369.383,4,0.43956134,4,0.43956134,0.10829326,0.18108839,0.01722434,0.10191255,0.43956134,0.031222954,0.007244374,0.068706736,0.043694764,0.0010512935
-282.0798,0,0.08819655,3,0.32227516,0.08819655,0.29456982,0.005235656,0.32227516,0.01928844,0.0080271745,0.0018604111,0.07792547,0.011820757,0.1708005
-1180.1235,6,0.87633574,6,0.87633574,0.0023385994,0.034736488,0.013363766,0.0065525686,0.0067966124,0.0050526657,0.87633574,0.036700547,0.004552361,0.013570629
-1024.1895,4,0.785334,4,0.785334,0.012567608,0.014395106,0.017807739,0.07196304,0.785334,0.019322429,0.018916642,0.0025443812,0.056811646,0.00033739235
-891.50037,9,0.22082862,8,0.4173156,0.0023017735,0.08645368,0.014506417,0.017971281,0.012209838,0.010119679,0.20629096,0.012002055,0.4173156,0.22082862
-887.0663,9,0.9280279,9,0.9280279,0.0016798518,0.009688125,0.001689929,0.01002829,0.0051722405,0.002199222,0.017051872,0.0019483675,0.022514123,0.9280279
-478.1554,4,0.9565557,4,0.9565557,0.0056076283,0.0007513768,0.0016214919,0.0007993697,0.9565557,0.0005991275,0.0017192224,0.031141497,0.0011980247,6.6253956e-06
-428.42444,3,0.44265962,3,0.44265962,0.016463583,0.14832349,0.020678518,0.44265962,0.015780987,0.007335156,0.010697313,0.30364686,0.023393406,0.011021063
-945.27747,1,0.04366218,0,0.25148946,0.25148946,0.04366218,0.029007152,0.22424205,0.016068224,0.08624292,0.014198602,0.20487338,0.0631057,0.06711033
-1007.5597,6,0.95261025,6,0.95261025,0.00085929653,0.0019414417,0.0032916558,0.010802367,0.0021005757,0.0013733555,0.95261025,0.0074027935,0.0008667078,0.018751537
-765.9189,9,0.6173196,9,0.6173196,0.014488491,0.053736486,0.0066777514,0.0065102805,0.04726135,0.05078758,0.015849983,0.0049506705,0.18241785,0.6173196
-260.83926,9,0.21229967,9,0.21229967,0.032828122,0.17275892,0.09097669,0.012876352,0.10492157,0.17759588,0.06789572,0.107633345,0.020213705,0.21229967
-374.72006,3,0.2787552,1,0.40024415,0.09705226,0.40024415,0.0052601616,0.2787552,0.08415806,0.016696962,0.0081306305,0.02899732,0.07178218,0.008923056
-512.78394,4,0.87314785,4,0.87314785,0.0070335055,0.013135744,0.018097116,0.01294076,0.87314785,0.004433747,0.029453177,0.025564754,0.015114824,0.0010785699
