uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-293.46466,3,0.5902666,3,0.5902666,0.00013699835,1.0516041e-07,0.38498053,0.5902666,2.2876577e-06,6.559248e-06,9.872526e-07,2.1492797e-07,8.547027e-08,6.0248638e-12,0.024524301,7.295014e-05,8.246149e-06,6.105565e-08,7.452944e-08
-136.67554,6,5.6910176e-05,5,0.9983943,9.9281735e-08,3.6233943e-12,6.497279e-06,2.4901306e-08,0.0012985354,0.9983943,5.6910176e-05,7.357808e-09,1.7235691e-06,1.5531599e-11,0.00023921789,2.3944249e-06,4.861779e-08,2.3910212e-07,3.6409376e-11
-339.99545,3,5.7404417e-05,2,0.99993813,2.2541835e-10,3.8393058e-20,0.99993813,5.7404417e-05,8.584809e-09,3.9986396e-09,1.225021e-08,1.7712449e-12,6.6168414e-13,2.4996746e-21,3.628254e-06,1.657879e-13,1.3435621e-17,1.4435926e-08,7.833348e-07
-354.10706,6,0.23802456,5,0.7092225,0.0017985387,3.057737e-07,3.2134155e-06,2.2790888e-05,0.037378345,0.7092225,0.23802456,3.9813585e-06,4.8110235e-07,0.00021056437,0.009210806,0.0028742403,0.00014940949,0.0011001894,8.7067995e-08
-567.02344,5,0.7843328,5,0.7843328,1.964108e-06,7.712991e-07,0.0014092511,1.2887452e-07,0.13651,0.7843328,0.06055178,7.134793e-07,0.00015267238,7.2534687e-07,0.017010288,2.5401365e-05,5.848226e-07,2.8615536e-06,2.7894336e-08
-369.383,7,0.19139771,1,0.60511404,0.0003815771,0.60511404,0.060897015,6.7486985e-07,0.010675332,0.00032988592,0.06934729,0.19139771,0.020637786,0.0003248776,0.020537002,0.0002756934,0.01974122,0.00033866102,1.2227438e-06
-264.95337,4,0.27066657,11,0.43773028,0.0104333935,0.03600961,0.0011368517,1.0409947e-08,0.27066657,0.0076899813,0.21757227,5.8472415e-05,7.237577e-06,8.7656525e-05,0.012825135,0.43773028,4.9374066e-06,0.004647851,0.0011297025
-616.56,14,0.99997926,14,0.99997926,1.03008375e-08,3.7480644e-19,2.2671335e-07,2.5670738e-07,1.3055107e-07,1.3507882e-07,1.801899e-05,5.697651e-14,3.782198e-15,2.016189e-10,9.4601296e-07,7.179947e-09,1.4616565e-11,9.445129e-07,0.99997926
-162.74136,4,0.0063428213,5,0.9777297,1.2759296e-08,1.8780058e-08,4.10348e-06,7.750825e-09,0.0063428213,0.9777297,0.010030816,7.2934585e-05,0.0039937007,1.11378046e-10,0.0018147723,1.0093045e-05,7.951512e-08,8.6860194e-07,3.3805755e-08
-282.03964,11,0.041093126,1,0.9545872,8.170855e-06,0.9545872,0.0003893191,9.430802e-10,0.00085963326,2.1727668e-05,0.0014119997,6.027402e-06,4.984396e-07,9.378263e-10,0.0016210572,0.041093126,1.1758783e-09,1.206153e-06,3.613991e-08
-135.49911,0,0.00016485699,8,0.9949449,0.00016485699,4.0845492e-07,6.9587826e-05,1.7425033e-07,0.0001412503,0.0029468883,0.0013174271,3.7964196e-06,0.9949449,3.2708428e-10,0.00039380934,5.5922455e-06,4.4824634e-07,9.885658e-06,1.0221092e-06
-332.35764,13,0.7345067,13,0.7345067,1.0672892e-06,7.0294663e-15,0.26547658,4.8939916e-15,1.0204662e-07,7.5369454e-11,2.5884688e-11,2.5176985e-11,1.7064431e-07,1.2372294e-08,1.5339376e-05,1.9961015e-11,4.300049e-09,0.7345067,7.8542317e-10
-318.8057,3,0.9556509,3,0.9556509,0.002294831,9.662969e-15,0.00071903167,0.9556509,0.0012236483,3.8110695e-05,8.452446e-05,3.646939e-07,2.038769e-05,2.772669e-06,0.039928358,5.699691e-07,2.6425912e-05,9.945609e-06,1.0028394e-09
-1037.0001,12,0.0034193115,0,0.9278127,0.9278127,0.00034160892,0.053579535,2.7999094e-09,0.0018955494,0.00027460884,0.0025330598,0.0065673916,8.102009e-05,2.4776105e-05,0.00014289368,0.0015417071,0.0034193115,0.0017857784,2.8138249e-08
-542.9119,13,0.0006120537,12,0.6197677,0.0051000733,1.9724378e-07,0.033070643,0.001082321,0.0015857663,1.0814873e-05,6.248689e-06,1.7212e-05,5.624265e-09,0.32314327,0.004970351,0.010630033,0.6197677,0.0006120537,3.319075e-06
-294.86023,5,0.6013665,5,0.6013665,1.2075312e-05,6.193947e-05,0.0036225403,5.8509164e-10,0.08594144,0.6013665,0.29719126,0.0062927054,0.00090695487,5.8187965e-07,0.004574292,2.8697566e-05,3.2935699e-09,9.2425e-07,5.8667688e-08
-156.27478,2,0.00060623925,1,0.6149056,0.00025296817,0.6149056,0.00060623925,1.6089249e-08,0.021870065,0.0924412,0.256344,7.23957e-05,0.0007889258,1.214946e-08,0.0018575606,0.0108397165,1.0238828e-06,1.1281033e-05,8.995722e-06
-767.19653,13,0.05025874,4,0.42600584,0.26857105,5.9289045e-09,0.002894568,9.3912695e-07,0.42600584,0.0014861416,0.009455394,3.291924e-05,2.9663843e-06,0.036437824,0.058382742,0.00026642636,0.14620446,0.05025874,1.0755516e-08
-478.00995,5,0.018953586,11,0.46303096,0.07008427,2.5595332e-06,0.0036672521,5.2741666e-06,0.06732061,0.018953586,0.004047434,1.2366105e-05,1.224924e-06,4.0889816e-05,0.025697889,0.46303096,0.34387085,0.0032644728,3.9629685e-07
-905.1408,0,0.098737925,11,0.38102993,0.098737925,0.0011839246,0.090024404,2.5738814e-06,0.01460393,0.20511469,0.17497556,0.0010537839,1.2792196e-05,0.000855507,0.0024928807,0.38102993,0.02524565,0.0046359487,3.0484163e-05
-543.5402,14,0.9999988,14,0.9999988,1.3417982e-08,6.84189e-15,2.9392488e-08,3.0635471e-13,8.8533305e-09,4.7448945e-10,4.5525172e-07,1.9946348e-11,1.5071033e-11,1.7115613e-07,2.4761345e-08,4.226458e-09,6.7659475e-11,4.4822792e-07,0.9999988
-640.99036,7,0.9996327,7,0.9996327,0.00028869524,9.541203e-08,1.784672e-06,5.7703693e-07,1.7496847e-06,1.1437941e-07,4.935183e-07,0.9996327,6.9239522e-06,1.3256271e-08,3.573169e-05,1.22083845e-08,3.0883562e-05,1.0128411e-07,6.739169e-08
-884.9061,9,0.83665085,9,0.83665085,0.019484956,3.165907e-05,0.12373209,4.6349193e-08,2.0268228e-06,1.15600855e-07,1.3577046e-08,4.094849e-06,4.766494e-08,0.83665085,0.0010960769,2.0137713e-06,2.4190297e-06,0.018993506,5.5692173e-08
108.63576,10,0.18247895,1,0.48897138,0.0029123477,0.48897138,0.06357431,9.877341e-07,0.05183465,0.01854434,0.04213406,0.0048018307,0.11960604,2.7991682e-06,0.18247895,0.006457777,0.010873535,0.006877659,0.0009293538
-485.76855,3,0.2112585,2,0.7778784,1.2196027e-05,3.7134678e-06,0.7778784,0.2112585,2.6884007e-07,4.5580045e-08,1.6325466e-06,5.584922e-07,3.4249174e-06,1.6103236e-13,0.010506608,0.00027460448,2.3359459e-07,7.532731e-08,5.9702492e-05
-570.2228,10,0.05425551,2,0.9031709,0.033208363,0.000101159494,0.9031709,6.410864e-10,0.0022024326,1.3098129e-06,6.793283e-05,0.00091463624,8.529006e-06,4.2160564e-06,0.05425551,0.0032254045,5.399533e-05,0.0027856682,6.524203e-10
-474.03778,6,0.26084754,4,0.6330621,0.0003622331,5.078583e-06,9.217976e-05,1.34178055e-08,0.6330621,0.1032682,0.26084754,2.5943624e-05,0.00019294242,1.6252355e-06,0.0011291597,0.0005584316,0.00035795392,9.657693e-05,1.064485e-08
-421.34686,5,0.9091533,5,0.9091533,1.9019963e-06,6.991547e-08,0.00017514879,1.3188841e-09,0.072007686,0.9091533,0.013686542,2.1845233e-06,7.983844e-06,1.678806e-05,0.004945538,1.5132761e-06,1.5668427e-07,1.2197668e-06,1.4743781e-09
-822.76953,10,0.0010074597,2,0.996185,0.00073027547,0.0003038078,0.996185,5.5185434e-09,5.526604e-06,5.884574e-09,2.8768273e-08,3.4390473e-07,2.7673671e-08,2.5294192e-08,0.0010074597,0.000764741,7.685274e-07,0.0010018914,8.2300383e-10
-666.8779,12,0.0031661396,9,0.5667988,0.005662637,7.76536e-12,1.2347969e-05,0.0053401864,0.23036563,0.09608857,0.025741117,5.392967e-06,2.0216693e-09,0.5667988,0.030701015,9.805292e-05,0.0031661396,0.036007423,1.26628e-05
-340.08185,7,0.00066061964,4,0.83975714,7.706999e-05,6.701214e-07,0.034902845,1.3943166e-09,0.83975714,0.0013413606,0.046681892,0.00066061964,0.03224187,9.257241e-05,0.0036961106,0.00034327613,8.081916e-06,0.039528545,0.0006680378
-954.27124,12,0.25953695,0,0.58941364,0.58941364,0.00020518163,0.061024036,3.8848964e-07,0.0019202989,0.006622666,0.02485563,0.052479297,0.00038389862,0.0010498319,0.00044824273,0.00032452948,0.25953695,0.001728414,7.032053e-06
-628.254,1,0.9956393,1,0.9956393,8.334393e-05,0.9956393,1.49857715e-05,7.019838e-10,5.1131624e-06,1.6662749e-05,2.0364483e-05,1.7798284e-05,1.3211697e-09,3.7217944e-07,1.7743323e-05,0.0041825077,6.8556845e-09,7.3893574e-07,1.0142583e-06
-428.42444,5,0.4810156,5,0.4810156,0.009692105,0.0006206455,0.0007400489,4.8999216e-05,0.12374045,0.4810156,0.024118882,0.00014684626,2.991762e-05,0.00031016668,0.28279495,0.06411509,0.009014201,0.0036116187,4.9083445e-07
-82.18443,8,0.76800734,8,0.76800734,0.007391385,6.5505433e-06,0.11617818,6.638519e-06,0.010551263,0.00029489005,0.0027505353,0.079761446,0.76800734,1.906607e-05,0.010192742,0.0026094373,0.00014505911,0.0013396622,0.00074576697
-134.8214,3,0.013687187,2,0.9837774,1.2848624e-05,5.8727693e-08,0.9837774,0.013687187,0.0002556391,8.272128e-08,0.00019176635,2.0229592e-07,4.4742248e-07,2.8623198e-10,0.0016673087,0.00040691477,9.7821676e-08,6.1865366e-09,5.9289054e-09
-289.62094,8,0.6747074,8,0.6747074,0.0010232846,5.5151067e-06,0.00048110407,9.956512e-09,0.0041461606,0.14520456,0.17023431,0.003917118,0.6747074,4.0305292e-09,0.0002169106,1.07889655e-05,9.202093e-08,3.1679283e-05,2.1046937e-05
-306.3769,3,0.9703996,3,0.9703996,2.706557e-07,5.0085184e-08,0.028541876,0.9703996,3.8676262e-08,3.2645443e-07,2.2493884e-06,7.8798806e-08,1.6901484e-10,5.99598e-15,0.0007855145,6.8593413e-06,2.690714e-07,3.684301e-10,0.0002627751
-435.13922,14,0.9853747,14,0.9853747,0.00081648096,3.366982e-19,6.481179e-05,4.9070823e-05,0.0007671972,0.0045175734,0.0011986496,3.7492798e-13,1.0660393e-12,7.311007e-07,9.5091615e-05,0.0006076947,2.681737e-07,0.0065077534,0.9853747
-601.7197,12,0.0015960605,0,0.90623784,0.90623784,3.526321e-07,0.0007008689,6.2101236e-07,0.0019993058,0.0004368345,0.0017735468,6.87243e-06,1.2255502e-08,0.019374873,0.012301782,0.043012913,0.0015960605,0.012544263,1.3908187e-05
-302.2564,3,0.0033804006,2,0.88882166,6.7221525e-05,4.4309125e-08,0.88882166,0.0033804006,3.0135894e-05,3.9928105e-05,0.00010715428,6.1700587e-07,9.095137e-06,8.8550136e-13,0.010594005,5.275236e-07,3.1812377e-08,0.00065578916,0.09629339
-673.37317,11,0.24781121,1,0.7479434,5.5260307e-06,0.7479434,0.00048514083,8.667118e-06,9.9155404e-05,0.0015686705,0.0013276945,1.5846566e-05,1.4834988e-08,3.9589014e-07,0.0005942633,0.24781121,3.4991503e-05,1.3411413e-06,0.00010369696
-11.379494,8,0.98821133,8,0.98821133,1.2752859e-05,5.093844e-06,0.0002984934,1.5092265e-08,0.0005529073,5.2715106e-05,0.008800871,0.0019350977,0.98821133,3.7006388e-11,0.00012037471,7.843184e-06,1.535625e-07,1.888607e-06,4.873894e-07
-368.54224,2,0.07739179,11,0.83815414,0.0047007287,0.0032093823,0.07739179,8.47953e-07,0.017692659,0.0045944406,0.01700706,0.0014053383,8.512163e-06,6.896664e-05,0.020952296,0.83815414,0.012062342,0.0026059565,0.00014552682
-272.71085,6,0.48660982,6,0.48660982,0.0011366218,2.0654005e-09,0.00011282284,0.0003329447,0.045608617,0.34361672,0.48660982,8.777827e-06,0.115025595,1.4448649e-07,0.0072845747,7.128382e-05,2.6044205e-05,0.00016604322,1.9280396e-08
-450.4566,5,0.062354174,2,0.580919,0.023471043,9.567901e-07,0.580919,5.72431e-05,0.07133125,0.062354174,0.24296013,2.198763e-05,5.2761075e-05,9.603903e-07,0.016986536,5.5775083e-05,7.168612e-05,0.0017131979,3.2293642e-06
-891.50037,14,0.1611626,10,0.46386772,0.01349738,5.0083514e-08,0.011175379,0.014263424,0.0030675326,7.5749485e-05,0.04434485,0.0004587186,1.9884965e-06,0.15490054,0.46386772,0.000280549,0.02342888,0.10947469,0.1611626
-937.28674,14,0.99999976,14,0.99999976,4.6401052e-10,1.4329747e-15,1.4791386e-08,1.6599385e-11,1.494896e-09,1.7174375e-09,2.7273393e-07,1.4563649e-12,5.1647143e-14,1.9874708e-11,1.1403919e-08,9.740005e-10,3.0956384e-13,3.3314835e-09,0.99999976
-518.74176,3,0.46672413,2,0.52815557,0.00028256475,1.30860964e-11,0.52815557,0.46672413,2.9564815e-06,6.287437e-08,2.172817e-07,2.2822691e-07,2.9257985e-10,1.7525632e-11,0.0047531435,3.1852047e-05,4.9270133e-05,2.1894605e-08,2.1922415e-10
-691.6768,11,0.4641748,11,0.4641748,0.11170504,0.00029238837,0.14451468,2.0511604e-06,0.02554633,0.0012450014,0.016938165,0.00020415043,5.3349586e-06,0.001166725,0.01593352,0.4641748,0.21314429,0.0046322932,0.000495165
-292.8531,1,0.9673275,1,0.9673275,0.00013328357,0.9673275,0.020103352,2.0329567e-09,0.0044062743,1.5086618e-05,0.0009084133,1.9534746e-05,1.3356427e-06,5.225578e-06,0.00028729186,0.00356264,4.759157e-07,0.0032243247,5.189869e-06
-393.7921,13,0.0007600714,11,0.9164326,0.005136854,6.169717e-07,0.00022072875,3.6785455e-05,0.008609723,0.06262471,0.0023763366,1.0720718e-05,3.5942897e-08,5.2821356e-06,0.0037083374,0.9164326,7.464839e-05,0.0007600714,2.5879147e-06
-232.5159,3,0.6822388,3,0.6822388,0.035359368,1.2641754e-13,0.11446928,0.6822388,0.07637543,0.039739437,0.0012302716,9.974241e-08,3.310819e-05,1.6159356e-07,0.05053835,7.974456e-06,4.902464e-06,2.7775686e-06,1.6079925e-09
-625.9077,10,0.57924384,10,0.57924384,0.0470507,0.003475733,0.03594873,1.2812341e-06,0.22044961,0.0015749058,0.01935974,0.0012147818,1.39655e-05,0.012551523,0.57924384,0.058272973,0.000174306,0.020657746,1.0233429e-05
-326.36298,6,0.034471657,11,0.6817656,0.016885279,0.000113346585,0.10358557,7.0294273e-06,0.019380778,0.00064012426,0.034471657,3.4752354e-06,2.627841e-07,0.012360719,0.016847258,0.6817656,0.10465941,0.0010328983,0.008246615
68.09233,2,0.19741264,1,0.76107097,8.568591e-06,0.76107097,0.19741264,3.0893704e-10,0.00016230808,2.5250914e-05,0.00038877313,2.980031e-06,0.040542435,4.0073896e-08,0.00023151604,1.9615214e-05,1.5232193e-05,0.00011943515,2.6606637e-07
-355.5274,8,0.0021153912,10,0.584819,0.0036565484,0.007146264,0.10004735,1.699262e-07,0.080690205,0.004154083,0.14134873,0.05786395,0.0021153912,3.0410733e-06,0.584819,0.013289776,3.8298364e-10,0.0048527634,1.2639592e-05
-165.25505,12,0.37051818,2,0.44113818,0.0019037878,0.00039841598,0.44113818,0.00010951393,0.00353412,3.416793e-05,0.0023279483,0.00014778666,1.5321848e-05,1.2497805e-05,0.03570666,0.004070951,0.37051818,0.1400818,7.681708e-07
-724.7803,7,0.9999237,7,0.9999237,7.210914e-07,8.647295e-06,3.1273518e-07,4.4946745e-08,3.257523e-08,1.3187766e-08,2.8012047e-07,0.9999237,2.4200092e-05,8.676209e-07,3.767618e-05,1.8309216e-09,1.0311638e-06,2.494716e-06,1.5978305e-08
-430.09442,5,0.051223084,6,0.60633767,0.0014886105,1.7671068e-08,0.0025331655,1.1217166e-05,0.27107555,0.051223084,0.60633767,0.0006008404,0.00035132896,0.00016362764,0.059779134,0.0003967601,0.00075037504,0.005288502,7.99295e-08
-636.7859,9,0.99998486,9,0.99998486,1.2474722e-05,5.02964e-16,2.4512442e-10,3.7662205e-13,1.4972292e-07,4.7676787e-07,2.2551456e-09,3.836763e-12,6.6699334e-15,0.99998486,7.174227e-08,4.4119687e-07,1.5546577e-08,1.5475118e-06,2.7062057e-09
-392.25244,9,0.009619981,12,0.7884549,0.056437794,1.0280411e-11,3.4770826e-05,0.00016995106,0.07445296,0.0048915297,0.001342009,2.8039892e-06,4.2279768e-05,0.009619981,0.015743492,0.00060675124,0.7884549,0.04820077,8.031124e-08
-368.93405,8,0.43551204,8,0.43551204,0.009060635,0.00072123704,0.0015803667,8.796363e-08,0.0020409536,0.28120583,0.26069093,0.0064282673,0.43551204,1.0818709e-09,0.0022826248,0.00043657134,1.5964218e-08,2.2951752e-05,1.742597e-05
-207.29955,5,0.008272864,1,0.88862526,0.00064657367,0.88862526,0.0002935996,5.554312e-05,0.006531564,0.008272864,0.022407215,3.3244753e-05,1.7823481e-06,7.785363e-06,0.016622994,0.055966884,0.00023468913,0.00029613354,3.8396456e-06
-527.4168,11,0.03695448,10,0.45833427,0.19439836,2.1947453e-05,0.0010316764,2.269489e-06,0.13028641,0.0606438,0.110331535,0.00027474665,4.727354e-05,0.0001752204,0.45833427,0.03695448,0.0037797147,0.003718129,1.2068088e-07
-77.877686,13,0.015556112,8,0.48375133,0.0013507663,6.221964e-11,6.2890314e-05,7.948215e-05,0.19913529,0.15563391,0.13484512,8.285e-05,0.48375133,0.00047683547,0.005325618,0.0012471845,0.0024494466,0.015556112,3.1329912e-06
-307.6372,10,0.0995724,3,0.7924036,0.028300714,3.1176414e-10,0.07332897,0.7924036,0.00067676784,0.005366638,0.000108050794,1.8751734e-07,1.3372925e-06,1.8198201e-09,0.0995724,0.00013297562,3.219732e-05,7.424644e-05,2.012275e-06
-492.39374,13,0.04804162,9,0.8075241,0.003337538,0.00010426465,0.002430105,5.143577e-09,3.7620888e-05,9.075899e-08,5.127172e-05,0.07709841,9.718723e-08,0.8075241,0.00015051095,0.0004269918,0.001277222,0.04804162,0.059520207
-411.07202,8,0.9483739,8,0.9483739,0.00041935677,7.806861e-11,0.034988467,0.0012554707,0.0009761902,0.000109642606,0.003340513,0.0010962766,0.9483739,2.3167978e-11,0.009272313,2.5753078e-08,0.00012247778,4.502935e-05,3.4202523e-07
-657.18805,13,0.5263826,13,0.5263826,0.17208594,9.380207e-08,0.0036582071,4.558503e-09,0.011415294,0.0040823254,0.0036866667,5.5486056e-05,5.5332122e-05,0.0015681204,0.27625546,0.0007434576,1.1037608e-05,0.5263826,2.0195166e-08
-86.93526,0,4.585112e-05,1,0.8306083,4.585112e-05,0.8306083,0.0069537386,2.3297716e-06,0.029562775,0.00045979794,0.09594173,0.0017207518,0.025329046,1.4918786e-06,0.0005374896,0.00812244,0.00059719017,0.00011617822,8.172544e-07
-735.5587,11,0.48250854,11,0.48250854,0.06222357,0.024437096,0.05336008,1.5941512e-07,0.10393447,0.050150525,0.21894506,0.0017043758,1.4959995e-05,0.00014497546,0.0011270244,0.48250854,7.9676e-06,0.00048799225,0.00095306634
146.23961,10,0.035363227,11,0.442883,0.13138267,0.1612385,0.090296775,4.3624605e-06,0.039245073,0.0025294346,0.007090318,0.0016485312,0.03114703,0.0006244817,0.035363227,0.442883,0.015740868,0.0064648963,0.0343409
-626.9623,14,0.99998105,14,0.99998105,1.1675334e-07,1.1304755e-16,3.7185184e-09,3.5209412e-11,4.550453e-07,1.7526101e-07,1.7349112e-05,5.5163404e-14,8.6257465e-14,4.7115922e-08,4.0114564e-08,2.110353e-07,3.2997636e-09,4.7559215e-07,0.99998105
-684.1221,11,0.75204664,11,0.75204664,0.086504,0.005973747,0.031817794,3.8281505e-07,0.10297985,0.0016328987,0.008302487,0.0012978675,4.060257e-07,1.8908089e-06,0.009015367,0.75204664,0.00037488146,5.1686566e-05,9.668101e-08
-704.66406,9,0.999884,9,0.999884,6.6355686e-05,3.870758e-13,6.2655325e-09,1.5343552e-08,1.1509355e-05,8.085365e-06,4.413209e-06,2.0810192e-10,2.0432153e-13,0.999884,1.2154297e-05,5.0108033e-06,5.7032054e-07,7.800464e-06,7.7243556e-08
-779.3545,12,0.99090356,12,0.99090356,0.0041971123,1.4738798e-10,0.00020867404,1.1482821e-05,0.0016230433,0.00055205787,0.00016033182,4.1983008e-06,1.6886364e-05,3.3244552e-05,0.001963432,7.62165e-05,0.99090356,0.0002498218,1.362802e-09
