uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-602.5476,14,0.043089375,12,0.38085034,0.04442072,0.009546102,0.02218732,0.00969835,0.006749848,0.00854068,0.026895605,0.022274133,0.021458058,0.10389516,0.045582097,0.0032372153,0.38085034,0.25157502,0.043089375
-289.24695,8,0.015542003,12,0.41695708,0.008114505,0.038656313,0.018820712,0.005187878,0.034019247,0.003749655,0.11820707,0.05165142,0.015542003,0.0045123557,0.21474054,0.01858939,0.41695708,0.04306855,0.008183371
-663.36664,7,0.8809964,7,0.8809964,0.00034693143,0.0013702698,5.8964197e-05,0.0032958249,0.016215218,0.0060449713,0.0002807067,0.8809964,0.005139255,0.0034359253,0.007143472,0.0006944812,0.05553004,0.016678154,0.0027694826
-202.5072,11,0.009517801,6,0.30521774,0.09629812,0.009371403,0.20706126,0.006649969,0.017413478,0.10280547,0.30521774,0.089867175,0.07162296,0.0057161506,0.032622993,0.009517801,0.002234922,0.017738558,0.02586208
-198.41745,2,0.01148467,4,0.45080975,0.001778072,0.011539146,0.01148467,0.0091730375,0.45080975,0.054019343,0.4095392,0.0084575545,0.004591782,0.003069035,0.010792693,0.01722255,0.0018250525,0.00324602,0.0024521952
-11.479713,12,0.089201204,7,0.6201252,0.013842667,0.029149408,0.00043880224,0.017656617,0.01663483,0.021716043,0.013465231,0.6201252,0.098867774,0.005679652,0.016548261,0.0065139118,0.089201204,0.014977133,0.035183262
-588.6149,6,0.022710664,10,0.31271362,0.07798019,0.0063363574,0.13419977,0.013772898,0.043420836,0.07132421,0.022710664,0.004151444,0.0072295624,0.012209887,0.31271362,0.21749453,0.02391455,0.049014248,0.0035272213
-501.16766,2,0.102288544,6,0.60210437,0.015567594,0.003748377,0.102288544,0.004833142,0.115374446,0.077442266,0.60210437,0.018280445,0.016109485,0.0102685215,0.003467861,0.013749939,0.0064072097,0.0055729877,0.0047847806
-334.10834,12,0.49347782,12,0.49347782,0.45779386,0.00072533597,0.022043653,0.0005412296,0.0021076107,0.0014658716,0.0054685352,0.00044464643,0.0016987324,0.007712735,0.0030169776,0.0014138228,0.49347782,0.0018379469,0.00025122377
-441.3368,9,0.03955371,12,0.36093962,0.31105307,0.0027715745,0.17991677,0.005149753,0.005661231,0.046614606,0.010894753,0.0026919083,0.0065229326,0.03955371,0.014156436,0.0074742776,0.36093962,0.004996908,0.001602449
-559.91266,12,0.7407143,12,0.7407143,0.1818322,0.0007604773,0.039128527,0.0013254083,0.00052974414,0.0012681502,0.00075312896,0.00055914896,0.00075371313,0.027410036,0.0018666948,0.0007376059,0.7407143,0.0016632783,0.0006975365
-736.0598,13,0.18501844,4,0.57219154,0.0048577036,0.00023818504,0.00048527948,0.0002718184,0.57219154,0.012246425,0.16008212,0.00802375,0.004672345,0.0013907688,0.045566157,0.0030469797,0.0015884457,0.18501844,0.00032001155
-126.29498,1,0.42035136,1,0.42035136,0.002352838,0.42035136,0.026855128,0.013078767,0.052058354,0.04254697,0.045358907,0.008938618,0.005230112,0.001922916,0.024194809,0.34187412,0.004103731,0.0038160183,0.0073174154
-98.75273,8,0.7970708,8,0.7970708,0.0049215974,0.0040054126,0.020933315,0.010208398,0.01327564,0.007577596,0.004027092,0.018491505,0.7970708,0.0040002917,0.026934458,0.010691175,0.016612245,0.03700996,0.024240557
-243.34366,10,0.0076830103,2,0.62380254,0.04640309,0.030357176,0.62380254,0.004884876,0.016758226,0.044278216,0.08273243,0.111385494,0.010301614,0.008767213,0.0076830103,0.004741635,0.002130838,0.0024803188,0.00329325
-293.46466,3,0.9417423,3,0.9417423,0.0041382615,0.0008363481,0.0122793615,0.9417423,0.001060217,0.0021581973,0.0025139842,0.0027318243,0.003058776,0.0035816433,0.014793052,0.0017584432,0.006964103,0.00044493153,0.0019385387
-136.67554,6,0.034300443,5,0.9235223,0.0110846665,0.00035819295,0.0053162193,0.0015072385,0.0069178417,0.9235223,0.034300443,0.0054687145,0.0036578437,0.0015050042,0.0011762461,0.0009921511,0.0013386628,0.0003237093,0.0025307937
-339.99545,3,0.15075165,10,0.23799093,0.09146741,0.009309039,0.06289098,0.15075165,0.013510027,0.064538494,0.023732366,0.058102995,0.051245984,0.016329722,0.23799093,0.018597426,0.020613542,0.08196287,0.09895659
-354.10706,6,0.07186675,5,0.82686204,0.0051548732,0.001221032,0.0012847736,0.010456604,0.012637543,0.82686204,0.07186675,0.0098556345,0.009143729,0.0045856745,0.0060141953,0.014462266,0.016906353,0.0029942973,0.00655426
-567.02344,5,0.17234813,6,0.22357428,0.023683371,0.02944254,0.07409055,0.011788397,0.18697868,0.17234813,0.22357428,0.008240721,0.0063716397,0.006332052,0.13779995,0.07678027,0.01200618,0.027251374,0.0033119018
-369.383,7,0.05498898,1,0.49607462,0.07677294,0.49607462,0.027149886,0.005678272,0.10599253,0.020310659,0.02645646,0.05498898,0.028080922,0.01209197,0.0426256,0.05887816,0.007779255,0.014105467,0.023014352
-264.95337,4,0.14272653,11,0.35155717,0.013464751,0.0405723,0.01717614,0.011782795,0.14272653,0.024364956,0.013100675,0.007705156,0.0047731563,0.011270247,0.26405665,0.35155717,0.0043014917,0.08754048,0.005607547
-616.56,14,0.84027046,14,0.84027046,0.016351424,0.008281948,0.008168652,0.0008206314,0.0033897355,0.001027003,0.0006772731,0.0008848782,0.004038392,0.06723604,0.0024895144,0.012554332,0.002499296,0.031310417,0.84027046
-162.74136,4,0.047009666,5,0.64092416,0.006809682,0.0024104072,0.006752335,0.007606435,0.047009666,0.64092416,0.23143427,0.011976008,0.0071202624,0.00676915,0.006741705,0.01335985,0.004114534,0.002837327,0.0041341526
-282.03964,11,0.12191368,4,0.3074361,0.01496062,0.19886515,0.008534673,0.004621267,0.3074361,0.04310187,0.15767646,0.07998984,0.0035458864,0.007941125,0.01223961,0.12191368,0.0020546583,0.020298088,0.016821044
-135.49911,0,0.056999777,8,0.19335103,0.056999777,0.035729285,0.17845596,0.014781306,0.054353565,0.027935743,0.157766,0.01888092,0.19335103,0.015129078,0.075085476,0.056154918,0.030668886,0.04027887,0.044429213
-332.35764,13,0.8017152,13,0.8017152,0.00937891,0.00081794785,0.0033077593,0.0025566234,0.00040511868,0.010261713,0.00022907385,0.002862966,0.05776325,0.061724767,0.021563286,0.0040478637,0.020825312,0.8017152,0.0025401823
-318.8057,3,0.9706085,3,0.9706085,0.0027561511,0.00087967585,0.0010504756,0.9706085,0.0001510009,0.0004157421,0.00031251734,0.00045039292,0.00073000166,0.00874299,0.0010598794,8.383581e-05,0.010897941,0.00040567867,0.0014551644
-1037.0001,12,0.73886764,12,0.73886764,0.1258409,0.0041235317,0.05554924,0.016301462,0.0012696581,0.003696678,0.0009570812,0.0021656186,0.0037750895,0.032475114,0.002837407,0.0051366477,0.73886764,0.0049419203,0.0020620814
-542.9119,13,0.014725404,14,0.85660535,0.028976418,0.002104066,0.005068681,0.0043314807,0.0063409475,0.0025565329,0.006805728,0.0010091858,0.0017924601,0.020041835,0.0038501571,0.040775057,0.005016631,0.014725404,0.85660535
-294.86023,5,0.8139211,5,0.8139211,0.011789941,0.0019882002,0.0035496354,0.012699859,0.019490289,0.8139211,0.06763362,0.019440556,0.011953573,0.010023294,0.0050799334,0.0050923605,0.011370452,0.001524563,0.0044425316
-156.27478,2,0.06614701,0,0.35633373,0.35633373,0.011541478,0.06614701,0.04679391,0.008794331,0.101994,0.09332524,0.02108391,0.02880278,0.004598103,0.061330948,0.019223075,0.010286408,0.02815667,0.14158839
-767.19653,13,0.1726894,4,0.44745085,0.0118660405,0.015839119,0.0034920578,0.0011614212,0.44745085,0.034794323,0.24289942,0.0060482933,0.00708026,0.0041420935,0.040576823,0.009937888,0.0011722038,0.1726894,0.00084980787
-478.00995,5,0.29945812,5,0.29945812,0.17778818,0.006275179,0.10542773,0.009535082,0.079358645,0.29945812,0.041795515,0.0035986176,0.012543425,0.016260702,0.04598456,0.121241175,0.052713532,0.02057096,0.0074486188
-905.1408,0,0.27557656,0,0.27557656,0.27557656,0.012494304,0.04419905,0.03844794,0.04578281,0.13815106,0.013552071,0.012719721,0.027214862,0.12864776,0.02086964,0.14183785,0.044712543,0.014056702,0.04173714
-543.5402,14,0.72060615,14,0.72060615,0.042858556,0.0063560405,0.055027474,0.003754829,0.010291873,0.005412517,0.004488517,0.001982683,0.005250922,0.040599614,0.006552743,0.029642804,0.0021199384,0.065055326,0.72060615
-640.99036,7,0.95617956,7,0.95617956,0.0043237824,0.01094812,0.0005981775,0.00090399926,0.0034451806,0.008485426,0.00089412584,0.95617956,0.00040091394,0.0014975019,0.010321219,0.00017211214,0.0010968926,0.000214177,0.00051876827
-884.9061,9,0.8449854,9,0.8449854,0.00771502,0.001950589,0.0030634997,0.0015237023,0.0012809855,0.0026898484,0.00020531096,0.0015466015,0.01178605,0.8449854,0.0067156428,0.0017152142,0.0057319356,0.10785026,0.0012400058
108.63576,10,0.055518653,1,0.27422518,0.02129809,0.27422518,0.14266823,0.011506674,0.05506967,0.072789475,0.12362887,0.008522323,0.0135044595,0.003434988,0.055518653,0.18166721,0.013627778,0.0076014367,0.01493697
-485.76855,3,0.673979,3,0.673979,0.0047113993,0.0011067293,0.0065919235,0.673979,0.014104585,0.0066162758,0.015637271,0.0037507855,0.0035971468,0.0056838403,0.15448457,0.045649648,0.050537333,0.008334861,0.005214673
-570.2228,10,0.40383744,10,0.40383744,0.08116358,0.10212605,0.170902,0.009694931,0.0327242,0.047449183,0.007902754,0.0070563443,0.028312847,0.022926737,0.40383744,0.017407618,0.0033016657,0.039788306,0.025406342
-474.03778,6,0.38916972,6,0.38916972,0.0047914046,0.0046076993,0.017165631,0.0062867533,0.32137102,0.1358373,0.38916972,0.005615731,0.006759329,0.0031090584,0.022926455,0.06895653,0.010574773,0.0014386268,0.0013900213
-421.34686,5,0.9200133,5,0.9200133,0.0045411377,0.00086619094,0.0010408486,0.0034865942,0.012393203,0.9200133,0.039215796,0.005988716,0.0034950448,0.002432755,0.0009187126,0.0008601837,0.003066575,0.00028135252,0.001399693
-822.76953,10,0.3612713,10,0.3612713,0.2808318,0.017715568,0.26766235,0.0006413079,0.0092726005,0.0030568873,0.0011050584,0.00027308066,0.0032649923,0.005204209,0.3612713,0.002290669,0.004536137,0.040356606,0.0025174974
-666.8779,12,0.0055287173,14,0.56032777,0.0371364,0.0074622887,0.0045982683,0.0024010844,0.018401619,0.012029998,0.017456489,0.0029966393,0.0043603075,0.013998535,0.009109331,0.21304962,0.0055287173,0.0911429,0.56032777
-340.08185,7,0.019237833,4,0.7168571,0.00071795547,0.011422294,0.0004546639,0.0022627222,0.7168571,0.014071748,0.17129347,0.019237833,0.008837579,0.0014229264,0.00049502304,0.008867909,0.001316658,0.042339515,0.00040252687
-954.27124,12,0.75597835,12,0.75597835,0.1903354,0.0011868972,0.013765229,0.0012068368,0.0007477911,0.0026050217,0.0005883888,0.0010795197,0.0014776478,0.024829345,0.0007270054,0.0012571805,0.75597835,0.0037624775,0.00045294937
-628.254,1,0.028033225,6,0.28441662,0.008467943,0.028033225,0.004240049,0.0012924114,0.11191043,0.26029235,0.28441662,0.069141634,0.010881649,0.0126053365,0.00083430344,0.16042727,0.004829856,0.0063264663,0.036300454
-428.42444,5,0.40081692,5,0.40081692,0.2620418,0.015888134,0.09069799,0.0043909466,0.048304953,0.40081692,0.018607005,0.0056439564,0.015114234,0.032587532,0.050242513,0.019562885,0.027457612,0.0038450432,0.004798463
-82.18443,8,0.7982143,8,0.7982143,0.00528086,0.010402111,0.07622236,0.016340509,0.001771337,0.0057493765,0.00560949,0.014747846,0.7982143,0.013651291,0.012464114,0.005896295,0.01957714,0.006195653,0.007877281
-134.8214,3,0.13626054,10,0.5926945,0.14855199,0.0007573644,0.016721936,0.13626054,0.0072656726,0.0048821303,0.0028586108,0.0030011185,0.0074680955,0.012575387,0.5926945,0.009973256,0.04364747,0.0063024582,0.0070394315
-289.62094,8,0.9545476,8,0.9545476,0.0019014344,0.0020371245,0.0041360594,0.0040517505,0.0014358907,0.001732028,0.0014146758,0.0115118455,0.9545476,0.0011190596,0.0037309479,0.0019712767,0.0039540734,0.003123135,0.0033332303
-306.3769,3,0.7724688,3,0.7724688,0.025806488,0.002010501,0.004930738,0.7724688,0.0018678749,0.009323312,0.0018769926,0.0032153525,0.0071690595,0.0026391572,0.11220503,0.005495382,0.034652077,0.0018960667,0.014443195
-435.13922,14,0.9702086,14,0.9702086,0.003416859,0.00037618275,0.0011993811,0.00024567035,0.0009216633,0.00048401297,0.00035921243,9.625499e-05,0.00041491564,0.0013894752,0.00039753932,0.015482156,0.00019033006,0.004817799,0.9702086
-601.7197,12,0.051182676,0,0.27911893,0.27911893,0.0064185937,0.10933117,0.012882127,0.009217366,0.078292295,0.0079535125,0.0069610076,0.008516841,0.16793808,0.08491744,0.032948084,0.051182676,0.119776286,0.024545599
-302.2564,3,0.50789446,3,0.50789446,0.03657993,0.002202732,0.036949664,0.50789446,0.008733058,0.008606352,0.0077559766,0.005954746,0.008545752,0.020296576,0.24899502,0.018172577,0.054251533,0.0051391167,0.029922573
-673.37317,11,0.005225777,0,0.4809992,0.4809992,0.0034798135,0.19933257,0.0015068263,0.051248945,0.0037617132,0.0135953305,0.0005073162,0.0013418986,0.0012671915,0.20660324,0.005225777,0.02749342,0.0023189476,0.0013178523
-11.379494,8,0.9542925,8,0.9542925,0.00020174241,0.00096993527,0.0016482845,0.0025120627,0.0043708947,0.0020569202,0.00053985976,0.0023979861,0.9542925,0.00038770185,0.00026247234,0.0066180374,0.0018800498,0.01604931,0.005812398
-368.54224,2,0.16717976,2,0.16717976,0.15732078,0.07003096,0.16717976,0.037840176,0.030172147,0.04029632,0.014540584,0.004003159,0.012047416,0.039471433,0.12541695,0.114740774,0.15971035,0.014972212,0.012257021
-272.71085,6,0.39269394,6,0.39269394,0.0022456686,0.0077900416,0.013208085,0.032881476,0.2677147,0.07507152,0.39269394,0.038253613,0.012505909,0.02800218,0.03450125,0.022918526,0.018251475,0.05100205,0.0029595173
-450.4566,5,0.08062349,1,0.17446712,0.08985182,0.17446712,0.13899614,0.0025231072,0.05943429,0.08062349,0.12378975,0.010332288,0.009245162,0.005884506,0.094959006,0.10364801,0.003569002,0.004094306,0.09858196
-891.50037,14,0.32686874,14,0.32686874,0.032035224,0.0063480865,0.015804471,0.008944307,0.027542736,0.014793014,0.0046952753,0.005239752,0.011851101,0.11563925,0.024071261,0.061045196,0.033726558,0.31139508,0.32686874
-937.28674,14,0.90341634,14,0.90341634,0.015029967,0.005429686,0.013649377,0.0006829949,0.0040590237,0.002045574,0.0029572342,0.00053167756,0.0024963755,0.0030656876,0.002230772,0.029159673,0.0015632747,0.013682369,0.90341634
-518.74176,3,0.9010377,3,0.9010377,0.026249146,0.0014478916,0.0011829975,0.9010377,0.0007718808,0.009108614,0.0010552839,0.0042490405,0.007645925,0.0017683463,0.021387495,0.0019449871,0.008295508,0.0011346334,0.012720416
-691.6768,11,0.11513276,1,0.24577749,0.23048629,0.24577749,0.13623609,0.002798193,0.072517276,0.009967292,0.025585035,0.005865402,0.008370695,0.0341955,0.024905752,0.11513276,0.0019395106,0.02120215,0.06502063
-292.8531,1,0.5368456,1,0.5368456,0.05063156,0.5368456,0.054338023,0.0106738275,0.05598559,0.016008709,0.04636281,0.014833283,0.026574273,0.030964335,0.046243314,0.06793309,0.006487558,0.014894572,0.021223435
-393.7921,13,0.064574234,6,0.43299693,0.018645743,0.13480982,0.009550975,0.0064729466,0.14554816,0.029448112,0.43299693,0.006525905,0.010164006,0.02680596,0.0024402018,0.1075555,0.00353527,0.064574234,0.0009262394
-232.5159,3,0.62971187,3,0.62971187,0.081109345,0.0042395415,0.029883035,0.62971187,0.0015823294,0.0043031657,0.00711005,0.0028616807,0.006481236,0.060497843,0.015155258,0.0009879963,0.13213193,0.005016514,0.018928144
-625.9077,10,0.3611607,13,0.5529865,0.03904869,0.00222792,0.004188079,0.0011606833,0.010093736,0.0037873324,0.000102296144,0.0008365931,0.0031852685,0.0083532,0.3611607,0.009670498,0.00042505356,0.5529865,0.0027735177
-326.36298,6,0.08387726,4,0.2754661,0.056588177,0.082248025,0.028375441,0.004799227,0.2754661,0.017706107,0.08387726,0.021840848,0.028745702,0.0035980428,0.035117008,0.06280339,0.091414124,0.09093723,0.11648332
68.09233,2,0.19329529,2,0.19329529,0.029822096,0.1837137,0.19329529,0.027330743,0.015847348,0.02248215,0.15452968,0.015173938,0.14439574,0.05069925,0.039419744,0.03248996,0.02694573,0.019617772,0.044236854
-355.5274,8,0.23302978,10,0.28430426,0.04264549,0.023260884,0.055807967,0.026962629,0.055282973,0.013765582,0.009497885,0.14500895,0.23302978,0.011153009,0.28430426,0.013192183,0.024588794,0.03867781,0.022821777
-165.25505,12,0.30079132,12,0.30079132,0.050374206,0.16292228,0.06237451,0.03759007,0.03056625,0.017413737,0.029872455,0.035671335,0.13078786,0.009573678,0.025698435,0.08046934,0.30079132,0.020447955,0.005446507
-724.7803,7,0.9853498,7,0.9853498,0.001028418,0.0029137467,8.618446e-05,0.0002991449,0.0020862638,0.0030090113,0.0001680429,0.9853498,0.0015571574,0.0002891448,0.0011110485,7.0726266e-05,0.000893284,0.00024398665,0.0008939994
-430.09442,5,0.029074565,6,0.36182648,0.02011066,0.0051852013,0.0019697524,0.0017780083,0.3409366,0.029074565,0.36182648,0.031903755,0.0040923995,0.002440018,0.07540345,0.015353936,0.005436193,0.10220185,0.0022870349
-636.7859,9,0.5650043,9,0.5650043,0.018476242,0.07793327,0.004839286,0.006167863,0.055585362,0.01603295,0.008474862,0.09242055,0.0142353885,0.5650043,0.08689284,0.0103976745,0.006542511,0.027651325,0.009345502
-392.25244,9,0.05909588,12,0.4199698,0.09595042,0.008790602,0.1267866,0.0062201223,0.011395078,0.0064376085,0.009900432,0.0026229909,0.005814605,0.05909588,0.030987635,0.124750994,0.4199698,0.087534025,0.0037431514
-368.93405,8,0.6986099,8,0.6986099,0.002234049,0.014765952,0.0032471078,0.0056141037,0.013324666,0.02299561,0.031066554,0.1520422,0.6986099,0.006998278,0.0036493454,0.0070872842,0.0096285585,0.018585164,0.010151272
-207.29955,5,0.110605106,10,0.17840494,0.17054792,0.031817894,0.08573616,0.018805608,0.06040961,0.110605106,0.11328223,0.012376667,0.014257837,0.010723804,0.17840494,0.06765632,0.06800678,0.0431073,0.01426183
-527.4168,11,0.0938386,1,0.40235436,0.06513094,0.40235436,0.06644006,0.0019814218,0.07155816,0.03140402,0.040180136,0.037502423,0.012089259,0.025465865,0.037114654,0.0938386,0.005788363,0.004703061,0.10444869
-77.877686,13,0.15876496,6,0.2462802,0.0014803914,0.005746775,0.00246125,0.018583052,0.11833765,0.019717472,0.2462802,0.014893013,0.05645493,0.009561458,0.024083236,0.13399373,0.1781453,0.15876496,0.011496619
-307.6372,10,0.036457896,3,0.8116259,0.008992837,0.0014546162,0.0025084557,0.8116259,0.002366412,0.0057665654,0.0053927256,0.0021078882,0.0034193818,0.006688676,0.036457896,0.016410924,0.0874155,0.004277461,0.005114824
-492.39374,13,0.069619864,9,0.25056693,0.0019574543,0.0049260235,0.0016443953,0.080849946,0.031345543,0.029047295,0.005219533,0.15863216,0.022753088,0.25056693,0.035746604,0.010459689,0.23843792,0.069619864,0.058793545
-411.07202,8,0.96165085,8,0.96165085,0.00100251,0.0007317092,0.001626868,0.0016961854,0.0011995863,0.0011087331,0.0010092839,0.011223039,0.96165085,0.0009527827,0.0017495967,0.0014002795,0.003820554,0.004254942,0.0065730847
-657.18805,13,0.87688464,13,0.87688464,0.0017641955,0.0012349768,0.001800639,0.0020712027,0.0018903991,0.0035761523,0.007842918,0.00057281676,0.0016986056,0.0048638284,0.021477452,0.06335903,0.010894434,0.87688464,6.876578e-05
-86.93526,0,0.0074088094,8,0.62594604,0.0074088094,0.05580594,0.020186165,0.0050850147,0.008241295,0.02827446,0.006656517,0.00997268,0.62594604,0.014005171,0.002381217,0.06707056,0.0133131705,0.09118654,0.044466455
-735.5587,11,0.15628186,5,0.40080354,0.013680721,0.029075552,0.02015435,0.012298764,0.06060151,0.40080354,0.23073529,0.0060274443,0.0067213555,0.0060520535,0.029914634,0.15628186,0.014592816,0.0037331323,0.00932695
146.23961,10,0.016731415,11,0.24278963,0.015233444,0.22704367,0.04563659,0.010950605,0.045648977,0.022999033,0.042767085,0.014240302,0.07468379,0.006324959,0.016731415,0.24278963,0.024421196,0.07668394,0.13384542
-626.9623,14,0.9174896,14,0.9174896,0.005682123,0.0019972033,0.002342542,0.00057246763,0.004663552,0.0013590661,0.0011606979,0.0005360237,0.0019114538,0.0097107,0.0013599581,0.021629905,0.000561897,0.029022781,0.9174896
-684.1221,11,0.040688146,6,0.5924451,0.004918573,0.0075230272,0.010358802,0.0009940126,0.18693557,0.14536907,0.5924451,0.0033012952,0.00045280156,0.0011923215,0.00094355666,0.040688146,0.0003271313,0.00093656476,0.0036140655
-704.66406,9,0.52321976,9,0.52321976,0.03565551,0.054947935,0.031948,0.014031715,0.020937901,0.017015455,0.0077459677,0.016296692,0.01850292,0.52321976,0.17909871,0.013023339,0.008858033,0.052598037,0.006120034
-779.3545,12,0.9473378,12,0.9473378,0.018644586,0.0002543031,0.01630644,0.00179691,0.00035187512,0.00012717149,0.0014278294,0.00029033603,0.00054220983,0.0095071,0.0009606839,0.0007807677,0.9473378,0.0014486985,0.00022336114
-174.32892,8,0.8784797,8,0.8784797,0.016983436,0.0012581,0.016728824,0.0032103234,0.0028069343,0.0036055224,0.022259517,0.0050392724,0.8784797,0.003795944,0.013641147,0.0073300498,0.002048016,0.01268323,0.010129964
-130.49847,8,0.88624084,8,0.88624084,0.0025497153,0.005752616,0.00893622,0.009499075,0.0027525371,0.0046745697,0.0057702367,0.007046892,0.88624084,0.0037171023,0.002390217,0.014874571,0.018082751,0.013849065,0.013863562
-967.46985,12,0.66092706,12,0.66092706,0.20273624,0.0013278917,0.036726452,0.0019187803,0.001354381,0.0018128598,0.0022443482,0.0017558385,0.0023586573,0.048195,0.002373842,0.003540126,0.66092706,0.029873006,0.0028554213
-320.04028,2,0.07648263,10,0.42367777,0.026690014,0.10676774,0.07648263,0.049061105,0.1120409,0.028614435,0.023175487,0.009237326,0.010094506,0.05097901,0.42367777,0.023933673,0.008127217,0.045077514,0.006040656
-334.00226,13,0.027420482,8,0.7771993,0.0014460552,0.0037160853,0.055152476,0.0103246,0.0012956966,0.0033667784,0.0003490574,0.0151598845,0.7771993,0.0019249887,0.0010493452,0.0087608,0.09106656,0.027420482,0.0017677649
-760.6719,9,0.08456572,2,0.44402453,0.24549788,0.03785083,0.44402453,0.0011007044,0.018707072,0.004929182,0.021414077,0.0043372544,0.010859502,0.08456572,0.014192587,0.0049539804,0.018676061,0.055848107,0.033042535
-474.5279,13,0.9466178,13,0.9466178,0.007718093,0.006417395,0.0026828868,0.0005968629,0.0011930276,0.0037880857,0.0015445655,0.00069174543,0.0016839685,0.0012263451,0.008601373,0.016235994,0.0008358805,0.9466178,0.0001660026
-352.32843,5,0.9148623,5,0.9148623,0.002409193,0.0009431035,0.0010902641,0.0029339327,0.0139949685,0.9148623,0.039097484,0.009526794,0.0013785915,0.002790736,0.0007568102,0.0059598247,0.0019083626,0.0005050253,0.0018426835
-816.24286,12,0.8369272,12,0.8369272,0.08107957,0.0011511453,0.037056074,0.002534032,0.0010841724,0.0013818736,0.0014678732,0.0011350424,0.0018885263,0.027160788,0.001486457,0.0018659912,0.8369272,0.0026504612,0.0011308164
-502.8713,4,0.0043609734,14,0.85133487,0.024662763,0.0024064367,0.012708846,0.0004563005,0.0043609734,0.0018854133,0.0024246178,0.00037684717,0.0017396786,0.002404716,0.002848531,0.052611124,0.0011838933,0.038594957,0.85133487
-627.55493,10,0.00070081546,11,0.7110149,0.0065053874,0.018756013,0.001531476,0.00079641247,0.14418533,0.0053405385,0.073766984,0.0026075344,0.0015619065,0.0015483917,0.00070081546,0.7110149,0.00072246115,0.0032912176,0.027670516
-757.1728,1,0.24217965,4,0.28790638,0.03552986,0.24217965,0.09821112,0.0052923965,0.28790638,0.08068651,0.021094898,0.070657395,0.009709379,0.006779929,0.07203727,0.03363302,0.008662775,0.015614396,0.012004978
-708.52185,12,0.8643036,12,0.8643036,0.08290229,0.00018694502,0.038729284,0.0013137556,0.000101333346,0.0016741655,0.00041820324,0.00025702515,0.000549793,0.0073766517,0.0009860893,0.0005994271,0.8643036,0.00056287716,3.8555812e-05
-208.11,5,0.6664821,5,0.6664821,0.01420365,0.0029845377,0.0011300647,0.011529165,0.03420517,0.6664821,0.16927604,0.04525667,0.01876217,0.014152933,0.004936887,0.0014735569,0.008735858,0.0018017081,0.005069547
-503.17303,7,0.9749268,7,0.9749268,0.00039094742,0.00735214,0.00034959213,0.0011656635,0.0016840678,0.001941039,0.0011287078,0.9749268,0.00066203054,0.0008739475,0.0067678816,6.918859e-05,0.0013252638,0.00066833134,0.00069426274
