uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-663.36664,7,0.94212645,7,0.94212645,0.0012480724,0.00045197614,0.003101769,0.00013471278,0.0017292706,0.00090955023,0.0067998194,0.94212645,0.007489423,4.949458e-05,0.0025677367,0.00038175625,0.027755173,0.0051234197,0.00013142398
-202.5072,11,0.004446207,4,0.42003715,0.0063530807,0.027665062,0.022702679,0.007379446,0.42003715,0.26729968,0.14811112,0.025416637,0.027877055,0.0010980703,0.031158032,0.004446207,0.008038465,0.0008985784,0.0015186759
-198.41745,2,0.007817857,4,0.7318443,0.0012557198,0.0001843207,0.007817857,0.0014101105,0.7318443,0.028986335,0.14183262,0.027507784,0.038615912,0.0007707838,0.0014732261,0.0036365718,0.0041862275,0.0061329976,0.0043451404
-11.479713,12,0.048998013,1,0.18518081,0.0868632,0.18518081,0.06158937,0.0065234452,0.089356855,0.1625572,0.14939684,0.10797971,0.0466752,0.0013239073,0.023433853,0.017885476,0.048998013,0.005037331,0.007198741
-588.6149,6,0.085348085,0,0.39088774,0.39088774,0.025942527,0.07922365,0.0033794185,0.0529303,0.070077784,0.085348085,0.011193163,0.0013535018,0.029224511,0.053552423,0.124790646,0.04505435,0.02517913,0.0018627653
-501.16766,2,0.27293286,2,0.27293286,0.084465384,0.0077883583,0.27293286,0.016624685,0.09082592,0.14591888,0.0596378,0.022542391,0.02622042,0.018413452,0.023438208,0.013457914,0.08963037,0.11159949,0.016503818
-334.10834,12,0.9595971,12,0.9595971,0.022934921,2.3152548e-05,0.002264431,0.0048552738,0.00015937474,0.00056448637,0.0009969295,8.381112e-05,1.8884704e-05,0.0010320841,0.0005207769,0.0005055653,0.9595971,0.006084383,0.00035901644
-441.3368,9,0.057182673,11,0.16354337,0.08481407,0.00018497962,0.12648895,0.015706662,0.091794156,0.07932392,0.0746206,0.0009759359,0.00090167345,0.057182673,0.049213022,0.16354337,0.14815035,0.09001525,0.017084459
-559.91266,12,0.5203812,12,0.5203812,0.2754889,0.00071576406,0.033821862,0.036082715,0.015057057,0.04330336,0.018061966,0.0017990358,0.0016434783,0.001950713,0.012259562,0.013872964,0.5203812,0.023546917,0.0020145192
-736.0598,13,0.045084834,10,0.2622349,0.15052967,0.0073159635,0.009440371,0.00020384588,0.05312568,0.04759683,0.25282905,0.02111906,0.015772486,0.01088431,0.2622349,0.029276798,0.09400383,0.045084834,0.0005823775
-126.29498,1,0.86471224,1,0.86471224,0.003220337,0.86471224,0.0021860658,0.00069069193,0.0016789032,0.0011214613,0.003942038,0.0010067762,0.0027699028,0.0067108306,0.0053311647,0.08978953,0.011664351,0.004589518,0.0005861007
-98.75273,8,0.771343,8,0.771343,0.0015101412,0.0046559894,0.0028946872,0.00084728334,0.04729085,0.0020394044,0.04491005,0.05800562,0.771343,0.002918711,0.05881183,0.001575267,0.00015745046,0.0029333595,0.0001063326
-243.34366,10,0.102114305,7,0.41156253,0.02601799,0.011434691,0.20805298,0.0015618856,0.030632732,0.033587165,0.08608695,0.41156253,0.031380355,0.015408813,0.102114305,0.023352176,0.00274545,0.01566103,0.000400925
-293.46466,3,0.9401367,3,0.9401367,0.008084293,0.0019740446,0.0032166594,0.9401367,0.0018028696,0.0020437606,0.0012830269,0.0006066092,0.00094166695,0.0030921819,0.012073861,0.004587684,0.015917387,0.0023881064,0.0018513093
-136.67554,6,0.05056837,5,0.73572123,0.02292221,0.0011461435,0.014467586,0.034181714,0.039995845,0.73572123,0.05056837,0.021755276,0.018669352,0.0021929822,0.010010618,0.029119726,0.007639073,0.0065306593,0.0050792773
-339.99545,3,0.37742457,3,0.37742457,0.0070166537,0.017379697,0.0055302437,0.37742457,0.020125907,0.039765008,0.009341033,0.13902876,0.0021165137,0.012997779,0.14194052,0.005723073,0.02907962,0.014214521,0.17831607
-354.10706,6,0.09287268,5,0.39923513,0.2514938,0.016328413,0.091294855,0.003862245,0.01845451,0.39923513,0.09287268,0.00516608,0.003642333,0.012391394,0.013435595,0.036495253,0.04043856,0.009926495,0.0049626324
-567.02344,5,0.18607965,10,0.23797831,0.0069029233,0.1404511,0.066944994,0.0012630123,0.08690253,0.18607965,0.07336563,0.05708679,0.0018389932,0.004408712,0.23797831,0.12856682,0.0027906082,0.002693165,0.0027266764
-369.383,7,0.12272555,2,0.37854874,0.01682851,0.09677917,0.37854874,0.0014960173,0.025263947,0.042724147,0.04961609,0.12272555,0.004904532,0.004398652,0.06645727,0.1252604,0.045793053,0.018678397,0.0005255615
-264.95337,4,0.2841698,4,0.2841698,0.018883372,0.010723407,0.0140180085,0.00060287735,0.2841698,0.011233855,0.12837264,0.023347402,0.019072372,0.023112116,0.23509735,0.12846039,0.030222114,0.03942182,0.033262465
-616.56,14,0.4614669,14,0.4614669,0.011317155,0.00038341412,0.03778381,0.057420857,0.032814123,0.0070545403,0.019413035,0.0036593236,0.002318479,0.1621915,0.014820887,0.022346072,0.037770983,0.12923898,0.4614669
-162.74136,4,0.08781327,5,0.5517186,0.026303802,0.004498695,0.0470051,0.015674684,0.08781327,0.5517186,0.037575737,0.051526368,0.08150998,0.006719917,0.014164412,0.05819234,0.0069892276,0.006432632,0.0038752374
-282.03964,11,0.23766908,1,0.2539715,0.017999692,0.2539715,0.029858196,0.00028378385,0.10620724,0.0091714375,0.09384454,0.01985208,0.02925828,0.011813464,0.17414184,0.23766908,0.00039826182,0.0134379035,0.0020927356
-135.49911,0,0.028961228,4,0.32768553,0.028961228,0.025987417,0.0070277527,0.15671404,0.32768553,0.022728259,0.251424,0.0034480013,0.09040756,0.015337699,0.030646062,0.008720607,0.024888633,0.005015499,0.0010076781
-332.35764,13,0.72752565,13,0.72752565,0.009126025,0.0005368386,0.01872013,0.00036928797,0.0026393093,0.00050446327,0.0015660984,6.953394e-05,0.0025698002,0.20532303,0.006240861,0.0011015789,0.004660942,0.72752565,0.01904649
-318.8057,3,0.83885604,3,0.83885604,0.014548841,0.00085839676,0.012641554,0.83885604,0.0012896432,0.0020704216,0.0012165126,0.0010661058,0.001283493,0.032642618,0.020546935,0.0027085291,0.049973167,0.0151433125,0.005154545
-1037.0001,12,0.43019354,12,0.43019354,0.069354236,6.605318e-05,0.017566111,0.00042778035,0.034190834,0.082450934,0.27135336,0.039331384,9.4632596e-05,0.0017572722,0.024649661,0.019523613,0.43019354,0.0039990237,0.00504161
-542.9119,13,0.34346083,12,0.34379035,0.17149675,0.010413108,0.00316517,0.0033872398,0.0031816065,0.0014480331,0.008290763,0.0031207113,0.0016014822,0.011166385,0.027424106,0.024103574,0.34379035,0.34346083,0.043949924
-294.86023,5,0.69475496,5,0.69475496,0.003333146,0.00926662,0.018160995,0.0007493116,0.013323535,0.69475496,0.2249684,0.008622419,0.004604941,0.0008626966,0.007850629,0.0054645794,0.0061967047,0.0014193133,0.00042181008
-156.27478,2,0.12017716,1,0.28811687,0.07961744,0.28811687,0.12017716,0.06976644,0.009564875,0.16237815,0.1478792,0.0283534,0.020900222,0.006780179,0.00714151,0.04451124,0.0047906316,0.008935605,0.0010871404
-767.19653,13,0.044281952,0,0.4608897,0.4608897,0.081219025,0.023052106,0.0025423258,0.034223095,0.060284086,0.081732124,0.003112596,0.0037534477,0.033538476,0.08826758,0.03990941,0.037601117,0.044281952,0.005592941
-478.00995,5,0.16585645,11,0.29389402,0.14260511,0.000867705,0.022400904,0.0034365212,0.07166195,0.16585645,0.10366681,0.0009895661,0.0006464352,0.0027578473,0.022212863,0.29389402,0.11193711,0.053168453,0.0038982076
-905.1408,0,0.31739783,0,0.31739783,0.31739783,0.0016027731,0.24006039,0.0227567,0.007501682,0.05320807,0.028612554,0.020730266,0.0012129465,0.04187002,0.014958446,0.16388805,0.06472325,0.0153937945,0.0060832463
-543.5402,14,0.4395977,14,0.4395977,0.008794264,0.00014127947,0.043282855,0.008393862,0.045080874,0.012271677,0.038692076,0.002496708,0.005919666,0.156367,0.0066455305,0.003388729,0.05107842,0.17784934,0.4395977
-640.99036,7,0.931177,7,0.931177,0.0058468236,0.017826773,0.00073929416,0.00040415072,0.0016149548,0.008524002,0.014527541,0.931177,0.0006585698,6.329585e-05,0.005115706,0.006931425,0.003004837,0.0030293113,0.0005362602
-884.9061,9,0.975199,9,0.975199,0.0009619009,4.1882267e-05,0.0036097849,0.00049805315,0.00036329325,8.9913585e-05,0.0014060446,3.171937e-05,0.0031137245,0.975199,0.0013913251,0.0012295481,3.6491085e-05,0.01074193,0.0012853986
108.63576,10,0.02291622,1,0.43990952,0.026471904,0.43990952,0.06671289,0.016215412,0.017851526,0.14942172,0.108977154,0.014547094,0.03417164,0.0071289022,0.02291622,0.059708446,0.0153260585,0.019688103,0.00095341314
-485.76855,3,0.85878664,3,0.85878664,0.014820004,0.0030574945,0.00015617345,0.85878664,2.2029859e-05,0.0024774508,0.006552047,0.02609169,0.0010203893,0.011778332,0.030805372,0.0029543517,0.0046946704,0.028699635,0.008083754
-570.2228,10,0.03789886,2,0.31231564,0.070291705,0.2508728,0.31231564,0.00021865791,0.035281286,0.0071525592,0.04907754,0.013528442,0.0042774305,0.014209161,0.03789886,0.1583579,0.0019664334,0.04411269,0.00043893783
-474.03778,6,0.5896331,6,0.5896331,0.06390383,0.02018744,0.05803705,0.012080597,0.018416654,0.1364799,0.5896331,0.005354122,0.0044263285,0.0060774814,0.011441288,0.028065385,0.03250732,0.0131857665,0.00020373121
-421.34686,5,0.61736524,5,0.61736524,0.0031894492,0.008463373,0.010608502,0.0032803079,0.07564587,0.61736524,0.19674608,0.014572984,0.003615798,0.00034426767,0.02912864,0.02885407,0.0051851864,0.0018962175,0.0011040358
-822.76953,10,0.39977956,10,0.39977956,0.05242969,0.009275372,0.026984876,0.013809764,0.1294375,0.02191767,0.045900214,0.004568973,0.0040281513,0.022202881,0.39977956,0.026003925,0.026624959,0.17815523,0.038881175
-666.8779,12,0.032821205,13,0.34405908,0.056640577,0.024161387,0.0016989767,0.0028511952,0.007254449,0.0032908395,0.0043560844,0.004778208,0.0015653932,0.031282473,0.1909243,0.021363439,0.032821205,0.34405908,0.27295244
-340.08185,7,0.1293383,6,0.2530371,0.031777985,0.0057725306,0.009235865,0.0013171835,0.19904575,0.03184555,0.2530371,0.1293383,0.23012814,0.01508216,0.006242981,0.01311008,0.019244934,0.04231531,0.012506081
-954.27124,12,0.94866604,12,0.94866604,0.02124049,7.407351e-05,0.0017049252,0.0029369404,0.0006630934,0.0009880203,0.0031655028,0.0014754046,5.434778e-05,0.0024103737,0.003690709,0.0071984828,0.94866604,0.0041826395,0.0015489656
-628.254,1,0.10474745,6,0.31312796,0.04714453,0.10474745,0.106728986,0.032457713,0.047640823,0.11177819,0.31312796,0.08951298,0.005272291,0.0016739063,0.030756827,0.045473628,0.03865202,0.007644959,0.017387774
-428.42444,5,0.4161189,5,0.4161189,0.06876472,0.00966532,0.04069717,0.0016450123,0.04193901,0.4161189,0.20457545,0.006725031,0.0012341328,0.003567836,0.07962381,0.04094619,0.066833064,0.017301053,0.0003632672
-82.18443,8,0.76202524,8,0.76202524,0.0060550054,0.008209761,0.010192835,0.0017814931,0.051138908,0.0044021076,0.0155916745,0.084618576,0.76202524,0.0033290605,0.030095886,0.005463761,0.0013182181,0.01271683,0.0030606482
-134.8214,3,0.7292714,3,0.7292714,0.009403895,0.010437557,0.0012362258,0.7292714,0.0025957136,0.00218303,0.017499994,0.005394944,0.0015878525,0.009918586,0.035095096,0.0010061209,0.120399244,0.041866582,0.012103698
-289.62094,8,0.82126343,8,0.82126343,0.0018107503,0.011857701,0.014615325,2.7685315e-05,0.012847058,0.07162441,0.05628739,0.008010672,0.82126343,0.00014920394,0.0004082827,0.0007200195,1.39777885e-05,0.00034901642,1.5019652e-05
-306.3769,3,0.7227748,3,0.7227748,0.050804015,0.009352714,0.017027821,0.7227748,0.0022859073,0.059906907,0.0044635725,0.0022374731,0.0027351486,0.0056981803,0.04126634,0.014898565,0.02875417,0.019775115,0.018019335
-435.13922,14,0.5390114,14,0.5390114,0.029959997,0.0011341766,0.008644946,0.015128054,0.029031966,0.026561735,0.024902761,0.0023896552,0.00086319906,0.11366305,0.016629413,0.048327595,0.08269906,0.061052997,0.5390114
-601.7197,12,0.12076175,0,0.28547356,0.28547356,0.00183337,0.23125482,0.011313969,0.006026876,0.08702212,0.12328689,0.022646992,0.0016651176,0.013039802,0.013295477,0.0250121,0.12076175,0.044428695,0.012938477
-302.2564,3,0.28606963,10,0.37036133,0.0065397443,0.045096207,0.0014138657,0.28606963,0.014512295,0.009215761,0.0019734583,0.05442441,0.004805583,0.024102908,0.37036133,0.012008963,0.009453017,0.039450314,0.12057244
-673.37317,11,0.60622025,11,0.60622025,0.07263098,0.025383176,0.04675109,0.0029536092,0.024443,0.037267547,0.032950584,0.036329564,0.00086727575,0.006330573,0.08364268,0.60622025,0.017597454,0.0061876304,0.00044462402
-11.379494,8,0.94417936,8,0.94417936,0.00019173305,0.0007973704,0.0008910694,4.6945133e-05,0.03736738,0.0006286421,0.010033163,0.0025132077,0.94417936,8.0689104e-05,0.0006657754,4.034265e-05,0.00046926804,0.0020163767,7.8625875e-05
-368.54224,2,0.21916527,11,0.6527722,0.015826032,0.013211273,0.21916527,0.00039735748,0.014780203,0.053793635,0.002735253,0.0018181339,0.00033639133,0.0009780658,0.009040287,0.6527722,0.0041155885,0.010776634,0.00025377527
-272.71085,6,0.07503084,2,0.2135274,0.051774148,0.0050903223,0.2135274,0.08446934,0.02257832,0.0505125,0.07503084,0.011288357,0.06393353,0.14051275,0.058542445,0.027329795,0.10486387,0.08408785,0.006458538
-450.4566,5,0.55296624,5,0.55296624,0.012685643,0.023726648,0.030094197,0.0023126365,0.05837154,0.55296624,0.21561171,0.044172414,0.00569686,0.0013796655,0.018456127,0.02598557,0.006844034,0.0012043829,0.00049235445
-891.50037,14,0.051380273,6,0.21289638,0.063773245,0.0006556403,0.07024957,0.042646635,0.09140789,0.008340569,0.21289638,0.035329733,0.028820936,0.1617221,0.028949209,0.0135642765,0.0579012,0.13236232,0.051380273
-937.28674,14,0.5147668,14,0.5147668,0.026381016,0.00059069344,0.014300349,0.007269226,0.015207091,0.004151403,0.011080113,0.0011324945,0.0014655065,0.25837106,0.023465898,0.01447364,0.02406209,0.083282605,0.5147668
-518.74176,3,0.8905439,3,0.8905439,0.08193319,9.345377e-05,0.002774377,0.8905439,0.0003663692,0.0010188129,0.002900876,0.0001735693,0.0008399778,0.001870501,0.009605962,0.0003190562,0.0038292843,0.002166148,0.0015645428
-691.6768,11,0.24489334,11,0.24489334,0.14885709,0.0029128934,0.05028115,0.0026264363,0.12046774,0.07319806,0.05691908,0.022760449,0.000867003,0.00876675,0.20800458,0.24489334,0.024120875,0.031375837,0.0039487137
-292.8531,1,0.05213836,0,0.24645759,0.24645759,0.05213836,0.041634962,0.003024281,0.22429551,0.011887483,0.09953852,0.014555892,0.020082891,0.01024556,0.031400595,0.04491954,0.027896345,0.16905253,0.00286993
-393.7921,13,0.12158187,11,0.355433,0.20872244,0.030245263,0.051447056,0.006191425,0.042295966,0.06985352,0.041762065,0.0066259517,0.0065608015,0.0045021353,0.031218195,0.355433,0.02267874,0.12158187,0.0008815484
-232.5159,3,0.7610302,3,0.7610302,0.015232982,0.00058725546,0.0036213866,0.7610302,0.0011624155,0.0018127951,0.002735171,0.0040856237,0.00077690947,0.019067073,0.029196145,0.0014987345,0.14576308,0.0072780484,0.0061522545
-625.9077,10,0.35587278,10,0.35587278,0.039391465,0.041634686,0.1343512,0.000803359,0.042718783,0.010398033,0.02833525,0.0039505814,0.00914238,0.061469696,0.35587278,0.042151965,0.010418143,0.19342807,0.025933627
-326.36298,6,0.2370214,1,0.2777265,0.02282122,0.2777265,0.011960107,0.0008656497,0.12960313,0.005964979,0.2370214,0.020234007,0.07187826,0.01879142,0.040635094,0.011844878,0.037949704,0.053219333,0.05948436
68.09233,2,0.3506445,2,0.3506445,0.0034318296,0.05352368,0.3506445,0.005200565,0.022912608,0.086375415,0.093042016,0.0117316125,0.05648015,0.26688865,0.0070866644,0.010277878,0.018119097,0.012566443,0.0017189219
-355.5274,8,0.28592154,8,0.28592154,0.015629556,0.011172444,0.009018816,0.00045689542,0.24828805,0.0043104817,0.03725699,0.045213763,0.28592154,0.004623532,0.27318877,0.008058553,0.00033521277,0.055823784,0.0007016454
-165.25505,12,0.387962,12,0.387962,0.038399443,0.0049141874,0.31031078,0.022974098,0.007264878,0.009923606,0.07806323,0.016049385,0.021784376,0.01194971,0.0066583334,0.013007511,0.387962,0.06981878,0.00091976795
-724.7803,7,0.94159704,7,0.94159704,0.00076303474,0.0022219643,0.003744914,0.00012939244,0.016209153,0.0057109464,0.005909609,0.94159704,0.0026803452,0.00045317414,0.008693512,0.0011108931,0.0013517629,0.0081118075,0.0013124679
-430.09442,5,0.03550149,6,0.26930353,0.07906866,0.0014857936,0.077627376,0.0015882622,0.18155013,0.03550149,0.26930353,0.046997275,0.017684454,0.001985339,0.2547215,0.005081181,0.0023587008,0.023553723,0.0014925479
-636.7859,9,0.95169854,9,0.95169854,0.0018130826,0.0020315084,0.011080166,0.00025113518,0.00176341,0.00070796296,0.0025199805,0.0002894598,0.0005887576,0.95169854,0.004635734,0.0040962053,0.00049199484,0.0014092978,0.016622642
-392.25244,9,0.3689716,9,0.3689716,0.052727107,0.0017349579,0.1368779,0.009317633,0.014117131,0.006537031,0.01233716,0.00041730423,0.0011970781,0.3689716,0.014472171,0.22423431,0.05411378,0.037502367,0.065442435
-368.93405,8,0.68671906,8,0.68671906,0.038358334,0.021863857,0.024348997,0.00013526187,0.007535199,0.08791036,0.10905701,0.014627595,0.68671906,0.00019908277,0.0019116177,0.0028248874,0.0007109915,0.0037678168,2.9922014e-05
-207.29955,5,0.092673056,6,0.2746182,0.11570592,0.050885156,0.1452324,0.018159276,0.07513688,0.092673056,0.2746182,0.031229673,0.0095010875,0.020140104,0.047128372,0.0650365,0.027211152,0.022830844,0.004511385
-527.4168,11,0.25725237,5,0.32680646,0.046051577,0.05296942,0.035708763,0.005461494,0.08026612,0.32680646,0.043904033,0.029806238,0.0029611834,0.015697634,0.061862208,0.25725237,0.01932559,0.016044801,0.005882132
-77.877686,13,0.03340932,8,0.23919241,0.0063583334,0.060924325,0.04453881,0.012017151,0.09454455,0.030738948,0.20406942,0.04505339,0.23919241,0.14710149,0.026345966,0.013563229,0.026820935,0.03340932,0.015321674
-307.6372,10,0.007481362,3,0.89288974,0.013652791,0.0001577246,0.0014002394,0.89288974,0.00055755523,0.0005565275,0.00047727872,0.00021486454,0.000671512,0.0017834485,0.007481362,0.000592956,0.0700612,0.008680567,0.0008222799
-492.39374,13,0.40121806,13,0.40121806,0.021635043,0.007519632,0.04190466,0.004811436,0.017134208,0.0012641434,0.008208467,0.024004256,0.04078399,0.12834816,0.028491369,0.02393276,0.2175714,0.40121806,0.033172462
-411.07202,8,0.90970576,8,0.90970576,0.001354746,0.0003713213,0.0117971245,0.000110650006,0.020514373,0.005733911,0.032089632,0.015897628,0.90970576,0.00011432061,0.0011029155,0.00024701023,9.296425e-05,0.00079235656,7.528466e-05
-657.18805,13,0.124631576,2,0.6431459,0.016591253,0.0019866286,0.6431459,0.00066049653,0.0052884067,0.007421079,0.027489057,0.033780694,0.0056421855,0.0008332957,0.04952537,0.034238737,0.04862627,0.124631576,0.00013900074
-86.93526,0,0.008830771,8,0.42132342,0.008830771,0.19553345,0.023225432,0.0017841555,0.037918165,0.005676684,0.03892595,0.0023807872,0.42132342,0.19499283,0.02587611,0.007006798,0.0044860076,0.023962025,0.008077452
-735.5587,11,0.23423298,11,0.23423298,0.055398677,0.06741915,0.16511557,0.009312072,0.034127448,0.19690856,0.141686,0.009678666,0.009413384,0.0015805991,0.03263935,0.23423298,0.012725022,0.023585029,0.0061775423
146.23961,10,0.008288303,2,0.541024,0.012515567,0.07218141,0.541024,0.0027820144,0.008024451,0.007015848,0.02212409,0.0061625936,0.050878603,0.018836083,0.008288303,0.017069314,0.13216268,0.09433711,0.006597974
-626.9623,14,0.91455305,14,0.91455305,0.0017829586,9.808989e-05,0.004918521,0.003012455,0.0035677215,0.0017274518,0.0011408431,4.0280283e-05,0.00020951063,0.0392324,0.002283234,0.0034850105,0.0069889547,0.016959485,0.91455305
-684.1221,11,0.27668077,1,0.5063037,0.01777565,0.5063037,0.013881628,0.001722932,0.013884428,0.053961292,0.062027015,0.005808926,0.0015069692,0.0006274382,0.032360777,0.27668077,0.003848546,0.0073567233,0.0022531224
-704.66406,9,0.64185053,9,0.64185053,0.027416797,0.01090882,0.12423045,0.0062594013,0.014062663,0.018646091,0.024300836,0.004171285,0.0047530946,0.64185053,0.034768056,0.054677326,0.0055781296,0.011885517,0.016491082
-779.3545,12,0.7330476,12,0.7330476,0.042902257,3.478084e-05,0.010824992,0.006540108,0.014963,0.053441335,0.067604855,0.0011688762,0.0004974723,0.0010133435,0.031648427,0.008281498,0.7330476,0.027823457,0.00020794124
-174.32892,8,0.98189366,8,0.98189366,0.00031524894,3.7161153e-05,0.0013201832,0.00061380584,0.0022053358,0.0068205036,0.0016496037,0.0035877984,0.98189366,0.00018378155,0.000713945,0.00014170585,5.2645664e-05,0.0003193357,0.00014532899
-130.49847,8,0.9207178,8,0.9207178,0.0022345912,0.0011337739,0.033024073,0.0007102705,0.010281148,0.006651817,0.0058692787,0.011552116,0.9207178,0.0012048945,0.0040237624,0.00082970946,0.00019966235,0.0013949636,0.00017216237
-967.46985,12,0.27786103,0,0.32391515,0.32391515,0.00023253242,0.012080532,0.02781763,0.033001192,0.014142391,0.011628123,0.0018741674,0.0026449894,0.05877555,0.047519643,0.027947973,0.27786103,0.14101943,0.019539695
-320.04028,2,0.05667946,4,0.1781293,0.061156016,0.12793867,0.05667946,0.015596848,0.1781293,0.026443342,0.15868998,0.05245242,0.027122527,0.07718233,0.047203783,0.09602044,0.005854908,0.053518903,0.01601107
-334.00226,13,0.0010623843,8,0.91784686,0.00013097015,2.3978402e-05,0.00066945655,3.0921954e-06,0.00057970104,2.2634035e-06,8.815376e-06,0.07830817,0.91784686,0.00014480259,0.0010567062,4.2989795e-06,0.00015686618,0.0010623843,1.767474e-06
-760.6719,9,0.14114888,13,0.17032132,0.10071318,0.0060118893,0.08492211,0.020811366,0.023062589,0.010875837,0.0075432723,0.008248803,0.013079279,0.14114888,0.11285062,0.09324342,0.15280306,0.17032132,0.05436443
-474.5279,13,0.8012276,13,0.8012276,0.008446311,0.0025176306,0.10146869,7.35301e-05,0.004079149,0.0037976676,0.0037368152,0.0015599038,0.005170857,0.0001242839,0.057004515,0.009223116,0.0013778955,0.8012276,0.00019205405
-352.32843,5,0.2984388,5,0.2984388,0.006142846,0.0051294556,0.017195597,0.003492858,0.24843611,0.2984388,0.24114181,0.030211294,0.0021618565,0.00022468175,0.062625825,0.07267144,0.006121826,0.003391235,0.0026143475
-816.24286,12,0.62322605,12,0.62322605,0.114524595,0.00021100377,0.007753459,0.03387347,0.020318285,0.081636086,0.024452355,0.0032655485,0.0016645873,0.005878999,0.032187417,0.01668113,0.62322605,0.031569555,0.0027574215
-502.8713,4,0.007130749,14,0.79546374,0.0023828368,5.5484776e-05,0.017449412,0.0037075581,0.007130749,0.0011717435,0.00087781035,9.8489145e-06,0.00018289339,0.051025808,0.004666887,0.006981763,0.010747618,0.09814587,0.79546374
-627.55493,10,0.11714392,0,0.21854451,0.21854451,0.03328036,0.0032110745,0.030064855,0.09741308,0.07769372,0.12711973,0.01202493,0.0023411722,0.0036775165,0.11714392,0.17175877,0.062127996,0.0031628215,0.04043551
-757.1728,1,0.9450814,1,0.9450814,0.0014119929,0.9450814,0.0020076775,0.00017101123,0.00036542286,0.0011202086,0.0015253772,0.0022197228,0.00074648386,0.0016270479,0.008188613,0.031860296,0.00166907,0.0012861039,0.00071964844
-708.52185,12,0.72881943,12,0.72881943,0.11178503,6.400116e-06,0.03312546,0.0012192299,0.0029662233,0.059957653,0.015054935,7.521754e-05,5.409951e-05,0.010221336,0.01618456,0.0061322455,0.72881943,0.014347124,5.1078932e-05
-208.11,5,0.8915222,5,0.8915222,0.004041858,0.001676618,0.0014234459,4.9622195e-05,0.006541381,0.8915222,0.08546558,0.0022104993,0.00045002802,4.6628767e-05,0.0028485428,0.0017785805,0.001550185,0.00036399657,3.0856758e-05
-503.17303,7,0.9528112,7,0.9528112,0.00041649718,0.0002791165,0.00071227836,2.571578e-05,0.001097023,0.0064665442,0.005803611,0.9528112,0.00063069403,6.1450883e-06,0.030724537,1.8609584e-05,0.0006845555,0.00029990642,2.3559136e-05
