uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-208.11,3,0.8386888,3,0.8386888,0.005199314,0.013944268,0.014349046,0.8386888,0.060303975,0.0089487815,0.007505313,0.014192286,0.021634651,0.015233602
-320.5786,2,0.55476636,2,0.55476636,0.0493257,0.031601444,0.55476636,0.0262141,0.028151853,0.027779948,0.08668044,0.10924012,0.00543208,0.080807924
-602.5476,9,0.025888413,8,0.40564162,0.018564867,0.06307034,0.02368867,0.07725353,0.0765456,0.03529502,0.08182019,0.19223174,0.40564162,0.025888413
-464.80435,4,0.22101852,0,0.41073215,0.41073215,0.1775198,0.023348784,0.030271895,0.22101852,0.029033659,0.059191436,0.029122734,0.008070414,0.01169062
-679.41754,9,0.8843677,9,0.8843677,0.009355717,0.009629225,0.014845675,0.014642684,0.00891575,0.017597003,0.007105264,0.008777428,0.024763552,0.8843677
-53.853905,0,0.63281256,0,0.63281256,0.63281256,0.045389574,0.045660544,0.11398864,0.06822598,0.025462627,0.01096313,0.02105955,0.005362442,0.03107501
-519.9768,4,0.8574795,4,0.8574795,0.02357283,0.009356012,0.014990769,0.012960192,0.8574795,0.016835457,0.014703344,0.021580713,0.016048182,0.012472999
-393.7921,8,0.06525957,1,0.40965593,0.10226711,0.40965593,0.018167427,0.17012447,0.03795428,0.015339321,0.109373674,0.0342855,0.06525957,0.03757278
-207.29955,3,0.18422845,1,0.4562855,0.030123165,0.4562855,0.028409574,0.18422845,0.021667607,0.014634803,0.15640993,0.07771721,0.018450819,0.012072987
-450.4566,3,0.74765027,3,0.74765027,0.02845827,0.024373988,0.032866076,0.74765027,0.03214017,0.027173249,0.024636308,0.025792314,0.013342021,0.043567307
68.10603,5,0.14653592,4,0.18216847,0.082223296,0.05479197,0.13997185,0.14543183,0.18216847,0.14653592,0.031215522,0.101274036,0.06474783,0.05163932
-665.4009,1,0.18483832,0,0.706575,0.706575,0.18483832,0.01217241,0.01563878,0.010191382,0.011971142,0.008408938,0.008762356,0.03616278,0.0052789366
-477.03476,3,0.19003402,1,0.20814921,0.050374754,0.20814921,0.0333034,0.19003402,0.04973688,0.031115444,0.09250502,0.14107493,0.10566808,0.098038256
-666.8779,7,0.14557678,9,0.49327484,0.040005762,0.020364914,0.060438473,0.033061758,0.038261913,0.03469136,0.012187217,0.14557678,0.12213694,0.49327484
-675.3699,0,0.95704496,0,0.95704496,0.95704496,0.00883677,0.0070394413,0.0047444142,0.0019666944,0.007013599,0.0047610467,0.003811335,0.0029740739,0.0018077152
-429.42432,8,0.11435767,5,0.6301709,0.033937745,0.018124195,0.031290285,0.021713987,0.019434728,0.6301709,0.051100522,0.052271806,0.11435767,0.027598236
-415.75372,9,0.25529593,9,0.25529593,0.05268353,0.050566662,0.08074137,0.03998246,0.11966914,0.08939868,0.06549963,0.14807346,0.09808912,0.25529593
-503.17303,4,0.9920067,4,0.9920067,9.018499e-05,0.00019459701,0.0004589523,0.0009708245,0.9920067,0.00011580811,0.0001638468,0.0052266605,0.00038773197,0.00038469
-293.46466,2,0.7296596,2,0.7296596,0.02414693,0.07214639,0.7296596,0.025545895,0.011653298,0.026212722,0.02483536,0.05344511,0.015933553,0.016421108
-513.88324,7,0.8961043,7,0.8961043,0.00413319,0.020625696,0.009607659,0.009023275,0.010271124,0.00998251,0.00841562,0.8961043,0.016944,0.01489268
-331.02695,4,0.7787116,4,0.7787116,0.04765173,0.010388462,0.020970017,0.05556819,0.7787116,0.008455551,0.0176675,0.014238262,0.016147617,0.030201063
-98.75273,5,0.70614314,5,0.70614314,0.06866853,0.060537666,0.018824397,0.013881033,0.072872326,0.70614314,0.009956951,0.020626402,0.010943225,0.017546268
-419.33057,2,0.30263948,1,0.4210399,0.025777545,0.4210399,0.30263948,0.016111216,0.017411454,0.023946175,0.013589535,0.15528421,0.012474393,0.011726113
41.31927,5,0.8251665,5,0.8251665,0.007803468,0.027160838,0.04612621,0.010702906,0.013023932,0.8251665,0.010542582,0.003191702,0.03207526,0.024206556
-11.479713,7,0.10801142,0,0.27499527,0.27499527,0.153755,0.05197816,0.019462693,0.1881648,0.05491929,0.08079543,0.10801142,0.012135251,0.055782683
-659.503,7,0.25118893,6,0.3539765,0.024191262,0.08426246,0.16109274,0.04466281,0.022214564,0.031282853,0.3539765,0.25118893,0.0052487142,0.02187919
-340.08185,4,0.17964971,5,0.19148321,0.024302391,0.015017468,0.0475965,0.18987699,0.17964971,0.19148321,0.020832632,0.15279196,0.10538512,0.073064044
-444.16315,5,0.3670531,5,0.3670531,0.0772404,0.17177275,0.051760133,0.076582976,0.07561053,0.3670531,0.06186191,0.0710239,0.02317355,0.023920702
-884.9061,6,0.8942583,6,0.8942583,0.005577437,0.015608432,0.006708738,0.0093742935,0.013470319,0.026879352,0.8942583,0.012095455,0.008302329,0.0077252197
-368.54224,1,0.13637234,3,0.30223972,0.2856499,0.13637234,0.033417307,0.30223972,0.025166916,0.021683577,0.06792938,0.041682772,0.030294847,0.055563323
-174.32892,5,0.83340126,5,0.83340126,0.016854255,0.02140134,0.014634028,0.024762815,0.013207422,0.83340126,0.030787805,0.01049794,0.019528814,0.014924352
-318.8057,2,0.7791274,2,0.7791274,0.0312527,0.018365804,0.7791274,0.015681947,0.0158724,0.018731203,0.06324467,0.031118559,0.015712928,0.010892392
-662.1202,0,0.57367283,0,0.57367283,0.57367283,0.33207387,0.005614707,0.011440588,0.0057859165,0.004166571,0.020403339,0.0054953336,0.039830692,0.0015162434
-954.27124,7,0.89942867,7,0.89942867,0.00611813,0.018080978,0.013133996,0.009332584,0.018379088,0.010282275,0.004242195,0.89942867,0.014193444,0.006808608
-134.20662,0,0.13271047,3,0.5975078,0.13271047,0.025041448,0.081856154,0.5975078,0.031500164,0.029412357,0.030638935,0.037402924,0.01062426,0.0233055
68.09233,1,0.3584469,1,0.3584469,0.21798863,0.3584469,0.02317459,0.057405926,0.040810697,0.05149992,0.18034975,0.030753491,0.0071333246,0.03243672
-246.30702,6,0.042839404,9,0.3858835,0.062600665,0.1384799,0.037677184,0.13291532,0.038832836,0.03154435,0.042839404,0.08669708,0.042529747,0.3858835
-891.41766,7,0.69047636,7,0.69047636,0.012219852,0.053613063,0.02888222,0.07079601,0.030919041,0.034552794,0.03486134,0.69047636,0.027110163,0.016569145
-636.404,2,0.69997674,2,0.69997674,0.016218254,0.022850282,0.69997674,0.015256686,0.019561214,0.021811463,0.017742181,0.15254863,0.009500677,0.02453385
-260.60938,7,0.61444515,7,0.61444515,0.02547686,0.07197771,0.032233037,0.108103834,0.031813353,0.032581393,0.03373648,0.61444515,0.02997783,0.019654375
-304.97192,5,0.77530074,5,0.77530074,0.007513125,0.09470789,0.018057477,0.024753688,0.02858422,0.77530074,0.0070585907,0.007858226,0.0071493387,0.029016681
-258.0011,3,0.10657279,4,0.38752562,0.044155255,0.21220206,0.032993197,0.10657279,0.38752562,0.056263577,0.072621934,0.018363575,0.04041734,0.028884646
-302.2564,2,0.69049674,2,0.69049674,0.050897833,0.015153307,0.69049674,0.02053334,0.04284658,0.021992393,0.02900395,0.037084576,0.014971453,0.07701979
-426.5583,1,0.85850835,1,0.85850835,0.0034801136,0.85850835,0.010536138,0.02413234,0.01940573,0.04470882,0.013093716,0.013172748,0.0106665585,0.0022954287
-334.10834,7,0.87351906,7,0.87351906,0.004935524,0.038140718,0.010491359,0.01737424,0.011435262,0.010762697,0.013748898,0.87351906,0.012558824,0.0070333825
-871.2786,6,0.09903916,7,0.56948227,0.03570026,0.0969024,0.02651131,0.027634468,0.026215347,0.05000745,0.09903916,0.56948227,0.05000926,0.018498078
-345.56854,3,0.83455974,3,0.83455974,0.009924322,0.028152177,0.009126924,0.83455974,0.027822318,0.012767344,0.027658628,0.012839047,0.020109344,0.017040165
-501.16766,1,0.037838235,3,0.6370376,0.013576694,0.037838235,0.03781843,0.6370376,0.07640055,0.026145415,0.026711898,0.06693582,0.032703836,0.044831514
-284.88977,4,0.69961023,4,0.69961023,0.029369006,0.023805456,0.03431361,0.02916241,0.69961023,0.06563088,0.035835516,0.030116638,0.023002537,0.029153707
-760.6719,6,0.7659779,6,0.7659779,0.011949998,0.044620533,0.012013644,0.028825345,0.022991437,0.032928202,0.7659779,0.028827595,0.023518696,0.0283466
-11.379494,5,0.9716547,5,0.9716547,0.0035581144,0.0024814685,0.0025444513,0.0022580617,0.0012820638,0.9716547,0.0026020946,0.0017117137,0.0021625028,0.009745018
-198.41745,1,0.014466862,3,0.6248409,0.0076759905,0.014466862,0.041455314,0.6248409,0.05626756,0.11891308,0.026502706,0.029150212,0.03776865,0.042958762
-289.62094,5,0.9472339,5,0.9472339,0.006108874,0.022488952,0.0053934017,0.0032365164,0.0032797037,0.9472339,0.0028237812,0.0017577211,0.0012074306,0.0064697214
-339.99545,2,0.6922465,2,0.6922465,0.022868961,0.025407113,0.6922465,0.018902425,0.031447023,0.020409197,0.07280086,0.05804755,0.009090839,0.04877951
-156.27478,1,0.43518135,1,0.43518135,0.048021916,0.43518135,0.047317743,0.25711018,0.07235347,0.033532117,0.017389998,0.069816835,0.0107929725,0.008483419
24.010483,1,0.0059201377,5,0.75181824,0.040144354,0.0059201377,0.022170227,0.029804658,0.05228643,0.75181824,0.01408216,0.036442485,0.01954736,0.027783928
-800.4564,6,0.71121037,6,0.71121037,0.021849634,0.09633548,0.029477436,0.023938088,0.01574424,0.014751516,0.71121037,0.037203245,0.042328425,0.0071616154
-58.813377,1,0.045520294,5,0.622154,0.0396804,0.045520294,0.030893419,0.07231086,0.08797366,0.622154,0.010445433,0.019267356,0.026920114,0.044834394
-728.80273,6,0.9133362,6,0.9133362,0.0036665713,0.018243926,0.0074586147,0.0076582613,0.00801011,0.013551388,0.9133362,0.0142869605,0.011624315,0.002163558
-735.4873,6,0.36314464,6,0.36314464,0.11332911,0.19868317,0.02120603,0.04163178,0.039350025,0.037935533,0.36314464,0.044629276,0.07921467,0.060875766
-1007.2565,7,0.06697343,1,0.32339555,0.053702258,0.32339555,0.017061217,0.072122954,0.019070843,0.026861034,0.14160435,0.06697343,0.10360034,0.1756081
-682.03516,1,0.27601,6,0.30620268,0.06552337,0.27601,0.025639636,0.052714814,0.028835561,0.03129359,0.30620268,0.06343903,0.06159859,0.08874274
-334.00226,8,0.2912836,5,0.43671405,0.08506184,0.048282187,0.03741704,0.021126894,0.017772373,0.43671405,0.030126473,0.012232779,0.2912836,0.019982774
-288.89395,4,0.6512338,4,0.6512338,0.0915682,0.06381303,0.019321257,0.020414814,0.6512338,0.040460527,0.038243625,0.04327089,0.013795192,0.01787863
-357.21527,2,0.626254,2,0.626254,0.02780731,0.11792967,0.626254,0.028200861,0.021154227,0.022936152,0.020505097,0.007564799,0.08550916,0.042138644
-612.6927,6,0.45342076,6,0.45342076,0.017945422,0.054385047,0.047264244,0.027252331,0.038577534,0.047241375,0.45342076,0.2642924,0.012742703,0.036878202
-391.68732,4,0.58590096,4,0.58590096,0.07288455,0.05677961,0.03553445,0.061380006,0.58590096,0.025584858,0.027121758,0.020362912,0.08674682,0.027704123
-863.9677,9,0.16245319,9,0.16245319,0.16239338,0.112385094,0.03385577,0.11871431,0.044011768,0.04374717,0.1374828,0.031766094,0.15319037,0.16245319
-752.66235,4,0.74474996,4,0.74474996,0.08240763,0.022744734,0.025137229,0.013882811,0.74474996,0.030973857,0.020334896,0.027563509,0.020642776,0.011562546
-449.7554,2,0.795923,2,0.795923,0.019109672,0.01055324,0.795923,0.017584162,0.017536191,0.022103295,0.050535478,0.013616513,0.04335158,0.00968694
-816.24286,7,0.9008671,7,0.9008671,0.009443252,0.030814456,0.012870839,0.005262984,0.01086975,0.012017593,0.008125418,0.9008671,0.0072145797,0.0025140902
-100.71353,2,0.9449246,2,0.9449246,0.0069666263,0.009194521,0.9449246,0.004108307,0.011316371,0.009630066,0.0011348496,0.00808391,0.0015320615,0.0031086367
-763.03485,6,0.3722138,6,0.3722138,0.022861378,0.10011235,0.056994658,0.07756253,0.025863111,0.039873254,0.3722138,0.24143471,0.02033435,0.042749815
-601.7197,7,0.10349996,1,0.52828145,0.029125273,0.52828145,0.016236058,0.12310555,0.030882917,0.014422983,0.06959049,0.10349996,0.059125938,0.025729371
-347.54248,0,0.77925795,0,0.77925795,0.77925795,0.037319254,0.019524394,0.008999474,0.024706025,0.026253061,0.05665372,0.023630625,0.008879829,0.014775625
-545.0203,2,0.8237013,2,0.8237013,0.014585848,0.009582598,0.8237013,0.008671317,0.020784402,0.011266744,0.02049513,0.057613425,0.026754376,0.006544861
-418.2621,3,0.14631382,1,0.459354,0.16345702,0.459354,0.032294452,0.14631382,0.033499707,0.039276335,0.03601848,0.020473825,0.037353165,0.03195923
-757.1728,0,0.9371761,0,0.9371761,0.9371761,0.02245391,0.006146429,0.004879033,0.005580841,0.0075623533,0.006821128,0.0025137542,0.0031899086,0.003676569
-421.34686,3,0.8936681,3,0.8936681,0.009270354,0.008853712,0.011028815,0.8936681,0.010571641,0.020004869,0.012022867,0.01322666,0.010948615,0.010404482
-240.99033,4,0.98140013,4,0.98140013,0.0020226915,0.00049996015,0.0013513679,0.0024292883,0.98140013,0.001170557,0.0012376445,0.0032000025,0.0021879564,0.0045004976
-238.57608,4,0.40584174,4,0.40584174,0.19329123,0.17825398,0.024656719,0.022363532,0.40584174,0.031645123,0.08022516,0.029680405,0.013082721,0.020959346
209.54568,1,0.02789346,5,0.72613543,0.041148975,0.02789346,0.033872064,0.019468509,0.026588477,0.72613543,0.027236287,0.01971194,0.02627562,0.05166914
-369.383,4,0.27883205,4,0.27883205,0.09861172,0.076001726,0.055350024,0.16729996,0.27883205,0.028075509,0.061150312,0.19342993,0.030167455,0.011081356
-282.0798,0,0.08022116,3,0.48482922,0.08022116,0.14072463,0.030434601,0.48482922,0.028830476,0.015693529,0.09915303,0.059622772,0.028411064,0.032079544
-1180.1235,6,0.5210511,6,0.5210511,0.025390333,0.021157512,0.06112494,0.031323694,0.063628234,0.046460934,0.5210511,0.1212133,0.033897817,0.07475217
-1024.1895,4,0.8683797,4,0.8683797,0.019647254,0.007751503,0.019284807,0.022578876,0.8683797,0.009733102,0.0086257765,0.026070533,0.007070445,0.0108579565
-891.50037,9,0.4947881,9,0.4947881,0.027499266,0.026784495,0.10188711,0.045495767,0.048770376,0.050002553,0.04951372,0.06871922,0.086539425,0.4947881
-887.0663,9,0.44105595,9,0.44105595,0.03939442,0.013701828,0.024165913,0.022418069,0.032004375,0.025664568,0.11918418,0.017569603,0.26484114,0.44105595
-478.1554,4,0.8489566,4,0.8489566,0.026792064,0.014211233,0.023191066,0.0127702495,0.8489566,0.01251398,0.007289753,0.031833436,0.009342134,0.013099588
-428.42444,3,0.86282665,3,0.86282665,0.060688414,0.0028302828,0.011682141,0.86282665,0.014949053,0.008469252,0.0074026333,0.02300442,0.00387989,0.0042671813
-945.27747,1,0.19546829,7,0.32077393,0.052744124,0.19546829,0.029970359,0.1679079,0.0284756,0.045200843,0.096199885,0.32077393,0.019800302,0.043458674
-1007.5597,6,0.7146028,6,0.7146028,0.020717813,0.023759881,0.06548482,0.02017042,0.019689297,0.044343546,0.7146028,0.01972795,0.019739816,0.051763643
-765.9189,9,0.1288693,8,0.46328112,0.053366885,0.06149758,0.03945232,0.063968934,0.04792286,0.038056508,0.052464243,0.05112024,0.46328112,0.1288693
-260.83926,9,0.29387352,9,0.29387352,0.09086456,0.1871741,0.048050404,0.030265965,0.10019159,0.025560051,0.043927316,0.0964186,0.08367394,0.29387352
-374.72006,3,0.3450308,1,0.38492426,0.023931742,0.38492426,0.01068666,0.3450308,0.024124049,0.0056191892,0.06994519,0.03434467,0.08696061,0.014432731
-512.78394,4,0.8296039,4,0.8296039,0.033241224,0.012368673,0.018502945,0.018302303,0.8296039,0.014258783,0.017327908,0.016312225,0.020824723,0.019257246
-543.5402,9,0.37052953,8,0.43732503,0.019070787,0.00964568,0.020800998,0.030932287,0.016156817,0.030684518,0.049573272,0.015281059,0.43732503,0.37052953
-169.2553,1,0.3085928,0,0.521215,0.521215,0.3085928,0.011656773,0.04765812,0.014185941,0.010106899,0.030959139,0.008313585,0.03312691,0.014184746
-134.8214,2,0.9208432,2,0.9208432,0.004221769,0.0010624771,0.9208432,0.0045503713,0.017416293,0.010230298,0.002017272,0.01130552,0.003929148,0.024423597
-63.45455,5,0.8572866,5,0.8572866,0.007968587,0.08457391,0.020822762,0.0040471563,0.007768058,0.8572866,0.0035337193,0.0030815182,0.0055547,0.005362974
-660.58185,0,0.7264575,0,0.7264575,0.7264575,0.049453124,0.031663906,0.018957525,0.041907646,0.03221951,0.020123938,0.02626594,0.040040098,0.012910784
