uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-636.404,2,0.9999951,2,0.9999951,2.1935058e-10,1.8578813e-08,0.9999951,4.942982e-06,1.27340265e-11
-769.7192,1,0.99999964,1,0.99999964,2.4434316e-08,0.99999964,1.2447278e-07,1.7123874e-07,9.6405785e-08
19.410362,4,0.9999511,4,0.9999511,4.2779382e-07,3.1911225e-07,6.5500623e-09,4.8167334e-05,0.9999511
-126.29498,4,0.99952185,4,0.99952185,1.5392462e-06,0.0004359736,4.0093465e-08,4.0582887e-05,0.99952185
-32.582497,0,0.9999999,0,0.9999999,0.9999999,2.1398109e-11,1.2697356e-09,1.354282e-07,3.7779888e-10
-18.170118,0,0.9999999,0,0.9999999,0.9999999,1.7517003e-11,7.222671e-10,1.3258213e-07,1.4669109e-09
-742.57935,1,0.54902476,1,0.54902476,4.034393e-06,0.54902476,0.44707882,0.0038912492,1.129291e-06
-174.32892,0,1.0,0,1.0,1.0,7.207602e-14,1.9260806e-11,1.1870959e-09,4.095631e-13
-545.0203,2,0.9999987,2,0.9999987,4.2214177e-11,6.294041e-09,0.9999987,1.2600999e-06,1.5920999e-12
-628.254,4,0.99618185,4,0.99618185,1.8860617e-07,1.595288e-05,1.1796883e-06,0.003800839,0.99618185
-82.18443,0,0.9999982,0,0.9999982,0.9999982,4.5482182e-09,2.9451702e-10,1.7642423e-06,3.561509e-10
-636.7859,1,0.99922895,1,0.99922895,2.1653551e-07,0.99922895,4.0633126e-06,0.00074335426,2.3380277e-05
-414.8034,2,0.99995744,2,0.99995744,1.2767096e-09,1.71039e-06,0.99995744,4.082768e-05,1.712336e-11
-474.5279,3,0.91654915,3,0.91654915,0.0025352663,8.847245e-05,2.1868557e-07,0.91654915,0.08082696
-347.69507,4,0.9974989,4,0.9974989,3.2113254e-05,0.0018354888,1.4556528e-07,0.00063334266,0.9974989
18.917973,0,0.99997485,0,0.99997485,0.99997485,1.6998812e-09,1.8756177e-08,2.0288031e-05,4.8327333e-06
-130.49847,0,0.9999994,0,0.9999994,0.9999994,1.4394982e-09,8.746842e-08,5.266922e-07,4.339542e-08
-731.2579,3,0.9918479,3,0.9918479,1.6882672e-05,2.5062896e-05,1.4457044e-06,0.9918479,0.00810867
-492.39374,3,0.9750224,3,0.9750224,0.0005886634,0.024387103,3.507336e-07,0.9750224,1.5042465e-06
-355.5274,0,0.99901724,0,0.99901724,0.99901724,2.2938858e-07,2.0196553e-09,0.00097351713,8.9754585e-06
-339.99545,2,0.999385,2,0.999385,1.3591322e-06,9.6806065e-09,0.999385,0.0006136559,1.3090903e-10
-293.46466,2,0.9999993,2,0.9999993,7.37907e-10,2.792113e-09,0.9999993,7.7079557e-07,4.1980225e-11
-249.9876,2,0.99999964,2,0.99999964,3.2715705e-11,1.7760997e-09,0.99999964,3.0276132e-07,2.3905012e-12
-289.24695,0,0.96750945,0,0.96750945,0.96750945,9.177389e-06,6.084203e-06,0.03171608,0.00075918273
68.10603,0,0.98243964,0,0.98243964,0.98243964,8.4002416e-08,8.745263e-06,0.01126205,0.006289514
-619.2634,4,0.9844748,4,0.9844748,5.2323907e-07,2.8844481e-06,0.0007943017,0.014727495,0.9844748
-145.0155,4,0.9997378,4,0.9997378,0.00021602573,1.567162e-06,2.6717842e-07,4.4292956e-05,0.9997378
-393.7921,3,0.08826443,4,0.9116644,3.819479e-07,1.0550568e-06,6.969577e-05,0.08826443,0.9116644
-800.4564,1,0.9996352,1,0.9996352,4.9394004e-07,0.9996352,2.038329e-05,0.0003439062,4.526625e-08
-263.24957,4,0.99999666,4,0.99999666,5.152589e-09,2.7764463e-08,2.375041e-09,3.3104268e-06,0.99999666
-694.87646,1,0.99309146,1,0.99309146,8.59512e-07,0.99309146,0.0005727788,0.006293115,4.1755855e-05
-411.07202,0,1.0,0,1.0,1.0,1.1241433e-12,1.370423e-10,4.502474e-08,8.1795253e-13
-246.48512,3,0.007825714,4,0.9921559,8.144228e-06,1.519585e-06,8.63259e-06,0.007825714,0.9921559
-187.45615,3,0.0013483713,0,0.99859124,0.99859124,5.962684e-05,5.5736865e-07,0.0013483713,1.7024631e-07
-612.6927,1,0.8115837,1,0.8115837,1.417992e-05,0.8115837,0.1571788,0.031222211,1.0998699e-06
-433.0112,3,0.9852806,3,0.9852806,1.2294817e-07,0.0002985579,0.014417772,0.9852806,2.9652674e-06
-660.58185,4,0.9993562,4,0.9993562,1.7056001e-06,0.0004290009,1.47096975e-08,0.00021310897,0.9993562
-289.62094,0,0.9999918,0,0.9999918,0.9999918,1.1874413e-10,1.8725317e-09,7.5258595e-06,6.9231334e-07
-63.45455,0,0.9999877,0,0.9999877,0.9999877,1.9281559e-11,7.541423e-09,1.2049522e-05,2.44222e-07
-704.66406,1,0.99983,1,0.99983,5.960656e-08,0.99983,1.5542853e-06,4.475473e-06,0.0001637287
-11.379494,0,0.9999962,0,0.9999962,0.9999962,5.1178697e-11,4.9824457e-11,3.8280064e-06,3.6947048e-10
-521.14905,1,0.49441534,3,0.5001515,2.6797527e-06,0.49441534,7.9520716e-05,0.5001515,0.005350872
-485.76855,2,0.9999865,2,0.9999865,2.0747109e-08,1.3380383e-05,0.9999865,5.5285007e-08,1.5274773e-07
-347.54248,4,0.9999683,4,0.9999683,6.575139e-08,9.39298e-07,6.633811e-09,3.073521e-05,0.9999683
-232.5159,2,0.99692255,2,0.99692255,1.7406003e-07,0.0030298652,0.99692255,4.74025e-05,1.3929025e-09
108.184975,0,0.99999833,0,0.99999833,0.99999833,7.027007e-11,1.4980392e-09,7.7334244e-07,9.144586e-07
49.732616,0,1.0,0,1.0,1.0,5.8297017e-12,1.4676112e-12,3.5123133e-08,3.2048103e-13
-95.36192,3,0.015336101,0,0.9823387,0.9823387,0.00018049029,0.0021440426,0.015336101,6.7173846e-07
-481.44437,3,0.98096013,3,0.98096013,0.00024701701,0.017635977,5.7608304e-05,0.98096013,0.001099286
-835.3268,1,0.84020674,1,0.84020674,1.2066308e-06,0.84020674,0.00053056044,0.15925924,2.353552e-06
-662.1202,4,0.9955859,4,0.9955859,8.5546745e-08,0.00027936464,1.8589891e-07,0.0041344296,0.9955859
-788.72656,1,0.99998796,1,0.99998796,4.182379e-09,0.99998796,1.1985928e-05,8.67836e-08,2.76264e-12
-353.1646,4,0.99999833,4,0.99999833,2.091577e-09,1.1191589e-08,1.2308982e-09,1.6773078e-06,0.99999833
-131.37753,0,0.9999989,0,0.9999989,0.9999989,2.8468039e-11,7.107317e-12,1.0177419e-06,1.0670687e-08
-518.74176,2,0.99999976,2,0.99999976,7.159495e-10,9.936516e-08,0.99999976,6.1220135e-08,1.23503525e-11
-334.00226,3,0.00021575078,0,0.9997651,0.9997651,1.8275421e-05,8.8304986e-10,0.00021575078,9.1185774e-07
-392.25244,1,0.63734144,1,0.63734144,7.893476e-07,0.63734144,0.0014702218,0.36089206,0.0002955776
-439.9523,0,0.99996686,0,0.99996686,0.99996686,1.523389e-08,8.703526e-07,3.2276534e-05,1.746824e-08
-657.18805,3,0.8433934,3,0.8433934,0.00014527253,0.000438451,7.799867e-07,0.8433934,0.15602206
-871.2786,1,0.4367922,3,0.5592686,5.45644e-07,0.4367922,0.003938443,0.5592686,1.7060988e-07
-391.02356,4,0.98202753,4,0.98202753,0.00015727543,7.186999e-06,1.0231204e-05,0.017797811,0.98202753
-767.19653,3,0.98704094,3,0.98704094,0.00013409743,0.00035593176,8.317275e-05,0.98704094,0.012385782
-302.2564,2,0.9998976,2,0.9998976,5.0818123e-08,5.8708245e-08,0.9998976,0.00010224611,1.5118415e-08
-728.80273,1,1.0,1,1.0,1.4351723e-10,1.0,1.28289654e-08,2.1330091e-08,2.1565764e-08
-723.7728,1,0.9709163,1,0.9709163,1.6735705e-06,0.9709163,0.00035094452,0.028395459,0.00033562238
-29.853436,0,0.99996245,0,0.99996245,0.99996245,3.2091602e-10,3.770578e-09,3.7087666e-05,5.214958e-07
-485.31943,2,1.0,2,1.0,2.5913157e-11,3.809976e-09,1.0,1.745876e-08,8.462434e-12
-1007.5597,1,0.9999933,1,0.9999933,3.3868194e-08,0.9999933,3.2888884e-06,3.0080225e-06,3.068961e-07
-332.35764,3,0.8215915,3,0.8215915,0.0004645894,0.17791377,2.7792927e-05,0.8215915,2.3544117e-06
-629.98975,3,0.42635736,1,0.5735753,4.9625096e-06,0.5735753,1.5147601e-05,0.42635736,4.727983e-05
-763.03485,1,0.99693763,1,0.99693763,6.9945924e-07,0.99693763,0.0024952667,0.0005280865,3.8231774e-05
-227.271,4,0.99999964,4,0.99999964,8.011303e-09,1.5007647e-08,6.763105e-10,3.575183e-07,0.99999964
-736.0598,3,0.9990766,3,0.9990766,5.5065066e-05,3.1520973e-05,1.1335183e-06,0.9990766,0.0008355737
-282.0798,4,0.98883945,4,0.98883945,7.272357e-08,1.0528152e-07,6.364506e-05,0.011096709,0.98883945
-320.5786,2,0.9999249,2,0.9999249,3.7376896e-07,1.0291183e-05,0.9999249,6.428279e-05,2.2876577e-07
-721.2435,3,0.9099291,3,0.9099291,2.3251865e-05,4.2726465e-06,1.10508045e-05,0.9099291,0.09003235
-306.3769,2,1.0,2,1.0,4.989959e-11,3.0017766e-09,1.0,5.6324976e-09,8.171892e-11
-304.97192,0,0.99999976,0,0.99999976,0.99999976,5.2957284e-11,5.1103767e-11,2.8900385e-07,8.580627e-12
-884.9061,1,0.9982994,1,0.9982994,5.739331e-07,0.9982994,8.145515e-06,0.0016842623,7.643288e-06
-98.75273,0,0.99999714,0,0.99999714,0.99999714,7.589712e-11,1.0111532e-09,2.8457691e-06,1.7052622e-08
-53.853905,4,0.99347275,4,0.99347275,0.0009922654,1.7470326e-06,3.171557e-06,0.005530007,0.99347275
-778.7869,1,0.99914014,1,0.99914014,3.8430087e-05,0.99914014,3.9321685e-06,5.0825583e-05,0.00076660333
-757.1728,4,0.9999894,4,0.9999894,5.272719e-09,2.1778956e-06,2.92051e-09,8.426124e-06,0.9999894
-533.36584,2,0.9999995,2,0.9999995,1.025446e-10,5.109061e-07,0.9999995,9.715387e-09,2.4405769e-11
-608.9951,4,0.9977678,4,0.9977678,1.12795696e-07,8.401382e-05,8.650904e-08,0.002148053,0.9977678
-368.93405,0,0.98985565,0,0.98985565,0.98985565,3.453031e-08,6.067476e-08,0.0018501644,0.00829415
-419.33057,2,0.9999019,2,0.9999019,5.0876264e-07,1.05475436e-07,0.9999019,9.742375e-05,7.467754e-08
-886.0804,3,0.87376475,3,0.87376475,0.0002059683,0.00020132947,3.9992035e-05,0.87376475,0.12578805
-511.02115,3,0.73105913,3,0.73105913,0.0010785961,0.26731953,0.0003514737,0.73105913,0.00019129128
-381.03342,0,0.99991536,0,0.99991536,0.99991536,1.2407794e-07,1.5868699e-06,8.2946804e-05,1.6905364e-09
41.31927,0,0.86743575,0,0.86743575,0.86743575,1.0990602e-08,0.13188374,0.00067936437,1.0981478e-06
-249.02603,3,0.007697738,0,0.45532233,0.45532233,0.31603095,0.017473845,0.007697738,0.20347516
-735.4873,1,0.49167588,1,0.49167588,7.2467014e-06,0.49167588,1.9993982e-05,0.13764703,0.3706499
-292.8531,4,0.9998714,4,0.9998714,1.6051643e-05,6.1556057e-07,7.4225497e-09,0.000111966394,0.9998714
-575.44165,4,0.99998486,4,0.99998486,1.6402137e-09,7.8898066e-10,2.476498e-07,1.4847748e-05,0.99998486
-77.877686,3,0.0028493265,0,0.9967108,0.9967108,9.3385635e-05,0.000346283,0.0028493265,2.2365192e-07
-1180.1235,1,0.9993919,1,0.9993919,5.855546e-08,0.9993919,0.00058318226,2.4937899e-05,2.9719208e-08
-476.45886,2,1.0,2,1.0,2.2637892e-14,7.497748e-15,1.0,3.0755049e-10,2.5159342e-14
-19.921371,1,0.99969804,1,0.99969804,1.3413505e-05,0.99969804,3.5897567e-05,0.00025260187,1.587144e-08
-318.8057,2,0.9999206,2,0.9999206,1.0186895e-08,7.305493e-05,0.9999206,6.3300545e-06,4.772681e-09
-444.16315,0,0.99795246,0,0.99795246,0.99795246,2.8400698e-06,1.1722686e-06,0.001024987,0.0010184785
-756.3336,1,0.88420403,1,0.88420403,1.6373857e-05,0.88420403,0.000102051345,0.097651914,0.018025653
-357.21527,2,0.9999896,2,0.9999896,1.2686412e-08,2.6145571e-08,0.9999896,1.0365123e-05,1.0406299e-08
-783.39594,1,0.8365061,1,0.8365061,1.2046415e-05,0.8365061,0.0069797174,0.062026497,0.09447555
-355.54556,2,1.0,2,1.0,1.0573313e-11,4.01981e-09,1.0,3.834115e-08,1.0338539e-10
-53.301147,4,0.99999917,4,0.99999917,7.4047364e-08,9.413882e-10,2.8231263e-11,7.945695e-07,0.99999917
-542.9119,3,0.4410688,1,0.5587105,2.091199e-06,0.5587105,0.00021681632,0.4410688,1.7973015e-06
-134.20662,4,0.99995077,4,0.99995077,1.8874296e-08,6.941872e-10,7.166543e-08,4.9100192e-05,0.99995077
-134.8214,2,0.99481875,2,0.99481875,1.1260059e-06,5.6747693e-05,0.99481875,0.005123306,6.252586e-08
124.755905,2,0.9999969,2,0.9999969,1.4085385e-08,7.93464e-08,0.9999969,2.935336e-06,4.652466e-09
-710.7244,3,0.99538785,3,0.99538785,2.6852692e-06,4.101059e-05,5.846395e-05,0.99538785,0.0045100558
-661.9867,4,0.99983,4,0.99983,3.0606418e-07,2.6519938e-06,2.381699e-09,0.00016694938,0.99983
-149.52383,2,0.9908029,2,0.9908029,0.008377034,0.0005362291,0.9908029,1.240987e-05,0.00027139625
-226.14432,4,0.9999596,4,0.9999596,8.049549e-09,1.0994765e-09,3.8368132e-08,4.0349725e-05,0.9999596
-246.30702,1,6.979299e-09,4,0.7721846,2.500166e-07,6.979299e-09,0.00019497544,0.22762018,0.7721846
