uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-441.3368,9,0.00790852,5,0.3627535,0.10381343,5.1237457e-08,0.001429063,1.4884193e-05,0.3461281,0.3627535,0.048226513,0.00013154434,1.2505782e-07,0.00790852,0.053364247,0.0005381372,0.07435106,0.0013256556,1.5163549e-05
-559.91266,12,0.5245327,12,0.5245327,0.2445455,1.5117858e-10,0.005245311,4.4619974e-06,0.0005490702,0.19176556,0.001498682,1.3440955e-05,1.9343503e-08,4.2788575e-05,0.031630516,9.012104e-05,0.5245327,8.18491e-05,3.5060297e-09
-736.0598,13,0.037465926,7,0.26510513,0.1789353,0.00026892844,0.0008837469,1.3229113e-08,0.0670487,0.1940285,0.10683855,0.26510513,2.156309e-05,3.849187e-05,0.14331728,0.004599165,0.0014444422,0.037465926,4.1809294e-06
-126.29498,1,0.009534519,10,0.3212294,0.0014266095,0.009534519,0.018841764,0.0068027256,0.00037064674,0.29638624,0.0014153442,0.0011296155,0.129914,5.4212185e-05,0.3212294,0.21146578,0.0011376368,0.00029052128,1.030134e-06
-98.75273,8,0.37181273,6,0.5482745,0.00020254879,5.361997e-07,0.005902894,9.671783e-07,0.04963052,0.0001648117,0.5482745,0.0019540288,0.37181273,3.4530065e-09,0.02143006,0.0001944712,1.1511938e-07,0.00043168908,8.439971e-08
-243.34366,10,0.50796497,10,0.50796497,0.0024819176,0.16074729,0.01317211,2.6337924e-05,0.0038907614,0.018576842,0.006768317,0.0042053545,0.002837059,0.00062060956,0.50796497,0.27479815,0.0003690209,0.0035362348,5.0433864e-06
-293.46466,3,0.2997422,5,0.5430601,0.051189836,1.3252278e-09,0.09340948,0.2997422,0.0053172763,0.5430601,0.00013900813,2.0434213e-08,1.5517769e-12,1.2863456e-12,0.0062209945,0.0009151768,3.8147386e-06,5.5601387e-08,1.9645752e-06
-136.67554,6,0.0009946902,5,0.9473347,0.00089278375,1.6789029e-10,4.940089e-06,6.855688e-07,0.05031729,0.9473347,0.0009946902,8.432078e-07,2.6244484e-09,8.6489065e-09,0.00031200016,0.00013358246,7.273452e-06,1.2401409e-06,1.16759786e-07
-339.99545,3,0.0007532134,14,0.6201597,0.00013931784,1.7891554e-07,0.025932971,0.0007532134,0.06459778,0.00041934356,0.0004585979,1.8094254e-07,6.527064e-14,1.4478948e-15,0.015668225,0.27142063,8.6440295e-08,0.0004497467,0.6201597
-354.10706,6,0.2078285,5,0.4105525,0.08443631,5.553987e-06,2.3488252e-05,2.4367218e-05,0.048160285,0.4105525,0.2078285,0.0001501303,2.0836086e-07,0.00049345806,0.21372159,0.033675123,0.00025537284,0.000672499,6.645411e-07
-567.02344,5,0.6906905,5,0.6906905,0.0047321618,0.008401106,0.00031070487,9.713927e-08,0.13950576,0.6906905,0.040352102,0.0035075168,2.2874093e-07,7.392243e-06,0.010711022,0.1017253,1.0310506e-05,4.1656087e-05,4.168054e-06
-369.383,7,0.028569013,1,0.6920021,0.0086039,0.6920021,0.005413366,1.3761768e-05,0.023384681,0.044917215,0.030924637,0.028569013,0.031168507,5.863414e-05,0.11618345,0.011325187,0.0051348577,0.0022789228,2.1779897e-05
-264.95337,4,0.032254595,11,0.43255085,0.006183083,0.0052359896,4.443048e-06,9.299103e-09,0.032254595,0.005273994,0.07148744,1.7285069e-05,3.4553935e-07,0.00068281905,0.42327186,0.43255085,1.8255809e-06,0.023009008,2.6387492e-05
-616.56,14,0.99984455,14,0.99984455,1.2350205e-05,1.9258334e-14,1.403279e-06,2.7014484e-09,1.5229001e-05,2.8817044e-06,2.4189858e-06,1.9522494e-08,8.982033e-14,7.704901e-06,5.1677597e-07,1.4838149e-07,7.670995e-05,3.599931e-05,0.99984455
-162.74136,4,0.065209165,5,0.86088175,0.026432175,6.644771e-08,3.7939437e-05,0.0006823185,0.065209165,0.86088175,0.008567975,2.4393716e-05,0.00018666078,9.00669e-06,0.034049213,0.003861714,2.0591347e-05,2.5166062e-05,1.1780392e-05
-282.03964,11,0.9432201,11,0.9432201,0.00018063241,0.0005024202,6.419384e-06,8.297675e-11,0.0065303203,0.000102761,0.04745014,3.7562968e-06,2.437205e-09,1.9425646e-09,0.0017916922,0.9432201,4.3680767e-10,0.00019926725,1.2438072e-05
-135.49911,0,2.339478e-08,8,0.99997354,2.339478e-08,1.4542983e-11,7.820637e-07,3.080055e-10,2.8886427e-09,1.8265657e-05,5.493883e-06,1.036452e-07,0.99997354,4.2458672e-11,1.4238977e-07,2.8822092e-07,1.2380024e-06,3.6369563e-08,5.994866e-11
-332.35764,13,0.0026448485,14,0.9934982,0.000115447896,3.007518e-06,0.0005281961,1.3098501e-06,3.7621196e-06,1.0056631e-05,1.0298205e-06,0.00015643041,3.5989267e-06,0.00025670676,0.0015588976,3.1732444e-08,0.001218461,0.0026448485,0.9934982
-318.8057,3,0.40516368,5,0.44115996,0.012323001,1.8663304e-11,0.0031148351,0.40516368,0.014891016,0.44115996,0.0022524048,2.578306e-05,9.549193e-11,1.114581e-06,0.11934521,0.00013521641,0.0014860883,0.000101527614,1.7627715e-07
-1037.0001,12,0.95619166,12,0.95619166,0.004069439,1.5309694e-10,0.029889466,2.5459967e-10,0.0020405212,0.0037333213,0.0029674193,2.1283136e-06,4.0301334e-12,0.00020651628,3.2640364e-05,0.0006452486,0.95619166,0.00020438145,1.728134e-05
-542.9119,13,0.0009474113,9,0.6426228,0.34605396,1.2678602e-06,1.0343905e-05,0.00010964206,7.468736e-05,0.00032875544,5.5114747e-06,5.2294155e-07,1.0868571e-12,0.6426228,0.007400018,4.998674e-05,0.0014234282,0.0009474113,0.00097164215
-294.86023,5,0.6120187,5,0.6120187,0.0006659896,9.290566e-07,0.012625396,1.343408e-10,0.2285898,0.6120187,0.13964996,0.0028948297,9.0486035e-05,2.086375e-09,0.00063511543,0.0028285978,7.921835e-08,5.847114e-08,1.550055e-08
-156.27478,2,0.0046032257,5,0.5767548,0.01902315,0.08758173,0.0046032257,1.41099035e-05,0.0021660288,0.5767548,0.01021169,0.0011598202,0.2853931,1.2612002e-06,0.008237824,0.0044816765,0.0002736514,9.686858e-05,1.0335008e-06
-767.19653,13,0.002437326,0,0.6500138,0.6500138,6.647693e-05,0.001535204,6.058747e-09,0.016313456,0.04194116,0.021248125,0.00029594568,2.8497172e-06,5.219491e-05,0.25216612,0.013844847,8.240305e-05,0.002437326,1.7840873e-07
-478.00995,5,0.0048585804,12,0.7083436,0.012270821,3.649966e-07,0.2209108,0.00011151611,0.00047832206,0.0048585804,9.262201e-05,4.211533e-06,6.969301e-07,0.00059658836,0.05125915,0.00015703587,0.7083436,0.00091436185,1.3235377e-06
-905.1408,0,0.016242545,2,0.5003686,0.016242545,1.6830401e-05,0.5003686,1.2873237e-06,0.065103814,0.21328606,0.09220344,0.00059228134,9.602088e-07,0.00016072147,0.061112758,0.031478107,0.018012458,0.0012958364,0.0001242695
-543.5402,14,0.99584275,14,0.99584275,5.5643923e-05,3.6416087e-10,7.7518955e-05,4.8624983e-11,1.0510488e-05,4.4841943e-07,3.389643e-06,2.0917128e-08,5.689786e-10,3.1777722e-07,5.4101397e-06,2.8551115e-06,1.8097147e-05,0.0039830497,0.99584275
-640.99036,7,0.99995756,7,0.99995756,1.9909441e-05,2.196322e-05,3.0107284e-07,1.8032966e-11,1.9184117e-09,3.0121573e-08,8.6939174e-08,0.99995756,2.3575598e-08,6.429396e-09,5.5146078e-08,1.3300727e-12,1.1577178e-09,2.4578065e-10,1.0434397e-10
-884.9061,9,0.99912566,9,0.99912566,0.00036574752,7.118116e-08,4.4644687e-05,1.4325549e-06,5.0741612e-08,1.13801e-07,3.5908572e-09,5.3233253e-09,8.9521314e-11,0.99912566,0.00039894093,5.6430133e-07,8.394553e-06,4.3158845e-05,1.1220713e-05
108.63576,10,0.004008662,11,0.6020358,0.0012346264,0.32303363,2.0109805e-05,4.8343933e-09,0.021956492,0.014198706,0.03324163,2.7007563e-05,0.00014824371,5.1696013e-08,0.004008662,0.6020358,3.2866524e-07,8.871415e-05,5.950953e-06
-485.76855,3,0.00849901,11,0.44141382,3.113177e-05,8.323217e-07,0.20241861,0.00849901,0.00022560771,5.1105803e-07,1.9132583e-06,1.3028046e-09,1.6260295e-14,5.1610097e-14,0.27823615,0.44141382,8.9420183e-07,0.0016192044,0.06755228
-570.2228,10,7.8903926e-05,1,0.9839064,0.0015024779,0.9839064,0.014494411,2.009001e-10,5.512159e-07,4.7003172e-07,9.653493e-08,2.6094749e-09,6.279012e-08,1.354437e-06,7.8903926e-05,8.850918e-06,6.2473796e-06,9.182396e-08,2.9927307e-09
-474.03778,6,0.4223693,6,0.4223693,0.00028170506,1.1344018e-06,0.0030858729,1.1622604e-10,0.40722844,0.1665326,0.4223693,9.1330294e-05,1.6327309e-05,3.1559425e-10,0.00032116796,5.0721155e-05,1.7662602e-05,3.7827708e-06,3.0901837e-09
-421.34686,5,0.9862126,5,0.9862126,0.0039349045,3.509375e-08,6.5088034e-06,8.269966e-09,0.004096442,0.9862126,0.004698704,3.1637494e-05,3.0519402e-07,1.7372036e-08,0.0003229013,0.00069466786,8.334709e-07,2.7900612e-07,1.1615495e-09
-822.76953,10,0.14378087,14,0.2886557,0.1436647,0.08548767,0.21757935,0.0016196178,0.002783879,0.0034158162,0.0026778276,0.00015755683,4.9718337e-06,0.0002662216,0.14378087,0.07818033,0.0032680817,0.028457414,0.2886557
-666.8779,12,0.00010915932,9,0.7645824,0.0037264933,5.8167398e-11,2.4022802e-08,1.1887938e-05,0.014192549,0.1682824,0.0040906062,0.00050267566,7.5150715e-14,0.7645824,0.020521885,1.9524023e-05,0.00010915932,0.020494426,0.003466012
-340.08185,7,0.008352856,4,0.7402451,0.0013795882,1.6207696e-06,0.028989593,7.542837e-09,0.7402451,0.0032595983,0.15230937,0.008352856,8.109508e-06,1.498481e-06,0.012166733,0.0010236558,3.4358567e-05,0.0023270498,0.0499009
-954.27124,12,0.4983462,12,0.4983462,0.00027925096,9.678447e-08,0.48404896,5.492873e-08,2.0554083e-08,1.8762832e-06,4.2245894e-08,4.564752e-08,4.6822092e-06,0.0171981,0.00011969258,2.1339554e-07,0.4983462,6.4491763e-07,3.3124664e-08
-628.254,1,0.9835111,1,0.9835111,0.0067419223,0.9835111,0.0015618259,6.7145805e-08,0.0009362348,0.00012165929,0.0018993845,0.0011877683,4.8680397e-07,0.00020075949,0.000754994,0.002497986,2.6945245e-05,0.00025334582,0.0003055165
-428.42444,5,0.17928772,10,0.40612084,0.033157792,2.2086893e-05,0.0001062359,6.236105e-08,0.07610381,0.17928772,0.1708008,0.00033780263,5.743384e-07,4.0556268e-05,0.40612084,0.12845889,0.0005707884,0.004991433,6.008198e-07
-82.18443,8,0.038669057,2,0.501876,0.015406586,0.00021223625,0.501876,0.002339019,0.00315714,0.00026819235,0.00078738405,0.0007786521,0.038669057,5.1289047e-05,0.430438,0.0011594692,9.355045e-05,0.0047278963,3.5462468e-05
-134.8214,3,0.0007231714,11,0.9060465,7.807048e-05,0.008220149,0.009328677,0.0007231714,0.009553782,2.4381838e-05,7.6242814e-06,8.69401e-08,6.838963e-16,2.8363565e-09,0.06513309,0.9060465,0.0003713377,0.0005004303,1.2699546e-05
-289.62094,8,0.9889809,8,0.9889809,1.3567836e-06,3.499571e-09,0.00011025873,4.6314237e-09,2.0147536e-06,0.008593791,0.00042050643,0.0018894732,0.9889809,2.0531805e-12,1.4651649e-06,2.515011e-07,6.249414e-09,1.320135e-08,1.5256037e-10
-306.3769,3,0.15376458,5,0.34368378,0.053014934,1.7090999e-11,0.20181826,0.15376458,0.22169226,0.34368378,0.0048076683,2.1914065e-08,4.4632267e-12,2.3916977e-15,0.0044240225,0.016561568,3.009088e-07,5.9454106e-07,0.00023202646
-435.13922,14,0.9999974,14,0.9999974,1.8156616e-06,8.40244e-15,6.334939e-11,3.5606607e-08,1.2175643e-07,2.671266e-08,7.543236e-09,4.083789e-12,3.1514692e-18,1.7981366e-08,1.0742004e-07,4.086992e-08,1.796809e-09,4.5948156e-07,0.9999974
-601.7197,12,0.0005705015,10,0.42311677,0.4091954,3.1128828e-05,0.00019351624,5.4883554e-07,0.0012899396,0.02693964,0.009343644,0.0003225729,2.0667836e-09,0.003965787,0.42311677,0.101416156,0.0005705015,0.023588194,2.6095424e-05
-302.2564,3,0.00066055765,14,0.98337805,0.0006698905,2.6100803e-08,0.0061153322,0.00066055765,0.0033912708,2.6521255e-05,0.0007192845,1.4756964e-07,4.5661296e-14,4.645311e-15,0.0012253424,0.0037373903,1.7391924e-08,7.620785e-05,0.98337805
-673.37317,11,0.010750658,2,0.8536006,0.068263434,0.05635062,0.8536006,4.3372088e-07,0.00045118597,0.0014014028,0.006527569,1.762983e-05,4.62339e-05,4.8562623e-07,0.0015164422,0.010750658,0.00069287885,0.00011698466,0.00026348245
-11.379494,8,0.9992606,8,0.9992606,5.911496e-09,1.5183497e-11,6.447881e-06,1.3772345e-09,1.4413488e-05,5.5214805e-06,0.00021629153,0.00048268598,0.9992606,1.2569945e-12,1.2697945e-05,2.4508094e-07,2.574338e-09,1.0191712e-06,1.9963557e-10
-368.54224,2,0.7834818,2,0.7834818,0.10675515,0.0005078484,0.7834818,4.779527e-05,0.00012365433,0.00024762764,5.4687753e-05,1.3848959e-06,1.9625934e-07,2.8064074e-05,0.0071359007,0.00017555426,0.10126021,0.0001626927,1.7409799e-05
-272.71085,6,0.7977702,6,0.7977702,0.00044038292,3.2774386e-10,0.0017406639,4.770822e-07,0.035251204,0.14074096,0.7977702,0.00012016275,0.012624248,1.8987068e-07,0.007975896,0.0007200551,0.0025795363,3.5934732e-05,1.7351008e-08
-450.4566,5,0.0019674895,2,0.9508149,0.022769503,0.0021261584,0.9508149,1.4959008e-07,0.0019419573,0.0019674895,0.00027786178,6.719774e-05,3.7943426e-08,1.2132226e-06,0.012855209,0.00018371848,0.0069332346,6.0128797e-05,1.2955729e-06
-891.50037,14,0.31605962,0,0.65221626,0.65221626,2.5045758e-05,0.018372376,4.54377e-06,1.7868133e-05,5.76613e-06,2.9855451e-05,1.13644155e-05,0.000110172856,0.0032601438,0.009588499,1.1986022e-05,1.7762557e-05,0.0002687931,0.31605962
-937.28674,14,0.9999906,14,0.9999906,1.8383037e-07,1.6309313e-11,4.302848e-06,5.3636963e-11,2.6255225e-07,1.311053e-07,2.2757667e-06,1.1841433e-08,7.4172026e-14,6.1802634e-09,1.2454181e-07,2.6522895e-07,1.718069e-07,1.7219345e-06,0.9999906
-518.74176,3,0.9994273,3,0.9994273,0.000405212,5.0844424e-12,8.105163e-05,0.9994273,3.8178044e-07,1.0458431e-05,1.1134502e-07,1.7110316e-09,4.0782446e-13,9.89111e-12,6.7802925e-05,2.9710586e-07,2.9841224e-06,1.8018156e-06,2.613493e-06
-691.6768,11,3.415141e-05,2,0.9986957,0.00094443525,0.00022633199,0.9986957,1.461668e-09,2.049282e-06,2.2710083e-06,7.040696e-06,1.9805584e-09,5.6845155e-09,2.6100322e-09,1.9187337e-05,3.415141e-05,5.5478482e-05,6.49668e-08,1.3393003e-05
-292.8531,1,0.9700724,1,0.9700724,1.8424806e-06,0.9700724,6.8633285e-06,2.9376598e-15,3.280653e-05,8.646312e-07,0.00025700743,5.5747723e-06,5.2301434e-09,7.7735135e-10,4.3765654e-06,0.029599944,7.917751e-10,1.8250565e-05,2.4522038e-08
-393.7921,13,1.7786373e-05,4,0.46000525,0.011023667,2.6359909e-05,2.0633814e-05,1.4635757e-06,0.46000525,0.05399475,0.030466432,3.2861513e-07,3.0632923e-11,8.019262e-08,0.043983955,0.40044087,2.5691725e-06,1.7786373e-05,1.580258e-05
-232.5159,3,0.718941,3,0.718941,0.13346773,5.5744164e-07,0.016151015,0.718941,0.0048470744,0.045460243,0.0003889203,3.115785e-06,8.714437e-11,6.2232466e-08,0.07872149,0.00041190383,4.420236e-05,5.898292e-06,0.0015568626
-625.9077,10,0.2875165,9,0.6339988,0.06788403,0.0026855594,0.0008750718,2.2157765e-06,5.5381795e-05,0.006181294,7.0258925e-06,3.115508e-07,7.420204e-12,0.6339988,0.2875165,3.1167237e-05,0.00013320835,0.0006269119,2.5281927e-06
-326.36298,6,0.001186984,2,0.61374897,0.13872036,0.017942818,0.61374897,9.863066e-07,0.009008802,0.005343963,0.001186984,0.00019973596,6.1441705e-07,0.010556791,0.08686472,0.0031530843,0.04733884,0.038017854,0.027915532
68.09233,2,0.47032508,2,0.47032508,5.6203633e-05,5.676071e-05,0.47032508,0.00034634725,3.9772483e-05,0.0039674183,0.00021243756,0.0001088215,0.46707037,2.6662158e-07,0.006436032,0.0032792422,0.047926392,0.00017454865,3.481386e-07
-355.5274,8,0.040117234,10,0.6731292,0.0002698532,2.987606e-06,0.0020595237,1.1979499e-05,0.0008356043,0.00030371326,0.01621581,0.17081536,0.040117234,4.5381003e-05,0.6731292,2.7874825e-05,1.5059305e-06,0.09616193,2.1048177e-06
-165.25505,12,0.5735279,12,0.5735279,0.05683035,0.023962133,0.27079812,0.00011353253,2.5175912e-05,3.3035878e-05,0.00023552962,0.027517743,0.025798926,0.008695946,0.004322116,0.00021095741,0.5735279,0.00790619,2.2309874e-05
-724.7803,7,0.9999498,7,0.9999498,6.8307013e-09,4.983855e-05,9.2466685e-08,5.592455e-10,8.2675054e-11,1.1846005e-09,4.674956e-09,0.9999498,1.6084469e-07,1.2492422e-08,2.083104e-08,7.723607e-13,1.8938158e-10,2.3542153e-09,1.7551193e-09
-430.09442,5,0.066856876,4,0.71821034,0.0018684969,6.804272e-10,0.000120989476,1.581217e-09,0.71821034,0.066856876,0.21092118,0.00055608636,1.08562666e-07,4.033117e-08,0.0013997238,2.5209341e-05,2.8900627e-06,3.799207e-05,5.1280047e-08
-636.7859,9,0.9999554,9,0.9999554,2.2457312e-05,3.433282e-10,3.4850625e-09,3.144105e-09,1.2081927e-07,8.374463e-06,1.01912974e-07,8.335249e-07,8.386378e-12,0.9999554,9.680237e-06,1.8820452e-07,2.1287506e-06,5.94776e-07,5.5220273e-08
-392.25244,9,0.035627775,0,0.56437624,0.56437624,4.4245312e-11,0.00022755044,7.4583554e-08,0.02418683,0.13517968,0.109338805,9.518508e-06,2.7963382e-05,0.035627775,0.014263332,0.00016192647,0.11366959,0.0029304367,3.2909e-07
-368.93405,8,0.95495844,8,0.95495844,1.2078858e-05,1.1885129e-05,6.0681803e-05,2.9260455e-08,1.1517709e-06,0.001907775,0.00047537163,0.042555775,0.95495844,5.972475e-10,1.5372978e-05,1.2221047e-06,2.8263921e-08,1.4176437e-07,4.0964587e-09
-207.29955,5,0.010223746,10,0.6375255,0.1213052,0.16320169,0.0004515004,4.413147e-05,0.009969334,0.010223746,0.038376275,0.0018722697,6.7301276e-06,0.0004051369,0.6375255,0.011091319,0.00031304435,0.0052135214,7.231223e-07
-527.4168,11,0.00026265255,0,0.9938677,0.9938677,7.3938195e-06,6.103428e-05,7.679869e-08,0.0032210604,0.00030166726,0.0005396542,1.8865246e-07,6.4153693e-10,1.4104767e-05,0.0011884543,0.00026265255,0.00044810434,8.367017e-05,4.2488746e-06
-77.877686,13,4.3304267e-06,8,0.99019074,3.7556845e-07,2.0671021e-12,1.132332e-06,0.009135646,4.995783e-08,6.998987e-05,1.6112604e-06,0.00044632074,0.99019074,7.3434658e-06,3.9686664e-05,1.2016202e-05,9.076401e-05,4.3304267e-06,2.7951883e-09
-307.6372,10,0.066752784,3,0.77497274,0.028556742,8.0485735e-10,0.008223887,0.77497274,0.010071102,0.096514076,0.0016406439,2.1407365e-07,2.0680018e-11,8.8421714e-11,0.066752784,0.0130221965,4.9117552e-05,0.00012931204,6.714765e-05
-492.39374,13,0.23269187,7,0.45600456,0.1478019,0.009551343,0.0020314646,1.6517295e-05,0.0007685078,0.00012355314,0.0011233629,0.45600456,5.608625e-07,0.07981874,0.0020650579,0.0004673723,0.066016346,0.23269187,0.0015188602
-411.07202,8,0.9859585,8,0.9859585,0.0032021643,7.096054e-07,0.006590182,0.0014552141,8.753015e-06,0.00030632992,0.00011264305,0.00035876577,0.9859585,2.866816e-07,0.001973404,2.8042148e-05,3.7979707e-06,1.1852743e-06,8.720345e-08
-657.18805,13,0.55498666,13,0.55498666,0.002534932,0.0013108619,0.00039780673,1.5592014e-09,0.0046129515,0.0014325925,0.004384891,0.006412629,9.229598e-06,0.0003863423,0.16784282,0.25567394,5.496359e-06,0.55498666,8.850921e-06
-86.93526,0,3.1635576e-09,8,0.92726237,3.1635576e-09,2.9049214e-09,0.069920875,5.80709e-08,1.4354206e-09,5.1082267e-08,9.504804e-08,8.005344e-08,0.92726237,1.4611495e-08,3.8807457e-06,5.4072515e-08,0.0028123613,1.6840263e-08,2.2805826e-12
-735.5587,11,0.39799613,11,0.39799613,0.20888425,0.014677217,0.33060804,4.0595768e-07,0.0058613247,0.023186795,0.011069928,1.5475658e-05,7.828201e-06,2.934328e-07,0.0006208728,0.39799613,0.0029923485,0.00074148335,0.0033376445
146.23961,10,0.0136421975,1,0.8671041,0.0015768482,0.8671041,0.07345873,3.427594e-07,0.0015206364,0.0010649681,0.0023932664,9.236592e-06,0.034065787,1.5402293e-06,0.0136421975,0.004499193,0.0006223318,4.0189017e-05,6.348371e-07
-626.9623,14,0.99998903,14,0.99998903,6.036038e-06,2.8240927e-12,1.7757244e-10,2.7498985e-09,1.2000712e-06,2.4685043e-08,1.8008839e-07,2.0983163e-11,7.5379257e-16,2.349769e-08,1.0144944e-06,6.333567e-08,9.981113e-10,2.446045e-06,0.99998903
-684.1221,11,0.74053127,11,0.74053127,0.08043015,0.14098118,0.0023381617,2.8663838e-09,0.012259555,0.011984342,0.0054051285,1.3764214e-05,6.06755e-07,1.3486151e-07,0.0060242726,0.74053127,1.2237751e-06,1.7316052e-05,1.2929259e-05
-704.66406,9,0.4904749,9,0.4904749,0.00016851755,1.0818783e-09,1.01562414e-07,0.070341125,8.958336e-05,0.26995718,1.7608932e-05,4.132066e-06,5.0699877e-16,0.4904749,0.16745023,4.8717015e-05,0.0002789703,0.0011668252,2.1065575e-06
