uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-351.0528,6,0.21916188,0,0.62963307,0.62963307,1.2892502e-07,0.12567449,0.023476385,3.1053466e-07,9.380209e-10,0.21916188,2.8963861e-06,0.0020508165,3.354629e-13
-242.14526,7,0.99999964,7,0.99999964,3.9195266e-10,1.2054061e-08,2.4309414e-15,5.030096e-17,3.031096e-08,2.8982103e-07,9.184937e-12,0.99999964,2.8908636e-19,1.328898e-13
-619.54016,1,0.9997558,1,0.9997558,6.63238e-06,0.9997558,6.386544e-10,8.4560364e-10,1.7889867e-08,2.5924626e-07,0.00020613454,1.943571e-07,2.8828349e-09,3.0860363e-05
-441.4475,7,0.9999995,7,0.9999995,1.4370898e-09,5.1795837e-07,3.5207467e-17,8.1372797e-19,9.454061e-11,4.2848025e-10,2.4394356e-12,0.9999995,1.6920524e-17,3.9548156e-09
-185.53418,8,1.0,8,1.0,9.083466e-10,2.2244415e-10,2.5071885e-09,3.2702571e-21,2.3441273e-23,3.1909663e-23,5.738918e-11,6.0100167e-13,1.0,2.7487225e-20
-832.3387,9,0.99999976,9,0.99999976,1.6379546e-07,3.2763214e-08,2.481116e-11,1.5593287e-08,3.369926e-12,2.7252457e-13,8.782459e-14,7.334848e-09,5.517275e-18,0.99999976
-214.86761,8,0.8853016,8,0.8853016,0.11436867,6.3304738e-06,3.2502638e-05,5.8771794e-12,2.4142978e-14,8.3446997e-16,6.751935e-08,0.00029087858,0.8853016,2.7504442e-14
-358.1176,1,0.99310243,1,0.99310243,1.05763036e-07,0.99310243,4.850229e-07,1.6720247e-06,3.357386e-08,1.07320616e-07,0.0068948017,4.2432178e-12,1.1573347e-07,1.9005002e-07
-338.34692,4,1.2148412e-07,8,0.5018565,1.0756083e-11,2.1339584e-12,0.00017350048,1.2562517e-12,1.2148412e-07,1.4986532e-05,0.49795485,7.737779e-11,0.5018565,2.9758472e-12
-357.0444,6,0.9996927,6,0.9996927,1.4618642e-08,5.9339894e-11,1.3715361e-05,6.652483e-16,1.0143493e-08,0.00019958978,0.9996927,1.7361184e-09,9.408095e-05,1.792488e-11
-592.0438,3,0.9996247,3,0.9996247,0.00037527794,2.4948266e-19,2.350312e-11,0.9996247,6.253753e-15,1.3505732e-28,2.2807383e-12,2.2692852e-21,5.2961804e-17,1.2377744e-18
-335.49738,5,2.5082893e-06,6,0.9999168,3.110911e-14,2.4839449e-15,1.3170438e-07,1.1643641e-18,2.1422826e-08,2.5082893e-06,0.9999168,1.9137617e-07,8.035192e-05,2.3420114e-15
-171.85844,2,0.99264354,2,0.99264354,2.554941e-09,2.562518e-07,0.99264354,3.7306256e-07,0.0069463295,7.969985e-05,3.515015e-05,8.1647536e-11,1.6952785e-11,0.00029481846
-271.12073,2,0.9873592,2,0.9873592,1.7168646e-05,0.012063887,0.9873592,1.1692967e-09,4.180207e-07,2.4886452e-07,0.0004547209,4.651864e-12,2.2230171e-07,0.000104032304
-657.54675,9,1.0,9,1.0,6.3734205e-12,1.2837569e-10,6.065727e-11,9.5601544e-09,9.063239e-13,1.14478875e-14,3.035887e-16,2.5404425e-12,1.2321794e-18,1.0
-321.94833,1,0.99999976,1,0.99999976,2.2010333e-11,0.99999976,3.2606784e-09,2.9016357e-12,7.639765e-15,1.6608265e-17,2.027461e-07,1.1110418e-20,1.644368e-15,2.2126603e-10
