uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
S001C001P023R001A010,6,0.9999993,6,0.9999993,8.283810947677058e-22,2.879186819515489e-11,6.765493480997975e-07,8.966500197220891e-16,1.0357660502934365e-13,2.4494416911435835e-11,0.9999992847442627,9.119185406802899e-10,1.2090962675515016e-09,2.4654239538790534e-08
S001C001P023R001A013,7,0.79369736,7,0.79369736,0.00030112467356957495,0.06727207452058792,1.5377852832898498e-05,0.011689877137541771,0.0001827851083362475,3.842630576400552e-06,0.0004381877661217004,0.7936973571777344,0.029799465090036392,0.09659998118877411
S001C001P023R001A014,8,0.103345215,0,0.4420802,0.44208019971847534,0.053394000977277756,3.243550963816233e-05,0.27918997406959534,0.00464488985016942,0.0010926068061962724,4.644016826205188e-06,0.06402505189180374,0.10334521532058716,0.05219101533293724
S001C001P023R001A015,9,0.6006598,9,0.6006598,0.004406861495226622,0.031697485595941544,0.00018702546367421746,0.033536218106746674,0.001727631432004273,9.924969344865531e-05,0.000791443046182394,0.17369025945663452,0.1532040685415268,0.6006597876548767
S001C001P023R002A002,0,0.66771185,0,0.66771185,0.6677118539810181,0.037937991321086884,8.380554390896577e-06,0.02826501429080963,0.023758914321660995,0.002530863042920828,1.2648118172364775e-05,0.03428340330719948,0.1617433875799179,0.04374761879444122
S001C001P023R002A003,1,0.08508469,7,0.3841905,0.15057669579982758,0.0850846916437149,2.3691622118349187e-05,0.08054359257221222,0.007604358252137899,0.0005099080735817552,8.659013110445812e-05,0.38419049978256226,0.14936237037181854,0.14201760292053223
S001C001P023R002A004,2,1.0,2,1.0,1.4941927843064909e-27,6.460979212578877e-13,1.0,4.982794132000774e-16,3.881391796062852e-22,9.456557370037484e-29,1.548983179627128e-16,3.760159840286194e-14,6.391028250238642e-14,4.665367051015501e-12
S001C001P023R002A006,3,0.9661147,3,0.9661147,0.029758227989077568,0.0032748179510235786,3.461848407937396e-08,0.9661146998405457,7.650510269741062e-06,0.0001109382210415788,5.062845143122274e-10,0.0002539539127610624,0.00038378420867957175,9.59470562520437e-05
S001C001P023R002A008,4,0.8843073,4,0.8843073,0.03017457202076912,0.006617533043026924,2.380666108692253e-09,0.0001798139710444957,0.884307324886322,0.06841195374727249,5.773794100605301e-07,0.0071914964355528355,0.002808820689097047,0.0003079954767599702
S001C001P023R002A009,5,0.9997651,5,0.9997651,4.5589793273848045e-08,1.057884779775975e-09,5.784258847571927e-22,4.040374285141368e-11,0.00023481655807700008,0.9997650980949402,2.872567897596069e-18,4.6348241911076116e-10,5.289503644118065e-13,4.444835036870095e-15
S001C001P023R002A010,6,0.9265981,6,0.9265981,3.5780146845354466e-08,0.0005244768690317869,1.3755768122791778e-05,7.03981004335219e-06,1.2021358998026699e-05,0.00019143553799949586,0.926598072052002,0.005227991845458746,0.010093583725392818,0.05733153223991394
S001C001P023R002A013,7,0.36996603,7,0.36996603,0.17432230710983276,0.08319555222988129,1.877630529634189e-05,0.11306213587522507,0.007070097606629133,0.0005924532888457179,6.501823372673243e-05,0.3699660301208496,0.12848447263240814,0.12322322279214859
S001C001P023R002A014,8,0.4982112,8,0.4982112,0.2321881800889969,0.11075462400913239,7.617107257829048e-06,0.031253717839717865,0.025980938225984573,0.001515598502010107,4.3516083678696305e-05,0.03725693002343178,0.49821120500564575,0.06278765201568604
S001C001P023R002A015,9,0.6186874,9,0.6186874,0.012007735669612885,0.01777854561805725,1.1263458873145282e-05,0.013037089258432388,0.011419485323131084,0.013053166680037975,0.0015563442138954997,0.019626641646027565,0.29282236099243164,0.6186873912811279
S001C001P023R003A002,0,0.66817015,0,0.66817015,0.668170154094696,0.04800400882959366,5.924309334659483e-06,0.043988149613142014,0.01663229987025261,0.0017696465365588665,1.3333460628928151e-05,0.09780564904212952,0.07856056839227676,0.04505029693245888
S001C001P023R003A003,1,0.095709115,7,0.68364483,0.012846147641539574,0.09570911526679993,6.847523764008656e-06,0.033452656120061874,0.0020140931010246277,0.00010216436203336343,0.00023865801631473005,0.6836448311805725,0.06692571938037872,0.10505977272987366
S001C001P023R003A004,2,1.0,2,1.0,9.779745008481024e-19,3.548356275473452e-09,1.0,7.95319452656651e-12,5.796109238723722e-15,7.0804013456579e-19,3.122577196812415e-11,3.9795586270763295e-10,2.4013593336036365e-09,2.3688295769375145e-08
S001C001P023R003A006,3,0.48789942,3,0.48789942,0.4659275412559509,0.02076830342411995,7.12203700459213e-07,0.48789942264556885,0.0008138196426443756,0.0011623353930190206,1.0500818348191387e-07,0.006494118366390467,0.013205528259277344,0.0037280579563230276
S001C001P023R003A008,4,0.7713405,4,0.7713405,0.10440969467163086,0.014962902292609215,1.634928281646353e-08,0.0004788121732417494,0.7713404893875122,0.08298628777265549,2.040750587184448e-06,0.011681143194437027,0.012811142951250076,0.001327437930740416
S001C001P023R003A009,5,0.99667466,5,0.99667466,0.00048252069973386824,6.735172792105004e-05,2.240046256124506e-12,6.711747118970379e-06,0.002743920311331749,0.996674656867981,9.149344060155329e-10,2.2005920982337557e-05,2.465120815031696e-06,4.4068562488064345e-07
S001C001P023R003A010,6,0.9982502,6,0.9982502,1.5658992386178433e-13,1.2922017958771903e-05,1.1829192771983799e-06,1.6797061519469025e-08,2.1318886656018776e-09,6.63386345856054e-10,0.9982501864433289,0.0005657346337102354,4.31978733104188e-05,0.001126693794503808
S001C001P023R003A013,7,0.37863088,7,0.37863088,0.1647714525461197,0.07809388637542725,2.125223181792535e-05,0.07695908844470978,0.008849899284541607,0.00047744778566993773,9.408805635757744e-05,0.3786308765411377,0.1487596184015274,0.14334233105182648
S001C001P023R003A014,8,0.4152206,8,0.4152206,0.3483138680458069,0.0642959326505661,1.654734296607785e-05,0.030063163489103317,0.023866117000579834,0.0015399012481793761,3.0182452974258922e-05,0.04585438594222069,0.41522058844566345,0.07079929858446121
S001C001P023R003A015,9,0.4195475,9,0.4195475,0.11179134249687195,0.030075594782829285,3.869629290420562e-05,0.0453728549182415,0.01723160594701767,0.005107947625219822,0.0003095982247032225,0.06681202352046967,0.30371275544166565,0.41954749822616577
S001C001P024R001A002,0,0.27030334,3,0.72739613,0.270303338766098,0.0011273605050519109,8.438423293455344e-09,0.7273961305618286,1.7267087969230488e-05,0.0005759993800893426,2.380664831935775e-10,0.0003922655014321208,0.00012929622607771307,5.827481800224632e-05
S001C001P024R001A003,1,0.19593675,7,0.44139072,0.08277605473995209,0.19593675434589386,2.6710936253948603e-06,0.17997996509075165,0.003885019803419709,0.0005205631605349481,2.5786930564208888e-05,0.441390722990036,0.03454040735960007,0.06094207614660263
S001C001P024R001A004,2,1.0,2,1.0,1.975830834697992e-43,9.518639244274066e-19,1.0,1.2838206613928115e-21,5.1633600839306e-35,0.0,1.3938956491101507e-25,6.834055068518303e-20,1.4631967765140138e-21,3.4289855777267054e-17
S001C001P024R001A006,3,0.07880017,7,0.5117963,0.03190230205655098,0.10894439369440079,2.9554268621723168e-05,0.07880017161369324,0.002502881223335862,0.00015125790378078818,0.00013044917432125658,0.5117962956428528,0.11649709939956665,0.14924563467502594
S001C001P024R001A008,4,0.90672225,4,0.90672225,0.0023937271907925606,0.0010784934274852276,1.6099435673488927e-10,1.614768370927777e-05,0.9067222476005554,0.08158905059099197,2.0275550127735187e-07,0.007897105067968369,0.00026348757091909647,3.946816286770627e-05
S001C001P024R001A009,5,0.9949774,5,0.9949774,1.3490256689507873e-09,0.0005984416347928345,3.293496675382812e-08,4.2926768628603895e-07,0.004420194309204817,0.9949774146080017,1.565220067271944e-12,3.424449687372544e-06,3.2716517495146036e-08,6.240374883503819e-10
S001C001P024R001A010,6,1.0,6,1.0,7.059741663268428e-42,1.8768731407550648e-17,1.014705977899486e-15,8.083888611069185e-25,1.1039110736856868e-27,2.552437576648806e-32,1.0,9.066204731400518e-11,1.1937408413198031e-18,1.1553132989129342e-14
S001C001P024R001A013,7,0.770659,7,0.770659,0.00014444233966059983,0.054135534912347794,4.858445390709676e-05,0.008276847191154957,0.0001034263550536707,1.4633534419772332e-06,0.0005457329680211842,0.7706590294837952,0.03766178712248802,0.12842319905757904
S001C001P024R001A014,8,0.40176466,8,0.40176466,0.37720707058906555,0.06316997855901718,1.4412840755539946e-05,0.037200696766376495,0.020573889836668968,0.0013728286139667034,2.4039472918957472e-05,0.03615085408091545,0.4017646610736847,0.06252174824476242
S001C001P024R001A015,9,0.80840045,9,0.80840045,4.627848738891771e-06,0.010663174092769623,0.002205462194979191,0.0042770905420184135,3.563733844202943e-05,2.564499652635277e-07,0.005368831567466259,0.09799306839704514,0.07105132937431335,0.8084004521369934
S001C001P024R002A002,0,0.6910348,0,0.6910348,0.6910347938537598,0.0218600295484066,1.3760898127657128e-06,0.2506098747253418,0.0019366441993042827,0.0013970040017738938,2.2758193551908334e-07,0.010471761226654053,0.017583593726158142,0.005104587413370609
S001C001P024R002A003,1,0.03724864,0,0.7739994,0.7739993929862976,0.0372486412525177,3.525194415487931e-06,0.038436658680438995,0.013623765669763088,0.0023358738981187344,5.664565833285451e-06,0.051624517887830734,0.057502612471580505,0.025219345465302467
S001C001P024R002A004,2,1.0,2,1.0,1.8395022962148782e-34,1.2798735595648258e-15,1.0,2.573857778959415e-19,1.5813347009432985e-26,4.3814370833867015e-34,3.9526140665299234e-17,8.693915068627107e-17,8.855753948089842e-17,2.486295471262369e-14
S001C001P024R002A006,3,0.018660717,7,0.8106034,1.3433776985039003e-05,0.08422408252954483,1.2962294931639917e-05,0.018660716712474823,2.1966512576909736e-05,1.477643536418327e-07,0.0001719223364489153,0.8106033802032471,0.005892941262573004,0.08039838075637817
S001C001P024R002A008,4,0.84872305,4,0.84872305,0.027605213224887848,0.0028803132008761168,7.527845014010381e-10,6.375656084856018e-05,0.8487230539321899,0.1148204505443573,2.345206553400203e-07,0.004734561778604984,0.0010519076604396105,0.00012063716712873429
S001C001P024R002A009,5,0.99869424,5,0.99869424,0.0003682256501633674,2.208973455708474e-06,9.845690617968803e-17,1.103175009120605e-07,0.0009349561296403408,0.9986942410469055,6.78362192265379e-14,2.4214887162088417e-07,8.825269404155733e-09,1.3876379212351964e-10
S001C001P024R002A010,6,1.0,6,1.0,3.433426969294506e-37,1.5790874584914848e-17,1.3234418003496822e-14,9.698987242846259e-24,1.3938219645712224e-24,8.244829825095959e-27,1.0,1.1047857940982286e-11,3.8738724279152855e-17,9.793993957854519e-14
S001C001P024R002A013,7,0.6852197,7,0.6852197,0.0007805913919582963,0.0556417815387249,8.890534081729129e-05,0.02304244227707386,0.0002414846676401794,4.014642854599515e-06,0.00031812579254619777,0.6852197051048279,0.06371332705020905,0.17094959318637848
S001C001P024R002A014,8,0.4225089,8,0.4225089,0.3528481423854828,0.08848965167999268,1.0103993190568872e-05,0.037138838320970535,0.026827603578567505,0.001850396627560258,1.7270842363359407e-05,0.02158980444073677,0.4225088953971863,0.048719435930252075
S001C001P024R002A015,9,0.94167095,9,0.94167095,1.8383987480774522e-05,0.0023341455962508917,0.0001149740201071836,0.0020073254127055407,0.0001175449724541977,4.98994231747929e-05,0.008552667684853077,0.013739818707108498,0.0313943512737751,0.9416709542274475
S001C001P024R003A002,0,0.80625254,0,0.80625254,0.8062525391578674,0.024935495108366013,2.899914761655964e-06,0.07181071490049362,0.006340209394693375,0.0021458840928971767,2.1009286683693063e-06,0.02538820542395115,0.04812319949269295,0.014998754486441612
S001C001P024R003A003,1,0.038760737,0,0.6034603,0.6034603118896484,0.03876073658466339,1.6302121366607025e-05,0.05188414826989174,0.01579412631690502,0.0011006048880517483,1.5503668691962957e-05,0.07102057337760925,0.15235452353954315,0.0655931830406189
S001C001P024R003A004,2,1.0,2,1.0,1.2812507663144207e-38,2.6890927030049684e-16,1.0,6.426150982718238e-20,1.0009388940189656e-30,5.352960133720801e-43,1.8547526026309544e-24,4.1335709304256217e-19,3.554972050617616e-18,8.380909924837041e-17
S001C001P024R003A008,4,0.46082643,4,0.46082643,0.277487576007843,0.042487453669309616,6.354129595820268e-07,0.005337732378393412,0.46082642674446106,0.030079985037446022,1.6686395611031912e-05,0.10161901265382767,0.06700672954320908,0.015137691982090473
S001C001P024R003A009,5,0.99570185,5,0.99570185,0.0005254686111584306,1.1220814485568553e-05,2.8401609762082137e-15,9.997517480542228e-08,0.0037602505180984735,0.9957018494606018,9.377137955013382e-12,8.218735274567734e-07,2.2926354859009734e-07,3.696106976036617e-09
S001C001P024R003A010,6,1.0,6,1.0,1.401298464324817e-45,3.510160720311163e-21,1.6910264193477746e-18,1.1702121870232517e-29,1.1470530299052721e-29,2.3392481579421497e-32,1.0,9.099470309192892e-14,2.117567020057979e-21,1.6955164384307737e-17
S001C001P024R003A013,7,0.4612086,7,0.4612086,0.03774360567331314,0.07938259840011597,8.459245145786554e-05,0.09677009284496307,0.002203325740993023,0.00010883390496019274,0.00010484457015991211,0.46120861172676086,0.14462360739707947,0.17776991426944733
S001C001P024R003A014,8,0.47165433,8,0.47165433,0.2833368480205536,0.10262414067983627,8.546262506570201e-06,0.04281945154070854,0.016078172251582146,0.0017216254491358995,2.6880637960857712e-05,0.03164264187216759,0.47165432572364807,0.050087351351976395
S001C001P024R003A015,9,0.16623513,8,0.2870403,0.2437203973531723,0.06383920460939407,0.00010066317190648988,0.09722371399402618,0.009253560565412045,0.0006491968524642289,4.799342423211783e-05,0.13188986480236053,0.2870402932167053,0.16623513400554657
S001C001P025R001A002,0,0.9800463,0,0.9800463,0.980046272277832,0.0034001630265265703,2.9493578690420463e-09,0.001959336455911398,0.0036760952789336443,0.00836907234042883,2.854100600302445e-08,0.0014791362918913364,0.0008770879940129817,0.000192864696145989
S001C001P025R001A003,1,0.086036414,0,0.8033656,0.8033655881881714,0.08603641390800476,7.48496198355042e-09,0.00811276026070118,0.08519185334444046,0.00445531914010644,3.825931855772069e-07,0.004740184638649225,0.006874479353427887,0.0012229568092152476
S001C001P025R001A004,2,1.0,2,1.0,2.8938013197985906e-33,7.10826322390841e-15,1.0,1.7780716691824954e-18,6.772553295406719e-26,1.5399312343276645e-34,5.954865785143733e-18,3.456527052530026e-16,3.9248798917311024e-16,7.255546668029703e-14
S001C001P025R001A006,3,0.58973956,3,0.58973956,0.27064812183380127,0.03378896787762642,1.1862247447425034e-05,0.5897395610809326,0.0013847114751115441,0.000461941963294521,1.4506116485790699e-06,0.046769361943006516,0.03201594576239586,0.025178054347634315
S001C001P025R001A008,4,0.84475917,4,0.84475917,0.04036932811141014,0.004937116522341967,7.211256036754321e-10,0.00013519800268113613,0.8447591662406921,0.10411152988672256,2.7709108962881146e-07,0.00407899497076869,0.0014534114161506295,0.0001549298904137686
S001C001P025R001A009,5,0.9999367,5,0.9999367,2.1693961116397986e-06,9.535261114024252e-08,1.9285811934624896e-17,3.919566005095021e-09,6.1010225181235e-05,0.9999366998672485,2.771003641387909e-13,5.161073346471312e-09,2.0783925691603145e-09,9.595398781092612e-11
S001C001P025R001A010,6,0.9999994,6,0.9999994,8.504379083683667e-25,1.123946422043609e-10,4.870038150528444e-09,3.9710386874939295e-15,4.507475325605213e-14,3.69517560756872e-17,0.9999994039535522,6.24838264684513e-07,2.561633682951481e-10,1.5396922847799033e-08
S001C001P025R001A013,7,0.084155686,0,0.56542665,0.5654266476631165,0.17703798413276672,3.74305869854652e-07,0.06641144305467606,0.01355658657848835,0.007929344661533833,8.984292435343377e-06,0.08415568619966507,0.06556511670351028,0.019907791167497635
S001C001P025R001A014,8,0.32131916,9,0.34824017,0.0726640596985817,0.07563646137714386,1.1281016668363009e-05,0.010660119354724884,0.056439876556396484,0.03783880174160004,0.0008847000426612794,0.07630527019500732,0.3213191628456116,0.3482401669025421
S001C001P025R001A015,9,0.23455998,0,0.26074576,0.2607457637786865,0.10553323477506638,3.99620839743875e-05,0.036558087915182114,0.028813980519771576,0.0037545168306678534,0.00011797424667747691,0.14748480916023254,0.18239176273345947,0.23455998301506042
S001C001P025R002A002,0,0.94412,0,0.94412,0.9441199898719788,0.011880025267601013,1.277785770525952e-07,0.005392181221395731,0.009012671187520027,0.005131167359650135,6.883371952426387e-07,0.012128429487347603,0.009490207768976688,0.0028445355128496885
S001C001P025R002A003,1,0.014588557,0,0.6526263,0.6526262760162354,0.014588557183742523,2.338587545835935e-09,0.004607129376381636,0.020660288631916046,0.302262544631958,5.029497174291464e-07,0.001580208190716803,0.00258473283611238,0.0010898971231654286
S001C001P025R002A004,2,1.0,2,1.0,0.0,6.080891714549862e-18,1.0,3.1859551829761855e-23,4.803939771800038e-35,0.0,4.222629136460214e-27,1.1782220089124678e-20,2.5383325022057954e-22,3.7606453400500975e-19
S001C001P025R002A006,3,0.90496826,3,0.90496826,0.08390514552593231,0.009301271289587021,6.040644873195333e-09,0.90496826171875,2.2284390070126392e-05,0.0001379056484438479,1.3121038977548238e-10,0.0015117486473172903,0.00011187041673110798,4.153536428930238e-05
S001C001P025R002A008,4,0.78105855,4,0.78105855,0.08548946678638458,0.009577028453350067,4.30146807062215e-09,0.0005144824390299618,0.7810585498809814,0.10490924119949341,8.923531709115196e-07,0.01377017516642809,0.004082558676600456,0.0005975427338853478
S001C001P025R002A009,5,0.9970529,5,0.9970529,5.814073844589984e-08,1.0559939482845948e-06,4.27713140715969e-15,6.253598083816314e-09,0.0029452538583427668,0.9970529079437256,7.025153792028505e-10,5.48514208276174e-07,7.451775729805377e-08,3.319514263466772e-08
S001C001P025R002A010,6,0.9999981,6,0.9999981,4.0249927535879195e-22,5.327849272873664e-10,1.1512840680794056e-09,2.4953743092042194e-14,6.16434475079336e-13,2.812427846965687e-15,0.9999980926513672,1.8227065083920024e-06,4.455086077825854e-09,9.515714793906227e-08
