uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-293.46466,3,0.90748304,3,0.90748304,0.0066271164,0.00031187697,0.003105956,0.90748304,0.00083594874,0.0044125086,0.00040794324,0.0010889443,0.0007433926,0.0015484532,0.031471778,0.012538251,0.025192248,0.0032353553,0.0009971389
-136.67554,6,0.014050131,5,0.9350948,0.008328874,0.0011066644,0.002601076,0.005059868,0.00735199,0.9350948,0.014050131,0.0038841746,0.0014771563,0.0016495836,0.010409664,0.005053818,0.0010497028,0.0004415885,0.0024409634
-339.99545,3,0.3460504,14,0.3677551,0.02190727,0.006843423,0.0057422263,0.3460504,0.010563136,0.0041080127,0.004279248,0.005272784,0.0179946,0.0038303712,0.0104225855,0.0132571,0.01846239,0.1635114,0.3677551
-354.10706,6,0.028187685,5,0.8079952,0.05317094,0.0044925045,0.006355074,0.008697323,0.027333904,0.8079952,0.028187685,0.008495052,0.0021254497,0.004633989,0.014906526,0.01646292,0.008545801,0.0022599115,0.0063376497
-567.02344,5,0.1462959,10,0.57815516,0.0072514727,0.010152839,0.05530222,0.013019914,0.038181048,0.1462959,0.027712425,0.04867928,0.004059184,0.009420076,0.57815516,0.05673226,0.0016552255,0.0015189573,0.0018640104
-369.383,7,0.32646614,2,0.39939108,0.03383687,0.017388364,0.39939108,0.010988233,0.0060912585,0.011563163,0.004290234,0.32646614,0.016255708,0.029367989,0.025561221,0.0027951237,0.10040907,0.0072950595,0.008300475
-264.95337,4,0.38368216,4,0.38368216,0.024343472,0.009341927,0.030964648,0.011823002,0.38368216,0.06954445,0.2398491,0.023755565,0.01176706,0.006399232,0.07228182,0.07666342,0.00515906,0.015962213,0.018462826
-616.56,14,0.96593493,14,0.96593493,0.0033925408,0.00077535416,0.001133823,0.00064111606,0.00048011882,0.00047062198,0.003708132,0.00036888474,0.001232092,0.012074262,0.00016378038,0.0017945829,0.0009808084,0.00684891,0.96593493
-162.74136,4,0.024542242,5,0.5932442,0.0377188,0.0056159114,0.008003807,0.009120081,0.024542242,0.5932442,0.24207991,0.017587328,0.017516157,0.0070837913,0.011441575,0.012791913,0.003003283,0.0017236208,0.008527384
-282.03964,11,0.4040619,11,0.4040619,0.034877144,0.024749443,0.029620497,0.022302873,0.015722178,0.022552801,0.14110635,0.025634844,0.078069516,0.012033392,0.115517296,0.4040619,0.007834666,0.03728187,0.028635321
-135.49911,0,0.098494075,6,0.8149476,0.098494075,0.0006817228,0.00319039,0.0005493019,0.029428065,0.018378802,0.8149476,0.0013598602,0.0016804496,0.00015215036,0.003739457,0.013809707,0.002185212,0.009882571,0.0015205137
-332.35764,13,0.5914011,13,0.5914011,0.064901866,0.005646531,0.0043735686,0.0066591436,0.004085435,0.010179529,0.0068386104,0.0042967666,0.10406029,0.01336932,0.102180615,0.004013345,0.03800797,0.5914011,0.039985947
-318.8057,3,0.9581848,3,0.9581848,0.003408824,0.0011095486,0.0005967208,0.9581848,0.0003459843,0.0016379529,0.00026884206,0.001520914,0.0023085272,0.00863057,0.008286631,0.005147497,0.006828798,0.0007653027,0.0009591881
-1037.0001,12,0.8227706,12,0.8227706,0.00442736,0.0010118624,0.11927394,0.0009162537,0.0036061509,0.000550806,0.009916395,0.015246726,0.0029329879,0.010119421,0.0005889558,0.0035469648,0.8227706,0.0011292109,0.003962339
-542.9119,13,0.9427522,13,0.9427522,0.031643983,0.00071557413,0.003127919,0.00036482324,0.00031164702,0.000227217,0.001035262,0.00015861774,0.0014066545,0.00074271637,0.0066491384,0.0010129651,0.0070389956,0.9427522,0.002812339
-294.86023,5,0.7835627,5,0.7835627,0.021682026,0.0033764404,0.012399382,0.0060341107,0.0046596895,0.7835627,0.08140695,0.026091771,0.015753733,0.009518222,0.012689776,0.0038998402,0.007994793,0.0019936517,0.008936854
-156.27478,2,0.20241216,6,0.304361,0.06146501,0.008958306,0.20241216,0.006523613,0.063053675,0.1210148,0.304361,0.030171247,0.01423594,0.0061842864,0.10933465,0.04011995,0.011611263,0.016934937,0.0036191926
-767.19653,13,0.13142942,10,0.47125942,0.088356085,0.0023155003,0.06720914,0.004126855,0.033411488,0.006777792,0.14481959,0.0034186395,0.0042965263,0.002383771,0.47125942,0.030280001,0.008963749,0.13142942,0.0009520767
-478.00995,5,0.014714019,11,0.589249,0.07375358,0.016716441,0.024511177,0.042035732,0.041107725,0.014714019,0.039467257,0.008549681,0.0062536933,0.010095052,0.04439226,0.589249,0.06970307,0.004016065,0.0154352
-905.1408,0,0.28740892,2,0.62386113,0.28740892,0.006759534,0.62386113,0.0019835446,0.006409571,0.0032215335,0.0061064973,0.0024103527,0.0023462214,0.022334721,0.004600936,0.010878375,0.014594009,0.0033385986,0.0037460218
-543.5402,14,0.44471702,14,0.44471702,0.07285599,0.015314051,0.006726377,0.0041809776,0.01323192,0.028116167,0.016981756,0.006865771,0.020945795,0.018246189,0.0022867105,0.0031912436,0.033911638,0.31242844,0.44471702
-640.99036,7,0.9760181,7,0.9760181,0.00042592312,0.0014693197,0.0013617924,0.0053453483,0.0020804538,0.0018393807,0.0005225486,0.9760181,0.0009878668,0.004648346,0.003353696,6.2900755e-05,0.0016111633,0.00016181533,0.00011133461
-884.9061,9,0.8499268,9,0.8499268,0.0018709262,0.001932035,0.04782057,0.005425509,0.008595466,0.004925834,0.01357724,0.030741833,0.012255911,0.8499268,0.003161177,0.00089283625,0.016775936,0.0018271878,0.00027072095
108.63576,10,0.05813562,2,0.54458636,0.0023619987,0.07548739,0.54458636,0.010751445,0.026067888,0.007934736,0.065409906,0.047679696,0.0063368715,0.053846646,0.05813562,0.09195372,0.002990651,0.0032657562,0.0031913861
-485.76855,3,0.91891664,3,0.91891664,0.0064842496,0.0011747428,0.0005386745,0.91891664,0.0027884368,0.0036919143,0.0004087366,0.005015016,0.011655711,0.0036636675,0.0032802247,0.0016595349,0.022920137,0.0069602504,0.010842229
-570.2228,10,0.010437467,2,0.31437358,0.109932184,0.15477236,0.31437358,0.024367198,0.0022798886,0.0025332035,0.010429777,0.020266034,0.012744115,0.15273458,0.010437467,0.12286564,0.046868064,0.002700091,0.012695762
-474.03778,6,0.9474612,6,0.9474612,0.00234569,0.0003067886,0.002149085,0.00014555534,0.035575077,0.0033944792,0.9474612,0.0006617581,0.00068945927,0.00020902778,0.0020485595,0.0044696797,0.00014379373,0.00028805615,0.00011172425
-421.34686,5,0.83536315,5,0.83536315,0.008190589,0.0016288246,0.0049417806,0.010272624,0.032461684,0.83536315,0.06268736,0.014544316,0.004185259,0.0021403441,0.0072925203,0.0033163056,0.0075344145,0.0018065821,0.0036343366
-822.76953,10,0.73902947,10,0.73902947,0.08330083,0.004399558,0.046836425,0.006036778,0.00387406,0.0083670635,0.0045731217,0.0033112867,0.006229683,0.021204991,0.73902947,0.022439549,0.0014702281,0.04806086,0.0008660468
-666.8779,12,0.003003676,14,0.7049914,0.037967026,0.028962685,0.004625069,0.010760501,0.004613116,0.014504428,0.015497035,0.005462229,0.0043685623,0.036833324,0.07673024,0.021497076,0.003003676,0.03018368,0.7049914
-340.08185,7,0.031126019,4,0.7887204,0.0060315877,0.011165113,0.035338692,0.002487247,0.7887204,0.04030826,0.058040798,0.031126019,0.00675309,0.0008692881,0.003976587,0.0013807033,0.0084568495,0.0025321394,0.0028132668
-954.27124,12,0.9889837,12,0.9889837,0.0035453564,0.000107431195,0.0048707966,0.00013831376,0.00025679232,7.053355e-05,0.00019649015,0.00039813548,0.00016273347,0.0009862545,6.450819e-05,2.8495386e-05,0.9889837,0.00015814978,3.232851e-05
-628.254,1,0.15063325,12,0.24372368,0.19215865,0.15063325,0.0033724343,0.030139204,0.03145025,0.07055833,0.08776277,0.024140049,0.008268209,0.0025060917,0.02307916,0.044425715,0.24372368,0.058830936,0.028951306
-428.42444,5,0.7000961,5,0.7000961,0.07636565,0.007601827,0.003251402,0.01132037,0.10398628,0.7000961,0.037348293,0.005993612,0.0040184525,0.0025120238,0.01453798,0.025801586,0.0033084247,0.0015021961,0.002355858
-82.18443,8,0.7796413,8,0.7796413,0.007030091,0.09566162,0.012890485,0.0022713589,0.0020179441,0.0011848443,0.023105184,0.04345793,0.7796413,0.0050567077,0.0112178065,0.004105317,0.006259022,0.0030797601,0.003020709
-134.8214,3,0.5668458,3,0.5668458,0.019851245,0.010193575,0.001916055,0.5668458,0.002036182,0.0050730985,0.0031302208,0.01205041,0.011458936,0.058332216,0.23721848,0.009438036,0.04215858,0.0025250064,0.017772155
-289.62094,8,0.63160545,8,0.63160545,0.14843321,0.019545056,0.019078057,0.005323294,0.005008451,0.007068874,0.05770255,0.042339243,0.63160545,0.009119389,0.010584887,0.0064274403,0.015723351,0.009674512,0.012366212
-306.3769,3,0.93979615,3,0.93979615,0.007839316,0.00064232404,0.0007396095,0.93979615,0.0004651802,0.0014978655,0.0002962265,0.0012900488,0.0014992654,0.0022590365,0.010237908,0.011549694,0.01532055,0.0019409432,0.0046258913
-435.13922,14,0.8956902,14,0.8956902,0.012286166,0.0041983617,0.0038168796,0.017093167,0.0010299297,0.0062780054,0.009002225,0.0068854266,0.0067820186,0.026576439,0.0011749968,0.0030026664,0.0033701374,0.0028134005,0.8956902
-601.7197,12,0.24870628,12,0.24870628,0.21184723,0.016909767,0.06144259,0.020270241,0.024945388,0.18902308,0.054154757,0.03892428,0.007249288,0.028975409,0.017286051,0.023375358,0.24870628,0.008603346,0.0482869
-302.2564,3,0.8062289,3,0.8062289,0.007177326,0.0028557912,0.003185762,0.8062289,0.0029995039,0.004489336,0.0019236172,0.016378954,0.0038002771,0.0073045185,0.106564224,0.0101804435,0.019146573,0.0031418887,0.0046229437
-673.37317,11,0.11463079,2,0.25341198,0.02727572,0.06496276,0.25341198,0.022426559,0.1534993,0.016912436,0.04756477,0.10564964,0.007302797,0.050559286,0.112268336,0.11463079,0.009395597,0.004745454,0.009394495
-11.379494,8,0.9531346,8,0.9531346,0.009223268,0.0036261894,0.0049593262,0.006621111,0.0026341619,0.00018954836,0.0044747707,0.001493074,0.9531346,0.00204466,0.0005720558,0.0044865925,0.0029085265,0.0010787175,0.0025534837
-368.54224,2,0.0073735393,11,0.6894256,0.068742335,0.041813742,0.0073735393,0.03562038,0.0066628666,0.0077772513,0.017247595,0.004596915,0.0035242129,0.0032291454,0.020913715,0.6894256,0.058388244,0.0121700475,0.022514418
-272.71085,6,0.28287324,6,0.28287324,0.0643811,0.010650167,0.14867873,0.020689083,0.062067796,0.103513256,0.28287324,0.06308357,0.019358026,0.018082773,0.101418875,0.01044294,0.05354779,0.03092048,0.010292177
-450.4566,5,0.22080228,0,0.24230097,0.24230097,0.016850322,0.051759526,0.009511578,0.024109613,0.22080228,0.19719574,0.031366143,0.013212693,0.017057931,0.03990565,0.036714654,0.04471773,0.016809423,0.037685726
-891.50037,14,0.21473362,14,0.21473362,0.18796998,0.012682105,0.023834007,0.014289372,0.014781015,0.019564576,0.03275891,0.016543325,0.06994615,0.17142965,0.0146450605,0.0386444,0.028654044,0.13952373,0.21473362
-937.28674,14,0.941118,14,0.941118,0.012922479,0.00094808365,0.0017041476,0.003143518,0.0009606138,0.0014416946,0.0067369593,0.0019819934,0.0023321598,0.0063986247,0.0009873654,0.0055071292,0.0036820592,0.010135117,0.941118
-518.74176,3,0.86654234,3,0.86654234,0.019547116,0.0010094913,0.005212967,0.86654234,0.001357249,0.0057258834,0.00039586404,0.0022164267,0.0021654891,0.0033366024,0.0426465,0.016148873,0.025740039,0.00537898,0.0025762632
-691.6768,11,0.22058728,11,0.22058728,0.12988229,0.02809707,0.07390731,0.0052767233,0.053532496,0.0060579586,0.060257412,0.0081809275,0.020717582,0.17972934,0.1661166,0.22058728,0.0029095674,0.041813485,0.002933968
-292.8531,1,0.5598586,1,0.5598586,0.09771338,0.5598586,0.026700815,0.0069031157,0.010912283,0.02746955,0.013274714,0.005349177,0.010928936,0.0041581714,0.021957848,0.046562806,0.029154323,0.081471525,0.05758464
-393.7921,13,0.46693662,13,0.46693662,0.16440554,0.07274936,0.0132837305,0.015889699,0.043531146,0.028819874,0.018799698,0.006921416,0.013195521,0.0053007444,0.048148595,0.049815655,0.027264472,0.46693662,0.0249379
-232.5159,3,0.5709211,3,0.5709211,0.14288996,0.004446162,0.010269546,0.5709211,0.0041572643,0.006551826,0.0011867381,0.0028442792,0.0040826197,0.007764845,0.04346347,0.028453402,0.15144801,0.014442761,0.0070779966
-625.9077,10,0.09070963,9,0.23711191,0.12598431,0.013175881,0.17777437,0.04798531,0.012457917,0.06408538,0.02718576,0.056955494,0.020650966,0.23711191,0.09070963,0.09427349,0.014220138,0.0052527417,0.012176735
-326.36298,6,0.06900548,13,0.33496904,0.03909972,0.032353446,0.0867965,0.012833537,0.049188603,0.012838292,0.06900548,0.03250558,0.03836209,0.025947386,0.018865189,0.034499418,0.16379581,0.33496904,0.048939962
68.09233,2,0.7854929,2,0.7854929,0.0012139811,0.007035384,0.7854929,0.0045482153,0.0033209657,0.0054061254,0.008209316,0.052584235,0.00822504,0.09653553,0.002708346,0.0049779057,0.014030635,0.0033230393,0.00238844
-355.5274,8,0.5766932,8,0.5766932,0.018018715,0.014981375,0.02905366,0.018096719,0.007518488,0.008651478,0.07657813,0.06474559,0.5766932,0.02583071,0.044847768,0.027257299,0.012628968,0.042330224,0.03276765
-165.25505,12,0.34235573,12,0.34235573,0.060284898,0.16127029,0.08589808,0.007303721,0.018270541,0.0055119335,0.050290033,0.07017132,0.06928675,0.0069026174,0.012087416,0.00492666,0.34235573,0.09063693,0.0148030305
-724.7803,7,0.36281246,7,0.36281246,0.0426769,0.019019933,0.0019022172,0.08211073,0.08598949,0.080926344,0.012017236,0.36281246,0.07614544,0.007922912,0.06997708,0.009180858,0.079310216,0.031416878,0.038591333
-430.09442,5,0.06700121,4,0.3133146,0.048104588,0.006581007,0.074389845,0.007929117,0.3133146,0.06700121,0.14118804,0.04895008,0.017707314,0.002748177,0.05999121,0.008039159,0.039484333,0.15361547,0.010955863
-636.7859,9,0.9744218,9,0.9744218,0.0003202275,0.00047649912,0.0022204611,0.0025493025,0.00048669675,0.0007123989,0.002554501,0.009340902,0.0022753985,0.9744218,0.00088636985,0.00287965,0.0004746652,0.00010537577,0.0002958193
-392.25244,9,0.37009215,9,0.37009215,0.048249777,0.004631416,0.33026254,0.003350336,0.0019530917,0.0023829292,0.03660803,0.006888581,0.013386836,0.37009215,0.0028003466,0.013454101,0.05422574,0.009829368,0.10188467
-368.93405,8,0.8145836,8,0.8145836,0.045635425,0.023954248,0.006104304,0.011600766,0.0027842766,0.00069941586,0.014692627,0.010266771,0.8145836,0.012895991,0.01055023,0.013658306,0.016431188,0.010019783,0.0061231074
-207.29955,5,0.120363235,6,0.4225769,0.0755213,0.010152809,0.03374759,0.0048677656,0.076850146,0.120363235,0.4225769,0.012385479,0.004010189,0.024155771,0.07129901,0.08518686,0.012223069,0.027713256,0.018946568
-527.4168,11,0.2984148,11,0.2984148,0.077480465,0.02961936,0.014758739,0.03493311,0.028205551,0.09970391,0.10026572,0.018189242,0.025784941,0.015811514,0.09537828,0.2984148,0.013309488,0.090533346,0.057611536
-77.877686,13,0.15477741,14,0.19922607,0.0120941745,0.011588214,0.05140824,0.039237086,0.022327362,0.04865653,0.024358528,0.050139487,0.1524726,0.040301193,0.049807496,0.010668313,0.13293727,0.15477741,0.19922607
-307.6372,10,0.18826458,3,0.66837966,0.009363405,0.001271918,0.002314632,0.66837966,0.0029639513,0.011453154,0.0024928856,0.003892854,0.0028180883,0.0033694743,0.18826458,0.06670014,0.028777324,0.0060205823,0.0019174378
-492.39374,13,0.24453571,13,0.24453571,0.02460808,0.004469805,0.11273024,0.0044134874,0.1215819,0.017331265,0.009882332,0.17143825,0.03191084,0.025818057,0.009836177,0.00031880283,0.1975152,0.24453571,0.02360988
-411.07202,8,0.9638232,8,0.9638232,0.0048601516,0.0057427883,0.0045832465,0.0016039585,0.00030075514,0.00032730485,0.00198295,0.008449512,0.9638232,0.0011926111,0.003825606,0.00031093636,0.0010303108,0.00061210303,0.0013545811
-657.18805,13,0.35865223,13,0.35865223,0.095588736,0.017148925,0.045361955,0.002403621,0.1191206,0.0070532584,0.0076085106,0.0021828501,0.005627036,0.0007233964,0.29876792,0.0359323,0.003132888,0.35865223,0.00069573434
-86.93526,0,0.019311624,8,0.7047811,0.019311624,0.012256933,0.019964341,0.022152511,0.006473701,0.0036446273,0.0068496163,0.017317498,0.7047811,0.007338264,0.003950183,0.0019524775,0.12680702,0.023167983,0.024032118
-735.5587,11,0.36149693,11,0.36149693,0.06220303,0.30363622,0.005305604,0.0026286773,0.032165736,0.051352184,0.1275736,0.0048020673,0.0048808116,0.00072400225,0.03557126,0.36149693,0.0013819038,0.003990918,0.002286951
146.23961,10,0.002416794,12,0.15891352,0.039377563,0.101806,0.11503632,0.019541292,0.001838563,0.002632491,0.045871567,0.018562201,0.08525528,0.08217147,0.002416794,0.093677744,0.15891352,0.13881543,0.09408371
-626.9623,14,0.62297034,14,0.62297034,0.08349431,0.012348582,0.025207756,0.009912103,0.0053431997,0.012473331,0.032593694,0.005146428,0.012305813,0.08272402,0.004425026,0.013329308,0.0034763329,0.074249744,0.62297034
-684.1221,11,0.08640501,1,0.7454855,0.056720197,0.7454855,0.026139386,0.0036971802,0.007712063,0.016149217,0.0075676525,0.0047633615,0.0044257557,0.0019243124,0.034170683,0.08640501,0.0015060719,0.0016942122,0.0016395714
-704.66406,9,0.9061659,9,0.9061659,0.0015499595,0.0051811417,0.019830756,0.005385542,0.0010186917,0.001972709,0.019871384,0.009074826,0.007734145,0.9061659,0.0008759426,0.0059381723,0.005507672,0.00089368934,0.008999474
-779.3545,12,0.9689233,12,0.9689233,0.010185152,0.00032188123,0.013946274,0.00087274134,0.00069575466,0.00015337252,0.00065783673,0.00077795493,0.00053958327,0.0013542547,0.00021736787,0.00031499602,0.9689233,0.0009311159,0.000108549124
-174.32892,8,0.882996,8,0.882996,0.01125185,0.0025184506,0.008899995,0.008348629,0.0010886396,0.0015664619,0.01835607,0.028955251,0.882996,0.00775777,0.006145707,0.0027794426,0.0022901292,0.004906186,0.0121395
-130.49847,8,0.9536886,8,0.9536886,0.008207706,0.0020330641,0.003119966,0.0031579523,0.00032472322,0.00016252024,0.0055674845,0.0069572087,0.9536886,0.0034875295,0.0021381993,0.0024364556,0.0015320734,0.0021749893,0.005011565
-967.46985,12,0.17966619,0,0.5555245,0.5555245,0.010255042,0.06511293,0.008124318,0.008649327,0.016261527,0.0114094,0.011958881,0.01704781,0.057095703,0.0034014052,0.004587291,0.17966619,0.042273827,0.00863185
-320.04028,2,0.086248435,10,0.38649538,0.029080626,0.022845566,0.086248435,0.00301249,0.10056786,0.076460645,0.07019151,0.118590556,0.009877204,0.055758584,0.38649538,0.034557886,0.0028058,0.0010407988,0.0024666467
-334.00226,13,0.015345621,8,0.6369777,0.010541175,0.018805327,0.08062687,0.055224717,0.007153476,0.008594185,0.0025661131,0.034093626,0.6369777,0.0129724415,0.02268031,0.0014178221,0.07943775,0.015345621,0.013562854
-760.6719,9,0.73519117,9,0.73519117,0.011566848,0.0033279085,0.032921724,0.025572062,0.020394316,0.012277961,0.019780058,0.03311179,0.009599552,0.73519117,0.017972013,0.061415,0.009996759,0.0013541211,0.005518708
-474.5279,13,0.6646032,13,0.6646032,0.058986995,0.012667801,0.014775252,0.0029300717,0.03503821,0.012865398,0.010574662,0.0012621746,0.0065445043,0.00051487633,0.15085076,0.024171447,0.002774021,0.6646032,0.0014406653
-352.32843,5,0.7719794,5,0.7719794,0.0032738375,0.0022415244,0.00529749,0.009910047,0.08634639,0.7719794,0.06118183,0.016941594,0.0040990934,0.0019143915,0.015950639,0.008459033,0.0057841274,0.0021943618,0.0044262987
-816.24286,12,0.8775192,12,0.8775192,0.045549523,0.0013315895,0.031269338,0.0039955173,0.0028509381,0.001626527,0.011282268,0.0030968327,0.0026234922,0.005150278,0.004064565,0.0035127269,0.8775192,0.004987243,0.0011399382
-502.8713,4,0.0014622365,14,0.914838,0.015464718,0.001612732,0.019768905,0.0021462087,0.0014622365,0.002123614,0.0087094335,0.0018404007,0.0031063238,0.0071525387,0.00023545935,0.0023655647,0.0031541416,0.016019633,0.914838
-627.55493,10,0.004102475,6,0.32610545,0.05511765,0.1511172,0.0035385396,0.010258854,0.1019931,0.022860393,0.32610545,0.010071493,0.0068836333,0.0004489917,0.004102475,0.27423808,0.0071816174,0.015738355,0.010344176
-757.1728,1,0.7740533,1,0.7740533,0.028560827,0.7740533,0.01558821,0.004411411,0.0065796874,0.069633015,0.0062414133,0.015983146,0.009986261,0.004515781,0.010788541,0.045220755,0.005835543,0.00081575196,0.0017863914
-708.52185,12,0.89038235,12,0.89038235,0.06016066,0.0017141768,0.022827977,0.0021049082,0.0009015202,0.0004497418,0.0025866297,0.0012558749,0.0021779933,0.004774243,0.0015730974,0.0058168536,0.89038235,0.0028810129,0.00039297307
-208.11,5,0.63942415,5,0.63942415,0.040395588,0.005081425,0.019170506,0.011594603,0.025998123,0.63942415,0.1092528,0.052353576,0.01611673,0.01123774,0.016030965,0.0038290843,0.030553492,0.0034495625,0.015511638
-503.17303,7,0.9809122,7,0.9809122,0.00011203286,0.00053065777,0.0008579493,0.0045762337,0.001105865,0.00047290715,0.00017265856,0.9809122,0.0012827127,0.005450138,0.0019369582,6.788776e-05,0.0018482587,0.00030766567,0.00036590005
