uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-324.94638,8,0.7069026,8,0.7069026,0.00064606516,0.031580556,6.120608e-05,0.0043809293,0.01697399,0.013367598,0.0002851092,9.8728546e-05,0.7069026,0.22570318
-636.404,2,0.73207754,2,0.73207754,1.0208269e-05,0.004231218,0.73207754,3.152165e-07,5.5477925e-05,1.3606057e-11,1.0401956e-05,0.00040958717,8.3929655e-05,0.26312128
-647.25214,9,0.997083,9,0.997083,2.8493318e-06,0.0013943538,1.5313235e-05,4.4297617e-06,0.00014873418,6.5161015e-07,1.9283955e-06,2.752723e-07,0.0013484975,0.997083
-444.50482,7,0.4002912,2,0.5896696,3.0993167e-05,0.009170795,0.5896696,4.4913412e-07,2.774016e-05,1.1520245e-06,0.000721738,0.4002912,8.009607e-05,6.2061163e-06
-433.0112,8,0.1275155,7,0.6959005,0.0008337054,0.032756537,0.10237531,0.009887873,0.014514181,0.00023189845,0.013972585,0.6959005,0.1275155,0.0020119548
-891.41766,7,0.7140081,7,0.7140081,0.00018262956,0.27187967,0.00044611355,0.00037589658,0.009327023,0.00019246967,0.00027616534,0.7140081,0.0021949976,0.0011169134
-435.13922,9,0.99789536,9,0.99789536,3.5768647e-07,2.3077253e-06,6.227496e-08,4.105893e-05,8.6560176e-05,6.422549e-10,9.0237734e-07,3.5827196e-07,0.0019729922,0.99789536
87.53718,5,0.0004760047,1,0.5653823,0.17173888,0.5653823,0.0018340646,0.25595036,0.0009110104,0.0004760047,2.9362456e-05,8.077317e-06,0.0036688447,1.0892155e-06
-468.04703,0,0.82789034,0,0.82789034,0.82789034,0.0627032,3.0864608e-06,0.10316127,6.0951807e-06,3.6222298e-06,0.00031105883,0.005700174,0.00021887476,2.3047537e-06
-846.1,4,0.9998785,4,0.9998785,1.0231701e-08,1.5094877e-06,1.5162564e-07,1.2843675e-10,0.9998785,0.0001006833,4.247939e-07,6.871697e-07,1.9982763e-06,1.5941823e-05
-731.2579,8,0.8553558,8,0.8553558,2.9606274e-06,0.002223871,1.5795351e-05,0.006279103,1.5729362e-05,3.0098918e-05,6.8916e-06,5.0010476e-06,0.8553558,0.13606471
-626.9623,9,0.9923759,9,0.9923759,1.5882334e-06,0.00018309122,5.8213993e-07,9.105523e-06,0.00020078878,1.8419772e-06,1.2778061e-06,1.0983692e-05,0.0072148526,0.9923759
-272.40118,4,0.9999975,4,0.9999975,2.4080853e-06,1.799274e-10,6.118861e-15,6.7654454e-08,0.9999975,8.215823e-10,3.4275065e-09,3.4433965e-09,1.7967218e-11,1.7757291e-10
-588.10156,6,0.07045601,9,0.679714,8.825995e-06,0.0004336825,2.879556e-05,0.02395229,5.3770464e-07,4.6575842e-05,0.07045601,0.00027167576,0.22508746,0.679714
-508.41833,1,0.20420709,0,0.63632816,0.63632816,0.20420709,0.001157368,0.0908029,0.00020946116,0.00031439943,0.012518243,0.049525015,0.0049034934,3.383483e-05
-675.3699,0,0.055936377,6,0.4221581,0.055936377,0.31482705,0.09031491,0.0017240959,0.00082093745,0.004837537,0.4221581,0.041393574,0.066590406,0.0013970112
-911.9658,0,0.0569313,4,0.3859649,0.0569313,0.032870226,0.034466173,0.0005186179,0.3859649,0.003122647,0.06504793,0.061775696,0.3540771,0.0052254326
-286.81873,7,0.9655798,7,0.9655798,5.056687e-07,0.009986505,0.001277796,5.372052e-07,2.2855576e-05,0.016284365,0.0066804388,0.9655798,9.809818e-05,6.917198e-05
-439.9523,5,0.01754432,4,0.97798425,0.0021830155,3.5884612e-05,9.442469e-05,0.0009970474,0.97798425,0.01754432,0.00040846513,7.441636e-07,0.00075107603,8.065381e-07
-497.09778,3,0.9976986,3,0.9976986,0.00078646746,0.0009087879,2.7434864e-06,0.9976986,0.0004162913,1.5730713e-05,9.904821e-05,5.5802462e-05,1.6443784e-05,3.447212e-08
-288.89395,4,0.9939569,4,0.9939569,0.0004280403,6.0315397e-05,1.9977078e-06,9.870299e-07,0.9939569,0.00021528495,5.5422945e-05,0.0052629053,1.1464591e-05,6.5663176e-06
-227.32608,3,0.0008989419,0,0.99170953,0.99170953,0.003964992,5.8126214e-05,0.0008989419,1.7122777e-05,3.376212e-06,9.568924e-07,9.461599e-06,0.0033368128,5.926846e-07
-419.5074,1,0.010821788,3,0.6740106,0.1716607,0.010821788,0.005635281,0.6740106,0.001183341,0.0010857871,0.023063535,0.0043731085,0.108148165,1.768982e-05
-380.77448,9,0.37766474,8,0.62190545,9.444561e-06,0.00012473893,1.5285982e-08,1.1836783e-05,0.00015914308,0.00010074189,1.2626215e-06,2.2668537e-05,0.62190545,0.37766474
-282.0798,0,0.93288267,0,0.93288267,0.93288267,0.032431502,0.0027802777,0.025187718,0.00023269712,3.5312337e-06,9.138092e-05,0.0031791294,0.0030575122,0.0001536537
-316.46603,5,0.45976016,8,0.5068211,9.2547925e-05,0.027623381,0.00015467528,0.00014020306,0.0017896182,0.45976016,0.00038368176,6.274049e-05,0.5068211,0.0031719455
-945.27747,1,0.16867362,7,0.76695895,0.0036214462,0.16867362,4.141388e-05,0.007234491,0.0055983844,0.0015085001,0.043781772,0.76695895,0.002293716,0.0002877654
-219.53503,5,0.09708394,3,0.43890616,0.0008319841,0.07808466,0.33239233,0.43890616,0.0057437187,0.09708394,0.0077512404,0.000316029,0.03887792,1.2034483e-05
-374.88245,3,0.014527224,0,0.9683561,0.9683561,0.0047780774,0.0005187944,0.014527224,0.0008618205,9.967057e-06,0.00044453176,0.0006451958,0.009322576,0.0005357841
-723.687,6,0.8033433,6,0.8033433,8.818398e-05,0.00044333632,0.17656934,4.2184784e-05,1.114516e-06,5.9292265e-06,0.8033433,0.019493308,9.810908e-06,3.5251628e-06
-628.54486,6,0.13623276,8,0.6682514,1.46321245e-05,0.050340824,4.5526558e-05,0.008754202,0.002157445,0.00055636204,0.13623276,0.0050799763,0.6682514,0.12856686
-394.98846,2,0.979329,2,0.979329,1.3138092e-06,0.005389405,0.979329,5.430843e-06,1.4941172e-06,4.004549e-09,0.005309376,0.009953618,9.136043e-06,1.1391386e-06
-323.91058,5,0.4189205,5,0.4189205,1.7795239e-05,0.07915765,0.000113997594,0.0029511089,0.0004422596,0.4189205,0.0056590494,0.007885389,0.3707786,0.11407371
-377.23993,4,0.9999995,4,0.9999995,2.1319385e-08,4.2060003e-10,9.630898e-14,6.3835004e-09,0.9999995,1.6121597e-08,2.2772404e-09,3.882482e-07,1.0333999e-10,8.455058e-08
-654.0612,1,0.20290379,8,0.54226035,0.001933887,0.20290379,0.0012379816,0.06094316,0.0071486267,0.0020184703,0.011708325,0.04985682,0.54226035,0.11998855
-169.2553,1,0.19314529,0,0.72989833,0.72989833,0.19314529,9.661999e-06,0.07212011,4.9952655e-06,1.3920333e-06,5.9858674e-05,0.004081949,0.0006544457,2.3929784e-05
-131.37753,5,0.7935906,5,0.7935906,0.00025271947,0.13392141,0.00094823464,0.057717104,0.0005533795,0.7935906,6.623662e-05,0.00040792473,0.012536892,5.524266e-06
-752.3467,8,0.50055635,8,0.50055635,7.4260794e-07,0.0004573566,7.27855e-09,0.094808295,1.81373e-05,5.215988e-07,5.7001995e-07,1.084384e-06,0.50055635,0.40415698
-271.51135,7,0.9203073,7,0.9203073,0.00022951237,0.017308794,0.04820345,0.00022037851,0.000247856,9.306384e-06,0.012969528,0.9203073,0.00027858058,0.00022546701
-908.51306,7,0.94364077,7,0.94364077,8.6278607e-07,0.01350788,0.0012066638,0.0016311025,0.0005228059,8.241777e-06,0.038120516,0.94364077,0.0012811789,7.9998645e-05
-174.32892,5,0.48186424,5,0.48186424,0.0002758325,0.36531055,0.010082746,0.021468021,0.0002207799,0.48186424,0.00012068448,5.429113e-05,0.12052955,7.337622e-05
-342.6376,3,0.9901114,3,0.9901114,0.0014460536,0.0005693042,2.4252279e-06,0.9901114,0.006254018,5.550611e-05,3.785825e-06,7.203848e-06,0.0015499324,2.4366167e-07
-291.34503,4,0.018281428,6,0.98055834,7.087134e-05,6.565435e-06,8.336695e-09,0.00025156882,0.018281428,0.00018990225,0.98055834,0.0006407163,5.228541e-07,3.8020382e-09
-361.58496,1,0.42972103,0,0.47162685,0.47162685,0.42972103,1.0289846e-08,0.07728688,0.00016377642,0.0002699269,0.00017236861,0.0009879257,0.011130635,0.008640617
-516.8319,7,0.93359697,7,0.93359697,0.0013589638,0.06302144,0.0004970207,5.5872162e-05,7.479203e-05,6.2403415e-05,0.0012477638,0.93359697,7.19554e-05,1.2841102e-05
-763.03485,6,0.5594899,6,0.5594899,0.00019969924,0.009130935,0.037476655,0.0084064705,0.0027097757,0.00041002556,0.5594899,0.013140028,0.36516303,0.0038734959
-512.56116,6,0.83568984,6,0.83568984,0.00048651214,0.026337015,0.07031707,7.813323e-05,0.0001942807,0.00025255268,0.83568984,0.019753162,0.027239803,0.019651677
-208.60857,8,0.0045845746,4,0.60762686,0.01768187,5.8742095e-05,1.9962397e-10,0.169946,0.60762686,0.006794405,0.0010494215,8.4766114e-05,0.0045845746,0.19217336
-430.9689,4,0.9999553,4,0.9999553,2.5216161e-06,8.449554e-09,7.888169e-11,1.7325509e-06,0.9999553,8.3113156e-07,3.8499533e-05,1.1294715e-06,1.5419745e-09,1.485133e-09
-1269.7917,9,0.09902016,4,0.8988823,1.9932695e-05,1.9974827e-05,1.8770089e-07,1.8723637e-11,0.8988823,4.969766e-08,0.00017779191,0.0018494151,3.0308775e-05,0.09902016
-1099.657,8,0.00093692867,9,0.98862433,0.000114957365,0.00022201723,3.30486e-07,0.002531689,0.00021773131,1.2848702e-07,0.0035204208,0.0038314739,0.00093692867,0.98862433
-354.18066,2,0.9999894,2,0.9999894,5.8175115e-06,1.9356366e-06,0.9999894,6.1163803e-07,9.364427e-08,6.020965e-14,3.1769483e-07,1.2687165e-07,7.3188865e-08,1.5688964e-06
-666.8779,7,2.459975e-05,3,0.9962739,7.193067e-07,3.8167356e-05,1.0810891e-06,0.9962739,3.8264147e-07,9.514205e-08,0.0006340854,2.459975e-05,0.0029920598,3.500423e-05
-498.7489,7,0.0012881696,4,0.9944252,6.338232e-07,0.00046449644,1.9815592e-05,1.6195811e-07,0.9944252,1.1820012e-05,0.0033788406,0.0012881696,0.00037891607,3.2000502e-05
-263.24957,0,0.9232323,0,0.9232323,0.9232323,0.029565176,3.2435166e-06,0.04432669,4.3717855e-06,1.3923588e-07,3.893109e-05,0.0026519776,0.00016788545,9.307497e-06
-1062.8455,8,0.002275244,9,0.9501673,0.0006660612,0.0003824225,3.5257955e-07,0.0059367702,0.00038967325,2.3994805e-06,0.0048642573,0.03531559,0.002275244,0.9501673
-437.02637,0,0.9088338,0,0.9088338,0.9088338,0.0215805,6.814677e-05,0.06726002,8.397846e-05,1.6104746e-05,0.00017793897,0.0001280255,0.0018475078,3.9292795e-06
-422.53906,5,0.90077186,5,0.90077186,1.972063e-06,0.023603149,1.5347796e-08,4.6064255e-05,0.0005709108,0.90077186,0.00053870445,0.0010664877,0.027518163,0.04588266
-665.5864,9,0.97546357,9,0.97546357,6.0828065e-06,0.023061128,9.410405e-08,0.00014866085,1.3883157e-06,4.113043e-06,1.202291e-07,2.417018e-06,0.0013124555,0.97546357
-635.3785,0,0.8920535,0,0.8920535,0.8920535,0.09925913,0.0003649614,0.0040614563,0.002084493,6.196299e-05,9.78966e-05,0.0002159419,0.0017940206,6.5902886e-06
-248.9098,4,0.5396058,4,0.5396058,0.4413984,0.005351013,1.6941776e-07,0.0037507738,0.5396058,0.004206494,0.0030552957,0.0018320343,0.00079306704,6.982788e-06
-657.18805,8,0.01161166,3,0.7686954,0.0049446644,0.006154321,1.1863032e-08,0.7686954,0.0020598161,0.00053267507,0.15896297,0.04672413,0.01161166,0.0003143441
124.755905,2,0.9679739,2,0.9679739,0.0065230182,0.01902749,0.9679739,0.006387808,9.338028e-06,6.5738544e-13,9.593804e-06,2.3329903e-05,1.2723004e-05,3.269821e-05
-189.52142,7,0.76446337,7,0.76446337,5.728889e-06,0.031610314,0.19830288,4.1625108e-07,0.00019103756,0.003919397,0.0008777266,0.76446337,0.00059407606,3.5063425e-05
-382.80728,4,0.91139734,4,0.91139734,0.06430737,0.016826488,2.3061327e-08,2.5184834e-05,0.91139734,0.0050813784,6.842273e-05,4.481716e-05,0.0022460904,2.784023e-06
-478.00995,3,0.096902475,7,0.69492143,0.019767279,0.12819354,0.00011167578,0.096902475,0.00014702033,1.3268436e-05,0.004915508,0.69492143,0.009805727,0.04522197
-619.4712,1,0.11404225,3,0.6686038,0.04313008,0.11404225,7.594046e-05,0.6686038,0.07211688,0.00073484716,0.0004231293,0.008212492,0.09264279,1.7781369e-05
-674.19104,8,0.7414424,8,0.7414424,7.124644e-05,0.13127905,0.00074777263,0.0008179276,0.00013494474,0.11997692,0.0033999353,0.0004976382,0.7414424,0.0016322313
-187.24423,0,0.7551423,0,0.7551423,0.7551423,0.09553818,0.0062273866,0.0427826,0.0005770552,0.0007744035,0.0014260212,0.06361914,0.033424288,0.00048861955
-487.61264,8,0.48916885,8,0.48916885,0.0023336636,0.15017696,3.1847503e-06,4.5342655e-05,1.5603396e-06,0.009841773,7.355555e-06,2.956412e-05,0.48916885,0.34839174
-119.15839,3,0.9905648,3,0.9905648,0.009245961,0.00010984102,1.7035641e-10,0.9905648,7.74633e-05,4.7679527e-09,2.842349e-07,1.3197387e-06,2.0194156e-07,1.8759208e-09
-49.751892,1,0.030488286,5,0.9515685,5.6535777e-05,0.030488286,3.130386e-05,0.014682143,0.0024881852,0.9515685,0.00013689157,0.00051968516,2.8438224e-05,2.2543444e-08
-533.36584,2,0.999913,2,0.999913,8.966089e-08,2.0833564e-05,0.999913,3.031783e-07,1.014734e-07,9.966514e-12,5.7144563e-05,7.637011e-06,7.696618e-07,6.8617794e-08
-357.5736,1,0.021086816,3,0.4979698,1.7031001e-05,0.021086816,0.00053854793,0.4979698,0.006837571,0.040820748,0.0006657712,0.32978237,0.10199069,0.0002907249
-244.57654,0,0.99796885,0,0.99796885,0.99796885,0.00018360357,6.615886e-10,0.00012780097,0.0015552806,3.371919e-07,1.2915623e-06,0.00016288075,2.0742272e-09,1.919097e-09
-249.09818,0,0.8746097,0,0.8746097,0.8746097,0.012277794,0.0021145158,0.0661633,0.0009718626,1.2870213e-05,3.65848e-06,1.2086313e-06,0.04250446,0.0013405399
-1103.248,6,0.3578979,8,0.54942924,1.2085414e-05,0.004236135,0.0061089806,0.01731371,0.024510661,3.4642482e-05,0.3578979,0.02764772,0.54942924,0.012808869
-643.396,3,0.4182506,3,0.4182506,0.27892575,0.09884883,0.002609559,0.4182506,0.00069644774,1.0436045e-06,0.00030408576,0.010148028,0.18769787,0.0025177929
-298.70367,0,0.45559803,4,0.5438964,0.45559803,4.316175e-06,3.4750516e-09,0.0004960819,0.5438964,4.1746284e-06,2.7891397e-07,1.6995722e-07,5.8711083e-07,2.478676e-09
-616.4769,6,0.99997914,6,0.99997914,9.466459e-08,6.899891e-07,8.6363616e-07,5.827546e-08,4.3525072e-09,5.5601026e-07,0.99997914,1.7340113e-05,1.5927394e-07,1.1349416e-06
-83.34765,2,0.5799503,2,0.5799503,0.0001926404,0.0118116895,0.5799503,2.8880673e-05,1.4535125e-05,7.7577894e-10,4.656259e-07,3.3250753e-06,7.8216e-05,0.40791994
-584.1749,9,0.062145222,1,0.7887053,0.13473181,0.7887053,2.218206e-06,0.00027588362,0.0007356777,1.8489492e-06,0.00030859877,0.008890469,0.0042029535,0.062145222
-369.383,4,0.055696707,0,0.4606872,0.4606872,0.10390903,0.14201464,0.0002499834,0.055696707,0.0028781637,0.0014196147,0.0028097234,0.22989263,0.0004423225
-368.54224,1,0.17552088,3,0.6794493,0.115814626,0.17552088,0.0001903906,0.6794493,2.7914954e-05,5.8302674e-05,0.009065672,0.017528277,0.0021677106,0.00017678956
-551.14166,8,0.009707726,1,0.5758234,0.014347153,0.5758234,0.0005925654,0.018904418,0.00022914982,1.2548586e-06,0.023222359,0.35664412,0.009707726,0.0005278212
-857.27673,8,0.35690984,9,0.6417524,7.470801e-05,0.00078704656,7.310197e-08,0.0004629452,6.1905444e-06,6.7653687e-06,1.5849839e-08,1.1494474e-08,0.35690984,0.6417524
-736.1009,4,0.9997181,4,0.9997181,3.1648906e-05,1.7823702e-06,5.683122e-09,2.905336e-07,0.9997181,2.4417284e-06,2.1788044e-06,0.00023152503,5.6898827e-08,1.1983574e-05
-646.13513,7,0.40888166,7,0.40888166,0.0036806506,0.020795941,0.0014375993,0.007214998,0.2269521,0.00024956383,0.2646119,0.40888166,0.021803964,0.044371706
-235.95381,1,0.0068839123,3,0.6401699,0.26912463,0.0068839123,9.655082e-05,0.6401699,0.074328244,0.0001155961,1.8363637e-06,1.5004862e-05,0.009263913,3.8605356e-07
-728.80273,6,0.99115527,6,0.99115527,4.2321133e-08,5.645025e-05,0.00090188574,2.2348417e-05,1.1896567e-07,2.6868298e-07,0.99115527,0.007829377,3.0815147e-05,3.4328964e-06
-519.9768,4,0.9999918,4,0.9999918,6.824246e-08,7.206791e-09,9.087524e-12,5.1423537e-09,0.9999918,6.9018834e-06,3.1193476e-08,1.2070268e-06,2.214358e-09,4.0359867e-09
-10.719933,5,0.6717427,5,0.6717427,0.00048125323,0.1817623,0.0001289878,0.1291892,0.0020140014,0.6717427,0.00014151765,0.0021273748,0.012204309,0.00020833395
-607.8219,7,0.19704211,1,0.7888012,0.0033485866,0.7888012,0.00012360355,0.00010750594,7.31116e-05,2.8553213e-06,0.0007576962,0.19704211,0.008653018,0.0010903337
-419.33057,2,0.99683726,2,0.99683726,0.00018334274,0.002655544,0.99683726,3.4376305e-06,7.5398435e-05,6.225207e-10,7.201083e-05,0.0001460816,1.2009567e-05,1.4813341e-05
-364.51648,7,0.0012205276,8,0.5129509,0.03655193,0.3003082,1.3238376e-07,0.03556808,0.0014989541,0.00094518205,3.7347447e-05,0.0012205276,0.5129509,0.11091877
-53.853905,0,0.86770344,0,0.86770344,0.86770344,4.922308e-05,6.713424e-12,0.1277838,0.004445671,1.8152413e-06,9.356438e-07,8.17675e-06,6.847971e-06,5.479902e-08
-134.8214,2,0.9993787,2,0.9993787,1.9493739e-06,0.0005752102,0.9993787,1.815087e-06,1.6654976e-05,3.8593295e-10,6.7769884e-07,4.9920486e-06,1.2977155e-05,6.996299e-06
-586.32214,6,0.82621557,6,0.82621557,0.07507346,0.036528952,0.040843047,0.001194466,0.0014935042,0.00021501599,0.82621557,0.016604077,0.001815558,1.6284066e-05
-304.97192,5,0.93352324,5,0.93352324,2.317599e-05,0.028328555,0.023938086,0.001372969,0.00016095304,0.93352324,0.00012181568,2.2128841e-05,0.012508981,1.9166644e-07
-246.52426,2,0.99994814,2,0.99994814,2.4068484e-06,1.0765032e-05,0.99994814,2.3272314e-06,7.782053e-08,3.3270849e-15,3.0079598e-05,5.933721e-06,9.8230366e-08,1.2731364e-07
-206.89917,1,0.8637805,1,0.8637805,0.0031097,0.8637805,0.095680036,1.6127657e-05,0.0014488926,0.0039883326,0.0025007168,0.021817235,0.0027589565,0.004899412
-337.45676,2,0.8914053,2,0.8914053,5.1564184e-06,0.0026471848,0.8914053,4.3698437e-06,1.5203814e-06,1.7414343e-06,0.00047132673,5.5211007e-05,0.0017115877,0.10369653
-414.8034,2,0.99914944,2,0.99914944,4.3705104e-08,0.00016697771,0.99914944,7.9380236e-08,1.2865218e-06,6.926721e-11,2.070314e-05,0.00010842137,4.0768555e-05,0.00051228475
-243.36829,0,0.9976948,0,0.9976948,0.9976948,0.0010540175,1.1019816e-09,2.6560409e-05,2.1222484e-05,1.8081012e-08,8.2281795e-06,0.0011951916,7.375505e-09,1.2132069e-09
-997.8275,9,0.9885194,9,0.9885194,0.00011682858,0.00039610898,1.8133214e-10,6.0340124e-09,0.0071382923,9.458996e-06,0.000777554,0.001212375,0.0018299,0.9885194
-327.51932,0,0.20980832,1,0.60329354,0.20980832,0.60329354,0.010211583,0.003727925,6.34793e-06,7.1347364e-05,0.014265406,0.12829092,0.026548175,0.0037763603
-517.12683,6,0.99641657,6,0.99641657,3.8381936e-06,3.446332e-05,0.00018074113,1.1933079e-07,1.0296321e-05,0.00014735578,0.99641657,0.003203874,2.5151282e-06,1.6610313e-07
-1024.1895,4,0.9998369,4,0.9998369,0.00010154367,6.412501e-06,9.562073e-10,4.4502664e-09,0.9998369,3.7329627e-08,3.2353526e-08,5.493104e-05,4.237545e-11,1.4755119e-07
34.344864,5,0.8845679,5,0.8845679,0.00087348185,0.09176174,1.890065e-05,0.0039419113,0.007536375,0.8845679,9.183863e-06,0.0010576154,0.009890614,0.0003422846
-441.51797,3,0.9998604,3,0.9998604,5.382504e-06,4.6561363e-05,1.2303342e-09,0.9998604,3.0434283e-05,1.2960734e-07,2.0216494e-05,3.674508e-05,1.0971272e-07,4.244136e-09
-332.49762,2,0.9986351,2,0.9986351,2.414642e-07,0.0003101803,0.9986351,2.926531e-08,6.9131736e-09,2.321476e-11,0.00082910835,0.00022513517,1.4871217e-08,6.4920876e-08
-332.94943,4,0.0029728764,8,0.9503883,0.011514278,3.6132056e-05,3.964018e-05,0.03491034,0.0029728764,0.00010388487,1.1027613e-05,6.021214e-07,0.9503883,2.287864e-05
-227.4979,3,0.9909656,3,0.9909656,0.002558333,1.38101905e-05,8.384971e-07,0.9909656,0.006276758,7.1846525e-06,3.8236394e-07,2.4534534e-06,0.00017467984,5.6532397e-08
108.184975,5,0.85488945,5,0.85488945,7.381762e-05,0.058625747,0.040702738,0.033557776,0.0010644101,0.85488945,0.00036010245,0.0020246194,0.008687889,1.3462278e-05
-646.0773,4,0.21367846,0,0.2366628,0.2366628,0.12249825,0.014127837,0.0010195713,0.21367846,0.13662551,0.00079528044,0.082993224,0.18333061,0.008268391
-503.07407,7,0.025813363,9,0.7900294,0.0021786548,0.010583059,0.00013337449,0.00038589988,0.00044317642,0.0027181357,0.00063162064,0.025813363,0.16708338,0.7900294
-886.1229,6,0.72026384,6,0.72026384,0.0028889957,0.0061475784,0.0029156303,0.04855567,0.0010504305,1.07105025e-05,0.72026384,0.2149399,0.00013591255,0.0030912776
