uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-284.88977,7,0.99996245,7,0.99996245,2.4908472e-06,3.315791e-05,3.0782515e-11,1.6454309e-10,1.6307892e-07,1.0259777e-09,1.8229649e-08,0.99996245,1.8200293e-06,3.6216213e-10
-245.15225,2,0.9898571,2,0.9898571,4.1372958e-05,3.5460022e-09,0.9898571,2.270775e-05,0.0071382993,7.4454388e-06,0.0012416256,0.001260451,0.00035170116,7.939143e-05
-310.64978,5,0.0029555152,6,0.9827414,2.301201e-06,2.2338849e-08,3.5953162e-05,1.6600174e-10,0.014264712,0.0029555152,0.9827414,2.0206738e-08,1.6074664e-09,5.32439e-10
24.010483,2,0.81718934,2,0.81718934,0.0019438603,0.00033513896,0.81718934,2.7206656e-07,0.05659045,0.008692184,0.077833824,0.02145206,0.01596245,3.9862073e-07
-126.29498,1,0.9771564,1,0.9771564,1.056906e-05,0.9771564,0.0007011683,0.0010613488,3.250311e-06,0.0036174722,0.001892492,8.647115e-07,9.803878e-05,0.015458316
-521.3932,7,0.9956274,7,0.9956274,0.00032293046,0.0031324995,1.3336936e-06,1.9620763e-10,1.8048117e-05,0.0001456785,0.00053085416,0.9956274,0.00022123173,4.1704624e-08
-240.99521,2,9.4086885e-05,8,0.99989974,2.2166341e-13,1.930989e-11,9.4086885e-05,3.6418326e-15,6.1105648e-06,6.1895156e-13,6.666136e-11,6.724657e-09,0.99989974,1.416058e-14
-183.05075,2,0.9999709,2,0.9999709,2.3915436e-06,3.0188454e-07,0.9999709,1.2745475e-06,1.28289175e-05,4.6937487e-08,3.0366423e-06,2.6924743e-08,7.735554e-06,1.3439367e-06
-663.36664,7,0.9997631,7,0.9997631,3.0349458e-06,6.590583e-07,2.5662139e-08,1.116874e-16,2.5346558e-06,6.388146e-11,2.932825e-06,0.9997631,0.00022780607,5.6410602e-14
-729.985,9,0.9999896,9,0.9999896,6.905539e-09,3.920771e-15,2.7954831e-11,1.0382535e-05,1.5475609e-13,1.6830959e-11,5.4812003e-14,5.5986916e-12,5.2227208e-18,0.9999896
-761.5533,9,1.6893484e-05,2,0.99990666,1.2305882e-05,1.1817967e-08,0.99990666,4.4142903e-06,4.7564454e-06,4.3617365e-07,5.434988e-05,1.6024583e-07,1.1029295e-10,1.6893484e-05
-575.1388,0,0.8048687,0,0.8048687,0.8048687,0.1675769,0.0064080106,5.4943644e-08,0.0017737929,0.002149058,0.00081906206,3.0224091e-06,0.00859936,0.007802055
-33.275475,8,0.9356934,8,0.9356934,1.53455e-05,1.1030454e-09,0.06387301,4.3953756e-14,2.353845e-06,1.2763237e-08,0.0004150295,8.4942144e-07,0.9356934,3.8811704e-10
-344.39847,6,0.004289947,8,0.7012805,0.24089004,0.0014046496,0.00065739086,3.8934473e-14,3.9198952e-05,0.01463181,0.004289947,0.036805946,0.7012805,6.246906e-07
-456.146,4,0.003645702,6,0.9116133,0.009394578,4.7489093e-06,0.009588438,8.3809056e-13,0.003645702,0.0248144,0.9116133,1.9927296e-05,0.04078982,0.00012918079
-206.51163,8,0.010273917,2,0.77621776,1.0446654e-06,1.4846408e-07,0.77621776,0.0002743824,0.0013195896,1.4352298e-07,0.16348387,0.04842904,0.010273917,3.509596e-08
-764.1141,0,0.0027774558,6,0.72982407,0.0027774558,3.524141e-08,0.029495023,4.0755347e-07,0.02505442,0.013184118,0.72982407,2.0146125e-08,5.5750435e-09,0.19966449
-585.82605,1,0.9725035,1,0.9725035,0.0012323746,0.9725035,0.019520162,1.5952163e-06,0.000739654,0.00015508477,0.0058067623,3.8400085e-05,2.4317928e-06,1.4356775e-08
154.8563,5,2.5632153e-07,4,0.9996137,2.09659e-06,8.613083e-20,2.9379052e-07,0.00016707028,0.9996137,2.5632153e-07,0.00021667253,3.6978936e-18,7.5620163e-17,7.426463e-11
-616.2881,4,0.6753846,4,0.6753846,7.3231297e-07,5.229823e-07,0.07379895,1.0147262e-10,0.6753846,1.3616443e-06,0.25070795,1.792443e-07,0.000105716,8.935468e-09
-437.41644,8,0.9999597,8,0.9999597,1.0225195e-08,5.547934e-07,8.316324e-09,3.1375562e-18,2.637612e-06,1.5473125e-11,1.2756269e-09,3.710023e-05,0.9999597,1.7574847e-13
-612.6927,9,0.99967873,9,0.99967873,0.0003212129,1.3885664e-17,2.0352433e-13,6.1756175e-08,1.9394896e-08,6.469705e-09,1.797362e-11,3.028352e-14,6.4078587e-20,0.99967873
-326.82764,5,0.041972082,4,0.69729614,0.0019095294,2.3149205e-06,0.023590788,2.441482e-09,0.69729614,0.041972082,0.23390812,0.00013164147,0.0011893428,2.3972293e-09
-420.76965,8,0.28156483,9,0.7171773,4.9738487e-06,3.1897784e-08,0.00048788163,9.0565314e-05,0.00058176287,6.7751834e-08,8.960527e-05,3.0256344e-06,0.28156483,0.7171773
-654.0612,2,0.027139714,6,0.6016542,0.008111676,0.00042485242,0.027139714,9.766023e-07,0.0023846587,0.076095104,0.6016542,2.2197964e-05,2.3078258e-06,0.28416434
-536.2149,8,0.94875735,8,0.94875735,0.0015839728,3.628965e-06,0.0373119,4.362087e-11,7.8126046e-05,1.3594329e-09,0.00032934698,0.011934268,0.94875735,1.4109409e-06
-558.0624,3,0.9997062,3,0.9997062,1.2011961e-06,6.0785326e-12,8.1125677e-07,0.9997062,8.697253e-12,8.448812e-05,6.801726e-09,3.1756167e-12,2.3799449e-14,0.00020726922
-375.29395,5,0.122390926,4,0.7453998,0.017620515,2.5024972e-05,0.0005724713,1.020499e-05,0.7453998,0.122390926,0.06974746,0.00653224,1.9035706e-07,0.037701275
-954.0089,4,0.002090908,0,0.93925864,0.93925864,2.1157867e-09,0.0038605626,4.159635e-09,0.002090908,0.0022728238,0.00036642875,9.574713e-09,4.594315e-08,0.05215061
-420.9033,4,0.41593263,4,0.41593263,8.6720946e-05,1.0274515e-05,0.26723403,1.5572681e-05,0.41593263,0.00040242984,0.3147938,1.3115111e-05,0.00082217914,0.0006893229
-240.99033,7,1.4282236e-05,2,0.7661017,5.8141373e-05,1.9852669e-05,0.7661017,4.7583726e-14,4.5052914e-10,2.0170996e-16,0.23375392,1.4282236e-05,5.2013915e-05,7.4294894e-13
-533.874,9,0.9999945,9,0.9999945,5.45142e-06,3.32831e-20,2.7817433e-14,3.9479392e-08,6.189355e-14,5.9218656e-13,5.1553102e-17,7.79317e-15,1.1028345e-22,0.9999945
-966.6743,4,0.0007204459,0,0.75201744,0.75201744,0.0152085675,7.1540024e-05,6.171525e-05,0.0007204459,0.0030230526,0.00082624337,0.08562901,2.0204777e-06,0.14244004
-804.6705,9,0.0001016334,0,0.9998963,0.9998963,2.1063073e-13,9.079924e-14,3.1517642e-14,3.564143e-10,2.0219773e-06,1.5666853e-12,7.7686304e-15,6.0685917e-15,0.0001016334
-650.53705,7,0.0034774132,8,0.9111528,0.00093803613,2.1392993e-06,0.00042533976,2.2010526e-16,0.01167155,1.5679705e-09,0.07233279,0.0034774132,0.9111528,3.768426e-12
-136.53358,5,0.9878413,5,0.9878413,0.00015352837,4.955424e-09,0.0023075729,4.132532e-08,0.0036130268,0.9878413,0.0060844743,6.5626415e-09,1.2229437e-10,7.695218e-10
-629.9907,5,0.0024619205,6,0.57605493,7.510134e-05,1.5491306e-08,0.26737815,1.3291841e-06,0.15214762,0.0024619205,0.57605493,5.3141488e-05,3.4346405e-05,0.0017934835
-499.44104,5,0.3512179,6,0.3632447,0.16547821,0.091220886,0.0026261702,3.2635373e-05,0.026022306,0.3512179,0.3632447,9.1843554e-05,3.7028963e-07,6.495626e-05
-394.49365,5,0.059718724,6,0.7057961,1.1744844e-06,3.3001388e-10,0.23185185,5.316842e-07,0.002631576,0.059718724,0.7057961,1.4147672e-09,7.9069634e-10,3.6715309e-09
-647.8462,0,0.08618751,6,0.6358849,0.08618751,4.75459e-08,2.9872524e-05,1.4592502e-10,0.25967988,0.018212639,0.6358849,2.162133e-06,3.766903e-09,2.962218e-06
-404.79364,1,0.9998305,1,0.9998305,2.3340942e-06,0.9998305,7.453805e-05,1.5947594e-11,4.2504116e-06,1.5435163e-06,8.2549166e-05,4.235367e-06,5.1952227e-08,3.0309373e-11
-628.54486,9,0.010775662,0,0.98921144,0.98921144,6.815018e-18,8.7201013e-10,1.1634307e-05,2.0194076e-08,2.954456e-08,2.3739778e-11,1.1654968e-06,4.892325e-22,0.010775662
-319.64096,1,1.0,1,1.0,1.212481e-08,1.0,6.2813243e-09,5.545806e-10,3.9555977e-11,4.2160723e-11,1.6120826e-09,8.955976e-09,2.2549035e-10,6.776908e-11
-177.39009,8,0.9992054,8,0.9992054,1.876929e-08,2.913781e-10,0.00045859127,1.0238902e-12,0.00025795453,1.3104606e-11,2.529311e-05,5.2704105e-05,0.9992054,2.3863348e-12
-754.1173,9,0.016709704,0,0.94906414,0.94906414,2.1648398e-07,0.0010437848,6.4149704e-06,0.0001839649,1.9685767e-11,3.375209e-07,0.03296143,2.9921923e-05,0.016709704
-385.02313,6,7.5140304e-07,4,0.9997124,3.026389e-05,6.678451e-15,7.8048384e-10,1.2035837e-18,0.9997124,0.00025652724,7.5140304e-07,8.3600954e-13,9.514457e-10,5.6954723e-16
-3.4103851,8,0.99566853,8,0.99566853,1.6416546e-08,3.1542213e-10,0.004316908,4.8825465e-15,1.1327785e-05,8.750657e-11,3.1190561e-06,3.2360784e-08,0.99566853,2.6537986e-12
-416.93512,5,0.16393691,6,0.83363515,4.3616624e-06,1.0965782e-09,0.00011962973,5.1360023e-13,0.0023039398,0.16393691,0.83363515,1.6296116e-08,4.1879353e-13,1.4176754e-10
-427.79593,4,0.81525636,4,0.81525636,0.0063219876,4.6462424e-06,0.0003513297,2.7785798e-11,0.81525636,0.05135105,0.1243498,0.00014545217,0.00219516,2.4296094e-05
-577.2101,9,0.99992716,9,0.99992716,3.0528292e-05,1.4467991e-08,2.2734014e-06,3.0335963e-05,2.7651397e-06,2.7554106e-06,4.182218e-06,4.211743e-09,3.8060555e-11,0.99992716
-439.276,3,0.99968684,3,0.99968684,1.5295731e-05,7.4004854e-13,9.068476e-05,0.99968684,1.1395317e-10,0.00020654633,2.299538e-07,2.9237125e-12,6.786357e-12,4.4896922e-07
-533.1946,9,0.99989235,9,0.99989235,0.00010626454,5.716081e-11,1.9028394e-09,3.4298144e-09,1.3256669e-06,2.3764064e-09,6.5117195e-10,2.1234914e-09,3.6159267e-11,0.99989235
-317.2127,6,0.33361587,5,0.6572015,0.0061471164,4.9172417e-07,0.00032647618,1.5571508e-13,0.0027078348,0.6572015,0.33361587,8.836816e-09,7.8811615e-07,7.32539e-09
-419.33057,3,0.99919945,3,0.99919945,0.00022245868,1.8773628e-07,0.00033247107,0.99919945,1.0508804e-06,8.526342e-05,4.356559e-06,1.4645968e-05,1.84924e-06,0.00013836121
-636.7859,9,0.9999621,9,0.9999621,3.7909347e-05,8.6567873e-13,7.176681e-15,3.9665482e-10,1.5940715e-08,3.37104e-12,2.671235e-14,3.4051445e-10,2.4452086e-16,0.9999621
49.732616,8,0.99062073,8,0.99062073,7.549941e-05,1.7629824e-09,0.0030443575,3.0743137e-19,0.00012407616,1.9897124e-09,0.0061352965,9.6402566e-08,0.99062073,1.5945828e-12
-472.70355,0,0.007662866,2,0.593431,0.007662866,5.6612237e-07,0.593431,0.39398715,0.0013506716,0.0005515753,0.00050671224,6.740891e-05,7.789991e-05,0.0023641482
-445.15253,2,0.35953778,9,0.4520642,0.007982919,2.1215823e-07,0.35953778,0.14230163,0.007098883,3.9213393e-07,5.8791382e-05,0.030953765,1.3987802e-06,0.4520642
-517.12683,9,0.99544466,9,0.99544466,1.4235299e-05,9.801035e-12,7.055049e-11,0.004541134,1.3527026e-09,2.4364444e-11,3.0445417e-11,2.08174e-08,2.764212e-13,0.99544466
-599.7191,0,0.817863,0,0.817863,0.817863,1.6034538e-10,4.7878575e-07,7.103059e-07,2.1290472e-05,0.0009875001,8.616316e-06,4.041701e-09,2.2382044e-12,0.18111846
-654.7131,0,0.014629801,4,0.96973026,0.014629801,1.0468561e-07,5.2141233e-05,1.2301492e-08,0.96973026,0.012680227,0.002047955,2.8561553e-07,1.6159547e-07,0.0008590985
-813.56775,7,0.00042957734,8,0.97228247,0.0013761612,2.4966488e-07,8.818705e-05,5.699381e-12,0.025808487,6.95356e-07,1.4215576e-05,0.00042957734,0.97228247,2.021652e-10
-898.1499,2,0.9530039,2,0.9530039,0.003923534,7.720415e-08,0.9530039,8.6625943e-13,0.00068613526,0.0007247268,0.041607633,5.297374e-07,3.9406183e-07,5.2974803e-05
-851.83856,6,2.3044613e-06,0,0.99133897,0.99133897,2.0940986e-07,1.873754e-07,1.5529884e-10,0.0035882266,7.796635e-06,2.3044613e-06,0.0046532983,7.165295e-06,0.0004018393
-569.12,1,0.5996306,1,0.5996306,0.0018823004,0.5996306,7.700737e-05,4.972494e-17,0.39010856,0.0072553013,0.0009911805,4.4574224e-07,5.4709973e-05,3.622438e-13
-326.36298,6,0.040894866,2,0.8859647,0.050925333,0.01302908,0.8859647,2.4496618e-09,0.0035205549,7.1994723e-06,0.040894866,7.2745975e-06,4.250655e-06,0.0056467266
-371.55267,2,0.99867487,2,0.99867487,1.9029827e-06,0.00045620633,0.99867487,1.8387841e-06,4.654693e-05,8.037224e-10,0.0008173177,1.0431726e-07,8.175772e-07,4.92404e-07
-325.8623,2,0.88609725,2,0.88609725,3.2986034e-05,0.032376066,0.88609725,4.4185063e-06,9.6537544e-05,3.9486245e-06,0.0812908,2.9756262e-07,6.125616e-05,3.642714e-05
-249.09818,1,0.00010849337,6,0.9973635,0.00017798315,0.00010849337,0.00011752003,4.250612e-08,0.0022057376,6.2039267e-06,0.9973635,2.0534877e-05,9.4414136e-11,2.8758402e-11
-227.32608,5,0.008458167,6,0.75166327,0.00022222416,0.08005077,0.06898706,1.5257045e-09,0.041052084,0.008458167,0.75166327,0.049565893,6.2607955e-07,1.2080838e-08
-355.54556,3,0.99790716,3,0.99790716,9.893907e-07,7.57251e-10,0.0020905342,0.99790716,6.051284e-09,3.5490304e-09,1.6121136e-07,1.209745e-06,1.1262951e-08,7.435232e-09
-661.9867,1,0.99994683,1,0.99994683,1.8541572e-05,0.99994683,7.764615e-06,2.400484e-10,2.5893737e-08,3.5664704e-07,2.629989e-05,3.6686831e-09,2.516048e-08,1.3769744e-07
-521.24615,1,0.00027193155,9,0.92263126,0.00041137674,0.00027193155,0.033148594,0.009408065,0.007259456,2.0364253e-07,0.0012438784,0.025325192,0.00030004323,0.92263126
-320.17123,3,0.11221011,0,0.5318355,0.5318355,1.7407224e-06,0.16317135,0.11221011,0.0025439141,0.004183926,0.1848033,3.2524616e-07,8.138475e-05,0.0011684133
-662.1202,1,0.046044715,2,0.9470996,0.0022522483,0.046044715,0.9470996,1.9234574e-07,6.6998296e-06,0.00021829402,0.0028222676,0.0012738566,1.5052294e-05,0.00026692866
-214.86761,8,0.020486655,2,0.965025,0.0011723354,2.9232467e-06,0.965025,1.0616071e-10,1.6083946e-05,1.000791e-08,0.012439194,0.00085784734,0.020486655,1.4972532e-08
-497.09778,5,0.95778406,5,0.95778406,2.4843914e-05,9.897231e-08,8.649053e-05,1.00976005e-10,2.269861e-05,0.95778406,0.042081498,3.1895073e-07,1.5782106e-10,5.689445e-08
-507.25577,0,0.0069315466,6,0.5109267,0.0069315466,0.11931539,0.30738834,6.0386907e-07,0.038305566,0.015823405,0.5109267,0.0012175967,1.1357212e-05,7.944131e-05
-818.9346,6,0.0021379406,0,0.83860326,0.83860326,2.0633488e-09,0.04393715,3.9998053e-08,0.11387984,0.0014117798,0.0021379406,4.196692e-06,9.214194e-08,2.5683814e-05
-245.08215,8,0.97956014,8,0.97956014,0.00034576023,5.809598e-07,0.014556453,6.100854e-19,6.769285e-06,4.993392e-11,0.005529856,5.191559e-07,0.97956014,1.1057273e-11
-197.59702,8,0.98707294,8,0.98707294,3.2372e-06,1.2526845e-06,0.010356784,7.582123e-12,6.5613284e-07,2.1676614e-13,1.50328515e-05,0.0025500318,0.98707294,3.8562827e-11
-682.30707,0,6.3205334e-05,2,0.5397214,6.3205334e-05,0.00012409987,0.5397214,0.00013255363,0.070671685,0.00036591451,0.356655,0.0014547727,0.00031661525,0.030494781
-351.5705,0,0.0052835434,7,0.8946695,0.0052835434,0.0003805441,5.378575e-07,1.2664119e-11,0.08060185,2.9862726e-06,0.00021240342,0.8946695,0.01884857,8.903352e-09
-963.7129,6,1.11802865e-05,0,0.9892371,0.9892371,2.6990176e-07,6.870389e-07,1.229439e-10,0.009999481,0.00010065666,1.11802865e-05,2.150584e-06,9.3925985e-07,0.0006475388
-545.0203,3,0.9998783,3,0.9998783,7.6209465e-09,8.393487e-13,0.00012175452,0.9998783,4.25401e-13,3.7359507e-09,4.396391e-11,1.5018094e-10,1.4424815e-13,2.0745537e-08
-458.16412,4,0.5891045,4,0.5891045,0.19602874,0.0005672842,0.006050137,1.1945427e-05,0.5891045,0.00819572,0.016391315,0.000698759,0.00012921059,0.18282236
-314.9608,4,0.052908335,6,0.8971919,0.018938413,1.8307799e-07,0.0024368695,1.1381612e-08,0.052908335,0.028495707,0.8971919,2.655698e-05,3.1533565e-10,2.1648866e-06
-281.70697,1,0.9999094,1,0.9999094,1.209963e-06,0.9999094,6.532797e-07,3.3293643e-10,6.9941984e-07,1.8965382e-05,3.6625264e-05,3.223583e-05,2.7289528e-07,9.147858e-10
-382.80728,7,0.9989116,7,0.9989116,1.5858877e-06,0.0008722547,6.031288e-08,1.6837188e-09,3.0434416e-05,4.668056e-08,8.657076e-07,0.9989116,0.00018309405,8.1132724e-13
-374.72006,5,0.15858927,6,0.8159904,0.000436383,1.6861851e-06,0.0203927,2.250426e-09,0.0045578266,0.15858927,0.8159904,9.56514e-06,2.9127968e-08,2.2181603e-05
-763.7797,9,0.99951696,9,0.99951696,0.00015935338,7.638508e-08,4.5451693e-06,8.754741e-07,0.00031758548,5.2197713e-08,3.1038294e-07,1.2793875e-07,6.596333e-08,0.99951696
-301.54257,4,0.009689947,6,0.9865802,0.00025494987,1.740625e-07,0.00034806726,2.3611252e-10,0.009689947,0.0031266992,0.9865802,5.294743e-08,1.7471137e-08,1.2063416e-08
-352.90527,2,0.0020538657,8,0.9921598,1.7105118e-05,1.9225308e-05,0.0020538657,1.028621e-09,0.001806261,4.6172983e-07,4.365584e-05,0.003822998,0.9921598,7.658923e-05
-339.99545,3,0.9125975,3,0.9125975,0.00019143033,1.357334e-10,0.03434498,0.9125975,6.691921e-07,3.143807e-07,1.502477e-07,0.05286489,5.2209035e-08,6.907404e-10
-82.18443,8,0.96414983,8,0.96414983,2.0065661e-05,4.4137778e-07,0.035676863,1.40226546e-11,0.00013771797,6.318484e-11,1.1749098e-05,3.3109493e-06,0.96414983,4.2916426e-10
-704.66406,9,0.9998988,9,0.9998988,7.7903234e-05,7.9299685e-13,5.408076e-10,3.1697215e-07,1.8103434e-05,4.856422e-06,7.959504e-09,2.6060465e-11,2.885355e-16,0.9998988
-368.1009,4,0.9998332,4,0.9998332,9.6023075e-05,3.813811e-13,1.6794172e-06,2.5656097e-09,0.9998332,5.8409474e-05,4.7153748e-07,2.1123997e-08,3.401577e-10,1.0106222e-05
-358.1176,1,0.9966875,1,0.9966875,5.367866e-07,0.9966875,3.9654442e-05,1.6441551e-09,6.1795577e-06,5.020245e-05,0.0028942742,0.0003136965,7.916531e-06,1.190065e-08
-723.687,9,0.99883085,9,0.99883085,0.00027457514,7.723223e-13,4.3303285e-09,0.00089398905,7.366296e-08,5.3566686e-11,1.2591408e-12,4.4591175e-07,7.982166e-17,0.99883085
-106.38478,6,0.6407861,6,0.6407861,0.008995223,3.9809282e-07,0.0030934233,3.4415656e-12,0.32822546,0.018897548,0.6407861,1.8172154e-06,1.7698607e-08,1.6781132e-09
-49.110428,1,0.9999908,1,0.9999908,1.1628465e-07,0.9999908,1.4025238e-06,1.2070266e-12,3.8022624e-06,1.5352553e-10,2.563318e-06,1.8742413e-07,1.0950088e-06,1.4729103e-14
-431.93475,6,0.09844763,4,0.8866736,0.0002707821,1.2704735e-09,0.014522534,7.584279e-09,0.8866736,7.423704e-05,0.09844763,7.633273e-09,3.7705004e-09,1.1247317e-05
-470.53894,6,0.2048405,4,0.7837982,1.0349214e-06,7.7343225e-09,0.011296934,1.3708105e-11,0.7837982,1.0301814e-05,0.2048405,1.6109884e-07,5.2931304e-05,6.700075e-13
-237.19301,1,0.97977054,1,0.97977054,0.0010323544,0.97977054,7.105079e-06,4.558241e-07,8.739483e-07,0.0011347384,0.00038660088,0.017359609,6.929297e-05,0.0002383024
-149.80064,2,0.7559844,2,0.7559844,3.2024007e-05,0.00043573565,0.7559844,1.1430609e-08,0.02880357,0.022856254,0.19000924,0.0017434754,0.0001334017,1.8352165e-06
-387.60263,8,0.00037380276,2,0.88324416,6.275059e-07,2.8969007e-05,0.88324416,2.0421092e-11,0.0017038538,2.5908314e-10,0.11464859,6.1988736e-10,0.00037380276,1.3552295e-13
-845.96826,0,0.48211333,9,0.5154888,0.48211333,2.364137e-14,3.173955e-10,1.3059767e-10,0.0023950746,1.0497907e-07,2.6848577e-06,7.451413e-15,2.001687e-12,0.5154888
-100.71353,3,0.0098637445,2,0.98884493,0.0010914223,8.712707e-08,0.98884493,0.0098637445,8.0443034e-11,4.5135815e-11,2.0777056e-06,0.00019778094,6.482744e-11,1.4443889e-08
-359.96838,7,0.9964407,7,0.9964407,0.0015341153,0.00048579037,2.8524018e-06,1.8887127e-12,6.3549504e-07,8.045155e-09,0.0013342276,0.9964407,0.00020134816,3.8681375e-07
-388.90344,1,0.9999989,1,0.9999989,9.977135e-07,0.9999989,2.2957355e-08,1.7620188e-08,9.0690877e-10,7.957583e-09,4.8175233e-09,5.9540838e-08,3.2219438e-09,1.8908537e-08
-694.87646,9,0.09054204,0,0.90811896,0.90811896,8.713726e-09,1.2067389e-08,1.1597262e-08,1.1894309e-05,0.0012273268,9.983974e-05,5.6668446e-12,1.3960897e-12,0.09054204
