uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-441.3368,6,0.09370086,7,0.2782113,0.027246824,0.05916954,0.005262072,0.19876355,0.012340266,0.020092461,0.09370086,0.2782113,0.054430645,0.25078246
-30.318726,1,0.33336145,1,0.33336145,0.1301727,0.33336145,0.021168448,0.0064037857,0.1697331,0.25622225,0.011400166,0.04419849,0.016816104,0.01052354
-292.8531,0,0.3849336,0,0.3849336,0.3849336,0.18197656,0.002252755,0.008359419,0.3282443,0.037920106,0.009263724,0.0096365595,0.0328997,0.004513352
-381.03342,5,0.33353153,5,0.33353153,0.1824048,0.14618272,0.08455342,0.0148493145,0.016805796,0.33353153,0.008518703,0.16137284,0.032561764,0.019219093
-769.7192,6,0.29082233,6,0.29082233,0.02934283,0.13629176,0.007416219,0.029671907,0.063779525,0.007507818,0.29082233,0.08207026,0.11318996,0.23990738
-481.44437,8,0.6077989,8,0.6077989,0.014692568,0.026301421,0.0033350794,0.020036185,0.021810867,0.0069509526,0.08576634,0.07397531,0.6077989,0.13933235
-29.853436,5,0.8275474,5,0.8275474,0.0025187985,0.06315532,0.005400804,0.0036417241,0.081629135,0.8275474,0.0009170738,0.009668787,0.0033077276,0.002213203
-511.02115,8,0.5582319,8,0.5582319,0.018867182,0.03472837,0.005438893,0.010562183,0.04658368,0.009542921,0.103324085,0.077510715,0.5582319,0.13521013
-174.3325,5,0.95140517,5,0.95140517,0.0010522164,0.02448519,0.0034516202,0.0020266045,0.009653554,0.95140517,0.00012903237,0.006064097,0.0009853647,0.00074715645
-608.9951,0,0.56359315,0,0.56359315,0.56359315,0.103223056,0.0020348805,0.0073924693,0.09233065,0.0046453867,0.03026676,0.01448283,0.16577499,0.016255846
-858.9764,9,0.2529007,7,0.31567916,0.012778661,0.065528154,0.015698383,0.009343176,0.0044253212,0.006636273,0.22312981,0.31567916,0.09388036,0.2529007
-478.00995,3,0.13648659,9,0.2263778,0.09851666,0.15779443,0.006722408,0.13648659,0.028517177,0.009948097,0.1298062,0.13259214,0.07323843,0.2263778
-707.56116,6,0.17942923,7,0.53002083,0.008553327,0.021448843,0.035858124,0.033356886,0.0030701414,0.0120041445,0.17942923,0.53002083,0.04087961,0.13537884
-439.9523,5,0.41004995,5,0.41004995,0.059129983,0.10729129,0.07989846,0.051577732,0.060383774,0.41004995,0.014013669,0.124079615,0.050386734,0.043188795
-533.36584,2,0.77221787,2,0.77221787,0.0035252727,0.008332817,0.77221787,0.008303509,0.0016389311,0.007789832,0.062039014,0.11148819,0.010050026,0.014614548
-19.921371,6,0.19665827,9,0.2317524,0.017119957,0.05292943,0.010022647,0.064611614,0.091262735,0.024427718,0.19665827,0.105467804,0.20574744,0.2317524
-783.39594,6,0.40262508,6,0.40262508,0.014698143,0.0825915,0.03393772,0.009465974,0.018114842,0.0107634775,0.40262508,0.15051387,0.03762159,0.23966776
-521.14905,6,0.19183952,9,0.23520592,0.04854845,0.1320851,0.01053541,0.12828793,0.06842747,0.016231563,0.19183952,0.113111444,0.05572722,0.23520592
-380.77448,9,0.100543156,8,0.28058338,0.0833772,0.08607868,0.0076042325,0.041085996,0.22499487,0.02120571,0.09800786,0.05651888,0.28058338,0.100543156
108.184975,5,0.93093574,5,0.93093574,0.000600685,0.015413516,0.0020069126,0.002138704,0.042214986,0.93093574,0.00018608567,0.0043138475,0.0012064374,0.0009830002
-485.31943,2,0.90157664,2,0.90157664,0.0013885263,0.009643003,0.90157664,0.0019928843,0.0015274831,0.0032379667,0.029058535,0.03438575,0.006407357,0.01078188
-592.495,9,0.20827632,7,0.53960735,0.0084322,0.034194637,0.0073399185,0.03817698,0.0020659403,0.007620242,0.1165516,0.53960735,0.03773481,0.20827632
-629.98975,8,0.41854894,8,0.41854894,0.025026923,0.056258276,0.012300029,0.0059878137,0.008962178,0.0053071384,0.15204749,0.11973312,0.41854894,0.19582804
-778.7869,6,0.50645673,6,0.50645673,0.007775551,0.08163368,0.027104245,0.0033465584,0.031258155,0.004961066,0.50645673,0.07194631,0.06400976,0.20150788
-476.45886,2,0.9239642,2,0.9239642,0.002479821,0.004580113,0.9239642,0.0027585537,0.000915523,0.0054330314,0.013936011,0.028157366,0.01341852,0.004356808
-628.254,0,0.08733697,9,0.19428745,0.08733697,0.16218555,0.029418016,0.14162135,0.035230696,0.010289383,0.16798106,0.13120529,0.04044424,0.19428745
-226.14432,0,0.9627978,0,0.9627978,0.9627978,0.022110444,0.0011722691,0.009525846,0.000507412,0.00038897654,0.0005551726,0.0014432095,0.0012314059,0.00026742977
-636.7859,6,0.40746582,6,0.40746582,0.014178895,0.10757322,0.016389824,0.00912936,0.033294715,0.0050118193,0.40746582,0.08986263,0.07076601,0.24632771
-18.170118,5,0.962394,5,0.962394,0.00064662803,0.010899987,0.0019268632,0.0021355897,0.016084107,0.962394,0.000113417394,0.004267096,0.00091118366,0.0006211721
-430.09442,3,0.4662931,3,0.4662931,0.017262934,0.10004981,0.001493105,0.4662931,0.0926988,0.007857186,0.033400156,0.02466829,0.16812526,0.08815134
-541.7544,2,0.9359968,2,0.9359968,0.0012075012,0.003902998,0.9359968,0.0013253232,0.00060878386,0.002586753,0.018656366,0.027381146,0.0043756277,0.003958796
49.732616,5,0.97622174,5,0.97622174,0.00033990544,0.008882159,0.0024561912,0.0010476166,0.005746165,0.97622174,7.1154915e-05,0.004057294,0.00073527865,0.000442604
-450.20355,1,0.09659773,5,0.3591482,0.037462864,0.09659773,0.008134514,0.021826843,0.09033277,0.3591482,0.011169718,0.09125249,0.25989312,0.024181787
-510.32983,9,0.27075088,7,0.29087716,0.010735054,0.058928154,0.013375226,0.028317679,0.009637589,0.0071317856,0.26358315,0.29087716,0.046663288,0.27075088
-414.8034,2,0.9464195,2,0.9464195,0.0011090287,0.0038016816,0.9464195,0.0011894731,0.0006667207,0.0038089433,0.0139140915,0.017435744,0.008605787,0.003049044
-377.5388,9,0.25616977,9,0.25616977,0.02483057,0.059681855,0.018245729,0.025772074,0.028500764,0.012633142,0.23962352,0.14874527,0.18579729,0.25616977
-767.19653,8,0.6439704,8,0.6439704,0.019254839,0.04742395,0.00060826755,0.14959046,0.03436934,0.002942241,0.024307858,0.019594885,0.6439704,0.057937812
-581.6509,7,0.25013757,9,0.27348155,0.034537863,0.07250326,0.0073609822,0.12661615,0.016614884,0.022805464,0.11738948,0.25013757,0.07855284,0.27348155
-448.037,8,0.22109812,8,0.22109812,0.051050384,0.1587451,0.0035991706,0.12037455,0.10825406,0.0118204495,0.11254414,0.04939316,0.22109812,0.16312088
-433.0112,8,0.34487572,8,0.34487572,0.02047165,0.02893186,0.01099053,0.040398315,0.007281604,0.012248362,0.11093877,0.25242218,0.34487572,0.17144106
-736.1009,4,0.5584439,4,0.5584439,0.03004967,0.17722832,0.0035403545,0.022573544,0.5584439,0.010526582,0.06681873,0.010006801,0.09103859,0.02977348
-187.24423,0,0.14193301,4,0.33561632,0.14193301,0.09354817,0.007808325,0.05255622,0.33561632,0.020376137,0.08782496,0.029579282,0.15547746,0.07528017
-391.82968,3,0.81103855,3,0.81103855,0.025455408,0.020431792,0.0014932846,0.81103855,0.029455204,0.014019992,0.009416069,0.027515827,0.02210439,0.0390696
-1037.0001,7,0.29477978,9,0.29512745,0.016297312,0.09510143,0.006277035,0.015312917,0.004350099,0.004603686,0.18801963,0.29477978,0.08013064,0.29512745
-332.35764,8,0.57711166,8,0.57711166,0.013628745,0.025915373,0.005707685,0.013981622,0.01601434,0.0074835946,0.10833296,0.09096856,0.57711166,0.14085549
-347.69507,0,0.26014808,4,0.3708787,0.26014808,0.22821712,0.006049583,0.009236154,0.3708787,0.031373356,0.024713954,0.018530702,0.037715036,0.013137326
-294.86023,3,0.94563586,3,0.94563586,0.0034126507,0.008241161,0.00025681008,0.94563586,0.019629396,0.006544561,0.0012650741,0.003385772,0.004707514,0.0069212103
-404.97873,9,0.15252231,7,0.53941584,0.0108984895,0.027397625,0.028046675,0.029604794,0.00263295,0.011205336,0.14597173,0.53941584,0.052304167,0.15252231
-731.2579,8,0.8257257,8,0.8257257,0.013774896,0.023646139,0.0006191776,0.013929443,0.01894394,0.0022437319,0.031516533,0.01699025,0.8257257,0.05261017
-208.11,3,0.9570561,3,0.9570561,0.00322545,0.006562164,0.0001775767,0.9570561,0.017289784,0.0048600645,0.00082694524,0.0019966916,0.0037723088,0.0042329337
-320.5786,2,0.8350389,2,0.8350389,0.003474065,0.020823276,0.8350389,0.0059049586,0.005429635,0.008894513,0.03838699,0.037368212,0.021358604,0.023320913
-602.5476,9,0.069064856,8,0.6215052,0.018815102,0.04614024,0.0021534462,0.0323785,0.11931759,0.011631938,0.047002576,0.031990547,0.6215052,0.069064856
-464.80435,4,0.55719274,4,0.55719274,0.16901712,0.086551845,0.0036135023,0.048341934,0.55719274,0.01934924,0.02487485,0.009918465,0.06351279,0.017627517
-679.41754,9,0.31412938,9,0.31412938,0.0074449847,0.08459895,0.010340236,0.014121332,0.0059325118,0.005014699,0.25086337,0.27839455,0.029159918,0.31412938
-53.853905,0,0.14980142,5,0.2607727,0.14980142,0.08358614,0.034834135,0.085049696,0.18170935,0.2607727,0.018408498,0.08881925,0.06010625,0.036912575
-519.9768,4,0.52328837,4,0.52328837,0.03321712,0.22969146,0.008346449,0.007148208,0.52328837,0.0663427,0.035525862,0.026470868,0.047939315,0.022029594
-393.7921,8,0.06194751,3,0.3335456,0.090710565,0.07960969,0.0065905876,0.3335456,0.036764525,0.021083066,0.07802664,0.121232934,0.06194751,0.17048882
-207.29955,3,0.39726308,3,0.39726308,0.052835084,0.098392025,0.015303697,0.39726308,0.0584869,0.011905373,0.05638909,0.08683842,0.061277676,0.16130862
-450.4566,3,0.22587949,0,0.47516638,0.47516638,0.12955236,0.011935395,0.22587949,0.04385245,0.0077805156,0.022870462,0.023944998,0.030948695,0.028069228
68.10603,5,0.66368234,5,0.66368234,0.02038077,0.08592371,0.0044778804,0.015672691,0.19270805,0.66368234,0.0010615698,0.009377089,0.0042213704,0.002494457
-665.4009,1,0.21914968,0,0.22649284,0.22649284,0.21914968,0.0073699,0.040169284,0.17599988,0.006781876,0.09544607,0.022731127,0.16057259,0.045286756
-477.03476,3,0.22342016,8,0.38459456,0.0163798,0.05931094,0.0015598547,0.22342016,0.085121855,0.011698842,0.053161453,0.042741276,0.38459456,0.122011244
-666.8779,7,0.14958516,8,0.39155418,0.008593175,0.040676873,0.0022798227,0.031575665,0.012552959,0.006874775,0.12337122,0.14958516,0.39155418,0.23293619
-675.3699,0,0.08606078,6,0.22422536,0.08606078,0.17081286,0.028708907,0.081344515,0.047201768,0.0081307385,0.22422536,0.10201905,0.057829116,0.19366685
-429.42432,8,0.1545666,5,0.48163754,0.021928452,0.062355828,0.019693006,0.004169414,0.021145957,0.48163754,0.009763401,0.20453991,0.1545666,0.020199826
-415.75372,9,0.074696906,5,0.20968539,0.017777242,0.19922411,0.036983006,0.014614797,0.15799943,0.20968539,0.04589531,0.14223076,0.100893036,0.074696906
-503.17303,4,0.56745625,4,0.56745625,0.017551344,0.14413615,0.0072953976,0.010298084,0.56745625,0.20032282,0.010026782,0.015923945,0.015000999,0.011988248
-293.46466,2,0.8696592,2,0.8696592,0.0030417184,0.012595783,0.8696592,0.005032989,0.0024333098,0.0057371315,0.027072221,0.044471797,0.017082525,0.012873405
-513.88324,7,0.4203802,7,0.4203802,0.009273531,0.03998726,0.019678064,0.012380165,0.003081662,0.0046038353,0.2520938,0.4203802,0.05831855,0.18020292
-331.02695,4,0.5368184,4,0.5368184,0.09530561,0.09540966,0.007858074,0.025514413,0.5368184,0.07027665,0.035683587,0.034603827,0.0651189,0.033410903
-98.75273,5,0.6619132,5,0.6619132,0.013322785,0.1961495,0.014846658,0.004837573,0.06519676,0.6619132,0.0030398201,0.02705993,0.009110893,0.00452295
-419.33057,2,0.7302167,2,0.7302167,0.0075147203,0.04007245,0.7302167,0.008443361,0.008525796,0.0066905827,0.06408474,0.056475233,0.036771443,0.041204963
41.31927,5,0.58232445,5,0.58232445,0.0044032177,0.31530017,0.02749365,0.009753428,0.016727969,0.58232445,0.0014061294,0.027739026,0.0067925663,0.008059358
-11.479713,7,0.11074557,1,0.38038033,0.0297045,0.38038033,0.09473227,0.011689343,0.07670996,0.1595995,0.030604383,0.11074557,0.039516967,0.06631719
-659.503,7,0.31784612,7,0.31784612,0.02090464,0.044615295,0.013122047,0.13476872,0.012330046,0.019806493,0.13902575,0.31784612,0.042483624,0.2550972
-340.08185,4,0.12017532,3,0.37529838,0.015161611,0.060746443,0.0021745327,0.37529838,0.12017532,0.021540856,0.033134088,0.03092579,0.24933693,0.091506064
-444.16315,5,0.40451148,5,0.40451148,0.060535215,0.29850438,0.024379568,0.008993358,0.118572965,0.40451148,0.00992214,0.044282135,0.020670775,0.009627922
-884.9061,6,0.31353936,7,0.32458627,0.009380565,0.055391762,0.027933022,0.0047047073,0.003125078,0.0044118376,0.31353936,0.32458627,0.062417384,0.19450998
-368.54224,1,0.18573867,0,0.2621077,0.2621077,0.18573867,0.017013462,0.10629721,0.12384581,0.0098770065,0.105829,0.03896176,0.07170494,0.07862447
-174.32892,5,0.96047676,5,0.96047676,0.0008112029,0.017571675,0.0021784157,0.0030188907,0.011219882,0.96047676,8.1892256e-05,0.0034906827,0.00064601714,0.000504662
-318.8057,2,0.8478045,2,0.8478045,0.0031274,0.00766625,0.8478045,0.005417396,0.002455845,0.008924586,0.046648394,0.054160584,0.013559315,0.010235763
-662.1202,0,0.070926785,8,0.30493724,0.070926785,0.14108661,0.004881099,0.012781962,0.20820647,0.00653015,0.14186946,0.02487478,0.30493724,0.0839054
-954.27124,7,0.4122265,7,0.4122265,0.013197815,0.040191244,0.0058642863,0.01216578,0.0016893138,0.0047539785,0.1060337,0.4122265,0.20905688,0.19482046
-134.20662,0,0.8250032,0,0.8250032,0.8250032,0.041240014,0.0040144776,0.112395145,0.002582833,0.0015018301,0.0016603392,0.004386689,0.005865648,0.0013497741
68.09233,1,0.17779706,0,0.24677138,0.24677138,0.17779706,0.022640826,0.032272667,0.23281881,0.1811596,0.013021988,0.04312266,0.033886157,0.016508883
-246.30702,6,0.090402685,0,0.23157178,0.23157178,0.10910521,0.02930161,0.06919644,0.1702476,0.03388075,0.090402685,0.07124671,0.10751084,0.0875364
-891.41766,7,0.43501183,7,0.43501183,0.011930266,0.061915256,0.023311578,0.026265975,0.004267202,0.008370886,0.16073407,0.43501183,0.031431053,0.23676191
-636.404,2,0.9235734,2,0.9235734,0.001981356,0.004433716,0.9235734,0.0037097232,0.001082682,0.005997671,0.015316253,0.028889371,0.010170537,0.0048452504
-260.60938,7,0.37032774,7,0.37032774,0.013839538,0.030100692,0.021482576,0.16472726,0.010968379,0.026254704,0.11957626,0.37032774,0.047051426,0.19567138
-304.97192,5,0.9389725,5,0.9389725,0.0012701902,0.026452182,0.006367602,0.002145692,0.011702507,0.9389725,0.00028379643,0.0096510155,0.0019692502,0.0011852774
-258.0011,3,0.32905623,4,0.39166158,0.023224618,0.12921935,0.0022831173,0.32905623,0.39166158,0.01940033,0.018418096,0.0088326335,0.049934458,0.02796951
-302.2564,2,0.614929,2,0.614929,0.005378155,0.057312492,0.614929,0.009219398,0.014839362,0.009867698,0.08965062,0.07125764,0.044488624,0.083056994
-426.5583,1,0.38506222,1,0.38506222,0.062269263,0.38506222,0.016096063,0.01446814,0.2908392,0.11848662,0.027699754,0.035497595,0.029523084,0.020058153
-334.10834,7,0.39482886,7,0.39482886,0.01887292,0.038356543,0.027009515,0.09598951,0.008941551,0.017953126,0.116570875,0.39482886,0.09111245,0.19036463
-871.2786,6,0.2025256,9,0.30875096,0.021868996,0.14239343,0.008784545,0.036412667,0.011732468,0.008349794,0.2025256,0.2248068,0.034374747,0.30875096
-345.56854,3,0.36168027,0,0.3987594,0.3987594,0.07549484,0.004836903,0.36168027,0.08564863,0.012814409,0.010638773,0.012585148,0.023833826,0.013707819
-501.16766,1,0.065782025,8,0.39431155,0.012721474,0.065782025,0.0041245967,0.08555517,0.09131975,0.013825591,0.0947866,0.0602064,0.39431155,0.1773669
-284.88977,4,0.5035067,4,0.5035067,0.09280638,0.08498508,0.012993292,0.051368892,0.5035067,0.0605795,0.043374673,0.03391711,0.073955156,0.0425132
-760.6719,6,0.41944098,6,0.41944098,0.01855736,0.1424415,0.017676173,0.0066142376,0.049767505,0.006073966,0.41944098,0.06425283,0.06565975,0.20951569
-11.379494,5,0.89062226,5,0.89062226,0.005315134,0.042254426,0.008803997,0.0022889087,0.024667839,0.89062226,0.00078273914,0.018870212,0.0042284103,0.0021660628
-198.41745,1,0.020080524,3,0.740226,0.010451186,0.020080524,0.0006926243,0.740226,0.065710306,0.01921646,0.0077034477,0.013592991,0.09132354,0.031003013
-289.62094,5,0.795482,5,0.795482,0.006534641,0.13422227,0.003701014,0.008865804,0.043325003,0.795482,0.00033592663,0.0050754906,0.001464185,0.000993714
-339.99545,2,0.66930884,2,0.66930884,0.0044373567,0.036373176,0.66930884,0.013973139,0.013732823,0.02130118,0.0446833,0.052361,0.09847198,0.045357272
-156.27478,1,0.26660877,0,0.38680828,0.38680828,0.26660877,0.029413318,0.043806013,0.08630306,0.07863221,0.013462059,0.051023982,0.025726914,0.01821544
24.010483,1,0.19099163,5,0.5474275,0.04852677,0.19099163,0.006870451,0.010674241,0.16914076,0.5474275,0.0024010423,0.014138602,0.006542034,0.0032870576
-800.4564,6,0.48440152,6,0.48440152,0.008494825,0.08269359,0.051539753,0.004203006,0.014391199,0.0038935004,0.48440152,0.12092839,0.026072038,0.2033821
-58.813377,1,0.034798577,5,0.89350325,0.0037106676,0.034798577,0.002209854,0.008682417,0.04878297,0.89350325,0.00027830113,0.005376715,0.0016200605,0.0010371498
-728.80273,6,0.2456324,9,0.28615755,0.024988845,0.12507483,0.005588098,0.04292836,0.02481095,0.008535797,0.2456324,0.16300355,0.07327966,0.28615755
-735.4873,6,0.22986676,7,0.30096635,0.013795919,0.101997264,0.022135774,0.016605617,0.0065185935,0.006293205,0.22986676,0.30096635,0.026777392,0.27504313
-1007.2565,7,0.34947404,7,0.34947404,0.021192549,0.08437029,0.010495818,0.03222858,0.0055215647,0.008695518,0.1814871,0.34947404,0.03782105,0.26871344
-682.03516,1,0.113335595,6,0.33310422,0.026309542,0.113335595,0.014094179,0.008844702,0.019238397,0.005128478,0.33310422,0.11620625,0.110746294,0.25299236
-334.00226,8,0.09593004,5,0.37044775,0.033777278,0.1558167,0.019725028,0.0041531785,0.16859241,0.37044775,0.020890756,0.10739375,0.09593004,0.023273138
-288.89395,4,0.4825105,4,0.4825105,0.09089484,0.19676395,0.0053311866,0.009878202,0.4825105,0.0440868,0.033618975,0.02404817,0.09358025,0.01928714
-357.21527,2,0.019140212,5,0.9159397,0.0014436789,0.008072693,0.019140212,0.031793624,0.00010188678,0.9159397,1.428763e-05,0.010628025,0.012052326,0.0008135298
-612.6927,6,0.21951522,7,0.40171716,0.008311941,0.044051174,0.016535666,0.03897097,0.006061191,0.010994901,0.21951522,0.40171716,0.025800286,0.22804144
-391.68732,4,0.28449416,0,0.48584434,0.48584434,0.14391077,0.003155815,0.008933331,0.28449416,0.018549867,0.013415084,0.009287619,0.026432406,0.0059766485
-863.9677,9,0.21121322,6,0.385616,0.021994967,0.094121024,0.059946053,0.008052212,0.013880818,0.008239266,0.385616,0.15990782,0.037028614,0.21121322
-752.66235,4,0.12151399,8,0.2626365,0.031472355,0.13075157,0.0034704653,0.08154328,0.12151399,0.006589845,0.15379484,0.042061232,0.2626365,0.16616595
-449.7554,2,0.90566474,2,0.90566474,0.0025237503,0.0063842298,0.90566474,0.0018357172,0.0011548286,0.0042490275,0.029589958,0.032925792,0.009486637,0.006185342
-816.24286,7,0.31025416,7,0.31025416,0.009419875,0.08112421,0.0104223555,0.015896166,0.0049612923,0.005998045,0.25667495,0.31025416,0.028186798,0.27706218
-100.71353,2,0.9583999,2,0.9583999,0.00063785166,0.004570792,0.9583999,0.0022550875,0.0006950767,0.0015143025,0.004574771,0.012630326,0.008143357,0.0065784384
-763.03485,6,0.11921532,7,0.46785623,0.012042617,0.036580883,0.01744235,0.0833805,0.0052522114,0.013395804,0.11921532,0.46785623,0.03324126,0.2115928
-601.7197,7,0.09455754,9,0.23358648,0.036479995,0.17582774,0.0043411935,0.1547397,0.06549894,0.01164462,0.12828435,0.09455754,0.09503945,0.23358648
-347.54248,0,0.08832782,4,0.47313398,0.08832782,0.1128431,0.006040307,0.012884028,0.47313398,0.042029478,0.04447167,0.037974283,0.14165981,0.040635493
-545.0203,2,0.82090026,2,0.82090026,0.004779386,0.0110720955,0.82090026,0.0030061821,0.002620975,0.009261345,0.058402892,0.046724297,0.031821948,0.011410524
-418.2621,3,0.6649288,3,0.6649288,0.026712244,0.036075156,0.0020077624,0.6649288,0.11641086,0.01684478,0.018375099,0.019424072,0.053113054,0.04610817
-757.1728,0,0.46313092,0,0.46313092,0.46313092,0.15879773,0.0034432623,0.027071286,0.09724768,0.0033723675,0.053022984,0.01393539,0.15392657,0.026051829
-421.34686,3,0.9453591,3,0.9453591,0.003565489,0.0118824765,0.00023296483,0.9453591,0.016005196,0.0036405951,0.001693604,0.003932953,0.005362158,0.008325529
-240.99033,4,0.18010564,5,0.659697,0.0108323665,0.049522143,0.0020924977,0.08622577,0.18010564,0.659697,0.0005962546,0.0050047175,0.0038229574,0.0021006411
-238.57608,4,0.5992009,4,0.5992009,0.08052914,0.16698737,0.0035948402,0.006676681,0.5992009,0.08578762,0.011129174,0.013434605,0.02433544,0.008324294
209.54568,1,0.015647465,5,0.9642597,0.0005771056,0.015647465,0.0022228207,0.0021507263,0.009188298,0.9642597,8.69675e-05,0.004507606,0.000736629,0.0006225879
-369.383,4,0.38710856,4,0.38710856,0.3573807,0.109838895,0.002894999,0.011748548,0.38710856,0.025955873,0.018506002,0.015029908,0.060330316,0.01120624
-282.0798,0,0.09274689,9,0.20901322,0.09274689,0.11905632,0.02030282,0.14111762,0.053688027,0.017917413,0.16005483,0.119901896,0.06620094,0.20901322
-1180.1235,6,0.44667274,6,0.44667274,0.00592113,0.054441337,0.031259336,0.0067645647,0.0072527104,0.0072006052,0.44667274,0.2138543,0.018244622,0.2083887
-1024.1895,4,0.40862468,4,0.40862468,0.018323481,0.07861054,0.010143332,0.12647718,0.40862468,0.12605013,0.03067351,0.04952054,0.070571095,0.081005536
-891.50037,9,0.2717381,6,0.3312164,0.009278629,0.08090238,0.012556004,0.006951725,0.022862263,0.0046334416,0.3312164,0.09959109,0.16026998,0.2717381
-887.0663,9,0.26897594,6,0.36165425,0.014327,0.116773844,0.016174696,0.01050434,0.02291091,0.008202273,0.36165425,0.12485941,0.055617362,0.26897594
-478.1554,4,0.66086763,4,0.66086763,0.05341205,0.11093663,0.0030615162,0.04854065,0.66086763,0.016791468,0.031399444,0.0075099776,0.04824385,0.019236738
-428.42444,3,0.83712345,3,0.83712345,0.04211186,0.027006378,0.00091001653,0.83712345,0.02363938,0.0044333683,0.008425826,0.015920829,0.015585599,0.024843303
-945.27747,1,0.14736971,9,0.28412783,0.031344444,0.14736971,0.014516487,0.03600025,0.021553231,0.010958183,0.24628703,0.17239712,0.035445623,0.28412783
-1007.5597,6,0.28812623,7,0.32476297,0.010097034,0.056786418,0.02301198,0.0072808247,0.0037314417,0.006136991,0.28812623,0.32476297,0.057976108,0.22208993
-765.9189,9,0.08308653,8,0.7624792,0.016184455,0.019976908,0.0015427294,0.017883774,0.0136133535,0.004962791,0.03615376,0.04411653,0.7624792,0.08308653
-260.83926,9,0.05836986,8,0.38328,0.15149672,0.086888745,0.002183091,0.0741461,0.16386439,0.0065184133,0.054267775,0.018984944,0.38328,0.05836986
-374.72006,3,0.29671603,3,0.29671603,0.018666953,0.041207746,0.0041139466,0.29671603,0.03538512,0.03251085,0.0677741,0.15980993,0.13868022,0.20513503
-512.78394,4,0.70135975,4,0.70135975,0.08369012,0.112789236,0.0013964542,0.008358677,0.70135975,0.022264453,0.013717402,0.006188088,0.042294603,0.007941219
-543.5402,9,0.22881085,8,0.37072352,0.019065658,0.092410944,0.0021741893,0.03063837,0.026675798,0.00497084,0.13534325,0.08918658,0.37072352,0.22881085
-169.2553,1,0.13820823,0,0.5373947,0.5373947,0.13820823,0.01982964,0.08139267,0.076156676,0.011986895,0.029175153,0.027315916,0.0569188,0.021621376
-134.8214,2,0.7760859,2,0.7760859,0.0032763644,0.0183793,0.7760859,0.008455542,0.006189411,0.01243196,0.053569194,0.052939456,0.04499661,0.02367617
