uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-492.39374,13,0.06995556,9,0.63455045,0.0027841132,0.0051128035,0.00039241006,0.0014620194,0.0061112554,0.00043398773,0.003936721,0.081116825,0.033132154,0.63455045,0.004850053,0.0009972721,0.12646005,0.06995556,0.02870433
-411.07202,8,0.7194925,8,0.7194925,0.0004777414,0.0010177549,0.004915474,0.010218294,0.05767045,0.0390436,0.08417697,0.054853234,0.7194925,0.0009668298,0.015721716,0.0027165883,0.0010894696,0.0073244786,0.00031501244
-657.18805,13,0.13525662,2,0.4878222,0.0074309367,0.007314228,0.4878222,0.012635575,0.012507025,0.043703962,0.029201176,0.002849436,0.0009019728,0.0022917546,0.08776728,0.07116098,0.099059515,0.13525662,9.7331955e-05
-86.93526,0,0.01507337,2,0.21495996,0.01507337,0.015324976,0.21495996,0.114746116,0.11093692,0.008165793,0.13577525,0.0062394375,0.040533584,0.018051261,0.14121234,0.022915049,0.0062054615,0.10100312,0.048857402
-735.5587,11,0.55958307,11,0.55958307,0.04286734,0.027110374,0.054696266,0.0068183197,0.06424966,0.038562562,0.12432114,0.0032782645,0.00072521507,0.005516504,0.026276369,0.55958307,0.0034197574,0.012569076,0.030006131
146.23961,10,0.103098325,14,0.24341716,0.040538125,0.06081971,0.15063329,0.008229224,0.022935743,0.026121497,0.034645148,0.011055298,0.03924164,0.0035159555,0.103098325,0.107822455,0.015803192,0.13212325,0.24341716
-626.9623,14,0.9348909,14,0.9348909,0.0015915243,0.002340072,0.0014866354,0.0005983201,0.0032605096,0.00074818556,0.0019010793,0.00016781558,0.00018438479,0.007248043,0.0019061461,0.017326213,0.0019087703,0.024441358,0.9348909
-684.1221,11,0.5331279,11,0.5331279,0.04835056,0.059655882,0.05646591,0.0061611393,0.10079996,0.047452774,0.09177195,0.0021134517,0.00065628433,0.0009496825,0.026252083,0.5331279,0.0018255636,0.0172147,0.00720215
-704.66406,9,0.679777,9,0.679777,0.02730905,0.00089189486,0.099272124,0.005326771,0.0052827247,0.006053562,0.00042694714,0.00098584,0.00091276783,0.679777,0.13750999,0.018421695,0.0023995172,0.014014315,0.0014157699
-779.3545,12,0.8167687,12,0.8167687,0.02109121,4.7954163e-05,0.017456032,0.010896466,0.006955353,0.017122896,0.078486025,0.0012422148,0.0007531062,0.0005149657,0.008269266,0.009990304,0.8167687,0.008908479,0.0014970836
-174.32892,8,0.9059372,8,0.9059372,0.0005030685,0.00048034624,0.016199669,0.002874985,0.012015518,0.011852213,0.032880943,0.0068596685,0.9059372,2.265765e-05,0.00529434,0.0023814403,0.00019407166,0.0021892486,0.00031453435
-130.49847,8,0.97229046,8,0.97229046,0.0008471592,0.0011150505,0.001229867,0.0007988238,0.003558838,0.0006375697,0.011491549,0.003597852,0.97229046,2.3385472e-05,0.0016231434,0.00026094314,0.00016250531,0.0010566177,0.0013062677
-967.46985,12,0.81754386,12,0.81754386,0.048504896,0.0003875068,0.017035691,0.002545308,0.0048543233,0.02024144,0.006262446,0.0006588671,0.00058468216,0.024476953,0.014954123,0.004754255,0.81754386,0.029216586,0.007979012
-320.04028,2,0.08772209,10,0.22775222,0.09340292,0.18320292,0.08772209,0.01087253,0.012768761,0.060166407,0.016150886,0.034557104,0.015710283,0.08464516,0.22775222,0.033466667,0.020852663,0.1158617,0.0028677555
-334.00226,13,0.06717885,8,0.866395,0.00016948974,9.751238e-06,0.02809637,0.0018720619,0.014223484,0.0013182169,0.0034677503,0.0030753007,0.866395,0.00017216391,0.0011345504,0.0011272555,0.01173155,0.06717885,2.814455e-05
-760.6719,9,0.21329853,0,0.31871268,0.31871268,0.0019466244,0.08254483,0.06307735,0.0045685056,0.0057751406,0.0050708456,0.004692009,0.0050426293,0.21329853,0.044817153,0.027568737,0.041568305,0.024958847,0.1563578
-474.5279,13,0.5109166,13,0.5109166,0.019060262,0.0087511735,0.15192929,0.0028106952,0.05687502,0.022110255,0.022553198,0.0056990343,0.020128699,0.0060113026,0.089664765,0.048029892,0.019701825,0.5109166,0.015758015
-352.32843,5,0.38658708,5,0.38658708,0.0059458623,0.008842024,0.010167176,0.003623647,0.19268894,0.38658708,0.31344044,0.008193413,0.0018822171,0.00067412143,0.013601276,0.039228603,0.0060514333,0.0064514643,0.0026222754
-816.24286,12,0.79619306,12,0.79619306,0.02255201,0.00012747466,0.03337914,0.0244616,0.009876818,0.023798535,0.05221778,0.0024726768,0.00063250045,0.0016112141,0.008171916,0.010600453,0.79619306,0.010283693,0.003621139
-502.8713,4,0.004480635,14,0.96247405,0.0020053617,0.00011346577,0.0016663015,0.000515635,0.004480635,0.0010975546,0.0020249311,4.4623874e-05,7.511434e-05,0.0012015739,0.003111276,0.011263885,0.0007840694,0.009141601,0.96247405
-627.55493,10,0.024191415,11,0.5550196,0.1381688,0.030794032,0.047121085,0.0071451846,0.03761679,0.0497013,0.09787439,0.00044907976,0.00057631754,0.0023376893,0.024191415,0.5550196,0.0021679143,0.0059363046,0.00090004463
-757.1728,1,0.8988207,1,0.8988207,0.004199869,0.8988207,0.02391103,0.0022279378,0.0050112805,0.0045366245,0.005824693,0.0043631867,0.00014469498,0.0023050294,0.013467114,0.018976903,0.010744494,0.005370311,9.6244796e-05
-708.52185,12,0.8105062,12,0.8105062,0.07449933,4.0883115e-05,0.015556803,0.014540032,0.00705807,0.046692837,0.010948952,0.00042555603,0.00012712888,0.001007649,0.003168024,0.00633947,0.8105062,0.008602447,0.00048654582
-208.11,5,0.8125003,5,0.8125003,0.00391391,0.0257989,0.0058479155,0.01618629,0.015205576,0.8125003,0.047584597,0.037535444,0.0028260434,3.8045615e-05,0.0025634374,0.019182662,0.0070532765,0.0037313164,3.2213542e-05
