uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-620.4388,4,0.08145524,6,0.6036495,0.00017576576,1.5549447e-05,1.4091746e-06,4.7017083e-06,0.08145524,0.30937022,0.6036495,3.688744e-05,1.9941433e-09,3.8877438e-08,0.0002520807,0.0042001735,3.1611522e-05,0.00079575076,1.1016719e-05
-788.5365,11,0.009648723,10,0.39879462,0.0533715,0.000545353,0.0107102925,0.0016981676,0.26728877,0.009928842,0.04366251,0.0014624337,7.4495045e-05,0.033168875,0.39879462,0.009648723,0.10352778,0.05142898,0.014688726
-521.24615,1,0.1853448,11,0.5444992,0.008300131,0.1853448,0.0052259834,1.5367585e-06,0.0031815167,0.013600261,0.053082656,0.18256773,1.6193277e-06,0.0027037929,0.001168337,0.5444992,1.0351097e-05,0.00029158854,2.0381696e-05
-479.01282,13,0.27971622,14,0.6570023,0.0013822092,0.0024932045,0.00070436625,5.9660753e-05,0.017204182,1.1547623e-05,7.745789e-06,2.7037526e-05,0.00044291964,0.0034066641,0.029224698,0.00040626258,0.007911057,0.27971622,0.6570023
-349.06158,14,0.9999491,14,0.9999491,2.5228585e-06,4.7139764e-08,1.170855e-08,4.6714116e-10,1.3804541e-05,5.892802e-06,7.0731967e-06,4.331331e-10,4.9641888e-11,1.400781e-06,7.721441e-08,1.2006708e-05,1.3844882e-09,8.102109e-06,0.9999491
-472.70355,0,0.064836785,14,0.66926783,0.064836785,0.04317085,0.013712016,0.0003880809,0.0140772285,0.0007818488,0.001243193,0.00011390808,0.0029810863,0.008456139,0.052823335,0.020759141,0.0062015564,0.10118703,0.66926783
-284.88977,7,0.9999752,7,0.9999752,8.464155e-06,1.0203572e-06,7.248756e-10,1.0653808e-06,1.2049119e-05,1.6652618e-07,2.817196e-07,0.9999752,2.228681e-09,5.8528876e-08,3.4405102e-07,7.10719e-08,1.9672075e-07,1.0658606e-06,1.4038278e-08
-636.3585,5,0.062325116,14,0.6919336,0.024110092,0.011227505,0.00023959686,0.00018021671,0.053784356,0.062325116,0.05432899,0.026678337,8.066195e-07,0.021939078,0.004058174,0.03767501,3.9946557e-05,0.011479276,0.6919336
-3.4103851,8,0.9976578,8,0.9976578,4.985675e-05,8.9375774e-08,4.802887e-05,8.800842e-12,0.00013896328,4.4353064e-07,7.601895e-08,0.0021044584,0.9976578,3.2934647e-10,1.7181723e-07,2.4087395e-08,6.2100227e-09,5.2040977e-10,1.1801389e-10
-992.02295,14,0.82084924,14,0.82084924,0.009707229,7.725764e-06,0.0020397126,6.8585855e-06,0.025540484,0.018880028,0.101974554,9.617189e-06,7.136287e-07,0.0031617414,0.0006477321,0.01401947,0.000539924,0.0026149836,0.82084924
-462.6953,14,0.9998832,14,0.9998832,4.0085283e-06,7.8401524e-07,1.2490541e-08,1.1038659e-09,4.383203e-06,1.9240457e-07,2.9912133e-07,1.2333631e-08,5.402167e-10,1.9714068e-06,1.557039e-07,4.072415e-06,1.2269511e-07,0.000100783385,0.9998832
-420.12814,14,0.9980782,14,0.9980782,0.00014614454,5.893408e-07,4.191074e-05,1.3105388e-07,0.00071089366,3.608004e-05,8.5935935e-06,2.1189889e-08,3.8295325e-06,2.439978e-05,2.866488e-05,4.759174e-05,0.0008476099,2.5310299e-05,0.9980782
-497.09778,5,0.17272428,6,0.8004013,0.0064645335,2.526261e-06,0.00528959,1.8670929e-06,0.010873307,0.17272428,0.8004013,3.0074427e-06,9.9790905e-06,1.6194095e-05,0.0019617763,0.0021468918,4.1771236e-05,6.228432e-05,7.2975905e-07
-439.276,3,0.022794371,0,0.71879613,0.71879613,0.0004729673,0.028111253,0.022794371,0.018766448,0.01786505,0.06610195,0.0010753748,0.0021155814,0.00023391537,0.11560971,0.0043114726,0.0034176987,0.00032163845,6.390065e-06
-347.36862,2,0.96850103,2,0.96850103,0.015981967,4.24954e-05,0.96850103,2.4539392e-07,0.00011116877,0.00046081207,0.00033635693,3.3633685e-05,0.013636539,2.0035344e-05,8.2680606e-05,0.00031985002,0.00047132667,1.6517719e-06,9.680839e-08
-237.19301,1,0.9936702,1,0.9936702,4.9221493e-05,0.9936702,1.9532277e-05,4.0872328e-09,8.120264e-06,0.0003148465,3.324359e-05,0.0020152992,5.73535e-07,1.6615257e-05,0.00012387814,0.003741247,1.2175379e-07,4.8566994e-06,2.1965618e-06
-616.65234,12,0.9908415,12,0.9908415,0.0027990122,3.219541e-05,2.2384207e-05,1.9275038e-07,4.188844e-06,0.00059048063,0.0014373956,1.2042426e-07,1.8744042e-07,2.3891873e-05,0.00092296046,0.0003913543,0.9908415,0.002933365,8.1385076e-07
-240.99033,7,0.4539703,7,0.4539703,0.0021747984,0.004509808,2.7098458e-06,2.0375639e-11,0.0036625895,0.43034858,0.08838091,0.4539703,0.0007347729,5.284522e-08,0.00010461495,0.015783595,2.0116453e-05,0.00022698633,8.0170146e-05
-449.9029,6,0.8480483,6,0.8480483,0.0018340749,6.295851e-05,0.0009305709,8.606955e-08,0.0063458513,0.113600716,0.8480483,0.00023387195,1.6784613e-06,9.788768e-06,0.00042438332,0.027910776,3.3856205e-07,0.00020351613,0.00039312165
0.0,13,3.1495858e-11,8,0.9998424,3.3111338e-16,6.1593215e-05,1.0433152e-22,0.0,6.7450645e-10,1.413279e-06,4.2346705e-06,9.033132e-05,0.9998424,0.0,3.7976617e-19,3.7416283e-09,3.40629e-21,3.1495858e-11,1.2178062e-22
-349.84546,11,0.13105789,6,0.3372078,0.0007768096,0.012679312,2.7088403e-05,0.00021823251,0.28900364,0.018116947,0.3372078,0.00010730533,6.1417267e-09,0.0016565854,0.039063163,0.13105789,3.331011e-06,0.0047390056,0.16534288
-636.7859,9,0.9523465,9,0.9523465,0.028721685,0.0007105699,0.002535093,1.9969842e-05,0.012334603,0.0004498641,0.00062419154,0.00088281196,5.645808e-07,0.9523465,0.0005052703,0.0006529636,2.112888e-05,0.00017460342,2.0145537e-05
-774.92236,9,0.9209435,9,0.9209435,0.054709703,2.0161971e-05,0.0017552426,1.5014629e-05,0.00084577844,0.0015103319,0.009255183,9.832645e-08,4.533578e-08,0.9209435,0.0027390406,0.0036906924,0.00015168753,0.0037902952,0.00057329173
-214.86761,8,0.94153893,8,0.94153893,0.0072530364,0.00011686035,0.0018231226,8.3645246e-10,0.010484501,0.019247273,0.009186884,0.009645896,0.94153893,9.8607366e-08,0.00014004733,0.00055942853,4.855958e-07,3.089755e-06,3.9467437e-07
-426.357,6,0.30280733,4,0.30533525,0.02982554,0.0004317148,0.086039044,3.8644506e-05,0.30533525,0.16089486,0.30280733,0.0022939763,0.087902114,0.00021537501,0.015528693,0.0074101174,1.2573668e-05,0.00029987976,0.00096494565
-533.1946,9,0.6426701,9,0.6426701,0.00049426674,0.08927868,0.00090864365,1.0333727e-06,0.0012030853,0.0011666631,0.00036552188,3.5838838e-07,8.202004e-07,0.6426701,0.06558004,0.19188137,6.6170096e-09,0.006093708,0.00035572035
-304.55655,14,0.99640983,14,0.99640983,6.1166065e-05,0.000111669986,5.4972425e-05,9.845701e-09,0.0013231972,0.0002831105,2.3379012e-05,1.986085e-06,0.0001883602,2.8780091e-06,7.7311866e-05,0.00035193472,6.822504e-06,0.0011033169,0.99640983
-400.13327,10,0.00070720183,2,0.46341276,0.20622352,5.112064e-06,0.46341276,7.046697e-05,0.0364396,0.018361362,0.023330575,7.567076e-06,0.24068116,0.00015653984,0.00070720183,0.0028457674,0.00016404099,0.000113638445,0.0074807177
-282.0798,1,0.015536237,11,0.5774642,0.044707,0.015536237,0.03291456,0.051856596,0.08195445,0.031481672,0.043120526,3.9835733e-05,1.1259618e-06,0.0021242567,0.10747219,0.5774642,0.0003319515,0.010853934,0.00014145586
-656.6437,7,0.9999672,7,0.9999672,1.5022247e-05,5.031916e-07,3.3892903e-08,1.5511257e-09,1.2309926e-05,5.6167363e-07,4.337609e-07,0.9999672,4.593205e-07,8.362211e-09,1.8355647e-07,1.3867817e-06,1.6933682e-06,3.5953846e-08,4.0499377e-09
-599.6593,3,0.6849553,3,0.6849553,0.0175906,1.3767004e-06,0.03945519,0.6849553,0.0031998719,0.06847564,0.10468992,3.587574e-08,2.7708063e-06,0.010946927,0.054219473,0.00041972363,0.015265819,0.0004620766,0.00031524384
-585.82605,1,0.17405206,11,0.33749413,0.055406228,0.17405206,0.024341773,0.0018987703,0.100804545,0.0026901322,0.0074873115,0.00015956962,0.00011440854,0.014609497,0.26686186,0.33749413,0.0010843979,0.012926656,6.86923e-05
-463.2312,1,0.0024591694,14,0.5478409,0.03660961,0.0024591694,1.927905e-06,0.00055317563,0.38635844,0.00137589,0.0015527902,0.011876905,5.0431064e-09,6.5053675e-05,0.00013578756,0.006244302,0.0006533255,0.004272685,0.5478409
-269.08804,8,0.8098027,8,0.8098027,0.00037023213,0.009196881,0.0023864917,9.087297e-07,0.00043759315,1.8969407e-05,9.635935e-06,9.054024e-06,0.8098027,1.534854e-05,0.0076744533,3.926203e-05,0.004143399,0.16497815,0.0009168721
-840.94354,13,0.00049734314,12,0.5550251,0.10298041,0.00031499655,0.020427365,2.8999486e-07,0.0012691359,0.0004625493,4.248055e-05,0.0039264457,0.10321255,0.011228006,9.893437e-05,0.000822591,0.5550251,0.00049734314,0.19969179
-473.88614,6,0.1269834,4,0.39627254,0.035311338,0.00901983,0.018277388,8.796386e-05,0.39627254,0.1336532,0.1269834,0.00026786368,0.008932279,0.0024265712,0.18508767,0.047892176,8.767241e-05,0.032132592,0.0035675669
-373.35693,13,0.37830508,13,0.37830508,0.062421963,0.02140702,0.007180386,1.0866006e-05,0.09954627,3.893512e-05,3.538085e-05,0.03270395,0.05938537,0.05428082,0.2519071,0.018919332,0.0081130145,0.37830508,0.0057444675
-565.6948,6,0.1054556,13,0.3795797,0.01850476,0.06301222,0.007848036,4.6057085e-07,0.11389786,0.042630848,0.1054556,7.431483e-05,8.004659e-06,0.00067001843,0.07244149,0.19423325,0.0014806722,0.3795797,0.00016278993
-646.351,9,0.121102095,6,0.4783975,0.071756475,0.0010791732,0.0010264083,1.4672175e-05,0.0047171237,0.12190558,0.4783975,9.541137e-05,7.3862075e-06,0.121102095,0.013765124,0.015972886,0.013591906,0.14940009,0.0071681375
-351.5705,0,0.05189209,7,0.4108625,0.05189209,0.14239565,0.0189162,6.56458e-05,0.140283,0.03644428,0.006889792,0.4108625,0.07725659,0.0005204342,0.07772423,0.03607821,0.00030950757,0.00031965913,4.216838e-05
-374.72006,5,0.7273553,5,0.7273553,0.0012349187,6.1817664e-05,6.5833185e-05,0.00017286558,0.0024200345,0.7273553,0.25556642,1.0178712e-06,3.4262296e-08,2.5630276e-05,0.005594818,0.0053931703,0.00014762067,0.0019589919,1.6071056e-06
-813.56775,7,0.98560864,7,0.98560864,0.0008393051,0.000148592,1.552214e-05,2.4317883e-06,0.0004062471,3.541404e-06,1.8713428e-06,0.98560864,0.0006466538,1.9520112e-06,6.817755e-05,7.8145815e-05,0.0033139077,0.00070694706,0.008157944
-690.5228,5,0.07809315,9,0.30078393,0.1526629,0.010071937,0.0252503,0.010431578,0.03765668,0.07809315,0.121341415,0.00023512755,2.232029e-06,0.30078393,0.069947615,0.065486245,0.016127275,0.10280153,0.009108118
-767.3896,10,0.017519118,6,0.522447,0.06914446,1.6022323e-05,0.0030681512,0.0024469004,0.02614748,0.31478453,0.522447,2.058451e-05,9.698587e-06,0.0007049537,0.017519118,0.032183148,0.0088303285,0.0011796304,0.0014979958
-359.96838,7,0.9974848,7,0.9974848,0.00048610693,0.00017267895,1.7822228e-07,2.2120922e-08,0.00016377706,0.0005558185,0.0008383066,0.9974848,3.1008264e-07,2.9364826e-06,1.1524897e-05,0.00027202975,7.826443e-07,8.202546e-06,2.4407668e-06
-515.1581,0,0.19668086,2,0.26096427,0.19668086,0.015755089,0.26096427,5.747502e-06,0.0038668744,0.020973591,0.008885545,0.0030062564,0.011148148,0.0008934122,0.01482303,0.23773862,0.21603236,0.008062053,0.0011641602
-287.53476,10,0.12102716,2,0.293656,0.013759154,0.0795903,0.293656,8.291225e-05,0.13403283,0.027236309,0.002725366,0.0015451128,0.16521777,0.00042805405,0.12102716,0.045561645,0.061032247,0.040057044,0.014048138
-502.07776,10,0.0055080103,13,0.90878195,0.021968847,0.001110582,0.00010032941,1.2744498e-07,0.00034812588,6.4648e-05,0.00036231556,4.839439e-06,4.5563393e-05,0.027401673,0.0055080103,0.031312443,6.8197616e-05,0.90878195,0.0029222777
-564.6926,2,0.032710712,5,0.37740234,0.06698956,0.00031796744,0.032710712,8.074255e-05,0.06642702,0.37740234,0.03200833,0.00031427736,1.9700896e-05,0.3263242,0.02402476,0.06128477,0.0001234011,0.007665361,0.004306828
-966.6743,4,0.11741287,0,0.41141286,0.41141286,0.00047950895,0.008097683,0.003488164,0.11741287,0.018596416,0.030671837,0.0057275547,0.00031369686,0.16629231,0.07414263,0.12145054,0.016238898,0.014771828,0.010903113
-818.9346,6,0.01863104,4,0.88777655,0.0019959975,1.2093902e-06,0.00016810767,3.5739897e-05,0.88777655,0.07787221,0.01863104,6.2629414e-07,1.6166154e-06,1.358537e-06,0.0046327016,0.008703012,0.00010515856,6.6583205e-05,7.977243e-06
-329.5428,13,0.011190447,12,0.65866107,0.0005491242,0.0004987832,3.0806146e-05,0.26259637,1.9532608e-06,3.864601e-09,2.441129e-08,2.6461781e-05,4.305719e-09,0.058716398,0.007248675,7.0326487e-06,0.65866107,0.011190447,0.00047282607
-49.751892,2,0.85672086,2,0.85672086,0.000564298,3.1201333e-05,0.85672086,1.5769051e-06,0.00038276374,0.00012606822,3.9521216e-05,6.986025e-07,0.13860162,8.043988e-05,0.0027014238,0.00010867397,0.00056450255,7.599179e-05,3.6803377e-07
-663.36664,7,0.99977416,7,0.99977416,8.060672e-06,1.1937825e-06,6.7367263e-09,3.7475129e-10,0.00019327764,9.916177e-06,8.514473e-06,0.99977416,6.823883e-07,1.1684417e-08,4.3004908e-07,2.4948329e-06,3.5954156e-07,8.7961314e-07,5.7442445e-08
-292.8531,1,0.37171108,2,0.37703574,0.019157697,0.37171108,0.37703574,0.0014121599,0.000734174,9.755139e-05,1.9077142e-05,0.024612058,4.803798e-05,0.0008084452,0.005362117,0.0020229663,0.19589749,0.0010673886,1.4000033e-05
-385.02313,6,0.00046876774,4,0.9913054,0.0036352682,2.3142081e-06,0.00012763037,9.390047e-07,0.9913054,0.0034077049,0.00046876774,7.677584e-05,4.7770278e-05,6.925935e-08,0.00022138903,0.00066962995,7.890907e-06,2.0764348e-05,7.6572505e-06
-481.7693,2,0.0021493346,12,0.949004,0.016159667,3.595776e-05,0.0021493346,3.0416451e-05,0.02261086,0.0044883513,3.214251e-05,0.00014438269,7.143121e-05,9.640064e-05,0.00048924406,0.00021803984,0.949004,9.726427e-05,0.0043725013
-149.52383,3,0.0022156006,1,0.555409,0.012471461,0.555409,0.001064971,0.0022156006,0.037474237,0.00013443916,0.0007559427,0.0024797476,0.0013446166,1.934392e-06,0.3128584,0.005170229,3.1119213e-05,0.06858589,2.4045353e-06
-134.8214,3,0.9785373,3,0.9785373,0.00035562544,2.722812e-05,1.9897325e-06,0.9785373,7.962103e-06,2.3288367e-08,6.510144e-07,0.00019459162,7.1116226e-08,0.0011472632,0.005560732,1.4904441e-06,0.013628305,0.00053663796,1.0751827e-07
136.72289,12,0.0015591169,8,0.8450342,0.00035188135,7.362376e-05,0.03388449,5.626714e-07,0.11639012,0.00041911943,1.8142075e-05,0.00014746893,0.8450342,1.17630165e-07,0.0020969287,1.9401486e-05,0.0015591169,3.9975307e-06,8.156926e-07
-599.7191,0,0.014814994,12,0.6814787,0.014814994,5.768978e-06,0.015507306,2.6365282e-05,4.5514127e-05,0.000573992,0.00062227144,2.623558e-07,6.143989e-05,0.2774304,0.00027939552,7.0237315e-05,0.6814787,0.00796062,0.0011228372
-688.144,10,0.08137903,4,0.8679859,0.004679701,5.263237e-06,0.007528214,0.0022862765,0.8679859,0.00068569824,0.016106766,6.806855e-06,1.0111608e-05,0.011267537,0.08137903,0.0076404326,1.9216094e-07,0.000109045526,0.00030904525
-579.436,4,0.49354392,4,0.49354392,0.035267044,0.009502563,0.10443073,0.003278237,0.49354392,0.0054431073,0.017777298,2.8023616e-05,3.3768408e-06,0.1487428,0.11266037,0.034519333,0.00010108336,0.007847457,0.026854701
-655.4886,0,0.19537392,11,0.46757072,0.19537392,0.12048967,0.14991385,1.7658398e-05,0.017075524,0.002788945,0.00043148987,0.000155834,5.9660677e-05,0.007833951,0.026921697,0.46757072,0.003367856,0.007930946,6.817102e-05
-355.54556,3,0.6666202,3,0.6666202,0.015338469,0.0003443225,0.00022005547,0.6666202,0.060714033,4.5446493e-05,0.005564354,2.005396e-06,2.764298e-07,4.912106e-05,0.2142506,0.013999617,4.7415648e-05,0.021384904,0.0014192072
-441.51797,5,0.09378073,6,0.90214676,0.00052749796,9.645835e-07,0.00015177285,1.8129596e-08,0.0022790674,0.09378073,0.90214676,1.1764774e-06,8.017822e-07,1.4837699e-06,0.00022855731,0.0008698062,6.1759425e-07,1.0145985e-05,6.3119296e-07
-334.1992,6,0.03302819,0,0.2722736,0.2722736,0.0013463843,0.0677429,0.07122115,0.05104749,0.033706475,0.03302819,0.0006390045,2.4596506e-05,0.0012109394,0.09233543,0.25826466,0.11652109,0.0005875444,5.0569495e-05
-445.15253,2,0.43706864,9,0.43786925,0.0040485356,0.0111522265,0.43706864,0.0002258237,0.0013056704,1.0162745e-05,4.4243425e-06,3.177612e-06,0.0006640965,0.43786925,0.103647105,0.0024691892,0.00045815317,0.0010692013,4.2261036e-06
-756.3336,9,0.869031,9,0.869031,0.012920658,0.0013369732,0.012517209,0.00014074013,0.01113586,0.00112248,0.001749651,2.47587e-06,6.1034634e-06,0.869031,0.070046544,0.002403266,0.0021425001,0.015365531,7.8985024e-05
-665.5864,14,0.9343381,14,0.9343381,0.0035554583,0.010662867,0.011694395,1.5433096e-06,0.0011433015,5.0845512e-05,5.946996e-06,1.0314037e-06,3.3453947e-05,0.025340565,0.0012794689,0.0042583533,0.0019858507,0.0056488626,0.9343381
-288.45642,4,0.046019614,5,0.5617493,0.0041041467,0.00031842233,9.601516e-05,3.2129774e-09,0.046019614,0.5617493,0.22095232,0.000119652665,3.9006904e-05,4.8119895e-05,0.00021269829,0.02829985,1.2152479e-09,4.9274e-05,0.13799159
-397.94513,7,0.7493737,7,0.7493737,0.006391247,0.18245322,0.000290278,4.2936917e-06,0.0024336835,0.009224814,0.0016311306,0.7493737,2.3018558e-06,5.4304142e-05,0.00067725993,0.046864875,5.887614e-05,5.721211e-05,0.00048287224
-764.1141,0,0.00835888,6,0.80058277,0.00835888,7.538267e-06,0.0020208475,5.3191556e-08,0.0029225706,0.16468789,0.80058277,2.3592359e-06,1.3450408e-06,0.003432801,0.004224502,0.004778565,0.0025512343,0.006390093,3.8416958e-05
-224.31152,5,0.018009882,4,0.9127765,0.020566097,4.39751e-06,0.007415143,2.5700497e-06,0.9127765,0.018009882,0.014058157,0.0004790435,0.024394654,1.43562e-07,0.0017791414,0.0004988305,9.558551e-06,4.8290426e-06,9.823314e-07
-659.503,12,0.22171012,12,0.22171012,0.13243695,1.2846435e-05,0.023445219,0.053128753,0.1811618,0.12788802,0.02014893,5.39858e-07,3.6439426e-06,0.06968991,0.15699637,0.0018764674,0.22171012,0.011445071,5.5396584e-05
-49.110428,1,0.5510284,1,0.5510284,0.021688828,0.5510284,0.018831281,0.003533786,0.030116696,0.00011939785,5.094235e-05,0.307347,4.8512047e-05,0.008005275,0.05465343,0.0039513786,8.658423e-05,0.00049376197,4.4683125e-05
20.512268,2,0.0038511413,4,0.9324533,0.0132389255,0.00016153332,0.0038511413,3.2905373e-06,0.9324533,0.0025804078,0.0016048267,0.006203273,0.03580431,1.1993906e-06,0.0037808588,0.00016389927,5.5418445e-06,0.00014591329,1.5725328e-06
-458.16412,4,0.023087703,11,0.7583135,0.020019151,0.041382268,0.01777707,2.624952e-06,0.023087703,0.035796158,0.07131709,0.00059864455,9.8233235e-05,0.0032916113,0.01656394,0.7583135,1.5118279e-07,0.0060409894,0.005710844
-490.2366,7,0.9995371,7,0.9995371,2.4731358e-05,8.536119e-08,4.037387e-08,3.0852357e-10,0.00017303207,7.8482464e-07,3.9254462e-07,0.9995371,0.00025967738,9.371597e-10,1.7771687e-07,9.2966715e-08,3.8507937e-06,1.9804292e-08,1.264671e-08
-771.09375,11,0.4247578,11,0.4247578,0.009745132,0.006956344,0.058526028,2.2883127e-05,0.22269519,0.0029890812,0.0014752353,7.1440616e-07,7.172095e-06,0.0002354201,0.26304322,0.4247578,0.0004118757,0.009094765,3.907864e-05
-223.60721,13,0.00020572278,11,0.87255347,0.012203572,0.02757083,0.0008212542,0.0007755475,0.0036881852,0.0059693092,0.0251465,9.917966e-06,1.7190846e-08,0.0318043,0.01922027,0.87255347,4.8769914e-07,0.00020572278,3.0620133e-05
-296.0635,7,0.96161973,7,0.96161973,0.0010818944,0.004761096,4.6997743e-06,9.990892e-09,0.0015618299,0.0058585014,0.013014548,0.96161973,2.8973569e-05,7.0386006e-05,0.00048883905,0.01118744,4.6482836e-07,0.00027522014,4.6321675e-05
-307.7857,7,0.0009855904,8,0.9953589,0.00023543216,9.687855e-06,0.00017675667,2.0373406e-11,0.00080437906,0.0013260196,0.0010178899,0.0009855904,0.9953589,8.3023e-09,3.432881e-05,5.092039e-05,1.8120717e-08,5.2956782e-08,1.4731104e-09
-437.41644,8,0.99834096,8,0.99834096,2.0617987e-05,0.0001061609,2.0666275e-05,2.4653819e-11,6.611902e-07,6.3925465e-10,9.864496e-10,2.083636e-06,0.99834096,4.427044e-07,2.4787945e-05,8.6858785e-07,3.394569e-05,0.0014464639,2.2201054e-06
-600.08655,2,0.0007818923,14,0.77203315,0.009516595,0.00030399943,0.0007818923,2.923708e-05,0.015952434,0.004247537,0.0078319,1.773507e-06,8.551835e-06,0.080278665,0.01676454,0.02365446,0.0009447296,0.06765056,0.77203315
-232.5159,3,1.06025755e-05,0,0.8790185,0.8790185,0.039193287,0.0024374498,1.06025755e-05,0.0016975369,0.002490012,0.0020387224,0.0010803567,0.03187779,2.5031675e-05,0.03091558,0.001350178,0.0052078827,0.0026564253,6.645399e-07
-637.15826,7,0.9939761,7,0.9939761,0.0022599674,0.00021984873,0.00059790415,1.1619148e-06,0.00057358574,1.1074763e-05,8.884246e-06,0.9939761,0.00044986326,9.087799e-05,0.00011530763,0.00021500106,0.0014352382,3.9973565e-05,5.208474e-06
-517.4752,7,0.99992156,7,0.99992156,1.5235811e-05,4.7779163e-06,8.742771e-09,3.6507697e-09,5.0782644e-05,2.0557186e-06,5.0163493e-07,0.99992156,1.8144135e-07,1.6933745e-08,6.2312296e-07,3.7339132e-06,4.6007415e-07,1.1172203e-07,4.363921e-08
-547.6139,4,0.018016642,6,0.50302804,0.00175475,0.00086789625,0.0027405382,2.3343578e-06,0.018016642,0.26403272,0.50302804,6.3516626e-07,2.1228506e-07,0.0011627061,0.05584216,0.15221097,3.8546114e-06,0.00032979646,6.688107e-06
-259.24487,11,0.42984018,11,0.42984018,0.003900597,1.2718173e-05,0.0006092364,0.096392,0.017772894,0.0010770396,0.14155118,7.1472988e-09,5.1463913e-11,0.0002301305,0.26667443,0.42984018,9.1862996e-05,0.041840736,6.9877383e-06
