uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-82.18443,0,0.9990477,0,0.9990477,0.9990477,1.7665882e-07,5.9752874e-09,0.0009520918,1.390691e-07
-636.7859,1,0.9676118,1,0.9676118,0.00015034417,0.9676118,0.0001336745,0.03145607,0.0006481921
-414.8034,2,1.0,2,1.0,1.8845975e-12,5.2458038e-08,1.0,5.6133755e-09,4.8016144e-12
-474.5279,3,0.96828216,3,0.96828216,0.023421824,0.00074859365,1.0574163e-06,0.96828216,0.0075463625
-347.69507,4,0.7884851,4,0.7884851,0.00017330541,0.0018236353,7.468915e-05,0.20944326,0.7884851
18.917973,0,0.98520976,0,0.98520976,0.98520976,8.805812e-05,2.0086922e-05,0.014371462,0.000310626
-130.49847,0,0.9992933,0,0.9992933,0.9992933,0.00014157518,2.9974766e-05,0.00053167174,3.45513e-06
-731.2579,3,0.99498785,3,0.99498785,0.000646076,3.9433485e-06,5.56488e-08,0.99498785,0.004362199
-492.39374,3,0.96534425,3,0.96534425,0.00027995402,0.03426417,4.947968e-06,0.96534425,0.00010671882
-355.5274,0,0.95346826,0,0.95346826,0.95346826,3.3151664e-05,3.0752842e-09,0.046492886,5.706026e-06
-339.99545,2,0.99453694,2,0.99453694,8.7971704e-05,0.0040746736,0.99453694,0.0012768944,2.3488008e-05
-293.46466,2,0.99999976,2,0.99999976,9.2235296e-11,1.7029272e-07,0.99999976,8.548235e-08,9.0718855e-09
-249.9876,2,1.0,2,1.0,1.0096753e-14,1.5216479e-08,1.0,7.4365287e-09,4.941702e-11
-289.24695,0,0.89356846,0,0.89356846,0.89356846,0.0139208585,5.14292e-06,0.09132839,0.001177132
68.10603,0,0.77463174,0,0.77463174,0.77463174,0.0055446443,0.010256377,0.19858205,0.010985131
-619.2634,4,0.99834955,4,0.99834955,9.822384e-08,2.582373e-05,7.199734e-05,0.0015525026,0.99834955
-145.0155,4,0.8876708,4,0.8876708,0.00144805,0.0011981498,0.00033621918,0.109346785,0.8876708
-393.7921,3,0.05416235,4,0.94570965,1.2432652e-07,0.00010406923,2.3829785e-05,0.05416235,0.94570965
-800.4564,1,0.9992034,1,0.9992034,1.7609153e-05,0.9992034,0.00017221978,0.0006057005,1.0597369e-06
-263.24957,4,0.99993277,4,0.99993277,9.659345e-09,3.3198305e-07,4.271456e-05,2.4131816e-05,0.99993277
-694.87646,1,0.7030214,1,0.7030214,1.0470506e-05,0.7030214,0.24300212,0.04283225,0.011133813
-411.07202,0,1.0,0,1.0,1.0,2.104513e-10,5.03482e-13,1.9621364e-08,8.693859e-11
-246.48512,3,0.13375568,4,0.8648007,0.00048099627,1.9156078e-05,0.00094352226,0.13375568,0.8648007
-187.45615,3,0.5057308,3,0.5057308,0.49375817,0.0005021966,7.5246476e-06,0.5057308,1.2476042e-06
-612.6927,1,0.74577814,1,0.74577814,0.00017919313,0.74577814,0.24658172,0.006931127,0.00052978843
-433.0112,3,0.97492427,3,0.97492427,3.3828763e-07,0.024411494,0.00015813779,0.97492427,0.0005057544
-660.58185,4,0.9997371,4,0.9997371,4.9712107e-10,9.09348e-08,3.1793716e-05,0.00023100186,0.9997371
-289.62094,0,0.9999993,0,0.9999993,0.9999993,2.1435944e-09,4.582503e-10,5.0263606e-07,2.3346362e-07
-63.45455,0,0.99995613,0,0.99995613,0.99995613,7.592847e-07,6.693431e-08,2.10064e-05,2.2083912e-05
-704.66406,1,0.99896824,1,0.99896824,1.3458426e-06,0.99896824,6.41024e-05,0.000392453,0.00057392975
-11.379494,0,0.99999857,0,0.99999857,0.99999857,3.0535245e-09,1.2157235e-12,1.2603823e-06,1.6513361e-07
-521.14905,1,0.7649099,1,0.7649099,0.00055999664,0.7649099,0.0035410908,0.21061999,0.020369
-485.76855,2,0.99852115,2,0.99852115,3.7934747e-08,0.0012479776,0.99852115,0.00022970024,1.027769e-06
-347.54248,4,0.99776256,4,0.99776256,1.08439595e-08,4.356165e-06,4.9300155e-07,0.0022325197,0.99776256
-232.5159,2,0.99999785,2,0.99999785,1.6386137e-11,1.652371e-06,0.99999785,4.7129583e-07,2.1157789e-09
108.184975,0,0.9951775,0,0.9951775,0.9951775,0.00035449507,2.2757635e-05,0.0044389884,6.331294e-06
49.732616,0,0.99999976,0,0.99999976,0.99999976,8.869265e-12,1.8694514e-14,2.572766e-07,2.6470212e-10
-95.36192,3,0.023855323,2,0.7282041,0.052765545,0.1710845,0.7282041,0.023855323,0.0240906
-481.44437,3,0.98217,3,0.98217,3.5598118e-06,0.017710801,1.1067746e-06,0.98217,0.00011456838
-835.3268,1,0.99959546,1,0.99959546,1.0323054e-05,0.99959546,0.00012825942,0.00024925917,1.6646676e-05
-662.1202,4,0.9856749,4,0.9856749,1.3811892e-06,2.716243e-06,7.363554e-05,0.014247402,0.9856749
-788.72656,1,0.9577634,1,0.9577634,2.2821101e-05,0.9577634,0.031661958,0.010551137,6.41439e-07
-353.1646,4,0.99998236,4,0.99998236,4.969832e-10,2.2984119e-10,6.521857e-07,1.7019382e-05,0.99998236
-131.37753,0,0.9999989,0,0.9999989,0.9999989,4.2728954e-09,4.132099e-12,9.3102545e-07,1.5966368e-07
-518.74176,2,0.9999974,2,0.9999974,1.5715891e-10,2.4628112e-06,0.9999974,9.0550486e-08,5.3171016e-11
-334.00226,3,0.024274534,0,0.975721,0.975721,3.6237564e-06,2.8863052e-09,0.024274534,8.4686525e-07
-392.25244,1,0.71800387,1,0.71800387,2.0668334e-05,0.71800387,0.0015328074,0.27874023,0.001702473
-439.9523,0,0.9497154,0,0.9497154,0.9497154,0.013366057,0.0002208748,0.03647898,0.00021873375
-657.18805,3,0.9492123,3,0.9492123,0.00031583037,0.0039912784,3.742589e-06,0.9492123,0.04647682
-871.2786,1,0.96348065,1,0.96348065,5.5975794e-05,0.96348065,0.004885339,0.030474411,0.0011036055
-391.02356,4,0.9907267,4,0.9907267,0.0014429465,3.3602402e-05,3.8256723e-05,0.007758473,0.9907267
-767.19653,3,0.8859242,3,0.8859242,0.0018200446,0.0010665804,2.3698916e-05,0.8859242,0.1111655
-302.2564,2,0.9985266,2,0.9985266,8.111914e-08,0.0013974117,0.9985266,7.426507e-05,1.6205443e-06
-728.80273,1,0.99652267,1,0.99652267,2.3645862e-05,0.99652267,3.2799453e-05,0.0033796923,4.122775e-05
-723.7728,1,0.9776309,1,0.9776309,8.578217e-06,0.9776309,0.020583382,0.00070184545,0.0010752256
-29.853436,0,0.9994192,0,0.9994192,0.9994192,2.4695105e-06,1.0720775e-07,0.0005665292,1.1724124e-05
-485.31943,2,0.999995,2,0.999995,2.8106582e-09,3.7630477e-06,0.999995,1.201879e-06,2.286105e-08
-1007.5597,1,0.84174395,1,0.84174395,0.00016991908,0.84174395,0.048440795,0.109629676,1.5647447e-05
-332.35764,3,0.9971283,3,0.9971283,3.2632208e-06,0.0026951325,8.306774e-08,0.9971283,0.00017316663
-629.98975,3,0.02345131,1,0.9761637,9.907835e-05,0.9761637,6.272496e-07,0.02345131,0.00028538716
-763.03485,1,0.9753303,1,0.9753303,6.7303205e-05,0.9753303,0.014735505,0.0095379865,0.00032895379
-227.271,4,0.9985299,4,0.9985299,1.177705e-08,3.3271104e-07,7.931888e-05,0.0013904053,0.9985299
-736.0598,3,0.99559456,3,0.99559456,0.0031512082,8.956638e-05,2.1052888e-06,0.99559456,0.0011624565
-282.0798,4,0.9811871,4,0.9811871,1.9005093e-07,4.2999404e-06,0.012619892,0.0061885463,0.9811871
-320.5786,2,0.9967417,2,0.9967417,1.6908189e-06,0.0032414177,0.9967417,1.17738955e-05,3.4933823e-06
-721.2435,3,0.98643947,3,0.98643947,1.911676e-05,0.00068707357,1.7258439e-05,0.98643947,0.012837112
-306.3769,2,0.9999999,2,0.9999999,1.3196571e-12,8.225432e-08,0.9999999,1.9129853e-10,4.6045687e-13
-304.97192,0,1.0,0,1.0,1.0,4.110381e-10,3.6223752e-12,5.7477564e-08,1.31863835e-08
-884.9061,1,0.9890599,1,0.9890599,4.7890568e-05,0.9890599,3.693986e-05,0.010565452,0.00028985873
-98.75273,0,0.9995915,0,0.9995915,0.9995915,5.9755365e-07,6.0409675e-08,0.00040728095,5.8663613e-07
-53.853905,4,0.9862498,4,0.9862498,0.0011778518,0.0010205612,0.00016206448,0.0113897,0.9862498
-778.7869,1,0.9193376,1,0.9193376,0.039819874,0.9193376,0.0014125677,0.037139807,0.0022901632
-757.1728,4,0.9999995,4,0.9999995,5.552689e-08,2.3611588e-09,5.4892332e-08,3.434919e-07,0.9999995
-533.36584,2,0.99998915,2,0.99998915,1.3617421e-10,1.04365745e-05,0.99998915,4.1711155e-07,5.170682e-10
-608.9951,4,0.9982621,4,0.9982621,4.957003e-08,3.2503954e-06,9.2928076e-07,0.0017336567,0.9982621
-368.93405,0,0.9987993,0,0.9987993,0.9987993,5.281365e-08,5.387277e-08,3.2291377e-05,0.0011682627
-419.33057,2,0.9997707,2,0.9997707,1.1977733e-06,8.581809e-05,0.9997707,0.00013501428,7.2697712e-06
-886.0804,3,0.9330125,3,0.9330125,0.0002965967,0.0008030286,7.653243e-06,0.9330125,0.06588018
-511.02115,3,0.9994307,3,0.9994307,4.683866e-07,0.00053469016,1.9312207e-08,0.9994307,3.4054083e-05
-381.03342,0,0.9999554,0,0.9999554,0.9999554,1.7096144e-07,1.9889339e-07,4.4044067e-05,1.9429676e-07
41.31927,0,0.95362014,0,0.95362014,0.95362014,5.025464e-05,0.021491492,0.0248371,1.0418089e-06
-249.02603,3,0.12556043,0,0.8141383,0.8141383,0.057719734,0.00075085054,0.12556043,0.001830682
-735.4873,1,0.90243953,1,0.90243953,4.168846e-05,0.90243953,0.002104133,0.07830438,0.017110193
-292.8531,4,0.99000007,4,0.99000007,0.0009483633,0.00051138335,8.646614e-06,0.008531587,0.99000007
-575.44165,4,0.9865672,4,0.9865672,0.0005085619,0.0006776212,0.003175785,0.00907084,0.9865672
-77.877686,3,0.10201969,0,0.8949288,0.8949288,0.0029142217,4.3830667e-05,0.10201969,9.343598e-05
-1180.1235,1,0.99959785,1,0.99959785,0.00039004246,0.99959785,2.3585535e-06,9.795381e-06,2.6105683e-08
-476.45886,2,0.99999976,2,0.99999976,2.1258967e-12,1.6437336e-07,0.99999976,1.3446966e-07,1.1782957e-09
-19.921371,1,0.39038748,3,0.6094028,3.1884133e-06,0.39038748,0.00019832648,0.6094028,8.232131e-06
-318.8057,2,0.9982493,2,0.9982493,2.8484466e-09,0.0017345143,0.9982493,1.5903679e-05,2.1358736e-07
-444.16315,0,0.7827978,0,0.7827978,0.7827978,0.03203407,0.0041301167,0.14949296,0.031545017
-756.3336,1,0.98941165,1,0.98941165,3.530664e-06,0.98941165,3.99297e-05,0.010061102,0.00048380255
-357.21527,2,0.9990196,2,0.9990196,5.2901324e-08,0.00047939902,0.9990196,0.00033396602,0.00016692896
-783.39594,1,0.89674115,1,0.89674115,3.9209314e-07,0.89674115,0.0003396562,0.100538045,0.0023807636
-355.54556,2,0.99853396,2,0.99853396,2.6140647e-08,3.4021486e-05,0.99853396,0.0014290821,2.8621093e-06
-53.301147,4,0.99998474,4,0.99998474,3.5697752e-08,3.0054488e-09,2.6568245e-10,1.51782815e-05,0.99998474
-542.9119,3,0.97740513,3,0.97740513,6.3895723e-06,0.021699032,2.2339134e-05,0.97740513,0.000867149
-134.20662,4,0.9998461,4,0.9998461,1.02513184e-07,1.6379482e-07,1.5228677e-05,0.00013835533,0.9998461
-134.8214,2,0.99698097,2,0.99698097,1.1199066e-06,0.0029679444,0.99698097,4.634469e-05,3.5569012e-06
124.755905,2,0.9980477,2,0.9980477,2.2369928e-08,0.0016729583,0.9980477,0.00027295397,6.477122e-06
-710.7244,3,0.99457943,3,0.99457943,3.9597602e-05,0.000788903,2.5952268e-06,0.99457943,0.0045894748
-661.9867,4,0.99643636,4,0.99643636,2.3087548e-08,4.699735e-09,6.183792e-07,0.003562962,0.99643636
-149.52383,2,0.87628436,2,0.87628436,0.0040759067,0.11096691,0.87628436,0.008451962,0.00022081715
-226.14432,4,0.9997621,4,0.9997621,1.3970385e-06,1.5745287e-06,0.00013359933,0.000101324025,0.9997621
-246.30702,1,0.013388863,3,0.96808594,3.011233e-05,0.013388863,0.007272224,0.96808594,0.01122289
