uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-347.69507,4,0.30004215,1,0.37252367,0.12743093,0.37252367,0.009395959,0.1906073,0.30004215
18.917973,0,0.99999845,0,0.99999845,0.99999845,5.6815134e-07,1.4349901e-09,8.507929e-07,8.060881e-08
-130.49847,0,0.9992225,0,0.9992225,0.9992225,1.01618385e-08,7.4436692e-09,0.0007697655,7.697024e-06
-731.2579,3,0.99775535,3,0.99775535,0.000107173844,0.00070540933,3.2262528e-06,0.99775535,0.0014288375
-492.39374,3,0.056843724,1,0.9396871,0.0012127961,0.9396871,1.0126575e-05,0.056843724,0.0022462527
-355.5274,0,0.48679724,0,0.48679724,0.48679724,0.016532,1.321501e-05,0.48585087,0.01080667
-339.99545,2,0.9977247,2,0.9977247,6.8579333e-09,3.250599e-13,0.9977247,3.6492427e-06,0.0022716532
-293.46466,2,0.9994916,2,0.9994916,1.0201075e-05,1.4433816e-06,0.9994916,0.00049239595,4.245022e-06
-249.9876,2,0.99984396,2,0.99984396,2.1634152e-09,4.8326325e-09,0.99984396,0.00015480125,1.2312242e-06
-289.24695,0,0.98969203,0,0.98969203,0.98969203,0.006747427,0.0001800651,0.0033336312,4.6876798e-05
68.10603,0,0.56264997,0,0.56264997,0.56264997,1.3784194e-06,3.468297e-05,0.00090017926,0.43641376
-619.2634,4,0.99716383,4,0.99716383,1.5308286e-05,5.015955e-06,4.1873236e-06,0.0028116666,0.99716383
-145.0155,4,0.99908507,4,0.99908507,0.0004170704,5.9357984e-07,1.8670117e-06,0.00049537665,0.99908507
-393.7921,3,0.006804768,4,0.992247,1.1429588e-05,8.761321e-06,0.00092801504,0.006804768,0.992247
-800.4564,1,0.97323585,1,0.97323585,3.6752174e-11,0.97323585,0.025288248,0.0014742066,1.5868654e-06
-263.24957,4,0.9810353,4,0.9810353,0.00019516448,0.00023489323,3.2147138e-05,0.018502526,0.9810353
-694.87646,1,0.9994973,1,0.9994973,2.2818464e-10,0.9994973,5.0928822e-05,0.00041572127,3.59366e-05
-411.07202,0,0.99992406,0,0.99992406,0.99992406,4.7013622e-05,1.246543e-10,2.8986798e-05,4.1002188e-10
-246.48512,3,0.18475609,4,0.70718265,0.00016035087,0.00026092705,0.10764,0.18475609,0.70718265
-187.45615,3,0.31231195,1,0.51872844,0.16889007,0.51872844,5.9762297e-05,0.31231195,9.75255e-06
-612.6927,1,0.8138681,1,0.8138681,9.812805e-11,0.8138681,0.12137718,0.05688256,0.007872156
-433.0112,3,0.8994133,3,0.8994133,2.2265138e-05,0.0032918812,0.03665926,0.8994133,0.060613364
-660.58185,4,0.3276155,3,0.63610876,0.00072503043,0.035523575,2.7123038e-05,0.63610876,0.3276155
-289.62094,0,0.99999356,0,0.99999356,0.99999356,1.739143e-06,4.3145505e-12,4.6055397e-06,2.6095206e-08
-63.45455,0,0.9989436,0,0.9989436,0.9989436,4.9201986e-08,1.7400012e-08,0.0010187572,3.765821e-05
-704.66406,1,0.9996898,1,0.9996898,2.7514057e-12,0.9996898,0.00027846568,3.1048847e-05,7.744424e-07
-11.379494,0,0.9998586,0,0.9998586,0.9998586,8.897884e-08,3.725991e-10,0.00014126404,2.463169e-08
-521.14905,1,0.02636633,3,0.94847536,0.00023991356,0.02636633,0.00093795947,0.94847536,0.023980355
-485.76855,2,0.0464571,1,0.93186367,0.017936371,0.93186367,0.0464571,0.0037423163,4.5091338e-07
-347.54248,4,0.8347294,4,0.8347294,0.0005446328,0.0075632697,0.002403945,0.1547588,0.8347294
-232.5159,2,0.99997485,2,0.99997485,1.4952345e-10,3.8601417e-11,0.99997485,1.3768298e-06,2.3761744e-05
108.184975,0,0.9999876,0,0.9999876,0.9999876,1.13325356e-07,5.215288e-09,3.9880124e-06,8.325869e-06
49.732616,0,0.9999801,0,0.9999801,0.9999801,7.790016e-10,1.7483862e-13,1.9916935e-05,5.0347665e-10
-95.36192,3,0.0049685356,0,0.97686225,0.97686225,0.0027832538,0.015373578,0.0049685356,1.2356852e-05
-481.44437,3,0.99173987,3,0.99173987,0.00022737744,0.004287547,0.0022598642,0.99173987,0.0014854124
-835.3268,1,0.9974395,1,0.9974395,2.6223915e-14,0.9974395,0.0024849551,7.447741e-05,1.0737815e-06
-662.1202,4,0.8897476,4,0.8897476,0.0001269532,0.062623985,7.281742e-05,0.04742859,0.8897476
-788.72656,1,0.99999976,1,0.99999976,2.863747e-16,0.99999976,2.3996532e-07,4.0416293e-08,4.7035556e-11
-353.1646,4,0.997589,4,0.997589,5.585713e-07,1.3058926e-07,6.500132e-07,0.0024097087,0.997589
-131.37753,0,0.99999666,0,0.99999666,0.99999666,1.9845649e-07,7.739423e-13,3.1100035e-06,7.3857707e-09
-518.74176,2,0.9999511,2,0.9999511,6.640749e-09,6.277679e-08,0.9999511,4.8519378e-05,2.8434857e-07
-334.00226,3,0.03187267,0,0.96798474,0.96798474,0.00014068079,2.7745975e-07,0.03187267,1.6180064e-06
-392.25244,1,0.00039582554,3,0.7062834,2.0422905e-05,0.00039582554,0.002230289,0.7062834,0.29107016
-439.9523,0,0.017934738,4,0.7620304,0.017934738,1.9153174e-07,1.0364028e-06,0.22003354,0.7620304
-657.18805,3,0.9680857,3,0.9680857,0.0070321336,0.016598336,7.4695963e-06,0.9680857,0.008276283
-871.2786,1,0.99985206,1,0.99985206,5.396772e-12,0.99985206,2.14576e-05,0.00011338887,1.3143638e-05
-391.02356,4,0.94376194,4,0.94376194,8.2834624e-05,1.6429378e-05,0.00018466193,0.055954166,0.94376194
-767.19653,3,0.9363111,3,0.9363111,2.7070548e-05,5.857955e-05,8.229434e-06,0.9363111,0.063595
-302.2564,2,0.9869038,2,0.9869038,0.011646891,0.001430302,0.9869038,1.9018504e-05,2.7484903e-08
-728.80273,1,0.9992888,1,0.9992888,1.6874335e-11,0.9992888,0.00014386505,0.0005647425,2.5879563e-06
-723.7728,1,0.9986106,1,0.9986106,1.1124902e-13,0.9986106,0.0013711385,1.771476e-05,4.910959e-07
-29.853436,0,0.9999919,0,0.9999919,0.9999919,3.196911e-08,9.2418817e-10,7.835619e-06,1.8265818e-07
-485.31943,2,0.99772376,2,0.99772376,1.0188443e-05,0.0011943814,0.99772376,0.0010712795,3.039086e-07
-1007.5597,1,0.99167246,1,0.99167246,8.5777815e-11,0.99167246,9.12356e-05,0.008236273,3.170344e-08
-332.35764,3,0.97803485,3,0.97803485,0.0019505539,0.006247805,0.013601019,0.97803485,0.00016581459
-629.98975,3,0.18972214,1,0.6790219,0.017731598,0.6790219,9.343074e-06,0.18972214,0.11351502
-763.03485,1,0.990471,1,0.990471,9.175973e-09,0.990471,0.0035371913,0.0056112497,0.00038053127
-227.271,4,0.998789,4,0.998789,2.5920264e-05,2.0141246e-05,3.7380591e-06,0.0011612299,0.998789
-736.0598,3,0.7822124,3,0.7822124,0.0020082043,0.0020558366,5.4717e-07,0.7822124,0.21372303
-282.0798,4,0.97317445,4,0.97317445,5.95788e-06,1.2762981e-05,0.018550133,0.008256661,0.97317445
-320.5786,2,0.9999852,2,0.9999852,1.3747218e-07,1.907596e-06,0.9999852,1.1236398e-05,1.5245204e-06
-721.2435,3,0.46407306,3,0.46407306,0.0010963776,0.23548195,1.0696025e-05,0.46407306,0.29933792
-306.3769,2,0.9961014,2,0.9961014,0.001085721,3.831297e-06,0.9961014,0.0028072316,1.7574041e-06
-304.97192,0,0.9999993,0,0.9999993,0.9999993,1.9084125e-08,2.942854e-14,6.586234e-07,6.511754e-11
-884.9061,1,0.9994006,1,0.9994006,2.7621276e-09,0.9994006,1.728016e-05,0.00058187987,2.5803948e-07
-98.75273,0,0.8543846,0,0.8543846,0.8543846,2.6791851e-05,3.0644342e-06,0.1424375,0.003148004
-53.853905,4,0.9027626,4,0.9027626,0.03346363,8.358421e-07,4.2618354e-05,0.06373033,0.9027626
-778.7869,1,0.99982846,1,0.99982846,4.54213e-10,0.99982846,2.8886123e-05,0.00014255178,1.4353225e-07
-757.1728,4,0.97404253,4,0.97404253,1.4633121e-05,0.004572738,7.2664766e-06,0.021362813,0.97404253
-533.36584,2,0.99776745,2,0.99776745,3.5398287e-08,9.6056745e-08,0.99776745,0.0022267702,5.7659363e-06
-608.9951,4,0.9440862,4,0.9440862,2.9752237e-05,0.037491497,8.712998e-06,0.018383808,0.9440862
-368.93405,0,0.9984079,0,0.9984079,0.9984079,2.9408446e-05,1.171523e-09,0.00022075842,0.0013419001
-419.33057,2,0.99984884,2,0.99984884,3.6500644e-06,1.3253937e-05,0.99984884,0.000110532885,2.3745026e-05
-886.0804,3,0.98301184,3,0.98301184,1.4032845e-05,2.0307407e-05,1.3625585e-07,0.98301184,0.016953701
-511.02115,3,0.81129664,3,0.81129664,0.007606824,0.17748602,0.0022400029,0.81129664,0.0013703954
-381.03342,0,0.9666324,0,0.9666324,0.9666324,9.2679686e-05,4.784282e-07,0.03254308,0.0007313763
41.31927,0,0.9998832,0,0.9998832,0.9998832,2.8602797e-05,4.471086e-06,8.364891e-05,1.7313317e-07
-249.02603,3,0.74942374,3,0.74942374,0.008781652,2.7422178e-05,0.062775604,0.74942374,0.17899159
-735.4873,1,0.34055123,3,0.5851879,9.255737e-05,0.34055123,0.0005358031,0.5851879,0.07363251
-292.8531,4,0.8226637,4,0.8226637,0.0086371675,6.0387806e-06,3.6496683e-06,0.16868939,0.8226637
-575.44165,4,0.90007323,4,0.90007323,0.00033045956,0.0073765526,0.018655961,0.07356379,0.90007323
-77.877686,3,0.9971712,3,0.9971712,0.00052555645,1.9602737e-07,0.00045206744,0.9971712,0.0018509363
-1180.1235,1,0.99988806,1,0.99988806,9.180732e-14,0.99988806,7.571016e-05,3.616564e-05,2.5510334e-09
-476.45886,2,0.9989064,2,0.9989064,2.317915e-08,7.8492985e-06,0.9989064,0.0010813599,4.4343124e-06
-19.921371,1,4.980727e-05,4,0.9759755,1.3743107e-07,4.980727e-05,0.004450823,0.019523755,0.9759755
-318.8057,2,0.9997068,2,0.9997068,1.1148205e-06,4.0111885e-05,0.9997068,0.00025157467,3.7240915e-07
-444.16315,0,0.92201024,0,0.92201024,0.92201024,0.0003277505,5.5119385e-06,0.06132949,0.01632706
-756.3336,1,0.99995136,1,0.99995136,6.3774762e-12,0.99995136,2.0162435e-05,2.6818268e-05,1.7032859e-06
-357.21527,2,0.9997756,2,0.9997756,8.734608e-06,1.7333927e-10,0.9997756,0.00021294174,2.736472e-06
-783.39594,1,0.011094001,4,0.97857875,6.5102436e-06,0.011094001,8.033364e-05,0.010240453,0.97857875
-355.54556,2,0.9999974,2,0.9999974,2.3908793e-08,2.3777866e-06,0.9999974,1.8189327e-07,5.9626376e-10
-53.301147,4,0.9998758,4,0.9998758,5.489774e-06,7.943169e-09,8.171988e-10,0.00011867093,0.9998758
-542.9119,3,0.9400656,3,0.9400656,2.2353802e-07,0.017152192,0.020413425,0.9400656,0.02236858
-134.20662,4,0.9996044,4,0.9996044,5.0409864e-05,1.0081208e-06,9.785034e-08,0.0003440913,0.9996044
-134.8214,2,0.9884857,2,0.9884857,1.1076331e-06,0.00016367665,0.9884857,0.00034708824,0.01100247
124.755905,2,0.99980026,2,0.99980026,3.1667066e-06,2.1796852e-05,0.99980026,0.00015317107,2.1731636e-05
-710.7244,3,0.9075984,3,0.9075984,0.0017429668,0.01710148,2.8708242e-05,0.9075984,0.07352842
-661.9867,4,0.9634257,4,0.9634257,0.0023309742,0.000762116,5.1083134e-07,0.033480763,0.9634257
-149.52383,2,0.26800457,0,0.6727595,0.6727595,0.058172923,0.26800457,0.0010357281,2.7230713e-05
-226.14432,4,0.9995561,4,0.9995561,7.498028e-06,2.480031e-06,6.424799e-07,0.00043323435,0.9995561
-246.30702,1,4.1420284e-07,4,0.98259693,7.147214e-07,4.1420284e-07,0.009315874,0.008086079,0.98259693
