uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
68.10603,8,0.76528186,8,0.76528186,3.32979e-05,6.9103026e-09,0.2346776,1.3329062e-11,5.085491e-06,7.763467e-08,4.422006e-08,3.675428e-07,0.76528186,6.0215437e-15,1.2113846e-06,1.3154052e-07,3.5034677e-07,4.5521764e-09,3.6927575e-12
-501.16766,2,0.00042294542,11,0.55679923,0.0023604576,9.0145384e-08,0.00042294542,1.2488723e-06,0.0012004157,0.4072453,0.016287101,3.505548e-07,4.7910975e-10,1.0489789e-07,0.0021005117,0.55679923,0.012635902,8.2639075e-05,0.0008636694
-29.853436,8,1.0,8,1.0,4.2814776e-11,1.7570714e-22,2.423108e-09,3.9456753e-14,2.7762882e-14,2.8366178e-18,9.499602e-10,4.045218e-11,1.0,3.9304436e-21,3.392403e-15,1.9685329e-14,2.5644325e-13,2.6985514e-09,6.041485e-28
-246.30702,9,0.0002670535,4,0.44973195,9.661933e-05,3.8483207e-14,0.0001564822,2.1800334e-07,0.44973195,6.158784e-05,0.014121918,1.0395517e-10,4.437745e-14,0.0002670535,5.3140983e-08,0.014636424,0.43657285,0.0001742499,0.08418055
-393.7921,13,9.531454e-11,11,0.9950023,0.0043103388,5.5198514e-05,9.7524776e-08,1.3178988e-13,8.335938e-10,0.0005329255,4.0970627e-09,9.0430495e-07,1.3454919e-10,8.103014e-11,7.002747e-08,0.9950023,9.8075674e-05,9.531454e-11,1.1556214e-08
-198.41745,2,3.772502e-07,4,0.942264,2.1585322e-06,5.2635923e-15,3.772502e-07,3.5888027e-14,0.942264,0.017280318,0.022239361,2.2799013e-06,3.0845044e-09,7.52781e-14,1.4702653e-06,1.2725306e-05,2.027786e-08,0.018197149,1.2483389e-09
-187.24423,1,0.091789946,11,0.90815824,5.287423e-07,0.091789946,7.593537e-06,3.603936e-10,7.0079897e-09,4.635941e-09,4.5522288e-08,1.1464116e-11,5.7306065e-10,2.3743185e-06,4.8337955e-07,0.90815824,4.3024315e-06,2.2811655e-10,3.650401e-05
-318.8057,3,0.99988306,3,0.99988306,8.960939e-06,9.679546e-19,1.650351e-10,0.99988306,4.931372e-14,0.00010803026,7.6499675e-12,4.7293724e-11,2.7478648e-14,2.0141895e-09,2.8469984e-09,4.1386303e-09,2.1280016e-08,4.152329e-11,2.6094057e-16
18.917973,8,0.9999999,8,0.9999999,9.583462e-10,6.681308e-17,1.2986695e-07,2.2650413e-14,7.949698e-10,8.513807e-15,6.107706e-11,2.5348387e-11,0.9999999,2.5542102e-17,9.198416e-13,8.382865e-12,4.752429e-09,3.6664568e-13,1.885779e-17
-433.0112,13,0.996394,13,0.996394,6.8898853e-06,1.5617308e-12,4.161541e-05,2.1657584e-10,4.0657455e-06,8.343722e-06,4.9237165e-06,2.2797207e-11,5.1714015e-13,2.347448e-11,0.0034775126,5.566814e-05,7.012228e-06,0.996394,5.572502e-11
-392.25244,9,5.6009725e-05,4,0.9443016,0.00022987739,2.3050542e-12,0.0005348552,7.795538e-07,0.9443016,0.002317507,0.00088550226,7.490401e-12,2.43113e-14,5.6009725e-05,0.039212,0.010887108,0.0007068463,0.0007953579,7.264064e-05
-282.0798,1,0.00051837607,11,0.83920807,0.08399847,0.00051837607,0.008274921,1.8571221e-08,0.00039694965,0.0031572524,0.0011679807,2.4417757e-05,0.001835011,8.4659405e-08,0.060230162,0.83920807,6.1099718e-06,0.001093303,8.892929e-05
-307.6372,10,2.1116777e-05,3,0.96754694,0.00024479156,1.9621068e-19,3.0178406e-08,0.96754694,1.482153e-11,0.00044474273,3.7653733e-09,1.2526546e-07,3.114865e-13,4.612802e-11,2.1116777e-05,1.7547121e-07,9.4992645e-09,0.031739984,2.1086398e-06
-288.89395,7,0.99966097,7,0.99966097,7.737594e-09,5.2487105e-11,0.0003177758,4.2681847e-13,2.7969255e-08,1.2677757e-06,3.8640016e-09,0.99966097,5.829469e-07,8.4550395e-14,1.7954444e-05,2.6369973e-08,8.7370756e-07,4.2008313e-07,5.8170777e-11
-427.92175,14,1.0,14,1.0,1.8006294e-12,7.502119e-24,3.50931e-10,3.8420422e-16,1.3425836e-11,1.2780941e-13,1.3853094e-12,2.1149766e-20,2.577135e-22,1.0698228e-12,2.3800618e-15,1.1157291e-12,3.850744e-08,7.183732e-11,1.0
-174.80424,10,0.052646287,3,0.8427543,0.061879717,1.704505e-09,0.019239249,0.8427543,4.26745e-09,0.022037417,1.3528401e-07,4.574347e-07,4.5856277e-06,6.3506064e-08,0.052646287,0.0005457916,0.00053783815,3.09579e-05,0.0003232062
-162.74136,4,4.330469e-08,5,0.9999645,8.68898e-06,3.0494168e-16,7.848836e-06,2.5477764e-16,4.330469e-08,0.9999645,5.1670504e-06,1.0773043e-07,1.2893557e-09,1.230572e-17,3.5900283e-09,7.228528e-08,8.8741674e-11,1.3658426e-05,1.3796134e-14
-206.64372,12,0.9968867,12,0.9968867,0.00015547413,1.316286e-13,2.2921817e-08,1.8950733e-08,8.2140916e-10,1.1473063e-08,0.00025473366,8.847423e-12,9.3359475e-18,8.5167805e-08,7.0077306e-08,4.9515993e-06,0.9968867,0.0026979712,1.6245285e-09
