uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-126.29498,4,0.9999981,4,0.9999981,4.53143e-08,1.4512702e-06,3.4911174e-10,4.649327e-07,0.9999981
-32.582497,0,1.0,0,1.0,1.0,6.000913e-16,2.1298147e-11,9.92254e-12,3.8746767e-14
-18.170118,0,1.0,0,1.0,1.0,2.7628889e-16,1.7001767e-13,1.627235e-13,1.03335386e-16
-742.57935,1,0.999998,1,0.999998,2.1507202e-14,0.999998,2.0537318e-06,1.8648667e-08,2.7622314e-15
-174.32892,0,1.0,0,1.0,1.0,8.930353e-17,2.1477815e-10,1.4160817e-13,4.7080453e-18
-545.0203,2,0.9999962,2,0.9999962,4.153571e-13,4.9042155e-12,0.9999962,3.7964815e-06,1.179744e-17
-628.254,4,1.0,4,1.0,1.886189e-10,1.778697e-13,4.718943e-10,5.987238e-09,1.0
-82.18443,0,0.99999285,0,0.99999285,0.99999285,1.4975676e-10,1.0193436e-13,5.6569866e-06,1.6007795e-06
-636.7859,1,1.0,1,1.0,2.1728355e-12,1.0,1.0211924e-12,6.5902805e-10,1.3287352e-11
-414.8034,2,1.0,2,1.0,6.149249e-15,3.148743e-11,1.0,1.1940213e-10,2.1354258e-17
-474.5279,3,0.9390189,3,0.9390189,2.7710726e-06,2.98562e-07,1.0519303e-11,0.9390189,0.060978115
-347.69507,4,0.99925214,4,0.99925214,6.6965917e-09,2.0982607e-05,1.5768209e-09,0.0007268646,0.99925214
18.917973,0,0.99998105,0,0.99998105,0.99998105,1.5355779e-07,1.8764033e-05,1.1972753e-07,7.666146e-11
-130.49847,0,1.0,0,1.0,1.0,8.519558e-15,5.000241e-14,1.79588e-11,4.3111044e-13
-731.2579,3,0.9944094,3,0.9944094,2.1218473e-06,3.2395278e-08,1.0976994e-09,0.9944094,0.0055884263
-492.39374,3,0.018230725,1,0.98176414,5.002645e-06,0.98176414,2.721562e-10,0.018230725,1.1646861e-07
-355.5274,0,0.9470598,0,0.9470598,0.9470598,6.732401e-07,6.1652083e-13,0.05292736,1.202525e-05
-339.99545,2,0.9995179,2,0.9995179,7.2342456e-09,0.0004816215,0.9995179,4.5018677e-07,1.4466117e-13
-293.46466,2,1.0,2,1.0,4.3173066e-14,2.1371995e-12,1.0,8.523992e-12,1.2820445e-13
-249.9876,2,1.0,2,1.0,7.69457e-17,6.242592e-20,1.0,1.014679e-11,1.2187589e-17
-289.24695,0,0.9994795,0,0.9994795,0.9994795,0.00022812838,1.5519186e-10,0.00029222344,1.7075675e-07
68.10603,0,0.19349344,2,0.8061272,0.19349344,2.8873103e-05,0.8061272,0.00032036987,3.0061268e-05
-619.2634,4,1.0,4,1.0,5.113695e-14,4.362211e-18,3.983215e-12,1.6421794e-09,1.0
-145.0155,4,0.99142224,4,0.99142224,0.00011567036,6.111185e-05,1.5730535e-08,0.0084009655,0.99142224
-393.7921,3,0.96610147,3,0.96610147,6.128206e-09,0.02095211,4.0249713e-05,0.96610147,0.012906235
-800.4564,1,0.99989855,1,0.99989855,1.6398534e-09,0.99989855,8.85214e-05,1.2938061e-05,1.8744714e-10
-263.24957,4,1.0,4,1.0,7.392749e-15,1.6182612e-18,1.1689101e-13,4.1299728e-10,1.0
-694.87646,1,0.9998247,1,0.9998247,5.248153e-13,0.9998247,1.1853755e-07,0.00017525275,1.1424017e-08
-411.07202,0,1.0,0,1.0,1.0,1.1175708e-13,2.7871755e-14,3.0536188e-11,5.053738e-16
-246.48512,3,0.6413464,3,0.6413464,5.085727e-07,7.647137e-05,1.7127075e-05,0.6413464,0.3585595
-187.45615,3,5.459759e-08,0,1.0,1.0,2.5984178e-15,3.1088753e-17,5.459759e-08,6.5563874e-15
-612.6927,1,0.9997414,1,0.9997414,4.3273063e-12,0.9997414,0.00023627287,2.2300139e-05,9.948086e-13
-433.0112,3,0.48091885,1,0.514168,5.322526e-10,0.514168,0.0049129,0.48091885,1.5885917e-07
-660.58185,4,1.0,4,1.0,7.8060516e-11,7.442878e-11,7.428429e-14,5.310959e-09,1.0
-289.62094,0,1.0,0,1.0,1.0,3.056702e-22,4.0394724e-23,1.4410665e-22,1.3705147e-21
-63.45455,0,1.0,0,1.0,1.0,1.0604671e-20,7.8683665e-16,1.0877098e-18,2.5800244e-24
-704.66406,1,1.0,1,1.0,1.02157085e-11,1.0,2.950538e-11,3.597149e-08,9.167976e-09
-11.379494,0,1.0,0,1.0,1.0,4.3524867e-18,9.682635e-19,2.003784e-12,4.3220435e-18
-521.14905,1,0.9999989,1,0.9999989,4.6608106e-11,0.9999989,6.076345e-09,1.0467091e-06,1.8377781e-08
-485.76855,2,0.99999297,2,0.99999297,3.0559104e-11,1.06993234e-07,0.99999297,6.872991e-06,2.2958137e-12
-347.54248,4,0.99971575,4,0.99971575,1.9289494e-06,0.000115676106,1.9369162e-10,0.00016657186,0.99971575
-232.5159,2,0.99994063,2,0.99994063,6.9934124e-12,5.7760073e-05,0.99994063,1.6031785e-06,2.8144585e-13
108.184975,0,0.9999989,0,0.9999989,0.9999989,6.597817e-11,1.0990141e-06,2.2567566e-09,2.000292e-08
49.732616,0,1.0,0,1.0,1.0,9.983986e-17,3.672958e-14,3.4907226e-11,5.596381e-19
-95.36192,3,0.00011144267,0,0.99977773,0.99977773,5.470999e-05,5.613017e-05,0.00011144267,5.112981e-09
-481.44437,3,0.9999776,3,0.9999776,2.1331618e-05,9.024218e-07,4.0405412e-10,0.9999776,1.6284113e-07
-835.3268,1,0.99999917,1,0.99999917,7.797075e-14,0.99999917,1.9776778e-09,8.345374e-07,3.8723725e-12
-662.1202,4,0.999772,4,0.999772,7.117893e-10,2.5748537e-10,4.571656e-11,0.00022804353,0.999772
-788.72656,1,0.9999995,1,0.9999995,4.157678e-15,0.9999995,5.1406334e-07,8.8541935e-10,2.0692982e-17
-353.1646,4,1.0,4,1.0,3.286006e-18,2.1967477e-26,2.6633912e-20,1.4975543e-19,1.0
-131.37753,0,1.0,0,1.0,1.0,1.5032435e-19,5.605262e-14,6.3324095e-14,1.1657434e-14
-518.74176,2,1.0,2,1.0,4.398372e-17,3.1241703e-13,1.0,1.9888306e-13,1.6709556e-18
-334.00226,3,5.4365177e-07,0,0.9999994,0.9999994,2.763367e-12,1.7728354e-18,5.4365177e-07,2.2755586e-10
-392.25244,1,0.9993364,1,0.9993364,9.135908e-13,0.9993364,1.4032805e-06,0.00066219585,4.3537452e-12
-439.9523,0,0.99944204,0,0.99944204,0.99944204,0.00026882344,0.00024613732,4.2885553e-05,1.504526e-07
-657.18805,3,0.9976555,3,0.9976555,1.5238078e-07,6.791232e-05,3.69788e-10,0.9976555,0.0022764262
-871.2786,1,0.9997017,1,0.9997017,5.029938e-14,0.9997017,1.283783e-06,0.00029695613,5.3190487e-11
-391.02356,4,0.99959534,4,0.99959534,3.6214536e-09,4.0317985e-07,1.4640665e-07,0.00040407735,0.99959534
-767.19653,3,0.050598066,4,0.94928,4.0173596e-08,0.00012176656,1.3827287e-07,0.050598066,0.94928
-302.2564,2,0.99995744,2,0.99995744,3.3895594e-05,8.266896e-06,0.99995744,3.813438e-07,4.702509e-09
-728.80273,1,1.0,1,1.0,1.9252156e-13,1.0,2.366612e-12,2.3684205e-10,1.0856565e-13
-723.7728,1,0.7009688,1,0.7009688,8.7434145e-08,0.7009688,0.020130876,0.2785602,0.00034000576
-29.853436,0,1.0,0,1.0,1.0,6.0244744e-14,1.0263504e-10,3.6819485e-11,6.4486118e-15
-485.31943,2,1.0,2,1.0,4.204189e-14,2.6113223e-10,1.0,4.8278512e-12,3.055935e-13
-1007.5597,1,1.0,1,1.0,7.876947e-18,1.0,1.26457195e-11,1.6171587e-08,1.8783477e-18
-332.35764,3,0.9825196,3,0.9825196,1.8355705e-06,0.017478095,8.252602e-09,0.9825196,4.980948e-07
-629.98975,3,0.014798299,1,0.9846086,1.2957598e-08,0.9846086,0.00012414325,0.014798299,0.00046907304
-763.03485,1,0.99851185,1,0.99851185,2.8980423e-12,0.99851185,5.3975657e-07,0.0014875995,6.331177e-11
-227.271,4,1.0,4,1.0,2.7934678e-13,6.492588e-14,9.543715e-14,1.6852304e-11,1.0
-736.0598,3,0.99871993,3,0.99871993,0.0012793492,2.215393e-08,2.4670032e-12,0.99871993,7.082557e-07
-282.0798,4,0.9628743,4,0.9628743,3.2779703e-09,2.4062787e-05,7.5203854e-05,0.037026424,0.9628743
-320.5786,2,0.9999808,2,0.9999808,1.0667154e-12,1.9190386e-05,0.9999808,2.31271e-09,1.1015405e-12
-721.2435,3,0.9999764,3,0.9999764,2.1035693e-09,1.2895341e-08,1.0140794e-09,0.9999764,2.3614763e-05
-306.3769,2,1.0,2,1.0,2.481935e-15,1.2093531e-09,1.0,5.488183e-10,1.1683121e-14
-304.97192,0,1.0,0,1.0,1.0,4.894664e-16,2.682093e-18,2.74112e-13,2.526983e-20
-884.9061,1,1.0,1,1.0,1.122165e-10,1.0,1.4835154e-12,6.431337e-09,3.3080763e-12
-98.75273,0,0.9999994,0,0.9999994,0.9999994,1.2610666e-11,3.553513e-14,5.584592e-07,3.8181817e-08
-53.853905,4,0.9999999,4,0.9999999,9.520739e-09,4.633451e-08,8.88629e-14,3.8184893e-08,0.9999999
-778.7869,1,0.9999356,1,0.9999356,1.0545435e-09,0.9999356,4.9855283e-11,6.4372616e-05,7.141774e-09
-757.1728,4,1.0,4,1.0,1.9030465e-14,1.0950937e-14,7.211221e-17,1.0367265e-11,1.0
-533.36584,2,0.9999926,2,0.9999926,8.850327e-15,2.4296187e-10,0.9999926,7.3569995e-06,2.3184316e-19
-608.9951,4,1.0,4,1.0,2.1110899e-14,1.809033e-15,1.4931942e-14,8.85194e-09,1.0
-368.93405,0,1.0,0,1.0,1.0,2.8722376e-16,4.582685e-12,7.461654e-15,4.3604335e-13
-419.33057,2,0.9999994,2,0.9999994,8.2413076e-11,1.4778684e-09,0.9999994,1.0235099e-09,5.955481e-07
-886.0804,3,0.06814249,4,0.90615463,0.02568208,2.0310687e-05,4.951509e-07,0.06814249,0.90615463
-511.02115,3,0.9977925,3,0.9977925,0.00019988483,0.0020075943,1.9737314e-09,0.9977925,4.7057247e-10
-381.03342,0,0.99998796,0,0.99998796,0.99998796,2.97434e-08,3.2105124e-08,1.1985197e-05,4.6066332e-12
41.31927,0,1.0,0,1.0,1.0,1.5391779e-21,4.6958836e-11,2.9382045e-19,3.0908903e-24
-249.02603,3,0.069847725,0,0.8878836,0.8878836,0.042186875,3.3151562e-07,0.069847725,8.154192e-05
-735.4873,1,0.9995797,1,0.9995797,2.143067e-09,0.9995797,3.5033838e-07,0.00023029688,0.00018961472
-292.8531,4,0.9999982,4,0.9999982,2.067981e-10,5.902663e-16,5.832219e-11,1.8256817e-06,0.9999982
-575.44165,4,1.0,4,1.0,3.6458592e-12,7.555037e-12,1.6794087e-12,8.5684687e-10,1.0
-77.877686,3,0.6894759,3,0.6894759,0.30816162,0.0020398116,0.00032269413,0.6894759,3.128213e-11
-1180.1235,1,0.99999964,1,0.99999964,9.579273e-14,0.99999964,3.5496382e-07,1.0074422e-09,2.6176051e-17
-476.45886,2,0.999997,2,0.999997,1.4138584e-14,1.4799903e-11,0.999997,3.0199103e-06,3.18736e-13
-19.921371,1,0.9972209,1,0.9972209,0.00070840406,0.9972209,2.0078176e-05,0.0020505458,1.4993522e-07
-318.8057,2,0.99999344,2,0.99999344,2.0142172e-15,6.5516247e-06,0.99999344,3.147601e-10,1.931204e-14
-444.16315,0,0.9999982,0,0.9999982,0.9999982,2.5369923e-07,6.5931136e-09,1.7949308e-08,1.6019794e-06
-756.3336,1,0.9999596,1,0.9999596,9.488318e-10,0.9999596,2.1857124e-08,3.882527e-05,1.5161907e-06
-357.21527,2,0.99280304,2,0.99280304,1.1461236e-05,1.1964294e-09,0.99280304,0.0071817962,3.674014e-06
-783.39594,1,0.999982,1,0.999982,2.3802417e-11,0.999982,1.3795328e-06,1.4958365e-05,1.6548427e-06
-355.54556,2,0.99998784,2,0.99998784,7.039151e-08,2.3946286e-06,0.99998784,6.7236433e-06,2.9858356e-06
-53.301147,4,0.9999995,4,0.9999995,9.609541e-10,6.492651e-13,7.116267e-14,5.174e-07,0.9999995
-542.9119,3,0.9939545,3,0.9939545,3.1819625e-09,0.00017212688,0.0058723562,0.9939545,9.7454e-07
-134.20662,4,1.0,4,1.0,1.611851e-10,1.1739635e-14,3.4400657e-08,6.468831e-10,1.0
-134.8214,2,0.99999154,2,0.99999154,2.874706e-09,1.0179207e-12,0.99999154,8.486618e-06,3.4325475e-14
124.755905,2,1.0,2,1.0,4.3972444e-11,1.1870326e-09,1.0,7.26246e-09,2.034435e-12
-710.7244,3,0.9999188,3,0.9999188,8.071855e-08,2.0591192e-06,4.7672453e-11,0.9999188,7.9056794e-05
-661.9867,4,0.99999905,4,0.99999905,4.994935e-07,2.5368897e-13,3.0189268e-11,4.1272503e-07,0.99999905
-149.52383,2,0.99984527,2,0.99984527,2.139064e-05,1.1066617e-05,0.99984527,6.9686175e-05,5.2518677e-05
-226.14432,4,1.0,4,1.0,7.657431e-12,3.5048728e-15,2.833312e-12,4.8256992e-11,1.0
-246.30702,1,0.016023515,3,0.98344976,9.488467e-11,0.016023515,0.00033639348,0.98344976,0.00019038233
