uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-567.88983,5,2.9883828e-05,8,0.9999683,1.3919087e-22,1.8698405e-06,1.8555215e-13,5.719366e-21,4.1039784e-20,2.9883828e-05,4.6512594e-09,3.4832879e-12,0.9999683,1.5742023e-24
-766.80225,4,1.0,4,1.0,3.0645046e-12,3.8409266e-13,2.842715e-19,4.5199272e-10,1.0,1.8157457e-12,1.9765492e-19,4.411536e-14,3.2299577e-17,7.123246e-15
-729.7147,9,1.0,9,1.0,4.9290097e-16,5.8445333e-15,1.987945e-26,4.853463e-12,2.3761863e-13,7.0496375e-15,5.229718e-16,1.9400828e-16,5.4551035e-09,1.0
-295.74133,1,0.008641918,0,0.9912384,0.9912384,0.008641918,1.3225978e-09,1.7451376e-06,1.14179144e-07,3.0231607e-07,6.5099356e-11,0.00011442589,1.9824508e-08,3.0645213e-06
-462.7854,7,0.00020264093,9,0.99946326,9.9905515e-09,1.3913319e-07,1.0494109e-10,0.00015176307,4.522265e-08,1.1395256e-12,1.0772305e-11,0.00020264093,0.00018218847,0.99946326
-756.96796,2,0.9999993,2,0.9999993,4.2228645e-21,4.8683575e-07,0.9999993,3.1916694e-16,3.5099215e-11,5.1253896e-14,1.7941439e-10,5.091595e-08,1.4429067e-09,2.1269514e-07
-1230.8179,9,0.67585534,9,0.67585534,6.038135e-14,9.990617e-07,6.5168475e-11,1.4857126e-14,0.32343453,1.9627896e-06,1.1614139e-11,3.14593e-11,0.0007071567,0.67585534
-1056.6561,6,0.01208287,2,0.9158038,2.952876e-07,0.055794884,0.9158038,4.6216974e-06,1.9736941e-08,9.4392554e-08,0.01208287,0.015714481,0.0002480244,0.00035097988
-611.9138,3,1.0,3,1.0,9.504264e-13,4.6713214e-13,1.9830864e-22,1.0,1.9837869e-14,3.2043729e-15,9.93873e-13,1.4089509e-16,2.0263225e-11,1.7494417e-13
-1062.8455,8,0.9999021,8,0.9999021,5.0307284e-13,2.2538672e-05,7.228855e-18,4.107471e-10,2.4995794e-10,8.880112e-08,2.7510925e-12,7.3090654e-05,0.9999021,2.1016479e-06
-542.61945,2,0.9999995,2,0.9999995,9.6701444e-21,2.2150329e-10,0.9999995,1.692309e-19,1.3721747e-10,1.1297561e-10,1.4352756e-10,5.1295956e-07,2.2980566e-10,2.5270898e-11
