uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
19.410362,4,0.9999995,4,0.9999995,4.7037586e-12,3.8496525e-13,3.7673357e-11,4.8370185e-07,0.9999995
-126.29498,4,0.9999994,4,0.9999994,6.148959e-09,1.0209702e-11,3.3931105e-09,5.8467276e-07,0.9999994
-32.582497,0,0.9999999,0,0.9999999,0.9999999,2.5284007e-12,6.3571686e-14,6.70832e-08,1.1530315e-08
-18.170118,0,0.9999999,0,0.9999999,0.9999999,9.5879684e-12,3.639578e-12,7.0868175e-08,3.5177278e-13
-742.57935,1,0.99063724,1,0.99063724,5.4469262e-11,0.99063724,0.0030748006,0.0062879557,4.3880335e-09
-174.32892,0,0.9994311,0,0.9994311,0.9994311,1.3986045e-08,2.1029507e-10,0.00056891795,2.3698978e-09
-545.0203,2,1.0,2,1.0,5.36967e-16,2.1951873e-13,1.0,1.171645e-12,2.4287009e-10
-628.254,4,0.9979583,4,0.9979583,1.0407183e-06,1.107927e-05,9.231862e-08,0.0020295093,0.9979583
-82.18443,0,1.0,0,1.0,1.0,2.0549934e-14,8.003197e-16,5.087424e-08,5.014673e-10
-636.7859,1,1.0,1,1.0,6.652678e-15,1.0,2.5346975e-12,1.0705817e-09,1.3522843e-09
-414.8034,2,1.0,2,1.0,5.207536e-18,3.0654572e-16,1.0,4.266197e-13,2.7425936e-14
-474.5279,3,0.8316833,3,0.8316833,0.033674147,8.802091e-06,7.014145e-08,0.8316833,0.13463368
-347.69507,4,0.9802027,4,0.9802027,3.7488903e-07,1.09683754e-07,8.73458e-05,0.019709453,0.9802027
18.917973,0,0.99603194,0,0.99603194,0.99603194,4.0450254e-07,5.1086533e-07,0.0013219846,0.002645161
-130.49847,0,0.9999969,0,0.9999969,0.9999969,6.6335125e-11,1.0784736e-08,3.1383024e-06,3.1725843e-13
-731.2579,3,0.999964,3,0.999964,3.2229564e-05,1.250174e-10,1.1385944e-13,0.999964,3.8605513e-06
-492.39374,3,0.00019044252,1,0.9998093,2.6916402e-07,0.9998093,1.7026003e-10,0.00019044252,2.7141043e-09
-355.5274,0,0.99958926,0,0.99958926,0.99958926,4.7051756e-08,9.526634e-13,0.0004100074,7.0848154e-07
-339.99545,2,0.9998227,2,0.9998227,5.67109e-09,0.000116060335,0.9998227,6.128859e-05,3.711186e-08
-293.46466,2,1.0,2,1.0,9.663003e-12,1.3496283e-08,1.0,8.249357e-09,1.238977e-09
-249.9876,2,1.0,2,1.0,2.0103146e-16,1.0892026e-14,1.0,6.976364e-11,1.4016879e-11
-289.24695,0,0.9992021,0,0.9992021,0.9992021,7.7694864e-08,4.028831e-06,8.845974e-05,0.0007054486
68.10603,0,0.98153394,0,0.98153394,0.98153394,2.140552e-07,3.0639777e-07,0.018463787,1.8128269e-06
-619.2634,4,0.9973036,4,0.9973036,7.051504e-10,8.089853e-09,2.834654e-07,0.0026961358,0.9973036
-145.0155,4,0.9997354,4,0.9997354,9.4375595e-05,1.7631428e-10,9.999623e-05,7.024263e-05,0.9997354
-393.7921,3,0.3616645,4,0.6383353,1.11885086e-07,7.946543e-09,3.3587266e-08,0.3616645,0.6383353
-800.4564,1,0.99094766,1,0.99094766,1.6495444e-10,0.99094766,0.008965008,3.5268113e-05,5.214621e-05
-263.24957,4,1.0,4,1.0,3.939299e-14,3.3425344e-16,3.1550218e-13,4.692884e-11,1.0
-694.87646,1,0.6757175,1,0.6757175,1.12087395e-10,0.6757175,0.008762782,0.31551945,2.8971556e-07
-411.07202,0,1.0,0,1.0,1.0,7.942348e-14,1.4431461e-14,2.3612418e-12,1.723876e-14
-246.48512,3,0.9712198,3,0.9712198,3.4717496e-07,7.877726e-13,6.071061e-06,0.9712198,0.028773876
-187.45615,3,0.061626352,0,0.9383736,0.9383736,7.288252e-09,6.4175495e-08,0.061626352,1.5359455e-09
-612.6927,1,0.9999989,1,0.9999989,3.6657678e-13,0.9999989,9.01672e-07,1.18348986e-07,1.9451714e-09
-433.0112,3,0.99974483,3,0.99974483,2.6454292e-09,0.00017872348,4.477802e-08,0.99974483,7.635061e-05
-660.58185,4,0.9999665,4,0.9999665,1.3333556e-09,2.59838e-15,5.6472205e-12,3.3463773e-05,0.9999665
-289.62094,0,1.0,0,1.0,1.0,1.3742033e-09,5.24071e-13,3.631244e-08,5.043942e-13
-63.45455,0,0.9999975,0,0.9999975,0.9999975,5.7497285e-11,1.3187047e-09,2.4648016e-06,3.7791884e-11
-704.66406,1,0.9998336,1,0.9998336,8.893291e-10,0.9998336,1.4881699e-06,0.00016338349,1.506614e-06
-11.379494,0,1.0,0,1.0,1.0,2.2384886e-16,1.4041689e-18,5.739187e-09,4.429609e-12
-521.14905,1,0.999882,1,0.999882,9.648888e-10,0.999882,3.8682597e-07,4.7073598e-05,7.058448e-05
-485.76855,2,1.0,2,1.0,2.175504e-14,1.5277307e-09,1.0,2.208867e-09,4.0372368e-09
-347.54248,4,1.0,4,1.0,4.1070142e-16,3.9624986e-19,2.1013546e-19,3.091023e-11,1.0
-232.5159,2,1.0,2,1.0,5.9246966e-14,8.852311e-09,1.0,2.8740907e-08,1.0492092e-11
108.184975,0,0.99994516,0,0.99994516,0.99994516,3.4451768e-11,1.5532976e-12,5.4865515e-05,2.4297597e-09
49.732616,0,0.9999999,0,0.9999999,0.9999999,8.494161e-12,2.7987364e-13,9.862068e-08,2.5709532e-11
-95.36192,3,2.8737295e-06,2,0.9997341,0.0002600339,2.9624473e-06,0.9997341,2.8737295e-06,1.8334109e-10
-481.44437,3,0.99962723,3,0.99962723,0.0001591703,0.00021145986,1.0741058e-11,0.99962723,2.1298406e-06
-835.3268,1,1.0,1,1.0,5.6062458e-14,1.0,9.8707025e-09,3.5257626e-09,3.4082887e-10
-662.1202,4,1.0,4,1.0,1.5246144e-15,3.1671377e-15,1.0553663e-12,3.2396869e-10,1.0
-788.72656,1,0.99999964,1,0.99999964,7.1262306e-16,0.99999964,3.7512248e-07,1.18755e-10,4.2631486e-15
-353.1646,4,1.0,4,1.0,1.444923e-10,1.3337549e-15,1.6290727e-10,2.4670554e-10,1.0
-131.37753,0,0.99999964,0,0.99999964,0.99999964,1.01268034e-13,5.152442e-11,4.072013e-07,2.476585e-12
-518.74176,2,1.0,2,1.0,2.4796902e-13,6.9138606e-09,1.0,3.3021982e-10,2.0933075e-10
-334.00226,3,1.5344768e-09,0,1.0,1.0,2.3375892e-13,1.499751e-17,1.5344768e-09,9.4749326e-15
-392.25244,1,0.9909733,1,0.9909733,2.1572024e-11,0.9909733,0.00023451739,0.008457035,0.00033514568
-439.9523,0,0.99999106,0,0.99999106,0.99999106,5.329282e-11,3.1840525e-10,8.995757e-06,4.6783333e-09
-657.18805,3,0.991727,3,0.991727,0.00046308347,4.112381e-08,1.1434572e-09,0.991727,0.0078099635
-871.2786,1,0.9999975,1,0.9999975,4.0346034e-12,0.9999975,2.410689e-06,2.4716863e-08,7.674389e-08
-391.02356,4,0.5877041,4,0.5877041,0.064825535,0.00036443712,0.0004857005,0.34662017,0.5877041
-767.19653,3,0.22400126,4,0.775646,5.151385e-06,0.0003476033,7.2909073e-10,0.22400126,0.775646
-302.2564,2,0.99958354,2,0.99958354,2.4417766e-08,0.00036931402,0.99958354,3.6088895e-05,1.0998056e-05
-728.80273,1,1.0,1,1.0,2.6944118e-16,1.0,1.8548231e-13,1.4539105e-10,1.9963385e-15
-723.7728,1,0.9999119,1,0.9999119,2.5928376e-11,0.9999119,8.775482e-05,1.1590979e-07,2.240931e-07
-29.853436,0,0.9999994,0,0.9999994,0.9999994,3.4220667e-12,6.0894236e-09,5.408391e-07,2.1902928e-09
-485.31943,2,1.0,2,1.0,3.5149585e-13,2.8846184e-08,1.0,8.099805e-09,9.262104e-11
-1007.5597,1,0.99932027,1,0.99932027,4.3890033e-15,0.99932027,0.0006793367,4.0757212e-07,4.1528065e-09
-332.35764,3,0.99866426,3,0.99866426,0.0013356385,4.761598e-08,2.0467777e-12,0.99866426,1.8774447e-08
-629.98975,3,0.942167,3,0.942167,5.2892815e-09,0.0038120623,1.174965e-05,0.942167,0.054009162
-763.03485,1,0.99990606,1,0.99990606,7.5330866e-13,0.99990606,8.493694e-05,8.974958e-06,2.970733e-09
-227.271,4,1.0,4,1.0,3.245519e-10,1.032486e-18,1.37918e-08,4.5945336e-09,1.0
-736.0598,3,0.9947702,3,0.9947702,0.003034002,0.00016044636,7.98144e-09,0.9947702,0.0020353151
-282.0798,4,0.9996698,4,0.9996698,1.065571e-11,6.6061516e-09,1.9338273e-05,0.00031082844,0.9996698
-320.5786,2,0.99999976,2,0.99999976,1.2191383e-12,3.5390094e-08,0.99999976,2.3102344e-07,4.168276e-09
-721.2435,3,0.99833065,3,0.99833065,1.3305197e-05,1.308466e-05,3.1201058e-08,0.99833065,0.0016429162
-306.3769,2,1.0,2,1.0,5.0561287e-16,2.329138e-09,1.0,1.3507498e-10,8.740204e-13
-304.97192,0,1.0,0,1.0,1.0,2.276833e-13,1.9707088e-17,1.6427905e-09,3.4519075e-13
-884.9061,1,0.9999945,1,0.9999945,2.6698904e-10,0.9999945,3.3456377e-07,5.118665e-06,6.6382855e-10
-98.75273,0,0.9999932,0,0.9999932,0.9999932,4.8151e-12,1.7830438e-12,6.8072513e-06,1.3056174e-09
-53.853905,4,0.99999964,4,0.99999964,2.3712698e-08,4.0611364e-10,9.96842e-09,2.9365268e-07,0.99999964
-778.7869,1,0.9998965,1,0.9998965,2.541474e-08,0.9998965,5.053069e-09,5.1098814e-06,9.8364275e-05
-757.1728,4,1.0,4,1.0,2.7838955e-19,4.6129126e-20,2.176096e-19,1.6309692e-14,1.0
-533.36584,2,1.0,2,1.0,1.7806106e-14,1.000742e-08,1.0,2.1869266e-08,1.7597828e-13
-608.9951,4,0.9999999,4,0.9999999,5.2994924e-13,1.0007968e-09,2.0391549e-12,1.0289765e-07,0.9999999
-368.93405,0,1.0,0,1.0,1.0,1.8054509e-12,5.4524495e-13,2.9356553e-08,2.9026261e-09
-419.33057,2,0.99998724,2,0.99998724,3.0125786e-09,1.6250085e-10,0.99998724,1.274891e-05,2.1031787e-09
-886.0804,3,0.2152378,4,0.7847211,4.099129e-05,1.2143146e-07,2.5269802e-09,0.2152378,0.7847211
-511.02115,3,0.99937135,3,0.99937135,2.601225e-08,0.00062754704,1.8476707e-09,0.99937135,1.106605e-06
-381.03342,0,0.99289274,0,0.99289274,0.99289274,7.059807e-10,0.00015112798,0.006956092,1.0403682e-07
41.31927,0,1.0,0,1.0,1.0,5.146064e-17,2.3957385e-15,9.999581e-16,4.042907e-17
-249.02603,3,0.01450904,1,0.83757937,0.081741765,0.83757937,0.00096077856,0.01450904,0.06520902
-735.4873,1,0.9946128,1,0.9946128,2.4685332e-10,0.9946128,3.1976484e-05,0.0013473867,0.0040077907
-292.8531,4,0.19678143,3,0.8031359,3.3967426e-05,1.6610645e-08,4.8730955e-05,0.8031359,0.19678143
-575.44165,4,1.0,4,1.0,8.233069e-21,2.823018e-17,7.43842e-19,2.3589018e-15,1.0
-77.877686,3,0.06654904,0,0.9334305,0.9334305,1.900157e-05,1.2939773e-06,0.06654904,5.6627098e-08
-1180.1235,1,1.0,1,1.0,4.0532866e-16,1.0,1.7369105e-09,8.27719e-13,1.3029195e-13
-476.45886,2,1.0,2,1.0,1.03924116e-14,5.1433866e-09,1.0,1.3642304e-08,3.1583022e-10
-19.921371,1,0.9776293,1,0.9776293,1.2175403e-08,0.9776293,2.4661446e-09,0.022370711,1.3276683e-12
-318.8057,2,1.0,2,1.0,3.3873935e-18,4.031679e-10,1.0,4.292387e-10,6.052035e-14
-444.16315,0,0.9999589,0,0.9999589,0.9999589,3.8138708e-08,1.1874508e-06,1.7619736e-06,3.812331e-05
-756.3336,1,0.9999999,1,0.9999999,1.3272527e-12,0.9999999,1.124814e-09,1.204451e-07,8.6438945e-10
-357.21527,2,0.9999999,2,0.9999999,2.4516679e-11,2.4567983e-11,0.9999999,9.7984135e-08,3.890445e-09
-783.39594,1,0.006200473,3,0.7797533,1.0812718e-06,0.006200473,0.0013907996,0.7797533,0.21265443
-355.54556,2,1.0,2,1.0,6.146441e-13,4.2960215e-11,1.0,1.3656695e-09,3.3733791e-09
-53.301147,4,1.0,4,1.0,3.4430855e-08,8.402421e-17,8.9563976e-14,2.8423934e-09,1.0
-542.9119,3,0.9981129,3,0.9981129,3.3742294e-11,0.0018444436,4.2463544e-05,0.9981129,1.5183151e-07
-134.20662,4,0.99999607,4,0.99999607,6.833458e-08,7.4803564e-13,3.5264663e-10,3.8119147e-06,0.99999607
-134.8214,2,1.0,2,1.0,6.8646167e-15,8.655802e-15,1.0,3.2686622e-09,4.360452e-12
124.755905,2,1.0,2,1.0,1.5801219e-12,1.0831617e-10,1.0,2.2118253e-10,3.9682836e-12
-710.7244,3,0.999974,3,0.999974,3.0271775e-07,2.7239636e-10,2.8817582e-10,0.999974,2.5621543e-05
-661.9867,4,0.9999999,4,0.9999999,4.525508e-10,2.970164e-19,1.7800713e-13,7.6105316e-08,0.9999999
-149.52383,2,0.9999975,2,0.9999975,8.026205e-07,1.030847e-09,0.9999975,1.1978324e-06,5.060361e-07
-226.14432,4,1.0,4,1.0,2.7377316e-15,5.337969e-14,2.4228812e-13,1.2801288e-13,1.0
-246.30702,1,0.96840894,1,0.96840894,3.882942e-09,0.96840894,0.00013737033,0.023314595,0.008139098
