uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-462.6953,9,1.0,9,1.0,7.111104e-17,3.039088e-14,1.5081344e-15,2.6872959e-14,8.518831e-14,2.569423e-12,1.3793439e-18,1.2607919e-13,4.672389e-10,1.0
-162.65637,1,0.39028633,6,0.40911976,0.15171215,0.39028633,9.902322e-06,0.04862779,3.6579186e-07,1.9975434e-06,0.40911976,9.815863e-05,0.00013872697,4.8520105e-06
-401.90894,4,0.9734491,4,0.9734491,0.004137999,2.2602585e-06,3.68129e-16,0.022396171,0.9734491,1.1962977e-06,9.2973105e-09,3.6820865e-07,1.3017959e-05,7.564208e-10
-227.32608,3,0.0026461203,0,0.98766905,0.98766905,0.007784708,2.1464817e-07,0.0026461203,5.5330442e-09,5.2137904e-05,0.001842476,6.974879e-07,4.5373577e-06,4.933975e-12
-297.81018,8,3.5216274e-08,9,0.99980265,1.1041185e-12,0.00019736015,7.2424952e-12,3.0217037e-11,1.2441844e-15,1.3670187e-12,3.9929208e-14,6.311201e-19,3.5216274e-08,0.99980265
-622.36523,2,0.99999404,2,0.99999404,4.587378e-09,2.1279163e-07,0.99999404,1.1364134e-09,1.7414678e-13,1.7707007e-10,4.2722813e-06,8.6858014e-11,1.3737476e-08,1.4600602e-06
-281.70697,0,0.99997485,0,0.99997485,0.99997485,1.7987231e-05,2.9426912e-11,6.369342e-06,1.1624427e-08,1.980015e-09,6.5491247e-07,4.6018178e-10,9.518925e-08,1.1033155e-11
-149.80064,1,0.0039797686,0,0.7247608,0.7247608,0.0039797686,5.179794e-07,0.008597251,5.6946526e-08,1.1831911e-05,0.26263082,1.893159e-05,7.72632e-08,2.8141708e-10
-626.8203,7,0.9999758,7,0.9999758,8.665704e-07,2.2583325e-05,4.862315e-08,1.3340302e-08,6.2472885e-09,5.5062073e-11,6.901447e-07,0.9999758,1.6627142e-09,4.777401e-08
-231.83853,1,0.057997763,6,0.79615164,0.14583856,0.057997763,1.8932035e-07,8.155282e-06,4.941229e-09,1.03686475e-07,0.79615164,3.4033121e-06,2.2304962e-07,6.335474e-09
-349.06158,9,1.0,9,1.0,2.84577e-11,1.6979392e-11,1.0541854e-12,2.8516234e-10,2.3979492e-13,2.3100426e-13,1.0780105e-11,1.7654242e-13,9.844417e-09,1.0
40.2937,5,0.9652103,5,0.9652103,4.3762176e-09,0.031341814,4.2053475e-10,0.0034411268,6.742711e-06,0.9652103,1.0216436e-11,1.0241844e-10,3.460384e-11,6.913766e-11
-516.8319,7,0.99999905,7,0.99999905,2.2373528e-07,6.81175e-07,7.5594224e-13,2.6492147e-11,1.5110695e-08,7.730255e-12,1.09525576e-10,0.99999905,5.0030674e-11,5.3534173e-08
-208.65317,3,7.977647e-09,0,0.9976162,0.9976162,0.0016194606,9.40727e-08,7.977647e-09,4.3452936e-10,7.6306e-08,0.000533934,0.00022828602,9.202897e-07,1.0612135e-06
-504.2802,7,0.9895964,7,0.9895964,1.1840128e-05,8.045365e-06,1.2472579e-05,0.00021070194,7.7019354e-07,1.0097283e-08,0.01015733,0.9895964,9.872464e-07,1.3913989e-06
-223.60721,8,4.130288e-09,1,0.92957217,6.412732e-08,0.92957217,0.0026512847,0.067770526,4.1613532e-07,8.103704e-07,1.8227528e-06,1.2076016e-08,4.130288e-09,2.7639721e-06
-248.9098,4,0.001221649,0,0.997547,0.997547,1.4907389e-05,1.5124051e-14,0.0011851784,0.001221649,3.07955e-05,2.1074849e-08,1.9012939e-08,5.403552e-07,1.3719035e-11
-528.301,9,0.9999999,9,0.9999999,1.036028e-12,1.9619581e-10,9.674605e-15,4.413703e-12,1.9098105e-13,6.9768486e-13,2.7736746e-13,1.6402547e-12,8.8833865e-08,0.9999999
-497.8484,6,0.9997764,6,0.9997764,0.00017837087,1.7568703e-10,4.430802e-05,1.8099999e-10,1.5010235e-10,3.0744286e-11,0.9997764,9.501217e-09,5.83451e-10,9.291712e-07
-397.00348,2,0.9925634,2,0.9925634,1.2627695e-05,5.177151e-07,0.9925634,9.191943e-08,2.7242447e-10,7.6802315e-11,0.0074182195,4.375186e-08,2.726185e-09,5.0571966e-06
