uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-657.18805,8,0.95547813,8,0.95547813,0.0033164746,0.009968548,0.0023132772,0.017694786,0.001855462,0.003004288,0.0037973016,0.0021145134,0.95547813,0.00045718314
-441.3368,6,0.031935632,7,0.7241696,0.005290867,0.1749938,0.007848921,0.030883674,0.0031299836,0.008229926,0.031935632,0.7241696,0.006196751,0.0073208534
-30.318726,1,0.49415702,1,0.49415702,0.38501903,0.49415702,0.021942263,0.008494336,0.0015558343,0.027109249,0.044063363,0.0048505454,0.0055511133,0.0072573298
-292.8531,0,0.661614,0,0.661614,0.661614,0.10754994,0.021736002,0.08215171,0.008899309,0.026403004,0.04484287,0.013698332,0.019271636,0.0138332
-381.03342,5,0.8855323,5,0.8855323,0.009923211,0.015132691,0.011565224,0.0050045247,0.008743003,0.8855323,0.0046485094,0.0061820056,0.021267435,0.03200104
-769.7192,6,0.9454063,6,0.9454063,0.013425424,0.001557345,0.014315316,0.0019567558,0.010813696,0.0056773704,0.9454063,0.0025888102,0.0032926858,0.00096615526
-481.44437,8,0.57883656,8,0.57883656,0.0056088776,0.034753237,0.0029908577,0.023031231,0.03824572,0.0831973,0.18669175,0.033244893,0.57883656,0.013399557
-29.853436,5,0.83109504,5,0.83109504,0.0315717,0.0074535897,0.018592687,0.01357992,0.0125068845,0.83109504,0.009758753,0.0059335725,0.03862075,0.030887054
-511.02115,8,0.069996685,7,0.7199594,0.027316354,0.014827525,0.004215737,0.0037199687,0.023224702,0.020781945,0.044545606,0.7199594,0.069996685,0.07141215
-174.3325,5,0.9448578,5,0.9448578,0.0010718574,0.016183712,0.0020121834,0.004933126,0.006924907,0.9448578,0.0028497435,0.0021967415,0.011285814,0.007684061
-608.9951,0,0.36057097,0,0.36057097,0.36057097,0.28241616,0.001405972,0.05405198,0.0009302906,0.0009332443,0.027191427,0.0016349661,0.27057114,0.0002938574
-858.9764,9,0.98715395,9,0.98715395,0.0012304176,0.0005510275,0.0009147464,0.0005051933,0.0011874445,0.0017309153,0.004037902,0.0009500915,0.0017383345,0.98715395
-478.00995,3,0.5891612,3,0.5891612,0.025477603,0.095831774,0.009127022,0.5891612,0.009573898,0.022218416,0.015201074,0.10815042,0.09897734,0.026281163
-707.56116,6,0.7008708,6,0.7008708,0.024747796,0.009297838,0.03034885,0.008404119,0.017699271,0.011915536,0.7008708,0.018929206,0.01963648,0.15814996
-439.9523,5,0.51935,5,0.51935,0.022628248,0.121290535,0.056075078,0.036760636,0.060908463,0.51935,0.022908099,0.046758957,0.047049582,0.06627047
-533.36584,2,0.9557521,2,0.9557521,0.00095189735,0.0018309313,0.9557521,0.002317286,0.0021873636,0.0027400374,0.0011662835,0.025975524,0.0010917222,0.005986884
-19.921371,6,0.9454227,6,0.9454227,0.0024569028,0.003703273,0.0050164685,0.0029647818,0.005140752,0.011902205,0.9454227,0.009346154,0.013106074,0.0009406816
-783.39594,6,0.009192034,1,0.7684137,0.0011708782,0.7684137,0.009855455,0.039557867,0.0038187916,0.0068061054,0.009192034,0.005089098,0.15332916,0.0027668958
-521.14905,6,0.49170446,6,0.49170446,0.17308255,0.096640766,0.010790075,0.024009392,0.058970895,0.008512842,0.49170446,0.07119322,0.019642647,0.04545318
-380.77448,9,0.06649924,7,0.42189184,0.014034645,0.032993384,0.005232778,0.020416226,0.02061544,0.00999861,0.09039474,0.42189184,0.3179231,0.06649924
108.184975,5,0.9136739,5,0.9136739,0.005446357,0.009032992,0.011777188,0.010229081,0.004129073,0.9136739,0.009369997,0.004313232,0.0132557945,0.018772421
-485.31943,2,0.9074428,2,0.9074428,0.0024120295,0.0033655174,0.9074428,0.027383486,0.0028135001,0.0067842933,0.008469075,0.03633781,0.0021762305,0.0028153078
-592.495,9,0.5557684,9,0.5557684,0.00976944,0.10311407,0.007958945,0.02339278,0.012433588,0.024058126,0.060845938,0.015031517,0.18762727,0.5557684
-629.98975,8,0.4590946,1,0.46923783,0.003932169,0.46923783,0.00047685526,0.018130515,0.008392837,0.007830287,0.0149726495,0.0063303565,0.4590946,0.011601872
-778.7869,6,0.95399946,6,0.95399946,0.0008318491,0.0003828807,0.008826974,0.007317002,0.0023365254,0.002692188,0.95399946,0.0008747647,0.02066897,0.0020692989
-476.45886,2,0.9461937,2,0.9461937,0.0030979689,0.0022368757,0.9461937,0.013563781,0.004781313,0.006938343,0.0017835104,0.0059852884,0.009517976,0.0059010885
-628.254,0,0.076378375,3,0.56667966,0.076378375,0.0034308159,0.001777827,0.56667966,0.2861576,0.009740894,0.0053202375,0.0062115667,0.011777695,0.03252537
-226.14432,0,0.61526453,0,0.61526453,0.61526453,0.0029575943,0.13521038,0.06983149,0.00622555,0.029289138,0.0027109527,0.0022291224,0.06889408,0.067387275
-636.7859,6,0.68206984,6,0.68206984,0.0984761,0.010470629,0.028699744,0.014158884,0.1000152,0.019464638,0.68206984,0.012038076,0.02071679,0.013890093
-18.170118,5,0.91730875,5,0.91730875,0.0058151423,0.014380069,0.015678111,0.0051267236,0.0021188536,0.91730875,0.012841689,0.011220435,0.0042896005,0.0112207765
-430.09442,3,0.35057914,8,0.44216904,0.03654458,0.012018497,0.009279709,0.35057914,0.10535613,0.021435644,0.0025016859,0.004542691,0.44216904,0.0155729465
-541.7544,2,0.9704699,2,0.9704699,0.0024775069,0.003241918,0.9704699,0.0024640842,0.0020197395,0.0036467018,0.0007451044,0.004474604,0.0022938761,0.008166597
49.732616,5,0.98158526,5,0.98158526,0.0019232963,0.0025284807,0.0040382883,0.0016599183,0.0006218647,0.98158526,0.0030767133,0.00094705704,0.0010840022,0.0025351257
-450.20355,1,0.9998473,1,0.9998473,1.5543144e-05,0.9998473,1.8003078e-05,1.5544123e-05,1.2919766e-05,6.0744685e-05,7.561366e-06,9.47549e-06,1.17278705e-05,1.2811103e-06
-510.32983,9,0.90246075,9,0.90246075,0.009154187,0.0028995376,0.004690691,0.0030744588,0.019638333,0.0071434164,0.029914357,0.011337116,0.009687189,0.90246075
-414.8034,2,0.81733716,2,0.81733716,0.015057181,0.00613373,0.81733716,0.01211832,0.007799606,0.029464822,0.011678546,0.027825067,0.05159334,0.02099229
-377.5388,9,0.4026143,9,0.4026143,0.1104084,0.009726683,0.013520173,0.012446908,0.012646948,0.03703365,0.14622048,0.07477864,0.18060385,0.4026143
-767.19653,8,0.40236387,8,0.40236387,0.15975176,0.12326532,0.0049870135,0.23874079,0.03890239,0.010272104,0.011220668,0.00667502,0.40236387,0.0038210836
-581.6509,7,0.0415116,1,0.53114325,0.034126177,0.53114325,0.0073097213,0.010392677,0.018471034,0.021265479,0.098357886,0.0415116,0.16750859,0.06991356
-448.037,8,0.8004889,8,0.8004889,0.015845858,0.14812861,0.0036284828,0.017061833,0.0022969935,0.007879919,0.003599854,0.0007829324,0.8004889,0.00028664473
-433.0112,8,0.31387746,7,0.32564318,0.009301875,0.23872326,0.0033732571,0.019361513,0.014134405,0.021230763,0.042929266,0.32564318,0.31387746,0.01142502
-736.1009,4,0.7854422,4,0.7854422,0.11987627,0.0006060002,0.0068487,0.00989187,0.7854422,0.0067730043,0.016848251,0.005539573,0.004392363,0.043781858
-187.24423,0,0.7831585,0,0.7831585,0.7831585,0.13436115,0.0066830567,0.018464504,0.0017052515,0.0027938706,0.004936236,0.001984338,0.04415186,0.0017612204
-391.82968,3,0.5589443,3,0.5589443,0.17731701,0.07616457,0.03682058,0.5589443,0.01310242,0.020872144,0.015872892,0.02173505,0.06638626,0.012784809
-1037.0001,7,0.93645036,7,0.93645036,0.0013171935,0.018740369,0.0075949356,0.0080387,0.0046690707,0.0029301718,0.016214285,0.93645036,0.0020044895,0.0020403904
-332.35764,8,0.5544213,8,0.5544213,0.022175478,0.008615369,0.02055631,0.031670857,0.020741744,0.15626858,0.12966317,0.029528532,0.5544213,0.026358677
-347.69507,0,0.47653297,0,0.47653297,0.47653297,0.06341402,0.028572787,0.027138593,0.017282194,0.061458804,0.041804228,0.031088745,0.15893698,0.09377069
-294.86023,3,0.7962858,3,0.7962858,0.009846362,0.017400082,0.014503993,0.7962858,0.054640044,0.027568119,0.016997874,0.02064604,0.033548824,0.008562891
-404.97873,9,0.77702194,9,0.77702194,0.015158737,0.0026456688,0.005620644,0.0023909037,0.00451602,0.006838093,0.1750261,0.0031309878,0.007650782,0.77702194
-731.2579,8,0.6374204,8,0.6374204,0.21724527,0.08363971,0.004695549,0.028374016,0.0077824285,0.00849193,0.008793356,0.002348096,0.6374204,0.0012092739
-208.11,3,0.8772081,3,0.8772081,0.004806509,0.002917872,0.0055690077,0.8772081,0.071297705,0.010863601,0.0034104125,0.0048270677,0.014495717,0.0046039275
-320.5786,2,0.8871579,2,0.8871579,0.0065582013,0.0031713978,0.8871579,0.027704958,0.0043025487,0.008455791,0.0074406313,0.014330919,0.006700429,0.03417719
-602.5476,9,0.14634717,8,0.29530913,0.021194128,0.026188461,0.010115886,0.038342934,0.06322188,0.058632664,0.09613503,0.2445127,0.29530913,0.14634717
-464.80435,4,0.24974944,0,0.38407612,0.38407612,0.0686491,0.026782114,0.12909873,0.24974944,0.03084205,0.0139702,0.03468323,0.04543301,0.016715938
-679.41754,9,0.84099364,9,0.84099364,0.005225455,0.052047763,0.0092374105,0.010284002,0.008286937,0.010117938,0.02838979,0.008655143,0.026761848,0.84099364
-53.853905,0,0.7986575,0,0.7986575,0.7986575,0.03909229,0.024966802,0.041041046,0.0083715385,0.04900057,0.0068017263,0.007942089,0.0033832078,0.020743346
-519.9768,4,0.956646,4,0.956646,0.011177655,0.00044852938,0.0020888683,0.00624173,0.956646,0.0065720007,0.002919881,0.0040934146,0.0017110767,0.008100939
-393.7921,8,0.19454889,0,0.45528105,0.45528105,0.029638492,0.019529048,0.23955296,0.0026003523,0.0049037095,0.031503156,0.015621875,0.19454889,0.006820416
-207.29955,3,0.28425422,1,0.38759896,0.08426662,0.38759896,0.031557508,0.28425422,0.019675186,0.020051107,0.037377503,0.10139286,0.019876895,0.013949173
-450.4566,3,0.072036706,0,0.7346858,0.7346858,0.082721904,0.0063845282,0.072036706,0.021560362,0.016768545,0.010810228,0.011050195,0.006466545,0.037515134
68.10603,5,0.51564735,5,0.51564735,0.06410413,0.06162891,0.046295516,0.09310653,0.0069521596,0.51564735,0.033017654,0.015752735,0.067804806,0.09569025
-665.4009,1,0.3238501,8,0.56426996,0.043104026,0.3238501,0.0037305786,0.04090549,0.0028347608,0.00561676,0.0106446855,0.0043679564,0.56426996,0.0006755898
-477.03476,3,0.1342666,8,0.28479117,0.012175399,0.08663531,0.05246121,0.1342666,0.03291847,0.022285167,0.122436106,0.24239352,0.28479117,0.009637094
-666.8779,7,0.033029445,9,0.77289283,0.011661722,0.009290853,0.013689202,0.045360446,0.016873153,0.010062073,0.03718568,0.033029445,0.049954567,0.77289283
-675.3699,0,0.9544074,0,0.9544074,0.9544074,0.00978127,0.003151963,0.006604643,0.009116352,0.0015609198,0.0028240422,0.0017901437,0.0029169666,0.007846332
-429.42432,8,0.029955897,5,0.6433529,0.05899334,0.05377845,0.04204564,0.016483052,0.071063705,0.6433529,0.02386219,0.033694908,0.029955897,0.026769852
-415.75372,9,0.06873839,7,0.62853116,0.018200394,0.015068568,0.079403445,0.0026576247,0.066974774,0.080761775,0.023475593,0.62853116,0.016188301,0.06873839
-503.17303,4,0.94535846,4,0.94535846,0.016673451,0.0015260323,0.0021604814,0.013606846,0.94535846,0.0063916086,0.0010592106,0.0075184493,0.0014989587,0.0042064376
-293.46466,2,0.97236687,2,0.97236687,0.001372517,0.0053160377,0.97236687,0.0036443733,0.0009601314,0.0025773807,0.0016404473,0.009675308,0.0007229494,0.0017240521
-513.88324,7,0.9384081,7,0.9384081,0.0011178101,0.012931877,0.015251277,0.009101575,0.0036249754,0.0032631177,0.012174098,0.9384081,0.0015560694,0.0025710063
-331.02695,4,0.86452216,4,0.86452216,0.087950945,0.0011847783,0.007280575,0.008128822,0.86452216,0.009535726,0.0069705807,0.0042387145,0.0021005021,0.008087152
-98.75273,5,0.71278095,5,0.71278095,0.02435009,0.031412672,0.015155947,0.02407655,0.111861505,0.71278095,0.011947426,0.016727686,0.012002054,0.03968513
-419.33057,2,0.65825814,2,0.65825814,0.01073315,0.052239213,0.65825814,0.014276702,0.009139096,0.028239477,0.00980582,0.18737404,0.008745151,0.021189248
41.31927,5,0.7511617,5,0.7511617,0.0044013504,0.17439738,0.03179185,0.001381298,0.00042971488,0.7511617,0.013450183,0.01631115,0.002625297,0.0040500322
-11.479713,7,0.12764785,4,0.72166663,0.0385099,0.0019896268,0.0057209022,0.010083275,0.72166663,0.045477692,0.0012625911,0.12764785,0.010745256,0.03689626
-659.503,7,0.3529215,7,0.3529215,0.05054632,0.07809948,0.21007307,0.05862551,0.066811085,0.017369382,0.13349822,0.3529215,0.0073705483,0.024684863
-340.08185,4,0.20759305,3,0.412578,0.09946567,0.0041086404,0.019681605,0.412578,0.20759305,0.05243766,0.0050275344,0.0055929995,0.14927171,0.044243183
-444.16315,5,0.24607837,5,0.24607837,0.16460174,0.06063351,0.05359251,0.06594486,0.2103851,0.24607837,0.060197182,0.04553449,0.039115313,0.053916942
-884.9061,6,0.84537065,6,0.84537065,0.004700507,0.01699911,0.008178008,0.006511339,0.009014333,0.019213242,0.84537065,0.012124184,0.0760178,0.0018707564
-368.54224,1,0.37580284,1,0.37580284,0.19074163,0.37580284,0.022168541,0.26405352,0.007896111,0.018402016,0.013293173,0.053635415,0.027601074,0.026405584
-174.32892,5,0.8711204,5,0.8711204,0.004500247,0.033795197,0.005905734,0.014573357,0.0065704556,0.8711204,0.014454982,0.0037406615,0.022230236,0.02310874
-318.8057,2,0.9246516,2,0.9246516,0.0025819952,0.0019059232,0.9246516,0.002765576,0.0042030076,0.0029094662,0.024107723,0.034376115,0.00075196335,0.0017465323
-662.1202,0,0.088612854,8,0.764669,0.088612854,0.070399985,0.0054540783,0.008092524,0.0011900436,0.011186036,0.04148687,0.007863754,0.764669,0.0010448671
-954.27124,7,0.9778918,7,0.9778918,0.00049588596,0.007916815,0.0014310707,0.0019880515,0.001967822,0.0010072077,0.0062098885,0.9778918,0.00057886366,0.0005126508
-134.20662,0,0.032562222,3,0.5406253,0.032562222,0.0034374262,0.32279134,0.5406253,0.010326268,0.024304908,0.0035357503,0.010248186,0.012181256,0.039987374
68.09233,1,0.21152103,0,0.60007304,0.60007304,0.21152103,0.04254725,0.01607701,0.0049974807,0.050790474,0.037480537,0.0076453686,0.01017098,0.018696925
-246.30702,6,0.0075118053,1,0.5659363,0.009571342,0.5659363,0.04570153,0.2034147,0.0020139918,0.008463396,0.0075118053,0.14567982,0.009517467,0.00218958
-891.41766,7,0.8678616,7,0.8678616,0.012166531,0.029784553,0.009678562,0.026742714,0.010274222,0.014443883,0.011693371,0.8678616,0.0018138582,0.015540755
-636.404,2,0.9484049,2,0.9484049,0.0014661121,0.0067198756,0.9484049,0.021504588,0.0018826722,0.0049369805,0.0017221832,0.008883943,0.0017654977,0.0027133424
-260.60938,7,0.80538684,7,0.80538684,0.0027563921,0.07232059,0.029471815,0.032052018,0.0043572546,0.011407714,0.031996965,0.80538684,0.007635145,0.0026153417
-304.97192,5,0.9783916,5,0.9783916,0.0007177174,0.0029331737,0.0018610633,0.0006234813,0.0008496239,0.9783916,0.000814297,0.0016170972,0.0063584507,0.005833579
-258.0011,3,0.19377509,4,0.48550174,0.016669849,0.038166504,0.0132466275,0.19377509,0.48550174,0.024712704,0.014567911,0.008270224,0.19098325,0.014106066
-302.2564,2,0.874216,2,0.874216,0.002965181,0.024614947,0.874216,0.0037139903,0.0021343154,0.006235252,0.013313203,0.053374864,0.0071847467,0.0122475745
-426.5583,1,0.8987656,1,0.8987656,0.0013899857,0.8987656,0.0060866345,0.008681573,0.011998137,0.03925522,0.003446528,0.004526845,0.023579136,0.0022704294
-334.10834,7,0.910297,7,0.910297,0.001999024,0.05385755,0.0027307814,0.010722186,0.0017021213,0.0028570432,0.012160505,0.910297,0.0019000237,0.0017737804
-871.2786,6,0.06927534,7,0.8062383,0.0036972875,0.07622548,0.0063882573,0.0087603675,0.008226211,0.0075407363,0.06927534,0.8062383,0.009518653,0.0041294023
-345.56854,3,0.18094386,5,0.20108794,0.051970165,0.015518724,0.0263754,0.18094386,0.13729562,0.20108794,0.008461932,0.13646092,0.04791666,0.19396879
-501.16766,1,0.39764845,3,0.44117182,0.027784405,0.39764845,0.013920096,0.44117182,0.010862673,0.012788531,0.021466793,0.010520994,0.05789363,0.0059426255
-284.88977,4,0.8915046,4,0.8915046,0.017382964,0.008174194,0.019509945,0.044576876,0.8915046,0.00402384,0.0023184912,0.004548796,0.002745573,0.0052147256
-760.6719,6,0.2493332,1,0.47233945,0.07086824,0.47233945,0.002406552,0.014433861,0.02254893,0.012900239,0.2493332,0.037088264,0.10132541,0.016755862
-11.379494,5,0.9638256,5,0.9638256,0.0030209878,0.0011658821,0.006591708,0.0019092849,0.004654772,0.9638256,0.000840369,0.0015666193,0.0071496107,0.009275134
-198.41745,1,0.023782978,3,0.48358154,0.08585342,0.023782978,0.034080554,0.48358154,0.056015424,0.060715165,0.019618496,0.008008163,0.18190208,0.046442203
-289.62094,5,0.9450305,5,0.9450305,0.004218549,0.012971612,0.0024789155,0.0046298173,0.012281262,0.9450305,0.0047994144,0.0044590086,0.004700523,0.0044303816
-339.99545,2,0.20283084,9,0.28781542,0.011064555,0.11606015,0.20283084,0.032919776,0.09908884,0.034259472,0.007553694,0.04806431,0.1603429,0.28781542
-156.27478,1,0.14235923,3,0.2909107,0.10909493,0.14235923,0.124932855,0.2909107,0.11736226,0.08778973,0.0144113,0.036336467,0.007633022,0.06916952
24.010483,1,0.042732406,5,0.52869534,0.09872488,0.042732406,0.043874647,0.044008873,0.07278572,0.52869534,0.027532855,0.035029795,0.04448479,0.062130712
-800.4564,6,0.797474,6,0.797474,0.03336254,0.0062841717,0.03464041,0.011987932,0.024416117,0.008385034,0.797474,0.018334845,0.021321401,0.043793496
-58.813377,1,0.02923591,5,0.8441263,0.010603606,0.02923591,0.0078018564,0.014426651,0.028875558,0.8441263,0.009879844,0.011731699,0.0061079967,0.03721057
-728.80273,6,0.95224714,6,0.95224714,0.0031363813,0.00121975,0.004891897,0.0016650469,0.0034276939,0.0050104964,0.95224714,0.002095533,0.0075543975,0.01875171
-735.4873,6,0.7767584,6,0.7767584,0.037791356,0.01904546,0.0134385405,0.006518204,0.024894098,0.011139301,0.7767584,0.014298852,0.021719785,0.07439603
-1007.2565,7,0.12740138,2,0.24800634,0.017244356,0.16543436,0.24800634,0.12046983,0.043294754,0.041586947,0.060796343,0.12740138,0.033535246,0.14223042
-682.03516,1,0.885852,1,0.885852,0.002761699,0.885852,0.016019609,0.015309871,0.0018616542,0.0029245578,0.012908444,0.040581394,0.019642597,0.0021382386
-334.00226,8,0.038165618,5,0.7633193,0.031087415,0.08716956,0.027140325,0.0025743789,0.0077124606,0.7633193,0.013198221,0.025363566,0.038165618,0.0042692255
-288.89395,4,0.36334494,0,0.5131648,0.5131648,0.0071393265,0.008049217,0.013444116,0.36334494,0.02075634,0.021579329,0.017076746,0.016305704,0.019139566
-357.21527,2,0.29594773,2,0.29594773,0.016746094,0.1336101,0.29594773,0.007860167,0.008912986,0.06677959,0.0047955993,0.13425188,0.27204195,0.05905382
-612.6927,6,0.47065172,6,0.47065172,0.011651911,0.11617952,0.014649806,0.019759938,0.010798353,0.01153903,0.47065172,0.29504704,0.011453356,0.038269322
-391.68732,4,0.6736058,4,0.6736058,0.16115248,0.024335423,0.01586878,0.025347508,0.6736058,0.019096235,0.015042616,0.046264913,0.009594402,0.009691819
-863.9677,9,0.9272696,9,0.9272696,0.023507819,0.00080786034,0.002362548,0.002475034,0.0041493913,0.0034080714,0.00894002,0.0011253733,0.02595437,0.9272696
-752.66235,4,0.8705455,4,0.8705455,0.070141986,0.0010570175,0.005403773,0.0140108215,0.8705455,0.0047443644,0.009552669,0.0059840186,0.001395424,0.01716436
-449.7554,2,0.903473,2,0.903473,0.003596013,0.0026285655,0.903473,0.011673744,0.010176681,0.008448371,0.0022949453,0.007022622,0.034273855,0.016412217
-816.24286,7,0.8933858,7,0.8933858,0.0034218556,0.02607057,0.017541086,0.008862703,0.009865044,0.0074961702,0.021882772,0.8933858,0.0070045595,0.004469373
-100.71353,2,0.94260025,2,0.94260025,0.0011550412,0.02304391,0.94260025,0.004386871,0.0017015927,0.0030577828,0.0029625234,0.015397693,0.0024784678,0.0032158745
-763.03485,6,0.69869053,6,0.69869053,0.018903099,0.048690077,0.016695144,0.03251291,0.031272013,0.008668221,0.69869053,0.061599173,0.010703996,0.0722648
-601.7197,7,0.13894518,1,0.24137187,0.012523596,0.24137187,0.017060047,0.10147447,0.01618105,0.019569527,0.23170517,0.13894518,0.14695978,0.074209295
-347.54248,0,0.8389305,0,0.8389305,0.8389305,0.092446305,0.0061458,0.003764337,0.0012002526,0.003305623,0.030910328,0.008754291,0.013336166,0.0012064612
-545.0203,2,0.80109954,2,0.80109954,0.0053615505,0.12061583,0.80109954,0.006802572,0.0048269946,0.0108911665,0.013125852,0.030506276,0.005588537,0.0011816714
-418.2621,3,0.7071308,3,0.7071308,0.091567755,0.08058653,0.007040583,0.7071308,0.019573811,0.008380825,0.020196194,0.028443618,0.030196259,0.006883538
-757.1728,0,0.22781554,4,0.3594391,0.22781554,0.12307325,0.0066091274,0.17427273,0.3594391,0.015392982,0.0069593955,0.011967599,0.04365736,0.03081289
-421.34686,3,0.95408887,3,0.95408887,0.0035349866,0.004265094,0.0056543774,0.95408887,0.008453528,0.0058967746,0.0042216214,0.0048132683,0.0070273317,0.0020441888
-240.99033,4,0.92992127,4,0.92992127,0.01285189,0.0030303888,0.005413067,0.012274393,0.92992127,0.011761861,0.004223634,0.012338232,0.0004719884,0.0077131856
-238.57608,4,0.073465206,0,0.76468205,0.76468205,0.020897534,0.01308211,0.02711064,0.073465206,0.022025047,0.006224859,0.021127708,0.03343832,0.017946579
209.54568,1,0.071690395,5,0.77389354,0.010097498,0.071690395,0.02318468,0.009585238,0.00795819,0.77389354,0.026739221,0.018583313,0.008617743,0.04965016
-369.383,4,0.06709399,0,0.7875812,0.7875812,0.039581794,0.0059629744,0.035957616,0.06709399,0.013388159,0.008660321,0.0053569004,0.021472769,0.014944293
-282.0798,0,0.03600339,3,0.78701264,0.03600339,0.12114469,0.0139990635,0.78701264,0.0032574476,0.0065882304,0.0023134355,0.011061662,0.0076262346,0.010993247
-1180.1235,6,0.85330963,6,0.85330963,0.0101710465,0.0046502473,0.042792436,0.00791759,0.01770955,0.012015796,0.85330963,0.012032119,0.002988771,0.03641279
-1024.1895,4,0.81407607,4,0.81407607,0.025532812,0.0034990641,0.015485198,0.010461276,0.81407607,0.021190206,0.011765361,0.086308494,0.002906802,0.008774712
-891.50037,9,0.094501644,8,0.49737787,0.045817476,0.057807956,0.07088482,0.026966123,0.023505177,0.063538305,0.072326615,0.047273934,0.49737787,0.094501644
-887.0663,9,0.77167547,9,0.77167547,0.015056541,0.0102120135,0.008239934,0.0052961013,0.006686633,0.007982458,0.14633615,0.004339973,0.02417478,0.77167547
-478.1554,4,0.916454,4,0.916454,0.024277968,0.0018891573,0.0069638668,0.008674652,0.916454,0.010191882,0.005454166,0.017776567,0.0013039438,0.0070136646
-428.42444,3,0.86640036,3,0.86640036,0.015001189,0.02877822,0.0032078114,0.86640036,0.031234624,0.004252532,0.018036727,0.018546525,0.011072635,0.0034694506
-945.27747,1,0.18053246,7,0.7129962,0.003174911,0.18053246,0.0113631,0.048150655,0.005222155,0.006520218,0.023243824,0.7129962,0.004789101,0.0040074433
-1007.5597,6,0.8955125,6,0.8955125,0.0019282051,0.011083469,0.020955214,0.006493177,0.0065135444,0.010521094,0.8955125,0.006203214,0.026534777,0.01425469
-765.9189,9,0.086039506,8,0.5470252,0.0089313155,0.1350844,0.006776988,0.11984528,0.017929047,0.044171076,0.010991153,0.023206044,0.5470252,0.086039506
-260.83926,9,0.71005714,9,0.71005714,0.008970855,0.0022244088,0.02374715,0.002305185,0.013585254,0.01819067,0.017059373,0.1005443,0.10331569,0.71005714
-374.72006,3,0.3490563,3,0.3490563,0.0076959026,0.20917684,0.011020742,0.3490563,0.0047874213,0.004975575,0.23085855,0.06503612,0.11468259,0.0027100262
-512.78394,4,0.9201225,4,0.9201225,0.016168086,0.0014015421,0.0051548155,0.006502847,0.9201225,0.015320692,0.009924926,0.016960375,0.0029373954,0.0055068447
-543.5402,9,0.8042115,9,0.8042115,0.0024634146,0.04309047,0.0063519427,0.0128674805,0.0046754484,0.009871412,0.04496176,0.004659097,0.06684746,0.8042115
