uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-602.5476,14,0.011699609,2,0.5509195,4.089767e-06,1.497272e-07,0.5509195,1.6326393e-08,1.6944534e-05,8.839909e-09,1.3508851e-06,2.7763193e-05,6.7909416e-05,6.0014958e-05,0.00011068272,3.8916662e-07,0.0033698136,0.43372178,0.011699609
-289.24695,8,0.1611272,2,0.6575964,3.2703454e-05,0.0008759874,0.6575964,3.818163e-05,0.0028235137,0.00016423839,0.00013028443,0.0004972667,0.1611272,0.0002642378,0.00020710754,4.057868e-05,0.1689979,0.0071543297,5.0024333e-05
-663.36664,7,0.99479574,7,0.99479574,5.6874423e-08,1.7496358e-06,9.256743e-05,3.0777062e-07,6.2415393e-06,4.4600437e-10,1.1790606e-06,0.99479574,1.3714341e-05,0.00047403315,0.00035707417,4.7005285e-11,0.004253388,3.939422e-06,1.964376e-09
-202.5072,11,2.8336246e-05,6,0.80847883,0.0010637277,0.0019601402,0.00022937664,6.612268e-05,0.011819934,0.041746024,0.80847883,0.118869685,0.007867565,4.3977863e-05,0.007645269,2.8336246e-05,9.180203e-06,0.00015859466,1.3284932e-05
-198.41745,2,0.0012264481,8,0.4193031,9.441006e-05,1.5132585e-07,0.0012264481,0.00012958304,0.2276712,0.010845577,0.32900476,0.0014848107,0.4193031,1.2102041e-05,8.267491e-05,0.00074751454,0.00047730733,0.0072968993,0.0016234532
-11.479713,12,0.42317018,7,0.5602288,0.00025304488,0.014433221,0.0006518478,0.00011580411,8.1528e-06,2.2318007e-05,6.8636735e-05,0.5602288,0.00020596854,0.00037836653,0.0003828361,8.707909e-06,0.42317018,1.7439526e-05,5.4665852e-05
-588.6149,6,0.019866051,11,0.5775321,0.045871433,0.00398344,0.00078101235,0.00032968272,0.049275767,0.002568875,0.019866051,0.0001320535,7.045281e-06,0.0019178934,0.27620497,0.5775321,0.013772865,0.005339605,0.002417171
-501.16766,2,0.12036016,6,0.7730458,0.018475378,0.00046007306,0.12036016,0.0016578315,0.002458826,0.06403619,0.7730458,0.0024644358,0.0014010343,0.0028762193,0.0009026566,0.0051005986,0.0028067247,0.002725778,0.0012283729
-334.10834,12,0.79768896,12,0.79768896,0.19170213,4.132085e-05,0.0016605377,0.0016689402,2.4227003e-05,0.0009171965,0.00023941591,0.00024002035,8.001613e-07,0.0007939022,0.0037665963,5.0844807e-05,0.79768896,0.0008331934,0.00037188944
-441.3368,9,0.06567579,12,0.5722222,0.20425473,2.434624e-05,0.09579501,0.0045675645,0.0007369513,0.050003137,0.0008495194,0.00072671764,1.6604974e-05,0.06567579,0.00029717485,0.000595719,0.5722222,0.00085629214,0.0033781866
-559.91266,12,0.99910164,12,0.99910164,1.9856954e-05,1.6219953e-08,2.8508055e-05,0.0002274646,3.4380114e-06,3.0416611e-05,7.4034307e-07,1.2702977e-08,6.2730128e-09,2.0952982e-06,0.0005820509,1.184955e-06,0.99910164,2.505365e-06,1.610844e-08
-736.0598,13,0.60494685,13,0.60494685,0.0014688877,1.5661418e-06,0.030215569,2.0672274e-05,0.04705823,0.0055995085,0.27525842,4.632064e-05,0.0017995903,3.284644e-05,0.031606626,0.00014596057,0.0017857559,0.60494685,1.3096524e-05
-126.29498,1,0.9956605,1,0.9956605,0.00049180817,0.9956605,8.5756744e-07,1.2654901e-05,0.00074687536,0.00030129805,0.0012364015,7.586701e-05,0.00013400785,4.627523e-05,4.113308e-05,0.00078206015,4.257197e-06,1.5932646e-05,0.00045004647
-98.75273,8,0.870345,8,0.870345,5.0233175e-06,2.7752415e-07,1.6230028e-05,4.559131e-05,0.00044968308,5.2692365e-05,0.124776125,0.00075419224,0.870345,1.6939265e-07,0.0032847163,1.1875466e-05,3.6417535e-07,0.00025728022,8.0524836e-07
-243.34366,10,0.018528745,2,0.96967834,0.00010290002,1.1890682e-05,0.96967834,3.6282015e-09,0.00041856355,0.010176753,9.752952e-06,0.0010167531,4.0463743e-05,5.2840914e-08,0.018528745,9.344324e-06,3.4197054e-08,6.4178766e-06,4.195448e-10
-293.46466,3,0.99753124,3,0.99753124,9.5578265e-08,1.7935815e-09,2.1563021e-07,0.99753124,2.747943e-08,3.827731e-05,1.8333978e-07,6.0746483e-09,1.6216314e-08,7.042259e-08,3.8287933e-05,7.715931e-08,0.0023914117,2.1004076e-09,1.3226624e-10
-136.67554,6,0.02381589,5,0.9698099,0.0002807576,1.6141153e-06,0.00017388072,6.5813954e-05,0.0021193475,0.9698099,0.02381589,7.095963e-05,2.4949519e-05,1.5146761e-06,0.0031170726,0.0005007034,6.308978e-06,8.858883e-06,2.414083e-06
-339.99545,3,0.7595022,3,0.7595022,0.00067532837,1.2300377e-09,0.13435294,0.7595022,2.3088955e-09,0.0009368136,4.7633897e-08,4.13338e-05,0.00226318,8.999986e-05,0.00018573842,5.9579984e-06,0.00033423462,0.09965731,0.0019548861
-354.10706,6,0.013308846,5,0.9544888,0.0068874294,0.00027152346,0.0004374511,0.0002720224,0.010057835,0.9544888,0.013308846,0.0003299743,2.603501e-05,0.00011309114,0.009112052,0.0028146158,0.0010903442,0.00049409206,0.00029588016
-567.02344,5,0.015563159,10,0.8684246,5.438557e-05,0.00025984534,0.026269982,2.0867028e-05,0.049739283,0.015563159,0.0096412515,0.0031436058,4.140063e-06,8.633649e-05,0.8684246,0.026726969,1.1905105e-05,5.3131105e-05,5.943896e-07
-369.383,7,0.945433,7,0.945433,2.7603037e-06,0.00017336235,0.0027214852,3.5474466e-07,0.00012684344,4.8656434e-06,6.97199e-05,0.945433,2.4218699e-07,5.9554906e-05,0.05134618,4.2496515e-05,1.887927e-05,1.4247938e-07,1.0409187e-08
-264.95337,4,0.3501616,6,0.46805394,0.00035298415,0.002337302,0.02941177,1.081163e-05,0.3501616,0.0056998106,0.46805394,0.0005970704,0.0006024941,0.00073505455,0.040536903,0.08772757,0.00091930246,0.0015975974,0.011255787
-616.56,14,0.99798596,14,0.99798596,7.906136e-06,2.242071e-07,2.761662e-06,3.2067017e-08,1.6203172e-06,5.5539942e-08,3.5830282e-05,9.313971e-08,1.1829766e-07,0.000803544,1.7822715e-07,0.00024927658,2.4755584e-05,0.00088765245,0.99798596
-162.74136,4,0.00014998503,6,0.8304927,0.0047566905,1.7569686e-05,0.0020202815,0.0007713058,0.00014998503,0.085793175,0.8304927,0.0006128363,0.032218438,1.13933675e-05,0.022757212,0.01988196,3.0141277e-05,0.0004746836,1.1652634e-05
-282.03964,11,0.2618985,6,0.61843455,0.00021488518,0.002063364,0.0090148235,0.000274109,0.0031841157,0.04352857,0.61843455,0.0007484428,0.0034531606,0.00019848174,0.055257246,0.2618985,3.0335777e-05,0.0016450814,5.433247e-05
-135.49911,0,7.4991156e-05,6,0.986503,7.4991156e-05,3.370122e-07,4.7948934e-06,8.850265e-06,0.0006612471,0.011513398,0.986503,1.3824623e-05,0.0011256718,2.8043494e-06,3.7322035e-05,3.3635192e-06,7.0231e-07,4.6325044e-05,3.190492e-06
-332.35764,13,0.9999635,13,0.9999635,4.6383583e-08,4.8597026e-13,1.6606806e-06,5.3242716e-10,3.2359792e-11,4.7679465e-12,3.7919645e-10,1.0232072e-10,2.2167635e-05,2.6851719e-08,6.943514e-09,1.7976341e-11,1.5124892e-08,0.9999635,1.26364e-05
-318.8057,3,0.9965289,3,0.9965289,7.5794237e-06,1.9376045e-09,2.0137585e-07,0.9965289,2.4227222e-07,2.582415e-05,4.02529e-08,8.474534e-08,1.2425062e-08,7.415361e-05,8.243444e-05,7.961406e-08,0.0032804308,1.2653338e-08,1.3425883e-08
-1037.0001,12,0.99695826,12,0.99695826,0.00030667763,1.8897534e-06,0.0011269635,5.9012633e-05,1.8430057e-05,0.0005305786,9.288777e-06,0.00062168826,6.725759e-07,0.00034717636,1.0563132e-05,2.5142645e-06,0.99695826,4.1962776e-06,2.105446e-06
-542.9119,13,0.9987908,13,0.9987908,0.000530891,4.9962583e-08,6.3689513e-06,1.3586056e-07,9.3398135e-08,2.312013e-08,3.9960883e-06,9.84304e-09,1.7356278e-07,1.3618489e-05,0.0003544098,0.00014568395,0.00014868205,0.9987908,4.9651367e-06
-294.86023,5,0.9922161,5,0.9922161,0.0002484355,9.832216e-06,1.2395866e-06,1.7444774e-05,3.669229e-05,0.9922161,0.0037556496,9.78239e-05,7.113461e-05,5.3875254e-07,0.0035207453,1.8182336e-05,5.918171e-06,2.1741347e-07,2.5267479e-08
-156.27478,2,0.350236,5,0.4529852,0.0021562695,0.00046731674,0.350236,0.00030214217,0.0062543973,0.4529852,0.08501378,0.0018144168,0.004947449,0.00012671926,0.08983195,0.0024124626,0.00039305433,0.0030485392,1.0384455e-05
-767.19653,13,0.058384124,10,0.45198235,0.2314219,3.723831e-05,0.0074607464,1.5429088e-05,0.085836925,0.028958473,0.13507122,1.1833707e-05,6.622094e-05,2.2586673e-05,0.45198235,0.0003633805,0.0003669199,0.058384124,7.5561235e-07
-478.00995,5,0.09005779,11,0.46721515,0.16490729,0.08878436,0.0009742931,0.002216371,0.06429033,0.09005779,0.0016082461,0.00045879598,1.06575535e-05,0.0014080777,0.0015781554,0.46721515,0.077603966,0.000590608,0.038295932
-905.1408,0,0.976921,0,0.976921,0.976921,0.000701399,0.0091183055,0.00031900642,0.0003592277,0.004027369,0.0005388306,2.9242492e-05,3.6018291e-06,0.002081099,0.0030841578,0.000784834,0.0013218925,0.00068986265,2.0070547e-05
-543.5402,14,0.9592597,14,0.9592597,0.0007778055,2.184336e-06,7.85034e-05,6.2598576e-07,0.00046087557,2.3094974e-05,0.0003866697,1.8082386e-05,2.365567e-05,0.0007453141,1.4696474e-05,6.509569e-05,0.000120407065,0.038023256,0.9592597
-640.99036,7,0.999943,7,0.999943,8.202248e-08,4.037455e-08,4.9003586e-07,3.338904e-08,4.7448405e-09,2.01166e-10,3.2857883e-10,0.999943,8.9614755e-10,1.0635457e-06,5.4893053e-06,1.8232884e-11,4.98423e-05,1.67135e-12,7.9861714e-11
-884.9061,9,0.9998228,9,0.9998228,0.00016425457,5.213919e-10,2.7441604e-07,1.2319386e-07,1.1707683e-14,6.149227e-11,1.7063056e-11,4.573358e-09,4.2338297e-09,0.9998228,4.5773053e-08,9.203517e-11,1.1836506e-05,7.823762e-07,5.127669e-08
108.63576,10,0.0542941,2,0.3502802,0.00072934956,0.20328633,0.3502802,0.00030622017,0.006543424,0.02358618,0.056098476,0.034221284,0.0012795193,0.0022289392,0.0542941,0.26253802,0.0024339978,0.0002525849,0.0019214283
-485.76855,3,0.93784165,3,0.93784165,2.810868e-08,1.853535e-11,1.0495889e-13,0.93784165,3.8458188e-09,1.0309991e-10,1.248898e-12,2.7450286e-10,1.530938e-08,1.5931698e-07,6.3206875e-07,6.235055e-11,0.06215575,4.4382446e-07,1.3158692e-06
-570.2228,10,0.16117717,2,0.65027076,0.10116671,0.013734373,0.65027076,2.1531463e-05,2.867415e-05,8.6426735e-05,0.00012817082,0.01717376,2.3432483e-05,0.050526634,0.16117717,0.0033344447,0.002313086,8.666774e-07,1.3927844e-05
-474.03778,6,0.5645873,6,0.5645873,3.6407288e-05,6.1885635e-06,0.0049520954,1.4218193e-07,0.24262065,0.18028308,0.5645873,3.5451542e-06,8.857773e-05,5.4361254e-07,0.0071982304,5.446053e-05,2.976989e-06,0.00016573582,6.437966e-08
-421.34686,5,0.95829314,5,0.95829314,0.00019716543,1.613087e-05,5.6384917e-05,1.9091358e-05,0.0055146147,0.95829314,0.034707908,2.9688346e-05,7.075244e-06,1.0978986e-06,0.0010076341,3.7651185e-05,0.000111114445,1.2547737e-06,6.514161e-08
-822.76953,10,0.21166968,2,0.7694284,9.329596e-06,8.545514e-09,0.7694284,9.207731e-06,3.4343798e-06,6.8721047e-06,8.546488e-06,8.822388e-07,1.9063847e-06,0.00015023326,0.21166968,2.886674e-07,9.4868476e-05,0.018616332,1.3335871e-08
-666.8779,12,0.00017122223,14,0.9901451,0.00011134685,1.0857801e-05,1.420336e-05,9.452044e-06,0.00033225646,2.8803379e-05,0.0016982735,5.5309597e-06,7.299053e-07,0.004849065,0.0010971006,0.0011645167,0.00017122223,0.0003615836,0.9901451
-340.08185,7,0.005218138,4,0.95640105,0.0012043774,0.008725279,0.0002753446,7.4547006e-06,0.95640105,0.0027418362,0.01126645,0.005218138,0.000498307,1.2928199e-06,0.00018860177,8.626168e-05,0.010397919,0.0001682119,0.002819386
-954.27124,12,0.9999517,12,0.9999517,1.7211764e-06,4.697738e-10,4.8914576e-06,3.820123e-06,5.178997e-10,2.0856087e-08,5.620365e-10,5.0239716e-08,5.14765e-10,3.764405e-05,4.290548e-08,3.9372836e-10,0.9999517,4.2136882e-08,8.415992e-08
-628.254,1,0.98363876,1,0.98363876,0.0141955605,0.98363876,1.113546e-08,0.00074489694,1.0613495e-05,0.00016902293,6.423517e-05,0.0001841038,2.5496032e-08,4.4110642e-05,8.8807246e-05,0.00058401783,3.3384982e-05,5.2592795e-06,0.00023715245
-428.42444,5,0.6509509,5,0.6509509,0.20133372,0.005859583,2.3063856e-05,0.00091537356,0.020780154,0.6509509,0.046763007,0.00061071216,1.9832707e-05,8.554793e-05,0.05656255,0.013665094,0.00081822724,0.0015765239,3.566678e-05
-82.18443,8,0.9136892,8,0.9136892,0.0003328157,0.01052751,3.44982e-07,1.8912948e-06,0.035972062,1.7349847e-05,0.0026388154,0.030915309,0.9136892,5.840531e-07,1.8294879e-05,1.8263469e-05,4.412465e-06,3.7799462e-05,0.0058253123
-134.8214,3,0.9693188,3,0.9693188,4.072646e-07,5.5695173e-06,1.8662352e-07,0.9693188,7.803713e-07,2.872203e-05,4.4188702e-08,1.7599688e-05,5.506037e-08,9.344713e-05,0.0006116715,9.5326834e-07,0.029921055,2.265057e-09,6.787417e-07
-289.62094,8,0.99995923,8,0.99995923,1.5550346e-06,4.3015416e-07,7.721243e-07,3.202896e-07,7.653966e-08,8.4915297e-07,2.0194902e-05,9.443337e-07,0.99995923,8.872894e-09,1.7917596e-07,1.3616441e-10,6.646473e-07,1.4703389e-05,4.2777972e-09
-306.3769,3,0.9985032,3,0.9985032,0.000111988724,1.3998809e-07,5.0614144e-06,0.9985032,4.222514e-08,0.00056697696,3.095473e-05,2.5446145e-06,1.8002208e-07,2.6703152e-05,0.00022397777,3.7684442e-06,0.0005217273,1.0188441e-07,2.541857e-06
-435.13922,14,0.9926448,14,0.9926448,0.003322197,1.4570801e-07,2.874528e-07,0.00039553177,2.8631698e-06,9.8566925e-06,7.263749e-05,7.445339e-06,1.4192194e-06,0.00277715,7.2309886e-05,2.2865408e-05,0.00018262371,0.0004877977,0.9926448
-601.7197,12,0.23842129,0,0.67436576,0.67436576,0.001524153,0.00081319525,0.011056844,8.6202446e-05,0.02953704,0.00052309735,0.001994686,1.3717435e-05,0.015781742,0.021799738,0.0023588655,0.23842129,0.00036337884,0.001360325
-302.2564,3,0.9899961,3,0.9899961,1.2488414e-05,6.950206e-06,2.2623724e-06,0.9899961,4.5593282e-07,2.5633315e-05,6.9427704e-05,0.00020323863,6.802092e-07,7.994563e-05,0.009510757,1.4824052e-05,7.0984985e-05,3.0318424e-07,5.995127e-06
-673.37317,11,0.002337879,10,0.73928344,0.0032114629,0.00048542957,0.02335641,0.0021347222,0.0017208996,0.0004032466,0.024739984,0.18824752,1.7140677e-06,0.012273149,0.73928344,0.002337879,0.0013699674,0.00030712277,0.0001270229
-11.379494,8,1.0,8,1.0,7.8946555e-13,5.0173367e-16,2.9931946e-13,7.628076e-11,6.3455343e-12,1.4235493e-15,1.0630186e-09,4.6857873e-09,1.0,2.7250304e-15,8.609657e-13,8.663499e-15,9.141845e-11,2.1851189e-10,9.118539e-12
-368.54224,2,0.00028256667,0,0.42437667,0.42437667,0.0973329,0.00028256667,0.11367994,0.0003482449,0.004894599,0.00028382754,0.0026743028,9.179715e-06,0.023839952,0.07967722,0.21569021,0.031653963,0.000441276,0.004815082
-272.71085,6,0.31221557,10,0.419471,0.008008181,0.0008091304,0.013483082,0.02155577,0.022237064,0.1684296,0.31221557,0.00038709998,0.00028564254,0.0007822107,0.419471,0.02278069,0.0063454374,0.0031755138,3.40551e-05
-450.4566,5,0.4521867,5,0.4521867,0.28681305,0.0020209197,0.16526723,0.0010023827,0.0017118925,0.4521867,0.013521938,0.007118693,0.0019724716,0.0036752613,0.0032825998,0.00033818546,0.06085711,0.00018195286,4.9443337e-05
-891.50037,14,0.28253523,9,0.6733908,0.0074006612,3.2456487e-07,0.0024239281,0.0011612779,0.00019482011,1.1628375e-05,0.024581036,0.00024307652,0.0006050653,0.6733908,0.00011583125,0.00023795536,0.0020578154,0.005040579,0.28253523
-937.28674,14,0.9986248,14,0.9986248,0.00014756098,3.1884767e-07,1.0571622e-05,2.8965774e-06,2.4387333e-07,1.5629827e-06,0.0002343857,6.897969e-07,4.6830422e-08,0.00080732274,7.858421e-07,0.0001349913,2.7268146e-05,6.5434065e-06,0.9986248
-518.74176,3,0.9999465,3,0.9999465,2.1060628e-06,1.1582463e-09,6.7946786e-07,0.9999465,1.1733261e-09,1.1259367e-05,1.0569961e-06,5.6219065e-08,9.436004e-09,1.1687825e-06,2.6104595e-05,6.502104e-07,1.0239313e-05,2.6664928e-08,8.972218e-09
-691.6768,11,0.0007838415,0,0.5020034,0.5020034,0.058656942,0.076826565,0.003074479,0.03015045,0.0054585515,0.0022551878,0.0032392892,0.00041514574,0.018779036,0.17303169,0.0007838415,0.11280864,0.012474581,4.2238786e-05
-292.8531,1,0.72829694,1,0.72829694,0.13802503,0.72829694,0.0005688466,5.308152e-07,0.011141061,0.0035699909,0.038538463,0.00042135516,0.002971144,0.00018244228,3.0510104e-05,0.0026723915,0.00035513807,0.057601076,0.01562509
-393.7921,13,0.21832941,5,0.59413606,0.052613888,0.05561744,0.016964007,0.0007503567,0.001352891,0.59413606,0.00043248746,1.6118402e-05,2.0025269e-05,0.00017054056,0.012786147,0.043052763,0.0027479082,0.21832941,0.0010099523
-232.5159,3,0.96224195,3,0.96224195,0.00096737564,1.591832e-06,0.00033885418,0.96224195,3.565927e-08,0.0015011684,1.2266103e-05,2.9996449e-05,6.3737826e-07,4.2776257e-05,0.0006777721,1.061737e-05,0.034167003,2.7253002e-06,5.240064e-06
-625.9077,10,0.5052774,10,0.5052774,0.00058411446,0.0011803438,0.48097646,2.3049806e-06,1.577625e-05,5.351205e-05,8.064546e-06,0.008836286,6.6975886e-06,0.0029329485,0.5052774,7.8258585e-05,3.9051247e-05,7.966746e-06,8.915532e-07
-326.36298,6,0.001277217,12,0.5512392,0.00030162075,0.0012665013,0.30016363,0.009964812,0.0012190859,0.0005965727,0.001277217,0.0027440996,0.04291527,0.03409035,0.00013914645,0.000269111,0.5512392,0.019548949,0.034264434
68.09233,2,0.9990721,2,0.9990721,4.5826795e-08,1.693884e-05,0.9990721,5.528481e-07,1.7319553e-06,0.00031365338,1.2132392e-06,0.00051023153,1.6707843e-05,2.2359634e-05,2.2188719e-05,5.359744e-06,1.6693159e-05,6.68365e-08,7.398154e-08
-355.5274,8,0.9158855,8,0.9158855,0.00036020187,0.000107116866,0.0012188512,0.00034186442,0.013836344,0.009732707,0.00957681,0.011733641,0.9158855,4.9797156e-05,0.013417834,0.0012612945,3.5103832e-05,0.02199776,0.00044518782
-165.25505,12,0.8804094,12,0.8804094,3.346437e-05,0.009533,0.10867843,2.4182229e-05,4.3688913e-05,2.082847e-06,5.1998224e-05,0.00016603844,0.00055904663,0.00021841626,4.1255867e-06,9.436549e-06,0.8804094,0.00016818689,9.850135e-05
-724.7803,7,0.9984158,7,0.9984158,1.6415567e-06,4.191805e-06,1.1808025e-06,7.14516e-09,0.0014388029,2.384519e-07,6.7113426e-05,0.9984158,4.781653e-06,6.873714e-07,4.9385777e-05,9.165467e-10,4.4848075e-06,1.150069e-05,5.2652588e-08
-430.09442,5,0.003732568,6,0.9096857,0.00020193076,1.293902e-06,0.0033600607,1.4830365e-05,0.04375699,0.003732568,0.9096857,0.00090602407,0.020563906,3.9270803e-05,0.00020205713,0.00015415649,9.486765e-06,0.017266529,0.00010528211
-636.7859,9,0.9999999,9,0.9999999,1.188671e-08,9.005774e-12,5.3342294e-08,2.0147783e-09,8.170493e-14,2.1429905e-13,1.06601485e-10,2.7302786e-08,6.313821e-11,0.9999999,4.3314627e-09,1.6065042e-10,1.466178e-09,2.6556321e-11,1.5069205e-08
-392.25244,9,0.80230737,9,0.80230737,0.0074111056,1.0348774e-05,0.096274726,0.00038587343,0.0018221819,0.0027277225,0.0049736337,7.12295e-05,5.1068226e-05,0.80230737,0.0049013128,0.0022683886,0.026884323,0.024389494,0.02552118
-368.93405,8,0.99990845,8,0.99990845,6.079387e-06,1.011053e-05,1.6115155e-07,3.63898e-07,7.235986e-08,5.431559e-08,1.7864e-05,2.7885204e-05,0.99990845,1.6556475e-08,3.9384317e-06,3.9084125e-10,1.4723984e-05,1.0246593e-05,5.924656e-09
-207.29955,5,0.00281848,6,0.9444531,0.00055691437,0.00054781925,0.00045696055,2.36996e-05,0.016670832,0.00281848,0.9444531,0.0010294123,3.363026e-05,0.0015522937,0.025435366,0.00276564,0.00011334397,0.0024754724,0.0010670299
-527.4168,11,0.0021037443,0,0.3910541,0.3910541,0.0038044476,0.16197075,0.0029486995,0.0072321338,0.015385715,0.00014624298,0.0029967462,3.166188e-05,0.012456109,0.06451491,0.0021037443,0.33472866,0.00033047466,0.0002956701
-77.877686,13,0.053073056,2,0.81675553,5.2985346e-05,3.4059025e-07,0.81675553,0.008564718,0.0014770495,0.0007679992,0.00031527085,0.0010254883,0.029575016,0.022981593,0.024811583,0.0006009374,0.00817255,0.053073056,0.03182578
-307.6372,10,0.020711202,3,0.8941094,8.3029096e-07,1.3150661e-07,1.5220999e-05,0.8941094,6.5011685e-05,0.00047568575,5.36363e-05,2.117763e-06,4.0797516e-08,4.9358295e-07,0.020711202,4.7392634e-05,0.084518544,2.0965452e-07,2.5697808e-08
-492.39374,13,0.9607991,13,0.9607991,8.814176e-06,8.220246e-06,4.116199e-05,3.0979288e-06,0.0004968366,1.7175353e-09,2.1944563e-05,0.0112438155,1.7987626e-05,0.014382452,6.971626e-05,4.8194426e-07,8.181856e-05,0.9607991,0.012824656
-411.07202,8,0.9998797,8,0.9998797,1.2021835e-05,1.9281943e-07,9.6409805e-09,1.9820615e-07,8.765229e-09,1.5778805e-09,4.2843692e-07,0.00010670474,0.9998797,3.4825793e-09,7.3246147e-09,9.281486e-11,2.654132e-08,4.9700355e-07,1.3975487e-07
-657.18805,13,0.86886066,13,0.86886066,0.02260477,0.023710854,0.06198564,3.869602e-05,0.0030258773,0.0023333628,0.00021092834,0.00020021437,0.0010758125,3.207554e-05,0.009810081,0.005161842,0.000944738,0.86886066,4.4633475e-06
-86.93526,0,3.408202e-07,8,0.9816752,3.408202e-07,6.385229e-08,0.0002007315,0.00055371335,2.8838535e-06,3.6335525e-05,8.249458e-07,1.6010915e-06,0.9816752,7.730593e-08,2.0759606e-07,1.4749445e-09,0.017514644,1.3346228e-05,6.7815105e-09
-735.5587,11,0.9111074,11,0.9111074,0.0025674491,0.008144763,0.0004562576,1.503986e-05,0.0012696965,0.006744851,0.067632146,2.3566641e-05,1.8213885e-06,7.763719e-06,0.001861363,0.9111074,4.1375653e-05,4.0199844e-05,8.618749e-05
146.23961,10,0.0013507372,14,0.6100215,0.011988907,0.04461142,0.032699306,0.000385305,0.0038177879,0.017334973,0.119755834,0.036492057,0.010031163,0.0048273047,0.0013507372,0.092601635,0.011938612,0.0021434934,0.6100215
-626.9623,14,0.99557036,14,0.99557036,0.00038555355,1.5936346e-08,6.333627e-05,4.5502456e-06,3.424919e-06,2.6549803e-06,0.00015644485,2.1328817e-07,5.313491e-07,0.0009074272,1.0967269e-05,5.9754577e-05,0.00025249796,0.0025823275,0.99557036
-684.1221,11,0.36967573,1,0.5410204,0.01057614,0.5410204,0.00010402019,4.250808e-05,0.003471838,0.018125992,0.05114929,0.00071331445,5.5872647e-06,1.7449041e-05,0.005073868,0.36967573,1.0025427e-05,5.1202537e-06,8.696481e-06
-704.66406,9,0.9846331,9,0.9846331,1.8126223e-06,4.780319e-07,0.01408102,0.00018069542,7.189089e-07,4.9685656e-05,1.7087264e-05,9.8894874e-05,7.5256808e-06,0.9846331,1.3628743e-05,6.0277434e-06,0.0008826719,1.3932846e-07,2.6686277e-05
-779.3545,12,0.99729747,12,0.99729747,6.676695e-05,5.9150262e-09,0.0019651768,8.0961174e-05,9.192249e-07,0.00057156314,3.7278307e-06,2.8357368e-07,2.7598407e-08,3.5896182e-06,9.298019e-06,1.4460491e-07,0.99729747,1.4041115e-07,1.1649426e-08
