uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability
-441.3368,1,0.2842878,3,0.36404806,0.050307736,0.2842878,0.111062065,0.36404806,0.19029428
-429.42432,3,0.14038928,0,0.46123388,0.46123388,0.33080783,0.029799,0.14038928,0.037770014
-636.404,2,0.9473667,2,0.9473667,0.01900504,0.010607868,0.9473667,0.008674899,0.014345507
-769.7192,1,0.9620931,1,0.9620931,0.017297596,0.9620931,0.0068495898,0.005915887,0.007843797
19.410362,4,0.7766977,4,0.7766977,0.038799077,0.036407568,0.04794763,0.10014801,0.7766977
-126.29498,4,0.7352506,4,0.7352506,0.095393494,0.04953045,0.03535386,0.084471524,0.7352506
-32.582497,0,0.8712787,0,0.8712787,0.8712787,0.030678129,0.019113906,0.019628642,0.059300624
-18.170118,0,0.93400407,0,0.93400407,0.93400407,0.015985051,0.020375216,0.016792202,0.012843523
-742.57935,1,0.701711,1,0.701711,0.024285864,0.701711,0.17194097,0.07998556,0.02207661
-174.32892,0,0.8482053,0,0.8482053,0.8482053,0.022476029,0.025695946,0.076186895,0.027435834
-545.0203,2,0.7981538,2,0.7981538,0.026449712,0.08914611,0.7981538,0.01340514,0.072845146
-628.254,4,0.6120595,4,0.6120595,0.08913404,0.13418218,0.06517811,0.099446155,0.6120595
-82.18443,0,0.9227136,0,0.9227136,0.9227136,0.018332656,0.010207534,0.016485643,0.032260556
-636.7859,1,0.87943375,1,0.87943375,0.027743645,0.87943375,0.01587177,0.037766047,0.039184846
-414.8034,2,0.95781785,2,0.95781785,0.016148262,0.0076132654,0.95781785,0.009018028,0.009402679
-474.5279,3,0.8199886,3,0.8199886,0.08234936,0.016818916,0.024136204,0.8199886,0.056706842
-347.69507,4,0.5449894,4,0.5449894,0.11082206,0.052938282,0.12616257,0.16508766,0.5449894
18.917973,0,0.6369752,0,0.6369752,0.6369752,0.071309105,0.05592214,0.10954309,0.1262504
-130.49847,0,0.8509889,0,0.8509889,0.8509889,0.028122433,0.0494006,0.03372425,0.0377638
-731.2579,3,0.90662956,3,0.90662956,0.023073062,0.010678031,0.020520529,0.90662956,0.039098807
-492.39374,3,0.6091005,3,0.6091005,0.07937178,0.26947406,0.018906388,0.6091005,0.023147251
-355.5274,0,0.6970733,0,0.6970733,0.6970733,0.057164114,0.018899104,0.17064632,0.056217227
-339.99545,2,0.90573835,2,0.90573835,0.022724848,0.025405113,0.90573835,0.028063426,0.018068226
-293.46466,2,0.8804059,2,0.8804059,0.040369894,0.02800038,0.8804059,0.015051207,0.036172517
-249.9876,2,0.92381877,2,0.92381877,0.025902571,0.010343467,0.92381877,0.014108488,0.02582672
-289.24695,0,0.5077016,0,0.5077016,0.5077016,0.08944425,0.104214236,0.1146583,0.1839817
68.10603,0,0.60733396,0,0.60733396,0.60733396,0.053788025,0.15168211,0.1122922,0.07490365
-619.2634,4,0.7689665,4,0.7689665,0.018639723,0.01878574,0.02679706,0.16681097,0.7689665
-145.0155,4,0.74173784,4,0.74173784,0.05217409,0.015871286,0.078897156,0.11131959,0.74173784
-393.7921,3,0.7550618,3,0.7550618,0.020640798,0.015360673,0.03147354,0.7550618,0.1774632
-800.4564,1,0.8212967,1,0.8212967,0.020634925,0.8212967,0.068132006,0.031859305,0.058077086
-263.24957,4,0.94715893,4,0.94715893,0.018951287,0.010281248,0.015248912,0.008359636,0.94715893
-694.87646,1,0.43616578,1,0.43616578,0.036382973,0.43616578,0.10716073,0.39125785,0.02903265
-411.07202,0,0.95993125,0,0.95993125,0.95993125,0.014992547,0.010077627,0.0032934884,0.01170505
-246.48512,3,0.36132428,4,0.46797284,0.023994952,0.0065414854,0.14016643,0.36132428,0.46797284
-187.45615,3,0.6591965,3,0.6591965,0.2426106,0.051266644,0.033827834,0.6591965,0.013098482
-612.6927,1,0.91971636,1,0.91971636,0.012748076,0.91971636,0.044094685,0.011143781,0.012297134
-433.0112,3,0.75844556,3,0.75844556,0.014661498,0.17462063,0.019078108,0.75844556,0.033194225
-660.58185,4,0.88909453,4,0.88909453,0.031369943,0.03251202,0.026146423,0.020877093,0.88909453
-289.62094,0,0.9420435,0,0.9420435,0.9420435,0.019489756,0.015270101,0.011430327,0.011766377
-63.45455,0,0.8898096,0,0.8898096,0.8898096,0.027595842,0.030890895,0.02704167,0.02466187
-704.66406,1,0.6942643,1,0.6942643,0.036480617,0.6942643,0.027215058,0.19504517,0.046994843
-11.379494,0,0.8751383,0,0.8751383,0.8751383,0.037771076,0.013841448,0.03808933,0.035159867
-521.14905,1,0.82084376,1,0.82084376,0.017085196,0.82084376,0.022219839,0.049330715,0.09052054
-485.76855,2,0.941056,2,0.941056,0.008348432,0.014371878,0.941056,0.016532892,0.01969075
-347.54248,4,0.9437345,4,0.9437345,0.006475018,0.023090905,0.016221713,0.010477862,0.9437345
-232.5159,2,0.8907066,2,0.8907066,0.023394715,0.026665282,0.8907066,0.041097905,0.018135475
108.184975,0,0.8610978,0,0.8610978,0.8610978,0.016446138,0.031813063,0.042963296,0.04767982
49.732616,0,0.91982985,0,0.91982985,0.91982985,0.024824696,0.014231353,0.031882912,0.009231209
-95.36192,3,0.07428876,2,0.4093309,0.27685595,0.20506853,0.4093309,0.07428876,0.034455854
-481.44437,3,0.7872748,3,0.7872748,0.058160495,0.10196298,0.018421393,0.7872748,0.03418034
-835.3268,1,0.95816916,1,0.95816916,0.013822264,0.95816916,0.014939338,0.0058764783,0.0071927444
-662.1202,4,0.88485944,4,0.88485944,0.008292562,0.04421033,0.036445443,0.026192207,0.88485944
-788.72656,1,0.92151546,1,0.92151546,0.015484852,0.92151546,0.047708657,0.006919557,0.008371523
-353.1646,4,0.8591594,4,0.8591594,0.04517912,0.03558879,0.049287852,0.010784889,0.8591594
-131.37753,0,0.8894083,0,0.8894083,0.8894083,0.031974323,0.032559123,0.026651602,0.019406686
-518.74176,2,0.9752136,2,0.9752136,0.007713434,0.0065691737,0.9752136,0.0029559184,0.0075478884
-334.00226,3,0.027043875,0,0.8622135,0.8622135,0.08717969,0.016760498,0.027043875,0.0068024485
-392.25244,1,0.4601225,1,0.4601225,0.055872682,0.4601225,0.06001792,0.3445222,0.07946474
-439.9523,0,0.8108233,0,0.8108233,0.8108233,0.028356828,0.055972368,0.04988147,0.05496589
-657.18805,3,0.82524514,3,0.82524514,0.0377169,0.012291603,0.048753075,0.82524514,0.07599331
-871.2786,1,0.91329587,1,0.91329587,0.016009288,0.91329587,0.053226292,0.0054872558,0.011981309
-391.02356,4,0.55122346,4,0.55122346,0.11715202,0.023551522,0.1366225,0.17145051,0.55122346
-767.19653,3,0.88692,3,0.88692,0.03030959,0.02553113,0.015677717,0.88692,0.0415616
-302.2564,2,0.8634307,2,0.8634307,0.027086915,0.05472541,0.8634307,0.0114290295,0.04332792
-728.80273,1,0.9556278,1,0.9556278,0.023187498,0.9556278,0.009905709,0.005617324,0.0056617074
-723.7728,1,0.9432831,1,0.9432831,0.010056289,0.9432831,0.024564723,0.0037957395,0.018300202
-29.853436,0,0.8521954,0,0.8521954,0.8521954,0.035577442,0.054823235,0.021058286,0.036345564
-485.31943,2,0.9447564,2,0.9447564,0.020687917,0.009506599,0.9447564,0.012874659,0.012174413
-1007.5597,1,0.9451147,1,0.9451147,0.005637179,0.9451147,0.024878122,0.00859121,0.015778845
-332.35764,3,0.9736485,3,0.9736485,0.0047784247,0.012891356,0.0029192774,0.9736485,0.0057624024
-629.98975,3,0.35541973,1,0.38742417,0.018910827,0.38742417,0.033883125,0.35541973,0.20436212
-763.03485,1,0.9461155,1,0.9461155,0.007478634,0.9461155,0.02523227,0.011708346,0.009465314
-227.271,4,0.545987,4,0.545987,0.18794462,0.024394304,0.19136643,0.050307654,0.545987
-736.0598,3,0.57539403,3,0.57539403,0.16976479,0.0762854,0.061779622,0.57539403,0.11677612
-282.0798,4,0.7016799,4,0.7016799,0.022795498,0.03371185,0.07395708,0.16785572,0.7016799
-320.5786,2,0.9077362,2,0.9077362,0.017817702,0.015413556,0.9077362,0.025182115,0.03385049
-721.2435,3,0.8777461,3,0.8777461,0.021502443,0.008113288,0.028347366,0.8777461,0.06429092
-306.3769,2,0.9389955,2,0.9389955,0.012667411,0.02314911,0.9389955,0.011683552,0.013504549
-304.97192,0,0.942847,0,0.942847,0.942847,0.021009477,0.0150275985,0.008981012,0.012134865
-884.9061,1,0.85320187,1,0.85320187,0.030017506,0.85320187,0.049560696,0.02884509,0.038374845
-98.75273,0,0.85775447,0,0.85775447,0.85775447,0.013831782,0.014743949,0.06609914,0.047570646
-53.853905,4,0.7997737,4,0.7997737,0.050570633,0.03426562,0.08147193,0.03391815,0.7997737
-778.7869,1,0.82583416,1,0.82583416,0.033036407,0.82583416,0.034408543,0.021422151,0.08529874
-757.1728,4,0.970973,4,0.970973,0.0034538135,0.010139553,0.01061056,0.0048230668,0.970973
-533.36584,2,0.88864267,2,0.88864267,0.01866318,0.045056235,0.88864267,0.0351264,0.012511556
-608.9951,4,0.90643126,4,0.90643126,0.008766083,0.018097278,0.020131087,0.04657433,0.90643126
-368.93405,0,0.90636957,0,0.90636957,0.90636957,0.022823615,0.02457348,0.018572366,0.027660945
-419.33057,2,0.92234886,2,0.92234886,0.030631524,0.0060346853,0.92234886,0.029584656,0.011400284
-886.0804,3,0.5425149,3,0.5425149,0.07571459,0.028822133,0.05999923,0.5425149,0.29294917
-511.02115,3,0.788851,3,0.788851,0.021585036,0.1238488,0.023015765,0.788851,0.042699303
-381.03342,0,0.42363828,0,0.42363828,0.42363828,0.11258848,0.17360356,0.24017173,0.049997874
41.31927,0,0.8041226,0,0.8041226,0.8041226,0.016138917,0.13467868,0.013390188,0.031669542
-249.02603,3,0.20509288,0,0.3147517,0.3147517,0.1555956,0.19959275,0.20509288,0.12496707
-735.4873,1,0.80389416,1,0.80389416,0.007849042,0.80389416,0.029187744,0.01793337,0.14113581
-292.8531,4,0.7562753,4,0.7562753,0.060222395,0.033537526,0.031507738,0.11845704,0.7562753
-575.44165,4,0.97872776,4,0.97872776,0.0013622757,0.01208334,0.005173592,0.0026530414,0.97872776
-77.877686,3,0.12983859,0,0.6997238,0.6997238,0.050323162,0.09714744,0.12983859,0.022967044
-1180.1235,1,0.87084043,1,0.87084043,0.025759343,0.87084043,0.08282646,0.005856931,0.014716807
-476.45886,2,0.793286,2,0.793286,0.042428043,0.058226764,0.793286,0.047042545,0.059016593
-19.921371,1,0.5299826,1,0.5299826,0.0135949375,0.5299826,0.005747699,0.44408014,0.0065946137
-318.8057,2,0.92941666,2,0.92941666,0.016636418,0.019413365,0.92941666,0.021748817,0.012784751
-444.16315,0,0.7975282,0,0.7975282,0.7975282,0.05547079,0.03581973,0.02101105,0.090170264
-756.3336,1,0.86734277,1,0.86734277,0.021719638,0.86734277,0.027413666,0.03445676,0.049067132
-357.21527,2,0.896008,2,0.896008,0.011486272,0.00624984,0.896008,0.05605675,0.030199066
-783.39594,1,0.09942886,3,0.46850687,0.05088852,0.09942886,0.08192785,0.46850687,0.2992478
-355.54556,2,0.96802396,2,0.96802396,0.010507088,0.005941359,0.96802396,0.0006944116,0.014833212
-53.301147,4,0.9132649,4,0.9132649,0.032145135,0.017799642,0.019909862,0.016880507,0.9132649
-542.9119,3,0.2959179,1,0.5754002,0.029226111,0.5754002,0.06267608,0.2959179,0.036779728
-134.20662,4,0.6467664,4,0.6467664,0.08567424,0.02588043,0.11641455,0.12526436,0.6467664
-134.8214,2,0.986249,2,0.986249,0.0030652191,0.0038132807,0.986249,0.0023040392,0.0045684283
124.755905,2,0.9645153,2,0.9645153,0.013519905,0.007035519,0.9645153,0.0053847386,0.0095445635
-710.7244,3,0.9769519,3,0.9769519,0.0027079654,0.00036141498,0.00806677,0.9769519,0.011912094
-661.9867,4,0.9305391,4,0.9305391,0.018521486,0.024835747,0.015963376,0.010140343,0.9305391
-149.52383,2,0.7039661,2,0.7039661,0.12925878,0.05124307,0.7039661,0.056669444,0.05886262
-226.14432,4,0.8498053,4,0.8498053,0.025958627,0.03791923,0.03923805,0.047078766,0.8498053
-246.30702,1,0.28679612,3,0.31939912,0.053246126,0.28679612,0.12852731,0.31939912,0.21203129
