uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-602.5476,14,0.90227836,14,0.90227836,5.312892e-07,0.0019379563,7.5464663e-06,5.8942375e-09,0.005369033,4.3542158e-07,8.545622e-05,4.7141002e-05,0.0033015017,1.0837922e-05,0.0004978626,4.079951e-05,0.01120628,0.07521636,0.90227836
-289.24695,8,0.18148687,6,0.43889448,2.7827596e-07,2.9528062e-05,0.00080647174,3.7969997e-07,0.0005175935,6.141876e-05,0.43889448,0.35388273,0.18148687,1.1382101e-06,0.0021548194,2.77423e-05,0.02183473,0.0002983897,3.3541546e-06
-663.36664,7,0.97813076,7,0.97813076,6.536217e-07,2.6901328e-06,4.2354184e-10,1.7308551e-09,1.971058e-06,2.5026614e-11,2.1849411e-07,0.97813076,1.7976411e-06,4.4332108e-08,0.0006766925,6.2063337e-09,0.021184985,4.4398366e-08,3.4453829e-09
-202.5072,11,1.4564205e-06,6,0.86734116,7.514849e-05,0.0007786285,4.1523228e-05,5.6337612e-06,0.0003502505,0.026443936,0.86734116,0.01202208,0.09278742,2.9103253e-09,0.00013238016,1.4564205e-06,5.2218593e-06,1.50496335e-05,1.921202e-09
-198.41745,2,6.538363e-06,6,0.99645436,8.33057e-07,1.1592099e-08,6.538363e-06,1.0704184e-08,0.0011728856,0.00079031294,0.99645436,3.323754e-06,0.0005133726,2.6628044e-10,0.00015691084,7.0138536e-05,2.6706782e-06,0.00082874286,7.800445e-09
-11.479713,12,0.0053475574,7,0.9941843,3.33281e-05,1.0480487e-06,2.5605075e-06,3.5792368e-07,1.2191254e-07,1.7479876e-09,3.3406567e-07,0.9941843,5.6314477e-08,2.9755522e-05,0.00039989583,1.2775094e-07,0.0053475574,5.0933053e-09,4.4629792e-07
-588.6149,6,0.0038107377,0,0.4406139,0.4406139,0.004206063,0.014319283,1.5343416e-05,0.002177573,0.034313235,0.0038107377,0.00053677295,8.774472e-08,0.0015701659,0.36296555,0.13489754,5.7561603e-05,0.000515003,1.2315061e-06
-501.16766,2,0.036233157,4,0.4875686,0.00027554418,0.08540771,0.036233157,0.009047524,0.4875686,0.077121325,0.1515168,0.00091591943,0.0016541277,2.873855e-05,0.015906116,0.027467221,0.0012241964,0.10562882,4.1211574e-06
-334.10834,12,0.99998,12,0.99998,3.867993e-07,1.5678485e-11,4.3043407e-08,1.7263572e-08,1.0950752e-06,1.6348184e-05,1.6924904e-06,1.0942921e-08,1.4126551e-12,1.9866327e-10,1.4176672e-07,4.0249024e-08,0.99998,2.200243e-07,6.0047495e-10
-441.3368,9,0.0015832639,12,0.88251346,0.0018574039,1.4396024e-06,0.018593084,0.0006029814,0.018290475,0.017847454,0.0025907422,7.799405e-05,4.152582e-08,0.0015832639,0.027133152,0.028086357,0.88251346,0.0006991303,0.00012313772
-559.91266,12,0.29207954,5,0.3437967,0.041417915,2.5378554e-06,0.122787505,0.0020464063,0.0059862672,0.3437967,0.078008875,0.00017182884,2.2917145e-06,1.7245144e-05,0.08361266,0.00020643583,0.29207954,0.029839039,2.4743387e-05
-736.0598,13,0.36786473,10,0.45526582,0.00046233312,1.4159491e-06,4.677033e-05,2.7952805e-07,0.014805874,1.6391708e-05,0.05909004,2.1511776e-05,3.6733599e-07,7.2763023e-06,0.45526582,0.091408186,0.010958725,0.36786473,5.0322153e-05
-126.29498,1,0.993374,1,0.993374,5.282074e-06,0.993374,2.972619e-09,6.2012215e-11,4.743349e-06,6.4741856e-09,1.8461012e-08,5.995174e-07,1.0693507e-08,4.1736334e-06,3.0938783e-05,0.0065781972,1.1150603e-06,6.221753e-07,2.94242e-07
-98.75273,8,0.5804737,8,0.5804737,4.370912e-08,5.8502657e-08,0.00021326663,7.0759334e-08,0.00022480967,1.4337714e-05,0.41694683,4.0803854e-05,0.5804737,1.1446042e-09,0.0007616267,1.6627075e-05,1.15779166e-07,0.0013076448,2.1701765e-09
-243.34366,10,1.0013904e-05,2,0.999972,4.7398808e-07,5.004137e-10,0.999972,8.6577195e-12,4.8878235e-07,1.4027948e-05,1.8214322e-08,2.828301e-06,7.671193e-08,2.1361882e-10,1.0013904e-05,1.2257425e-08,2.6372076e-09,5.877006e-09,9.40754e-14
-293.46466,3,0.9986802,3,0.9986802,5.025408e-08,1.965445e-09,5.962867e-07,0.9986802,9.446668e-11,6.992892e-07,1.9240865e-06,6.903744e-10,3.998869e-09,5.1124044e-10,0.001316133,3.977666e-10,7.8794756e-08,3.7800245e-07,5.565694e-13
-136.67554,6,0.0011456343,5,0.99850476,1.9418909e-05,1.4995761e-08,6.697004e-05,2.9301422e-08,0.00018964196,0.99850476,0.0011456343,5.569376e-06,1.7983198e-06,1.1629817e-10,1.4347325e-05,5.1154988e-05,1.8394694e-07,6.5532566e-07,2.4401534e-10
-339.99545,3,0.9091851,3,0.9091851,5.885473e-06,4.5121567e-08,4.7119176e-08,0.9091851,8.576491e-09,2.2321754e-05,0.0012404192,2.5393426e-06,7.4275206e-08,1.4726577e-07,0.00061288546,4.380711e-07,0.002895821,2.8986874e-06,0.086031444
-354.10706,6,0.27243665,5,0.72374475,0.00047256774,6.665071e-05,7.014436e-06,5.022179e-06,0.0014052727,0.72374475,0.27243665,4.7660105e-05,5.978218e-07,3.9271953e-08,0.0010969238,0.00026773932,0.00042348378,2.5488243e-05,1.7668191e-07
-567.02344,5,0.57500327,5,0.57500327,0.006759605,0.018136445,0.0064774826,2.4663242e-07,0.06474385,0.57500327,0.0013163605,0.000105061816,7.959558e-10,2.2039096e-08,0.23902227,0.08843415,8.918973e-07,2.4908195e-07,8.883021e-09
-369.383,7,0.8952671,7,0.8952671,0.00058939663,4.082314e-05,0.0973141,2.4301855e-06,1.0394036e-06,1.2219065e-06,1.5367203e-05,0.8952671,8.636609e-08,0.00012960285,0.0045425408,4.221614e-06,0.0020893645,2.7555711e-06,5.857428e-11
-264.95337,4,0.025804332,2,0.5583521,0.000184994,0.00013650036,0.5583521,2.0537489e-05,0.025804332,0.00013611923,0.26102,0.001368035,9.91742e-05,0.0023037593,0.071668684,0.0014455317,0.07420049,0.0032419115,1.7790742e-05
-616.56,14,0.99977916,14,0.99977916,2.7046342e-06,1.1390372e-10,3.0042575e-09,2.597827e-09,1.7176437e-07,2.0260889e-10,2.7036284e-08,5.4432356e-09,2.7533644e-11,0.00013407388,3.891983e-07,2.5077685e-05,3.4618577e-06,5.4878226e-05,0.99977916
-162.74136,4,0.00018906189,5,0.89713365,0.0001125116,6.344341e-06,3.627026e-05,2.6659873e-07,0.00018906189,0.89713365,0.09961927,8.6522195e-05,0.0019963393,1.155793e-09,0.0005052726,0.0003012394,4.853247e-07,1.2809078e-05,1.2696426e-08
-282.03964,11,0.84443295,11,0.84443295,3.8620125e-05,0.0029627685,0.0008958693,3.837057e-06,0.0052686315,3.6756883e-05,0.059698198,0.0043849275,0.006951802,0.00018232776,0.07327631,0.84443295,8.4236535e-06,0.0018581086,3.4798424e-07
-135.49911,0,0.0005056434,8,0.5487891,0.0005056434,8.6815135e-06,0.00030196915,0.00024907597,0.00093255565,0.0071334112,0.4405903,4.0031427e-05,0.5487891,2.12913e-08,0.0006735253,1.7940165e-07,2.5152027e-05,0.0007504394,2.345815e-09
-332.35764,13,0.9988482,13,0.9988482,2.0172927e-05,8.197229e-10,3.1354393e-06,3.1914172e-07,1.9048572e-11,1.3635112e-09,9.771941e-09,3.0182292e-09,1.3184134e-05,1.6903678e-05,0.00041210523,1.6486716e-06,2.0430429e-05,0.9988482,0.0006637393
-318.8057,3,0.9997112,3,0.9997112,2.5853873e-07,2.6051477e-09,7.282336e-08,0.9997112,8.912091e-09,1.7339725e-06,3.1510222e-08,1.03344e-08,1.0927654e-08,8.980311e-07,5.1194136e-05,4.320651e-09,0.00023434953,9.980007e-08,4.4828086e-10
-1037.0001,12,0.9475831,12,0.9475831,0.010092035,2.1276317e-06,0.041978385,1.9568806e-05,2.8811502e-07,8.408918e-05,5.651923e-05,8.400101e-05,1.12817515e-08,1.44421565e-05,4.4391443e-05,1.6430045e-06,0.9475831,4.6398363e-06,3.474625e-05
-542.9119,13,0.4417835,12,0.48397267,0.00012949272,9.529408e-09,9.655661e-07,9.839414e-06,5.600285e-06,4.023999e-09,6.184681e-07,2.8867455e-05,4.6939284e-09,0.012128718,2.4894012e-05,4.4867887e-05,0.48397267,0.4417835,0.06187003
-294.86023,5,0.9882119,5,0.9882119,0.00014853956,9.124813e-06,1.6286604e-07,1.433463e-09,0.0012240611,0.9882119,8.8094435e-05,0.010182203,4.6643663e-06,1.2190071e-10,3.8489725e-05,4.4009998e-05,4.8707756e-05,7.838092e-09,1.1570407e-09
-156.27478,2,0.26859927,6,0.5331116,0.0013208587,0.07266119,0.26859927,0.00013172683,0.0027685422,0.11075695,0.5331116,0.009423192,0.00012108217,1.7576187e-06,0.0004016091,1.04160235e-05,0.000691451,2.999015e-07,1.00068135e-07
-767.19653,13,0.9478982,13,0.9478982,0.009531731,3.3248039e-06,0.00014860285,4.1690788e-07,0.0008180145,0.00011995428,0.014232005,2.8388235e-06,1.7914209e-06,1.3882969e-06,0.02719336,2.8614966e-05,1.9750532e-05,0.9478982,2.3279858e-08
-478.00995,5,0.25528523,11,0.31660315,0.12322681,0.0006608358,0.0007148553,8.6522493e-07,0.046421114,0.25528523,0.00054842693,8.86049e-05,2.821099e-08,5.0515e-06,0.2527824,0.31660315,8.048832e-05,0.0035702244,1.1859839e-05
-905.1408,0,0.050007887,6,0.42919746,0.050007887,6.841832e-05,0.039548226,0.00013990358,0.27295282,0.058916528,0.42919746,0.0022219897,3.1570735e-07,0.00038821285,0.018027922,0.11839387,0.0051163747,0.004801657,0.00021844139
-543.5402,14,0.9527252,14,0.9527252,0.016429728,1.6149126e-08,0.0018252094,2.3401948e-05,7.244411e-07,0.00013134345,1.6296786e-06,1.3353215e-07,1.0841634e-05,2.3654015e-05,0.00044394293,2.2028407e-06,0.00014692427,0.028234975,0.9527252
-640.99036,7,0.99999607,7,0.99999607,3.7621082e-06,2.499172e-09,5.0316495e-14,3.3170161e-12,1.8369967e-10,3.2583068e-11,4.701445e-16,0.99999607,1.0575777e-14,4.442597e-12,5.422139e-08,1.9329234e-17,6.8838975e-09,1.22267965e-17,5.9877606e-17
-884.9061,9,0.99993587,9,0.99993587,3.52704e-05,5.1536303e-10,2.2736498e-05,1.785943e-07,5.532711e-13,1.0961572e-12,1.4028676e-12,7.939451e-09,2.1474736e-12,0.99993587,1.972235e-06,1.4199344e-09,3.8667513e-06,6.532596e-09,4.46471e-09
108.63576,10,0.007100663,5,0.41271186,0.00050085963,0.18550704,0.0047237435,9.48742e-08,0.039295726,0.41271186,0.0052440935,0.0054131136,2.866069e-06,2.7301812e-06,0.007100663,0.33949172,3.8362904e-07,3.1979655e-06,1.980159e-06
-485.76855,3,0.9999702,3,0.9999702,9.193552e-12,2.6114981e-14,1.8967807e-12,0.9999702,1.5533876e-15,1.9796683e-14,2.364093e-11,7.5269875e-14,3.1475754e-14,6.739207e-08,5.2939743e-08,3.0238246e-11,2.9637416e-05,1.3146543e-11,3.8422174e-10
-570.2228,10,0.23958685,9,0.65603584,0.06497685,0.00023312672,0.02978884,3.0925886e-08,6.1342995e-05,3.7606392e-06,7.664621e-07,6.890141e-05,2.6130906e-09,0.65603584,0.23958685,0.009221779,2.9255421e-08,1.62403e-05,5.6399426e-06
-474.03778,6,0.9998186,6,0.9998186,1.3520577e-08,4.4176232e-10,4.396787e-09,8.233188e-11,1.4002514e-07,0.00018112094,0.9998186,6.272885e-08,4.4429713e-11,2.7389285e-14,6.708303e-09,3.0265152e-08,3.74835e-11,1.780905e-11,2.5030499e-13
-421.34686,5,0.9989517,5,0.9989517,6.8437614e-05,1.6606385e-06,1.2083493e-07,4.5182302e-10,0.000118637705,0.9989517,0.00085832516,4.946136e-07,1.513416e-08,3.5417455e-12,1.4825322e-07,3.9631698e-07,2.963491e-09,5.9338734e-09,4.5933932e-10
-822.76953,10,0.9885739,10,0.9885739,0.008489681,2.1263432e-08,0.0026180288,4.553436e-08,2.1424686e-08,3.6231788e-07,3.7119272e-09,1.4568828e-07,1.1953752e-09,2.3301434e-06,0.9885739,1.1103238e-05,2.1488876e-10,0.00030442522,6.144542e-09
-666.8779,12,0.11043304,10,0.35852566,0.28203443,2.7840482e-05,1.7674222e-07,1.067087e-06,0.038795438,9.673363e-05,0.0017516867,0.00070989435,9.984778e-07,0.00015424195,0.35852566,0.019593434,0.11043304,0.15067685,0.03719849
-340.08185,7,6.30104e-05,4,0.8133857,0.0001363558,0.00028550235,4.4981405e-07,4.5188818e-07,0.8133857,0.00022337826,0.008431687,6.30104e-05,0.006538892,0.00012639661,0.0030513776,0.06941804,0.0018562018,0.095909886,0.00057273195
-954.27124,12,0.9999324,12,0.9999324,1.6298144e-06,7.5245077e-10,1.9043727e-06,2.7201788e-05,2.956737e-06,6.914676e-08,1.7549081e-07,1.1143975e-07,2.5514907e-10,9.222352e-06,1.661341e-05,2.0117395e-07,0.9999324,7.232889e-06,2.4307695e-07
-628.254,1,0.96635276,1,0.96635276,0.00040378308,0.96635276,2.7769417e-07,2.2064083e-07,0.0032187484,0.0007698438,0.001150119,0.0140973935,2.1553185e-06,2.687975e-07,1.8973407e-06,0.0028026404,4.4388125e-06,0.011105089,9.03181e-05
-428.42444,5,0.7973992,5,0.7973992,0.012225341,0.0035128405,4.7631725e-05,3.7077414e-05,0.00087400567,0.7973992,0.06792779,0.012943738,7.550858e-06,2.9047922e-06,0.0048192968,0.003208229,0.096783444,0.00021026508,5.98473e-07
-82.18443,8,0.995229,8,0.995229,1.5334328e-05,3.7526138e-06,4.875894e-07,3.81524e-12,0.0013044925,0.0027170458,0.00021992462,3.8470323e-05,0.995229,2.9461567e-10,9.418442e-05,9.54037e-06,2.3682425e-10,0.000367802,2.8183212e-08
-134.8214,3,0.98253816,3,0.98253816,3.9267292e-05,2.8854886e-06,3.8670211e-10,0.98253816,1.640461e-09,4.5269493e-11,6.563794e-08,2.7997952e-05,1.8841416e-08,0.00040005092,0.0014624961,6.697353e-08,0.014926069,3.0100533e-05,0.0005728187
-289.62094,8,0.99925727,8,0.99925727,1.0163398e-11,8.460292e-09,3.1336655e-11,1.5042359e-13,1.8727408e-06,8.467072e-09,0.00074057176,2.0771175e-07,0.99925727,6.9145574e-15,1.8408813e-10,1.1282851e-13,1.7234693e-11,5.835431e-10,2.2021662e-14
-306.3769,3,0.6024288,3,0.6024288,0.0077314116,1.0543747e-07,0.00033082906,0.6024288,2.063404e-06,0.36927828,0.00052932644,1.9387141e-06,1.0765411e-09,2.8581622e-08,0.019078419,1.2660626e-06,0.0006156651,1.5353114e-06,2.1110303e-07
-435.13922,14,0.9955623,14,0.9955623,0.00033093154,1.4860833e-10,8.5399e-07,2.9597213e-05,2.3376462e-07,7.1468764e-07,3.5998341e-06,1.028255e-07,4.768286e-12,0.00041068453,2.2423865e-05,0.00026428787,0.0033684527,5.8542573e-06,0.9955623
-601.7197,12,0.8655737,12,0.8655737,0.12725464,2.694521e-07,0.00040315898,4.75753e-05,3.2503427e-05,0.0006293073,0.0010857709,0.00040231418,1.4309325e-08,0.00023973714,0.0036660153,9.5935065e-05,0.8655737,0.0002870042,0.00028211167
-302.2564,3,0.9920764,3,0.9920764,7.9368596e-07,3.1797888e-06,1.9915392e-08,0.9920764,2.127895e-07,4.662469e-08,0.00017231524,3.821074e-06,1.1710959e-08,3.2048854e-05,0.005207439,3.1439495e-07,0.0024027901,5.2223476e-07,0.00010003322
-673.37317,11,0.9307868,11,0.9307868,0.00013130903,1.7691202e-05,0.0052250014,5.765232e-07,0.00749042,0.00014059943,0.0025516558,0.00024487136,4.2191206e-09,1.39700105e-05,0.053268306,0.9307868,3.9005572e-05,8.908587e-05,7.5431547e-07
-11.379494,8,0.9999999,8,0.9999999,3.6432364e-13,3.1828585e-11,4.6542847e-15,8.2830756e-14,5.465376e-11,3.0286904e-17,3.282242e-10,1.6149907e-09,0.9999999,3.6694914e-14,1.6846043e-10,9.219436e-14,7.155466e-11,8.711383e-08,1.0231744e-17
-368.54224,2,0.15966596,10,0.625841,0.004131175,0.008611972,0.15966596,8.795188e-05,0.011047271,0.060825832,8.864533e-07,8.170059e-05,2.0714945e-07,2.5935215e-06,0.625841,0.12879758,0.0004243556,0.0004814016,1.8788116e-08
-272.71085,6,0.06728105,10,0.84273094,0.0006777719,2.995429e-06,0.005300229,0.0017967443,0.0008423528,0.01173694,0.06728105,0.00047648617,1.9824623e-05,0.0012609172,0.84273094,0.006899771,0.010900393,0.05007079,2.7036272e-06
-450.4566,5,0.805491,5,0.805491,0.0050485814,4.4183755e-05,0.15946335,7.5983934e-07,0.022317434,0.805491,0.006636757,0.00018453086,1.376417e-05,4.4736666e-08,0.0006300231,7.423078e-05,9.3431365e-05,1.6698915e-06,2.4982634e-07
-891.50037,14,0.08891979,13,0.9048695,0.0008165624,5.4308287e-09,0.002939138,1.003975e-07,0.00020368202,7.33186e-07,0.0005595693,6.8137056e-06,1.7864663e-06,0.0011808241,0.000109394845,0.00026146934,0.00013063876,0.9048695,0.08891979
-937.28674,14,0.9997882,14,0.9997882,4.5488162e-07,2.4007867e-09,1.5944009e-06,3.8221873e-10,9.261408e-07,3.864132e-09,1.5781319e-07,6.887388e-10,7.833103e-12,0.00012535775,8.3579476e-07,7.553565e-05,3.4032686e-07,6.5686395e-06,0.9997882
-518.74176,3,0.9989095,3,0.9989095,2.0564719e-06,2.743886e-10,3.8260023e-06,0.9989095,2.1305775e-08,2.0526714e-07,3.581005e-07,1.4812279e-08,5.528572e-09,1.2278781e-08,0.0010372804,8.933523e-09,3.5395637e-06,4.3198383e-05,3.241662e-08
-691.6768,11,0.9880079,11,0.9880079,0.00018433979,1.0177113e-06,3.863211e-06,5.778338e-10,0.007921914,0.0018511249,0.0006743146,4.8296886e-07,1.6484312e-11,1.0133421e-07,0.0012939682,0.9880079,8.629962e-08,6.0611965e-05,2.70567e-07
-292.8531,1,0.7906249,1,0.7906249,0.010958539,0.7906249,1.015714e-06,1.8538727e-09,0.006633266,4.701501e-05,0.0078019714,0.00028643807,1.6446395e-05,6.9873176e-06,0.00010592187,0.17863421,1.1518864e-05,0.004776828,9.4923394e-05
-393.7921,13,0.0020555893,11,0.9946179,3.2149685e-05,1.1907108e-07,3.870527e-06,1.3411291e-07,7.151246e-05,0.000951262,0.00010108127,2.3244995e-08,1.0939203e-09,1.29825315e-08,0.0021612025,0.9946179,1.374498e-06,0.0020555893,3.7503094e-06
-232.5159,3,0.5717926,3,0.5717926,2.433383e-05,3.369319e-07,2.9457829e-06,0.5717926,5.057532e-07,0.0008373508,0.0004937664,6.1290935e-05,3.491859e-07,1.9141357e-06,0.00043560358,2.497525e-08,0.42634332,4.6795067e-06,1.0592487e-06
-625.9077,10,0.9684208,10,0.9684208,0.00052377797,7.617087e-08,0.021096228,8.007613e-09,3.8507e-09,1.4810081e-09,3.4376244e-10,1.3670588e-06,7.166971e-11,0.009954287,0.9684208,4.9242664e-07,7.672926e-10,3.0201659e-06,3.0421262e-12
-326.36298,6,0.00051800726,4,0.6307173,0.003900478,1.9917195e-05,0.19115187,6.694046e-07,0.6307173,0.00012525929,0.00051800726,0.0008117022,0.010897666,0.0054484904,0.0020126037,0.00040859738,0.009466327,0.14377953,0.0007416517
68.09233,2,0.99990606,2,0.99990606,4.814068e-07,2.0088686e-05,0.99990606,1.5888606e-09,8.375491e-07,4.600247e-06,3.397803e-07,5.0205836e-07,5.246594e-07,1.4579052e-07,1.5187389e-06,6.437907e-05,3.7376762e-07,1.7553715e-08,5.605092e-09
-355.5274,8,0.98207283,8,0.98207283,2.4271114e-06,7.585367e-09,3.2605072e-05,3.1993076e-12,0.01117291,9.14738e-05,1.2376019e-05,5.928825e-07,0.98207283,3.481157e-09,0.004040822,1.5998126e-05,1.1243925e-10,0.0025579827,8.154364e-09
-165.25505,12,0.50476915,12,0.50476915,0.0042137164,7.602961e-05,0.44885442,4.226359e-06,0.028630804,0.00093944365,0.0067414613,0.0018563975,0.000229176,5.507969e-05,0.002918805,3.920795e-06,0.50476915,0.0007072514,7.445372e-08
-724.7803,7,0.99999774,7,0.99999774,2.4630642e-09,1.6837014e-06,7.162075e-14,2.7524276e-15,5.4945997e-07,1.0801615e-10,2.4956428e-08,0.99999774,6.2765197e-09,2.7608433e-09,2.8184562e-12,2.4845159e-11,6.2175487e-10,1.2463574e-09,4.771887e-15
-430.09442,5,0.00042608357,4,0.8338657,0.0015764221,5.763868e-05,0.0016666986,5.698192e-06,0.8338657,0.00042608357,0.0164933,0.14138573,0.00060628756,5.3456228e-05,0.0037196875,1.6071548e-05,1.1763034e-06,0.00012556759,4.8074486e-07
-636.7859,9,0.999995,9,0.999995,1.0857082e-07,6.210728e-10,9.705351e-07,1.1667227e-07,4.6396824e-11,5.0042257e-13,1.3067228e-10,5.8607084e-09,4.0867673e-10,0.999995,1.411575e-06,1.0971173e-08,1.5282268e-06,1.6500906e-08,8.037391e-07
-392.25244,9,0.11311991,12,0.38326457,6.732265e-05,0.0012689496,0.0015423349,0.37027356,0.0005816305,0.002283884,0.011519262,3.180815e-05,1.3253454e-05,0.11311991,0.009421732,0.0885611,0.38326457,0.012242804,0.005807933
-368.93405,8,0.9985092,8,0.9985092,3.5921341e-09,0.0002552561,6.851652e-11,5.411712e-12,2.6746025e-07,3.3201288e-09,0.0010564977,0.00017874604,0.9985092,1.7862083e-11,5.0702162e-09,2.7815071e-11,1.9808837e-09,1.0322034e-08,2.2972921e-12
-207.29955,5,0.00023574835,6,0.6829996,0.011106019,0.013849316,0.0005319627,2.8058033e-05,0.0024460717,0.00023574835,0.6829996,0.002917887,5.956702e-06,0.00022295772,0.090638556,0.14205337,0.017613614,0.03363373,0.0017171163
-527.4168,11,0.105145395,5,0.63373184,0.008341115,9.124511e-05,0.12454429,3.0221054e-06,0.028619176,0.63373184,5.456689e-05,3.5660607e-05,1.8511349e-07,3.9201197e-07,0.09914657,0.105145395,0.00017014542,0.0001156269,7.4985775e-07
-77.877686,13,0.00085674395,12,0.7520867,4.3960364e-09,2.0589482e-06,1.1681017e-06,3.952347e-09,0.24516591,4.1433223e-06,0.0014888362,3.739806e-07,0.00016929649,3.3390847e-08,9.940555e-06,7.0607907e-06,0.7520867,0.00085674395,0.00020769481
-307.6372,10,0.00014507855,3,0.9641063,3.6566428e-06,3.5534111e-09,3.1559335e-05,0.9641063,1.3714653e-07,1.0407292e-05,2.1704796e-05,2.168942e-07,2.1421545e-09,1.0107643e-07,0.00014507855,1.8928152e-07,0.03567175,8.89353e-06,8.049678e-09
-492.39374,13,0.0029987379,12,0.9883183,1.2026966e-06,1.202127e-07,2.1788897e-05,7.828145e-06,3.747573e-06,1.0000019e-09,9.912832e-07,0.0014396844,3.837079e-05,0.007127417,4.081271e-05,2.0390391e-07,0.9883183,0.0029987379,5.69164e-07
-411.07202,8,0.9999951,8,0.9999951,2.0883185e-12,2.215582e-09,3.101398e-13,3.926893e-11,3.8359793e-10,2.8536167e-14,7.160996e-09,4.9328664e-06,0.9999951,1.3555126e-10,6.7002155e-09,5.0969563e-12,5.6438743e-11,1.2807339e-08,2.7224742e-13
-657.18805,13,0.5257089,13,0.5257089,0.0009602519,0.0011308643,0.12681746,1.3392099e-07,3.1915865e-06,1.5090329e-06,0.00022430296,1.7225882e-05,2.7683723e-06,2.4818404e-05,0.34166116,0.0033468872,0.00010038196,0.5257089,3.950536e-08
-86.93526,0,2.6793587e-05,8,0.99144566,2.6793587e-05,0.00010909792,0.005529075,3.1150157e-05,1.3045381e-05,3.7762046e-08,3.5743884e-05,1.310376e-05,0.99144566,5.4025157e-05,0.00039091718,1.928417e-06,0.0002888692,0.0020604301,9.944706e-08
-735.5587,11,0.7766177,11,0.7766177,0.04095201,0.00068299513,0.024634968,0.00013681021,0.004865662,0.017230127,0.00029324956,2.461065e-06,1.0574606e-06,2.5632842e-06,0.13417546,0.7766177,1.733764e-05,0.00035952308,2.7995346e-05
146.23961,10,0.031503353,2,0.6947957,0.05361601,0.045052677,0.6947957,1.0993651e-07,0.016310576,0.033254176,0.019026117,0.00026891113,0.00030300696,7.266461e-05,0.031503353,0.07097957,0.00017825654,0.033359546,0.0012793045
-626.9623,14,0.9987036,14,0.9987036,2.3227494e-05,3.016454e-11,8.975162e-05,4.4124572e-08,7.2661373e-07,4.050153e-06,2.6923363e-08,1.640379e-09,1.1970151e-10,3.3833646e-06,3.0313493e-07,2.6074284e-07,0.0011616278,1.3003685e-05,0.9987036
