uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-602.5476,14,0.00088840036,4,0.567262,0.0014977308,0.00088574097,0.0017057984,5.098187e-09,0.567262,6.732632e-05,0.04861822,0.014464979,1.8792123e-05,0.00030053707,0.02694389,0.004456745,5.443887e-07,0.33288923,0.00088840036
-289.24695,8,0.023181878,7,0.7881799,5.0711933e-05,0.0008578463,0.03870806,4.3925198e-07,4.85678e-05,9.794147e-05,2.3210108e-05,0.7881799,0.023181878,0.024925759,0.0006002429,1.2427042e-05,0.122130066,0.0011756625,7.2827274e-06
-663.36664,7,0.99997914,7,0.99997914,1.7747173e-07,2.0061434e-05,3.738275e-08,6.618602e-13,2.0224183e-08,3.6739294e-08,1.5803807e-09,0.99997914,4.192659e-10,3.8115626e-08,5.398931e-08,6.908318e-11,7.409617e-08,4.0915214e-07,1.1312841e-09
-202.5072,11,7.263173e-05,8,0.7338782,0.0029328375,0.0003719115,0.0013440589,6.068096e-08,0.014275985,0.010854941,0.21656585,0.004437849,0.7338782,2.1498881e-06,0.011043283,7.263173e-05,1.774573e-07,0.0042186826,1.3372302e-06
-198.41745,2,4.2041357e-08,4,0.9964714,3.3210416e-08,9.979457e-08,4.2041357e-08,5.754378e-12,0.9964714,0.0032243207,0.00028777038,1.27226485e-05,1.16873466e-07,5.468742e-11,3.0913739e-06,2.615352e-07,7.789785e-09,2.320488e-07,1.7871996e-11
-11.479713,12,2.344513e-05,2,0.96282566,0.00026203904,0.00029184742,0.96282566,2.0302087e-07,8.88065e-06,3.2704083e-05,9.775906e-05,0.010503742,0.024670757,1.0515869e-06,0.00046878436,0.0003534728,2.344513e-05,0.00017333555,0.00028620064
-588.6149,6,2.5327103e-05,12,0.7688983,0.04688418,0.0016762279,0.007447444,0.0008426775,5.4956878e-08,2.3845265e-05,2.5327103e-05,8.744719e-06,3.645e-10,0.049901523,0.01865832,0.105622634,0.7688983,1.0755182e-05,4.3337288e-08
-501.16766,2,1.352582e-05,4,0.49318713,1.6394204e-05,6.1866774e-07,1.352582e-05,9.853184e-06,0.49318713,0.013942638,0.297359,2.3179305e-06,1.8478223e-09,3.4507568e-06,0.03360451,0.110310026,1.8343817e-07,0.05154862,1.6797336e-06
-334.10834,12,0.9936551,12,0.9936551,4.808643e-06,4.1123505e-05,0.00040645123,0.000121802055,9.25997e-06,3.5357724e-07,7.033708e-07,6.6275785e-10,9.898676e-13,2.4879082e-06,1.0108483e-05,0.00561797,0.9936551,0.00012981758,1.7683305e-07
-441.3368,9,0.00017683828,4,0.54642946,0.0033441733,2.111295e-05,0.05551643,2.6182636e-09,0.54642946,0.03568952,0.0644437,1.8748362e-05,4.5284214e-05,0.00017683828,0.00012793425,0.07125657,0.0828046,0.13725692,0.00286868
-559.91266,12,0.002756708,3,0.99719894,4.413272e-05,1.3358961e-09,3.0019103e-09,0.99719894,1.9140333e-11,1.0358926e-08,6.885613e-12,9.363733e-11,3.2794827e-15,1.3839557e-08,2.1782868e-07,2.8744793e-10,0.002756708,1.6163193e-10,1.7349647e-13
-736.0598,13,0.16526282,6,0.5386837,0.004964241,0.0001248639,0.0010523273,9.634096e-09,0.20895892,0.025426133,0.5386837,0.009172769,1.3038359e-05,0.00012426556,0.04574018,0.00047573523,8.6099215e-07,0.16526282,1.659714e-07
-126.29498,1,0.19311823,11,0.7796162,0.0035602336,0.19311823,0.0036134704,3.0761075e-06,5.144345e-05,4.027495e-06,0.0005933097,1.0544147e-05,8.456332e-06,1.182686e-05,0.008312515,0.7796162,5.6946675e-07,0.000998059,0.010098089
-98.75273,8,0.23220417,6,0.46014696,0.0012781116,5.225475e-06,0.01229998,7.5785276e-05,0.012916646,4.8610284e-05,0.46014696,0.00014756752,0.23220417,2.6025785e-07,0.13953893,0.0058829812,3.9991215e-09,0.047945824,0.087509
-243.34366,10,0.014673759,8,0.9052009,3.859067e-05,0.00045217373,0.03247864,1.0381621e-08,0.00095668505,0.013674214,0.024167452,3.5604364e-05,0.9052009,2.233573e-06,0.014673759,0.0077887247,5.9224385e-09,0.0005277263,3.1775853e-06
-293.46466,3,0.9999218,3,0.9999218,7.715486e-05,1.4667416e-15,1.9895713e-12,0.9999218,4.0463717e-09,3.551293e-10,1.3494272e-16,2.5974063e-19,2.686631e-13,1.1936884e-18,4.1453478e-13,6.7936563e-18,9.113378e-19,8.1214915e-17,1.1320346e-06
-136.67554,6,3.4594246e-05,5,0.7658779,0.00016224089,4.502142e-06,9.514878e-06,9.2175114e-08,0.23379242,0.7658779,3.4594246e-05,8.9197994e-05,3.82791e-06,1.8428041e-08,1.6755765e-05,2.598461e-06,5.515414e-06,7.4768326e-07,3.5917884e-09
-339.99545,3,0.0010724147,14,0.9989272,3.381901e-07,2.2852114e-11,1.7109023e-10,0.0010724147,4.433627e-08,2.8620647e-14,2.3909328e-15,7.97616e-14,1.2221762e-14,3.5443022e-15,3.5323588e-10,1.36629e-13,7.785264e-16,2.0832751e-10,0.9989272
-354.10706,6,0.007351704,5,0.97068137,0.00076399744,1.1638665e-05,1.7328051e-07,7.67046e-10,0.007604991,0.97068137,0.007351704,5.6093727e-06,1.2331014e-09,4.3898754e-06,0.0132993115,0.0002629918,2.2076931e-07,1.3582888e-05,1.5416265e-11
-567.02344,5,0.11424319,4,0.57667774,0.0004927891,0.00047921969,0.00050033076,0.009184751,0.57667774,0.11424319,0.0034950096,5.8781217e-07,1.8602796e-10,0.00072744576,0.028674228,0.26085952,0.0018567103,0.0028070912,1.3831997e-06
-369.383,7,0.008547601,1,0.92538834,8.058707e-06,0.92538834,3.2317694e-05,2.5176927e-08,0.016134856,0.0005985831,0.025512852,0.008547601,4.8944094e-05,2.5594156e-07,0.00952145,0.013446509,1.4304451e-08,0.0007599597,2.9180484e-07
-264.95337,4,0.8680393,4,0.8680393,0.0003509193,0.009316673,0.0019898184,1.143716e-11,0.8680393,0.0044130157,0.010617087,0.010552136,0.0077806604,2.0605474e-05,0.0068574497,0.007663496,4.627803e-05,0.07233678,1.5743564e-05
-616.56,14,0.81478506,14,0.81478506,0.05257061,1.671356e-05,0.046744432,0.00031414497,8.4480525e-06,2.434022e-05,6.1269106e-06,2.5045399e-08,1.2492046e-07,0.0030104741,0.06311476,0.019189317,1.23555665e-05,0.00020304951,0.81478506
-162.74136,4,0.54577607,4,0.54577607,1.2213988e-05,2.6730277e-06,3.4804053e-08,1.4727795e-09,0.54577607,0.4541364,3.731177e-05,1.2348185e-05,2.0460543e-06,2.1322068e-10,2.0521562e-05,4.073543e-07,4.4579337e-10,1.5202502e-08,2.9371676e-09
-282.03964,11,0.5554462,11,0.5554462,0.03567252,0.21555234,0.019858407,0.00018555987,0.040658303,0.0005058962,0.0010196844,8.183118e-06,1.1707963e-09,1.1761716e-05,0.119666845,0.5554462,5.0094377e-06,0.010967445,0.00044175223
-135.49911,0,0.0025498252,8,0.9798251,0.0025498252,7.5387453e-07,0.00066880864,1.5741574e-07,0.0007109119,0.0022190323,0.013959339,7.712552e-08,0.9798251,3.6263308e-09,2.0332274e-05,2.5031802e-06,4.913212e-10,7.8519537e-07,4.2287284e-05
-332.35764,13,0.004431477,14,0.9909071,4.5366203e-05,1.5934779e-06,0.0040980517,2.343665e-09,1.2911439e-05,1.8684472e-09,3.8210754e-08,1.3850259e-09,7.1774644e-09,5.4001623e-07,6.913922e-06,0.00044422777,5.1770123e-05,0.004431477,0.9909071
-318.8057,3,0.99999714,3,0.99999714,2.8386837e-06,1.0998746e-16,4.5584196e-12,0.99999714,7.750566e-09,4.039085e-11,1.2929963e-16,8.8377215e-14,2.884797e-12,7.057797e-15,1.3918533e-11,2.3737302e-19,2.412364e-14,5.407377e-15,4.1151427e-08
-1037.0001,12,0.69763976,12,0.69763976,0.00018661581,0.06769757,0.22528839,4.0317353e-08,8.753587e-06,2.074943e-07,4.7742674e-06,0.008251421,7.941983e-06,6.922568e-05,6.242179e-07,0.0007638304,0.69763976,6.5045526e-05,1.5770589e-05
-542.9119,13,1.7870018e-06,9,0.9946306,1.011017e-05,1.5322412e-06,4.4262848e-08,8.219537e-05,1.246204e-07,3.4821834e-09,1.0268915e-10,6.22587e-11,7.975659e-14,0.9946306,1.760271e-05,1.747518e-06,0.0051818965,1.7870018e-06,7.2317096e-05
-294.86023,5,0.68217933,5,0.68217933,0.2930597,2.5901517e-07,0.00056440016,6.4672684e-05,0.023551185,0.68217933,7.82473e-05,8.293697e-05,0.00037254748,5.7528393e-08,3.223401e-05,1.4292212e-06,1.2640643e-07,3.3273402e-09,1.2796053e-05
-156.27478,2,0.1100541,0,0.29116866,0.29116866,0.2887892,0.1100541,8.7546534e-05,0.0110115595,0.10059135,0.101768695,0.00055858545,0.04565979,2.9179853e-05,0.04393007,0.0056343134,5.642403e-06,0.00043655577,0.0002747146
-767.19653,13,0.043650176,11,0.32507846,0.033803213,0.00012234996,0.018146781,1.2679322e-06,0.048216935,0.2031199,0.13886909,1.6574177e-05,6.8194646e-07,0.0025158643,0.1864309,0.32507846,2.542284e-05,0.043650176,2.3792716e-06
-478.00995,5,0.02190871,12,0.4418274,0.0661456,0.00067449437,0.0554254,3.7676534e-06,0.0011985665,0.02190871,0.0032524848,4.800239e-06,5.153621e-07,0.0001274455,0.00080235506,0.40442833,0.4418274,0.004177863,2.232098e-05
-905.1408,0,0.1340278,12,0.46504113,0.1340278,0.00023300869,0.008290894,0.0023170628,0.0030242049,0.059879787,0.10631536,1.9348183e-06,3.9474013e-08,0.015658215,0.023121547,0.18159187,0.46504113,0.00049709843,3.216611e-08
-543.5402,14,0.9995987,14,0.9995987,1.3109797e-06,2.6465575e-08,0.00032622152,1.300352e-12,2.921837e-07,3.1220297e-09,1.3019703e-06,1.7800067e-08,2.35202e-09,2.596278e-07,3.4318626e-07,2.9637002e-05,6.744311e-07,4.128538e-05,0.9995987
-640.99036,7,0.9998155,7,0.9998155,6.565202e-07,0.00018242415,9.4650005e-08,7.1999833e-13,3.6466457e-07,4.0393356e-08,3.405225e-09,0.9998155,3.3206554e-10,2.4607887e-09,4.445338e-08,1.139992e-09,5.0471915e-08,7.7933447e-07,1.8293004e-08
-884.9061,9,0.9683068,9,0.9683068,0.0007374913,3.7501914e-06,0.000789809,0.00019751381,4.461148e-08,7.0470296e-06,8.440261e-07,9.311638e-08,5.1133703e-10,0.9683068,0.00023488139,0.000118955504,0.029602433,3.423067e-07,1.1201055e-07
108.63576,10,0.0014042299,0,0.72766435,0.72766435,0.00034462198,0.0038686707,0.00058647874,0.023459401,0.24004374,0.00010969876,8.189498e-09,6.1297533e-06,8.4272904e-07,0.0014042299,0.00046910756,0.00011537893,2.9437719e-05,0.0018978348
-485.76855,3,1.0,3,1.0,1.7774399e-08,3.897892e-14,1.1021054e-13,1.0,1.7608272e-09,5.612194e-14,1.1510526e-18,7.126109e-20,1.1277132e-18,2.3271171e-17,5.9630187e-13,3.3519929e-18,2.990726e-15,5.1372155e-18,2.3954935e-10
-570.2228,10,0.0030859609,2,0.74406457,0.014648978,0.05827528,0.74406457,3.6451198e-10,0.002331678,1.8482588e-05,0.0026971025,8.604219e-05,1.6364384e-06,8.88969e-05,0.0030859609,0.1479627,4.3871177e-07,0.0033191303,0.023419112
-474.03778,6,0.3320436,4,0.5198691,7.698173e-05,4.319004e-07,2.417868e-06,2.3448795e-08,0.5198691,0.14795187,0.3320436,9.867963e-08,1.2980622e-07,3.798131e-08,5.2823056e-05,5.907873e-07,2.996055e-07,1.553169e-06,7.564961e-12
-421.34686,5,0.88904536,5,0.88904536,0.04152313,0.00022381266,0.0007686635,4.0160438e-07,0.047726177,0.88904536,0.012437359,7.743877e-06,8.0896393e-07,2.5010682e-05,0.0025704522,0.0056100483,3.4445568e-06,5.742851e-05,1.4603634e-07
-822.76953,10,0.0136757,0,0.72062635,0.72062635,0.030833965,0.01057914,0.0005445363,9.313957e-06,0.00029734013,0.0049890266,3.719441e-07,8.492801e-09,0.0038310918,0.0136757,0.21329677,0.0012809881,3.5074394e-05,2.5717983e-07
-666.8779,12,0.02313799,9,0.46727636,0.020813718,0.00043392795,0.0021275757,1.704692e-06,0.0039205677,0.009048153,0.0713539,0.0024157753,1.6690304e-07,0.46727636,0.22289373,0.02289323,0.02313799,0.15344515,0.00023792066
-340.08185,7,0.0011878763,4,0.96981436,0.00015930524,4.028359e-05,0.0012410172,1.0923736e-07,0.96981436,9.99924e-05,0.0037861953,0.0011878763,0.00042702665,1.3882986e-05,0.00057145936,6.77965e-06,1.7885282e-05,0.021909846,0.000723997
-954.27124,12,0.9881946,12,0.9881946,8.62316e-06,0.0044551804,0.00035083518,1.5008296e-05,3.679418e-08,4.8504443e-08,4.268578e-06,0.0009574882,8.8025075e-08,0.0057116654,5.4070592e-06,0.00027097337,0.9881946,2.4864574e-05,9.0470274e-07
-628.254,1,0.973956,1,0.973956,0.02392056,0.973956,0.00034352893,9.754975e-08,4.54866e-07,1.5935681e-06,2.1109151e-06,0.00043084708,1.9424547e-08,0.00012806938,0.00018679019,0.0009587258,4.381151e-05,2.6640111e-05,6.7510473e-07
-428.42444,5,0.103202246,10,0.4889309,0.0062086713,0.00015066595,0.00082234736,4.7788745e-08,0.04138595,0.103202246,0.19453986,0.0004214309,6.588866e-05,0.00038380048,0.4889309,0.11929986,5.8797843e-05,0.044527505,2.0040447e-06
-82.18443,8,0.054181285,14,0.5732877,0.0016430374,2.3429784e-05,0.09388666,1.161196e-06,0.039403647,8.457337e-05,0.001723135,0.00025059454,0.054181285,3.3090214e-06,0.07389902,0.01459022,1.7316368e-07,0.14702204,0.5732877
-134.8214,3,0.99929285,3,0.99929285,2.461336e-10,6.0891336e-05,3.5212944e-09,0.99929285,2.1714629e-10,1.9666361e-16,5.298526e-16,8.112063e-10,2.2431885e-14,1.1871102e-12,5.4169463e-10,1.7927917e-09,3.2297163e-07,1.0274354e-07,0.00064578315
-289.62094,8,0.8030552,8,0.8030552,0.070835285,1.1926232e-07,0.00011481346,3.164922e-05,0.0021800373,0.12319902,1.9734347e-05,3.216434e-05,0.8030552,6.4332744e-09,0.00015616835,2.0542028e-07,3.4737133e-11,4.403989e-09,0.00037560717
-306.3769,3,0.9998777,3,0.9998777,0.00011401463,6.1815944e-20,1.2146468e-16,0.9998777,1.2997876e-08,1.5262777e-12,7.256706e-22,6.417103e-22,6.308766e-18,7.72283e-24,6.921193e-17,1.8987434e-24,3.687437e-22,2.968722e-21,8.234229e-06
-435.13922,14,0.9998714,14,0.9998714,5.9595186e-07,8.3249635e-10,6.631047e-08,1.9372557e-09,1.5861888e-06,2.8671276e-09,1.7424472e-09,6.2714666e-13,1.9058255e-12,2.6708253e-06,1.9447332e-06,1.6914686e-05,9.803879e-09,0.00010471079,0.9998714
-601.7197,12,0.21513093,0,0.32196155,0.32196155,0.0011436468,7.759107e-05,0.0006299407,0.0003138961,0.051316585,0.00090154883,3.6240865e-05,2.6052131e-11,0.21082853,0.16595082,0.031413138,0.21513093,0.0002955938,9.28332e-10
-302.2564,3,0.053527195,14,0.94496167,0.0013239627,1.2903023e-07,2.3492337e-05,0.053527195,1.3639335e-05,1.00184366e-07,1.3476518e-06,3.181171e-10,7.907082e-09,1.916847e-11,0.00014847147,1.037374e-08,5.457262e-13,4.5088296e-08,0.94496167
-673.37317,11,0.035799704,1,0.9464359,0.005239751,0.9464359,0.0015180625,2.3822668e-09,0.0059471917,0.00024294744,0.003044361,1.3582879e-05,6.1020993e-09,3.2866835e-06,0.0015352805,0.035799704,9.4555205e-08,0.00021776422,2.040067e-06
-11.379494,8,0.99727243,8,0.99727243,0.00018782249,1.2277782e-07,0.00019449001,0.00035866196,0.0010012534,2.9442829e-06,1.4092599e-05,9.721098e-06,0.99727243,2.9236458e-09,2.867776e-05,1.8794621e-07,2.9593009e-08,2.0172042e-06,0.0009274583
-368.54224,2,0.78042895,2,0.78042895,0.004556636,0.15531825,0.78042895,7.0696714e-08,9.5750635e-05,5.4087912e-05,0.001581095,3.681064e-05,2.1202968e-06,1.1850734e-05,1.6314352e-05,0.036921732,0.020592391,0.00036797655,1.6007458e-05
-272.71085,6,0.22541644,5,0.39578024,0.0073623597,1.671789e-05,0.006966765,0.00038373796,0.26403585,0.39578024,0.22541644,6.432533e-05,7.883604e-05,0.00046835068,0.0014422282,5.4782766e-05,0.09762079,0.0003082388,3.6780742e-07
-450.4566,5,0.0049476605,1,0.866989,0.005556286,0.866989,0.062530994,3.6869875e-07,0.0059837895,0.0049476605,0.0016121488,0.0004631185,8.730249e-07,0.000117653035,0.01121751,0.04053138,2.2031403e-05,1.15425455e-05,1.5673e-05
-891.50037,14,0.805493,14,0.805493,0.003272815,1.7163323e-08,0.020110907,3.0085812e-05,0.011789344,0.0004888852,0.0005366479,1.4638644e-06,0.00032021265,0.01632334,0.006036293,0.0005158262,1.640351e-06,0.13507949,0.805493
-937.28674,14,0.99962187,14,0.99962187,3.822106e-06,1.8947452e-09,0.00031393496,7.2730053e-09,5.64908e-07,7.505322e-09,2.5012369e-08,1.894702e-09,2.187282e-06,6.8752643e-06,1.7289582e-06,3.16933e-07,3.271929e-09,4.864358e-05,0.99962187
-518.74176,3,0.9993487,3,0.9993487,0.00051584153,4.4453516e-10,8.6151085e-06,0.9993487,1.3814658e-05,1.7559525e-05,1.7802049e-06,4.043123e-11,5.8388676e-11,1.5803797e-08,8.38962e-05,1.5438601e-06,4.52298e-08,1.2006315e-06,7.08352e-06
-691.6768,11,0.46815315,11,0.46815315,0.003263445,0.0021088289,0.14557609,3.227549e-08,0.08296816,0.0009995499,0.1693403,1.2138811e-06,9.0269333e-07,8.634353e-05,0.009602276,0.46815315,1.9026968e-06,0.090021625,0.027876258
-292.8531,1,0.06780883,4,0.706075,8.775202e-05,0.06780883,0.0027295859,4.9196442e-09,0.706075,1.8060811e-05,0.007514731,0.16329794,4.7772432e-06,6.4326014e-05,0.028514223,0.0020987124,4.089791e-06,0.021777773,4.1421063e-06
-393.7921,13,7.842122e-05,5,0.42792088,0.0068528275,0.019420197,3.316677e-05,2.9777291e-05,0.06939802,0.42792088,0.059703693,1.9692768e-06,9.798001e-10,8.339384e-08,0.030114861,0.38644576,2.8904768e-07,7.842122e-05,1.3973874e-09
-232.5159,3,0.99986863,3,0.99986863,4.7070367e-05,6.1605558e-15,1.8419394e-15,0.99986863,8.71333e-08,5.7901833e-13,1.0796741e-21,4.6324836e-18,3.0097982e-16,9.5508077e-20,6.6741715e-15,6.7625526e-18,2.7603663e-16,3.9324606e-14,8.4166866e-05
-625.9077,10,0.0013923151,1,0.98021746,0.007270733,0.98021746,3.5275105e-05,2.746493e-08,6.569518e-05,2.4478188e-06,1.1533399e-05,3.4744977e-07,3.6784145e-10,0.008617084,0.0013923151,0.0022907623,2.7814092e-05,6.5019965e-05,3.4745492e-06
-326.36298,6,0.0017800448,11,0.41935366,0.0011284613,0.04582218,0.38357076,4.9818196e-12,0.012284333,4.518725e-06,0.0017800448,0.00025456556,4.7100923e-07,1.9779507e-05,0.0033676657,0.41935366,4.3470823e-06,0.00014664893,0.13226259
68.09233,2,0.9831101,2,0.9831101,0.00017031582,0.005819551,0.9831101,3.7653543e-08,9.007949e-05,3.425661e-05,0.0010911127,1.966699e-06,0.007738894,1.8267663e-07,1.9334522e-05,0.0014870738,0.00023934508,0.00013815501,5.958094e-05
-355.5274,8,0.1237676,4,0.35771048,2.1261298e-05,1.2507834e-06,0.0007078639,7.364527e-07,0.35771048,0.0001626819,0.088924505,0.00011104929,0.1237676,3.0137771e-06,0.1456702,0.0031018509,3.208135e-09,0.2756813,0.0041361954
-165.25505,12,0.14054851,2,0.60433024,0.0004645072,0.028895598,0.60433024,1.8589255e-06,0.029689845,0.00013124282,0.07574729,0.0018078247,5.8263755e-05,3.1724318e-05,0.018136336,0.012952658,0.14054851,0.08719971,4.3861774e-06
-724.7803,7,0.99974364,7,0.99974364,6.893935e-08,0.00020090949,6.741058e-09,9.202477e-10,1.45641925e-05,3.9725995e-07,9.15348e-06,0.99974364,5.0453823e-09,1.6607065e-06,6.7561277e-06,8.7262055e-09,3.1397448e-07,2.250158e-05,1.5116232e-08
-430.09442,5,0.21599084,4,0.65216,0.0011363007,3.1272655e-05,0.0010546489,1.5890814e-07,0.65216,0.21599084,0.11384082,0.00055689627,2.7559383e-07,5.1212006e-05,0.011402913,0.0024306604,4.283982e-05,0.001300761,4.1507565e-07
-636.7859,9,0.90158165,9,0.90158165,0.06778856,5.371798e-07,5.7088094e-08,7.551816e-06,4.6450666e-07,0.0009296612,3.7343844e-07,4.722535e-06,1.1909502e-12,0.90158165,0.010982471,8.450159e-06,0.018689927,5.606422e-06,1.6125124e-11
-392.25244,9,0.009775486,0,0.4871198,0.4871198,0.00020710497,0.00026095298,0.00022796632,9.3692813e-07,0.00020192967,0.001557751,2.6771625e-07,1.184833e-08,0.009775486,0.012080586,0.006646928,0.48140034,0.0005197728,1.2592393e-07
-368.93405,8,0.97607076,8,0.97607076,0.013644237,3.3145547e-08,0.00016318227,4.323213e-06,0.00019380703,0.009887047,8.987162e-06,4.5730867e-06,0.97607076,4.376821e-09,1.3107369e-05,2.4367837e-09,1.3104585e-12,2.4736186e-09,9.840577e-06
-207.29955,5,0.007760947,10,0.8283469,0.014322881,0.020352185,0.0010013176,1.6239299e-05,0.0028142661,0.007760947,0.10703947,0.00052681234,2.5880877e-07,3.66092e-05,0.8283469,0.009946744,4.2199963e-06,0.007830057,1.05647e-06
-527.4168,11,0.38377592,11,0.38377592,0.020852013,0.22898929,0.03903903,3.072812e-08,0.050551053,0.00045076993,0.0022016296,0.0002846022,1.2938887e-05,0.0004708683,0.11494027,0.38377592,1.0370677e-06,0.017795188,0.14063537
-77.877686,13,0.013252663,4,0.73708665,0.00077132025,2.8426935e-08,9.392917e-06,0.00037315613,0.73708665,0.0794011,5.003222e-05,0.0022275024,1.45031645e-05,0.0010591317,0.16466582,4.5941844e-05,0.00094250817,0.013252663,0.000100223784
-307.6372,10,3.8277995e-11,3,0.99999917,7.770588e-07,1.660371e-15,1.3739012e-12,0.99999917,1.2812558e-10,7.880726e-11,1.553505e-13,4.9936695e-18,2.6996967e-13,1.3713694e-16,3.8277995e-11,2.7623359e-14,3.248865e-15,7.304721e-15,5.252254e-09
-492.39374,13,0.037948463,1,0.47925958,0.0019793161,0.47925958,0.001662496,2.9518495e-07,5.0583993e-05,6.755691e-07,5.9828537e-05,0.46621874,1.0316239e-08,0.0014127105,0.0011472206,0.0016078289,0.007267033,0.037948463,0.0013853373
-411.07202,8,0.9625998,8,0.9625998,0.014685454,1.279731e-07,0.00923049,0.0023342327,2.1980724e-05,0.0006699869,9.581156e-05,0.0003089062,0.9625998,2.6543288e-05,0.009767175,0.00022652712,1.0834892e-06,7.578129e-06,2.4359673e-05
-657.18805,13,0.6009375,13,0.6009375,0.02580221,0.000895649,0.054840963,1.548776e-08,0.007732418,0.008265408,0.103106946,0.124759726,0.0024588306,0.0006100985,0.06693101,0.003639975,5.751379e-06,0.6009375,1.3631733e-05
-86.93526,0,1.797886e-05,12,0.87657034,1.797886e-05,0.063841835,0.031865206,1.7731327e-05,0.0030752174,1.3064177e-05,0.0005049842,0.001079157,0.022584062,3.9452058e-05,2.719697e-05,2.760549e-06,0.87657034,0.00035848355,2.5061197e-06
-735.5587,11,0.12358283,1,0.6139131,0.0892766,0.6139131,0.02494267,1.1672797e-06,0.053536657,0.007632348,0.012679576,0.0058336947,0.00011177761,2.5967829e-05,0.00020817656,0.12358283,0.0012359677,0.009960119,0.05705937
146.23961,10,0.13752916,11,0.45011604,0.008009877,0.14617212,0.07574349,4.4959446e-08,0.06672704,0.00027587466,0.019049738,2.6518537e-06,4.3079444e-06,9.6046264e-05,0.13752916,0.45011604,0.0061891456,0.089815915,0.00026859628
-626.9623,14,0.9999995,14,0.9999995,1.619676e-07,8.798276e-12,1.6275186e-07,2.1808695e-15,3.5079267e-08,3.9396937e-11,6.902324e-10,1.978756e-14,9.0448086e-13,1.1822497e-11,1.9777084e-09,3.7329293e-08,4.7114307e-14,6.2102295e-08,0.9999995
-684.1221,11,0.8654911,11,0.8654911,0.028253546,0.0820314,0.00051650184,2.0880265e-05,0.001525583,0.006880969,0.00095702737,1.3175059e-05,4.7591175e-09,4.1874027e-06,0.01385444,0.8654911,1.8840285e-07,0.00045057284,3.5801915e-07
-704.66406,9,0.9807302,9,0.9807302,0.0015624185,1.8258005e-07,2.3311593e-06,7.1067698e-06,6.7839244e-07,0.00012791314,2.7607075e-05,6.77051e-06,1.5943818e-09,0.9807302,0.016864719,0.00013130755,0.00044318245,9.457213e-05,1.1405455e-06
