uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-393.7921,13,0.04911689,11,0.695219,0.011228421,0.0099483235,0.008202023,0.004198012,0.028473206,0.003218904,0.04780116,0.005513038,0.001303249,0.01706482,0.10231217,0.695219,0.009243385,0.04911689,0.0071573774
-232.5159,3,0.73933345,3,0.73933345,0.0128755625,0.0034058183,0.001185185,0.73933345,0.0021674966,0.013395753,0.0059923283,0.0064015863,0.004267964,0.003944456,0.15614457,0.010386921,0.035561156,0.0030073689,0.0019304357
-625.9077,10,0.83317846,10,0.83317846,0.020288266,0.0010703958,0.0076687103,0.0012673214,0.0010243446,0.0003154635,0.0005753897,0.0015349207,0.0028186315,0.022611277,0.83317846,0.012243555,0.00029434226,0.09435313,0.00075576775
-326.36298,6,0.043825217,13,0.18658982,0.034539465,0.011808253,0.068436384,0.057694826,0.12276912,0.015735487,0.043825217,0.03127369,0.043047134,0.00805702,0.15202376,0.0072839083,0.18276587,0.18658982,0.034149963
68.09233,2,0.61060137,2,0.61060137,0.0026340762,0.0263299,0.61060137,0.007712305,0.13549697,0.04285999,0.013728984,0.041739546,0.00726718,0.026542671,0.059926856,0.019430054,0.0012311175,0.0034327647,0.0010661779
-355.5274,8,0.29355422,4,0.38906258,0.015560845,0.0020924257,0.15989962,0.0029884449,0.38906258,0.02743076,0.025063355,0.037968665,0.29355422,0.0012626592,0.023052288,0.00031169754,0.00014807715,0.01577611,0.005828277
-165.25505,12,0.5744715,12,0.5744715,0.04685766,0.0033859457,0.1270376,0.010734735,0.02331899,0.022145456,0.030491354,0.035952073,0.018218191,0.07236973,0.010597295,0.0044091055,0.5744715,0.018618044,0.001392413
-724.7803,7,0.92260504,7,0.92260504,0.00016845918,0.0012997614,0.00011036355,0.00079512736,0.0024220766,0.00013930348,0.011816051,0.92260504,0.00054849085,0.0012498156,0.0010239446,0.0013591484,0.05492896,0.0013560101,0.0001774163
-430.09442,5,0.029483309,2,0.15631121,0.03669982,0.043263122,0.15631121,0.026964601,0.10845831,0.029483309,0.04613289,0.12665485,0.14446808,0.017976647,0.15212996,0.0103846565,0.020811902,0.04239733,0.037863288
-636.7859,9,0.9931678,9,0.9931678,4.912909e-05,0.00029271244,0.0004183911,0.00018537288,6.15943e-05,3.6376387e-05,0.0002389528,0.0010326926,0.00020422232,0.9931678,0.00011290141,0.0015426703,0.0020331724,0.00049434724,0.00012971557
-392.25244,9,0.66749674,9,0.66749674,0.009026503,0.012950638,0.07913951,0.016888522,0.0033878095,0.0025769903,0.006617422,0.003806313,0.002963923,0.66749674,0.016799053,0.080717325,0.0314521,0.011852222,0.054324936
-368.93405,8,0.90373194,8,0.90373194,0.013248751,0.008197153,0.0027924937,0.003940442,0.013444144,0.0019032841,0.026387403,0.010736648,0.90373194,0.0013360532,0.0023591877,0.00092068105,0.0018637596,0.0017030782,0.007435101
-207.29955,5,0.05500858,6,0.45235705,0.04612924,0.014812766,0.01503567,0.014838968,0.15091318,0.05500858,0.45235705,0.028150305,0.011249994,0.0107706655,0.075787544,0.039624367,0.031682756,0.040516138,0.013122754
-527.4168,11,0.101982206,5,0.30980492,0.039331127,0.007697567,0.15731624,0.0072997087,0.10007675,0.30980492,0.042826075,0.010221193,0.0057166917,0.0016178839,0.20528674,0.101982206,0.005873642,0.0030934184,0.0018559084
-77.877686,13,0.061816823,12,0.5414596,0.004145025,0.005821664,0.024760755,0.014960804,0.21660566,0.004164327,0.052619025,0.012958328,0.015912598,0.0019134367,0.024998266,0.0016206297,0.5414596,0.061816823,0.016243022
-307.6372,10,0.047041863,3,0.9002788,0.014108378,0.002760935,0.0014063804,0.9002788,0.0012680652,0.0063220765,0.0043315333,0.001598376,0.0017680014,0.00047839442,0.047041863,0.008666104,0.0030443114,0.003717844,0.0032088996
-492.39374,13,0.087694205,12,0.8473234,0.0006078735,0.0030849231,0.0015194227,0.0068401676,0.0030071063,0.00045169247,0.005457958,0.017629717,0.007122957,0.0075916103,0.0071458938,0.0015364173,0.8473234,0.087694205,0.0029865191
-411.07202,8,0.93243617,8,0.93243617,0.023705473,0.0030026569,0.0067336904,0.010693732,0.00036438243,0.0002582767,0.00039750582,0.008226593,0.93243617,0.0010529055,0.004508597,0.00101607,0.001201034,0.0033261543,0.0030767985
-657.18805,13,0.17806982,10,0.56236935,0.07518413,0.014582703,0.031457156,0.0071560913,0.029003974,0.004702927,0.031158496,0.002449857,0.0024894918,0.0015750166,0.56236935,0.053486954,0.0030052983,0.17806982,0.0033087682
-86.93526,0,0.011814071,8,0.31762242,0.011814071,0.014082836,0.06580836,0.012002639,0.18032488,0.01777861,0.08000014,0.12384217,0.31762242,0.011786079,0.021724185,0.007898496,0.10279213,0.023126297,0.009396546
-735.5587,11,0.33368963,11,0.33368963,0.0604406,0.3331593,0.13269779,0.021274585,0.017832873,0.008050654,0.012940055,0.006476221,0.0039796666,0.0065914276,0.053287733,0.33368963,0.002791275,0.004948172,0.0018400414
146.23961,10,0.054005127,1,0.23179209,0.04276858,0.23179209,0.08087955,0.016264787,0.10268233,0.061489187,0.16476694,0.04644482,0.021019904,0.014108206,0.054005127,0.080611296,0.018567486,0.037719388,0.026880277
-626.9623,14,0.92743194,14,0.92743194,0.008168016,0.00042346743,0.025294924,0.00551284,0.0009205076,0.0019667041,0.00046210765,0.0006875682,0.0010214071,0.0047730044,0.0028853319,0.0025388328,0.011680169,0.006233217,0.92743194
-684.1221,11,0.3368504,1,0.5758082,0.03167363,0.5758082,0.017722713,0.0031617684,0.007819808,0.003679599,0.007064153,0.00066363876,0.0009520908,0.0023420772,0.009741295,0.3368504,0.00056643336,0.0010503615,0.0009038046
-704.66406,9,0.85617286,9,0.85617286,0.000645429,0.0013829332,0.023104696,0.001437563,0.011962956,0.004885465,0.008176724,0.043745838,0.00176159,0.85617286,0.011082463,0.02689186,0.005057387,0.0022798723,0.0014122676
-779.3545,12,0.43326822,12,0.43326822,0.27356207,0.010397128,0.05890198,0.024833007,0.007951996,0.010663916,0.010871798,0.009007086,0.01003649,0.07254944,0.016917799,0.028552294,0.43326822,0.019489903,0.012996865
-174.32892,8,0.54454714,8,0.54454714,0.026374582,0.008028253,0.04828002,0.022548355,0.03596893,0.029743558,0.049074955,0.10632996,0.54454714,0.009947112,0.024074245,0.011614132,0.010547948,0.05628847,0.016632356
-130.49847,8,0.8879688,8,0.8879688,0.010511279,0.004804527,0.0065482017,0.0070740543,0.0058271433,0.0022191703,0.008040757,0.03242284,0.8879688,0.0027605514,0.00588862,0.0037704695,0.0027188908,0.013905456,0.0055392478
-967.46985,12,0.68928736,12,0.68928736,0.1765014,0.0034867162,0.028702043,0.005755379,0.004858135,0.004619265,0.013082988,0.007946582,0.004194069,0.036446568,0.0026793599,0.010844674,0.68928736,0.009417273,0.002178109
-320.04028,2,0.11294499,4,0.14514954,0.028223407,0.10761628,0.11294499,0.019049315,0.14514954,0.036405604,0.069946624,0.11541008,0.029273558,0.0966451,0.106545724,0.044813342,0.02728423,0.03888714,0.02180508
-334.00226,13,0.018325808,8,0.68176097,0.016843222,0.012060639,0.003746074,0.09178833,0.00036399663,0.000231661,0.0002424464,0.023972332,0.68176097,0.0014492463,0.093597464,0.0014545147,0.050120804,0.018325808,0.0040424946
-760.6719,9,0.9450135,9,0.9450135,0.0013785742,0.0011283822,0.005997864,0.0012383478,0.001503129,0.0007992493,0.0017506542,0.0016141455,0.0034121715,0.9450135,0.004777374,0.005146104,0.0030940399,0.019545954,0.0036005098
-474.5279,13,0.116335005,10,0.4074351,0.090541035,0.020911986,0.21868396,0.026984254,0.012571452,0.005227802,0.0075752535,0.025362046,0.013797582,0.011458203,0.4074351,0.006088249,0.022898912,0.116335005,0.014129118
-352.32843,5,0.87762517,5,0.87762517,0.005979002,0.008293505,0.009972794,0.0033436802,0.017370338,0.87762517,0.04019915,0.0037080147,0.0028514443,0.0015234695,0.009736754,0.017321194,0.0006067868,0.00039136325,0.0010773083
-816.24286,12,0.7749051,12,0.7749051,0.14094229,0.0017067114,0.048761085,0.005241265,0.00074931834,0.0024124964,0.001212353,0.0017898885,0.0025904384,0.01108827,0.0013165498,0.0020792417,0.7749051,0.0045022606,0.0007028184
-502.8713,4,0.0015748757,14,0.9599052,0.0013857208,0.00037768026,0.0031347084,0.006497056,0.0015748757,0.0014783333,0.0015346352,0.0006495108,0.0004742072,0.0046806363,0.005470992,0.0029597587,0.0046327985,0.005243816,0.9599052
-627.55493,10,0.013639612,4,0.34672275,0.024088055,0.011954219,0.005594695,0.0048654396,0.34672275,0.13830824,0.30103958,0.005725887,0.00519628,0.0017475729,0.013639612,0.117904305,0.005292725,0.0050212094,0.012899536
-757.1728,1,0.89562976,1,0.89562976,0.01399623,0.89562976,0.036699284,0.0032674747,0.0015577625,0.0003190524,0.00024498478,0.0008840888,0.0011680316,0.0017061942,0.0038598254,0.03942015,0.000821845,0.00019574518,0.0002294984
-708.52185,12,0.9129841,12,0.9129841,0.024009079,0.0003903585,0.046605628,0.0015870648,0.00042362264,0.00016138141,0.00039938377,0.00042075096,0.0010251098,0.0033769554,0.00031965133,0.00035736826,0.9129841,0.007574413,0.000365172
-208.11,5,0.3097664,6,0.31598213,0.016140161,0.009782144,0.009782677,0.016608756,0.048997525,0.3097664,0.31598213,0.1529875,0.036712773,0.004656394,0.026595566,0.020795548,0.012356456,0.0054562925,0.013379691
-503.17303,7,0.98914576,7,0.98914576,8.0027865e-05,0.00038331473,0.00010186726,0.00022499682,0.0024411078,0.0008206631,0.002928518,0.98914576,0.0009888387,0.00032700118,0.0008748086,0.00018153172,0.001324756,0.00011114923,6.561853e-05
