uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-480.97034,4,0.17588124,5,0.2183533,0.14565694,0.19351283,0.02367128,0.017099703,0.17588124,0.2183533,0.1839848,0.019702885,0.011276175,0.010860888
-704.66406,9,0.7749917,9,0.7749917,0.041059613,0.008318317,0.123487845,0.009207086,0.013125741,0.008861515,0.010836598,0.003312037,0.0067995535,0.7749917
-558.8168,6,0.5609396,6,0.5609396,0.0033776213,0.0071641784,0.00868179,0.009887957,0.11346768,0.13461508,0.5609396,0.14118558,0.0121398615,0.008540608
-476.45886,3,0.97099507,3,0.97099507,0.0017316347,0.0070192763,0.0015309468,0.97099507,0.0027890706,0.0016903563,0.001705389,0.0030833138,0.008643067,0.000811926
-575.1388,0,0.008273134,1,0.8755185,0.008273134,0.8755185,0.00848455,0.01479556,0.0013832015,0.00366464,0.0005968069,0.039820068,0.03842058,0.00904305
-100.71353,3,0.9844956,3,0.9844956,0.0020075033,0.0034426148,0.0010708531,0.9844956,0.0009454893,0.00038212974,0.0007786645,0.0018813856,0.0046919906,0.00030383645
-187.24423,1,0.79938155,1,0.79938155,0.017960481,0.79938155,0.07417159,0.006949421,0.018767163,0.009419133,0.030104686,0.00821727,0.016917167,0.018111566
-835.3268,9,0.14810035,2,0.717439,0.040303156,0.0047363727,0.717439,0.0039670668,0.01833261,0.024563318,0.020406187,0.007678692,0.014473249,0.14810035
-533.81244,4,0.5147569,4,0.5147569,0.07991618,0.012837524,0.007988842,0.023988152,0.5147569,0.030881679,0.18392803,0.01506153,0.11676772,0.013873401
-800.4564,9,0.9231746,9,0.9231746,0.058378275,0.0015410767,0.0033743454,0.0065748217,0.00093697984,0.000955801,0.00037581465,0.0033702543,0.0013179937,0.9231746
-377.97717,5,0.98165625,5,0.98165625,0.004282308,0.0015157643,0.003178089,0.0020532643,0.0015311246,0.98165625,0.003119444,0.001639197,0.00039958765,0.0006250817
-255.40529,5,0.04273312,7,0.5320932,0.032946736,0.03515075,0.014116994,0.043726977,0.12996395,0.04273312,0.06736723,0.5320932,0.03609415,0.06580685
-788.72656,9,0.8709512,9,0.8709512,0.090944,0.0016310038,0.0014485967,0.024288677,0.0006081573,0.0009097294,0.00048184453,0.0015220761,0.007214747,0.8709512
-310.80444,4,0.2573533,7,0.30986923,0.07139612,0.046701144,0.038980007,0.03406062,0.2573533,0.112201974,0.07707391,0.30986923,0.0315628,0.020800937
-377.23993,7,0.9647241,7,0.9647241,0.0046873717,0.001458565,0.00037048262,0.001968295,0.006288229,0.0016469632,0.0037657933,0.9647241,0.008968268,0.0061218604
-533.36584,3,0.8816205,3,0.8816205,0.06282627,0.0052153496,0.00488483,0.8816205,0.0041149403,0.008341237,0.006871776,0.0027926276,0.018209107,0.005123302
-742.57935,9,0.6831782,9,0.6831782,0.16965139,0.006973619,0.04112265,0.017526317,0.016328793,0.017510455,0.017544366,0.010214108,0.019950094,0.6831782
-501.16766,2,0.06632707,4,0.3394033,0.08469344,0.07148147,0.06632707,0.023310136,0.3394033,0.021436019,0.23113582,0.08902413,0.049823295,0.023365343
-545.0203,3,0.8825365,3,0.8825365,0.026515108,0.011817095,0.03618511,0.8825365,0.010802668,0.0031070749,0.0020482505,0.017369378,0.003857609,0.0057611726
-53.301147,1,0.80796516,1,0.80796516,0.0030569779,0.80796516,0.026842726,0.026928319,0.004468037,0.015717654,0.0032388845,0.08541634,0.021581283,0.0047845566
-289.62094,8,0.97496355,8,0.97496355,0.004434155,0.0036404114,0.0032815943,0.0012133998,0.0008625408,0.00025254165,0.0033537217,0.0060925605,0.97496355,0.0019054764
41.31927,8,0.55185807,8,0.55185807,0.04471022,0.017852206,0.13771555,0.19978334,0.0012635692,0.0045053475,0.014512458,0.023342563,0.55185807,0.004456678
-58.813377,2,0.106501564,8,0.44356102,0.016568886,0.06442601,0.106501564,0.013270559,0.030840868,0.04540519,0.029175261,0.23801419,0.44356102,0.012236434
-145.0155,1,0.22198226,2,0.37153858,0.018130671,0.22198226,0.37153858,0.019716807,0.027330559,0.085671514,0.13825446,0.023036364,0.078943506,0.015395177
-763.03485,9,0.57173514,9,0.57173514,0.34140152,0.0060293986,0.0059325765,0.0077866283,0.03188582,0.013033705,0.010744365,0.0023433035,0.009107476,0.57173514
-156.27478,2,0.36756688,2,0.36756688,0.10281143,0.23244305,0.36756688,0.03148057,0.018230652,0.07143272,0.036495537,0.08721636,0.028136188,0.02418659
-707.56116,9,0.8615235,9,0.8615235,0.082162865,0.0054437807,0.016893515,0.007933953,0.0074441405,0.0042509385,0.0051640975,0.0017529598,0.007430247,0.8615235
-136.67554,6,0.005778542,5,0.86785,0.055700388,0.00483577,0.020512136,0.0074331234,0.005542429,0.86785,0.005778542,0.026720203,0.003862338,0.0017649897
-428.42444,5,0.4210815,5,0.4210815,0.15086786,0.1727715,0.018660428,0.019381221,0.09657185,0.4210815,0.08651003,0.017920418,0.009650915,0.0065842816
-353.1646,1,0.98836076,1,0.98836076,0.001997264,0.98836076,0.00044370905,0.0010848664,0.00530388,0.0016207158,0.00032858094,0.00017088972,0.00042277024,0.000266497
-902.67804,6,0.23352405,4,0.40086842,0.02708717,0.043666326,0.0046429653,0.037622493,0.40086842,0.21904282,0.23352405,0.018017348,0.010677109,0.00485122
-960.9429,2,0.4579201,2,0.4579201,0.21108758,0.00983595,0.4579201,0.050546635,0.05171547,0.06073602,0.071973704,0.007298696,0.03708974,0.041796114
-526.171,2,0.19504595,0,0.6445145,0.6445145,0.0058513544,0.19504595,0.06344644,0.008368575,0.04215373,0.0015544682,0.0119327605,0.013741792,0.01339038
-481.27545,7,0.03173284,4,0.5783106,0.018582901,0.009945317,0.006622489,0.0064663687,0.5783106,0.05842997,0.24335396,0.03173284,0.039594974,0.006960619
-135.72491,3,0.7023111,3,0.7023111,0.054585982,0.017127506,0.0705952,0.7023111,0.0132907955,0.01672381,0.0058759414,0.04260344,0.068337135,0.008549037
-320.04028,2,0.21032977,0,0.30231124,0.30231124,0.26224223,0.21032977,0.021987328,0.011210848,0.020117186,0.009792198,0.026517127,0.023529071,0.11196302
-302.2564,3,0.90985054,3,0.90985054,0.013621538,0.022879481,0.0020493113,0.90985054,0.0047248923,0.0032026386,0.0023642876,0.0050852145,0.008467199,0.027754854
-503.59552,4,0.36806858,4,0.36806858,0.05637769,0.04587945,0.009970641,0.023712225,0.36806858,0.041004486,0.15324186,0.23559292,0.046114545,0.020037705
-518.74176,3,0.907966,3,0.907966,0.015782727,0.005422765,0.018182201,0.907966,0.013942858,0.015573768,0.0058143353,0.006771568,0.008505722,0.0020380712
-318.8057,3,0.96732146,3,0.96732146,0.004886771,0.0054882565,0.0020874743,0.96732146,0.0012822896,0.0042478223,0.0013964337,0.0032486545,0.0055750664,0.0044657886
-169.2553,2,0.21711703,2,0.21711703,0.05081802,0.16865163,0.21711703,0.034218956,0.08562354,0.11404833,0.08110977,0.17050153,0.01767819,0.060233023
-512.78394,7,0.8967475,7,0.8967475,0.00591644,0.009865577,0.0005730069,0.0029541054,0.06647442,0.0051090284,0.00581349,0.8967475,0.0025210746,0.0040253224
-421.34686,5,0.8777084,5,0.8777084,0.0026851045,0.010557189,0.0035307407,0.0055963136,0.01342877,0.8777084,0.07031054,0.012015394,0.0026886254,0.0014788872
-470.85608,2,0.27910936,0,0.4569581,0.4569581,0.0835317,0.27910936,0.011361134,0.037612785,0.061943382,0.02114521,0.0032440592,0.0031824666,0.04191184
-32.582497,8,0.97903466,8,0.97903466,0.00096006354,0.0031277444,0.009478564,0.002817257,0.00038678938,0.00065841916,0.0010488962,0.0011634176,0.97903466,0.0013241816
-354.10706,6,0.23982207,5,0.5514628,0.015844587,0.03934568,0.043818798,0.0039263703,0.08863466,0.5514628,0.23982207,0.0034811613,0.0033680422,0.010295834
-478.00995,5,0.16896829,0,0.39252362,0.39252362,0.014272004,0.037412297,0.013538144,0.2374864,0.16896829,0.100746274,0.018190995,0.009149395,0.007712559
-541.7544,3,0.9421408,3,0.9421408,0.012213872,0.009667097,0.0056374636,0.9421408,0.0093267225,0.0068543176,0.0029073178,0.0039633145,0.006041494,0.0012475481
-347.9239,4,0.6527094,4,0.6527094,0.0032218734,0.002375693,0.00394841,0.0036820888,0.6527094,0.03954471,0.27427825,0.00966957,0.005601361,0.0049685044
-240.99033,7,0.9862504,7,0.9862504,0.0005713025,0.0028465795,0.00013922504,0.0019261143,0.0022557534,0.0007326084,0.002453547,0.9862504,0.0020427923,0.00078157225
-502.8713,4,0.08400227,2,0.5394656,0.060672883,0.018998437,0.5394656,0.024488866,0.08400227,0.046289798,0.047208004,0.008953914,0.052952692,0.1169675
-430.09442,5,0.18081677,6,0.41156098,0.017782236,0.0081627285,0.03251384,0.020975022,0.23086414,0.18081677,0.41156098,0.0755456,0.0040129875,0.017765688
-198.41745,2,0.004168502,4,0.5594092,0.004525732,0.0072105434,0.004168502,0.0066176276,0.5594092,0.042785987,0.33510268,0.007889265,0.023985462,0.008305005
-481.7693,2,0.11903951,0,0.33477807,0.33477807,0.0075819814,0.11903951,0.030048957,0.12309132,0.20823166,0.08135787,0.06509603,0.01844972,0.012324873
-493.5657,6,0.097336195,4,0.6873704,0.030452326,0.0087675955,0.0058455938,0.010474152,0.6873704,0.08644365,0.097336195,0.0645468,0.0028238397,0.0059393924
-86.93526,0,0.0112733515,8,0.40721792,0.0112733515,0.05186827,0.34731174,0.04842096,0.04349722,0.009177804,0.045661733,0.009346048,0.40721792,0.026225032
-174.8102,4,0.12538223,6,0.36510092,0.012225947,0.10169717,0.13537097,0.018237183,0.12538223,0.030585332,0.36510092,0.028288815,0.03795256,0.14515883
-263.24957,1,0.9731982,1,0.9731982,0.0015313841,0.9731982,0.0030038513,0.0035097382,0.0071117734,0.0074447487,0.0015437208,0.001432445,0.00078463444,0.0004395599
-450.20355,2,0.9984352,2,0.9984352,0.00022011738,9.61783e-05,0.9984352,0.0001060951,3.545011e-05,0.00010303567,7.192432e-05,0.0003089595,0.0005868798,3.6245925e-05
-945.27747,2,0.33250824,0,0.34655148,0.34655148,0.0042460496,0.33250824,0.03417423,0.012786864,0.2466361,0.005829319,0.00711327,0.0069488306,0.0032056777
-460.34943,4,0.79706275,4,0.79706275,0.0023347395,0.0021208243,0.0060804193,0.0020405408,0.79706275,0.034745675,0.1302785,0.010740668,0.006858481,0.0077375253
-468.04703,1,0.8488761,1,0.8488761,0.0036225482,0.8488761,0.016773552,0.0030324338,0.032782268,0.036529783,0.053083654,0.0013254881,0.0020237118,0.0019505074
-130.49847,8,0.9711331,8,0.9711331,0.0016666418,0.004842024,0.005211458,0.0024345648,0.00048404865,0.00072768226,0.004246602,0.00714685,0.9711331,0.0021069965
-694.87646,9,0.4223524,9,0.4223524,0.2295467,0.015024472,0.054002553,0.009943024,0.12474793,0.031525504,0.08290436,0.0053607128,0.024592347,0.4223524
-289.24695,8,0.2058217,7,0.51838857,0.016739303,0.02916332,0.035740618,0.04252307,0.02919571,0.021203784,0.063456774,0.51838857,0.2058217,0.037767142
-391.02356,1,0.35318238,1,0.35318238,0.08252415,0.35318238,0.06375871,0.010542441,0.030607698,0.3408864,0.08579444,0.012231799,0.010259913,0.010212059
-254.98943,0,0.020512631,8,0.7547881,0.020512631,0.10328071,0.005376511,0.005524623,0.017446937,0.0066685798,0.052618857,0.020140667,0.7547881,0.013642365
-619.1716,6,0.13241258,4,0.678165,0.012558779,0.009804909,0.016343348,0.008501023,0.678165,0.06995884,0.13241258,0.057900153,0.008006023,0.0063493266
-735.4873,9,0.20325232,2,0.51921296,0.20101178,0.011433578,0.51921296,0.008772509,0.014528548,0.018920206,0.0072581563,0.009507704,0.0061022653,0.20325232
-381.18063,7,0.19279319,4,0.22919536,0.03803432,0.027591031,0.11269233,0.02631145,0.22919536,0.15616722,0.13831697,0.19279319,0.049191535,0.029706564
-355.5274,8,0.76945025,8,0.76945025,0.01706871,0.022133537,0.049936034,0.015997179,0.020868963,0.00879252,0.0062342677,0.07547161,0.76945025,0.014046935
-332.94943,7,0.07703699,1,0.5621184,0.0046441625,0.5621184,0.006465472,0.01624684,0.070777446,0.048423696,0.16197102,0.07703699,0.03492366,0.017392306
-226.14432,1,0.12805179,6,0.5044539,0.024619173,0.12805179,0.0033964317,0.012493789,0.20839071,0.09959134,0.5044539,0.0039017622,0.010548458,0.004552639
-569.28375,2,0.045991726,1,0.4681625,0.041036703,0.4681625,0.045991726,0.10633668,0.06402712,0.14615516,0.062124368,0.032566436,0.011366378,0.022232955
-760.6719,9,0.571288,9,0.571288,0.1558188,0.0066540153,0.19536626,0.021339308,0.008288562,0.0060604746,0.005392292,0.015797086,0.013995192,0.571288
-646.27136,6,0.13415879,4,0.8423944,0.0016926157,0.00141885,0.0016092464,0.0009336641,0.8423944,0.012773043,0.13415879,0.0026283246,0.00066410325,0.0017269717
-264.95337,4,0.23934124,6,0.50405306,0.0051939515,0.010589399,0.044061497,0.0042510317,0.23934124,0.13315175,0.50405306,0.01546144,0.01264824,0.03124837
-456.146,4,0.061925393,6,0.5404174,0.027141765,0.022807758,0.0242636,0.014766519,0.061925393,0.01576081,0.5404174,0.02090244,0.25889403,0.01312036
-258.0011,5,0.07709405,4,0.36746383,0.04438918,0.027576197,0.01820428,0.021512339,0.36746383,0.07709405,0.13081993,0.26200068,0.032492105,0.018447481
-340.08185,7,0.019201752,4,0.63381463,0.008064342,0.056125917,0.0056487857,0.008459885,0.63381463,0.039361604,0.17171049,0.019201752,0.0509921,0.0066204607
-591.333,4,0.33415678,4,0.33415678,0.0117558325,0.27849537,0.009488121,0.015786916,0.33415678,0.040045347,0.24106567,0.017864056,0.040093258,0.011248681
-469.31403,6,0.68749595,6,0.68749595,0.007917936,0.06941887,0.03078142,0.005521267,0.092345074,0.060304474,0.68749595,0.013818096,0.017797722,0.014599197
-444.16315,8,0.8095827,8,0.8095827,0.007821954,0.02294801,0.06632673,0.013491443,0.00804605,0.0073413355,0.035093933,0.015765117,0.8095827,0.013582723
-622.031,6,0.25769538,6,0.25769538,0.0745559,0.023794184,0.0792163,0.01594517,0.24138568,0.2038262,0.25769538,0.03033717,0.011699599,0.06154442
-802.6815,0,0.27672353,2,0.5277122,0.27672353,0.0051957807,0.5277122,0.04515683,0.023840688,0.0820549,0.007399184,0.00834108,0.009169468,0.014406313
-682.03516,2,0.21825537,0,0.4745661,0.4745661,0.017276473,0.21825537,0.013602506,0.056378186,0.053568926,0.12249765,0.0029108382,0.004262633,0.036681302
-594.61755,0,0.27779302,6,0.4317544,0.27779302,0.08810813,0.014906845,0.0018937851,0.10616852,0.021115178,0.4317544,0.0058291038,0.018711451,0.03371956
-608.9951,1,0.76550484,1,0.76550484,0.011210991,0.76550484,0.111023486,0.0074179135,0.00091954623,0.00088666106,0.0020961363,0.0049641817,0.009606065,0.086370155
-699.4695,4,0.89409447,4,0.89409447,0.0040030046,0.0017730907,0.001579527,0.0012095832,0.89409447,0.007532764,0.07962256,0.00815624,0.00045324673,0.0015754749
-368.93405,8,0.96010923,8,0.96010923,0.0040526767,0.00801194,0.0024463632,0.003209183,0.00076910213,0.0008497797,0.013602773,0.0039463346,0.96010923,0.003002574
-728.80273,9,0.9372941,9,0.9372941,0.02881143,0.0033531284,0.014803517,0.00329799,0.008184858,0.000950289,0.0010809449,0.00050842826,0.0017153712,0.9372941
-53.853905,1,0.34934744,6,0.37598887,0.0055598505,0.34934744,0.0057364376,0.011947463,0.084775075,0.06852341,0.37598887,0.027668115,0.0619245,0.00852887
18.917973,8,0.9337959,8,0.9337959,0.002864953,0.007845568,0.0047174203,0.0034387158,0.0017779002,0.002852128,0.028050128,0.009479598,0.9337959,0.0051776594
-628.254,1,0.6882114,1,0.6882114,0.14934498,0.6882114,0.006156069,0.027647782,0.039435256,0.0668751,0.0045160046,0.011925853,0.0030047095,0.0028828243
-662.1202,1,0.42870024,1,0.42870024,0.0891196,0.42870024,0.080236144,0.06439443,0.016756695,0.042949848,0.11893759,0.007886234,0.028334795,0.12268443
-417.4042,6,0.23060612,5,0.6217542,0.0039992207,0.020142684,0.0040484117,0.011721604,0.07290169,0.6217542,0.23060612,0.027402256,0.0033140653,0.004109701
-660.3795,6,0.52786237,6,0.52786237,0.06983102,0.024664113,0.025172945,0.0046640877,0.113112584,0.22680993,0.52786237,0.002337789,0.0023290121,0.003216171
-284.88977,7,0.8323019,7,0.8323019,0.029964762,0.024889432,0.011097522,0.015400009,0.014636741,0.02393047,0.00740486,0.8323019,0.034750514,0.0056237844
-238.57608,7,0.6978894,7,0.6978894,0.015168483,0.030800186,0.01881122,0.014741216,0.07889178,0.039001103,0.034993246,0.6978894,0.04678971,0.022913635
-760.11487,6,0.40877554,6,0.40877554,0.008530171,0.025320677,0.014026228,0.009061819,0.33005074,0.062943555,0.40877554,0.10715045,0.0060626855,0.028078169
-331.02695,7,0.9675367,7,0.9675367,0.0013092986,0.0027311323,0.0009212786,0.0048159696,0.006126855,0.0051766653,0.003181362,0.9675367,0.0028715746,0.005329123
-30.318726,2,0.5926575,2,0.5926575,0.01261559,0.04033923,0.5926575,0.021872375,0.088277936,0.025443213,0.050922662,0.023216387,0.12020778,0.024447251
-660.58185,1,0.72320217,1,0.72320217,0.035747003,0.72320217,0.023235438,0.019798739,0.058732506,0.08079452,0.0071702898,0.03622456,0.0060398546,0.009054916
-272.78986,5,0.92792,5,0.92792,0.014002571,0.009729494,0.009507015,0.0075388397,0.0039647203,0.92792,0.00405854,0.019807134,0.0024079455,0.0010637573
-251.43932,4,0.37828562,6,0.43927348,0.012044903,0.007146835,0.042677313,0.0036380063,0.37828562,0.07660481,0.43927348,0.022336295,0.007180677,0.010812106
-583.3375,6,0.064443275,9,0.2826151,0.11396854,0.029314568,0.22204156,0.027037196,0.11792844,0.06280479,0.064443275,0.018428361,0.06141815,0.2826151
68.10603,8,0.24277411,2,0.24395417,0.072553635,0.03019424,0.24395417,0.020201975,0.007913813,0.09564085,0.010935623,0.22132799,0.24277411,0.05450361
-134.20662,1,0.054344006,5,0.8632933,0.036014292,0.054344006,0.0044805943,0.009069847,0.011933277,0.8632933,0.0067767194,0.009688783,0.0023327852,0.0020663764
-246.30702,9,0.023027409,0,0.25923422,0.25923422,0.016662266,0.1636036,0.15202326,0.10568263,0.18018538,0.02212213,0.050448474,0.027010703,0.023027409
-82.18443,8,0.5511884,8,0.5511884,0.025173409,0.025355233,0.054772697,0.030241549,0.029309807,0.03257497,0.013402595,0.20143434,0.5511884,0.036546964
-441.3368,9,0.044134486,0,0.714457,0.714457,0.0045136404,0.18432555,0.0126344785,0.0084084915,0.017626457,0.0028216091,0.0039913887,0.0070868945,0.044134486
-29.853436,8,0.9776179,8,0.9776179,0.0016082249,0.0034176474,0.005366548,0.0028680824,0.0008931946,0.0011490938,0.001820939,0.0024539495,0.9776179,0.002804501
-636.404,3,0.92779607,3,0.92779607,0.019907065,0.0025070377,0.003094919,0.92779607,0.0032580742,0.032000143,0.0013651297,0.00537822,0.004171908,0.0005213848
209.54568,2,0.0063092737,8,0.9359279,0.001622306,0.0048621166,0.0063092737,0.0038492545,0.007664412,0.0029042342,0.021185664,0.012736219,0.9359279,0.00293862
-769.7192,9,0.96869195,9,0.96869195,0.015181465,0.0016456214,0.00982095,0.002260788,0.00060902047,0.0003222141,0.0001015991,0.00034051063,0.0010258445,0.96869195
-212.73174,7,0.6437754,7,0.6437754,0.085336074,0.022313222,0.06331379,0.044596333,0.011073984,0.07476751,0.0026484542,0.6437754,0.027693693,0.024481539
-227.271,1,0.97552085,1,0.97552085,0.00291336,0.97552085,0.002727925,0.0020171502,0.0049028345,0.0031183085,0.001553569,0.0019129107,0.0039836466,0.0013495917
-588.6149,6,0.34062225,6,0.34062225,0.27072757,0.040682893,0.099308595,0.009791483,0.14424667,0.048511915,0.34062225,0.0033106331,0.003477877,0.03932006
-724.7803,7,0.97886276,7,0.97886276,0.0015259291,0.0036950628,8.561943e-05,0.0010497792,0.0045865597,0.0011373044,0.0016569854,0.97886276,0.003301767,0.0040981695
-414.8034,3,0.97925115,3,0.97925115,0.0008021492,0.005308789,0.0008542935,0.97925115,0.0024466293,0.0012342192,0.0023747163,0.002911037,0.003590507,0.0012266003
-326.36298,6,0.085375264,2,0.31135073,0.10551469,0.016094133,0.31135073,0.033328623,0.07015189,0.18063231,0.085375264,0.035597652,0.073862225,0.088092476
-485.31943,3,0.9685119,3,0.9685119,0.003107301,0.005058146,0.0034473317,0.9685119,0.0020534822,0.004123166,0.004048213,0.002943696,0.0044916556,0.0022150045
-509.41312,5,0.19357207,6,0.4779973,0.0037512516,0.011648547,0.002291214,0.006258197,0.2726413,0.19357207,0.4779973,0.019896746,0.008008468,0.003934922
-320.5786,3,0.92786455,3,0.92786455,0.0037794965,0.026058083,0.0018311554,0.92786455,0.0052086245,0.0031112114,0.0064548356,0.01111435,0.008818849,0.005758805
-134.8214,3,0.8771591,3,0.8771591,0.004753314,0.011241125,0.030262891,0.8771591,0.002029279,0.019663183,0.008845182,0.011992683,0.01625407,0.01779907
-135.49911,0,0.015913088,8,0.56197697,0.015913088,0.023454314,0.009613275,0.02536253,0.044717718,0.03552298,0.22995241,0.031481605,0.56197697,0.02200517
-431.1158,4,0.16083351,6,0.67976415,0.014694021,0.008386614,0.0024222452,0.016516095,0.16083351,0.011532656,0.67976415,0.012015239,0.087180756,0.0066546155
28.215927,8,0.89696664,8,0.89696664,0.00581065,0.0067279204,0.017136091,0.009693477,0.004775979,0.006188352,0.03019214,0.018465303,0.89696664,0.0040434194
-736.1009,7,0.937769,7,0.937769,0.0029341283,0.017672466,0.00055993884,0.0042264606,0.01967593,0.0020456295,0.0061765118,0.937769,0.0036983886,0.005241553
-477.03476,5,0.10744657,4,0.30089983,0.04514496,0.02527816,0.0856905,0.009999846,0.30089983,0.10744657,0.23291823,0.012772934,0.025712602,0.15413642
19.410362,1,0.43956098,1,0.43956098,0.009841432,0.43956098,0.08566352,0.018564362,0.044284686,0.037567616,0.05202361,0.15789106,0.048103668,0.1064991
-871.2786,9,0.05123799,2,0.65810084,0.2307225,0.0024764575,0.65810084,0.013624613,0.0076412703,0.019804604,0.0057376544,0.0020022732,0.008651732,0.05123799
-391.82968,5,0.070331775,1,0.45940053,0.020102125,0.45940053,0.076272465,0.028666556,0.053061206,0.070331775,0.23887368,0.029399376,0.014856829,0.00903539
-322.49738,0,0.0057213535,4,0.51638734,0.0057213535,0.06254824,0.0061686467,0.008844992,0.51638734,0.08868744,0.21153507,0.0888743,0.004952399,0.0062801642
