uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-448.037,13,0.9939751,13,0.9939751,1.4865383e-06,5.7088205e-13,4.876112e-07,2.3746293e-14,5.2846275e-07,1.6469416e-07,1.8012862e-10,4.470714e-08,1.7117366e-09,2.3638945e-12,0.0060218107,9.150177e-11,3.2954307e-07,0.9939751,2.9028444e-10
-169.2553,2,0.0001185112,5,0.76748407,0.058804177,6.7071366e-09,0.0001185112,3.2394755e-06,1.2966808e-06,0.76748407,0.1135909,5.3882385e-08,3.764985e-08,1.1828577e-05,1.6807156e-06,0.059910513,7.344443e-05,2.6919108e-07,2.738402e-09
-588.6149,6,0.11331605,11,0.8534205,0.007291471,3.29007e-06,0.0068658115,2.2208893e-09,0.002877989,0.0011263791,0.11331605,9.5075084e-05,2.7079256e-08,9.183038e-06,0.0049926196,0.8534205,0.00806057,0.0019370113,4.011275e-06
41.31927,8,0.99989235,8,0.99989235,4.2190879e-10,1.999713e-15,4.0920247e-07,1.5321299e-13,2.5597311e-08,3.5226707e-11,6.3468484e-08,0.000106930915,0.99989235,3.1619806e-15,1.782933e-07,5.629028e-19,9.9596775e-08,1.5656626e-13,6.266866e-12
-226.14432,1,0.0155040575,11,0.98439133,8.878209e-07,0.0155040575,3.608526e-06,2.2630621e-08,4.2826112e-08,1.3489016e-06,7.206803e-07,5.994613e-11,5.7437454e-08,5.0750915e-10,9.48129e-05,0.98439133,1.1962154e-08,1.0826404e-06,2.1138787e-06
-100.71353,3,0.04065724,2,0.8648629,0.0014644363,2.642293e-10,0.8648629,0.04065724,1.3588604e-10,5.699024e-07,0.08153299,6.4743203e-06,5.0414818e-11,1.3096789e-08,0.00037120335,1.8672752e-08,0.00031563433,0.010787059,1.4852218e-06
-543.5402,14,1.0,14,1.0,3.8698207e-12,8.359245e-21,3.079377e-11,2.363277e-17,8.231503e-09,6.630193e-19,1.2518811e-08,1.3840946e-12,5.1078026e-12,3.8206583e-13,2.8005908e-16,5.900641e-18,6.2012858e-15,3.3140796e-10,1.0
-723.7728,9,0.9999008,9,0.9999008,5.823432e-05,8.5681855e-15,9.2569215e-09,2.9357466e-07,8.9462496e-08,8.883942e-07,2.7256704e-07,1.5631262e-11,2.4743616e-16,0.9999008,3.1240504e-06,3.3482705e-05,2.7623391e-06,2.4104557e-08,1.1799952e-11
-581.24585,4,0.009963115,0,0.9823334,0.9823334,8.274466e-07,3.5902474e-07,6.0020198e-09,0.009963115,0.00038353849,0.0005413399,1.940177e-06,7.260509e-08,4.994434e-07,1.9901738e-05,0.0035738521,0.0014380884,0.0017300051,1.3044673e-05
-679.41754,14,0.9999943,14,0.9999943,2.603657e-11,3.6224062e-14,7.4530104e-10,1.1229866e-11,1.641233e-10,3.0615184e-09,3.623397e-07,2.5441424e-12,4.485659e-18,3.268434e-11,2.4542017e-13,5.4079437e-06,3.544544e-11,9.594858e-10,0.9999943
-513.88324,12,0.077391855,5,0.8966578,0.001650198,3.498204e-10,7.9092564e-07,3.243089e-06,0.00138451,0.8966578,0.0016605114,6.721576e-05,7.4290165e-09,0.008512076,0.00047377273,0.0040322826,0.077391855,0.008165587,4.5681567e-08
-480.97034,4,0.003119909,5,0.5586186,0.0010043954,0.00013518924,0.003294002,3.930113e-07,0.003119909,0.5586186,0.0015501038,2.4719272e-06,4.3485963e-07,7.661183e-06,0.00027371867,0.4319637,2.8575178e-05,6.7449827e-07,7.527281e-08
-368.54224,2,0.0036698175,0,0.80170876,0.80170876,9.0527044e-07,0.0036698175,5.0758725e-08,9.197062e-07,0.0001455401,0.009599114,5.4398002e-05,7.3288874e-07,3.504825e-05,6.669151e-06,0.072592616,0.11163179,0.00051024597,4.3511805e-05
-134.20662,1,0.0002615027,11,0.99967146,7.919401e-09,0.0002615027,2.7247372e-06,3.493505e-11,2.1307054e-09,1.0330586e-05,5.3607026e-05,1.1434237e-11,3.176862e-09,1.1920972e-11,6.2451754e-08,0.99967146,1.3471784e-09,1.7468619e-07,1.0611326e-08
-355.54556,3,0.14108014,14,0.79140717,0.00022329806,8.654474e-08,6.194394e-06,0.14108014,3.221698e-10,6.632836e-14,6.896287e-07,3.5613125e-12,7.093478e-07,1.4202326e-06,8.623258e-06,4.3321875e-09,1.614682e-05,0.06725555,0.79140717
-510.4671,5,0.0035963454,0,0.93766594,0.93766594,6.155544e-06,0.0010453028,3.5449633e-11,0.029834336,0.0035963454,0.0021757435,6.110458e-05,1.5163336e-07,1.8554569e-05,0.0023462728,0.009311944,0.00013508569,0.013738931,6.411686e-05
-539.74725,11,0.0076199495,10,0.7449861,0.1499571,1.0294194e-05,0.01235562,1.1411315e-07,0.00083938835,0.045889873,8.46953e-05,7.654425e-06,3.5172782e-06,0.033053547,0.7449861,0.0076199495,0.00020130206,0.0049905414,3.385675e-07
-474.5279,13,0.9996357,13,0.9996357,9.255062e-10,1.2877324e-13,1.9470638e-08,1.146762e-14,3.64178e-08,4.1007456e-06,1.0360058e-09,1.7107814e-09,8.269986e-11,4.9029735e-11,0.0003600897,9.722227e-10,3.9087866e-09,0.9996357,2.1897176e-13
-512.78394,7,0.9999999,7,0.9999999,1.0069334e-09,2.4290557e-11,1.3563459e-11,1.3798766e-16,9.386657e-13,1.3574714e-08,1.8146643e-13,0.9999999,3.7244798e-09,9.766597e-16,1.5279526e-12,6.016522e-12,1.2292027e-07,1.03338684e-13,7.850887e-12
