uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-501.16766,2,0.6503966,2,0.6503966,0.053661674,0.013819519,0.6503966,0.017288594,0.119573876,0.030201595,0.033958763,0.031015823,0.028253363,0.02183023
-545.0203,3,0.84925467,3,0.84925467,0.017588716,0.02816457,0.0092782425,0.84925467,0.01893462,0.0069760843,0.03287262,0.015084344,0.016882237,0.0049638874
-53.301147,1,0.80850255,1,0.80850255,0.019928763,0.80850255,0.027816122,0.024890274,0.009114902,0.0008588598,0.0044253008,0.030470533,0.06852533,0.005467217
-289.62094,8,0.91687346,8,0.91687346,0.0123192975,0.008490823,0.024210151,0.007695718,0.004167833,0.0014776969,0.0076687206,0.012130051,0.91687346,0.0049662087
41.31927,8,0.83625376,8,0.83625376,0.022100408,0.0052383225,0.05316575,0.03141744,0.002452909,0.00090336375,0.009086343,0.021835158,0.83625376,0.017546497
-58.813377,2,0.124863915,8,0.70158875,0.050364174,0.021745652,0.124863915,0.009854949,0.0077508623,0.0045440816,0.026596555,0.0425106,0.70158875,0.010180455
-145.0155,1,0.17823298,1,0.17823298,0.13103592,0.17823298,0.083923474,0.037925597,0.14228038,0.032205578,0.1625809,0.056003913,0.15278165,0.02302963
-763.03485,9,0.9854313,9,0.9854313,0.0047984766,0.00015507266,0.0033278721,0.0005789431,0.00071205175,0.00016462468,0.003598178,0.00068628136,0.000547165,0.9854313
-156.27478,2,0.46123275,2,0.46123275,0.13027725,0.016509319,0.46123275,0.02157128,0.009858166,0.108148254,0.114954114,0.076161765,0.051754914,0.009532092
-707.56116,9,0.6991772,9,0.6991772,0.026807146,0.0006720783,0.24633479,0.019977976,0.0011142258,0.0016241185,0.0007919206,0.001577061,0.0019235498,0.6991772
-136.67554,6,0.074792825,5,0.837582,0.008662407,0.0047053723,0.031184316,0.0038217157,0.0054565943,0.837582,0.074792825,0.024570148,0.0077503417,0.0014742862
-428.42444,5,0.17497519,2,0.3511804,0.08457368,0.052217737,0.3511804,0.03846157,0.09047594,0.17497519,0.06432675,0.08334984,0.016121017,0.044317875
-353.1646,1,0.92987275,1,0.92987275,0.007680326,0.92987275,0.011480698,0.0032734827,0.016644755,0.016779942,0.0038559814,0.0057940646,0.0036430631,0.0009749486
-902.67804,6,0.4454717,6,0.4454717,0.021281373,0.020105002,0.013760567,0.01649794,0.090500705,0.35206422,0.4454717,0.027558733,0.007853753,0.0049060173
-960.9429,2,0.10864313,0,0.8305938,0.8305938,0.0018013774,0.10864313,0.0114555005,0.0022132318,0.033871107,0.0015894871,0.0019601553,0.0021439462,0.0057281866
-526.171,2,0.5248002,2,0.5248002,0.045465544,0.0059547327,0.5248002,0.007476041,0.28355092,0.09475716,0.0059007853,0.008242113,0.011014034,0.012838435
-481.27545,7,0.1236417,4,0.2289401,0.0385603,0.021403346,0.09494519,0.0436452,0.2289401,0.06033063,0.2261621,0.1236417,0.1376498,0.024721676
-135.72491,3,0.3139237,3,0.3139237,0.1350378,0.022317877,0.1804406,0.3139237,0.027432498,0.03378187,0.047693063,0.16470152,0.054830275,0.019840717
-320.04028,2,0.14528511,1,0.39397666,0.0509662,0.39397666,0.14528511,0.017845597,0.10260895,0.016204005,0.04808428,0.059431404,0.0177329,0.14786492
-302.2564,3,0.82341254,3,0.82341254,0.023879483,0.012109413,0.004700575,0.82341254,0.004757109,0.008756604,0.017363187,0.018462997,0.013927909,0.072630115
-503.59552,4,0.829738,4,0.829738,0.04285667,0.02616856,0.017524643,0.002209833,0.829738,0.039588697,0.0049445513,0.0018470678,0.027713845,0.0074080653
-518.74176,3,0.9160182,3,0.9160182,0.02437647,0.009474528,0.0060862955,0.9160182,0.0030789871,0.014423109,0.007397808,0.008208981,0.009059124,0.0018764639
-318.8057,3,0.9298347,3,0.9298347,0.01941327,0.012811714,0.0021274546,0.9298347,0.003034343,0.008750162,0.007253071,0.0053879763,0.007604195,0.0037831736
-169.2553,2,0.8722116,2,0.8722116,0.0117143225,0.004707939,0.8722116,0.004347786,0.055346996,0.011480842,0.009625028,0.009947288,0.0040712203,0.016547078
-512.78394,7,0.8827593,7,0.8827593,0.003581652,0.009462314,0.0053088665,0.005466857,0.030852519,0.008430773,0.031353828,0.8827593,0.003764279,0.019019594
-421.34686,5,0.9017021,5,0.9017021,0.0070696007,0.009858326,0.0031215928,0.003196453,0.0047923485,0.9017021,0.06295158,0.004904012,0.0019145176,0.0004894303
-470.85608,2,0.10688456,4,0.7694905,0.013428293,0.0036864507,0.10688456,0.006993039,0.7694905,0.027911881,0.018020062,0.009994108,0.023177871,0.020413224
-32.582497,8,0.6024741,8,0.6024741,0.049113378,0.016625406,0.11063303,0.041407753,0.012137961,0.007825896,0.030228501,0.113160215,0.6024741,0.016393742
-354.10706,6,0.09234486,5,0.6692516,0.06326402,0.028767865,0.022931924,0.01907263,0.0810681,0.6692516,0.09234486,0.01223075,0.0052937055,0.005774544
-478.00995,5,0.5209968,5,0.5209968,0.15253595,0.013414719,0.11692997,0.020649033,0.0798461,0.5209968,0.05743514,0.01705378,0.010199723,0.010938662
-541.7544,3,0.91748667,3,0.91748667,0.015325686,0.011849236,0.0026057044,0.91748667,0.006904831,0.008517288,0.014864246,0.007847357,0.012682923,0.0019160497
-347.9239,4,0.89664406,4,0.89664406,0.008199949,0.0013236452,0.0042924345,0.004646859,0.89664406,0.014100523,0.043825958,0.010751395,0.007102338,0.009112805
-240.99033,7,0.9410994,7,0.9410994,0.0028402493,0.010248391,0.004162882,0.004412167,0.007671274,0.0062831026,0.00938429,0.9410994,0.008009714,0.005888522
-502.8713,4,0.06336932,9,0.46546933,0.05203574,0.0050938227,0.2094572,0.12754387,0.06336932,0.02118944,0.020255806,0.0131929815,0.022392584,0.46546933
-430.09442,5,0.058576718,4,0.30343014,0.043879014,0.030271713,0.05897388,0.063701525,0.30343014,0.058576718,0.062464796,0.19924966,0.14344762,0.036004998
-198.41745,2,0.007156553,6,0.6088279,0.01585438,0.0056537027,0.007156553,0.0132378405,0.27108338,0.03393897,0.6088279,0.010518158,0.025268067,0.0084609855
-481.7693,2,0.15873355,0,0.5822654,0.5822654,0.003515123,0.15873355,0.018697506,0.018408457,0.20022091,0.0013653015,0.00315232,0.0059657497,0.007675696
-493.5657,6,0.10212082,4,0.3191002,0.025286512,0.09153056,0.05682805,0.028216554,0.3191002,0.19329377,0.10212082,0.12410967,0.034349356,0.025164569
-86.93526,0,0.085140325,8,0.45877826,0.085140325,0.021928674,0.085733205,0.034186125,0.12280204,0.016520895,0.1041916,0.043968625,0.45877826,0.02675022
-174.8102,4,0.09045914,6,0.71900123,0.06420411,0.035210446,0.040789213,0.005997001,0.09045914,0.013864498,0.71900123,0.010470023,0.011634042,0.008370282
-263.24957,1,0.8000915,1,0.8000915,0.014771733,0.8000915,0.08581629,0.036550596,0.01955063,0.014370003,0.0053615207,0.011235449,0.0043579983,0.007894341
-450.20355,2,0.91022724,2,0.91022724,0.0024860874,0.004303762,0.91022724,0.003332678,0.0069372416,0.00010785861,0.0044200798,0.0015083234,0.059971936,0.0067047556
-945.27747,2,0.2639448,5,0.3342121,0.30386925,0.010755009,0.2639448,0.018017067,0.032654785,0.3342121,0.017264308,0.004815303,0.006135054,0.008332314
-460.34943,4,0.29203805,6,0.6339277,0.008549389,0.0032924935,0.007833522,0.00815718,0.29203805,0.019563714,0.6339277,0.014901707,0.0058763293,0.0058598816
-468.04703,1,0.3710941,4,0.4036236,0.055092603,0.3710941,0.022416338,0.011378784,0.4036236,0.021349942,0.07568586,0.009483643,0.015566687,0.01430847
-130.49847,8,0.9101883,8,0.9101883,0.013975059,0.0055812234,0.027317239,0.0077973492,0.002447595,0.0006476503,0.010602969,0.014921457,0.9101883,0.006521177
-694.87646,9,0.04466329,0,0.62505925,0.62505925,0.03708478,0.05674358,0.02227185,0.07964581,0.03255823,0.081553325,0.00848542,0.01193445,0.04466329
-289.24695,8,0.09567405,7,0.59826595,0.035556216,0.06865751,0.033607822,0.020045124,0.03846894,0.032102726,0.045405697,0.59826595,0.09567405,0.032215968
-391.02356,1,0.04153972,5,0.276024,0.08262758,0.04153972,0.05537446,0.052482735,0.056714285,0.276024,0.26311606,0.09233266,0.055387385,0.024401186
-254.98943,0,0.3506316,0,0.3506316,0.3506316,0.016739583,0.015158054,0.029339725,0.017742027,0.0033656685,0.29442883,0.018915944,0.24155074,0.0121278735
-619.1716,6,0.085519366,4,0.6707306,0.013952733,0.010531629,0.03594457,0.005724697,0.6707306,0.14033003,0.085519366,0.014034008,0.011273662,0.011958627
-735.4873,9,0.53945464,9,0.53945464,0.024798352,0.05205509,0.29117966,0.014920808,0.03109888,0.008109015,0.017869283,0.009470062,0.011044276,0.53945464
-381.18063,7,0.13746923,4,0.32851657,0.04820052,0.022709353,0.112715945,0.03992746,0.32851657,0.09170681,0.08487422,0.13746923,0.09519417,0.038685728
-355.5274,8,0.36296383,8,0.36296383,0.0660169,0.013665227,0.14374377,0.012596359,0.275267,0.05866929,0.021887327,0.033138067,0.36296383,0.012052274
-332.94943,7,0.0329249,1,0.38115415,0.07030852,0.38115415,0.018592838,0.012934278,0.19566786,0.0015961387,0.2445061,0.0329249,0.010724186,0.03159102
-226.14432,1,0.13760428,4,0.506709,0.023056282,0.13760428,0.010597804,0.028089609,0.506709,0.18214177,0.060314234,0.021112775,0.02197596,0.0083982935
-569.28375,2,0.15014413,6,0.40815246,0.1943299,0.017641917,0.15014413,0.0164234,0.041580975,0.13346744,0.40815246,0.01204657,0.016391754,0.009821468
-760.6719,9,0.7780304,9,0.7780304,0.021689316,0.0041430225,0.09914426,0.01215803,0.0352301,0.007816321,0.022279091,0.011365817,0.008143601,0.7780304
-646.27136,6,0.35794464,4,0.43036824,0.020870516,0.023380365,0.016248439,0.0070641693,0.43036824,0.1089416,0.35794464,0.021100337,0.007716678,0.0063649444
-264.95337,4,0.529055,4,0.529055,0.019091051,0.011875229,0.16005152,0.012303925,0.529055,0.050243087,0.14364038,0.028633034,0.012343943,0.032762855
-456.146,4,0.23144557,6,0.5129664,0.027950013,0.012504072,0.023438603,0.012810759,0.23144557,0.014374004,0.5129664,0.016065883,0.13399582,0.0144488495
-258.0011,5,0.3020676,4,0.48478672,0.015205007,0.013343537,0.041927055,0.013720171,0.48478672,0.3020676,0.035408244,0.052069165,0.029631356,0.011841092
-340.08185,7,0.013607063,4,0.79534477,0.009681218,0.004670519,0.003058191,0.007330851,0.79534477,0.030454665,0.11451067,0.013607063,0.012268883,0.0090732565
-591.333,4,0.67381907,4,0.67381907,0.03593423,0.10450848,0.00820898,0.011834828,0.67381907,0.006755614,0.10318083,0.013426469,0.033998832,0.008332657
-469.31403,6,0.33599457,4,0.5436779,0.01123933,0.027977226,0.018076187,0.0035254154,0.5436779,0.035487663,0.33599457,0.014029447,0.005393991,0.0045983247
-444.16315,8,0.41266158,8,0.41266158,0.025358545,0.0132153,0.025367893,0.023850204,0.346695,0.0037660347,0.12232861,0.014675576,0.41266158,0.012081175
-622.031,6,0.6064311,6,0.6064311,0.0704272,0.020548074,0.017633516,0.005706836,0.2107453,0.013156507,0.6064311,0.01400683,0.0072204145,0.034124188
-802.6815,0,0.09391261,4,0.4684416,0.09391261,0.009986709,0.25142345,0.013199173,0.4684416,0.034550637,0.04234473,0.014085054,0.019182717,0.05287327
-682.03516,2,0.43958184,2,0.43958184,0.0849222,0.011299847,0.43958184,0.0049284804,0.32702655,0.011657473,0.06738839,0.003737331,0.004137203,0.045320682
-594.61755,0,0.20169143,6,0.62371284,0.20169143,0.009101862,0.028574226,0.004912913,0.03172434,0.0079094535,0.62371284,0.04808244,0.014144599,0.030145941
-608.9951,1,0.919413,1,0.919413,0.021080924,0.919413,0.043235846,0.009953926,0.0006429733,9.851582e-05,0.0005353161,0.0012994667,0.0010826985,0.0026572614
-699.4695,4,0.3693044,4,0.3693044,0.050254438,0.017636226,0.020434923,0.016278517,0.3693044,0.07740075,0.1548657,0.21825992,0.016014293,0.059550904
-368.93405,8,0.8119373,8,0.8119373,0.037634373,0.04270035,0.020816747,0.02377452,0.020432683,0.0011764508,0.014547976,0.01649845,0.8119373,0.010481113
-728.80273,9,0.9912909,9,0.9912909,0.0012292521,0.00023920715,0.0006964918,0.0009118449,0.00050618575,0.00022691391,0.0032266937,0.0012097326,0.00046272055,0.9912909
-53.853905,1,0.30240434,1,0.30240434,0.08152024,0.30240434,0.091159575,0.028014826,0.0126336785,0.15999232,0.026320767,0.21801534,0.07299643,0.006942384
18.917973,8,0.56849444,8,0.56849444,0.13375308,0.010868914,0.06129574,0.025070522,0.0044181193,0.01664753,0.06858118,0.09843113,0.56849444,0.012439378
-628.254,1,0.6944242,1,0.6944242,0.14139411,0.6944242,0.031717226,0.013285092,0.015989047,0.031814765,0.018968288,0.03505423,0.009004851,0.008348136
-662.1202,1,0.6431344,1,0.6431344,0.053794846,0.6431344,0.13779606,0.029971667,0.064293176,0.0010401855,0.008577648,0.0062357616,0.010334356,0.044821918
-417.4042,6,0.6843147,6,0.6843147,0.032280255,0.007817401,0.02102959,0.014306405,0.020465603,0.18838632,0.6843147,0.011419432,0.015057186,0.004923071
-660.3795,6,0.13775817,5,0.81174415,0.025279026,0.0022973067,0.0029256863,0.004080472,0.011335359,0.81174415,0.13775817,0.0026542821,0.001317264,0.00060826604
-284.88977,7,0.7466651,7,0.7466651,0.012154358,0.010564025,0.006407252,0.029248228,0.03710589,0.04364058,0.008617469,0.7466651,0.099556305,0.006040689
-238.57608,7,0.8784982,7,0.8784982,0.008973341,0.023351626,0.012427973,0.0036537827,0.009523075,0.0047135246,0.0174343,0.8784982,0.0035454223,0.03787876
-760.11487,6,0.34743056,6,0.34743056,0.04776719,0.026629992,0.017112466,0.035912625,0.2993938,0.07300932,0.34743056,0.107765265,0.029597417,0.015381418
-331.02695,7,0.9639505,7,0.9639505,0.0013869182,0.006863331,0.0017550648,0.0020096519,0.0031289132,0.0072960174,0.0035912031,0.9639505,0.0040148925,0.0060034976
-30.318726,2,0.48772827,2,0.48772827,0.019590909,0.009700871,0.48772827,0.008477936,0.2506551,0.08616321,0.035546966,0.012786787,0.02379852,0.06555153
-660.58185,1,0.9264604,1,0.9264604,0.004448244,0.9264604,0.007338311,0.005807616,0.0024645613,0.00035249197,0.0011757489,0.043197684,0.007491383,0.0012636436
-272.78986,5,0.68951863,5,0.68951863,0.005710391,0.018276934,0.024635248,0.0046109455,0.051205136,0.68951863,0.14035201,0.056364715,0.0059148544,0.0034110995
-251.43932,4,0.5143881,4,0.5143881,0.0059212088,0.0068563162,0.08680307,0.003763013,0.5143881,0.1260233,0.2372309,0.0110872965,0.0045937216,0.0033330694
-583.3375,6,0.0084927045,9,0.35089606,0.30835152,0.0076887463,0.12759638,0.14004087,0.00910067,0.01955805,0.0084927045,0.009584186,0.018690767,0.35089606
68.10603,8,0.2564823,8,0.2564823,0.10404614,0.016628683,0.18804431,0.0272278,0.0072836746,0.13828565,0.14248352,0.10509115,0.2564823,0.014426807
-134.20662,1,0.0077553983,5,0.96263695,0.0068121743,0.0077553983,0.012036474,0.0012799447,0.0056435396,0.96263695,0.0019137227,0.0011735787,0.0003861388,0.00036210942
-246.30702,9,0.30006254,9,0.30006254,0.025289718,0.006185282,0.16071817,0.108785845,0.23749541,0.05011531,0.035070293,0.029925277,0.046352264,0.30006254
-82.18443,8,0.6069718,8,0.6069718,0.036296673,0.026296902,0.076216966,0.012096141,0.10071148,0.052079607,0.016867371,0.06339446,0.6069718,0.009068579
-441.3368,9,0.08361725,2,0.7749289,0.08752808,0.0019441053,0.7749289,0.021413328,0.009370552,0.011304095,0.0016056311,0.0038530533,0.0044350526,0.08361725
-29.853436,8,0.7990314,8,0.7990314,0.05429378,0.018163696,0.052403856,0.0147699,0.0050705746,0.0013008387,0.018574536,0.025781933,0.7990314,0.010609439
-636.404,3,0.96270144,3,0.96270144,0.0067622485,0.004408312,0.0040882416,0.96270144,0.001483226,0.010428083,0.0017987414,0.0032657557,0.0032719895,0.0017918893
209.54568,2,0.01324735,8,0.7723479,0.026953295,0.011750422,0.01324735,0.018489437,0.04349847,0.011624424,0.022969889,0.05078197,0.7723479,0.028336786
-769.7192,9,0.98834085,9,0.98834085,0.0010327338,0.0006614635,0.0017926655,0.0010505122,0.00072771707,0.00044337762,0.0033904787,0.0019402171,0.00061991304,0.98834085
-212.73174,7,0.86901915,7,0.86901915,0.012904029,0.014589155,0.0061926492,0.009851137,0.019419178,0.017144185,0.015580804,0.86901915,0.010145766,0.025153881
-227.271,1,0.719494,1,0.719494,0.017398443,0.719494,0.0028574506,0.008881215,0.20754594,0.0028555205,0.011725418,0.0049430435,0.021333074,0.0029658333
-588.6149,6,0.03252616,2,0.53119946,0.20418471,0.024994085,0.53119946,0.016544497,0.053585026,0.020182848,0.03252616,0.01498184,0.009383808,0.09241757
-724.7803,7,0.95956135,7,0.95956135,0.0014534509,0.004425286,0.0019697088,0.0019310908,0.0042766966,0.0004966423,0.008274653,0.95956135,0.0012470545,0.016364124
-414.8034,3,0.98581254,3,0.98581254,0.0007942803,0.001436304,0.0026517997,0.98581254,0.00056377373,0.0012940854,0.001082556,0.0020225493,0.0023816482,0.0019604128
-326.36298,6,0.08819527,4,0.5440426,0.033813674,0.027477983,0.016239531,0.030930558,0.5440426,0.11829002,0.08819527,0.073665254,0.041278552,0.026066562
-485.31943,3,0.9738573,3,0.9738573,0.004471279,0.0030217671,0.0065930085,0.9738573,0.00058276166,0.0026670727,0.001252862,0.0033768564,0.0021050356,0.0020719497
-509.41312,5,0.43516952,5,0.43516952,0.017810965,0.0053910064,0.075072356,0.011653192,0.06833976,0.43516952,0.35893363,0.014135862,0.010184677,0.0033091016
-320.5786,3,0.9144383,3,0.9144383,0.014267845,0.010900701,0.003302408,0.9144383,0.0045591616,0.010858726,0.010569382,0.014147903,0.008241514,0.008714063
-134.8214,3,0.880056,3,0.880056,0.024296843,0.0067473236,0.0022376885,0.880056,0.006703131,0.010305625,0.015965555,0.013971183,0.022557462,0.017159209
-135.49911,0,0.21582723,8,0.311958,0.21582723,0.015322328,0.07051983,0.026377996,0.016282544,0.009458451,0.28972366,0.021002622,0.311958,0.023527436
-431.1158,4,0.36595562,4,0.36595562,0.02075522,0.015505779,0.025375307,0.019843612,0.36595562,0.052658696,0.18328504,0.044233188,0.24631275,0.026074825
28.215927,8,0.8852869,8,0.8852869,0.014105049,0.0059051947,0.028750453,0.006033949,0.0036826672,0.0034505075,0.015386239,0.029009093,0.8852869,0.008389873
-736.1009,7,0.8971643,7,0.8971643,0.0052150204,0.0055755144,0.0043516126,0.0046184654,0.024033913,0.0038181292,0.028144779,0.8971643,0.003205436,0.02387288
-477.03476,5,0.051521257,9,0.3611927,0.08220651,0.016921077,0.09888436,0.022228278,0.23671176,0.051521257,0.0874499,0.023181727,0.019702414,0.3611927
19.410362,1,0.7303865,1,0.7303865,0.024609128,0.7303865,0.02977868,0.031600915,0.056942012,0.0059654405,0.020759137,0.033265892,0.020162327,0.046529885
-871.2786,9,0.40991476,2,0.46082962,0.07649493,0.0014371176,0.46082962,0.03699931,0.002471225,0.0045762598,0.0013753002,0.0023764723,0.0035249596,0.40991476
-391.82968,5,0.20016563,6,0.46203604,0.08047315,0.12179772,0.02058345,0.022275753,0.048014116,0.20016563,0.46203604,0.022582274,0.01343725,0.008634609
-322.49738,0,0.023398733,1,0.39044455,0.023398733,0.39044455,0.04030228,0.033384293,0.102849126,0.062440254,0.05932099,0.23498924,0.026884388,0.025986228
-521.14905,9,0.9591469,9,0.9591469,0.0066599515,0.0007541073,0.009331047,0.0037617243,0.0029786339,0.0008037673,0.009358932,0.0054199034,0.001784898,0.9591469
