uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-485.31943,3,0.03390849,2,0.96244985,2.1669372e-08,1.4185516e-06,0.96244985,0.03390849,6.552742e-07,4.165963e-05,1.642561e-05,2.843939e-08,3.113261e-12,7.736635e-11,0.0035804135,5.9692474e-07,6.986098e-14,3.990924e-12,3.540881e-07
-1007.2565,12,0.99982554,12,0.99982554,0.00017278103,5.993303e-15,5.3639013e-07,8.642414e-15,1.4614755e-12,2.5599403e-12,1.7524107e-11,7.4053214e-10,2.652978e-14,1.2345064e-08,2.2370048e-09,1.534954e-11,0.99982554,1.1061538e-06,7.103389e-08
-208.11,5,0.9070415,5,0.9070415,7.84352e-12,2.691351e-11,0.009733445,3.3599623e-17,4.6485837e-09,0.9070415,0.083223335,2.4728124e-09,3.5545793e-13,1.9830661e-15,1.2936693e-10,1.6887651e-06,1.5247111e-13,5.0519635e-08,6.750156e-09
-551.4,11,0.013493889,1,0.98648953,5.679813e-07,0.98648953,1.5342615e-05,3.5430494e-13,3.057489e-12,5.943125e-07,2.6155448e-11,1.64955e-11,1.9164188e-11,9.466364e-10,4.8593396e-08,0.013493889,4.211771e-13,9.149229e-11,1.5907597e-14
-1007.5597,9,0.16273159,10,0.83560437,7.2979483e-06,0.0016462391,8.891216e-08,1.0185521e-05,7.7658097e-10,1.9417838e-10,1.4883473e-12,7.6667317e-10,3.7606855e-20,0.16273159,0.83560437,2.2789379e-07,7.9135136e-13,6.0597125e-11,7.496022e-17
-294.86023,5,0.5263759,5,0.5263759,3.2843153e-12,1.11844596e-10,0.42184627,1.9221858e-14,5.13587e-10,0.5263759,0.05177772,9.498784e-09,1.0456412e-13,1.3848234e-14,8.3361495e-10,8.5988816e-08,2.2962974e-15,4.2504186e-10,2.4402773e-08
-381.03342,8,1.52238035e-05,2,0.96105623,7.261661e-08,0.0022261452,0.96105623,1.0263443e-05,8.36385e-07,1.06838175e-11,0.036679048,1.04621495e-05,1.52238035e-05,2.082311e-08,5.626067e-07,9.850824e-07,6.5059364e-15,1.6137246e-10,7.3409e-08
-966.8092,11,0.0724872,12,0.64917,0.015604249,4.8679894e-06,0.00010485842,1.733433e-11,0.0010502832,0.000108840395,0.00037133036,7.262094e-06,1.2055439e-08,6.6069576e-09,4.210721e-06,0.0724872,0.64917,9.377306e-05,0.26099312
-660.58185,1,0.9999999,1,0.9999999,1.6825402e-09,0.9999999,4.243919e-09,1.4394012e-15,3.858422e-14,2.7409958e-12,2.8831626e-14,2.0038891e-10,2.0395942e-12,1.4537196e-09,6.996098e-11,1.7551136e-07,6.7015786e-16,3.430852e-12,1.2473235e-16
-858.9764,14,0.99996936,14,0.99996936,1.7582245e-07,5.454283e-12,4.834972e-09,4.1980667e-14,7.6243305e-09,4.042373e-14,3.797033e-09,8.414825e-06,2.0435643e-10,2.522191e-13,1.4141573e-09,1.0076067e-11,9.662579e-08,2.1951017e-05,0.99996936
-728.14514,10,0.047023904,13,0.95296913,5.609692e-06,4.955881e-07,5.732596e-09,2.1046549e-07,2.4744406e-08,8.761235e-15,1.595669e-13,1.9880868e-12,8.70596e-16,6.0956694e-07,0.047023904,6.7266983e-09,5.7475997e-15,0.95296913,1.3399449e-15
-338.1114,7,0.48947707,7,0.48947707,0.010620772,1.5975522e-07,0.102531396,4.259708e-11,0.0004886152,0.23420796,0.036440227,0.48947707,0.114975356,4.5088747e-10,0.000200716,0.0043397453,0.0032267335,0.0032079294,0.00028332337
-449.56302,0,9.4197985e-06,1,0.99806386,9.4197985e-06,0.99806386,4.0141014e-05,6.414754e-07,5.704442e-11,2.7427152e-09,3.7141437e-09,1.4974246e-05,1.6523426e-06,2.3925686e-06,1.1302394e-06,0.0018657822,1.2851391e-09,6.847006e-10,1.1891901e-12
-346.72305,6,0.9905089,6,0.9905089,3.631553e-10,2.016418e-08,0.0078113587,2.174791e-14,5.714053e-06,0.00023378037,0.9905089,0.00017987493,2.3570186e-11,2.181902e-16,1.2160045e-11,0.00014869879,1.0037878e-15,5.3549662e-08,0.0011117092
-674.19104,13,0.8548116,13,0.8548116,0.0018176917,7.999209e-07,8.709797e-05,1.5034775e-08,5.33936e-07,3.6019496e-10,2.7766248e-11,2.5581417e-11,1.346026e-08,1.0448348e-08,0.14313537,0.00014681976,2.981835e-10,0.8548116,3.3043318e-14
-661.9867,1,0.9682381,1,0.9682381,7.352803e-08,0.9682381,1.5393709e-05,1.011818e-14,8.5124437e-13,5.150437e-10,1.2353146e-07,1.6524727e-05,3.5141728e-08,6.03847e-10,2.4410654e-10,0.031729657,1.3093312e-12,1.2826017e-08,2.6266575e-08
-431.1158,4,3.8597778e-07,6,0.8155091,7.3627215e-12,2.3145066e-10,0.17910634,8.2987524e-14,3.8597778e-07,0.0053836564,0.8155091,1.6276582e-09,2.9050975e-13,1.5230086e-14,1.9422522e-10,3.9630842e-07,9.1769155e-14,1.724766e-09,1.1981439e-07
-414.8034,3,3.1087933e-05,2,0.99996376,5.071232e-13,1.8366367e-09,0.99996376,3.1087933e-05,2.2759201e-14,2.6437868e-14,1.9934318e-11,3.907301e-14,2.462403e-20,6.172255e-12,3.5619794e-07,4.2548895e-11,9.4814705e-20,4.0456496e-15,4.7199565e-06
-325.43918,13,0.14487292,11,0.6209708,0.22462444,8.341643e-06,4.2022867e-07,1.5419644e-08,0.0094069475,9.716668e-05,2.2024897e-08,4.2602116e-07,4.456942e-07,5.6958646e-07,6.923581e-06,0.6209708,1.0493892e-05,0.14487292,6.3191754e-09
-558.8168,6,0.9973092,6,0.9973092,3.8752834e-11,1.136521e-12,0.00021171283,6.452787e-15,7.741182e-09,0.002478787,0.9973092,1.8819006e-07,8.545489e-15,2.752505e-14,5.9414214e-12,4.5875773e-08,1.1233574e-12,4.5902184e-09,4.7082143e-09
-347.36862,2,0.9989973,2,0.9989973,8.386765e-09,7.591848e-07,0.9989973,2.775067e-09,5.358005e-13,4.147426e-10,1.4364953e-06,9.354181e-06,0.0009906166,8.4758745e-12,5.157115e-07,7.4109e-09,1.6384649e-10,5.2845555e-09,3.6617227e-11
-675.3193,4,0.0012874886,2,0.5371125,1.6524682e-05,2.5701683e-08,0.5371125,4.8318402e-12,0.0012874886,0.00020465958,0.45481536,0.00021452516,1.0308265e-06,7.891769e-12,3.737961e-08,0.00018940636,1.2693776e-05,3.64064e-05,0.0061094095
-450.20355,2,0.99971074,2,0.99971074,2.1557123e-06,0.00028306,0.99971074,3.204227e-12,6.9412813e-13,1.064276e-11,2.1051303e-12,1.4039594e-07,2.7538526e-08,9.346311e-12,7.59864e-07,3.72444e-09,1.627446e-07,2.9501562e-06,1.0131399e-08
