uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-769.7192,6,0.9930239,6,0.9930239,0.00046995937,0.0036359571,0.00023747525,0.0005309546,0.00036547682,5.3544176e-05,0.9930239,0.0013361641,0.00029558133,5.1077644e-05
-481.44437,8,0.603391,8,0.603391,0.024521941,0.011978432,0.04411343,0.026063036,0.08822619,0.02359017,0.058330983,0.06811468,0.603391,0.051670156
-29.853436,5,0.95513624,5,0.95513624,0.010833184,0.0010641392,0.017765742,0.0036578788,0.002471344,0.95513624,0.002035492,0.0032708233,0.0027403277,0.0010248781
-511.02115,8,0.23352972,8,0.23352972,0.11925572,0.022747193,0.014140876,0.08338268,0.061526995,0.009125477,0.18237934,0.12624411,0.23352972,0.14766786
-174.3325,5,0.96496683,5,0.96496683,0.0008336573,0.0021103472,0.0007921742,0.0035652174,0.01077268,0.96496683,0.0062727514,0.0068296096,0.0007825319,0.003074164
-608.9951,0,0.8965763,0,0.8965763,0.8965763,0.05226735,0.004956989,0.019170746,0.004468401,0.0044996436,0.0017715645,0.008423807,0.0020223116,0.005842872
-858.9764,9,0.831797,9,0.831797,0.003338455,0.0036599557,0.005787658,0.028793313,0.0051922477,0.026134675,0.023200938,0.0010859184,0.07100983,0.831797
-478.00995,3,0.41260228,3,0.41260228,0.079255216,0.034406584,0.026241645,0.41260228,0.05173552,0.057362642,0.033547845,0.19038804,0.090755954,0.02370422
-707.56116,6,0.39996722,6,0.39996722,0.012038446,0.012822931,0.053743586,0.030222068,0.004435929,0.02069762,0.39996722,0.32515353,0.10330504,0.03761359
-439.9523,5,0.103903756,3,0.6544718,0.009556611,0.0068301503,0.021003481,0.6544718,0.0781709,0.103903756,0.057952695,0.06135027,0.001885213,0.0048751677
-533.36584,2,0.9193622,2,0.9193622,0.009805911,0.0069600167,0.9193622,0.01121445,0.0017617426,0.017571514,0.0029054927,0.009677087,0.0023936494,0.018347962
-19.921371,6,0.8768608,6,0.8768608,0.005350209,0.019111706,0.013437853,0.0015383017,0.0017500076,0.048222665,0.8768608,0.010957942,0.0071514067,0.015619104
-783.39594,6,0.44098207,6,0.44098207,0.050374843,0.13175786,0.08863195,0.119694866,0.017728174,0.0072341464,0.44098207,0.0018149357,0.09398403,0.047797125
-521.14905,6,0.85100853,6,0.85100853,0.013752983,0.055741005,0.0059247664,0.013128839,0.0131942965,0.0060384683,0.85100853,0.01277905,0.008634534,0.0197976
-380.77448,9,0.15971765,0,0.4323849,0.4323849,0.103059344,0.029446453,0.006959769,0.011935957,0.010100406,0.086983874,0.1261443,0.033267394,0.15971765
108.184975,5,0.8306902,5,0.8306902,0.012341733,0.03419378,0.0024942926,0.019534392,0.02508863,0.8306902,0.04070014,0.0035406747,0.0037443496,0.02767176
-485.31943,2,0.70616883,2,0.70616883,0.01926138,0.07642587,0.70616883,0.03913829,0.02293864,0.0168904,0.008377461,0.091284595,0.01695692,0.0025576423
-592.495,9,0.68584234,9,0.68584234,0.02177802,0.056127615,0.028875012,0.05325349,0.009663882,0.024911199,0.03645089,0.056480095,0.02661745,0.68584234
-629.98975,8,0.6330437,8,0.6330437,0.08672229,0.018435843,0.02657644,0.0018959417,0.005187815,0.036600504,0.09256295,0.07052172,0.6330437,0.028452724
-778.7869,6,0.97887886,6,0.97887886,0.0015449536,0.010868815,0.0021981222,0.0034727012,0.00066393585,0.0007276856,0.97887886,8.568284e-05,0.0013589778,0.000200221
-476.45886,2,0.72122264,2,0.72122264,0.013518399,0.1448251,0.72122264,0.035017136,0.0034416988,0.0029908544,0.0026958897,0.021212911,0.050646618,0.004428747
-628.254,0,0.3244194,3,0.4521469,0.3244194,0.00090052944,0.07358861,0.4521469,0.027331652,0.029360555,0.032601863,0.0027319104,0.041212723,0.015705787
-226.14432,0,0.18363102,9,0.3703625,0.18363102,0.009139594,0.022810614,0.35446426,0.014512138,0.028627107,0.005725525,0.009251367,0.0014759141,0.3703625
-636.7859,6,0.9899923,6,0.9899923,0.00052573025,0.00083393697,0.00040910582,0.002043134,0.001954472,0.00029253607,0.9899923,0.00170882,0.0016473762,0.00059245736
-18.170118,5,0.98257923,5,0.98257923,0.0011889526,0.0030860573,0.0010507249,0.0027904455,0.0031106311,0.98257923,0.002573172,0.0022985765,0.00043653193,0.0008857147
-430.09442,3,0.43586984,3,0.43586984,0.011182662,0.017434107,0.08193867,0.43586984,0.1484713,0.03272905,0.017387345,0.012889952,0.19727783,0.04481925
-541.7544,2,0.9683594,2,0.9683594,0.007281049,0.0048430553,0.9683594,0.0010335122,0.0012870163,0.004412942,0.0007811719,0.002795024,0.00035944427,0.008847406
49.732616,5,0.96004397,5,0.96004397,0.0004537399,0.027997404,0.00029976448,0.00052563584,0.00064338074,0.96004397,0.0023643433,0.000100328594,0.0063730213,0.0011983206
-450.20355,1,0.94759923,1,0.94759923,0.0069155027,0.94759923,0.007876732,0.0038937521,0.0028291044,0.0031825753,0.010788289,0.000688127,0.013943798,0.0022829846
-510.32983,9,0.4849582,9,0.4849582,0.009533728,0.031021226,0.013080603,0.022797868,0.09800306,0.012514185,0.2264828,0.052156504,0.049451884,0.4849582
-414.8034,2,0.9391905,2,0.9391905,0.0064746556,0.0027231376,0.9391905,0.001819624,0.01589425,0.014697023,0.0046091205,0.0028674395,0.0032366288,0.008487703
-377.5388,9,0.4281537,9,0.4281537,0.015748804,0.022053855,0.09316038,0.12279652,0.01707794,0.059951417,0.09355741,0.13542917,0.012070901,0.4281537
-767.19653,8,0.4164109,8,0.4164109,0.054881226,0.056424033,0.018246552,0.24497136,0.015238878,0.009457781,0.1448744,0.02319924,0.4164109,0.016295655
-581.6509,7,0.34319493,7,0.34319493,0.029618047,0.14320372,0.024070336,0.00603057,0.003291433,0.0572093,0.0469508,0.34319493,0.07468097,0.27174988
-448.037,8,0.47850767,8,0.47850767,0.12440302,0.042290226,0.026143342,0.13651557,0.016146926,0.011283156,0.01654476,0.11846503,0.47850767,0.029700316
-433.0112,8,0.18532948,7,0.46206918,0.055780288,0.040728085,0.021057831,0.098391615,0.0198751,0.037992563,0.041894946,0.46206918,0.18532948,0.036880907
-736.1009,4,0.9146329,4,0.9146329,0.006984747,0.0011188275,0.013282078,0.017082777,0.9146329,0.005799451,0.026324062,0.005876726,0.0040048454,0.004893597
-187.24423,0,0.7430434,0,0.7430434,0.7430434,0.13165303,0.008838227,0.010853847,0.007657105,0.007652046,0.03256278,0.017144226,0.022727398,0.01786797
-391.82968,3,0.84312725,3,0.84312725,0.048143838,0.042577524,0.011333141,0.84312725,0.008586588,0.00837157,0.012459306,0.008566941,0.012128979,0.0047048535
-1037.0001,7,0.60414344,7,0.60414344,0.004510904,0.33796534,0.004200908,0.0040915874,0.0035367345,0.002996575,0.019686498,0.60414344,0.015738863,0.0031290685
-332.35764,8,0.6378402,8,0.6378402,0.1445577,0.0011065792,0.019124607,0.0015921828,0.0015956935,0.023798717,0.041430738,0.09089171,0.6378402,0.038061924
-347.69507,0,0.6563981,0,0.6563981,0.6563981,0.11052166,0.019204633,0.022151144,0.031099055,0.024902733,0.046599183,0.03869063,0.015815984,0.03461679
-294.86023,3,0.8342991,3,0.8342991,0.005884137,0.033222668,0.009725521,0.8342991,0.005393672,0.020566048,0.039200768,0.034490384,0.014019657,0.0031980716
-404.97873,9,0.70314187,9,0.70314187,0.0029083434,0.019090597,0.034288175,0.039623983,0.005364483,0.022153798,0.095165044,0.02454775,0.05371585,0.70314187
-731.2579,8,0.46121958,8,0.46121958,0.13035779,0.05975678,0.020959936,0.100044325,0.09425992,0.013253269,0.043982558,0.03492366,0.46121958,0.041242167
-208.11,3,0.94069964,3,0.94069964,0.0020758435,0.0053038434,0.00422701,0.94069964,0.0032728286,0.0057446505,0.008445515,0.023918457,0.0041175503,0.0021946135
-320.5786,2,0.87436074,2,0.87436074,0.01170903,0.0031528147,0.87436074,0.002122408,0.00859736,0.0044554556,0.036367442,0.04591818,0.0008441196,0.012472521
-602.5476,9,0.027451722,7,0.47664857,0.03417004,0.033805907,0.029208275,0.09856367,0.15748614,0.023840249,0.05444362,0.47664857,0.06438183,0.027451722
-464.80435,4,0.16019313,0,0.3165824,0.3165824,0.2906246,0.012478216,0.028558176,0.16019313,0.008266516,0.10099657,0.038423967,0.03629015,0.007586267
-679.41754,9,0.9474635,9,0.9474635,0.0026905683,0.0013130263,0.00806102,0.007828622,0.0038383966,0.008712421,0.0035632697,0.006232846,0.010296327,0.9474635
-53.853905,0,0.52151376,0,0.52151376,0.52151376,0.044729374,0.018756662,0.29779825,0.019147832,0.049357507,0.0033831703,0.015495691,0.0092207845,0.020597003
-519.9768,4,0.82650495,4,0.82650495,0.013141968,0.0025147633,0.0117853405,0.09270823,0.82650495,0.01149597,0.0068008327,0.02299513,0.0007631287,0.011289649
-393.7921,8,0.07110079,3,0.52403325,0.06412166,0.13808224,0.010291367,0.52403325,0.104454234,0.0028439476,0.01418542,0.05420964,0.07110079,0.01667749
-207.29955,3,0.31624886,1,0.4760201,0.07697812,0.4760201,0.02418051,0.31624886,0.023562236,0.019588035,0.018438686,0.027247502,0.006326499,0.011409426
-450.4566,3,0.23352626,1,0.6620299,0.014512564,0.6620299,0.014609916,0.23352626,0.01008724,0.013065955,0.018753158,0.011776892,0.003368765,0.018269345
68.10603,5,0.2074234,3,0.27316818,0.051575575,0.00862432,0.101222485,0.27316818,0.11106336,0.2074234,0.015706941,0.008249676,0.037750583,0.18521546
-665.4009,1,0.54300654,1,0.54300654,0.21301259,0.54300654,0.013471775,0.010667987,0.014095932,0.0318686,0.100252904,0.03254634,0.03500674,0.0060705864
-477.03476,3,0.448887,3,0.448887,0.03463104,0.091709666,0.020254733,0.448887,0.017132197,0.04367305,0.07559351,0.21721485,0.033059724,0.017844222
-666.8779,7,0.43703964,7,0.43703964,0.06926801,0.0031088407,0.015632842,0.05810046,0.07992821,0.005202849,0.016225709,0.43703964,0.019905685,0.29558766
-675.3699,0,0.9030003,0,0.9030003,0.9030003,0.008280044,0.012086993,0.004457776,0.00485773,0.0038137585,0.0497563,0.00086899253,0.0098580625,0.0030200472
-429.42432,8,0.2532133,5,0.54174244,0.011557679,0.057883177,0.006399072,0.02546375,0.010075084,0.54174244,0.08936709,0.0010254511,0.2532133,0.0032729597
-415.75372,9,0.30091068,9,0.30091068,0.011872448,0.030009763,0.14956811,0.014164295,0.05509379,0.24394888,0.061919093,0.025025804,0.10748711,0.30091068
-503.17303,4,0.98877084,4,0.98877084,0.00019172994,0.0013956801,0.0004934758,1.8721075e-05,0.98877084,6.030905e-05,0.0029384801,0.0031765483,0.0023969652,0.0005572162
-293.46466,2,0.8104361,2,0.8104361,0.014054308,0.11058223,0.8104361,0.0058520976,0.0013101067,0.011366242,0.0030741533,0.028227283,0.0076271254,0.007470246
-513.88324,7,0.8267344,7,0.8267344,0.0063426592,0.009718791,0.03415212,0.0693655,0.007030208,0.010145468,0.0097595975,0.8267344,0.011347046,0.015404317
-331.02695,4,0.7166565,4,0.7166565,0.034008823,0.0032351844,0.04453327,0.16479166,0.7166565,0.014276015,0.0066933106,0.0077459305,0.0044641155,0.003595138
-98.75273,5,0.8260044,5,0.8260044,0.025258461,0.029883426,0.041076127,0.050647076,0.007737992,0.8260044,0.005576173,0.0017692476,0.00381611,0.0082310615
-419.33057,2,0.23170984,7,0.34036565,0.064646944,0.28487074,0.23170984,0.006467347,0.0075088856,0.010692911,0.0037740308,0.34036565,0.009438419,0.04052531
41.31927,5,0.76659375,5,0.76659375,0.008413678,0.022789683,0.14232595,0.0018389372,0.021760564,0.76659375,0.013542395,0.0017625073,0.0009980923,0.019974466
-11.479713,7,0.35616866,7,0.35616866,0.28308263,0.009217242,0.064050905,0.01345358,0.08425841,0.05200043,0.07310633,0.35616866,0.012155825,0.05250593
-659.503,7,0.13988604,1,0.35764349,0.033258382,0.35764349,0.049066406,0.03424522,0.0026757994,0.036483187,0.16003008,0.13988604,0.09049893,0.09621252
-340.08185,4,0.03272468,3,0.40924206,0.029959677,0.014566063,0.041801967,0.40924206,0.03272468,0.09973146,0.0009676242,0.1503807,0.0014051043,0.21922067
-444.16315,5,0.34463552,5,0.34463552,0.021242214,0.15949757,0.1270652,0.064297065,0.041544538,0.34463552,0.17550172,0.044862688,0.004299719,0.017053694
-884.9061,6,0.9667643,6,0.9667643,0.0014640352,0.019578833,0.0027715727,0.0010679843,0.0011695226,0.005493945,0.9667643,0.00013493911,0.0012100716,0.00034476563
-368.54224,1,0.23953797,1,0.23953797,0.22268133,0.23953797,0.13334234,0.18796185,0.013712926,0.008894923,0.07633081,0.046351645,0.025092723,0.046093497
-174.32892,5,0.96703565,5,0.96703565,0.00068588794,0.00529816,0.0010689122,0.013372266,0.0042248773,0.96703565,0.0063379235,0.0002013673,0.0014651873,0.00030980984
-318.8057,2,0.9470438,2,0.9470438,0.002046836,0.01656495,0.9470438,0.0013797848,0.0034430234,0.0016871485,0.018893212,0.0047693364,0.0025544148,0.0016174914
-662.1202,0,0.5318928,0,0.5318928,0.5318928,0.2915034,0.021739457,0.02177616,0.020496247,0.02564585,0.036206182,0.008701284,0.036758535,0.0052801
-954.27124,7,0.88451207,7,0.88451207,0.009880308,0.056504432,0.009889551,0.0035096894,0.016267069,0.003823957,0.0065681124,0.88451207,0.006048005,0.0029968321
-134.20662,0,0.11623077,3,0.7628389,0.11623077,0.0027145126,0.011125437,0.7628389,0.0013920157,0.005022866,0.0017444892,0.02609372,0.0007518071,0.07208549
68.09233,1,0.7439042,1,0.7439042,0.07379473,0.7439042,0.052530717,0.015007523,0.008926624,0.030640136,0.03551728,0.019219836,0.0009778198,0.019481136
-246.30702,6,0.01667314,9,0.6413535,0.0029742552,0.00287885,0.027031323,0.28282934,0.014485806,0.0017549787,0.01667314,0.0062578684,0.0037608885,0.6413535
-891.41766,7,0.5603483,7,0.5603483,0.019219404,0.17799868,0.0175974,0.06408296,0.089349635,0.015388515,0.027674079,0.5603483,0.010920827,0.017420202
-636.404,2,0.845319,2,0.845319,0.004228215,0.021166561,0.845319,0.023278333,0.009090292,0.0076162363,0.005419028,0.054423578,0.002724726,0.026734052
-260.60938,7,0.7208225,7,0.7208225,0.0032706778,0.003005414,0.0028946272,0.25147137,0.0027328043,0.0034977808,0.0011779735,0.7208225,0.007938952,0.0031878985
-304.97192,5,0.975754,5,0.975754,0.00036498957,0.0009355391,0.0013626858,0.0019908643,0.0024764247,0.975754,0.0021607506,0.010105513,0.00035244232,0.00449681
-258.0011,3,0.5069563,3,0.5069563,0.014172981,0.07083977,0.07921182,0.5069563,0.14638954,0.085206926,0.019277604,0.0249007,0.037210215,0.015834253
-302.2564,2,0.6479149,2,0.6479149,0.08181051,0.022650106,0.6479149,0.0032178387,0.1236303,0.030173616,0.020851174,0.00594817,0.039189946,0.024613487
-426.5583,1,0.8393496,1,0.8393496,0.0010493976,0.8393496,0.016051803,0.0046887207,0.0041183513,0.086774446,0.011155423,0.00044813278,0.031170122,0.0051939613
-334.10834,7,0.681086,7,0.681086,0.007660917,0.043182798,0.006380369,0.19616348,0.023676654,0.0069333953,0.016261267,0.681086,0.011410363,0.0072447206
-871.2786,6,0.29630387,7,0.46891415,0.02925023,0.06391847,0.016237298,0.04041756,0.008223105,0.021603437,0.29630387,0.46891415,0.040536672,0.014595238
-345.56854,3,0.85169286,3,0.85169286,0.0045971395,0.058651455,0.012488898,0.85169286,0.0093750255,0.0047849393,0.0111516975,0.002629045,0.007841808,0.036787163
-501.16766,1,0.028516436,3,0.6181036,0.017503604,0.028516436,0.046119183,0.6181036,0.019133298,0.072361745,0.017382046,0.08431543,0.062333073,0.034231514
-284.88977,4,0.7159089,4,0.7159089,0.052277345,0.012967504,0.06769775,0.025058078,0.7159089,0.05580431,0.04414695,0.010326469,0.013047247,0.0027654478
-760.6719,6,0.52499366,6,0.52499366,0.024007346,0.25658685,0.014819877,0.020993324,0.020745791,0.05396476,0.52499366,0.009759195,0.029281186,0.044848103
-11.379494,5,0.9867062,5,0.9867062,0.00068976864,0.00052220654,0.0010080059,0.0006304097,0.00017453435,0.9867062,0.0033677735,0.0028612425,0.000654949,0.003384844
-198.41745,1,0.16086623,3,0.3162921,0.010841646,0.16086623,0.06596147,0.3162921,0.14585014,0.08848657,0.0036073788,0.01340377,0.120078266,0.074612446
-289.62094,5,0.960045,5,0.960045,0.000604008,0.0016638724,0.0012213374,0.0061289216,0.02175449,0.960045,0.0027382865,0.0009490319,0.0002495002,0.0046455106
-339.99545,2,0.4618212,2,0.4618212,0.06258695,0.07543404,0.4618212,0.00441172,0.05799462,0.013244169,0.23597355,0.009646786,0.0052049733,0.07368203
-156.27478,1,0.30689648,3,0.42678285,0.03719775,0.30689648,0.08637445,0.42678285,0.010933869,0.075556345,0.016063105,0.009008809,0.0026407742,0.028545545
24.010483,1,0.0127173485,5,0.4713393,0.13824423,0.0127173485,0.14542486,0.096983634,0.032047004,0.4713393,0.025477549,0.007417372,0.027367894,0.042980745
-800.4564,6,0.7459378,6,0.7459378,0.052692287,0.019927474,0.05482118,0.02661106,0.025326833,0.008406146,0.7459378,0.028720547,0.033250812,0.004305763
-58.813377,1,0.01584601,5,0.7199113,0.03482904,0.01584601,0.01581038,0.09825144,0.013153049,0.7199113,0.004134899,0.0031288029,0.0058167293,0.089118324
-728.80273,6,0.9986058,6,0.9986058,7.88696e-05,0.00050256087,0.00013751612,0.00010401855,9.925509e-05,4.177092e-05,0.9986058,0.0001758167,0.00023455612,1.9847914e-05
-735.4873,6,0.566421,6,0.566421,0.07536672,0.14296833,0.026586382,0.018521352,0.0100969905,0.0070254384,0.566421,0.016023703,0.012971834,0.12401824
-1007.2565,7,0.30553216,7,0.30553216,0.01888566,0.012125175,0.026599564,0.094300725,0.08550147,0.019635836,0.24934989,0.30553216,0.071329676,0.116739884
-682.03516,1,0.70965534,1,0.70965534,0.11613552,0.70965534,0.004618436,0.0024321473,0.01297491,0.00562088,0.07387472,0.00854822,0.029652148,0.036487605
-334.00226,8,0.31748593,1,0.40900344,0.020952646,0.40900344,0.05222219,0.03269592,0.03486657,0.0822087,0.038859896,0.0011499827,0.31748593,0.010554744
-288.89395,4,0.19516578,7,0.25756437,0.09409896,0.10356755,0.072141714,0.08103881,0.19516578,0.13255216,0.033017565,0.25756437,0.005811352,0.025041668
-357.21527,2,0.017928207,8,0.96259034,0.0024800221,0.007779671,0.017928207,0.0033605776,0.00032153516,0.00042227373,0.00015021666,0.00017965965,0.96259034,0.004787505
-612.6927,6,0.77288616,6,0.77288616,0.008158175,0.012346374,0.05489504,0.017175982,0.0040225685,0.005748147,0.77288616,0.066237316,0.026005007,0.032525156
-391.68732,4,0.7026585,4,0.7026585,0.00787999,0.049916573,0.03138998,0.049923524,0.7026585,0.036017694,0.015110003,0.06998885,0.020761052,0.016353864
-863.9677,9,0.58754903,9,0.58754903,0.025111344,0.02213316,0.016891051,0.023419784,0.0040993756,0.004009041,0.022452466,0.06515795,0.22917682,0.58754903
-752.66235,4,0.8434336,4,0.8434336,0.032518737,0.0040572896,0.016240181,0.038184986,0.8434336,0.023225425,0.019023467,0.012980901,0.0033044866,0.0070308354
-449.7554,2,0.87936056,2,0.87936056,0.0075277216,0.002983222,0.87936056,0.036501475,0.009021713,0.003403527,0.002099226,0.0020802545,0.05277844,0.0042437655
-816.24286,7,0.97312975,7,0.97312975,0.0015819,0.008592951,0.0017580758,0.010302828,0.00046404017,0.0021465307,0.0014607417,0.97312975,0.00046828622,9.490925e-05
-100.71353,2,0.9562731,2,0.9562731,0.0007789027,0.0007711968,0.9562731,0.0033320533,0.0010407355,0.0015305956,0.00014302855,0.0011124584,0.006087816,0.028930152
-763.03485,6,0.5385341,6,0.5385341,0.023976166,0.026836745,0.07201965,0.15457487,0.008002297,0.026352387,0.5385341,0.04299618,0.063155495,0.043552134
-601.7197,7,0.21005729,3,0.31779334,0.038183708,0.20008427,0.018016545,0.31779334,0.067659356,0.015128163,0.076649584,0.21005729,0.027625352,0.028802449
-347.54248,0,0.8101687,0,0.8101687,0.8101687,0.06860024,0.016329309,0.0044720876,0.0075475415,0.009307619,0.024686579,0.02183346,0.035177022,0.0018774805
-545.0203,2,0.6112327,2,0.6112327,0.020599252,0.118596084,0.6112327,0.0009240298,0.018941797,0.0029550926,0.0055633658,0.19441754,0.0058879238,0.020882262
-418.2621,3,0.07915421,1,0.60865927,0.1538405,0.60865927,0.0138454465,0.07915421,0.026808286,0.007903495,0.050633427,0.0108498,0.040003873,0.008301692
-757.1728,0,0.9452896,0,0.9452896,0.9452896,0.0070598098,0.0038826196,0.0054207183,0.006419539,0.0058667976,0.014378832,0.0069054337,0.0015220668,0.0032544725
-421.34686,3,0.9706871,3,0.9706871,0.0016121808,0.006685631,0.0032336167,0.9706871,0.00072726584,0.0023625654,0.0016848639,0.008915726,0.0032366803,0.0008542979
-240.99033,4,0.9502153,4,0.9502153,0.009169072,0.009740513,0.011270249,0.0002907855,0.9502153,0.00046826215,0.003416926,0.0037121149,0.007369594,0.0043471265
-238.57608,4,0.30642584,0,0.31018007,0.31018007,0.13414215,0.007739024,0.020930367,0.30642584,0.021935295,0.11552824,0.04711976,0.01824199,0.017757317
209.54568,1,0.12565592,5,0.6985907,0.013295813,0.12565592,0.01780514,0.032027557,0.014693019,0.6985907,0.008695648,0.0012137092,0.0076710028,0.080351494
-369.383,4,0.26594225,7,0.38419783,0.047982313,0.084380046,0.020477852,0.081834264,0.26594225,0.013174393,0.034884334,0.38419783,0.063761845,0.0033648512
-282.0798,0,0.0793008,3,0.67406464,0.0793008,0.037236,0.021382896,0.67406464,0.03892589,0.017903911,0.038653083,0.017388895,0.018251633,0.056892246
-1180.1235,6,0.8972116,6,0.8972116,0.002782142,0.0005676527,0.022815349,0.030077532,0.0010506611,0.003734615,0.8972116,0.011675003,0.026022699,0.004062765
-1024.1895,4,0.7630907,4,0.7630907,0.06622145,0.014618513,0.057338987,0.0059919753,0.7630907,0.002834843,0.010532453,0.010544741,0.06084789,0.00797848
-891.50037,9,0.56243,9,0.56243,0.0028774454,0.024185719,0.037044935,0.013193062,0.02470299,0.023767756,0.02986161,0.005423387,0.276513,0.56243
-887.0663,9,0.9046993,9,0.9046993,0.009335403,0.005490644,0.00493593,0.0026258528,0.013872776,0.002488197,0.022414532,0.0019688392,0.032168496,0.9046993
-478.1554,4,0.9279726,4,0.9279726,0.009675923,0.0033012612,0.008602166,0.002613304,0.9279726,0.0009899148,0.006191583,0.021052126,0.002922441,0.016678635
-428.42444,3,0.8217853,3,0.8217853,0.06956172,0.02883586,0.004299224,0.8217853,0.014399264,0.008614009,0.0031470913,0.04326047,0.0048922375,0.0012048241
-945.27747,1,0.055205457,3,0.5958358,0.029639496,0.055205457,0.049470607,0.5958358,0.0296583,0.014644813,0.060298752,0.07988462,0.021506459,0.0638557
-1007.5597,6,0.9343301,6,0.9343301,0.002336917,0.010605132,0.009710271,0.0065773255,0.0033124352,0.0014222823,0.9343301,0.0038295381,0.023116264,0.0047598053
-765.9189,9,0.13991214,2,0.21369244,0.032017574,0.18794894,0.21369244,0.036100883,0.024071518,0.102125235,0.08259971,0.02004886,0.16148265,0.13991214
-260.83926,9,0.70559025,9,0.70559025,0.03164421,0.03729418,0.031959496,0.0071286284,0.07574846,0.011949351,0.023916984,0.056085087,0.018683318,0.70559025
-374.72006,3,0.6187943,3,0.6187943,0.041685876,0.22623937,0.0117909275,0.6187943,0.014063829,0.005408194,0.028461136,0.0060706823,0.04117518,0.0063104946
-512.78394,4,0.85154134,4,0.85154134,0.011662651,0.005930781,0.011033687,0.01288889,0.85154134,0.0113351615,0.009759138,0.013572365,0.0025522606,0.06972365
-543.5402,9,0.85522753,9,0.85522753,0.0011104643,0.0069915922,0.0056578186,0.015940005,0.0043897945,0.0048382324,0.0092498865,0.0024665233,0.09412818,0.85522753
