uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-293.2801,8,0.9999707,8,0.9999707,1.8728359e-06,1.1913285e-15,2.3429202e-05,1.5016794e-13,3.2504734e-06,2.372618e-11,7.364978e-07,7.702349e-09,0.9999707,3.9776873e-11
-498.3545,5,0.5418983,5,0.5418983,0.017455546,0.00014148837,2.783153e-05,5.1133483e-08,0.18689269,0.5418983,0.25353274,4.3494518e-05,7.881471e-06,4.2061416e-08
-454.9634,3,1.0,3,1.0,8.1282205e-20,1.3807798e-20,3.4254722e-15,1.0,2.2706232e-20,3.7074155e-19,6.08758e-13,5.1109062e-18,3.9247004e-16,1.7134723e-28
-253.53339,2,5.162344e-13,3,1.0,5.317891e-17,1.0280577e-16,5.162344e-13,1.0,1.4172888e-18,2.0275828e-15,1.8220354e-12,2.1670886e-14,6.2657944e-16,1.7926564e-22
-686.1239,9,0.022431368,0,0.9338711,0.9338711,1.1266432e-09,0.02282873,9.350727e-08,0.011010355,0.00034081514,0.009481594,1.5521334e-07,3.5820223e-05,0.022431368
-713.38,4,0.0057654576,0,0.985451,0.985451,6.650344e-08,8.995602e-07,1.3406032e-11,0.0057654576,0.007754462,0.0010205994,2.4725537e-06,1.3639998e-07,4.8125958e-06
-620.8334,5,0.00083704654,4,0.53566563,0.3140292,0.14939283,2.1782571e-09,4.2697625e-12,0.53566563,0.00083704654,7.248273e-05,2.8802808e-07,7.674484e-08,2.4672004e-06
-557.12976,6,0.030884868,4,0.8158443,0.00036277366,0.00032905088,4.7392117e-09,6.8776603e-13,0.8158443,0.15257618,0.030884868,2.889069e-06,3.0452202e-10,4.097252e-10
-493.40598,7,0.9999988,7,0.9999988,7.1796563e-07,2.4303659e-14,6.065625e-08,8.9775606e-14,8.43841e-08,2.2024363e-07,1.6055315e-10,0.9999988,5.427966e-09,1.5971984e-11
-693.41296,6,0.0045426902,4,0.99461174,0.00020944796,4.381304e-05,1.1641591e-06,1.3776591e-11,0.99461174,0.0005908996,0.0045426902,9.841256e-08,5.292046e-08,2.8433403e-08
-231.04543,1,0.9031815,1,0.9031815,0.00089763856,0.9031815,0.000303779,3.1524902e-12,0.015241624,0.0065320227,0.07375121,3.4449333e-06,8.880272e-05,4.2221847e-12
-375.09357,8,0.9681207,8,0.9681207,0.031676743,8.919798e-09,2.7392074e-05,3.1072963e-14,1.8099228e-06,4.3315196e-09,1.1646436e-09,0.00017338825,0.9681207,7.963796e-10
-403.4976,8,0.33202484,1,0.5707173,0.09714993,0.5707173,1.5849249e-06,4.595363e-11,6.7633804e-10,5.1544807e-11,1.3341152e-13,0.00010480371,0.33202484,1.5623007e-06
-298.70367,1,0.92069036,1,0.92069036,0.001459646,0.92069036,7.544844e-09,8.110221e-11,1.044454e-05,1.6421867e-05,6.9610495e-09,0.077822775,2.883813e-07,7.661976e-09
-611.17725,0,8.53383e-08,3,0.9999745,8.53383e-08,1.1210672e-09,8.989458e-06,0.9999745,6.790276e-09,6.7151196e-10,1.625539e-05,2.2399259e-07,1.400085e-09,1.35789255e-08
-494.70605,5,0.0066743335,4,0.8855308,0.014342698,0.031006198,3.597644e-05,2.5283236e-06,0.8855308,0.0066743335,0.054504693,0.007886217,1.2939753e-05,3.5223793e-06
-472.70355,0,0.019022942,3,0.75011265,0.019022942,0.00023806584,0.064419635,0.75011265,0.011017233,2.7615567e-06,0.017641468,9.4462575e-06,0.00024169979,0.13729414
-620.4388,4,0.007466857,0,0.88888425,0.88888425,4.7344257e-09,1.1470059e-05,3.4745767e-10,0.007466857,0.09833292,0.0046060774,0.00069288025,1.29907e-07,5.351305e-06
-696.57477,4,0.004091493,0,0.5196435,0.5196435,1.4643025e-08,1.6892657e-06,1.1759797e-10,0.004091493,0.4309878,0.045124374,0.00015076959,1.4204911e-08,3.9310308e-07
