uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
-246.52426,3,0.9998714,3,0.9998714,0.000118314216,1.1520439e-15,3.6537404e-10,0.9998714,1.6928221e-11,1.194275e-07,9.298862e-11,2.2322845e-11,1.6317023e-10,2.3753576e-07,9.948989e-06,8.3867205e-14,5.39692e-11,5.5630247e-11,2.5235917e-15
-597.91486,2,0.9942918,2,0.9942918,5.8148707e-05,2.6573043e-06,0.9942918,9.707484e-15,1.8237172e-12,6.616788e-14,1.219895e-10,3.4929464e-14,5.182792e-06,4.199897e-11,4.36723e-06,1.5117425e-05,2.0133031e-08,0.005495857,0.0001268436
-617.1707,12,5.0683022e-05,9,0.99648404,0.00037268302,8.547787e-19,8.4982e-09,5.5270084e-06,6.4728595e-10,2.5448836e-07,2.8342814e-12,5.7706766e-11,5.762608e-17,0.99648404,0.0030803964,6.50708e-12,5.0683022e-05,6.4058745e-06,1.09516806e-13
-352.90527,2,0.9900198,2,0.9900198,0.0064801504,6.2043176e-11,0.9900198,8.35084e-12,3.064818e-11,9.799778e-09,1.0896796e-09,9.416893e-10,0.0028692407,8.1837814e-11,0.00028878736,8.084801e-10,2.1970577e-06,0.00033603766,3.8289204e-06
-541.3189,10,0.109236725,13,0.8907454,7.42075e-06,2.6337152e-13,5.144235e-06,6.2288255e-13,3.2762575e-08,8.189652e-09,6.063378e-10,2.41712e-12,1.317523e-09,8.654749e-09,0.109236725,4.406137e-09,4.5523545e-09,0.8907454,5.2356695e-06
-456.56042,2,0.7343734,2,0.7343734,0.000910069,4.196233e-09,0.7343734,5.4559455e-15,1.5147776e-12,1.1849713e-12,1.6234045e-10,2.5067582e-11,0.005086152,4.191819e-12,5.105313e-07,7.5070943e-07,3.2054181e-06,0.25893185,0.00069403765
-656.5983,4,0.12136294,6,0.79549843,0.0796008,1.482426e-09,0.000521928,3.268606e-09,0.12136294,0.0005217804,0.79549843,4.213633e-07,6.984101e-07,5.605956e-07,0.0023148467,1.7467756e-06,2.519658e-07,0.00017545492,1.8906456e-07
-642.4832,14,0.11959752,6,0.34895816,0.10431417,3.464935e-09,0.30774912,4.84033e-08,0.066478536,0.0138924355,0.34895816,0.03283825,0.000151202,5.5948403e-05,3.0164215e-06,0.005111546,0.00041977075,0.00043020857,0.11959752
-433.67102,1,6.6244116e-05,11,0.57784384,0.005377328,6.6244116e-05,3.625662e-06,2.3995126e-08,0.00040705412,0.0002053632,1.0589616e-06,0.3798863,3.855671e-08,1.8783265e-08,0.00010544902,0.57784384,0.031501733,0.0046007796,9.991436e-07
-828.4355,13,0.021807658,14,0.97770053,1.3491384e-05,5.721642e-11,1.9717951e-11,1.0174281e-14,4.6800924e-05,6.5169826e-07,7.268767e-06,7.175024e-08,1.9660364e-09,3.34829e-10,3.2367907e-11,5.5964034e-07,0.00042289475,0.021807658,0.97770053
-471.97784,1,0.0012078775,11,0.58043903,0.0008513414,0.0012078775,4.274239e-05,4.653767e-12,1.1496111e-06,5.386704e-06,0.00042873787,1.1943546e-06,2.4575208e-06,3.5312785e-06,0.115821965,0.58043903,6.71341e-05,0.3010936,3.3809727e-05
-790.4209,9,0.99997973,9,0.99997973,3.3362924e-10,4.4491168e-14,5.2841743e-17,2.0321477e-05,4.0844255e-12,2.3437856e-11,1.3070876e-16,1.9251526e-15,2.1397596e-26,0.99997973,1.11849365e-08,5.9466347e-09,5.7563684e-17,2.3118207e-13,5.686612e-14
-482.62872,12,0.999998,12,0.999998,4.2045682e-09,2.1790925e-17,2.2753732e-10,2.4106351e-19,4.4237918e-08,1.741021e-06,2.5035298e-11,2.832157e-07,1.25631e-13,2.2606138e-17,7.5811595e-13,1.772114e-09,0.999998,1.9118447e-09,6.0709666e-12
-404.93512,7,0.9999932,7,0.9999932,2.780085e-10,2.7454444e-13,1.05078944e-16,7.786198e-17,1.0190019e-13,4.247463e-12,1.5583831e-10,0.9999932,5.1331504e-16,4.6759535e-20,8.465073e-12,2.2447498e-16,1.5872051e-10,3.2409984e-11,6.7658816e-06
-217.20882,3,1.368737e-16,14,0.9941202,1.1812532e-09,0.0048583588,5.0349264e-10,1.368737e-16,4.1725314e-14,4.362106e-21,4.1801837e-08,0.0010123618,6.1404307e-06,8.60705e-28,2.0323161e-14,2.2250528e-18,2.8196605e-06,8.293358e-17,0.9941202
-300.37238,14,4.7964215e-12,8,0.98824537,7.1367145e-07,1.9062527e-07,5.8824106e-05,2.7703949e-13,1.2612224e-12,7.035182e-18,4.5758345e-12,1.1072475e-14,0.98824537,1.4507605e-13,8.930283e-05,2.54838e-09,4.1716025e-15,0.011605629,4.7964215e-12
-397.94513,7,0.906222,7,0.906222,7.0789606e-06,2.1325867e-07,7.393513e-14,2.0505686e-10,3.4160537e-09,3.5221757e-07,5.954833e-06,0.906222,9.112769e-11,5.4906244e-09,1.3194229e-08,4.0273678e-09,7.978895e-06,1.4453748e-06,0.09375498
85.493195,8,0.55620295,8,0.55620295,0.00023334754,1.6818475e-13,0.44355613,4.350355e-18,3.376541e-16,8.155315e-10,4.9986315e-06,6.1273866e-09,0.55620295,3.01783e-19,2.6084211e-17,7.5736736e-17,2.5574961e-06,3.1594197e-16,2.2315972e-11
-144.9866,5,0.9999379,5,0.9999379,8.079185e-12,1.7045613e-17,2.781216e-07,6.1644666e-21,1.2751387e-06,0.9999379,6.0470138e-05,3.3129542e-08,6.700394e-13,4.0448978e-22,7.6388715e-11,3.4897357e-10,1.0421293e-12,1.3579857e-15,1.2200286e-15
-254.00577,1,0.003829,11,0.9857983,0.0025307736,0.003829,6.418964e-07,7.447921e-10,2.6533014e-08,1.2253462e-12,7.009668e-07,1.929531e-09,2.1179902e-10,0.0018956037,0.0017293182,0.9857983,1.15968006e-10,0.0034140479,0.00080153614
-526.8499,4,2.548358e-13,14,0.99990904,2.652664e-06,1.5116371e-15,8.6939406e-05,1.0233347e-18,2.548358e-13,2.3871103e-11,1.188146e-06,2.0764143e-12,4.79799e-09,3.926298e-12,8.792581e-16,5.374468e-09,1.2864326e-07,1.8358044e-09,0.99990904
-588.10156,9,0.1335308,4,0.6753663,7.022135e-05,1.4182597e-10,3.2827454e-12,3.6453224e-05,0.6753663,2.9845141e-06,0.0022834223,1.0147187e-07,5.671025e-20,0.1335308,4.1205634e-09,0.11794924,1.024353e-11,3.3042917e-05,0.070727475
-395.22998,6,0.75199896,6,0.75199896,1.4788861e-06,2.1751379e-12,0.00015221277,2.5124625e-11,5.95851e-05,0.23828213,0.75199896,0.008859412,7.0173525e-07,7.557794e-12,3.625393e-07,0.00040744312,0.00023276419,4.964267e-06,1.9339993e-08
-351.74097,13,0.0067421775,14,0.9930682,2.3304092e-09,3.8182443e-11,1.4560525e-11,3.0475592e-13,0.00018675941,4.4440007e-10,7.3907465e-08,2.5308868e-06,1.1600073e-11,7.124063e-19,1.5399704e-07,1.0443766e-09,7.104087e-08,0.0067421775,0.9930682
-728.563,9,1.0,9,1.0,3.9073817e-11,3.072609e-17,2.1079472e-18,2.5968389e-10,1.2337541e-12,3.3620942e-12,3.5157558e-17,4.117332e-18,4.7620833e-28,1.0,7.547901e-10,5.1843716e-12,3.892758e-18,1.0640484e-14,2.386972e-15
-318.98535,3,0.99998796,3,0.99998796,2.5952912e-11,8.2603976e-22,2.2108124e-17,0.99998796,3.6283872e-13,5.358872e-09,3.4757757e-13,4.598693e-10,5.685837e-17,2.1274944e-19,2.185308e-15,1.5229603e-18,1.2070159e-05,2.0096523e-18,2.7467878e-12
-619.60297,12,0.9913941,12,0.9913941,4.219635e-06,4.6932662e-14,0.00860143,1.2142512e-14,4.5902375e-09,9.353355e-09,1.0859503e-08,1.5487687e-07,1.6217045e-11,2.0234454e-13,6.1383073e-12,6.261638e-10,0.9913941,1.9106583e-09,1.6175077e-13
-33.466507,8,0.06376255,2,0.44804096,8.676863e-07,1.3379881e-08,0.44804096,2.5000565e-17,6.088212e-06,0.06973583,0.089936696,0.32848006,0.06376255,3.0703158e-17,6.628795e-08,1.6562791e-10,3.688772e-05,3.2413222e-10,3.5237917e-08
-272.40118,7,0.0397046,14,0.9602953,3.744766e-09,4.5329487e-16,1.4339434e-17,3.2756033e-15,1.6814014e-16,1.2993876e-09,1.4751509e-09,0.0397046,1.5746687e-17,1.1510713e-19,8.753472e-11,3.0957705e-15,6.1978284e-08,2.281934e-11,0.9602953
-551.4999,14,1.7707201e-09,13,0.99968994,1.2540345e-09,5.807802e-18,1.9675754e-12,2.5880147e-06,2.5695315e-13,3.5540074e-13,7.8697565e-19,5.4944608e-14,1.0159055e-15,1.63091e-08,0.0003073886,1.7423162e-10,4.224277e-15,0.99968994,1.7707201e-09
-175.12265,8,0.9318149,8,0.9318149,0.056746617,2.5999489e-05,0.011399546,1.394303e-10,2.5204e-12,2.0269006e-10,1.2776976e-05,7.8691365e-08,0.9318149,1.2696727e-10,5.71232e-14,1.072445e-11,1.206579e-10,2.8176132e-13,3.725082e-11
